      #Energy        TDOS-UP        TDOS-DOWN
      -3.67700      35.53000      -8.94200
      -3.64800      46.83000     -18.63000
      -3.61800      44.54000     -26.98000
      -3.58900      31.23000     -33.82000
      -3.56000      18.36000     -40.20000
      -3.53100      14.46000     -41.06000
      -3.50200      17.94000     -33.98000
      -3.47200      21.02000     -24.60000
      -3.44300      19.59000     -16.86000
      -3.41400      14.41000     -14.09000
      -3.38500      10.04000     -17.08000
      -3.35500      12.84000     -17.24000
      -3.32600      22.35000     -11.10000
      -3.29700      27.99000      -5.42700
      -3.26800      24.09000      -3.30300
      -3.23900      18.17000      -2.90600
      -3.20900      15.53000      -2.94400
      -3.18000      15.02000      -3.63400
      -3.15100      16.50000      -7.53800
      -3.12200      21.37000     -19.86000
      -3.09200      31.14000     -40.29000
      -3.06300      43.71000     -56.62000
      -3.03400      49.75000     -58.62000
      -3.00500      44.45000     -48.45000
      -2.97600      36.98000     -35.10000
      -2.94600      37.33000     -27.63000
      -2.91700      38.80000     -28.52000
      -2.88800      30.57000     -32.65000
      -2.85900      16.30000     -36.81000
      -2.82900       5.49900     -39.49000
      -2.80000       1.09200     -34.18000
      -2.77100       0.12040     -20.37000
      -2.74200       0.00713      -7.55900
      -2.71300       0.00022      -1.62500
      -2.68300       0.00000      -0.19280
      -2.65400       0.00002      -0.01226
      -2.62500       0.00072      -0.00043
      -2.59600       0.01236      -0.00060
      -2.56600       0.11220      -0.01049
      -2.53700       0.55070      -0.09947
      -2.50800       1.50800      -0.51060
      -2.47900       2.48700      -1.47800
      -2.45000       3.03200      -2.67700
      -2.42000       3.93300      -3.80800
      -2.39100       6.14900      -5.43600
      -2.36200      10.74000      -8.35700
      -2.33300      19.80000     -14.40000
      -2.30300      31.72000     -24.71000
      -2.27400      40.29000     -34.85000
      -2.24500      43.90000     -40.22000
      -2.21600      47.04000     -43.67000
      -2.18700      49.51000     -48.07000
      -2.15700      42.26000     -47.81000
      -2.12800      25.28000     -36.15000
      -2.09900      11.08000     -19.37000
      -2.07000       6.97200      -8.19600
      -2.04000      12.52000      -5.53100
      -2.01100      22.46000     -11.09000
      -1.98200      32.08000     -21.25000
      -1.95300      41.14000     -30.53000
      -1.92400      47.07000     -39.71000
      -1.89400      50.51000     -48.87000
      -1.86500      53.25000     -55.74000
      -1.83600      44.92000     -57.80000
      -1.80700      24.53000     -45.18000
      -1.77800       7.93700     -21.94000
      -1.74800       1.47900      -6.01700
      -1.71900       0.15670      -0.89710
      -1.69000       0.00932      -0.07138
      -1.66100       0.00031      -0.00300
      -1.63100       0.00001      -0.00007
      -1.60200       0.00000      -0.00000
      -1.57300       0.00000      -0.00000
      -1.54400       0.00000      -0.00000
      -1.51500       0.00000      -0.00000
      -1.48500       0.00000       0.00000
      -1.45600       0.00000       0.00000
      -1.42700       0.00000       0.00000
      -1.39800       0.00000       0.00000
      -1.36800       0.00000       0.00000
      -1.33900       0.00000       0.00000
      -1.31000       0.00000       0.00000
      -1.28100       0.00000       0.00000
      -1.25200       0.00000       0.00000
      -1.22200       0.00000       0.00000
      -1.19300       0.00000       0.00000
      -1.16400       0.00000       0.00000
      -1.13500       0.00000       0.00000
      -1.10500       0.00000      -0.00000
      -1.07600       0.00000      -0.00000
      -1.04700       0.00000      -0.00000
      -1.01800       0.00005      -0.00000
      -0.98900       0.00200      -0.00001
      -0.95900       0.04143      -0.00034
      -0.93000       0.45000      -0.00850
      -0.90100       2.60700      -0.11460
      -0.87200       8.29100      -0.87000
      -0.84200      15.38000      -3.89600
      -0.81300      18.89000     -10.77000
      -0.78400      19.66000     -18.98000
      -0.75500      23.47000     -22.43000
      -0.72600      30.64000     -21.96000
      -0.69600      32.69000     -25.74000
      -0.66700      28.33000     -34.08000
      -0.63800      26.20000     -38.15000
      -0.60900      27.40000     -34.81000
      -0.57900      28.87000     -30.11000
      -0.55000      32.80000     -29.72000
      -0.52100      38.65000     -34.13000
      -0.49200      40.03000     -37.36000
      -0.46300      37.41000     -34.08000
      -0.43300      35.70000     -31.31000
      -0.40400      33.48000     -35.48000
      -0.37500      29.85000     -37.66000
      -0.34600      28.60000     -32.01000
      -0.31600      28.16000     -27.08000
      -0.28700      23.76000     -25.70000
      -0.25800      17.18000     -21.93000
      -0.22900      12.72000     -15.67000
      -0.20000      11.71000     -10.84000
      -0.17000      13.40000      -9.71300
      -0.14100      18.15000     -11.34000
      -0.11200      24.52000     -13.19000
      -0.08300      28.37000     -15.95000
      -0.05300      29.96000     -21.19000
      -0.02400      30.21000     -25.75000
       0.00500      27.85000     -28.38000
       0.03400      25.54000     -32.71000
       0.06300      23.65000     -35.47000
       0.09300      19.18000     -31.00000
       0.12200      13.25000     -22.97000
       0.15100      12.67000     -15.88000
       0.18000      20.14000     -10.23000
       0.21000      27.97000     -10.46000
