#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.42912    -10.673656    -10.673656
   0.41483    -10.653287    -10.653287
   0.40053    -10.639849    -10.639849
   0.38624    -10.631220    -10.631220
   0.37194    -10.624652    -10.624652
   0.35764    -10.619151    -10.619151
   0.34335    -10.615291    -10.615291
   0.32905    -10.613893    -10.613893
   0.32905    -10.613893    -10.613893
   0.31476    -10.615291    -10.615291
   0.30046    -10.619151    -10.619151
   0.28617    -10.624652    -10.624652
   0.27187    -10.631220    -10.631220
   0.25758    -10.639849    -10.639849
   0.24328    -10.653287    -10.653287
   0.22898    -10.673656    -10.673656
   0.21469    -10.700272    -10.700272
   0.20039    -10.721177    -10.721177
   0.20039    -10.721177    -10.721177
   0.19493    -10.721249    -10.721249
   0.18947    -10.720306    -10.720306
   0.18401    -10.717574    -10.717574
   0.17855    -10.713155    -10.713155
   0.17309    -10.708005    -10.708005
   0.16763    -10.702847    -10.702847
   0.16217    -10.698135    -10.698135
   0.15671    -10.694413    -10.694413
   0.15125    -10.692824    -10.692824
   0.15125    -10.692824    -10.692824
   0.13444    -10.695087    -10.695087
   0.11764    -10.695125    -10.695125
   0.10083    -10.693041    -10.693041
   0.08403    -10.689315    -10.689315
   0.06722    -10.682982    -10.682982
   0.05042    -10.680132    -10.680132
   0.03361    -10.682038    -10.682038
   0.01681    -10.684960    -10.684960
   0.00000    -10.686174    -10.686174
 
 
# Band-Index  147
   0.00000    -10.532542    -10.532542
   0.01681    -10.542901    -10.542901
   0.03361    -10.563355    -10.563355
   0.05042    -10.580916    -10.580916
   0.06722    -10.588031    -10.588031
   0.08403    -10.588890    -10.588890
   0.10083    -10.614927    -10.614927
   0.11764    -10.638702    -10.638702
   0.13444    -10.665486    -10.665486
   0.15125    -10.681157    -10.681157
   0.15125    -10.681157    -10.681157
   0.15671    -10.680077    -10.680077
   0.16217    -10.677857    -10.677857
   0.16763    -10.675565    -10.675565
   0.17309    -10.673580    -10.673580
   0.17855    -10.672023    -10.672023
   0.18401    -10.670928    -10.670928
   0.18947    -10.670292    -10.670292
   0.19493    -10.670089    -10.670089
   0.20039    -10.670275    -10.670275
   0.20039    -10.670275    -10.670275
   0.21469    -10.670541    -10.670541
   0.22898    -10.664780    -10.664780
   0.24328    -10.647227    -10.647227
   0.25758    -10.619699    -10.619699
   0.27187    -10.599531    -10.599531
   0.28617    -10.589171    -10.589171
   0.30046    -10.584029    -10.584029
   0.31476    -10.581525    -10.581525
   0.32905    -10.580761    -10.580761
   0.32905    -10.580761    -10.580761
   0.34335    -10.581525    -10.581525
   0.35764    -10.584029    -10.584029
   0.37194    -10.589171    -10.589171
   0.38624    -10.599531    -10.599531
   0.40053    -10.619699    -10.619699
   0.41483    -10.647227    -10.647227
   0.42912    -10.664780    -10.664780
   0.44342    -10.670541    -10.670541
   0.45771    -10.670275    -10.670275
   0.45771    -10.670275    -10.670275
   0.46317    -10.670071    -10.670071
   0.46863    -10.670253    -10.670253
   0.47409    -10.670863    -10.670863
   0.47956    -10.671927    -10.671927
   0.48502    -10.673442    -10.673442
   0.49048    -10.675374    -10.675374
   0.49594    -10.677594    -10.677594
   0.50140    -10.679718    -10.679718
   0.50686    -10.680731    -10.680731
   0.50686    -10.680731    -10.680731
   0.52366    -10.665237    -10.665237
   0.54047    -10.638639    -10.638639
   0.55727    -10.614873    -10.614873
   0.57408    -10.588708    -10.588708
   0.59088    -10.588048    -10.588048
   0.60769    -10.580970    -10.580970
   0.62450    -10.563394    -10.563394
   0.64130    -10.542915    -10.542915
   0.65811    -10.532542    -10.532542
 
 
# Band-Index  148
   0.65811    -10.456297    -10.456297
   0.64130    -10.455825    -10.455825
   0.62450    -10.455158    -10.455158
   0.60769    -10.491343    -10.491343
   0.59088    -10.537196    -10.537196
   0.57408    -10.574773    -10.574773
   0.55727    -10.583918    -10.583918
   0.54047    -10.611881    -10.611881
   0.52366    -10.623701    -10.623701
   0.50686    -10.625872    -10.625872
   0.50686    -10.625872    -10.625872
   0.50140    -10.625793    -10.625793
   0.49594    -10.625554    -10.625554
   0.49048    -10.625152    -10.625152
   0.48502    -10.624580    -10.624580
   0.47956    -10.623839    -10.623839
   0.47409    -10.622941    -10.622941
   0.46863    -10.621912    -10.621912
   0.46317    -10.620795    -10.620795
   0.45771    -10.619645    -10.619645
   0.45771    -10.619645    -10.619645
   0.44342    -10.607794    -10.607794
   0.42912    -10.591225    -10.591225
   0.41483    -10.569173    -10.569173
   0.40053    -10.558405    -10.558405
   0.38624    -10.553438    -10.553438
   0.37194    -10.541916    -10.541916
   0.35764    -10.526412    -10.526412
   0.34335    -10.510558    -10.510558
   0.32905    -10.502484    -10.502484
   0.32905    -10.502484    -10.502484
   0.31476    -10.510558    -10.510558
   0.30046    -10.526412    -10.526412
   0.28617    -10.541916    -10.541916
   0.27187    -10.553438    -10.553438
   0.25758    -10.558405    -10.558405
   0.24328    -10.569173    -10.569173
   0.22898    -10.591225    -10.591225
   0.21469    -10.607794    -10.607794
   0.20039    -10.619645    -10.619645
   0.20039    -10.619645    -10.619645
   0.19493    -10.620829    -10.620829
   0.18947    -10.621979    -10.621979
   0.18401    -10.623036    -10.623036
   0.17855    -10.623959    -10.623959
   0.17309    -10.624720    -10.624720
   0.16763    -10.625308    -10.625308
   0.16217    -10.625721    -10.625721
   0.15671    -10.625966    -10.625966
   0.15125    -10.626047    -10.626047
   0.15125    -10.626047    -10.626047
   0.13444    -10.623919    -10.623919
   0.11764    -10.612222    -10.612222
   0.10083    -10.584234    -10.584234
   0.08403    -10.574557    -10.574557
   0.06722    -10.537079    -10.537079
   0.05042    -10.491258    -10.491258
   0.03361    -10.455109    -10.455109
   0.01681    -10.455810    -10.455810
   0.00000    -10.456297    -10.456297
 
 
# Band-Index  149
   0.00000    -10.454375    -10.454375
   0.01681    -10.447021    -10.447021
   0.03361    -10.453450    -10.453450
   0.05042    -10.475471    -10.475471
   0.06722    -10.508953    -10.508953
   0.08403    -10.544722    -10.544722
   0.10083    -10.567912    -10.567912
   0.11764    -10.558997    -10.558997
   0.13444    -10.551414    -10.551414
   0.15125    -10.548719    -10.548719
   0.15125    -10.548719    -10.548719
   0.15671    -10.548955    -10.548955
   0.16217    -10.549624    -10.549624
   0.16763    -10.550617    -10.550617
   0.17309    -10.551790    -10.551790
   0.17855    -10.552988    -10.552988
   0.18401    -10.554070    -10.554070
   0.18947    -10.554912    -10.554912
   0.19493    -10.555410    -10.555410
   0.20039    -10.555489    -10.555489
   0.20039    -10.555489    -10.555489
   0.21469    -10.554303    -10.554303
   0.22898    -10.551655    -10.551655
   0.24328    -10.552791    -10.552791
   0.25758    -10.539890    -10.539890
   0.27187    -10.508890    -10.508890
   0.28617    -10.476324    -10.476324
   0.30046    -10.446610    -10.446610
   0.31476    -10.440492    -10.440492
   0.32905    -10.442125    -10.442125
   0.32905    -10.442125    -10.442125
   0.34335    -10.440492    -10.440492
   0.35764    -10.446610    -10.446610
   0.37194    -10.476324    -10.476324
   0.38624    -10.508890    -10.508890
   0.40053    -10.539890    -10.539890
   0.41483    -10.552791    -10.552791
   0.42912    -10.551655    -10.551655
   0.44342    -10.554303    -10.554303
   0.45771    -10.555489    -10.555489
   0.45771    -10.555489    -10.555489
   0.46317    -10.555340    -10.555340
   0.46863    -10.554776    -10.554776
   0.47409    -10.553874    -10.553874
   0.47956    -10.552735    -10.552735
   0.48502    -10.551485    -10.551485
   0.49048    -10.550266    -10.550266
   0.49594    -10.549237    -10.549237
   0.50140    -10.548543    -10.548543
   0.50686    -10.548299    -10.548299
   0.50686    -10.548299    -10.548299
   0.52366    -10.551077    -10.551077
   0.54047    -10.558843    -10.558843
   0.55727    -10.567939    -10.567939
   0.57408    -10.544545    -10.544545
   0.59088    -10.508833    -10.508833
   0.60769    -10.475447    -10.475447
   0.62450    -10.453440    -10.453440
   0.64130    -10.447003    -10.447003
   0.65811    -10.454375    -10.454375
 
 
# Band-Index  150
   0.65811    -10.431035    -10.431035
   0.64130    -10.435439    -10.435439
   0.62450    -10.440340    -10.440340
   0.60769    -10.452876    -10.452876
   0.59088    -10.460582    -10.460582
   0.57408    -10.470914    -10.470914
   0.55727    -10.481234    -10.481234
   0.54047    -10.489442    -10.489442
   0.52366    -10.494050    -10.494050
   0.50686    -10.495284    -10.495284
   0.50686    -10.495284    -10.495284
   0.50140    -10.495040    -10.495040
   0.49594    -10.494374    -10.494374
   0.49048    -10.493466    -10.493466
   0.48502    -10.492579    -10.492579
   0.47956    -10.492011    -10.492011
   0.47409    -10.492053    -10.492053
   0.46863    -10.492919    -10.492919
   0.46317    -10.494694    -10.494694
   0.45771    -10.497302    -10.497302
   0.45771    -10.497302    -10.497302
   0.44342    -10.520974    -10.520974
   0.42912    -10.540326    -10.540326
   0.41483    -10.545101    -10.545101
   0.40053    -10.530163    -10.530163
   0.38624    -10.502970    -10.502970
   0.37194    -10.469713    -10.469713
   0.35764    -10.444402    -10.444402
   0.34335    -10.432641    -10.432641
   0.32905    -10.439815    -10.439815
   0.32905    -10.439815    -10.439815
   0.31476    -10.432641    -10.432641
   0.30046    -10.444402    -10.444402
   0.28617    -10.469713    -10.469713
   0.27187    -10.502970    -10.502970
   0.25758    -10.530163    -10.530163
   0.24328    -10.545101    -10.545101
   0.22898    -10.540326    -10.540326
   0.21469    -10.520974    -10.520974
   0.20039    -10.497302    -10.497302
   0.20039    -10.497302    -10.497302
   0.19493    -10.494682    -10.494682
   0.18947    -10.492909    -10.492909
   0.18401    -10.492049    -10.492049
   0.17855    -10.492014    -10.492014
   0.17309    -10.492583    -10.492583
   0.16763    -10.493466    -10.493466
   0.16217    -10.494366    -10.494366
   0.15671    -10.495025    -10.495025
   0.15125    -10.495267    -10.495267
   0.15125    -10.495267    -10.495267
   0.13444    -10.494052    -10.494052
   0.11764    -10.489483    -10.489483
   0.10083    -10.481288    -10.481288
   0.08403    -10.470943    -10.470943
   0.06722    -10.460562    -10.460562
   0.05042    -10.452816    -10.452816
   0.03361    -10.440181    -10.440181
   0.01681    -10.435463    -10.435463
   0.00000    -10.431035    -10.431035
 
 
# Band-Index  151
   0.00000    -10.392056    -10.392056
   0.01681    -10.395119    -10.395119
   0.03361    -10.431428    -10.431428
   0.05042    -10.432458    -10.432458
   0.06722    -10.424058    -10.424058
   0.08403    -10.411858    -10.411858
   0.10083    -10.401676    -10.401676
   0.11764    -10.404002    -10.404002
   0.13444    -10.413053    -10.413053
   0.15125    -10.417194    -10.417194
   0.15125    -10.417194    -10.417194
   0.15671    -10.417800    -10.417800
   0.16217    -10.419488    -10.419488
   0.16763    -10.421912    -10.421912
   0.17309    -10.424645    -10.424645
   0.17855    -10.427258    -10.427258
   0.18401    -10.429380    -10.429380
   0.18947    -10.430737    -10.430737
   0.19493    -10.431190    -10.431190
   0.20039    -10.430751    -10.430751
   0.20039    -10.430751    -10.430751
   0.21469    -10.423669    -10.423669
   0.22898    -10.417877    -10.417877
   0.24328    -10.413914    -10.413914
   0.25758    -10.411990    -10.411990
   0.27187    -10.411501    -10.411501
   0.28617    -10.409188    -10.409188
   0.30046    -10.412504    -10.412504
   0.31476    -10.416477    -10.416477
   0.32905    -10.402741    -10.402741
   0.32905    -10.402741    -10.402741
   0.34335    -10.416477    -10.416477
   0.35764    -10.412504    -10.412504
   0.37194    -10.409188    -10.409188
   0.38624    -10.411501    -10.411501
   0.40053    -10.411990    -10.411990
   0.41483    -10.413914    -10.413914
   0.42912    -10.417877    -10.417877
   0.44342    -10.423669    -10.423669
   0.45771    -10.430751    -10.430751
   0.45771    -10.430751    -10.430751
   0.46317    -10.431262    -10.431262
   0.46863    -10.430892    -10.430892
   0.47409    -10.429624    -10.429624
   0.47956    -10.427591    -10.427591
   0.48502    -10.425061    -10.425061
   0.49048    -10.422401    -10.422401
   0.49594    -10.420036    -10.420036
   0.50140    -10.418389    -10.418389
   0.50686    -10.417797    -10.417797
   0.50686    -10.417797    -10.417797
   0.52366    -10.413558    -10.413558
   0.54047    -10.404238    -10.404238
   0.55727    -10.401577    -10.401577
   0.57408    -10.411629    -10.411629
   0.59088    -10.423788    -10.423788
   0.60769    -10.432170    -10.432170
   0.62450    -10.431139    -10.431139
   0.64130    -10.395111    -10.395111
   0.65811    -10.392056    -10.392056
 
 
# Band-Index  152
   0.65811    -10.353740    -10.353740
   0.64130    -10.388644    -10.388644
   0.62450    -10.390264    -10.390264
   0.60769    -10.374524    -10.374524
   0.59088    -10.358127    -10.358127
   0.57408    -10.356366    -10.356366
   0.55727    -10.367497    -10.367497
   0.54047    -10.367689    -10.367689
   0.52366    -10.361449    -10.361449
   0.50686    -10.358736    -10.358736
   0.50686    -10.358736    -10.358736
   0.50140    -10.358057    -10.358057
   0.49594    -10.356132    -10.356132
   0.49048    -10.353246    -10.353246
   0.48502    -10.349731    -10.349731
   0.47956    -10.345897    -10.345897
   0.47409    -10.342009    -10.342009
   0.46863    -10.338312    -10.338312
   0.46317    -10.335109    -10.335109
   0.45771    -10.332933    -10.332933
   0.45771    -10.332933    -10.332933
   0.44342    -10.326542    -10.326542
   0.42912    -10.331882    -10.331882
   0.41483    -10.339190    -10.339190
   0.40053    -10.347567    -10.347567
   0.38624    -10.367282    -10.367282
   0.37194    -10.389651    -10.389651
   0.35764    -10.394418    -10.394418
   0.34335    -10.365837    -10.365837
   0.32905    -10.362149    -10.362149
   0.32905    -10.362149    -10.362149
   0.31476    -10.365837    -10.365837
   0.30046    -10.394418    -10.394418
   0.28617    -10.389651    -10.389651
   0.27187    -10.367282    -10.367282
   0.25758    -10.347567    -10.347567
   0.24328    -10.339190    -10.339190
   0.22898    -10.331882    -10.331882
   0.21469    -10.326542    -10.326542
   0.20039    -10.332933    -10.332933
   0.20039    -10.332933    -10.332933
   0.19493    -10.334757    -10.334757
   0.18947    -10.337809    -10.337809
   0.18401    -10.341458    -10.341458
   0.17855    -10.345343    -10.345343
   0.17309    -10.349194    -10.349194
   0.16763    -10.352736    -10.352736
   0.16217    -10.355651    -10.355651
   0.15671    -10.357599    -10.357599
   0.15125    -10.358286    -10.358286
   0.15125    -10.358286    -10.358286
   0.13444    -10.361081    -10.361081
   0.11764    -10.367479    -10.367479
   0.10083    -10.367457    -10.367457
   0.08403    -10.356816    -10.356816
   0.06722    -10.358505    -10.358505
   0.05042    -10.374625    -10.374625
   0.03361    -10.390265    -10.390265
   0.01681    -10.388623    -10.388623
   0.00000    -10.353740    -10.353740
 
 
# Band-Index  153
   0.00000    -10.335640    -10.335640
   0.01681    -10.317942    -10.317942
   0.03361    -10.315350    -10.315350
   0.05042    -10.318989    -10.318989
   0.06722    -10.330657    -10.330657
   0.08403    -10.335104    -10.335104
   0.10083    -10.328733    -10.328733
   0.11764    -10.322888    -10.322888
   0.13444    -10.318358    -10.318358
   0.15125    -10.316424    -10.316424
   0.15125    -10.316424    -10.316424
   0.15671    -10.316551    -10.316551
   0.16217    -10.316930    -10.316930
   0.16763    -10.317554    -10.317554
   0.17309    -10.318409    -10.318409
   0.17855    -10.319470    -10.319470
   0.18401    -10.320691    -10.320691
   0.18947    -10.321985    -10.321985
   0.19493    -10.323129    -10.323129
   0.20039    -10.323602    -10.323602
   0.20039    -10.323602    -10.323602
   0.21469    -10.325581    -10.325581
   0.22898    -10.325196    -10.325196
   0.24328    -10.332687    -10.332687
   0.25758    -10.346635    -10.346635
   0.27187    -10.352882    -10.352882
   0.28617    -10.357092    -10.357092
   0.30046    -10.359375    -10.359375
   0.31476    -10.357591    -10.357591
   0.32905    -10.345530    -10.345530
   0.32905    -10.345530    -10.345530
   0.34335    -10.357591    -10.357591
   0.35764    -10.359375    -10.359375
   0.37194    -10.357092    -10.357092
   0.38624    -10.352882    -10.352882
   0.40053    -10.346635    -10.346635
   0.41483    -10.332687    -10.332687
   0.42912    -10.325196    -10.325196
   0.44342    -10.325581    -10.325581
   0.45771    -10.323602    -10.323602
   0.45771    -10.323602    -10.323602
   0.46317    -10.322705    -10.322705
   0.46863    -10.321339    -10.321339
   0.47409    -10.319926    -10.319926
   0.47956    -10.318631    -10.318631
   0.48502    -10.317521    -10.317521
   0.49048    -10.316632    -10.316632
   0.49594    -10.315985    -10.315985
   0.50140    -10.315592    -10.315592
   0.50686    -10.315460    -10.315460
   0.50686    -10.315460    -10.315460
   0.52366    -10.317554    -10.317554
   0.54047    -10.322448    -10.322448
   0.55727    -10.328693    -10.328693
   0.57408    -10.335529    -10.335529
   0.59088    -10.330798    -10.330798
   0.60769    -10.318496    -10.318496
   0.62450    -10.314921    -10.314921
   0.64130    -10.317837    -10.317837
   0.65811    -10.335640    -10.335640
 
 
# Band-Index  154
   0.65811    -10.319679    -10.319679
   0.64130    -10.309089    -10.309089
   0.62450    -10.300430    -10.300430
   0.60769    -10.301465    -10.301465
   0.59088    -10.296724    -10.296724
   0.57408    -10.288929    -10.288929
   0.55727    -10.280390    -10.280390
   0.54047    -10.274054    -10.274054
   0.52366    -10.272158    -10.272158
   0.50686    -10.272280    -10.272280
   0.50686    -10.272280    -10.272280
   0.50140    -10.272266    -10.272266
   0.49594    -10.272231    -10.272231
   0.49048    -10.272184    -10.272184
   0.48502    -10.272148    -10.272148
   0.47956    -10.272155    -10.272155
   0.47409    -10.272240    -10.272240
   0.46863    -10.272443    -10.272443
   0.46317    -10.272789    -10.272789
   0.45771    -10.273274    -10.273274
   0.45771    -10.273274    -10.273274
   0.44342    -10.278220    -10.278220
   0.42912    -10.284038    -10.284038
   0.41483    -10.289332    -10.289332
   0.40053    -10.294088    -10.294088
   0.38624    -10.299845    -10.299845
   0.37194    -10.308233    -10.308233
   0.35764    -10.320528    -10.320528
   0.34335    -10.335991    -10.335991
   0.32905    -10.330757    -10.330757
   0.32905    -10.330757    -10.330757
   0.31476    -10.335991    -10.335991
   0.30046    -10.320528    -10.320528
   0.28617    -10.308233    -10.308233
   0.27187    -10.299845    -10.299845
   0.25758    -10.294088    -10.294088
   0.24328    -10.289332    -10.289332
   0.22898    -10.284038    -10.284038
   0.21469    -10.278220    -10.278220
   0.20039    -10.273274    -10.273274
   0.20039    -10.273274    -10.273274
   0.19493    -10.272897    -10.272897
   0.18947    -10.272667    -10.272667
   0.18401    -10.272567    -10.272567
   0.17855    -10.272562    -10.272562
   0.17309    -10.272611    -10.272611
   0.16763    -10.272685    -10.272685
   0.16217    -10.272755    -10.272755
   0.15671    -10.272802    -10.272802
   0.15125    -10.272820    -10.272820
   0.15125    -10.272820    -10.272820
   0.13444    -10.272666    -10.272666
   0.11764    -10.274229    -10.274229
   0.10083    -10.280229    -10.280229
   0.08403    -10.288627    -10.288627
   0.06722    -10.296264    -10.296264
   0.05042    -10.300743    -10.300743
   0.03361    -10.299978    -10.299978
   0.01681    -10.309064    -10.309064
   0.00000    -10.319679    -10.319679
 
 
# Band-Index  155
   0.00000    -10.285470    -10.285470
   0.01681    -10.284790    -10.284790
   0.03361    -10.275214    -10.275214
   0.05042    -10.267803    -10.267803
   0.06722    -10.265791    -10.265791
   0.08403    -10.265572    -10.265572
   0.10083    -10.265853    -10.265853
   0.11764    -10.265697    -10.265697
   0.13444    -10.264201    -10.264201
   0.15125    -10.263316    -10.263316
   0.15125    -10.263316    -10.263316
   0.15671    -10.263375    -10.263375
   0.16217    -10.263553    -10.263553
   0.16763    -10.263840    -10.263840
   0.17309    -10.264223    -10.264223
   0.17855    -10.264674    -10.264674
   0.18401    -10.265156    -10.265156
   0.18947    -10.265627    -10.265627
   0.19493    -10.266034    -10.266034
   0.20039    -10.266340    -10.266340
   0.20039    -10.266340    -10.266340
   0.21469    -10.267424    -10.267424
   0.22898    -10.267366    -10.267366
   0.24328    -10.266301    -10.266301
   0.25758    -10.265138    -10.265138
   0.27187    -10.265125    -10.265125
   0.28617    -10.268085    -10.268085
   0.30046    -10.277328    -10.277328
   0.31476    -10.296921    -10.296921
   0.32905    -10.322771    -10.322771
   0.32905    -10.322771    -10.322771
   0.34335    -10.296921    -10.296921
   0.35764    -10.277328    -10.277328
   0.37194    -10.268085    -10.268085
   0.38624    -10.265125    -10.265125
   0.40053    -10.265138    -10.265138
   0.41483    -10.266301    -10.266301
   0.42912    -10.267366    -10.267366
   0.44342    -10.267424    -10.267424
   0.45771    -10.266340    -10.266340
   0.45771    -10.266340    -10.266340
   0.46317    -10.266203    -10.266203
   0.46863    -10.265968    -10.265968
   0.47409    -10.265652    -10.265652
   0.47956    -10.265295    -10.265295
   0.48502    -10.264939    -10.264939
   0.49048    -10.264625    -10.264625
   0.49594    -10.264383    -10.264383
   0.50140    -10.264231    -10.264231
   0.50686    -10.264180    -10.264180
   0.50686    -10.264180    -10.264180
   0.52366    -10.264999    -10.264999
   0.54047    -10.266105    -10.266105
   0.55727    -10.265902    -10.265902
   0.57408    -10.265527    -10.265527
   0.59088    -10.265743    -10.265743
   0.60769    -10.267787    -10.267787
   0.62450    -10.275254    -10.275254
   0.64130    -10.284872    -10.284872
   0.65811    -10.285470    -10.285470
 
 
# Band-Index  156
   0.65811    -10.223537    -10.223537
   0.64130    -10.217953    -10.217953
   0.62450    -10.203307    -10.203307
   0.60769    -10.183289    -10.183289
   0.59088    -10.161513    -10.161513
   0.57408    -10.139902    -10.139902
   0.55727    -10.119696    -10.119696
   0.54047    -10.101884    -10.101884
   0.52366    -10.087903    -10.087903
   0.50686    -10.081708    -10.081708
   0.50686    -10.081708    -10.081708
   0.50140    -10.081634    -10.081634
   0.49594    -10.081416    -10.081416
   0.49048    -10.081058    -10.081058
   0.48502    -10.080571    -10.080571
   0.47956    -10.079974    -10.079974
   0.47409    -10.079290    -10.079290
   0.46863    -10.078567    -10.078567
   0.46317    -10.077897    -10.077897
   0.45771    -10.077554    -10.077554
   0.45771    -10.077554    -10.077554
   0.44342    -10.088077    -10.088077
   0.42912    -10.106620    -10.106620
   0.41483    -10.127661    -10.127661
   0.40053    -10.150337    -10.150337
   0.38624    -10.173431    -10.173431
   0.37194    -10.195102    -10.195102
   0.35764    -10.212851    -10.212851
   0.34335    -10.224266    -10.224266
   0.32905    -10.228141    -10.228141
   0.32905    -10.228141    -10.228141
   0.31476    -10.224266    -10.224266
   0.30046    -10.212851    -10.212851
   0.28617    -10.195102    -10.195102
   0.27187    -10.173431    -10.173431
   0.25758    -10.150337    -10.150337
   0.24328    -10.127661    -10.127661
   0.22898    -10.106620    -10.106620
   0.21469    -10.088077    -10.088077
   0.20039    -10.077554    -10.077554
   0.20039    -10.077554    -10.077554
   0.19493    -10.077818    -10.077818
   0.18947    -10.078454    -10.078454
   0.18401    -10.079160    -10.079160
   0.17855    -10.079833    -10.079833
   0.17309    -10.080425    -10.080425
   0.16763    -10.080907    -10.080907
   0.16217    -10.081262    -10.081262
   0.15671    -10.081479    -10.081479
   0.15125    -10.081552    -10.081552
   0.15125    -10.081552    -10.081552
   0.13444    -10.087807    -10.087807
   0.11764    -10.101841    -10.101841
   0.10083    -10.119676    -10.119676
   0.08403    -10.139892    -10.139892
   0.06722    -10.161510    -10.161510
   0.05042    -10.183296    -10.183296
   0.03361    -10.203346    -10.203346
   0.01681    -10.217961    -10.217961
   0.00000    -10.223537    -10.223537
 
 
# Band-Index  157
   0.00000    -10.219313    -10.219313
   0.01681    -10.216017    -10.216017
   0.03361    -10.202115    -10.202115
   0.05042    -10.176604    -10.176604
   0.06722    -10.146879    -10.146879
   0.08403    -10.118682    -10.118682
   0.10083    -10.094300    -10.094300
   0.11764    -10.074738    -10.074738
   0.13444    -10.061086    -10.061086
   0.15125    -10.059212    -10.059212
   0.15125    -10.059212    -10.059212
   0.15671    -10.059453    -10.059453
   0.16217    -10.060161    -10.060161
   0.16763    -10.061295    -10.061295
   0.17309    -10.062791    -10.062791
   0.17855    -10.064576    -10.064576
   0.18401    -10.066575    -10.066575
   0.18947    -10.068711    -10.068711
   0.19493    -10.070865    -10.070865
   0.20039    -10.072740    -10.072740
   0.20039    -10.072740    -10.072740
   0.21469    -10.082527    -10.082527
   0.22898    -10.094940    -10.094940
   0.24328    -10.112209    -10.112209
   0.25758    -10.133013    -10.133013
   0.27187    -10.156343    -10.156343
   0.28617    -10.180472    -10.180472
   0.30046    -10.201769    -10.201769
   0.31476    -10.215226    -10.215226
   0.32905    -10.219406    -10.219406
   0.32905    -10.219406    -10.219406
   0.34335    -10.215226    -10.215226
   0.35764    -10.201769    -10.201769
   0.37194    -10.180472    -10.180472
   0.38624    -10.156343    -10.156343
   0.40053    -10.133013    -10.133013
   0.41483    -10.112209    -10.112209
   0.42912    -10.094940    -10.094940
   0.44342    -10.082527    -10.082527
   0.45771    -10.072740    -10.072740
   0.45771    -10.072740    -10.072740
   0.46317    -10.070776    -10.070776
   0.46863    -10.068577    -10.068577
   0.47409    -10.066411    -10.066411
   0.47956    -10.064390    -10.064390
   0.48502    -10.062588    -10.062588
   0.49048    -10.061079    -10.061079
   0.49594    -10.059937    -10.059937
   0.50140    -10.059225    -10.059225
   0.50686    -10.058983    -10.058983
   0.50686    -10.058983    -10.058983
   0.52366    -10.060935    -10.060935
   0.54047    -10.074680    -10.074680
   0.55727    -10.094264    -10.094264
   0.57408    -10.118650    -10.118650
   0.59088    -10.146850    -10.146850
   0.60769    -10.176587    -10.176587
   0.62450    -10.202139    -10.202139
   0.64130    -10.216022    -10.216022
   0.65811    -10.219313    -10.219313
 
 
# Band-Index  158
   0.65811    -10.078474    -10.078474
   0.64130    -10.077401    -10.077401
   0.62450    -10.074246    -10.074246
   0.60769    -10.069410    -10.069410
   0.59088    -10.063829    -10.063829
   0.57408    -10.058757    -10.058757
   0.55727    -10.055307    -10.055307
   0.54047    -10.054254    -10.054254
   0.52366    -10.055280    -10.055280
   0.50686    -10.051321    -10.051321
   0.50686    -10.051321    -10.051321
   0.50140    -10.051505    -10.051505
   0.49594    -10.051933    -10.051933
   0.49048    -10.052436    -10.052436
   0.48502    -10.052941    -10.052941
   0.47956    -10.053436    -10.053436
   0.47409    -10.053923    -10.053923
   0.46863    -10.054408    -10.054408
   0.46317    -10.054887    -10.054887
   0.45771    -10.055356    -10.055356
   0.45771    -10.055356    -10.055356
   0.44342    -10.057885    -10.057885
   0.42912    -10.058760    -10.058760
   0.41483    -10.059958    -10.059958
   0.40053    -10.061930    -10.061930
   0.38624    -10.064390    -10.064390
   0.37194    -10.066872    -10.066872
   0.35764    -10.070139    -10.070139
   0.34335    -10.073108    -10.073108
   0.32905    -10.074139    -10.074139
   0.32905    -10.074139    -10.074139
   0.31476    -10.073108    -10.073108
   0.30046    -10.070139    -10.070139
   0.28617    -10.066872    -10.066872
   0.27187    -10.064390    -10.064390
   0.25758    -10.061930    -10.061930
   0.24328    -10.059958    -10.059958
   0.22898    -10.058760    -10.058760
   0.21469    -10.057885    -10.057885
   0.20039    -10.055356    -10.055356
   0.20039    -10.055356    -10.055356
   0.19493    -10.054886    -10.054886
   0.18947    -10.054410    -10.054410
   0.18401    -10.053931    -10.053931
   0.17855    -10.053456    -10.053456
   0.17309    -10.052979    -10.052979
   0.16763    -10.052503    -10.052503
   0.16217    -10.052041    -10.052041
   0.15671    -10.051664    -10.051664
   0.15125    -10.051507    -10.051507
   0.15125    -10.051507    -10.051507
   0.13444    -10.055303    -10.055303
   0.11764    -10.054243    -10.054243
   0.10083    -10.055262    -10.055262
   0.08403    -10.058707    -10.058707
   0.06722    -10.063792    -10.063792
   0.05042    -10.069391    -10.069391
   0.03361    -10.074239    -10.074239
   0.01681    -10.077400    -10.077400
   0.00000    -10.078474    -10.078474
 
 
# Band-Index  159
   0.00000    -10.069941    -10.069941
   0.01681    -10.068914    -10.068914
   0.03361    -10.066036    -10.066036
   0.05042    -10.061786    -10.061786
   0.06722    -10.056706    -10.056706
   0.08403    -10.051453    -10.051453
   0.10083    -10.047002    -10.047002
