      #Energy        TDOS-UP        TDOS-DOWN
      -9.61728     228.72360    -228.45663
      -9.58428     229.66824    -229.27504
      -9.55228     230.92392    -230.42075
      -9.51928     232.31852    -231.78981
      -9.48728     233.69913    -233.17303
      -9.45428     235.12675    -234.55299
      -9.42128     236.63815    -236.03787
      -9.38928     238.06138    -237.53935
      -9.35628     239.33707    -238.90076
      -9.32428     240.71963    -240.26673
      -9.29128     242.36491    -241.86093
      -9.25928     244.04614    -243.55452
      -9.22628     245.49654    -245.05909
      -9.19428     246.72944    -246.32843
      -9.16128     247.88849    -247.49854
      -9.12928     249.06250    -248.65141
      -9.09628     250.35299    -249.86414
      -9.06428     251.84243    -251.26736
      -9.03128     253.43679    -252.84643
      -8.99928     255.00871    -254.44893
      -8.96628     256.55573    -256.02085
      -8.93328     258.04728    -257.54168
      -8.90128     259.42415    -258.93937
      -8.86828     260.63623    -260.19537
      -8.83628     261.50768    -261.21013
      -8.80328     261.95195    -261.81869
      -8.77128     262.17363    -262.10644
      -8.73828     262.44181    -262.35164
      -8.70628     262.88070    -262.74733
      -8.67328     263.41004    -263.26919
      -8.64128     263.90717    -263.77949
      -8.60828     264.42073    -264.28248
      -8.57628     265.01954    -264.86713
      -8.54328     265.61150    -265.47374
      -8.51028     266.10424    -265.98974
      -8.47828     266.55404    -266.43611
      -8.44528     267.14568    -266.97375
      -8.41328     268.07308    -267.80859
      -8.38028     269.37707    -269.01904
      -8.34828     270.99502    -270.55436
      -8.31528     272.82298    -272.33173
      -8.28328     274.64428    -274.16994
      -8.25028     276.24726    -275.84190
      -8.21828     277.58769    -277.25585
      -8.18528     278.70623    -278.43719
      -8.15328     279.65364    -279.42754
      -8.12028     280.60154    -280.36536
      -8.08828     281.73310    -281.45478
      -8.05528     282.98813    -282.69582
      -8.02228     284.18605    -283.91522
      -7.99028     285.24603    -285.00334
      -7.95728     286.24875    -286.00102
      -7.92528     287.37559    -287.08052
      -7.89228     288.71667    -288.36287
      -7.86028     290.28419    -289.85622
      -7.82728     292.13363    -291.58804
      -7.79528     294.34143    -293.63187
      -7.76228     296.87995    -296.03586
      -7.73028     299.43588    -298.61879
      -7.69728     301.67459    -301.00716
      -7.66528     303.62602    -303.07344
      -7.63228     305.38631    -304.90661
      -7.60028     306.95465    -306.53155
      -7.56728     308.46426    -308.05710
      -7.53428     309.96053    -309.58396
      -7.50228     311.24419    -310.95237
      -7.46928     312.22999    -312.01479
      -7.43728     313.08240    -312.88721
      -7.40428     313.99792    -313.77833
      -7.37228     315.07401    -314.81537
      -7.33928     316.35311    -316.05072
      -7.30728     317.86614    -317.51982
      -7.27428     319.52150    -319.16315
      -7.24228     321.15409    -320.82209
      -7.20928     322.77400    -322.47063
      -7.17728     324.32899    -324.08109
      -7.14428     325.42753    -325.29073
      -7.11228     325.88763    -325.84657
      -7.07928     325.99129    -325.98493
      -7.04628     326.02562    -326.01640
      -7.01428     326.15539    -326.11052
      -6.98128     326.54654    -326.42785
      -6.94928     327.30199    -327.09302
      -6.91628     328.44315    -328.14178
      -6.88428     329.97374    -329.59364
      -6.85128     331.76006    -331.35214
      -6.81928     333.62088    -333.20857
      -6.78628     335.58028    -335.14568
      -6.75428     337.53611    -337.13697
      -6.72128     339.03791    -338.77168
      -6.68928     339.93164    -339.76138
      -6.65628     340.69035    -340.47259
      -6.62328     341.75781    -341.43871
      -6.59128     343.05204    -342.70301
      -6.55828     344.25794    -343.95787
      -6.52628     345.16826    -344.95441
      -6.49328     345.75795    -345.62137
      -6.46128     346.27395    -346.13216
      -6.42828     347.15629    -346.90893
      -6.39628     348.49005    -348.16347
      -6.36328     349.86871    -349.53920
      -6.33128     351.27681    -350.80154
      -6.29828     353.34814    -352.37492
      -6.26628     356.41681    -354.72442
      -6.23328     360.10950    -357.88061
      -6.20128     363.89166    -361.49847
      -6.16828     367.48837    -365.10819
      -6.13528     370.79536    -368.50156
      -6.10328     373.65207    -371.64539
