#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 504
# Band-Index    1
   0.11764    -10.914154    -10.907265
   0.10083    -10.911946    -10.904628
   0.08403    -10.902165    -10.894403
   0.06722    -10.892185    -10.884570
   0.05042    -10.888506    -10.880844
   0.03361    -10.882258    -10.874090
   0.01681    -10.869637    -10.861005
   0.00000    -10.860602    -10.851832
 
 
# Band-Index  141
   0.00000    -10.859704    -10.850680
   0.01681    -10.859261    -10.850290
   0.03361    -10.860992    -10.852080
   0.05042    -10.858415    -10.849456
   0.06722    -10.853408    -10.844849
   0.08403    -10.856820    -10.848821
   0.10083    -10.853238    -10.845495
   0.11764    -10.846093    -10.838521
   0.13444    -10.840403    -10.833011
   0.15125    -10.838311    -10.831003
   0.15125    -10.838311    -10.831003
   0.15671    -10.838325    -10.831021
   0.16217    -10.838373    -10.831077
   0.16763    -10.838464    -10.831180
   0.17309    -10.838608    -10.831335
   0.17855    -10.838810    -10.831543
   0.18401    -10.839062    -10.831791
   0.18947    -10.839347    -10.832060
   0.19493    -10.839637    -10.832324
   0.20039    -10.839902    -10.832550
   0.20039    -10.839902    -10.832550
   0.21469    -10.843465    -10.835700
   0.22898    -10.851893    -10.843747
   0.24328    -10.868744    -10.860488
   0.25758    -10.890213    -10.881959
   0.27187    -10.909275    -10.900504
   0.28617    -10.894000    -10.884498
   0.30046    -10.869244    -10.859656
   0.31476    -10.848234    -10.838525
   0.32905    -10.839012    -10.829263
   0.32905    -10.839012    -10.829263
   0.34335    -10.848234    -10.838525
   0.35764    -10.869244    -10.859656
   0.37194    -10.894000    -10.884498
   0.38624    -10.909275    -10.900504
   0.40053    -10.890213    -10.881959
   0.41483    -10.868744    -10.860488
   0.42912    -10.851893    -10.843747
   0.44342    -10.843465    -10.835700
   0.45771    -10.839902    -10.832550
   0.45771    -10.839902    -10.832550
   0.46317    -10.839668    -10.832352
   0.46863    -10.839408    -10.832117
   0.47409    -10.839153    -10.831874
   0.47956    -10.838928    -10.831650
   0.48502    -10.838748    -10.831464
   0.49048    -10.838622    -10.831325
   0.49594    -10.838544    -10.831234
   0.50140    -10.838505    -10.831185
   0.50686    -10.838493    -10.831170
   0.50686    -10.838493    -10.831170
   0.52366    -10.840558    -10.833152
   0.54047    -10.846178    -10.838597
   0.55727    -10.853239    -10.845489
   0.57408    -10.856755    -10.848754
   0.59088    -10.853393    -10.844836
   0.60769    -10.858519    -10.849562
   0.62450    -10.861134    -10.852224
   0.64130    -10.859378    -10.850408
   0.65811    -10.859704    -10.850680
 
 
# Band-Index  142
   0.65811    -10.793109    -10.783490
   0.64130    -10.796059    -10.787066
   0.62450    -10.799861    -10.790390
   0.60769    -10.815103    -10.805431
   0.59088    -10.834048    -10.824509
   0.57408    -10.828979    -10.819717
   0.55727    -10.814241    -10.805165
   0.54047    -10.798586    -10.789090
   0.52366    -10.790193    -10.778664
   0.50686    -10.789259    -10.777050
   0.50686    -10.789259    -10.777050
   0.50140    -10.789258    -10.777042
   0.49594    -10.789250    -10.777013
   0.49048    -10.789221    -10.776953
   0.48502    -10.789156    -10.776849
   0.47956    -10.789053    -10.776705
   0.47409    -10.788922    -10.776543
   0.46863    -10.788804    -10.776420
   0.46317    -10.788765    -10.776429
   0.45771    -10.788904    -10.776715
   0.45771    -10.788904    -10.776715
   0.44342    -10.799940    -10.790198
   0.42912    -10.814980    -10.805845
   0.41483    -10.818487    -10.809277
   0.40053    -10.809012    -10.799438
   0.38624    -10.790855    -10.780703
   0.37194    -10.775582    -10.764906
   0.35764    -10.791627    -10.782579
   0.34335    -10.811704    -10.802916
   0.32905    -10.821508    -10.812771
   0.32905    -10.821508    -10.812771
   0.31476    -10.811704    -10.802916
   0.30046    -10.791627    -10.782579
   0.28617    -10.775582    -10.764906
   0.27187    -10.790855    -10.780703
   0.25758    -10.809012    -10.799438
   0.24328    -10.818487    -10.809277
   0.22898    -10.814980    -10.805845
   0.21469    -10.799940    -10.790198
   0.20039    -10.788904    -10.776715
   0.20039    -10.788904    -10.776715
   0.19493    -10.788809    -10.776477
   0.18947    -10.788890    -10.776510
   0.18401    -10.789045    -10.776670
   0.17855    -10.789205    -10.776862
   0.17309    -10.789333    -10.777029
   0.16763    -10.789417    -10.777151
   0.16217    -10.789458    -10.777224
   0.15671    -10.789474    -10.777260
   0.15125    -10.789478    -10.777270
   0.15125    -10.789478    -10.777270
   0.13444    -10.790370    -10.778834
   0.11764    -10.798552    -10.789047
   0.10083    -10.814092    -10.805017
   0.08403    -10.828796    -10.819534
   0.06722    -10.833913    -10.824373
   0.05042    -10.815062    -10.805390
   0.03361    -10.799837    -10.790365
   0.01681    -10.796048    -10.787055
   0.00000    -10.793109    -10.783490
 
 
# Band-Index  143
   0.00000    -10.786843    -10.775449
   0.01681    -10.781211    -10.768893
   0.03361    -10.772974    -10.760901
   0.05042    -10.764091    -10.751653
   0.06722    -10.769712    -10.757290
   0.08403    -10.774854    -10.762418
   0.10083    -10.778391    -10.766063
   0.11764    -10.779450    -10.767595
   0.13444    -10.772986    -10.762828
   0.15125    -10.766660    -10.756779
   0.15125    -10.766660    -10.756779
   0.15671    -10.766822    -10.756935
   0.16217    -10.767292    -10.757389
   0.16763    -10.768039    -10.758119
   0.17309    -10.769020    -10.759088
   0.17855    -10.770188    -10.760257
   0.18401    -10.771498    -10.761576
   0.18947    -10.772898    -10.762984
   0.19493    -10.774324    -10.764391
   0.20039    -10.775689    -10.765666
   0.20039    -10.775689    -10.765666
   0.21469    -10.778933    -10.766922
   0.22898    -10.775050    -10.762584
   0.24328    -10.770448    -10.757784
   0.25758    -10.766114    -10.753329
   0.27187    -10.762527    -10.749842
   0.28617    -10.761113    -10.750135
   0.30046    -10.762890    -10.749220
   0.31476    -10.766939    -10.753781
   0.32905    -10.770116    -10.757260
   0.32905    -10.770116    -10.757260
   0.34335    -10.766939    -10.753781
   0.35764    -10.762890    -10.749220
   0.37194    -10.761113    -10.750135
   0.38624    -10.762527    -10.749842
   0.40053    -10.766114    -10.753329
   0.41483    -10.770448    -10.757784
   0.42912    -10.775050    -10.762584
   0.44342    -10.778933    -10.766922
   0.45771    -10.775689    -10.765666
   0.45771    -10.775689    -10.765666
   0.46317    -10.774348    -10.764416
   0.46863    -10.772942    -10.763030
   0.47409    -10.771559    -10.761637
   0.47956    -10.770263    -10.760328
   0.48502    -10.769105    -10.759167
   0.49048    -10.768131    -10.758201
   0.49594    -10.767390    -10.757474
   0.50140    -10.766923    -10.757021
   0.50686    -10.766762    -10.756866
   0.50686    -10.766762    -10.756866
   0.52366    -10.773086    -10.762912
   0.54047    -10.779418    -10.767550
   0.55727    -10.778316    -10.765986
   0.57408    -10.774794    -10.762356
   0.59088    -10.769678    -10.757254
   0.60769    -10.764076    -10.751645
   0.62450    -10.772956    -10.760884
   0.64130    -10.781197    -10.768878
   0.65811    -10.786843    -10.775449
 
 
# Band-Index  144
   0.65811    -10.725105    -10.715273
   0.64130    -10.729673    -10.719531
   0.62450    -10.740869    -10.731791
   0.60769    -10.753106    -10.743470
   0.59088    -10.742369    -10.730526
   0.57408    -10.734359    -10.720921
   0.55727    -10.728715    -10.714943
   0.54047    -10.723133    -10.710177
   0.52366    -10.723144    -10.713261
   0.50686    -10.725380    -10.716240
   0.50686    -10.725380    -10.716240
   0.50140    -10.725103    -10.715980
   0.49594    -10.724309    -10.715235
   0.49048    -10.723108    -10.714104
   0.48502    -10.721661    -10.712731
   0.47956    -10.720168    -10.711288
   0.47409    -10.718838    -10.709949
   0.46863    -10.717835    -10.708856
   0.46317    -10.717223    -10.708093
   0.45771    -10.716972    -10.707674
   0.45771    -10.716972    -10.707674
   0.44342    -10.718176    -10.707108
   0.42912    -10.721755    -10.709273
   0.41483    -10.725713    -10.712798
   0.40053    -10.731146    -10.718955
   0.38624    -10.744534    -10.734732
   0.37194    -10.758051    -10.747278
   0.35764    -10.746017    -10.735793
   0.34335    -10.738945    -10.727746
   0.32905    -10.737295    -10.725866
   0.32905    -10.737295    -10.725866
   0.31476    -10.738945    -10.727746
   0.30046    -10.746017    -10.735793
   0.28617    -10.758051    -10.747278
   0.27187    -10.744534    -10.734732
   0.25758    -10.731146    -10.718955
   0.24328    -10.725713    -10.712798
   0.22898    -10.721755    -10.709273
   0.21469    -10.718176    -10.707108
   0.20039    -10.716972    -10.707674
   0.20039    -10.716972    -10.707674
   0.19493    -10.717203    -10.708064
   0.18947    -10.717793    -10.708798
   0.18401    -10.718774    -10.709862
   0.17855    -10.720087    -10.711177
   0.17309    -10.721569    -10.712600
   0.16763    -10.723007    -10.713957
   0.16217    -10.724203    -10.715077
   0.15671    -10.724993    -10.715815
   0.15125    -10.725269    -10.716073
   0.15125    -10.725269    -10.716073
   0.13444    -10.723048    -10.713111
   0.11764    -10.723126    -10.710088
   0.10083    -10.728691    -10.714908
   0.08403    -10.734329    -10.720884
   0.06722    -10.742332    -10.730485
   0.05042    -10.753076    -10.743452
   0.03361    -10.740852    -10.731776
   0.01681    -10.729655    -10.719498
   0.00000    -10.725105    -10.715273
 
 
# Band-Index  145
   0.00000    -10.723569    -10.714782
   0.01681    -10.725718    -10.716534
   0.03361    -10.730605    -10.719578
   0.05042    -10.730679    -10.719949
   0.06722    -10.725449    -10.716255
   0.08403    -10.718198    -10.708817
   0.10083    -10.717137    -10.706563
   0.11764    -10.718893    -10.707326
   0.13444    -10.716145    -10.702233
   0.15125    -10.711984    -10.698215
   0.15125    -10.711984    -10.698215
   0.15671    -10.711936    -10.698136
   0.16217    -10.711788    -10.697893
   0.16763    -10.711537    -10.697480
   0.17309    -10.711170    -10.696884
   0.17855    -10.710665    -10.696090
   0.18401    -10.710023    -10.695112
   0.18947    -10.709308    -10.694031
   0.19493    -10.708703    -10.693082
   0.20039    -10.708459    -10.692680
   0.20039    -10.708459    -10.692680
   0.21469    -10.709285    -10.695093
   0.22898    -10.709059    -10.696609
   0.24328    -10.709088    -10.698480
   0.25758    -10.714974    -10.706665
   0.27187    -10.722590    -10.712150
   0.28617    -10.723416    -10.712650
   0.30046    -10.720671    -10.710523
   0.31476    -10.718083    -10.708447
   0.32905    -10.717450    -10.707946
   0.32905    -10.717450    -10.707946
   0.34335    -10.718083    -10.708447
   0.35764    -10.720671    -10.710523
   0.37194    -10.723416    -10.712650
   0.38624    -10.722590    -10.712150
   0.40053    -10.714974    -10.706665
   0.41483    -10.709088    -10.698480
   0.42912    -10.709059    -10.696609
   0.44342    -10.709285    -10.695093
   0.45771    -10.708459    -10.692680
   0.45771    -10.708459    -10.692680
   0.46317    -10.708687    -10.693052
   0.46863    -10.709272    -10.693975
   0.47409    -10.709970    -10.695041
   0.47956    -10.710602    -10.696010
   0.48502    -10.711102    -10.696800
   0.49048    -10.711468    -10.697395
   0.49594    -10.711719    -10.697808
   0.50140    -10.711867    -10.698051
   0.50686    -10.711916    -10.698131
   0.50686    -10.711916    -10.698131
   0.52366    -10.716149    -10.702215
   0.54047    -10.719017    -10.707388
   0.55727    -10.717249    -10.706678
   0.57408    -10.718294    -10.708909
   0.59088    -10.725483    -10.716283
   0.60769    -10.730695    -10.719966
   0.62450    -10.730621    -10.719587
   0.64130    -10.725709    -10.716507
   0.65811    -10.723569    -10.714782
 
 
# Band-Index  146
   0.65811    -10.712977    -10.702485
   0.64130    -10.702417    -10.693481
   0.62450    -10.704863    -10.693442
   0.60769    -10.708094    -10.696264
   0.59088    -10.706535    -10.694546
   0.57408    -10.697282    -10.686412
   0.55727    -10.682606    -10.672467
   0.54047    -10.677076    -10.666723
   0.52366    -10.684966    -10.674101
   0.50686    -10.692140    -10.680732
   0.50686    -10.692140    -10.680732
   0.50140    -10.692193    -10.680812
   0.49594    -10.692351    -10.681053
   0.49048    -10.692605    -10.681449
   0.48502    -10.692936    -10.681992
   0.47956    -10.693313    -10.682661
   0.47409    -10.693672    -10.683405
   0.46863    -10.693913    -10.684120
   0.46317    -10.693888    -10.684576
   0.45771    -10.693444    -10.684409
   0.45771    -10.693444    -10.684409
   0.44342    -10.685898    -10.676734
   0.42912    -10.685712    -10.676325
   0.41483    -10.696654    -10.686567
   0.40053    -10.705812    -10.693502
   0.38624    -10.706469    -10.694676
   0.37194    -10.705358    -10.693988
   0.35764    -10.700118    -10.688888
   0.34335    -10.689362    -10.677469
   0.32905    -10.685010    -10.672120
   0.32905    -10.685010    -10.672120
   0.31476    -10.689362    -10.677469
   0.30046    -10.700118    -10.688888
   0.28617    -10.705358    -10.693988
   0.27187    -10.706469    -10.694676
   0.25758    -10.705812    -10.693502
   0.24328    -10.696654    -10.686567
   0.22898    -10.685712    -10.676325
   0.21469    -10.685898    -10.676734
   0.20039    -10.693444    -10.684409
   0.20039    -10.693444    -10.684409
   0.19493    -10.693859    -10.684536
   0.18947    -10.693853    -10.684043
   0.18401    -10.693584    -10.683301
   0.17855    -10.693202    -10.682537
   0.17309    -10.692808    -10.681854
   0.16763    -10.692463    -10.681300
   0.16217    -10.692201    -10.680896
   0.15671    -10.692038    -10.680651
   0.15125    -10.691984    -10.680569
   0.15125    -10.691984    -10.680569
   0.13444    -10.684924    -10.674055
   0.11764    -10.677199    -10.666849
   0.10083    -10.682761    -10.672629
   0.08403    -10.697363    -10.686486
   0.06722    -10.706524    -10.694525
   0.05042    -10.708037    -10.696192
   0.03361    -10.704738    -10.693290
   0.01681    -10.702340    -10.693421
   0.00000    -10.712977    -10.702485
 
 
# Band-Index  147
   0.00000    -10.667831    -10.655800
   0.01681    -10.684768    -10.672383
   0.03361    -10.685150    -10.676350
   0.05042    -10.677276    -10.669416
   0.06722    -10.669757    -10.662115
   0.08403    -10.660631    -10.653213
   0.10083    -10.651088    -10.644102
   0.11764    -10.642720    -10.635910
   0.13444    -10.635471    -10.628213
   0.15125    -10.632388    -10.624913
   0.15125    -10.632388    -10.624913
   0.15671    -10.632472    -10.624995
   0.16217    -10.632719    -10.625237
   0.16763    -10.633113    -10.625625
   0.17309    -10.633629    -10.626137
   0.17855    -10.634235    -10.626745
   0.18401    -10.634895    -10.627417
   0.18947    -10.635578    -10.628124
   0.19493    -10.636254    -10.628841
   0.20039    -10.636909    -10.629550
   0.20039    -10.636909    -10.629550
   0.21469    -10.642852    -10.636098
   0.22898    -10.644844    -10.638521
   0.24328    -10.641167    -10.634719
   0.25758    -10.638263    -10.631441
   0.27187    -10.638935    -10.631633
   0.28617    -10.643274    -10.635508
   0.30046    -10.652409    -10.644088
   0.31476    -10.662747    -10.654516
   0.32905    -10.664775    -10.657207
   0.32905    -10.664775    -10.657207
   0.34335    -10.662747    -10.654516
   0.35764    -10.652409    -10.644088
   0.37194    -10.643274    -10.635508
   0.38624    -10.638935    -10.631633
   0.40053    -10.638263    -10.631441
   0.41483    -10.641167    -10.634719
   0.42912    -10.644844    -10.638521
   0.44342    -10.642852    -10.636098
   0.45771    -10.636909    -10.629550
   0.45771    -10.636909    -10.629550
   0.46317    -10.636259    -10.628841
   0.46863    -10.635585    -10.628124
   0.47409    -10.634903    -10.627413
   0.47956    -10.634242    -10.626737
   0.48502    -10.633634    -10.626124
   0.49048    -10.633116    -10.625607
   0.49594    -10.632720    -10.625215
   0.50140    -10.632471    -10.624970
   0.50686    -10.632387    -10.624887
   0.50686    -10.632387    -10.624887
   0.52366    -10.635512    -10.628231
   0.54047    -10.642832    -10.636014
   0.55727    -10.651111    -10.644130
   0.57408    -10.660530    -10.653112
   0.59088    -10.669595    -10.661950
   0.60769    -10.677085    -10.669216
   0.62450    -10.684914    -10.676096
   0.64130    -10.684647    -10.672281
   0.65811    -10.667831    -10.655800
 
 
# Band-Index  148
   0.65811    -10.646282    -10.638894
   0.64130    -10.643779    -10.636222
   0.62450    -10.629299    -10.621303
   0.60769    -10.604116    -10.596246
   0.59088    -10.596930    -10.589011
   0.57408    -10.603086    -10.594962
   0.55727    -10.611234    -10.602813
   0.54047    -10.614381    -10.605780
   0.52366    -10.611506    -10.603056
   0.50686    -10.609506    -10.601161
   0.50686    -10.609506    -10.601161
   0.50140    -10.609531    -10.601189
   0.49594    -10.609603    -10.601267
   0.49048    -10.609700    -10.601373
   0.48502    -10.609791    -10.601471
   0.47956    -10.609841    -10.601522
   0.47409    -10.609814    -10.601488
   0.46863    -10.609684    -10.601342
   0.46317    -10.609440    -10.601072
   0.45771    -10.609088    -10.600688
   0.45771    -10.609088    -10.600688
   0.44342    -10.607034    -10.598380
   0.42912    -10.607161    -10.598389
   0.41483    -10.607996    -10.599302
   0.40053    -10.607754    -10.599404
   0.38624    -10.605902    -10.597998
   0.37194    -10.604245    -10.596382
   0.35764    -10.614893    -10.606290
   0.34335    -10.624765    -10.616808
   0.32905    -10.627903    -10.620203
   0.32905    -10.627903    -10.620203
   0.31476    -10.624765    -10.616808
   0.30046    -10.614893    -10.606290
   0.28617    -10.604245    -10.596382
   0.27187    -10.605902    -10.597998
   0.25758    -10.607754    -10.599404
   0.24328    -10.607996    -10.599302
   0.22898    -10.607161    -10.598389
   0.21469    -10.607034    -10.598380
   0.20039    -10.609088    -10.600688
   0.20039    -10.609088    -10.600688
   0.19493    -10.609450    -10.601083
   0.18947    -10.609704    -10.601363
   0.18401    -10.609840    -10.601516
   0.17855    -10.609871    -10.601554
   0.17309    -10.609823    -10.601504
   0.16763    -10.609731    -10.601405
   0.16217    -10.609632    -10.601298
   0.15671    -10.609559    -10.601218
   0.15125    -10.609533    -10.601189
   0.15125    -10.609533    -10.601189
   0.13444    -10.611529    -10.603080
   0.11764    -10.614358    -10.605759
   0.10083    -10.611113    -10.602699
   0.08403    -10.602940    -10.594821
   0.06722    -10.596845    -10.588929
   0.05042    -10.604197    -10.596324
   0.03361    -10.629320    -10.621325
   0.01681    -10.643780    -10.636222
   0.00000    -10.646282    -10.638894
 
 
# Band-Index  149
   0.00000    -10.622114    -10.612561
   0.01681    -10.607615    -10.598160
   0.03361    -10.592834    -10.583900
   0.05042    -10.584667    -10.575880
   0.06722    -10.564537    -10.556048
   0.08403    -10.541921    -10.533602
   0.10083    -10.528018    -10.519493
   0.11764    -10.531690    -10.523531
   0.13444    -10.539798    -10.531898
   0.15125    -10.543109    -10.535286
   0.15125    -10.543109    -10.535286
   0.15671    -10.543002    -10.535172
   0.16217    -10.542694    -10.534842
   0.16763    -10.542220    -10.534335
   0.17309    -10.541630    -10.533706
   0.17855    -10.540993    -10.533028
   0.18401    -10.540376    -10.532374
   0.18947    -10.539846    -10.531814
   0.19493    -10.539446    -10.531392
   0.20039    -10.539192    -10.531125
   0.20039    -10.539192    -10.531125
   0.21469    -10.535324    -10.527169
   0.22898    -10.527402    -10.519172
   0.24328    -10.517914    -10.509793
   0.25758    -10.534226    -10.525323
   0.27187    -10.562375    -10.553382
   0.28617    -10.590373    -10.581871
   0.30046    -10.599062    -10.592049
   0.31476    -10.598419    -10.591415
   0.32905    -10.598341    -10.591301
   0.32905    -10.598341    -10.591301
   0.34335    -10.598419    -10.591415
   0.35764    -10.599062    -10.592049
   0.37194    -10.590373    -10.581871
   0.38624    -10.562375    -10.553382
   0.40053    -10.534226    -10.525323
   0.41483    -10.517914    -10.509793
   0.42912    -10.527402    -10.519172
   0.44342    -10.535324    -10.527169
   0.45771    -10.539192    -10.531125
   0.45771    -10.539192    -10.531125
   0.46317    -10.539447    -10.531394
   0.46863    -10.539847    -10.531816
   0.47409    -10.540375    -10.532374
   0.47956    -10.540987    -10.533024
   0.48502    -10.541619    -10.533697
   0.49048    -10.542202    -10.534320
   0.49594    -10.542671    -10.534822
   0.50140    -10.542975    -10.535147
   0.50686    -10.543081    -10.535261
   0.50686    -10.543081    -10.535261
   0.52366    -10.539770    -10.531871
   0.54047    -10.531678    -10.523516
   0.55727    -10.528006    -10.519475
   0.57408    -10.541875    -10.533547
   0.59088    -10.564595    -10.556100
   0.60769    -10.584906    -10.576114
   0.62450    -10.592976    -10.584046
   0.64130    -10.607661    -10.598209
   0.65811    -10.622114    -10.612561
 
 
# Band-Index  150
   0.65811    -10.582994    -10.574640
   0.64130    -10.574389    -10.565951
   0.62450    -10.553539    -10.545098
   0.60769    -10.530970    -10.522763
   0.59088    -10.511666    -10.503712
   0.57408    -10.504483    -10.496890
   0.55727    -10.509833    -10.502589
   0.54047    -10.505258    -10.497705
   0.52366    -10.497539    -10.489783
   0.50686    -10.494435    -10.486632
   0.50686    -10.494435    -10.486632
   0.50140    -10.494498    -10.486684
   0.49594    -10.494673    -10.486833
   0.49048    -10.494926    -10.487045
   0.48502    -10.495204    -10.487273
   0.47956    -10.495449    -10.487464
   0.47409    -10.495598    -10.487561
   0.46863    -10.495604    -10.487521
   0.46317    -10.495442    -10.487325
   0.45771    -10.495121    -10.486984
   0.45771    -10.495121    -10.486984
   0.44342    -10.494096    -10.485836
   0.42912    -10.499039    -10.490535
   0.41483    -10.510825    -10.501813
   0.40053    -10.505635    -10.497098
   0.38624    -10.498491    -10.489949
   0.37194    -10.502546    -10.493897
   0.35764    -10.521343    -10.512519
   0.34335    -10.540695    -10.531726
   0.32905    -10.548998    -10.540008
   0.32905    -10.548998    -10.540008
   0.31476    -10.540695    -10.531726
   0.30046    -10.521343    -10.512519
   0.28617    -10.502546    -10.493897
   0.27187    -10.498491    -10.489949
   0.25758    -10.505635    -10.497098
   0.24328    -10.510825    -10.501813
   0.22898    -10.499039    -10.490535
   0.21469    -10.494096    -10.485836
   0.20039    -10.495121    -10.486984
   0.20039    -10.495121    -10.486984
   0.19493    -10.495496    -10.487379
   0.18947    -10.495710    -10.487628
   0.18401    -10.495755    -10.487717
   0.17855    -10.495652    -10.487665
   0.17309    -10.495448    -10.487514
   0.16763    -10.495204    -10.487318
   0.16217    -10.494976    -10.487131
   0.15671    -10.494818    -10.486998
   0.15125    -10.494761    -10.486950
   0.15125    -10.494761    -10.486950
   0.13444    -10.497877    -10.490115
   0.11764    -10.505629    -10.498070
   0.10083    -10.510206    -10.502955
   0.08403    -10.504780    -10.497176
   0.06722    -10.511851    -10.503896
   0.05042    -10.531058    -10.522857
   0.03361    -10.553565    -10.545129
   0.01681    -10.574387    -10.565952
   0.00000    -10.582994    -10.574640
 
 
# Band-Index  151
   0.00000    -10.528352    -10.520988
   0.01681    -10.524568    -10.517081
   0.03361    -10.511769    -10.503911
   0.05042    -10.491375    -10.483271
   0.06722    -10.474059    -10.466109
   0.08403    -10.465686    -10.457552
   0.10083    -10.453490    -10.445365
   0.11764    -10.443167    -10.435090
   0.13444    -10.437810    -10.429734
   0.15125    -10.436426    -10.428343
   0.15125    -10.436426    -10.428343
   0.15671    -10.436232    -10.428166
   0.16217    -10.435671    -10.427654
   0.16763    -10.434797    -10.426855
   0.17309    -10.433698    -10.425850
   0.17855    -10.432490    -10.424744
   0.18401    -10.431311    -10.423665
   0.18947    -10.430319    -10.422758
   0.19493    -10.429670    -10.422168
   0.20039    -10.429502    -10.422024
   0.20039    -10.429502    -10.422024
   0.21469    -10.430434    -10.423008
   0.22898    -10.432644    -10.425424
   0.24328    -10.440129    -10.433252
   0.25758    -10.453932    -10.447141
   0.27187    -10.469348    -10.462395
   0.28617    -10.481430    -10.474225
   0.30046    -10.487469    -10.480255
   0.31476    -10.492678    -10.485609
   0.32905    -10.494910    -10.487894
   0.32905    -10.494910    -10.487894
   0.34335    -10.492678    -10.485609
   0.35764    -10.487469    -10.480255
   0.37194    -10.481430    -10.474225
   0.38624    -10.469348    -10.462395
   0.40053    -10.453932    -10.447141
   0.41483    -10.440129    -10.433252
   0.42912    -10.432644    -10.425424
   0.44342    -10.430434    -10.423008
   0.45771    -10.429502    -10.422024
   0.45771    -10.429502    -10.422024
   0.46317    -10.429701    -10.422200
   0.46863    -10.430382    -10.422822
   0.47409    -10.431407    -10.423762
   0.47956    -10.432618    -10.424874
   0.48502    -10.433858    -10.426010
   0.49048    -10.434984    -10.427042
   0.49594    -10.435880    -10.427862
   0.50140    -10.436454    -10.428388
   0.50686    -10.436653    -10.428569
   0.50686    -10.436653    -10.428569
   0.52366    -10.438065    -10.429989
   0.54047    -10.443473    -10.435394
   0.55727    -10.453826    -10.445696
   0.57408    -10.466015    -10.457870
   0.59088    -10.474211    -10.466257
   0.60769    -10.491351    -10.483251
   0.62450    -10.511718    -10.503861
   0.64130    -10.524548    -10.517062
   0.65811    -10.528352    -10.520988
 
 
# Band-Index  152
   0.65811    -10.467663    -10.461195
   0.64130    -10.465363    -10.458838
   0.62450    -10.458841    -10.452085
   0.60769    -10.450920    -10.443445
   0.59088    -10.444030    -10.435381
   0.57408    -10.426345    -10.417533
   0.55727    -10.407243    -10.398941
   0.54047    -10.395994    -10.388395
   0.52366    -10.391674    -10.384509
   0.50686    -10.390686    -10.383647
   0.50686    -10.390686    -10.383647
   0.50140    -10.390789    -10.383744
   0.49594    -10.391090    -10.384028
   0.49048    -10.391571    -10.384480
   0.48502    -10.392197    -10.385067
   0.47956    -10.392915    -10.385740
   0.47409    -10.393662    -10.386437
   0.46863    -10.394358    -10.387088
   0.46317    -10.394919    -10.387612
   0.45771    -10.395275    -10.387948
   0.45771    -10.395275    -10.387948
   0.44342    -10.399440    -10.391929
   0.42912    -10.408097    -10.400218
   0.41483    -10.416469    -10.408134
   0.40053    -10.420749    -10.412045
   0.38624    -10.427277    -10.418416
   0.37194    -10.436915    -10.428561
   0.35764    -10.440751    -10.432676
   0.34335    -10.437811    -10.429626
   0.32905    -10.433475    -10.424637
   0.32905    -10.433475    -10.424637
   0.31476    -10.437811    -10.429626
   0.30046    -10.440751    -10.432676
   0.28617    -10.436915    -10.428561
   0.27187    -10.427277    -10.418416
   0.25758    -10.420749    -10.412045
   0.24328    -10.416469    -10.408134
   0.22898    -10.408097    -10.400218
   0.21469    -10.399440    -10.391929
   0.20039    -10.395275    -10.387948
   0.20039    -10.395275    -10.387948
   0.19493    -10.394910    -10.387603
   0.18947    -10.394341    -10.387070
   0.18401    -10.393640    -10.386414
   0.17855    -10.392890    -10.385713
   0.17309    -10.392169    -10.385038
   0.16763    -10.391543    -10.384450
   0.16217    -10.391062    -10.383997
   0.15671    -10.390760    -10.383713
   0.15125    -10.390657    -10.383616
   0.15125    -10.390657    -10.383616
   0.13444    -10.391677    -10.384509
   0.11764    -10.396062    -10.388457
   0.10083    -10.407366    -10.399054
   0.08403    -10.426509    -10.417685
   0.06722    -10.444170    -10.435513
   0.05042    -10.450956    -10.443479
   0.03361    -10.458840    -10.452084
   0.01681    -10.465361    -10.458836
   0.00000    -10.467663    -10.461195
 
 
# Band-Index  153
   0.00000    -10.403736    -10.395692
   0.01681    -10.405270    -10.397154
   0.03361    -10.409608    -10.401398
   0.05042    -10.412475    -10.404551
   0.06722    -10.402838    -10.395624
   0.08403    -10.381455    -10.374648
   0.10083    -10.354564    -10.347857
   0.11764    -10.328100    -10.321184
   0.13444    -10.313278    -10.305663
   0.15125    -10.309535    -10.301604
   0.15125    -10.309535    -10.301604
   0.15671    -10.309433    -10.301507
   0.16217    -10.309129    -10.301220
   0.16763    -10.308632    -10.300751
   0.17309    -10.307956    -10.300115
   0.17855    -10.307130    -10.299342
   0.18401    -10.306209    -10.298488
   0.18947    -10.305300    -10.297660
   0.19493    -10.304617    -10.297064
   0.20039    -10.304530    -10.297049
   0.20039    -10.304530    -10.297049
   0.21469    -10.311123    -10.304551
   0.22898    -10.328290    -10.321983
   0.24328    -10.351270    -10.344729
   0.25758    -10.375200    -10.368582
   0.27187    -10.393003    -10.386265
   0.28617    -10.402667    -10.395249
   0.30046    -10.411290    -10.403511
   0.31476    -10.420497    -10.412813
   0.32905    -10.426728    -10.419703
   0.32905    -10.426728    -10.419703
   0.34335    -10.420497    -10.412813
   0.35764    -10.411290    -10.403511
   0.37194    -10.402667    -10.395249
   0.38624    -10.393003    -10.386265
   0.40053    -10.375200    -10.368582
   0.41483    -10.351270    -10.344729
