      #Energy        TDOS-UP        TDOS-DOWN
     -16.08700       8.89100      -8.87300
     -16.05300      17.23000     -17.22000
     -16.01900      21.08000     -21.10000
     -15.98500      21.46000     -21.50000
     -15.95100      17.69000     -17.70000
     -15.91700      10.29000     -10.28000
     -15.88300       6.80400      -6.79700
     -15.84900       9.07200      -9.06900
     -15.81500      18.69000     -18.68000
     -15.78100      29.86000     -29.85000
     -15.74700      30.21000     -30.21000
     -15.71300      22.00000     -22.00000
     -15.67900      13.23000     -13.23000
     -15.64500       9.52800      -9.53000
     -15.61100      11.58000     -11.58000
     -15.57700      21.16000     -21.16000
     -15.54300      36.27000     -36.26000
     -15.50900      42.76000     -42.76000
     -15.47500      34.74000     -34.74000
     -15.44100      25.04000     -25.05000
     -15.40700      22.71000     -22.72000
     -15.37300      21.94000     -21.94000
     -15.33900      19.26000     -19.26000
     -15.30500      20.95000     -20.94000
     -15.27100      29.20000     -29.20000
     -15.23700      37.06000     -37.07000
     -15.20300      31.97000     -31.98000
     -15.16900      20.55000     -20.55000
     -15.13500      16.32000     -16.32000
     -15.10100      15.81000     -15.81000
     -15.06700      15.00000     -15.00000
     -15.03300      18.51000     -18.51000
     -14.99900      24.05000     -24.05000
     -14.96500      25.77000     -25.78000
     -14.93100      26.21000     -26.21000
     -14.89700      27.64000     -27.64000
     -14.86300      29.52000     -29.52000
     -14.82900      26.02000     -26.02000
     -14.79500      17.66000     -17.65000
     -14.76100      17.14000     -17.13000
     -14.72700      30.20000     -30.20000
     -14.69300      43.56000     -43.57000
     -14.65900      40.24000     -40.25000
     -14.62600      32.19000     -32.20000
     -14.59200      33.43000     -33.43000
     -14.55800      33.91000     -33.91000
     -14.52400      25.77000     -25.77000
     -14.49000      15.80000     -15.79000
     -14.45600      11.68000     -11.68000
     -14.42200      13.45000     -13.45000
     -14.38800      18.96000     -18.96000
     -14.35400      23.31000     -23.31000
     -14.32000      21.76000     -21.76000
     -14.28600      15.19000     -15.19000
     -14.25200      10.94000     -10.93000
     -14.21800      18.16000     -18.14000
     -14.18400      35.10000     -35.09000
     -14.15000      43.74000     -43.78000
     -14.11600      37.70000     -37.73000
     -14.08200      34.12000     -34.12000
     -14.04800      38.85000     -38.84000
     -14.01400      40.12000     -40.11000
     -13.98000      33.26000     -33.25000
     -13.94600      23.99000     -23.98000
     -13.91200      18.64000     -18.64000
     -13.87800      17.74000     -17.74000
     -13.84400      18.01000     -18.01000
     -13.81000      19.05000     -19.05000
     -13.77600      20.67000     -20.67000
     -13.74200      21.01000     -21.01000
     -13.70800      19.39000     -19.39000
     -13.67400      15.50000     -15.50000
     -13.64000      12.11000     -12.11000
     -13.60600      16.21000     -16.20000
     -13.57200      26.10000     -26.10000
     -13.53800      30.32000     -30.33000
     -13.50400      26.19000     -26.20000
     -13.47000      26.17000     -26.17000
     -13.43600      35.95000     -35.96000
     -13.40200      38.53000     -38.54000
     -13.36800      26.59000     -26.58000
     -13.33400      16.58000     -16.57000
     -13.30000      20.19000     -20.17000
     -13.26600      33.99000     -34.00000
     -13.23200      42.77000     -42.79000
     -13.19800      40.11000     -40.11000
     -13.16400      35.30000     -35.29000
     -13.13000      29.85000     -29.84000
     -13.09600      24.50000     -24.49000
     -13.06200      23.36000     -23.36000
     -13.02800      25.38000     -25.37000
     -12.99400      30.64000     -30.62000
     -12.96000      43.92000     -43.88000
     -12.92600      54.38000     -54.42000
     -12.89200      54.63000     -54.74000
     -12.85800      48.59000     -48.60000
     -12.82400      40.32000     -40.28000
     -12.79000      33.93000     -33.91000
     -12.75600      28.08000     -28.07000
     -12.72200      20.25000     -20.25000
     -12.68800      14.19000     -14.19000
     -12.65400      16.88000     -16.87000
     -12.62000      29.06000     -29.06000
     -12.58600      38.28000     -38.29000
     -12.55200      34.19000     -34.19000
     -12.51800      26.52000     -26.46000
     -12.48400      31.88000     -31.83000
     -12.45000      45.36000     -45.47000
     -12.41600      43.36000     -43.45000
     -12.38200      30.74000     -30.67000
     -12.34800      32.00000     -31.94000
     -12.31400      42.08000     -42.08000
     -12.28000      48.88000     -48.89000
     -12.24600      54.16000     -54.17000
     -12.21200      59.29000     -59.30000
     -12.17800      51.41000     -51.40000
     -12.14500      32.09000     -32.08000
     -12.11100      17.25000     -17.25000
     -12.07700       9.96100      -9.96100
     -12.04300       6.75300      -6.75100
     -12.00900      10.12000     -10.11000
     -11.97500      19.96000     -19.94000
     -11.94100      27.57000     -27.54000
     -11.90700      30.48000     -30.49000
     -11.87300      32.71000     -32.78000
     -11.83900      34.21000     -34.25000
     -11.80500      33.61000     -33.59000
     -11.77100      29.78000     -29.76000
     -11.73700      21.15000     -21.14000
     -11.70300      13.99000     -13.98000
     -11.66900      17.10000     -17.09000
     -11.63500      27.97000     -27.96000
     -11.60100      36.27000     -36.25000
     -11.56700      38.45000     -38.43000
     -11.53300      40.25000     -40.27000
     -11.49900      42.07000     -42.15000
     -11.46500      36.99000     -37.02000
     -11.43100      27.07000     -27.03000
     -11.39700      23.80000     -23.77000
     -11.36300      28.19000     -28.18000
     -11.32900      32.51000     -32.50000
     -11.29500      41.97000     -41.95000
     -11.26100      53.12000     -53.14000
     -11.22700      54.52000     -54.59000
     -11.19300      56.47000     -56.49000
     -11.15900      58.40000     -58.38000
     -11.12500      57.55000     -57.52000
     -11.09100      49.71000     -49.70000
     -11.05700      33.11000     -33.10000
     -11.02300      24.41000     -24.41000
     -10.98900      27.52000     -27.51000
     -10.95500      32.19000     -32.20000
     -10.92100      30.35000     -30.35000
     -10.88700      27.83000     -27.83000
     -10.85300      34.67000     -34.69000
     -10.81900      45.96000     -45.97000
     -10.78500      50.20000     -50.20000
     -10.75100      45.72000     -45.72000
     -10.71700      40.76000     -40.75000
     -10.68300      37.69000     -37.68000
     -10.64900      37.82000     -37.82000
     -10.61500      45.13000     -45.13000
     -10.58100      48.88000     -48.88000
     -10.54700      44.48000     -44.48000
     -10.51300      36.22000     -36.22000
     -10.47900      27.26000     -27.25000
     -10.44500      26.02000     -26.02000
     -10.41100      30.38000     -30.39000
     -10.37700      28.91000     -28.91000
     -10.34300      20.20000     -20.21000
     -10.30900      17.14000     -17.13000
     -10.27500      26.03000     -26.01000
     -10.24100      40.36000     -40.35000
     -10.20700      52.24000     -52.23000
     -10.17300      57.76000     -57.76000
     -10.13900      54.88000     -54.89000
     -10.10500      45.36000     -45.39000
     -10.07100      36.70000     -36.71000
     -10.03700      30.32000     -30.32000
     -10.00300      30.76000     -30.75000
      -9.96900      43.78000     -43.78000
      -9.93500      53.59000     -53.59000
      -9.90100      47.31000     -47.29000
      -9.86700      37.61000     -37.58000
      -9.83300      38.88000     -38.82000
      -9.79900      47.21000     -47.21000
      -9.76500      55.20000     -55.31000
      -9.73100      61.57000     -61.62000
      -9.69700      61.48000     -61.41000
      -9.66300      55.76000     -55.61000
      -9.63000      55.26000     -55.23000
      -9.59600      60.37000     -60.53000
      -9.56200      74.67000     -74.70000
      -9.52800      89.86000     -89.78000
      -9.49400      87.56000     -87.58000
      -9.46000      80.00000     -80.17000
      -9.42600      88.46000     -88.53000
      -9.39200     103.00000    -102.90000
      -9.35800     110.60000    -110.60000
      -9.32400     118.50000    -118.40000
      -9.29000     113.00000    -112.90000
      -9.25600      84.03000     -83.97000
      -9.22200      51.83000     -51.67000
      -9.18800      53.18000     -53.14000
      -9.15400      78.19000     -78.32000
      -9.12000      90.31000     -90.39000
      -9.08600      93.74000     -93.73000
      -9.05200     109.60000    -109.60000
      -9.01800     118.10000    -118.20000
      -8.98400      97.80000     -97.80000
      -8.95000      77.89000     -77.85000
      -8.91600      86.23000     -86.19000
      -8.88200      97.32000     -97.28000
      -8.84800      95.48000     -95.50000
      -8.81400      92.25000     -92.33000
      -8.78000      79.01000     -79.01000
      -8.74600      59.56000     -59.51000
      -8.71200      52.80000     -52.77000
      -8.67800      62.61000     -62.60000
      -8.64400      78.13000     -78.10000
      -8.61000      87.52000     -87.53000
      -8.57600      85.76000     -85.89000
      -8.54200      68.99000     -69.03000
      -8.50800      53.96000     -53.91000
      -8.47400      52.79000     -52.74000
      -8.44000      55.87000     -55.82000
      -8.40600      60.73000     -60.68000
      -8.37200      78.58000     -78.60000
      -8.33800     103.90000    -104.00000
      -8.30400     107.20000    -107.30000
      -8.27000      88.29000     -88.24000
      -8.23600      69.34000     -69.27000
      -8.20200      57.84000     -57.74000
      -8.16800      65.95000     -65.74000
      -8.13400      87.11000     -87.08000
      -8.10000      92.71000     -93.15000
      -8.06600      73.12000     -73.36000
      -8.03200      46.04000     -45.85000
      -7.99800      40.21000     -40.00000
      -7.96400      54.13000     -54.06000
      -7.93000      64.35000     -64.37000
      -7.89600      63.91000     -63.98000
      -7.86200      52.72000     -52.78000
      -7.82800      41.81000     -41.81000
      -7.79400      49.23000     -49.19000
      -7.76000      64.60000     -64.56000
      -7.72600      66.97000     -66.98000
      -7.69200      55.67000     -55.70000
      -7.65800      40.04000     -40.04000
      -7.62400      29.30000     -29.29000
      -7.59000      27.33000     -27.32000
      -7.55600      34.75000     -34.73000
      -7.52200      54.74000     -54.74000
      -7.48800      74.60000     -74.60000
      -7.45400      79.02000     -79.00000
      -7.42000      67.36000     -67.36000
      -7.38600      46.81000     -46.85000
      -7.35200      32.46000     -32.48000
      -7.31800      33.01000     -32.97000
      -7.28400      50.65000     -50.49000
      -7.25000      84.85000     -84.63000
      -7.21600     121.80000    -121.70000
      -7.18200     145.30000    -145.70000
      -7.14900     149.70000    -150.10000
      -7.11500     135.10000    -135.00000
      -7.08100     121.60000    -121.60000
      -7.04700     125.60000    -125.70000
      -7.01300     129.50000    -129.40000
      -6.97900     113.60000    -113.50000
      -6.94500      76.51000     -76.46000
      -6.91100      46.10000     -46.05000
      -6.87700      41.52000     -41.47000
      -6.84300      43.77000     -43.75000
      -6.80900      40.60000     -40.60000
      -6.77500      41.04000     -41.03000
      -6.74100      59.27000     -59.22000
      -6.70700      97.97000     -97.98000
      -6.67300     130.60000    -130.70000
      -6.63900     127.10000    -127.20000
      -6.60500      97.63000     -97.55000
      -6.57100      77.99000     -77.84000
      -6.53700      88.41000     -88.46000
      -6.50300     111.80000    -112.00000
      -6.46900     107.30000    -107.40000
      -6.43500      65.76000     -65.69000
      -6.40100      23.62000     -23.53000
      -6.36700       4.71900      -4.67200
      -6.33300       1.78600      -1.77400
      -6.29900      12.32000     -12.31000
      -6.26500      49.18000     -49.18000
      -6.23100      85.01000     -85.02000
      -6.19700      63.75000     -63.75000
      -6.16300      20.70000     -20.70000
      -6.12900       2.89300      -2.89400
      -6.09500       0.17250      -0.17260
      -6.06100       0.01162      -0.01166
      -6.02700       0.20320      -0.20380
      -5.99300       2.44500      -2.44900
      -5.95900      13.27000     -13.28000
      -5.92500      35.46000     -35.45000
      -5.89100      56.00000     -55.99000
      -5.85700      66.29000     -66.30000
      -5.82300      61.80000     -61.80000
      -5.78900      41.31000     -41.29000
      -5.75500      23.77000     -23.75000
      -5.72100      21.20000     -21.21000
      -5.68700      25.91000     -25.92000
      -5.65300      30.49000     -30.49000
      -5.61900      32.31000     -32.29000
      -5.58500      35.26000     -35.21000
      -5.55100      44.02000     -44.01000
      -5.51700      56.48000     -56.58000
      -5.48300      66.39000     -66.47000
      -5.44900      70.65000     -70.63000
      -5.41500      68.28000     -68.25000
      -5.38100      58.69000     -58.67000
      -5.34700      38.66000     -38.65000
      -5.31300      19.56000     -19.55000
      -5.27900      14.31000     -14.31000
      -5.24500      17.72000     -17.72000
      -5.21100      18.64000     -18.64000
      -5.17700      13.18000     -13.18000
      -5.14300       8.63400      -8.63600
      -5.10900       8.38300      -8.38300
      -5.07500      10.05000     -10.05000
      -5.04100      14.08000     -14.08000
      -5.00700      21.00000     -21.00000
      -4.97300      23.02000     -23.02000
      -4.93900      20.28000     -20.28000
      -4.90500      23.92000     -23.92000
      -4.87100      26.88000     -26.88000
      -4.83700      21.91000     -21.91000
      -4.80300      17.82000     -17.82000
      -4.76900      21.15000     -21.14000
      -4.73500      33.74000     -33.72000
      -4.70100      52.78000     -52.63000
      -4.66800      71.48000     -71.29000
      -4.63400      72.56000     -72.63000
      -4.60000      50.12000     -50.32000
      -4.56600      30.75000     -30.84000
      -4.53200      24.46000     -24.47000
      -4.49800      26.93000     -26.93000
      -4.46400      32.80000     -32.80000
      -4.43000      35.23000     -35.28000
      -4.39600      34.87000     -35.03000
      -4.36200      46.10000     -46.33000
      -4.32800      62.10000     -62.04000
      -4.29400      59.46000     -59.23000
      -4.26000      45.37000     -45.25000
      -4.22600      31.36000     -31.35000
      -4.19200      20.97000     -20.98000
      -4.15800      16.55000     -16.55000
      -4.12400      16.42000     -16.42000
      -4.09000      19.33000     -19.33000
      -4.05600      25.68000     -25.68000
      -4.02200      31.94000     -31.94000
      -3.98800      31.81000     -31.81000
      -3.95400      27.46000     -27.46000
      -3.92000      24.13000     -24.13000
      -3.88600      25.08000     -25.07000
      -3.85200      27.33000     -27.33000
      -3.81800      27.31000     -27.32000
      -3.78400      27.23000     -27.23000
      -3.75000      28.74000     -28.73000
      -3.71600      33.70000     -33.70000
      -3.68200      42.22000     -42.22000
      -3.64800      43.34000     -43.34000
      -3.61400      33.86000     -33.87000
      -3.58000      24.28000     -24.22000
      -3.54600      20.84000     -20.54000
      -3.51200      26.53000     -26.16000
      -3.47800      32.51000     -32.68000
      -3.44400      31.29000     -31.71000
      -3.41000      22.46000     -22.60000
      -3.37600      11.53000     -11.53000
      -3.34200      13.39000     -13.38000
      -3.30800      26.14000     -26.15000
      -3.27400      33.79000     -33.80000
      -3.24000      26.35000     -26.35000
      -3.20600      12.34000     -12.33000
      -3.17200       3.52000      -3.52800
      -3.13800       1.73500      -1.85400
      -3.10400       7.35200      -7.78600
      -3.07000      18.88000     -19.28000
      -3.03600      22.61000     -22.26000
      -3.00200      20.15000     -19.58000
      -2.96800      22.84000     -22.65000
      -2.93400      17.54000     -17.60000
      -2.90000       6.12300      -6.18900
      -2.86600       1.24100      -1.24200
      -2.83200       3.44000      -3.34800
      -2.79800      15.37000     -15.17000
      -2.76400      34.89000     -34.84000
      -2.73000      46.50000     -46.69000
      -2.69600      41.70000     -41.84000
      -2.66200      24.58000     -24.61000
      -2.62800       8.26600      -8.26900
      -2.59400       1.46100      -1.46100
      -2.56000       0.94780      -0.94620
      -2.52600       4.69500      -4.68800
      -2.49200      13.06000     -13.04000
      -2.45800      21.72000     -21.72000
      -2.42400      26.95000     -26.98000
      -2.39000      26.75000     -26.77000
      -2.35600      22.27000     -22.28000
      -2.32200      22.63000     -22.69000
      -2.28800      28.21000     -28.40000
      -2.25400      31.02000     -31.15000
      -2.22000      23.85000     -23.69000
      -2.18600      12.07000     -11.89000
      -2.15300       7.21200      -7.16300
      -2.11900       7.81700      -7.81400
      -2.08500      10.45000     -10.45000
      -2.05100      13.74000     -13.75000
      -2.01700      15.44000     -15.44000
      -1.98300      13.05000     -13.04000
      -1.94900      14.98000     -14.96000
      -1.91500      25.31000     -25.31000
      -1.88100      30.00000     -30.02000
      -1.84700      22.78000     -22.79000
      -1.81300      17.18000     -17.18000
      -1.77900      22.63000     -22.63000
      -1.74500      29.80000     -29.79000
      -1.71100      28.28000     -28.29000
      -1.67700      20.65000     -20.65000
      -1.64300      11.41000     -11.40000
      -1.60900       4.03500      -4.02800
      -1.57500       1.40500      -1.40300
      -1.54100       2.82300      -2.82200
      -1.50700       5.98400      -5.98200
      -1.47300       8.51200      -8.50800
      -1.43900      11.08000     -11.07000
      -1.40500      16.01000     -16.01000
      -1.37100      20.23000     -20.24000
      -1.33700      20.78000     -20.79000
      -1.30300      18.14000     -18.14000
      -1.26900      11.89000     -11.88000
      -1.23500       7.53400      -7.52800
      -1.20100       8.30600      -8.30500
      -1.16700      11.73000     -11.73000
      -1.13300      14.08000     -14.08000
      -1.09900      12.46000     -12.45000
      -1.06500      11.63000     -11.63000
      -1.03100      18.63000     -18.62000
      -0.99700      34.04000     -34.03000
      -0.96300      45.03000     -45.03000
      -0.92900      38.39000     -38.40000
      -0.89500      26.08000     -26.08000
      -0.86100      23.15000     -23.14000
      -0.82700      21.43000     -21.43000
      -0.79300      13.82000     -13.82000
      -0.75900      10.12000     -10.12000
      -0.72500      12.76000     -12.76000
      -0.69100      17.86000     -17.86000
      -0.65700      25.99000     -25.99000
      -0.62300      35.44000     -35.43000
      -0.58900      39.70000     -39.69000
      -0.55500      35.35000     -35.35000
      -0.52100      28.57000     -28.57000
      -0.48700      27.65000     -27.65000
      -0.45300      30.84000     -30.84000
      -0.41900      32.32000     -32.33000
      -0.38500      33.97000     -33.97000
      -0.35100      31.04000     -31.04000
      -0.31700      23.33000     -23.33000
      -0.28300      17.12000     -17.12000
      -0.24900      11.92000     -11.93000
      -0.21500      11.67000     -11.67000
      -0.18100      15.76000     -15.76000
      -0.14700      15.87000     -15.87000
      -0.11300      14.90000     -14.90000
      -0.07900      17.75000     -17.75000
      -0.04500      21.62000     -21.62000
      -0.01100      25.12000     -25.12000
       0.02300      26.21000     -26.20000
       0.05700      27.21000     -27.20000
       0.09100      27.51000     -27.51000
