      #Energy        TDOS-UP        TDOS-DOWN
      -6.29038     419.21301    -419.20804
      -6.25638     422.48930    -422.48398
      -6.22238     425.67943    -425.67581
      -6.18838     428.58968    -428.58743
      -6.15438     430.94443    -430.94132
      -6.12038     432.85378    -432.84932
      -6.08638     434.81497    -434.80982
      -6.05238     437.20659    -437.20076
      -6.01838     440.02151    -440.01535
      -5.98438     442.96609    -442.96231
      -5.95038     445.59579    -445.59489
      -5.91638     447.68510    -447.68403
      -5.88238     449.49912    -449.49636
      -5.84838     451.34560    -451.34114
      -5.81438     453.32701    -453.32084
      -5.78038     455.69433    -455.68766
      -5.74638     458.79525    -458.79061
      -5.71238     462.38251    -462.38127
      -5.67838     465.70451    -465.70412
      -5.64438     468.38314    -468.38072
      -5.61038     470.54434    -470.53902
      -5.57638     472.64793    -472.63734
      -5.54238     475.24890    -475.23424
      -5.50838     478.30462    -478.29692
      -5.47438     481.12260    -481.12646
      -5.44038     483.14751    -483.15222
      -5.40638     484.61317    -484.61108
      -5.37238     486.21631    -486.20946
      -5.33838     488.22966    -488.22197
      -5.30438     490.40921    -490.40304
      -5.27038     492.39112    -492.38717
      -5.23638     493.99749    -493.99455
      -5.20238     495.54455    -495.54093
      -5.16838     497.47888    -497.47391
      -5.13438     499.71468    -499.70919
      -5.10038     501.79872    -501.79392
      -5.06638     503.42514    -503.42085
      -5.03238     504.60345    -504.59898
      -4.99838     505.56577    -505.56097
      -4.96438     506.62071    -506.61539
      -4.93038     508.14143    -508.13578
      -4.89638     510.33933    -510.33367
      -4.86238     512.94982    -512.94383
      -4.82838     515.43729    -515.43095
      -4.79438     517.37740    -517.37174
      -4.76038     518.72445    -518.71981
      -4.72638     519.83699    -519.83202
      -4.69238     521.25864    -521.25027
      -4.65838     523.56122    -523.54639
      -4.62438     527.07286    -527.05259
      -4.59038     531.61174    -531.59657
      -4.55738     536.62473    -536.62316
      -4.52338     541.46440    -541.46792
      -4.48938     545.82655    -545.82837
      -4.45538     550.02726    -550.03079
      -4.42138     554.36223    -554.36575
      -4.38738     558.49327    -558.49339
      -4.35338     561.72385    -561.72142
      -4.31938     563.80738    -563.80326
      -4.28538     565.29632    -565.29050
      -4.25138     566.74567    -566.73866
      -4.21738     568.17939    -568.17203
      -4.18338     569.56671    -569.55919
      -4.14938     571.27130    -571.26276
      -4.11538     573.94331    -573.93409
      -4.08138     577.82744    -577.82009
      -4.04738     582.20659    -582.20263
      -4.01338     586.02547    -586.02185
      -3.97938     589.00981    -589.00229
      -3.94538     591.83748    -591.82825
      -3.91138     595.23968    -595.23471
      -3.87738     598.96289    -598.96301
      -3.84338     601.90373    -601.90437
      -3.80938     603.42258    -603.42050
      -3.77538     603.90415    -603.89974
      -3.74138     604.01469    -604.00928
      -3.70738     604.25440    -604.24861
      -3.67338     605.29948    -605.29352
      -3.63938     607.57980    -607.57401
      -3.60538     610.10770    -610.10208
      -3.57138     611.54278    -611.53716
      -3.53738     611.94370    -611.93810
      -3.50338     611.99579    -611.99021
      -3.46938     611.99892    -611.99334
      -3.43538     612.00257    -611.99700
      -3.40138     612.04757    -612.04208
      -3.36738     612.31462    -612.30937
      -3.33338     613.14270    -613.13744
      -3.29938     614.69690    -614.69130
      -3.26538     616.77499    -616.76940
      -3.23138     618.95165    -618.94623
      -3.19738     620.70382    -620.69805
      -3.16338     621.80974    -621.80329
      -3.12938     622.57392    -622.56730
      -3.09538     623.37447    -623.36819
      -3.06138     624.33288    -624.32678
      -3.02738     625.40006    -625.39361
      -2.99338     626.54829    -626.54065
      -2.95938     627.89551    -627.88685
      -2.92538     629.60332    -629.59620
      -2.89138     631.69128    -631.68721
      -2.85738     634.02002    -634.01698
      -2.82338     636.38089    -636.37699
      -2.78938     638.53851    -638.53377
      -2.75538     640.19280    -640.18754
      -2.72138     641.18214    -641.17655
      -2.68738     641.75770    -641.75194
      -2.65338     642.30199    -642.29623
      -2.61938     642.91986    -642.91410
      -2.58538     643.46059    -643.45482
      -2.55138     643.83128    -643.82555
      -2.51738     644.12045    -644.11475
      -2.48338     644.43369    -644.42799
      -2.44938     644.84373    -644.83803
      -2.41538     645.43985    -645.43416
      -2.38138     646.18789    -646.18220
      -2.34738     646.92370    -646.91800
      -2.31338     647.67480    -647.66910
      -2.27938     648.53805    -648.53235
      -2.24538     649.36715    -649.36145
      -2.21138     650.04229    -650.03659
      -2.17738     650.70451    -650.69865
      -2.14338     651.63727    -651.63089
      -2.10938     653.10752    -653.09825
      -2.07638     655.21909    -655.20405
      -2.04238     657.66679    -657.64971
      -2.00838     659.75152    -659.73902
      -1.97438     661.12576    -661.11819
      -1.94038     662.06395    -662.05808
      -1.90638     662.93723    -662.93153
      -1.87238     663.95223    -663.94654
      -1.83838     665.10828    -665.10343
      -1.80438     666.29950    -666.29822
      -1.77038     667.67544    -667.68079
      -1.73638     669.51410    -669.52234
      -1.70238     671.57980    -671.58311
      -1.66838     673.36119    -673.35855
      -1.63438     674.66508    -674.66023
      -1.60038     675.55433    -675.54949
      -1.56638     676.19192    -676.18724
      -1.53238     676.75218    -676.74751
      -1.49838     677.35969    -677.35501
      -1.46438     678.12455    -678.11988
      -1.43038     679.10370    -679.09902
      -1.39638     680.18702    -680.18234
      -1.36238     681.19420    -681.18953
      -1.32838     682.07088    -682.06620
      -1.29438     682.90712    -682.90227
      -1.26038     683.79773    -683.79271
      -1.22638     684.72624    -684.72139
      -1.19238     685.65305    -685.64837
      -1.15838     686.60416    -686.59931
      -1.12438     687.66521    -687.66019
      -1.09038     688.95533    -688.95032
      -1.05638     690.40927    -690.40425
      -1.02238     691.72114    -691.71630
      -0.98838     692.70913    -692.70343
      -0.95438     693.47586    -693.46405
      -0.92038     694.28083    -694.25763
      -0.88638     695.28411    -695.25751
      -0.85238     696.36827    -696.35170
      -0.81838     697.28166    -697.27460
      -0.78438     697.85925    -697.85458
      -0.75038     698.28272    -698.27788
      -0.71638     698.95447    -698.94962
      -0.68238     699.97287    -699.96836
      -0.64838     700.99484    -700.99050
      -0.61438     701.65230    -701.64780
      -0.58038     701.92182    -701.91727
      -0.54638     702.01112    -702.00873
      -0.51238     702.16553    -702.17255
      -0.47838     702.61130    -702.63248
      -0.44438     703.31635    -703.33838
      -0.41038     704.04297    -704.04938
      -0.37638     704.77351    -704.76700
      -0.34238     705.45970    -705.45097
      -0.30838     705.86181    -705.85523
      -0.27438     705.98694    -705.98150
      -0.24038     706.06649    -706.05950
      -0.20638     706.38613    -706.37418
      -0.17238     707.24021    -707.22401
      -0.13838     708.62328    -708.60946
      -0.10438     710.12208    -710.11387
      -0.07038     711.24839    -711.24307
      -0.03638     711.80655    -711.80179
      -0.00238     711.97184    -711.96713
       0.03162     712.01278    -712.00804
       0.06562     712.10867    -712.10378
       0.09962     712.41038    -712.40504
       0.13362     713.00140    -712.99572
       0.16762     713.82846    -713.82329
       0.20162     714.74100    -714.73667
       0.23562     715.57400    -715.57019
       0.26962     716.33700    -716.33437
       0.30362     717.20093    -717.20255
       0.33762     718.20744    -718.21450
       0.37162     719.13985    -719.14640
       0.40562     719.75025    -719.75102
       0.43862     720.07791    -720.07479
       0.47262     720.33330    -720.32930
       0.50662     720.64372    -720.63966
       0.54062     721.05478    -721.05090
       0.57462     721.55064    -721.54693
       0.60862     722.03478    -722.03090
       0.64262     722.51110    -722.50671
       0.67662     723.19575    -723.19102
       0.71062     724.13565    -724.13125
       0.74462     725.03255    -725.02866
       0.77862     725.71160    -725.70788
       0.81262     726.38809    -726.38438
       0.84662     727.27905    -727.27516
       0.88062     728.26601    -728.26213
       0.91462     729.09749    -729.09378
       0.94862     729.64229    -729.63841
       0.98262     729.90475    -729.90058
       1.01662     729.99719    -729.99287
       1.05062     730.06904    -730.06466
       1.08462     730.21870    -730.21427
       1.11862     730.46503    -730.46050
       1.15262     730.79796    -730.79320
