      #Energy        TDOS-UP        TDOS-DOWN
      -2.61100      27.42000     -22.29000
      -2.58200      30.41000     -25.74000
      -2.55400      31.85000     -27.63000
      -2.52600      34.35000     -28.38000
      -2.49700      36.75000     -32.21000
      -2.46900      37.52000     -37.29000
      -2.44000      37.15000     -37.54000
      -2.41200      37.83000     -34.13000
      -2.38300      40.65000     -29.89000
      -2.35500      40.95000     -24.87000
      -2.32600      34.37000     -25.02000
      -2.29800      21.96000     -34.24000
      -2.26900       9.54800     -40.06000
      -2.24100       2.56500     -31.59000
      -2.21200       0.40070     -16.63000
      -2.18400       0.03520      -6.05800
      -2.15500       0.00171      -1.51600
      -2.12700       0.00005      -0.24480
      -2.09800       0.00000      -0.02369
      -2.07000       0.00000      -0.00131
      -2.04100       0.00000      -0.00004
      -2.01300       0.00000      -0.00000
      -1.98400       0.00000      -0.00000
      -1.95600       0.00000      -0.00000
      -1.92700       0.00000      -0.00000
      -1.89900       0.00000       0.00000
      -1.87000       0.00000       0.00000
      -1.84200       0.00000       0.00000
      -1.81300       0.00000       0.00000
      -1.78500       0.00000       0.00000
      -1.75700       0.00000       0.00000
      -1.72800       0.00000       0.00000
      -1.70000       0.00000       0.00000
      -1.67100       0.00000       0.00000
      -1.64300       0.00000      -0.00000
      -1.61400       0.00000      -0.00000
      -1.58600       0.00000      -0.00000
      -1.55700       0.00000      -0.00000
      -1.52900       0.00013      -0.00000
      -1.50000       0.00307      -0.00005
      -1.47200       0.03951      -0.00134
      -1.44300       0.28800      -0.02034
      -1.41500       1.26200      -0.17280
      -1.38600       3.71500      -0.85470
      -1.35800       8.36400      -2.64300
      -1.32900      14.72000      -5.79900
      -1.30100      18.46000     -10.47000
      -1.27200      15.79000     -15.84000
      -1.24400      11.10000     -17.85000
      -1.21500      10.61000     -14.72000
      -1.18700      15.28000     -11.95000
      -1.15800      22.79000     -13.74000
      -1.13000      29.57000     -18.11000
      -1.10100      32.10000     -22.33000
      -1.07300      29.71000     -26.78000
      -1.04400      24.75000     -30.05000
      -1.01600      20.95000     -28.17000
      -0.98800      21.57000     -23.38000
      -0.95900      27.65000     -21.46000
      -0.93100      34.97000     -25.08000
