      #Energy        TDOS-UP        TDOS-DOWN
      -8.23800     451.64326    -451.64326
      -8.20700     453.90594    -453.90594
      -8.17600     455.43671    -455.43671
      -8.14500     456.71224    -456.71224
      -8.11400     457.98064    -457.98064
      -8.08300     459.34991    -459.34991
      -8.05200     460.91751    -460.91751
      -8.02100     462.69813    -462.69813
      -7.99000     464.69519    -464.69519
      -7.95900     466.88778    -466.88778
      -7.92800     469.04047    -469.04047
      -7.89800     470.86781    -470.86781
      -7.86700     472.29416    -472.29416
      -7.83600     473.39565    -473.39565
      -7.80500     474.35588    -474.35588
      -7.77400     475.43153    -475.43153
      -7.74300     476.75114    -476.75114
      -7.71200     478.14362    -478.14362
      -7.68100     479.24726    -479.24726
      -7.65000     479.93986    -479.93986
      -7.61900     480.48271    -480.48271
      -7.58800     481.11777    -481.11777
      -7.55700     481.85755    -481.85755
      -7.52600     482.70733    -482.70733
      -7.49500     483.81114    -483.81114
      -7.46400     485.32505    -485.32505
      -7.43300     487.16864    -487.16864
      -7.40200     488.91987    -488.91987
      -7.37200     490.19075    -490.19075
      -7.34100     491.10829    -491.10829
      -7.31000     492.20080    -492.20080
      -7.27900     493.92325    -493.92325
      -7.24800     496.25369    -496.25369
      -7.21700     498.71918    -498.71918
      -7.18600     500.94457    -500.94457
      -7.15500     502.91161    -502.91161
      -7.12400     504.87494    -504.87494
      -7.09300     507.20723    -507.20723
      -7.06200     509.96666    -509.96666
      -7.03100     512.81318    -512.81318
      -7.00000     515.60974    -515.60974
      -6.96900     518.62875    -518.62875
      -6.93800     521.83419    -521.83419
      -6.90700     524.61790    -524.61790
      -6.87600     526.62068    -526.62068
      -6.84600     528.31235    -528.31235
      -6.81500     530.45064    -530.45064
      -6.78400     533.19862    -533.19862
      -6.75300     536.23048    -536.23048
      -6.72200     539.56184    -539.56184
      -6.69100     543.48973    -543.48973
      -6.66000     547.66205    -547.66205
      -6.62900     551.14719    -551.14719
      -6.59800     553.60107    -553.60107
      -6.56700     555.40924    -555.40924
      -6.53600     556.77603    -556.77603
      -6.50500     557.65505    -557.65505
      -6.47400     558.32011    -558.32011
      -6.44300     559.24152    -559.24152
      -6.41200     560.42159    -560.42159
      -6.38100     561.37982    -561.37982
      -6.35000     561.86831    -561.86831
      -6.32000     562.07657    -562.07657
      -6.28900     562.23368    -562.23368
      -6.25800     562.43736    -562.43736
      -6.22700     562.77068    -562.77068
      -6.19600     563.37789    -563.37789
      -6.16500     564.35066    -564.35066
      -6.13400     565.56337    -565.56337
      -6.10300     566.74251    -566.74251
      -6.07200     567.73493    -567.73493
      -6.04100     568.60822    -568.60822
      -6.01000     569.50782    -569.50782
      -5.97900     570.50333    -570.50333
      -5.94800     571.53287    -571.53287
      -5.91700     572.52699    -572.52699
      -5.88600     573.55916    -573.55916
      -5.85500     574.74557    -574.74557
      -5.82400     576.05962    -576.05962
      -5.79400     577.32848    -577.32848
      -5.76300     578.45039    -578.45039
      -5.73200     579.52649    -579.52649
      -5.70100     580.63587    -580.63587
      -5.67000     581.68645    -581.68645
      -5.63900     582.59579    -582.59579
      -5.60800     583.37750    -583.37750
      -5.57700     584.06097    -584.06097
      -5.54600     584.68628    -584.68628
      -5.51500     585.31004    -585.31004
      -5.48400     585.93968    -585.93968
      -5.45300     586.54472    -586.54472
      -5.42200     587.14914    -587.14914
      -5.39100     587.84948    -587.84948
      -5.36000     588.73840    -588.73840
      -5.32900     589.77785    -589.77785
      -5.29900     590.80368    -590.80368
      -5.26800     591.73065    -591.73065
      -5.23700     592.60132    -592.60132
      -5.20600     593.40763    -593.40763
      -5.17500     594.09249    -594.09249
      -5.14400     594.70713    -594.70713
      -5.11300     595.36461    -595.36461
      -5.08200     596.11832    -596.11832
      -5.05100     596.98141    -596.98141
      -5.02000     597.94071    -597.94071
      -4.98900     598.93282    -598.93282
      -4.95800     599.88548    -599.88548
      -4.92700     600.82189    -600.82189
      -4.89600     601.99283    -601.99283
      -4.86500     603.62200    -603.62200
      -4.83400     605.35482    -605.35482
      -4.80300     606.66098    -606.66098
      -4.77300     607.70460    -607.70460
      -4.74200     609.02823    -609.02823
      -4.71100     610.63296    -610.63296
      -4.68000     612.06163    -612.06163
      -4.64900     613.10402    -613.10402
      -4.61800     613.80451    -613.80451
      -4.58700     614.28130    -614.28130
      -4.55600     614.85293    -614.85293
      -4.52500     616.06146    -616.06146
      -4.49400     618.41603    -618.41603
      -4.46300     621.61528    -621.61528
      -4.43200     624.44664    -624.44664
      -4.40100     626.24939    -626.24939
      -4.37000     627.43286    -627.43286
      -4.33900     628.36881    -628.36881
      -4.30800     629.03449    -629.03449
      -4.27700     629.47818    -629.47818
      -4.24700     629.90748    -629.90748
      -4.21600     630.46270    -630.46270
      -4.18500     631.29361    -631.29361
      -4.15400     632.89555    -632.89555
      -4.12300     635.59573    -635.59573
      -4.09200     638.58752    -638.58752
      -4.06100     640.70384    -640.70384
      -4.03000     641.77021    -641.77021
      -3.99900     642.29217    -642.29217
      -3.96800     642.71250    -642.71250
      -3.93700     643.32017    -643.32017
      -3.90600     644.21729    -644.21729
      -3.87500     645.23570    -645.23570
      -3.84400     646.18139    -646.18139
      -3.81300     647.12631    -647.12631
      -3.78200     648.31195    -648.31195
      -3.75100     649.85712    -649.85712
      -3.72100     651.56673    -651.56673
      -3.69000     653.08436    -653.08436
      -3.65900     654.24014    -654.24014
      -3.62800     655.07012    -655.07012
      -3.59700     655.66403    -655.66403
