      #Energy        TDOS-UP        TDOS-DOWN
      -4.39015     495.24171    -495.24171
      -4.36015     496.62552    -496.62552
      -4.33015     497.96297    -497.96297
      -4.30115     499.06047    -499.06047
      -4.27115     499.84306    -499.84306
      -4.24115     500.49092    -500.49092
      -4.21115     501.31807    -501.31807
      -4.18115     502.59576    -502.59576
      -4.15215     504.37451    -504.37451
      -4.12215     506.39351    -506.39351
      -4.09215     508.26719    -508.26719
      -4.06215     509.88409    -509.88409
      -4.03215     511.46313    -511.46313
      -4.00215     513.13844    -513.13844
      -3.97315     514.88008    -514.88008
      -3.94315     516.76241    -516.76241
      -3.91315     518.83595    -518.83595
      -3.88315     520.96106    -520.96106
      -3.85315     523.06501    -523.06501
      -3.82415     525.27328    -525.27328
      -3.79415     527.69110    -527.69110
      -3.76415     530.31339    -530.31339
      -3.73415     533.16475    -533.16475
      -3.70415     536.27067    -536.27067
      -3.67515     539.48240    -539.48240
      -3.64515     542.55613    -542.55613
      -3.61515     545.36502    -545.36502
      -3.58515     548.08776    -548.08776
      -3.55515     551.14986    -551.14986
      -3.52615     554.62092    -554.62092
      -3.49615     557.93101    -557.93101
      -3.46615     560.45554    -560.45554
      -3.43615     562.09375    -562.09375
      -3.40615     563.14460    -563.14460
      -3.37715     563.93181    -563.93181
      -3.34715     564.85554    -564.85554
      -3.31715     566.27004    -566.27004
      -3.28715     567.94506    -567.94506
      -3.25715     569.26880    -569.26880
      -3.22815     570.08836    -570.08836
      -3.19815     570.78301    -570.78301
      -3.16815     571.63386    -571.63386
      -3.13815     572.62957    -572.62957
      -3.10815     573.69548    -573.69548
      -3.07815     574.76169    -574.76169
      -3.04915     575.79525    -575.79525
      -3.01915     576.92033    -576.92033
      -2.98915     578.34065    -578.34065
      -2.95915     580.08646    -580.08646
      -2.92915     581.99725    -581.99725
      -2.90015     583.89821    -583.89821
      -2.87015     585.63434    -585.63434
      -2.84015     587.15764    -587.15764
      -2.81015     588.59300    -588.59300
      -2.78015     589.99350    -589.99350
      -2.75115     591.28028    -591.28028
      -2.72115     592.43486    -592.43486
      -2.69115     593.49898    -593.49898
      -2.66115     594.52301    -594.52301
      -2.63115     595.55643    -595.55643
      -2.60215     596.61965    -596.61965
      -2.57215     597.71045    -597.71045
      -2.54215     598.77025    -598.77025
      -2.51215     599.69010    -599.69010
      -2.48215     600.41844    -600.41844
      -2.45315     601.02517    -601.02517
      -2.42315     601.65097    -601.65097
      -2.39315     602.42432    -602.42432
      -2.36315     603.49783    -603.49783
      -2.33315     605.01189    -605.01189
      -2.30315     606.77812    -606.77812
      -2.27415     608.26863    -608.26863
      -2.24415     609.19564    -609.19564
      -2.21415     609.78254    -609.78254
      -2.18415     610.40745    -610.40745
      -2.15415     611.27186    -611.27186
      -2.12515     612.35044    -612.35044
      -2.09515     613.50070    -613.50070
      -2.06515     614.61221    -614.61221
      -2.03515     615.63267    -615.63267
      -2.00515     616.50349    -616.50349
      -1.97615     617.16446    -617.16446
      -1.94615     617.63527    -617.63527
      -1.91615     618.06091    -618.06091
      -1.88615     618.59923    -618.59923
      -1.85615     619.23517    -619.23517
      -1.82715     619.80896    -619.80896
      -1.79715     620.24430    -620.24430
      -1.76715     620.63522    -620.63522
      -1.73715     621.11720    -621.11720
      -1.70715     621.71901    -621.71901
      -1.67815     622.35719    -622.35719
      -1.64815     622.99700    -622.99700
      -1.61815     623.75440    -623.75440
      -1.58815     624.73670    -624.73670
      -1.55815     625.83554    -625.83554
      -1.52815     626.83439    -626.83439
      -1.49915     627.65841    -627.65841
      -1.46915     628.36275    -628.36275
      -1.43915     628.99690    -628.99690
      -1.40915     629.53627    -629.53627
      -1.37915     629.92644    -629.92644
      -1.35015     630.24046    -630.24046
      -1.32015     630.69368    -630.69368
      -1.29015     631.45332    -631.45332
      -1.26015     632.43338    -632.43338
      -1.23015     633.36516    -633.36516
      -1.20115     634.11228    -634.11228
      -1.17115     634.72079    -634.72079
      -1.14115     635.23437    -635.23437
      -1.11115     635.63617    -635.63617
      -1.08115     635.90930    -635.90930
      -1.05215     636.13311    -636.13311
      -1.02215     636.46085    -636.46085
      -0.99215     636.96087    -636.96087
      -0.96215     637.56625    -637.56625
      -0.93215     638.16881    -638.16881
      -0.90315     638.74439    -638.74439
      -0.87315     639.37526    -639.37526
      -0.84315     640.10464    -640.10464
      -0.81315     640.85683    -640.85683
      -0.78315     641.53613    -641.53613
      -0.75415     642.15926    -642.15926
      -0.72415     642.87433    -642.87433
      -0.69415     643.80715    -643.80715
      -0.66415     644.91002    -644.91002
      -0.63415     646.06028    -646.06028
      -0.60415     647.19877    -647.19877
      -0.57515     648.23696    -648.23696
      -0.54515     649.02491    -649.02491
      -0.51515     649.52836    -649.52836
      -0.48515     649.91853    -649.91853
      -0.45515     650.43360    -650.43360
      -0.42615     651.12096    -651.12096
      -0.39615     651.77895    -651.77895
      -0.36615     652.26362    -652.26362
      -0.33615     652.66065    -652.66065
      -0.30615     653.10627    -653.10627
      -0.27715     653.67783    -653.67783
      -0.24715     654.40423    -654.40423
      -0.21715     655.25090    -655.25090
      -0.18715     656.15406    -656.15406
      -0.15715     657.03666    -657.03666
      -0.12815     657.76530    -657.76530
      -0.09815     658.27485    -658.27485
      -0.06815     658.69677    -658.69677
      -0.03815     659.16981    -659.16981
      -0.00815     659.65731    -659.65731
       0.02085     660.06761    -660.06761
       0.05085     660.44378    -660.44378
       0.08085     660.97002    -660.97002
       0.11085     661.77065    -661.77065
       0.14085     662.74624    -662.74624
       0.17085     663.70231    -663.70231
       0.19985     664.55763    -664.55763
       0.22985     665.33634    -665.33634
       0.25985     666.05529    -666.05529
       0.28985     666.73818    -666.73818
       0.31985     667.47337    -667.47337
       0.34885     668.32050    -668.32050
       0.37885     669.22425    -669.22425
       0.40885     670.11817    -670.11817
       0.43885     670.97737    -670.97737
       0.46885     671.72687    -671.72687
       0.49785     672.30632    -672.30632
       0.52785     672.73674    -672.73674
       0.55785     673.04431    -673.04431
       0.58785     673.27029    -673.27029
       0.61785     673.47908    -673.47908
       0.64685     673.69095    -673.69095
       0.67685     673.86401    -673.86401
       0.70685     673.95920    -673.95920
       0.73685     673.99130    -673.99130
       0.76685     673.99753    -673.99753
       0.79585     673.99819    -673.99819
       0.82585     673.99823    -673.99823
       0.85585     673.99823    -673.99823
       0.88585     673.99823    -673.99823
       0.91585     673.99823    -673.99823
