      #Energy        TDOS-UP        TDOS-DOWN
       1.89736      25.21000     -25.21000
       1.92736      36.95000     -36.95000
       1.95736      45.03000     -45.03000
       1.98736      42.93000     -42.93000
       2.01636      35.93000     -35.93000
       2.04636      29.00000     -29.00000
       2.07636      24.38000     -24.38000
       2.10636      24.52000     -24.52000
       2.13636      28.43000     -28.43000
       2.16636      33.08000     -33.08000
       2.19636      35.57000     -35.57000
       2.22636      30.63000     -30.63000
       2.25536      22.40000     -22.40000
       2.28536      20.06000     -20.06000
       2.31536      20.47000     -20.47000
       2.34536      18.41000     -18.41000
       2.37536      18.22000     -18.22000
       2.40536      20.28000     -20.28000
       2.43536      19.80000     -19.80000
       2.46536      19.48000     -19.48000
       2.49436      23.42000     -23.42000
       2.52436      27.23000     -27.23000
       2.55436      27.09000     -27.09000
       2.58436      28.62000     -28.62000
       2.61436      32.11000     -32.11000
       2.64436      31.25000     -31.25000
       2.67436      28.80000     -28.80000
       2.70436      29.88000     -29.88000
       2.73336      33.41000     -33.41000
       2.76336      35.55000     -35.55000
       2.79336      34.36000     -34.36000
       2.82336      32.66000     -32.66000
       2.85336      31.68000     -31.68000
       2.88336      29.88000     -29.88000
       2.91336      27.66000     -27.66000
       2.94336      26.26000     -26.26000
       2.97236      25.51000     -25.51000
       3.00236      22.95000     -22.95000
       3.03236      21.35000     -21.35000
       3.06236      26.80000     -26.80000
       3.09236      33.16000     -33.16000
       3.12236      28.30000     -28.30000
       3.15236      15.70000     -15.70000
       3.18236       6.59700      -6.59700
       3.21136       2.62000      -2.62000
       3.24136       0.98750      -0.98750
       3.27136       1.24000      -1.24000
       3.30136       4.50300      -4.50300
       3.33136       9.97600      -9.97600
       3.36136      12.77000     -12.77000
       3.39136      13.92000     -13.92000
       3.42136      23.94000     -23.94000
       3.45036      44.17000     -44.17000
       3.48036      57.07000     -57.06000
