#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.57408    -10.545444    -10.527712
   0.55727    -10.530603    -10.514616
   0.54047    -10.511875    -10.497263
   0.52366    -10.500778    -10.485433
   0.50686    -10.504419    -10.489691
   0.50686    -10.504419    -10.489691
   0.50140    -10.504493    -10.489792
   0.49594    -10.504734    -10.490116
   0.49048    -10.505186    -10.490702
   0.48502    -10.505904    -10.491591
   0.47956    -10.506925    -10.492805
   0.47409    -10.508258    -10.494330
   0.46863    -10.509870    -10.496117
   0.46317    -10.511689    -10.498092
   0.45771    -10.513628    -10.500166
   0.45771    -10.513628    -10.500166
   0.44342    -10.516575    -10.501647
   0.42912    -10.518359    -10.502088
   0.41483    -10.521230    -10.504130
   0.40053    -10.524255    -10.506751
   0.38624    -10.526562    -10.509184
   0.37194    -10.527939    -10.511413
   0.35764    -10.528411    -10.513690
   0.34335    -10.528087    -10.515877
   0.32905    -10.527669    -10.516884
   0.32905    -10.527669    -10.516884
   0.31476    -10.528087    -10.515877
   0.30046    -10.528411    -10.513690
   0.28617    -10.527939    -10.511413
   0.27187    -10.526562    -10.509184
   0.25758    -10.524255    -10.506751
   0.24328    -10.521230    -10.504130
   0.22898    -10.518359    -10.502088
   0.21469    -10.516575    -10.501647
   0.20039    -10.513628    -10.500166
   0.20039    -10.513628    -10.500166
   0.19493    -10.514164    -10.500976
   0.18947    -10.514269    -10.501261
   0.18401    -10.514000    -10.501070
   0.17855    -10.513475    -10.500543
   0.17309    -10.512828    -10.499849
   0.16763    -10.512185    -10.499143
   0.16217    -10.511653    -10.498553
   0.15671    -10.511304    -10.498165
   0.15125    -10.511183    -10.498031
   0.15125    -10.511183    -10.498031
   0.13444    -10.515786    -10.502615
   0.11764    -10.522838    -10.509150
   0.10083    -10.527988    -10.513259
   0.08403    -10.533371    -10.517713
   0.06722    -10.540393    -10.524391
   0.05042    -10.549676    -10.534145
   0.03361    -10.561099    -10.546627
   0.01681    -10.571948    -10.558638
   0.00000    -10.576722    -10.563986
 
 
# Band-Index  103
   0.00000    -10.492588    -10.473096
   0.01681    -10.491882    -10.472561
   0.03361    -10.489702    -10.470833
   0.05042    -10.486260    -10.467904
   0.06722    -10.482581    -10.464510
   0.08403    -10.479522    -10.461590
   0.10083    -10.476066    -10.458697
   0.11764    -10.471486    -10.455438
   0.13444    -10.469992    -10.455429
   0.15125    -10.472038    -10.458066
   0.15125    -10.472038    -10.458066
   0.15671    -10.472135    -10.458171
   0.16217    -10.472418    -10.458476
   0.16763    -10.472866    -10.458957
   0.17309    -10.473451    -10.459585
   0.17855    -10.474144    -10.460328
   0.18401    -10.474926    -10.461165
   0.18947    -10.475779    -10.462077
   0.19493    -10.476693    -10.463052
   0.20039    -10.477658    -10.464077
   0.20039    -10.477658    -10.464077
   0.21469    -10.474805    -10.460435
   0.22898    -10.472207    -10.456803
   0.24328    -10.470831    -10.454737
   0.25758    -10.472956    -10.456801
   0.27187    -10.479641    -10.463617
   0.28617    -10.489721    -10.473386
   0.30046    -10.500608    -10.483023
   0.31476    -10.509314    -10.489629
   0.32905    -10.512827    -10.491870
   0.32905    -10.512827    -10.491870
   0.34335    -10.509314    -10.489629
   0.35764    -10.500608    -10.483023
   0.37194    -10.489721    -10.473386
   0.38624    -10.479641    -10.463617
   0.40053    -10.472956    -10.456801
   0.41483    -10.470831    -10.454737
   0.42912    -10.472207    -10.456803
   0.44342    -10.474805    -10.460435
   0.45771    -10.477658    -10.464077
   0.45771    -10.477658    -10.464077
   0.46317    -10.479314    -10.465946
   0.46863    -10.480780    -10.467639
   0.47409    -10.481985    -10.469086
   0.47956    -10.482893    -10.470247
   0.48502    -10.483499    -10.471102
   0.49048    -10.483847    -10.471670
   0.49594    -10.484008    -10.472002
   0.50140    -10.484063    -10.472163
   0.50686    -10.484074    -10.472209
   0.50686    -10.484074    -10.472209
   0.52366    -10.486660    -10.474301
   0.54047    -10.477156    -10.461859
   0.55727    -10.465832    -10.449235
   0.57408    -10.462061    -10.445071
   0.59088    -10.466259    -10.449190
   0.60769    -10.475066    -10.457578
   0.62450    -10.484195    -10.465860
   0.64130    -10.490451    -10.471287
   0.65811    -10.492588    -10.473096
 
 
# Band-Index  104
   0.65811    -10.318756    -10.308207
   0.64130    -10.325821    -10.313916
   0.62450    -10.337622    -10.324782
   0.60769    -10.351207    -10.337919
   0.59088    -10.365644    -10.352329
   0.57408    -10.379524    -10.366513
   0.55727    -10.391305    -10.378511
   0.54047    -10.400299    -10.387281
   0.52366    -10.406607    -10.393329
   0.50686    -10.409199    -10.395868
   0.50686    -10.409199    -10.395868
   0.50140    -10.409511    -10.396172
   0.49594    -10.410391    -10.397034
   0.49048    -10.411712    -10.398343
   0.48502    -10.413338    -10.399966
   0.47956    -10.415159    -10.401798
   0.47409    -10.417091    -10.403755
   0.46863    -10.419069    -10.405770
   0.46317    -10.421029    -10.407779
   0.45771    -10.422912    -10.409725
   0.45771    -10.422912    -10.409725
   0.44342    -10.421137    -10.408147
   0.42912    -10.414505    -10.402098
   0.41483    -10.404765    -10.392777
   0.40053    -10.394547    -10.382386
   0.38624    -10.385431    -10.372731
   0.37194    -10.378036    -10.364851
   0.35764    -10.372722    -10.359257
   0.34335    -10.369605    -10.356024
   0.32905    -10.368591    -10.354982
   0.32905    -10.368591    -10.354982
   0.31476    -10.369605    -10.356024
   0.30046    -10.372722    -10.359257
   0.28617    -10.378036    -10.364851
   0.27187    -10.385431    -10.372731
   0.25758    -10.394547    -10.382386
   0.24328    -10.404765    -10.392777
   0.22898    -10.414505    -10.402098
   0.21469    -10.421137    -10.408147
   0.20039    -10.422912    -10.409725
   0.20039    -10.422912    -10.409725
   0.19493    -10.424552    -10.411446
   0.18947    -10.426111    -10.413094
   0.18401    -10.427573    -10.414650
   0.17855    -10.428917    -10.416088
   0.17309    -10.430106    -10.417366
   0.16763    -10.431101    -10.418440
   0.16217    -10.431854    -10.419256
   0.15671    -10.432327    -10.419769
   0.15125    -10.432489    -10.419944
   0.15125    -10.432489    -10.419944
   0.13444    -10.429274    -10.416781
   0.11764    -10.415709    -10.403518
   0.10083    -10.394317    -10.382468
   0.08403    -10.371240    -10.359729
   0.06722    -10.350436    -10.339244
   0.05042    -10.334729    -10.323760
   0.03361    -10.325267    -10.314397
   0.01681    -10.320352    -10.309676
   0.00000    -10.318756    -10.308207
 
 
# Band-Index  105
   0.00000    -10.309496    -10.296064
   0.01681    -10.310907    -10.297484
   0.03361    -10.315770    -10.302243
   0.05042    -10.323871    -10.310091
   0.06722    -10.332850    -10.318975
   0.08403    -10.341566    -10.327703
   0.10083    -10.349972    -10.336024
   0.11764    -10.358143    -10.343898
   0.13444    -10.365081    -10.350394
   0.15125    -10.368033    -10.353101
   0.15125    -10.368033    -10.353101
   0.15671    -10.368105    -10.353174
   0.16217    -10.368317    -10.353392
   0.16763    -10.368659    -10.353745
   0.17309    -10.369112    -10.354212
   0.17855    -10.369654    -10.354776
   0.18401    -10.370259    -10.355407
   0.18947    -10.370897    -10.356079
   0.19493    -10.371535    -10.356759
   0.20039    -10.372145    -10.357418
   0.20039    -10.372145    -10.357418
   0.21469    -10.364652    -10.350309
   0.22898    -10.355429    -10.341339
   0.24328    -10.343990    -10.330070
   0.25758    -10.328905    -10.315247
   0.27187    -10.310287    -10.297019
   0.28617    -10.290281    -10.277425
   0.30046    -10.271881    -10.259396
   0.31476    -10.258411    -10.246206
   0.32905    -10.253328    -10.241234
   0.32905    -10.253328    -10.241234
   0.34335    -10.258411    -10.246206
   0.35764    -10.271881    -10.259396
   0.37194    -10.290281    -10.277425
   0.38624    -10.310287    -10.297019
   0.40053    -10.328905    -10.315247
   0.41483    -10.343990    -10.330070
   0.42912    -10.355429    -10.341339
   0.44342    -10.364652    -10.350309
   0.45771    -10.372145    -10.357418
   0.45771    -10.372145    -10.357418
   0.46317    -10.374228    -10.359462
   0.46863    -10.376360    -10.361553
   0.47409    -10.378500    -10.363650
   0.47956    -10.380599    -10.365702
   0.48502    -10.382584    -10.367638
   0.49048    -10.384362    -10.369364
   0.49594    -10.385806    -10.370756
   0.50140    -10.386766    -10.371677
   0.50686    -10.387107    -10.372002
   0.50686    -10.387107    -10.372002
   0.52366    -10.382937    -10.368210
   0.54047    -10.371172    -10.357262
   0.55727    -10.353420    -10.340423
   0.57408    -10.332256    -10.320107
   0.59088    -10.312808    -10.301327
   0.60769    -10.301296    -10.290195
   0.62450    -10.299656    -10.288392
   0.64130    -10.304412    -10.292316
   0.65811    -10.309496    -10.296064
 
 
# Band-Index  106
   0.65811    -10.202288    -10.191213
   0.64130    -10.202700    -10.191597
   0.62450    -10.204187    -10.193090
   0.60769    -10.206154    -10.195388
   0.59088    -10.204915    -10.194811
   0.57408    -10.197903    -10.188355
   0.55727    -10.186791    -10.177538
   0.54047    -10.174859    -10.165728
   0.52366    -10.165668    -10.156580
   0.50686    -10.162203    -10.153126
   0.50686    -10.162203    -10.153126
   0.50140    -10.162097    -10.153018
   0.49594    -10.161787    -10.152704
   0.49048    -10.161289    -10.152198
   0.48502    -10.160622    -10.151521
   0.47956    -10.159820    -10.150705
   0.47409    -10.158922    -10.149791
   0.46863    -10.157974    -10.148822
   0.46317    -10.157023    -10.147850
   0.45771    -10.156120    -10.146923
   0.45771    -10.156120    -10.146923
   0.44342    -10.161936    -10.152763
   0.42912    -10.169915    -10.160733
   0.41483    -10.178365    -10.169134
   0.40053    -10.185905    -10.176575
   0.38624    -10.191479    -10.181997
   0.37194    -10.194543    -10.184882
   0.35764    -10.195320    -10.185538
   0.34335    -10.194787    -10.185058
   0.32905    -10.194330    -10.184709
   0.32905    -10.194330    -10.184709
   0.31476    -10.194787    -10.185058
   0.30046    -10.195320    -10.185538
   0.28617    -10.194543    -10.184882
   0.27187    -10.191479    -10.181997
   0.25758    -10.185905    -10.176575
   0.24328    -10.178365    -10.169134
   0.22898    -10.169915    -10.160733
   0.21469    -10.161936    -10.152763
   0.20039    -10.156120    -10.146923
   0.20039    -10.156120    -10.146923
   0.19493    -10.154321    -10.145090
   0.18947    -10.152619    -10.143356
   0.18401    -10.151049    -10.141760
   0.17855    -10.149649    -10.140341
   0.17309    -10.148456    -10.139134
   0.16763    -10.147500    -10.138171
   0.16217    -10.146804    -10.137473
   0.15671    -10.146382    -10.137051
   0.15125    -10.146240    -10.136909
   0.15125    -10.146240    -10.136909
   0.13444    -10.148929    -10.139562
   0.11764    -10.156984    -10.147512
   0.10083    -10.168977    -10.159327
   0.08403    -10.181335    -10.171433
   0.06722    -10.191629    -10.181426
   0.05042    -10.198941    -10.188456
   0.03361    -10.202472    -10.191726
   0.01681    -10.202746    -10.191771
   0.00000    -10.202288    -10.191213
 
 
# Band-Index  107
   0.00000    -10.162486    -10.151401
   0.01681    -10.162188    -10.151147
   0.03361    -10.162165    -10.151307
   0.05042    -10.162816    -10.152276
   0.06722    -10.161722    -10.151473
   0.08403    -10.156249    -10.146148
   0.10083    -10.146769    -10.136729
   0.11764    -10.135109    -10.125106
   0.13444    -10.123926    -10.113957
   0.15125    -10.118931    -10.108974
   0.15125    -10.118931    -10.108974
   0.15671    -10.118872    -10.108925
   0.16217    -10.118691    -10.108771
   0.16763    -10.118379    -10.108495
   0.17309    -10.117923    -10.108082
   0.17855    -10.117323    -10.107520
   0.18401    -10.116592    -10.106820
   0.18947    -10.115761    -10.106006
   0.19493    -10.114872    -10.105121
   0.20039    -10.113982    -10.104222
   0.20039    -10.113982    -10.104222
   0.21469    -10.115471    -10.105585
   0.22898    -10.120870    -10.110820
   0.24328    -10.128915    -10.118682
   0.25758    -10.138367    -10.127935
   0.27187    -10.148224    -10.137566
   0.28617    -10.157756    -10.146812
   0.30046    -10.166356    -10.155027
   0.31476    -10.173004    -10.161200
   0.32905    -10.175711    -10.163628
   0.32905    -10.175711    -10.163628
   0.34335    -10.173004    -10.161200
   0.35764    -10.166356    -10.155027
   0.37194    -10.157756    -10.146812
   0.38624    -10.148224    -10.137566
   0.40053    -10.138367    -10.127935
   0.41483    -10.128915    -10.118682
   0.42912    -10.120870    -10.110820
   0.44342    -10.115471    -10.105585
   0.45771    -10.113982    -10.104222
   0.45771    -10.113982    -10.104222
   0.46317    -10.113270    -10.103509
   0.46863    -10.112509    -10.102736
   0.47409    -10.111706    -10.101913
   0.47956    -10.110894    -10.101078
   0.48502    -10.110121    -10.100279
   0.49048    -10.109440    -10.099575
   0.49594    -10.108906    -10.099022
   0.50140    -10.108565    -10.098669
   0.50686    -10.108448    -10.098548
   0.50686    -10.108448    -10.098548
   0.52366    -10.112131    -10.102175
   0.54047    -10.121813    -10.111734
   0.55727    -10.134471    -10.124280
   0.57408    -10.147062    -10.136809
   0.59088    -10.157122    -10.146844
   0.60769    -10.162862    -10.152487
   0.62450    -10.164036    -10.153369
   0.64130    -10.163052    -10.152077
   0.65811    -10.162486    -10.151401
 
 
# Band-Index  108
   0.65811    -10.085537    -10.074890
   0.64130    -10.089331    -10.078626
   0.62450    -10.096523    -10.085661
   0.60769    -10.100151    -10.089130
   0.59088    -10.097280    -10.086235
   0.57408    -10.088571    -10.077645
   0.55727    -10.075833    -10.065094
   0.54047    -10.061284    -10.050737
   0.52366    -10.047944    -10.037584
   0.50686    -10.041632    -10.031400
   0.50686    -10.041632    -10.031400
   0.50140    -10.041550    -10.031322
   0.49594    -10.041336    -10.031120
   0.49048    -10.041083    -10.030892
   0.48502    -10.040950    -10.030799
   0.47956    -10.041149    -10.031053
   0.47409    -10.041912    -10.031884
   0.46863    -10.043423    -10.033469
   0.46317    -10.045740    -10.035853
   0.45771    -10.048765    -10.038936
   0.45771    -10.048765    -10.038936
   0.44342    -10.063558    -10.053727
   0.42912    -10.077976    -10.068124
   0.41483    -10.089798    -10.079927
   0.40053    -10.098328    -10.088438
   0.38624    -10.103992    -10.094084
   0.37194    -10.107717    -10.097796
   0.35764    -10.110258    -10.100331
   0.34335    -10.111873    -10.101946
   0.32905    -10.112450    -10.102525
   0.32905    -10.112450    -10.102525
   0.31476    -10.111873    -10.101946
   0.30046    -10.110258    -10.100331
   0.28617    -10.107717    -10.097796
   0.27187    -10.103992    -10.094084
   0.25758    -10.098328    -10.088438
   0.24328    -10.089798    -10.079927
   0.22898    -10.077976    -10.068124
   0.21469    -10.063558    -10.053727
   0.20039    -10.048765    -10.038936
   0.20039    -10.048765    -10.038936
   0.19493    -10.049218    -10.039430
   0.18947    -10.050294    -10.040540
   0.18401    -10.051805    -10.042084
   0.17855    -10.053532    -10.043843
   0.17309    -10.055261    -10.045604
   0.16763    -10.056805    -10.047179
   0.16217    -10.058017    -10.048418
   0.15671    -10.058790    -10.049209
   0.15125    -10.059055    -10.049480
   0.15125    -10.059055    -10.049480
   0.13444    -10.061676    -10.051906
   0.11764    -10.068644    -10.058496
   0.10083    -10.077558    -10.067062
   0.08403    -10.085966    -10.075216
   0.06722    -10.092116    -10.081237
   0.05042    -10.094549    -10.083685
   0.03361    -10.092496    -10.081732
   0.01681    -10.087936    -10.077258
   0.00000    -10.085537    -10.074890
 
 
# Band-Index  109
   0.00000    -10.008650    -10.000764
   0.01681    -10.008209    -10.000294
   0.03361    -10.006573     -9.998563
   0.05042    -10.003452     -9.995266
   0.06722     -9.999219     -9.990747
   0.08403     -9.995179     -9.986283
   0.10083     -9.993459     -9.983988
   0.11764     -9.995707     -9.985563
   0.13444    -10.000542     -9.989779
   0.15125    -10.003171     -9.992130
   0.15125    -10.003171     -9.992130
   0.15671    -10.003323     -9.992283
   0.16217    -10.003771     -9.992732
   0.16763    -10.004473     -9.993436
   0.17309    -10.005363     -9.994330
   0.17855    -10.006346     -9.995319
   0.18401    -10.007288     -9.996271
   0.18947    -10.008023     -9.997024
   0.19493    -10.008374     -9.997406
   0.20039    -10.008190     -9.997270
   0.20039    -10.008190     -9.997270
   0.21469    -10.002468     -9.991854
   0.22898     -9.999427     -9.989258
   0.24328    -10.000042     -9.990330
   0.25758    -10.003140     -9.993834
   0.27187    -10.006802     -9.997845
   0.28617    -10.009366    -10.000721
   0.30046    -10.009928    -10.001580
   0.31476    -10.008767    -10.000707
   0.32905    -10.007832     -9.999927
   0.32905    -10.007832     -9.999927
   0.34335    -10.008767    -10.000707
   0.35764    -10.009928    -10.001580
   0.37194    -10.009366    -10.000721
   0.38624    -10.006802     -9.997845
   0.40053    -10.003140     -9.993834
   0.41483    -10.000042     -9.990330
   0.42912     -9.999427     -9.989258
   0.44342    -10.002468     -9.991854
   0.45771    -10.008190     -9.997270
   0.45771    -10.008190     -9.997270
   0.46317    -10.008860     -9.997966
   0.46863    -10.008974     -9.998124
   0.47409    -10.008490     -9.997698
   0.47956    -10.007509     -9.996776
   0.48502    -10.006247     -9.995565
   0.49048    -10.004959     -9.994315
   0.49594    -10.003873     -9.993253
   0.50140    -10.003155     -9.992549
   0.50686    -10.002904     -9.992302
   0.50686    -10.002904     -9.992302
   0.52366     -9.998889     -9.988542
   0.54047     -9.992783     -9.982937
   0.55727     -9.990370     -9.981069
   0.57408     -9.992533     -9.983718
   0.59088     -9.997428     -9.988996
   0.60769    -10.002598     -9.994438
   0.62450    -10.006346     -9.998350
   0.64130    -10.008196    -10.000282
   0.65811    -10.008650    -10.000764
 
 
# Band-Index  110
   0.65811     -9.939140     -9.928090
   0.64130     -9.933532     -9.922534
   0.62450     -9.919931     -9.909054
   0.60769     -9.903950     -9.893221
   0.59088     -9.889695     -9.879126
   0.57408     -9.879669     -9.869241
   0.55727     -9.874966     -9.864636
   0.54047     -9.874276     -9.864059
   0.52366     -9.874777     -9.864690
   0.50686     -9.875018     -9.864990
   0.50686     -9.875018     -9.864990
   0.50140     -9.874975     -9.864937
   0.49594     -9.874857     -9.864789
   0.49048     -9.874688     -9.864573
   0.48502     -9.874508     -9.864330
   0.47956     -9.874356     -9.864107
   0.47409     -9.874272     -9.863946
   0.46863     -9.874280     -9.863879
   0.46317     -9.874394     -9.863923
   0.45771     -9.874606     -9.864075
   0.45771     -9.874606     -9.864075
   0.44342     -9.882952     -9.872284
   0.42912     -9.892400     -9.881658
   0.41483     -9.902440     -9.891694
   0.40053     -9.913597     -9.902877
   0.38624     -9.926162     -9.915462
   0.37194     -9.939673     -9.928963
   0.35764     -9.952814     -9.942042
   0.34335     -9.963236     -9.952331
   0.32905     -9.967456     -9.956454
   0.32905     -9.967456     -9.956454
   0.31476     -9.963236     -9.952331
   0.30046     -9.952814     -9.942042
   0.28617     -9.939673     -9.928963
   0.27187     -9.926162     -9.915462
   0.25758     -9.913597     -9.902877
   0.24328     -9.902440     -9.891694
   0.22898     -9.892400     -9.881658
   0.21469     -9.882952     -9.872284
   0.20039     -9.874606     -9.864075
   0.20039     -9.874606     -9.864075
   0.19493     -9.873120     -9.862575
   0.18947     -9.871589     -9.861030
   0.18401     -9.870085     -9.859513
   0.17855     -9.868677     -9.858094
   0.17309     -9.867431     -9.856836
   0.16763     -9.866400     -9.855795
   0.16217     -9.865630     -9.855018
   0.15671     -9.865155     -9.854539
   0.15125     -9.864995     -9.854376
   0.15125     -9.864995     -9.854376
   0.13444     -9.868617     -9.858076
   0.11764     -9.875652     -9.865175
   0.10083     -9.881977     -9.871519
   0.08403     -9.888199     -9.877742
   0.06722     -9.897050     -9.886523
   0.05042     -9.909399     -9.898722
   0.03361     -9.923206     -9.912355
   0.01681     -9.934596     -9.923604
   0.00000     -9.939140     -9.928090
 
 
# Band-Index  111
   0.00000     -9.780466     -9.770391
   0.01681     -9.785769     -9.775690
   0.03361     -9.795643     -9.785471
   0.05042     -9.804698     -9.794366
   0.06722     -9.811197     -9.800740
   0.08403     -9.814703     -9.804254
   0.10083     -9.816377     -9.806074
   0.11764     -9.818741     -9.808616
   0.13444     -9.822967     -9.813045
   0.15125     -9.825470     -9.815719
   0.15125     -9.825470     -9.815719
   0.15671     -9.825438     -9.815684
   0.16217     -9.825350     -9.815585
   0.16763     -9.825218     -9.815436
   0.17309     -9.825063     -9.815259
   0.17855     -9.824910     -9.815079
   0.18401     -9.824793     -9.814933
   0.18947     -9.824746     -9.814854
   0.19493     -9.824803     -9.814877
   0.20039     -9.824995     -9.815031
   0.20039     -9.824995     -9.815031
   0.21469     -9.822449     -9.812258
   0.22898     -9.816832     -9.806392
   0.24328     -9.808141     -9.797499
   0.25758     -9.797341     -9.786629
   0.27187     -9.786132     -9.775508
   0.28617     -9.776058     -9.765641
   0.30046     -9.767954     -9.757765
   0.31476     -9.762036     -9.751934
   0.32905     -9.759224     -9.748824
   0.32905     -9.759224     -9.748824
   0.34335     -9.762036     -9.751934
   0.35764     -9.767954     -9.757765
   0.37194     -9.776058     -9.765641
   0.38624     -9.786132     -9.775508
   0.40053     -9.797341     -9.786629
   0.41483     -9.808141     -9.797499
   0.42912     -9.816832     -9.806392
   0.44342     -9.822449     -9.812258
   0.45771     -9.824995     -9.815031
   0.45771     -9.824995     -9.815031
   0.46317     -9.825449     -9.815491
   0.46863     -9.825726     -9.815769
   0.47409     -9.825832     -9.815873
   0.47956     -9.825793     -9.815831
   0.48502     -9.825651     -9.815686
   0.49048     -9.825455     -9.815489
   0.49594     -9.825265     -9.815300
   0.50140     -9.825128     -9.815163
   0.50686     -9.825079     -9.815115
   0.50686     -9.825079     -9.815115
   0.52366     -9.828143     -9.817994
   0.54047     -9.833303     -9.822907
   0.55727     -9.835430     -9.824842
   0.57408     -9.831855     -9.821170
   0.59088     -9.823083     -9.812448
   0.60769     -9.811317     -9.800831
   0.62450     -9.798375     -9.788069
   0.64130     -9.786313     -9.776165
   0.65811     -9.780466     -9.770391
 
 
# Band-Index  112
   0.65811     -9.728097     -9.718817
   0.64130     -9.724374     -9.715156
   0.62450     -9.720987     -9.711623
   0.60769     -9.722809     -9.713043
   0.59088     -9.730766     -9.720426
   0.57408     -9.744464     -9.733525
   0.55727     -9.760943     -9.749569
   0.54047     -9.776209     -9.764606
   0.52366     -9.786771     -9.775088
   0.50686     -9.790470     -9.778772
   0.50686     -9.790470     -9.778772
   0.50140     -9.790405     -9.778714
   0.49594     -9.790213     -9.778543
   0.49048     -9.789903     -9.778269
   0.48502     -9.789492     -9.777904
   0.47956     -9.788994     -9.777464
   0.47409     -9.788432     -9.776966
   0.46863     -9.787823     -9.776427
   0.46317     -9.787184     -9.775860
   0.45771     -9.786531     -9.775277
   0.45771     -9.786531     -9.775277
   0.44342     -9.779883     -9.768962
   0.42912     -9.770519     -9.759984
   0.41483     -9.760831     -9.750713
   0.40053     -9.753416     -9.743670
   0.38624     -9.749475     -9.740022
   0.37194     -9.748582     -9.739356
   0.35764     -9.749724     -9.740675
   0.34335     -9.751938     -9.743089
   0.32905     -9.753613     -9.745164
   0.32905     -9.753613     -9.745164
   0.31476     -9.751938     -9.743089
   0.30046     -9.749724     -9.740675
   0.28617     -9.748582     -9.739356
   0.27187     -9.749475     -9.740022
   0.25758     -9.753416     -9.743670
   0.24328     -9.760831     -9.750713
   0.22898     -9.770519     -9.759984
   0.21469     -9.779883     -9.768962
   0.20039     -9.786531     -9.775277
   0.20039     -9.786531     -9.775277
   0.19493     -9.786934     -9.775675
   0.18947     -9.787237     -9.775970
   0.18401     -9.787453     -9.776175
   0.17855     -9.787602     -9.776310
   0.17309     -9.787697     -9.776393
   0.16763     -9.787755     -9.776438
   0.16217     -9.787787     -9.776461
   0.15671     -9.787803     -9.776470
   0.15125     -9.787808     -9.776473
   0.15125     -9.787808     -9.776473
   0.13444     -9.785496     -9.774212
   0.11764     -9.777124     -9.765808
   0.10083     -9.761852     -9.750527
   0.08403     -9.743416     -9.732211
   0.06722     -9.726343     -9.715409
   0.05042     -9.713826     -9.703238
   0.03361     -9.707543     -9.697469
   0.01681     -9.718689     -9.709369
   0.00000     -9.728097     -9.718817
 
 
# Band-Index  113
   0.00000     -9.701694     -9.691177
   0.01681     -9.702046     -9.691449
   0.03361     -9.693833     -9.683690
   0.05042     -9.669019     -9.658720
   0.06722     -9.676808     -9.665001
   0.08403     -9.704312     -9.692160
   0.10083     -9.729373     -9.717034
   0.11764     -9.751418     -9.739032
   0.13444     -9.768645     -9.756230
   0.15125     -9.775570     -9.763156
   0.15125     -9.775570     -9.763156
   0.15671     -9.775483     -9.763068
   0.16217     -9.775222     -9.762802
   0.16763     -9.774792     -9.762366
   0.17309     -9.774203     -9.761769
   0.17855     -9.773461     -9.761018
   0.18401     -9.772578     -9.760126
   0.18947     -9.771562     -9.759102
   0.19493     -9.770425     -9.757958
   0.20039     -9.769178     -9.756707
   0.20039     -9.769178     -9.756707
   0.21469     -9.752963     -9.740445
   0.22898     -9.733204     -9.720455
   0.24328     -9.713565     -9.700560
   0.25758     -9.694279     -9.681267
   0.27187     -9.674391     -9.661593
   0.28617     -9.654108     -9.641580
   0.30046     -9.634405     -9.622047
   0.31476     -9.616955     -9.604458
   0.32905     -9.607913     -9.594928
   0.32905     -9.607913     -9.594928
   0.34335     -9.616955     -9.604458
   0.35764     -9.634405     -9.622047
   0.37194     -9.654108     -9.641580
   0.38624     -9.674391     -9.661593
   0.40053     -9.694279     -9.681267
   0.41483     -9.713565     -9.700560
   0.42912     -9.733204     -9.720455
   0.44342     -9.752963     -9.740445
   0.45771     -9.769178     -9.756707
   0.45771     -9.769178     -9.756707
   0.46317     -9.770858     -9.758377
   0.46863     -9.772454     -9.759960
   0.47409     -9.773937     -9.761426
   0.47956     -9.775275     -9.762745
   0.48502     -9.776436     -9.763886
   0.49048     -9.777387     -9.764817
   0.49594     -9.778095     -9.765509
   0.50140     -9.778533     -9.765935
   0.50686     -9.778680     -9.766078
   0.50686     -9.778680     -9.766078
   0.52366     -9.770818     -9.758392
   0.54047     -9.751972     -9.739735
   0.55727     -9.728539     -9.716372
   0.57408     -9.704321     -9.692205
   0.59088     -9.681426     -9.669408
   0.60769     -9.668752     -9.657110
   0.62450     -9.680765     -9.669801
   0.64130     -9.696277     -9.685600
   0.65811     -9.701694     -9.691177
 
 
# Band-Index  114
   0.65811     -9.576138     -9.566706
   0.64130     -9.587741     -9.577749
   0.62450     -9.610655     -9.600081
   0.60769     -9.628361     -9.617555
   0.59088     -9.632200     -9.620204
   0.57408     -9.651689     -9.638863
   0.55727     -9.678236     -9.665199
   0.54047     -9.700293     -9.687040
   0.52366     -9.714693     -9.701273
   0.50686     -9.719788     -9.706305
   0.50686     -9.719788     -9.706305
   0.50140     -9.719768     -9.706285
   0.49594     -9.719705     -9.706220
   0.49048     -9.719596     -9.706110
   0.48502     -9.719436     -9.705947
   0.47956     -9.719217     -9.705725
   0.47409     -9.718929     -9.705435
   0.46863     -9.718558     -9.705062
   0.46317     -9.718090     -9.704594
   0.45771     -9.717510     -9.704016
   0.45771     -9.717510     -9.704016
   0.44342     -9.707385     -9.694012
   0.42912     -9.690791     -9.677736
   0.41483     -9.667708     -9.655057
   0.40053     -9.640121     -9.627756
   0.38624     -9.611294     -9.599101
   0.37194     -9.583674     -9.571600
   0.35764     -9.559517     -9.547795
   0.34335     -9.568639     -9.558737
   0.32905     -9.576176     -9.566868
   0.32905     -9.576176     -9.566868
   0.31476     -9.568639     -9.558737
   0.30046     -9.559517     -9.547795
   0.28617     -9.583674     -9.571600
   0.27187     -9.611294     -9.599101
   0.25758     -9.640121     -9.627756
   0.24328     -9.667708     -9.655057
   0.22898     -9.690791     -9.677736
   0.21469     -9.707385     -9.694012
   0.20039     -9.717510     -9.704016
   0.20039     -9.717510     -9.704016
   0.19493     -9.718415     -9.704918
   0.18947     -9.719191     -9.705694
   0.18401     -9.719844     -9.706349
   0.17855     -9.720379     -9.706889
   0.17309     -9.720807     -9.707321
   0.16763     -9.721131     -9.707650
   0.16217     -9.721358     -9.707882
   0.15671     -9.721492     -9.708019
   0.15125     -9.721536     -9.708064
   0.15125     -9.721536     -9.708064
