      #Energy        TDOS-UP        TDOS-DOWN
     -10.79900      40.90000     -35.51000
     -10.76900      61.04000     -52.04000
     -10.73900      80.57000     -74.35000
     -10.71000      81.68000     -83.83000
     -10.68000      68.63000     -74.16000
     -10.65000      60.92000     -62.94000
     -10.62000      57.79000     -59.36000
     -10.59000      47.21000     -51.91000
     -10.56000      35.03000     -38.87000
     -10.53100      33.86000     -33.60000
     -10.50100      41.26000     -39.32000
     -10.47100      45.55000     -45.42000
     -10.44100      40.63000     -43.06000
     -10.41100      31.10000     -33.87000
     -10.38200      26.02000     -26.74000
     -10.35200      30.57000     -28.69000
     -10.32200      41.08000     -38.52000
     -10.29200      47.45000     -46.60000
     -10.26200      46.63000     -47.35000
     -10.23200      46.29000     -46.58000
     -10.20300      52.78000     -51.80000
     -10.17300      57.48000     -57.36000
     -10.14300      49.12000     -51.40000
     -10.11300      33.54000     -36.58000
     -10.08300      23.52000     -24.85000
     -10.05300      23.23000     -22.72000
     -10.02400      24.46000     -24.57000
      -9.99400      21.29000     -22.28000
      -9.96400      20.11000     -19.87000
      -9.93400      25.62000     -23.93000
      -9.90400      33.33000     -31.53000
      -9.87500      42.53000     -40.03000
      -9.84500      56.20000     -53.16000
      -9.81500      63.76000     -63.73000
      -9.78500      51.35000     -55.95000
      -9.75500      27.14000     -32.23000
      -9.72500      14.03000     -15.01000
      -9.69600      18.89000     -16.37000
      -9.66600      28.13000     -26.33000
      -9.63600      27.55000     -28.68000
      -9.60600      21.55000     -22.82000
      -9.57600      21.55000     -20.83000
      -9.54600      27.01000     -25.20000
      -9.51700      36.50000     -33.02000
      -9.48700      50.07000     -46.23000
      -9.45700      51.70000     -53.29000
      -9.42700      34.91000     -40.61000
      -9.39700      24.48000     -26.32000
      -9.36800      35.91000     -32.82000
      -9.33800      52.15000     -49.14000
      -9.30800      61.28000     -58.25000
      -9.27800      75.58000     -69.23000
      -9.24800      93.81000     -83.30000
      -9.21800     103.80000     -87.33000
      -9.18900     104.70000     -86.85000
      -9.15900      97.70000     -90.05000
      -9.12900      88.86000     -90.52000
      -9.09900      85.71000     -88.20000
      -9.06900      84.57000     -88.45000
      -9.03900      77.40000     -85.61000
