      #Energy        TDOS-UP        TDOS-DOWN
      -8.12458     290.46553    -290.06561
      -8.09158     292.00479    -291.60718
      -8.05858     293.65954    -293.19890
      -8.02558     295.47876    -294.98282
      -7.99258     297.22375    -296.76955
      -7.95958     298.77934    -298.36490
      -7.92658     300.37568    -299.90878
      -7.89358     302.30974    -301.71943
      -7.86058     304.62605    -303.94797
      -7.82758     306.99796    -306.37053
      -7.79458     308.98464    -308.51097
      -7.76158     310.50393    -310.15763
      -7.72858     311.75019    -311.46872
      -7.69558     312.88607    -312.62787
      -7.66258     314.08382    -313.80104
      -7.62958     315.47394    -315.14958
      -7.59658     316.93813    -316.59199
      -7.56358     318.50115    -318.00372
      -7.53058     320.66271    -319.82642
      -7.49758     323.44228    -322.46526
      -7.46458     326.29774    -325.44792
      -7.43158     329.42031    -328.48553
      -7.39858     333.13235    -331.96263
      -7.36558     336.60021    -335.58558
      -7.33258     338.99357    -338.43214
      -7.29958     340.51105    -340.26093
      -7.26658     341.45391    -341.34171
      -7.23358     341.91460    -341.86475
      -7.20058     342.24743    -342.16993
      -7.16758     343.02366    -342.81425
      -7.13458     344.63204    -344.25155
      -7.10158     346.89011    -346.42054
      -7.06858     349.13449    -348.71540
      -7.03558     350.81101    -350.51813
      -7.00258     352.00546    -351.76620
      -6.96958     353.41389    -353.07449
      -6.93658     355.42037    -354.98231
      -6.90358     357.42685    -357.06105
      -6.87058     358.78348    -358.56170
      -6.83758     359.59270    -359.44616
      -6.80458     360.25262    -360.09354
      -6.77158     361.12454    -360.87472
      -6.73858     362.36172    -362.02908
      -6.70558     363.63932    -363.34462
      -6.67258     364.55347    -364.35727
      -6.63958     365.21355    -365.03533
      -6.60658     365.96602    -365.73319
      -6.57358     366.90888    -366.63101
      -6.54058     367.93852    -367.65718
      -6.50758     368.90216    -368.65927
      -6.47458     369.75247    -369.54570
      -6.44158     370.71859    -370.47866
      -6.40858     372.20357    -371.85311
      -6.37558     374.33444    -373.84408
      -6.34258     376.73967    -376.02593
      -6.30958     379.14375    -378.00304
      -6.27658     381.66365    -380.08079
      -6.24358     384.29276    -382.57512
      -6.21058     386.91264    -385.24680
      -6.17758     389.51618    -387.82938
      -6.14458     392.07913    -390.30836
      -6.11158     394.54871    -392.78388
      -6.07858     396.80629    -395.25214
      -6.04558     398.91406    -397.57406
      -6.01258     401.12660    -399.88113
      -5.97958     403.55147    -402.36292
      -5.94658     406.32230    -405.01496
      -5.91358     409.42028    -407.89055
      -5.88058     412.43330    -410.95042
      -5.84758     415.23086    -414.05765
      -5.81458     418.18746    -417.27079
      -5.78158     421.42815    -420.58852
      -5.74858     424.64376    -423.74425
      -5.71558     427.50533    -426.52267
      -5.68258     429.79244    -428.80994
      -5.64958     431.62041    -430.67371
      -5.61658     433.55067    -432.54343
      -5.58358     436.02651    -434.96103
      -5.55058     438.67245    -437.81221
      -5.51758     440.74064    -440.19732
      -5.48458     442.36321    -441.77106
      -5.45158     444.33042    -443.19565
      -5.41858     446.87688    -445.05646
      -5.38558     449.86185    -447.36534
      -5.35258     453.20813    -450.12627
      -5.31958     456.31915    -453.45572
      -5.28658     458.51420    -456.76026
      -5.25358     460.03548    -459.22406
      -5.22058     461.69682    -461.12248
      -5.18758     463.93559    -463.20799
      -5.15458     466.56949    -465.55548
      -5.12158     469.48319    -468.05772
      -5.08858     472.94264    -471.16362
      -5.05558     476.94834    -475.16602
      -5.02258     480.88145    -479.39115
      -4.98958     484.06489    -482.83757
      -4.95658     486.34870    -485.25914
      -4.92358     487.91749    -487.03794
      -4.89058     489.04793    -488.45000
      -4.85758     490.04490    -489.61146
      -4.82558     490.99634    -490.60133
      -4.79258     491.94217    -491.53908
      -4.75958     493.19122    -492.75976
      -4.72658     494.95601    -494.45113
      -4.69358     497.08309    -496.42098
      -4.66058     499.32763    -498.53800
      -4.62758     501.48656    -500.72035
      -4.59458     503.49468    -502.80387
      -4.56158     505.39756    -504.76267
      -4.52858     507.15459    -506.59543
      -4.49558     508.73031    -508.21091
      -4.46258     510.32104    -509.63600
      -4.42958     512.24783    -511.12642
      -4.39658     514.53148    -513.02138
      -4.36358     516.89629    -515.38306
      -4.33058     519.26969    -517.94898
      -4.29758     521.59425    -520.42417
      -4.26458     523.67992    -522.61378
      -4.23158     525.62090    -524.57571
      -4.19858     527.43633    -526.40946
      -4.16558     528.88980    -527.98782
      -4.13258     530.09960    -529.24644
      -4.09958     531.55026    -530.44683
      -4.06658     533.35052    -531.98296
      -4.03358     534.96748    -533.77760
      -4.00058     536.04793    -535.27875
      -3.96758     536.94492    -536.38263
      -3.93458     538.16973    -537.55778
      -3.90158     539.93369    -539.10891
      -3.86858     542.22443    -541.11572
      -3.83558     544.91062    -543.63397
      -3.80258     547.79727    -546.53992
      -3.76958     550.56216    -549.47969
      -3.73658     552.83673    -552.01261
      -3.70358     554.76089    -554.04764
      -3.67058     556.92195    -556.02673
      -3.63758     559.42056    -558.22953
      -3.60458     561.86952    -560.46121
      -3.57158     564.46085    -562.83197
      -3.53858     567.96386    -566.08354
      -3.50558     572.48594    -570.56604
      -3.47258     576.92059    -575.35704
      -3.43958     579.98921    -578.99929
      -3.40658     581.52385    -580.93664
      -3.37358     582.35897    -581.75890
      -3.34058     583.42309    -582.29591
      -3.30758     585.03857    -583.06108
      -3.27458     586.66906    -584.28721
      -3.24158     587.63403    -585.84016
      -3.20858     587.96138    -587.15125
      -3.17558     588.11486    -587.81028
      -3.14258     588.49845    -588.03884
      -3.10958     589.41557    -588.30377
      -3.07658     591.02264    -588.95213
      -3.04358     593.18733    -590.18915
      -3.01058     595.42742    -592.08592
      -2.97758     597.18676    -594.37897
      -2.94458     598.28982    -596.44649
      -2.91158     598.95468    -597.86036
      -2.87858     599.45391    -598.70308
      -2.84558     600.01187    -599.26945
      -2.81258     600.81878    -599.81339
      -2.77958     601.91672    -600.53979
      -2.74658     603.18921    -601.54485
      -2.71358     604.48958    -602.75266
      -2.68058     605.72692    -604.01410
      -2.64758     606.89976    -605.23973
      -2.61458     608.04538    -606.43995
      -2.58158     609.12962    -607.64744
      -2.54858     610.12230    -608.80279
      -2.51558     611.13082    -609.82830
      -2.48258     612.18834    -610.81471
      -2.44958     613.08204    -611.87570
      -2.41658     613.64461    -612.85914
      -2.38358     613.94582    -613.53902
      -2.35058     614.12728    -613.91875
      -2.31758     614.26822    -614.13395
      -2.28458     614.42492    -614.28162
      -2.25158     614.72282    -614.42878
      -2.21858     615.31939    -614.68031
      -2.18558     616.19114    -615.17294
      -2.15258     617.12657    -615.94983
      -2.11958     618.02851    -616.88081
      -2.08658     619.03093    -617.83620
      -2.05358     620.25161    -618.87871
      -2.02058     621.51453    -620.09692
      -1.98758     622.59399    -621.32915
      -1.95458     623.58700    -622.39063
      -1.92158     624.64056    -623.36928
      -1.88858     625.68983    -624.37351
      -1.85558     626.65446    -625.38550
