      #Energy        TDOS-UP        TDOS-DOWN
     -13.61373     131.73490    -131.73490
     -13.58073     131.83277    -131.83277
     -13.54773     132.02860    -132.02860
     -13.51473     132.44911    -132.44911
     -13.48173     133.07723    -133.07723
     -13.44873     133.63336    -133.63336
     -13.41573     133.91180    -133.91180
     -13.38273     133.98862    -133.98862
     -13.34973     134.00006    -134.00006
     -13.31673     134.00209    -134.00209
     -13.28373     134.01817    -134.01817
     -13.25073     134.12400    -134.12400
     -13.21773     134.47812    -134.47812
     -13.18473     135.14934    -135.14934
     -13.15173     136.02382    -136.02382
     -13.11873     136.99638    -136.99638
     -13.08573     137.95573    -137.95573
     -13.05273     138.76086    -138.76086
     -13.01973     139.45568    -139.45568
     -12.98673     140.26263    -140.26263
     -12.95373     141.29051    -141.29051
     -12.92073     142.34216    -142.34216
     -12.88773     143.13920    -143.13920
     -12.85473     143.71761    -143.71761
     -12.82173     144.45636    -144.45636
     -12.78873     145.62459    -145.62459
     -12.75573     147.08525    -147.08525
     -12.72273     148.50826    -148.50826
     -12.68973     149.59641    -149.59641
     -12.65673     150.27522    -150.27522
     -12.62373     150.75390    -150.75390
     -12.58973     151.29715    -151.29715
     -12.55673     152.07008    -152.07008
     -12.52373     153.04611    -153.04611
     -12.49073     154.05945    -154.05945
     -12.45773     155.01121    -155.01121
     -12.42473     155.96511    -155.96511
     -12.39173     157.08793    -157.08793
     -12.35873     158.40708    -158.40708
     -12.32573     159.68974    -159.68974
     -12.29273     160.73611    -160.73611
     -12.25973     161.58070    -161.58070
     -12.22673     162.30277    -162.30277
     -12.19373     163.01758    -163.01758
     -12.16073     163.98519    -163.98519
     -12.12773     165.25315    -165.25315
     -12.09473     166.45061    -166.45061
     -12.06173     167.30890    -167.30890
     -12.02873     168.02239    -168.02239
     -11.99573     168.91421    -168.91421
     -11.96273     169.99872    -169.99872
     -11.92973     171.05566    -171.05566
     -11.89673     172.06141    -172.06141
     -11.86373     173.23195    -173.23195
     -11.83073     174.63019    -174.63019
     -11.79773     175.97576    -175.97576
     -11.76473     176.94766    -176.94766
     -11.73173     177.52707    -177.52707
     -11.69873     177.91560    -177.91560
     -11.66573     178.30000    -178.30000
     -11.63273     178.70818    -178.70818
     -11.59973     179.03535    -179.03535
     -11.56673     179.24711    -179.24711
     -11.53373     179.42554    -179.42554
     -11.50073     179.63312    -179.63312
     -11.46773     179.87205    -179.87205
     -11.43473     180.19674    -180.19674
     -11.40173     180.76046    -180.76046
     -11.36873     181.65608    -181.65608
     -11.33573     182.78005    -182.78005
     -11.30273     183.89775    -183.89775
     -11.26973     184.81913    -184.81913
     -11.23673     185.51511    -185.51511
     -11.20273     186.08792    -186.08792
     -11.16973     186.72924    -186.72924
     -11.13673     187.66994    -187.66994
     -11.10373     188.92370    -188.92370
     -11.07073     190.23921    -190.23921
     -11.03773     191.45384    -191.45384
     -11.00473     192.56543    -192.56543
     -10.97173     193.60437    -193.60437
     -10.93873     194.62631    -194.62631
     -10.90573     195.63684    -195.63684
     -10.87273     196.60709    -196.60709
     -10.83973     197.52318    -197.52318
     -10.80673     198.43184    -198.43184
     -10.77373     199.51867    -199.51867
     -10.74073     200.91080    -200.91080
     -10.70773     202.46822    -202.46822
     -10.67473     203.91302    -203.91302
     -10.64173     205.10569    -205.10569
     -10.60873     206.14876    -206.14876
     -10.57573     207.29668    -207.29668
     -10.54273     208.69327    -208.69327
     -10.50973     210.09349    -210.09349
     -10.47673     211.12913    -211.12913
     -10.44373     211.77558    -211.77558
     -10.41073     212.35713    -212.35713
     -10.37773     213.18439    -213.18439
     -10.34473     214.19245    -214.19245
     -10.31173     215.06478    -215.06478
     -10.27873     215.67853    -215.67853
     -10.24573     216.22822    -216.22822
     -10.21273     216.95195    -216.95195
     -10.17973     217.79819    -217.79819
     -10.14673     218.55576    -218.55576
     -10.11373     219.22979    -219.22979
     -10.08073     219.95021    -219.95021
     -10.04773     220.73882    -220.73882
     -10.01473     221.52298    -221.52298
      -9.98173     222.26173    -222.26173
      -9.94873     223.02079    -223.02079
      -9.91573     223.88090    -223.88090
      -9.88273     224.94626    -224.94626
      -9.84873     226.28126    -226.28126
      -9.81573     227.68314    -227.68314
      -9.78273     228.92699    -228.92699
      -9.74973     230.04205    -230.04205
      -9.71673     231.05722    -231.05722
      -9.68373     232.00963    -232.00963
      -9.65073     233.12733    -233.12733
      -9.61773     234.57247    -234.57247
      -9.58473     236.23788    -236.23788
      -9.55173     237.84235    -237.84235
      -9.51873     239.19403    -239.19403
      -9.48573     240.35483    -240.35483
      -9.45273     241.37098    -241.37098
      -9.41973     242.18899    -242.18899
      -9.38673     242.96126    -242.96126
      -9.35373     243.95298    -243.95298
      -9.32073     245.17553    -245.17553
      -9.28773     246.43012    -246.43012
      -9.25473     247.63517    -247.63517
      -9.22173     248.88381    -248.88381
      -9.18873     250.28205    -250.28205
      -9.15573     251.77606    -251.77606
      -9.12273     253.07391    -253.07391
      -9.08973     253.90744    -253.90744
      -9.05673     254.34483    -254.34483
      -9.02373     254.71980    -254.71980
      -8.99073     255.28930    -255.28930
      -8.95773     255.99619    -255.99619
      -8.92473     256.67302    -256.67302
      -8.89173     257.34506    -257.34506
      -8.85873     258.10610    -258.10610
      -8.82573     258.94376    -258.94376
      -8.79273     259.79512    -259.79512
      -8.75973     260.63327    -260.63327
      -8.72673     261.48694    -261.48694
      -8.69373     262.37695    -262.37695
      -8.66073     263.29138    -263.29138
      -8.62773     264.30126    -264.30126
      -8.59473     265.51110    -265.51110
      -8.56173     266.83867    -266.83867
      -8.52873     268.18804    -268.18804
      -8.49573     269.62327    -269.62327
      -8.46173     271.08690    -271.08690
      -8.42873     272.39531    -272.39531
      -8.39573     273.51368    -273.51368
      -8.36273     274.46675    -274.46675
      -8.32973     275.30193    -275.30193
      -8.29673     276.20894    -276.20894
      -8.26373     277.33523    -277.33523
      -8.23073     278.64282    -278.64282
      -8.19773     280.08697    -280.08697
      -8.16473     281.73338    -281.73338
      -8.13173     283.55698    -283.55698
      -8.09873     285.34986    -285.34986
      -8.06573     286.98290    -286.98290
      -8.03273     288.54758    -288.54758
      -7.99973     290.29836    -290.29836
      -7.96673     292.51098    -292.51098
      -7.93373     295.08389    -295.08389
      -7.90073     297.54534    -297.54534
      -7.86773     299.66780    -299.66780
      -7.83473     301.51930    -301.51930
      -7.80173     303.03759    -303.03759
      -7.76873     304.11896    -304.11896
      -7.73573     304.90939    -304.90939
      -7.70273     305.73533    -305.73533
      -7.66973     306.83024    -306.83024
      -7.63673     308.16112    -308.16112
      -7.60373     309.55754    -309.55754
      -7.57073     310.93052    -310.93052
      -7.53773     312.36509    -312.36509
      -7.50473     314.00672    -314.00672
      -7.47173     315.93417    -315.93417
      -7.43873     318.11740    -318.11740
      -7.40573     320.16655    -320.16655
      -7.37273     321.64008    -321.64008
      -7.33973     322.71816    -322.71816
      -7.30673     323.84791    -323.84791
      -7.27373     325.12925    -325.12925
      -7.24073     326.38037    -326.38037
      -7.20773     327.47165    -327.47165
      -7.17473     328.48219    -328.48219
      -7.14173     329.49834    -329.49834
      -7.10773     330.54537    -330.54537
      -7.07473     331.83728    -331.83728
      -7.04173     333.75614    -333.75614
      -7.00873     336.21017    -336.21017
      -6.97573     338.36070    -338.36070
      -6.94273     339.57797    -339.57797
      -6.90973     340.09714    -340.09714
      -6.87673     340.42231    -340.42231
      -6.84373     340.78543    -340.78543
      -6.81073     341.31497    -341.31497
      -6.77773     342.17624    -342.17624
      -6.74473     343.36445    -343.36445
      -6.71173     344.69252    -344.69252
      -6.67873     346.04403    -346.04403
      -6.64573     347.38580    -347.38580
      -6.61273     348.73797    -348.73797
      -6.57973     350.24189    -350.24189
      -6.54673     351.97368    -351.97368
      -6.51373     353.90411    -353.90411
      -6.48073     356.13852    -356.13852
      -6.44773     358.71869    -358.71869
      -6.41473     361.48083    -361.48083
      -6.38173     364.37078    -364.37078
      -6.34873     367.44169    -367.44169
      -6.31573     370.68862    -370.68862
      -6.28273     373.96924    -373.96924
      -6.24973     376.93052    -376.93052
      -6.21673     379.28794    -379.28794
      -6.18373     381.19129    -381.19129
      -6.15073     382.95461    -382.95461
      -6.11773     384.83204    -384.83204
      -6.08473     387.09072    -387.09072
      -6.05173     389.55581    -389.55581
      -6.01873     391.75984    -391.75984
      -5.98573     393.75202    -393.75202
      -5.95273     395.94004    -395.94004
      -5.91973     398.62820    -398.62820
      -5.88673     401.94102    -401.94102
      -5.85373     405.63972    -405.63972
      -5.82073     409.19642    -409.19642
      -5.78773     412.29772    -412.29772
      -5.75473     415.13812    -415.13812
      -5.72073     417.99950    -417.99950
      -5.68773     420.71541    -420.71541
      -5.65473     423.04130    -423.04130
      -5.62173     425.17581    -425.17581
      -5.58873     427.44242    -427.44242
      -5.55573     429.92699    -429.92699
      -5.52273     432.57570    -432.57570
      -5.48973     435.21878    -435.21878
      -5.45673     437.63252    -437.63252
      -5.42373     439.85653    -439.85653
      -5.39073     442.17978    -442.17978
      -5.35773     444.74426    -444.74426
      -5.32473     447.67235    -447.67235
      -5.29173     451.00861    -451.00861
      -5.25873     454.11817    -454.11817
      -5.22573     456.39964    -456.39964
      -5.19273     458.33056    -458.33056
      -5.15973     460.88035    -460.88035
      -5.12673     464.58451    -464.58451
      -5.09373     469.02956    -469.02956
      -5.06073     472.92673    -472.92673
      -5.02773     475.50097    -475.50097
      -4.99473     477.14937    -477.14937
      -4.96173     478.42988    -478.42988
      -4.92873     479.58638    -479.58638
      -4.89573     480.84328    -480.84328
      -4.86273     482.38980    -482.38980
      -4.82973     484.22710    -484.22710
      -4.79673     486.20343    -486.20343
      -4.76373     488.15879    -488.15879
      -4.73073     489.96703    -489.96703
      -4.69773     491.49390    -491.49390
      -4.66473     492.83253    -492.83253
      -4.63173     494.27502    -494.27502
      -4.59873     495.83475    -495.83475
      -4.56573     497.23712    -497.23712
      -4.53273     498.40519    -498.40519
      -4.49973     499.49713    -499.49713
      -4.46673     500.56843    -500.56843
      -4.43373     501.69935    -501.69935
      -4.40073     503.15687    -503.15687
      -4.36673     505.05840    -505.05840
      -4.33373     507.11250    -507.11250
      -4.30073     508.91132    -508.91132
      -4.26773     510.43621    -510.43621
      -4.23473     511.90645    -511.90645
      -4.20173     513.29214    -513.29214
      -4.16873     514.64828    -514.64828
      -4.13573     516.33234    -516.33234
      -4.10273     518.30685    -518.30685
      -4.06973     520.18758    -520.18758
      -4.03673     521.93588    -521.93588
      -4.00373     523.73999    -523.73999
      -3.97073     525.65621    -525.65621
      -3.93773     527.67465    -527.67465
      -3.90473     530.00648    -530.00648
      -3.87173     532.85944    -532.85944
      -3.83873     536.04181    -536.04181
      -3.80573     539.34191    -539.34191
      -3.77273     542.76651    -542.76651
      -3.73973     546.22249    -546.22249
      -3.70673     549.52177    -549.52177
      -3.67373     552.64024    -552.64024
      -3.64073     555.83119    -555.83119
      -3.60773     559.35322    -559.35322
      -3.57473     563.10806    -563.10806
      -3.54173     566.96363    -566.96363
      -3.50873     570.78948    -570.78948
      -3.47573     573.88665    -573.88665
      -3.44273     575.69587    -575.69587
      -3.40973     576.70047    -576.70047
      -3.37673     577.65932    -577.65932
      -3.34373     578.81137    -578.81137
      -3.31073     580.01328    -580.01328
      -3.27773     581.03158    -581.03158
      -3.24473     581.80138    -581.80138
      -3.21173     582.53303    -582.53303
      -3.17873     583.44334    -583.44334
      -3.14573     584.56021    -584.56021
      -3.11273     585.89373    -585.89373
      -3.07973     587.53519    -587.53519
      -3.04673     589.47437    -589.47437
      -3.01273     591.38713    -591.38713
      -2.97973     592.85208    -592.85208
      -2.94673     593.79640    -593.79640
      -2.91373     594.45276    -594.45276
      -2.88073     595.13074    -595.13074
      -2.84773     596.07028    -596.07028
      -2.81473     597.24660    -597.24660
      -2.78173     598.44472    -598.44472
      -2.74873     599.51123    -599.51123
      -2.71573     600.45192    -600.45192
      -2.68273     601.39262    -601.39262
      -2.64973     602.46590    -602.46590
      -2.61673     603.66930    -603.66930
      -2.58373     604.88244    -604.88244
      -2.55073     606.06223    -606.06223
      -2.51773     607.23888    -607.23888
      -2.48473     608.36599    -608.36599
      -2.45173     609.36629    -609.36629
      -2.41873     610.21733    -610.21733
      -2.38573     610.93560    -610.93560
      -2.35273     611.58287    -611.58287
      -2.31973     612.23560    -612.23560
      -2.28673     612.92564    -612.92564
      -2.25373     613.64044    -613.64044
      -2.22073     614.37721    -614.37721
      -2.18773     615.19852    -615.19852
      -2.15473     616.12881    -616.12881
      -2.12173     617.05811    -617.05811
      -2.08873     617.91839    -617.91839
      -2.05573     618.79155    -618.79155
      -2.02273     619.72052    -619.72052
      -1.98973     620.64007    -620.64007
      -1.95673     621.44306    -621.44306
      -1.92373     622.05879    -622.05879
      -1.89073     622.64580    -622.64580
      -1.85773     623.44548    -623.44548
      -1.82473     624.41985    -624.41985
      -1.79173     625.32620    -625.32620
      -1.75873     625.98569    -625.98569
      -1.72573     626.44407    -626.44407
      -1.69273     626.89831    -626.89831
      -1.65973     627.45692    -627.45692
      -1.62573     628.11839    -628.11839
      -1.59273     628.81999    -628.81999
      -1.55973     629.43061    -629.43061
      -1.52673     629.83860    -629.83860
      -1.49373     630.07543    -630.07543
      -1.46073     630.31438    -630.31438
      -1.42773     630.74909    -630.74909
      -1.39473     631.46456    -631.46456
      -1.36173     632.34086    -632.34086
      -1.32873     633.15721    -633.15721
      -1.29573     633.87169    -633.87169
      -1.26273     634.60945    -634.60945
      -1.22973     635.43786    -635.43786
      -1.19673     636.33463    -636.33463
      -1.16373     637.17031    -637.17031
      -1.13073     637.80850    -637.80850
      -1.09773     638.30221    -638.30221
      -1.06473     638.77396    -638.77396
      -1.03173     639.27989    -639.27989
      -0.99873     639.87317    -639.87317
      -0.96573     640.57262    -640.57262
      -0.93273     641.33647    -641.33647
      -0.89973     642.22003    -642.22003
      -0.86673     643.32815    -643.32815
      -0.83373     644.53122    -644.53122
      -0.80073     645.57313    -645.57313
      -0.76773     646.39659    -646.39659
      -0.73473     647.16721    -647.16721
      -0.70173     648.13201    -648.13201
      -0.66873     649.40526    -649.40526
      -0.63573     650.80465    -650.80465
      -0.60273     652.01664    -652.01664
      -0.56973     652.93719    -652.93719
      -0.53673     653.73422    -653.73422
      -0.50373     654.51558    -654.51558
      -0.47073     655.16004    -655.16004
      -0.43773     655.60157    -655.60157
      -0.40473     655.97954    -655.97954
      -0.37173     656.47506    -656.47506
      -0.33873     657.15520    -657.15520
      -0.30573     657.85828    -657.85828
      -0.27173     658.35397    -658.35397
      -0.23873     658.66149    -658.66149
      -0.20573     658.95717    -658.95717
      -0.17273     659.34559    -659.34559
      -0.13973     659.82675    -659.82675
      -0.10673     660.33185    -660.33185
      -0.07373     660.86899    -660.86899
      -0.04073     661.55606    -661.55606
      -0.00773     662.37952    -662.37952
       0.02527     663.22014    -663.22014
       0.05827     664.14911    -664.14911
       0.09127     665.27507    -665.27507
       0.12427     666.47649    -666.47649
       0.15727     667.62887    -667.62887
       0.19027     668.68927    -668.68927
       0.22327     669.48202    -669.48202
       0.25627     669.87845    -669.87845
       0.28927     670.04516    -670.04516
       0.32227     670.32565    -670.32565
       0.35527     670.99274    -670.99274
       0.38827     671.95539    -671.95539
       0.42127     672.82673    -672.82673
       0.45427     673.39128    -673.39128
       0.48727     673.71735    -673.71735
       0.52027     673.90093    -673.90093
       0.55327     673.98027    -673.98027
       0.58627     674.00047    -674.00047
       0.61927     674.00310    -674.00310
       0.65227     674.00326    -674.00326
       0.68527     674.00326    -674.00326
       0.71827     674.00326    -674.00326
       0.75127     674.00326    -674.00326
       0.78427     674.00326    -674.00326
       0.81727     674.00326    -674.00326
       0.85027     674.00326    -674.00326
       0.88327     674.00326    -674.00326
       0.91627     674.00326    -674.00326
       0.94927     674.00326    -674.00326
       0.98227     674.00330    -674.00330
       1.01527     674.00435    -674.00435
       1.04827     674.01934    -674.01934
       1.08127     674.12014    -674.12014
       1.11527     674.45680    -674.45680
       1.14827     675.04628    -675.04628
       1.18127     675.60934    -675.60934
       1.21427     675.90529    -675.90529
       1.24727     675.98952    -675.98952
       1.28027     676.00214    -676.00214
       1.31327     676.00310    -676.00310
       1.34627     676.00328    -676.00328
       1.37927     676.00542    -676.00542
       1.41227     676.02038    -676.02038
       1.44527     676.07579    -676.07579
       1.47827     676.20025    -676.20025
       1.51127     676.39655    -676.39655
       1.54427     676.64757    -676.64757
       1.57727     676.96610    -676.96610
       1.61027     677.42827    -677.42827
       1.64327     678.10494    -678.10494
       1.67627     678.92641    -678.92641
       1.70927     679.68019    -679.68019
       1.74227     680.32069    -680.32069
       1.77527     681.07397    -681.07397
       1.80827     682.04439    -682.04439
       1.84127     683.06781    -683.06781
       1.87427     683.99958    -683.99958
       1.90727     684.88413    -684.88413
       1.94027     685.86313    -685.86313
       1.97327     687.05679    -687.05679
       2.00627     688.44116    -688.44116
       2.03927     689.79251    -689.79251
       2.07227     690.90972    -690.90972
       2.10527     691.81805    -691.81805
       2.13827     692.59345    -692.59345
       2.17127     693.19928    -693.19928
       2.20427     693.63553    -693.63553
       2.23727     694.09077    -694.09077
       2.27027     694.87212    -694.87212
       2.30327     696.01129    -696.01129
       2.33627     697.08540    -697.08540
       2.36927     697.79624    -697.79624
       2.40227     698.34841    -698.34841
       2.43527     699.04786    -699.04786
       2.46927     699.97204    -699.97204
       2.50227     701.05622    -701.05622
       2.53527     702.11448    -702.11448
       2.56827     702.95643    -702.95643
       2.60127     703.67272    -703.67272
       2.63427     704.50361    -704.50361
       2.66727     705.52637    -705.52637
       2.70027     706.71127    -706.71127
       2.73327     708.01523    -708.01523
       2.76627     709.28303    -709.28303
