#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.50140    -12.968863    -12.968863
   0.49594    -12.965697    -12.965697
   0.49048    -12.962522    -12.962522
   0.48502    -12.959524    -12.959524
   0.47956    -12.956769    -12.956769
   0.47409    -12.954316    -12.954316
   0.46863    -12.952245    -12.952245
   0.46317    -12.950653    -12.950653
   0.45771    -12.949662    -12.949662
   0.45771    -12.949662    -12.949662
   0.44342    -12.940464    -12.940464
   0.42912    -12.925370    -12.925370
   0.41483    -12.909938    -12.909938
   0.40053    -12.925524    -12.925524
   0.38624    -12.951898    -12.951898
   0.37194    -12.973365    -12.973365
   0.35764    -12.985387    -12.985387
   0.34335    -12.989843    -12.989843
   0.32905    -12.990915    -12.990915
   0.32905    -12.990915    -12.990915
   0.31476    -12.989843    -12.989843
   0.30046    -12.985387    -12.985387
   0.28617    -12.973365    -12.973365
   0.27187    -12.951898    -12.951898
   0.25758    -12.925524    -12.925524
   0.24328    -12.909938    -12.909938
   0.22898    -12.925370    -12.925370
   0.21469    -12.940464    -12.940464
   0.20039    -12.949662    -12.949662
   0.20039    -12.949662    -12.949662
   0.19493    -12.950639    -12.950639
   0.18947    -12.952216    -12.952216
   0.18401    -12.954272    -12.954272
   0.17855    -12.956707    -12.956707
   0.17309    -12.959445    -12.959445
   0.16763    -12.962423    -12.962423
   0.16217    -12.965573    -12.965573
   0.15671    -12.968698    -12.968698
   0.15125    -12.970545    -12.970545
   0.15125    -12.970545    -12.970545
   0.13444    -12.965468    -12.965468
   0.11764    -12.961488    -12.961488
   0.10083    -12.961494    -12.961494
   0.08403    -12.965300    -12.965300
   0.06722    -12.971994    -12.971994
   0.05042    -12.980620    -12.980620
   0.03361    -12.990646    -12.990646
   0.01681    -13.001788    -13.001788
   0.00000    -13.008915    -13.008915
 
 
# Band-Index  107
   0.00000    -12.970497    -12.970497
   0.01681    -12.963746    -12.963746
   0.03361    -12.947059    -12.947059
   0.05042    -12.925660    -12.925660
   0.06722    -12.902155    -12.902155
   0.08403    -12.877811    -12.877811
   0.10083    -12.853802    -12.853802
   0.11764    -12.832032    -12.832032
   0.13444    -12.815706    -12.815706
   0.15125    -12.808749    -12.808749
   0.15125    -12.808749    -12.808749
   0.15671    -12.809667    -12.809667
   0.16217    -12.811581    -12.811581
   0.16763    -12.813933    -12.813933
   0.17309    -12.816553    -12.816553
   0.17855    -12.819320    -12.819320
   0.18401    -12.822114    -12.822114
   0.18947    -12.824804    -12.824804
   0.19493    -12.827241    -12.827241
   0.20039    -12.829284    -12.829284
   0.20039    -12.829284    -12.829284
   0.21469    -12.847933    -12.847933
   0.22898    -12.871566    -12.871566
   0.24328    -12.898029    -12.898029
   0.25758    -12.900574    -12.900574
   0.27187    -12.900011    -12.900011
   0.28617    -12.904294    -12.904294
   0.30046    -12.909192    -12.909192
   0.31476    -12.912673    -12.912673
   0.32905    -12.913911    -12.913911
   0.32905    -12.913911    -12.913911
   0.34335    -12.912673    -12.912673
   0.35764    -12.909192    -12.909192
   0.37194    -12.904294    -12.904294
   0.38624    -12.900011    -12.900011
   0.40053    -12.900574    -12.900574
   0.41483    -12.898029    -12.898029
   0.42912    -12.871566    -12.871566
   0.44342    -12.847933    -12.847933
   0.45771    -12.829284    -12.829284
   0.45771    -12.829284    -12.829284
   0.46317    -12.827231    -12.827231
   0.46863    -12.824783    -12.824783
   0.47409    -12.822082    -12.822082
   0.47956    -12.819277    -12.819277
   0.48502    -12.816497    -12.816497
   0.49048    -12.813862    -12.813862
   0.49594    -12.811487    -12.811487
   0.50140    -12.809532    -12.809532
   0.50686    -12.808559    -12.808559
   0.50686    -12.808559    -12.808559
   0.52366    -12.815583    -12.815583
   0.54047    -12.831965    -12.831965
   0.55727    -12.853774    -12.853774
   0.57408    -12.877786    -12.877786
   0.59088    -12.902104    -12.902104
   0.60769    -12.925571    -12.925571
   0.62450    -12.946955    -12.946955
   0.64130    -12.963692    -12.963692
   0.65811    -12.970497    -12.970497
 
 
# Band-Index  108
   0.65811    -12.893882    -12.893882
   0.64130    -12.887794    -12.887794
   0.62450    -12.871975    -12.871975
   0.60769    -12.851801    -12.851801
   0.59088    -12.832368    -12.832368
   0.57408    -12.817282    -12.817282
   0.55727    -12.808330    -12.808330
   0.54047    -12.804963    -12.804963
   0.52366    -12.804885    -12.804885
   0.50686    -12.806009    -12.806009
   0.50686    -12.806009    -12.806009
   0.50140    -12.805412    -12.805412
   0.49594    -12.804571    -12.804571
   0.49048    -12.803991    -12.803991
   0.48502    -12.803743    -12.803743
   0.47956    -12.803821    -12.803821
   0.47409    -12.804203    -12.804203
   0.46863    -12.804857    -12.804857
   0.46317    -12.805753    -12.805753
   0.45771    -12.806851    -12.806851
   0.45771    -12.806851    -12.806851
   0.44342    -12.817656    -12.817656
   0.42912    -12.828555    -12.828555
   0.41483    -12.836715    -12.836715
   0.40053    -12.838114    -12.838114
   0.38624    -12.831319    -12.831319
   0.37194    -12.821012    -12.821012
   0.35764    -12.811803    -12.811803
   0.34335    -12.805800    -12.805800
   0.32905    -12.803746    -12.803746
   0.32905    -12.803746    -12.803746
   0.31476    -12.805800    -12.805800
   0.30046    -12.811803    -12.811803
   0.28617    -12.821012    -12.821012
   0.27187    -12.831319    -12.831319
   0.25758    -12.838114    -12.838114
   0.24328    -12.836715    -12.836715
   0.22898    -12.828555    -12.828555
   0.21469    -12.817656    -12.817656
   0.20039    -12.806851    -12.806851
   0.20039    -12.806851    -12.806851
   0.19493    -12.805755    -12.805755
   0.18947    -12.804862    -12.804862
   0.18401    -12.804210    -12.804210
   0.17855    -12.803830    -12.803830
   0.17309    -12.803750    -12.803750
   0.16763    -12.803992    -12.803992
   0.16217    -12.804557    -12.804557
   0.15671    -12.805361    -12.805361
   0.15125    -12.805905    -12.805905
   0.15125    -12.805905    -12.805905
   0.13444    -12.804811    -12.804811
   0.11764    -12.804879    -12.804879
   0.10083    -12.808250    -12.808250
   0.08403    -12.817217    -12.817217
   0.06722    -12.832317    -12.832317
   0.05042    -12.851761    -12.851761
   0.03361    -12.871948    -12.871948
   0.01681    -12.887784    -12.887784
   0.00000    -12.893882    -12.893882
 
 
# Band-Index  109
   0.00000    -12.690543    -12.690543
   0.01681    -12.690932    -12.690932
   0.03361    -12.692232    -12.692232
   0.05042    -12.694701    -12.694701
   0.06722    -12.698351    -12.698351
   0.08403    -12.702439    -12.702439
   0.10083    -12.705409    -12.705409
   0.11764    -12.705531    -12.705531
   0.13444    -12.701634    -12.701634
   0.15125    -12.697103    -12.697103
   0.15125    -12.697103    -12.697103
   0.15671    -12.696947    -12.696947
   0.16217    -12.696479    -12.696479
   0.16763    -12.695702    -12.695702
   0.17309    -12.694620    -12.694620
   0.17855    -12.693249    -12.693249
   0.18401    -12.691610    -12.691610
   0.18947    -12.689745    -12.689745
   0.19493    -12.687730    -12.687730
   0.20039    -12.685715    -12.685715
   0.20039    -12.685715    -12.685715
   0.21469    -12.668975    -12.668975
   0.22898    -12.667910    -12.667910
   0.24328    -12.666120    -12.666120
   0.25758    -12.663905    -12.663905
   0.27187    -12.661286    -12.661286
   0.28617    -12.658266    -12.658266
   0.30046    -12.655174    -12.655174
   0.31476    -12.652745    -12.652745
   0.32905    -12.651813    -12.651813
   0.32905    -12.651813    -12.651813
   0.34335    -12.652745    -12.652745
   0.35764    -12.655174    -12.655174
   0.37194    -12.658266    -12.658266
   0.38624    -12.661286    -12.661286
   0.40053    -12.663905    -12.663905
   0.41483    -12.666120    -12.666120
   0.42912    -12.667910    -12.667910
   0.44342    -12.668975    -12.668975
   0.45771    -12.685715    -12.685715
   0.45771    -12.685715    -12.685715
   0.46317    -12.687710    -12.687710
   0.46863    -12.689709    -12.689709
   0.47409    -12.691563    -12.691563
   0.47956    -12.693194    -12.693194
   0.48502    -12.694560    -12.694560
   0.49048    -12.695636    -12.695636
   0.49594    -12.696411    -12.696411
   0.50140    -12.696877    -12.696877
   0.50686    -12.697033    -12.697033
   0.50686    -12.697033    -12.697033
   0.52366    -12.701536    -12.701536
   0.54047    -12.705410    -12.705410
   0.55727    -12.705305    -12.705305
   0.57408    -12.702377    -12.702377
   0.59088    -12.698323    -12.698323
   0.60769    -12.694693    -12.694693
   0.62450    -12.692230    -12.692230
   0.64130    -12.690932    -12.690932
   0.65811    -12.690543    -12.690543
 
 
# Band-Index  110
   0.65811    -12.564663    -12.564663
   0.64130    -12.566244    -12.566244
   0.62450    -12.570698    -12.570698
   0.60769    -12.577502    -12.577502
   0.59088    -12.587173    -12.587173
   0.57408    -12.601847    -12.601847
   0.55727    -12.621437    -12.621437
   0.54047    -12.643109    -12.643109
   0.52366    -12.663313    -12.663313
   0.50686    -12.674024    -12.674024
   0.50686    -12.674024    -12.674024
   0.50140    -12.673816    -12.673816
   0.49594    -12.673223    -12.673223
   0.49048    -12.672328    -12.672328
   0.48502    -12.671263    -12.671263
   0.47956    -12.670187    -12.670187
   0.47409    -12.669266    -12.669266
   0.46863    -12.668641    -12.668641
   0.46317    -12.668390    -12.668390
   0.45771    -12.668469    -12.668469
   0.45771    -12.668469    -12.668469
   0.44342    -12.667934    -12.667934
   0.42912    -12.648481    -12.648481
   0.41483    -12.628475    -12.628475
   0.40053    -12.608749    -12.608749
   0.38624    -12.590145    -12.590145
   0.37194    -12.573710    -12.573710
   0.35764    -12.560675    -12.560675
   0.34335    -12.552245    -12.552245
   0.32905    -12.549321    -12.549321
   0.32905    -12.549321    -12.549321
   0.31476    -12.552245    -12.552245
   0.30046    -12.560675    -12.560675
   0.28617    -12.573710    -12.573710
   0.27187    -12.590145    -12.590145
   0.25758    -12.608749    -12.608749
   0.24328    -12.628475    -12.628475
   0.22898    -12.648481    -12.648481
   0.21469    -12.667934    -12.667934
   0.20039    -12.668469    -12.668469
   0.20039    -12.668469    -12.668469
   0.19493    -12.668382    -12.668382
   0.18947    -12.668629    -12.668629
   0.18401    -12.669254    -12.669254
   0.17855    -12.670176    -12.670176
   0.17309    -12.671254    -12.671254
   0.16763    -12.672322    -12.672322
   0.16217    -12.673219    -12.673219
   0.15671    -12.673813    -12.673813
   0.15125    -12.674022    -12.674022
   0.15125    -12.674022    -12.674022
   0.13444    -12.663308    -12.663308
   0.11764    -12.643114    -12.643114
   0.10083    -12.621459    -12.621459
   0.08403    -12.601869    -12.601869
   0.06722    -12.587167    -12.587167
   0.05042    -12.577475    -12.577475
   0.03361    -12.570676    -12.570676
   0.01681    -12.566236    -12.566236
   0.00000    -12.564663    -12.564663
 
 
# Band-Index  111
   0.00000    -12.493809    -12.493809
   0.01681    -12.499254    -12.499254
   0.03361    -12.511631    -12.511631
   0.05042    -12.526721    -12.526721
   0.06722    -12.539924    -12.539924
   0.08403    -12.545751    -12.545751
   0.10083    -12.542323    -12.542323
   0.11764    -12.532425    -12.532425
   0.13444    -12.530129    -12.530129
   0.15125    -12.531186    -12.531186
   0.15125    -12.531186    -12.531186
   0.15671    -12.532180    -12.532180
   0.16217    -12.534672    -12.534672
   0.16763    -12.537799    -12.537799
   0.17309    -12.540935    -12.540935
   0.17855    -12.543695    -12.543695
   0.18401    -12.545834    -12.545834
   0.18947    -12.547193    -12.547193
   0.19493    -12.547682    -12.547682
   0.20039    -12.547287    -12.547287
   0.20039    -12.547287    -12.547287
   0.21469    -12.538382    -12.538382
   0.22898    -12.526371    -12.526371
   0.24328    -12.512728    -12.512728
   0.25758    -12.498933    -12.498933
   0.27187    -12.486134    -12.486134
   0.28617    -12.477168    -12.477168
   0.30046    -12.477383    -12.477383
   0.31476    -12.478085    -12.478085
   0.32905    -12.478444    -12.478444
   0.32905    -12.478444    -12.478444
   0.34335    -12.478085    -12.478085
   0.35764    -12.477383    -12.477383
   0.37194    -12.477168    -12.477168
   0.38624    -12.486134    -12.486134
   0.40053    -12.498933    -12.498933
   0.41483    -12.512728    -12.512728
   0.42912    -12.526371    -12.526371
   0.44342    -12.538382    -12.538382
   0.45771    -12.547287    -12.547287
   0.45771    -12.547287    -12.547287
   0.46317    -12.547664    -12.547664
   0.46863    -12.547156    -12.547156
   0.47409    -12.545779    -12.545779
   0.47956    -12.543621    -12.543621
   0.48502    -12.540843    -12.540843
   0.49048    -12.537688    -12.537688
   0.49594    -12.534540    -12.534540
   0.50140    -12.532029    -12.532029
   0.50686    -12.531026    -12.531026
   0.50686    -12.531026    -12.531026
   0.52366    -12.529989    -12.529989
   0.54047    -12.532564    -12.532564
   0.55727    -12.542492    -12.542492
   0.57408    -12.545887    -12.545887
   0.59088    -12.539997    -12.539997
   0.60769    -12.526742    -12.526742
   0.62450    -12.511633    -12.511633
   0.64130    -12.499254    -12.499254
   0.65811    -12.493809    -12.493809
 
 
# Band-Index  112
   0.65811    -12.485173    -12.485173
   0.64130    -12.485267    -12.485267
   0.62450    -12.487915    -12.487915
   0.60769    -12.493541    -12.493541
   0.59088    -12.501308    -12.501308
   0.57408    -12.510037    -12.510037
   0.55727    -12.518199    -12.518199
   0.54047    -12.523775    -12.523775
   0.52366    -12.515144    -12.515144
   0.50686    -12.502747    -12.502747
   0.50686    -12.502747    -12.502747
   0.50140    -12.501431    -12.501431
   0.49594    -12.498040    -12.498040
   0.49048    -12.493990    -12.493990
   0.48502    -12.491880    -12.491880
   0.47956    -12.490887    -12.490887
   0.47409    -12.490037    -12.490037
   0.46863    -12.489253    -12.489253
   0.46317    -12.488594    -12.488594
   0.45771    -12.488173    -12.488173
   0.45771    -12.488173    -12.488173
   0.44342    -12.486863    -12.486863
   0.42912    -12.485185    -12.485185
   0.41483    -12.482764    -12.482764
   0.40053    -12.480132    -12.480132
   0.38624    -12.478078    -12.478078
   0.37194    -12.475135    -12.475135
   0.35764    -12.467856    -12.467856
   0.34335    -12.468135    -12.468135
   0.32905    -12.469046    -12.469046
   0.32905    -12.469046    -12.469046
   0.31476    -12.468135    -12.468135
   0.30046    -12.467856    -12.467856
   0.28617    -12.475135    -12.475135
   0.27187    -12.478078    -12.478078
   0.25758    -12.480132    -12.480132
   0.24328    -12.482764    -12.482764
   0.22898    -12.485185    -12.485185
   0.21469    -12.486863    -12.486863
   0.20039    -12.488173    -12.488173
   0.20039    -12.488173    -12.488173
   0.19493    -12.488530    -12.488530
   0.18947    -12.489132    -12.489132
   0.18401    -12.489865    -12.489865
   0.17855    -12.490671    -12.490671
   0.17309    -12.491631    -12.491631
   0.16763    -12.493838    -12.493838
   0.16217    -12.497997    -12.497997
   0.15671    -12.501401    -12.501401
   0.15125    -12.502715    -12.502715
   0.15125    -12.502715    -12.502715
   0.13444    -12.515027    -12.515027
   0.11764    -12.523899    -12.523899
   0.10083    -12.518338    -12.518338
   0.08403    -12.510153    -12.510153
   0.06722    -12.501398    -12.501398
   0.05042    -12.493605    -12.493605
   0.03361    -12.487952    -12.487952
   0.01681    -12.485279    -12.485279
   0.00000    -12.485173    -12.485173
 
 
# Band-Index  113
   0.00000    -12.455381    -12.455381
   0.01681    -12.456238    -12.456238
   0.03361    -12.458627    -12.458627
   0.05042    -12.461782    -12.461782
   0.06722    -12.464627    -12.464627
   0.08403    -12.466658    -12.466658
   0.10083    -12.468559    -12.468559
   0.11764    -12.472599    -12.472599
   0.13444    -12.481675    -12.481675
   0.15125    -12.492119    -12.492119
   0.15125    -12.492119    -12.492119
   0.15671    -12.491994    -12.491994
   0.16217    -12.491570    -12.491570
   0.16763    -12.490372    -12.490372
   0.17309    -12.486332    -12.486332
   0.17855    -12.480578    -12.480578
   0.18401    -12.474561    -12.474561
   0.18947    -12.468792    -12.468792
   0.19493    -12.463819    -12.463819
   0.20039    -12.460391    -12.460391
   0.20039    -12.460391    -12.460391
   0.21469    -12.438471    -12.438471
   0.22898    -12.424219    -12.424219
   0.24328    -12.431359    -12.431359
   0.25758    -12.440543    -12.440543
   0.27187    -12.449294    -12.449294
   0.28617    -12.456445    -12.456445
   0.30046    -12.460121    -12.460121
   0.31476    -12.456991    -12.456991
   0.32905    -12.454948    -12.454948
   0.32905    -12.454948    -12.454948
   0.34335    -12.456991    -12.456991
   0.35764    -12.460121    -12.460121
   0.37194    -12.456445    -12.456445
   0.38624    -12.449294    -12.449294
   0.40053    -12.440543    -12.440543
   0.41483    -12.431359    -12.431359
   0.42912    -12.424219    -12.424219
   0.44342    -12.438471    -12.438471
   0.45771    -12.460391    -12.460391
   0.45771    -12.460391    -12.460391
   0.46317    -12.463794    -12.463794
   0.46863    -12.468750    -12.468750
   0.47409    -12.474509    -12.474509
   0.47956    -12.480518    -12.480518
   0.48502    -12.486273    -12.486273
   0.49048    -12.490443    -12.490443
   0.49594    -12.491779    -12.491779
   0.50140    -12.492239    -12.492239
   0.50686    -12.492373    -12.492373
   0.50686    -12.492373    -12.492373
   0.52366    -12.481808    -12.481808
   0.54047    -12.472647    -12.472647
   0.55727    -12.468543    -12.468543
   0.57408    -12.466614    -12.466614
   0.59088    -12.464586    -12.464586
   0.60769    -12.461757    -12.461757
   0.62450    -12.458617    -12.458617
   0.64130    -12.456236    -12.456236
   0.65811    -12.455381    -12.455381
 
 
# Band-Index  114
   0.65811    -12.286028    -12.286028
   0.64130    -12.283717    -12.283717
   0.62450    -12.282022    -12.282022
   0.60769    -12.293995    -12.293995
   0.59088    -12.316621    -12.316621
   0.57408    -12.341536    -12.341536
   0.55727    -12.364185    -12.364185
   0.54047    -12.380345    -12.380345
   0.52366    -12.385884    -12.385884
   0.50686    -12.382974    -12.382974
   0.50686    -12.382974    -12.382974
   0.50140    -12.383839    -12.383839
   0.49594    -12.386187    -12.386187
   0.49048    -12.389592    -12.389592
   0.48502    -12.393728    -12.393728
   0.47956    -12.398330    -12.398330
   0.47409    -12.403108    -12.403108
   0.46863    -12.407663    -12.407663
   0.46317    -12.411391    -12.411391
   0.45771    -12.413431    -12.413431
   0.45771    -12.413431    -12.413431
   0.44342    -12.419397    -12.419397
   0.42912    -12.415093    -12.415093
   0.41483    -12.410178    -12.410178
   0.40053    -12.408563    -12.408563
   0.38624    -12.404429    -12.404429
   0.37194    -12.400054    -12.400054
   0.35764    -12.396915    -12.396915
   0.34335    -12.395458    -12.395458
   0.32905    -12.395129    -12.395129
   0.32905    -12.395129    -12.395129
   0.31476    -12.395458    -12.395458
   0.30046    -12.396915    -12.396915
   0.28617    -12.400054    -12.400054
   0.27187    -12.404429    -12.404429
   0.25758    -12.408563    -12.408563
   0.24328    -12.410178    -12.410178
   0.22898    -12.415093    -12.415093
   0.21469    -12.419397    -12.419397
   0.20039    -12.413431    -12.413431
   0.20039    -12.413431    -12.413431
   0.19493    -12.411431    -12.411431
   0.18947    -12.407747    -12.407747
   0.18401    -12.403236    -12.403236
   0.17855    -12.398502    -12.398502
   0.17309    -12.393945    -12.393945
   0.16763    -12.389855    -12.389855
   0.16217    -12.386497    -12.386497
   0.15671    -12.384194    -12.384194
   0.15125    -12.383350    -12.383350
   0.15125    -12.383350    -12.383350
   0.13444    -12.386195    -12.386195
   0.11764    -12.380632    -12.380632
   0.10083    -12.364448    -12.364448
   0.08403    -12.341793    -12.341793
   0.06722    -12.316894    -12.316894
   0.05042    -12.294303    -12.294303
   0.03361    -12.282267    -12.282267
   0.01681    -12.283776    -12.283776
   0.00000    -12.286028    -12.286028
 
 
# Band-Index  115
   0.00000    -12.244018    -12.244018
   0.01681    -12.244600    -12.244600
   0.03361    -12.246261    -12.246261
   0.05042    -12.240315    -12.240315
   0.06722    -12.249586    -12.249586
   0.08403    -12.278758    -12.278758
   0.10083    -12.309013    -12.309013
   0.11764    -12.336955    -12.336955
   0.13444    -12.360057    -12.360057
   0.15125    -12.372592    -12.372592
   0.15125    -12.372592    -12.372592
   0.15671    -12.372442    -12.372442
   0.16217    -12.372191    -12.372191
   0.16763    -12.372156    -12.372156
   0.17309    -12.372512    -12.372512
   0.17855    -12.373299    -12.373299
   0.18401    -12.374489    -12.374489
   0.18947    -12.376014    -12.376014
   0.19493    -12.377777    -12.377777
   0.20039    -12.379660    -12.379660
   0.20039    -12.379660    -12.379660
   0.21469    -12.394621    -12.394621
   0.22898    -12.405817    -12.405817
   0.24328    -12.391947    -12.391947
   0.25758    -12.370186    -12.370186
   0.27187    -12.350772    -12.350772
   0.28617    -12.334595    -12.334595
   0.30046    -12.322420    -12.322420
   0.31476    -12.314851    -12.314851
   0.32905    -12.312284    -12.312284
   0.32905    -12.312284    -12.312284
   0.34335    -12.314851    -12.314851
   0.35764    -12.322420    -12.322420
   0.37194    -12.334595    -12.334595
   0.38624    -12.350772    -12.350772
   0.40053    -12.370186    -12.370186
   0.41483    -12.391947    -12.391947
   0.42912    -12.405817    -12.405817
   0.44342    -12.394621    -12.394621
   0.45771    -12.379660    -12.379660
   0.45771    -12.379660    -12.379660
   0.46317    -12.377750    -12.377750
   0.46863    -12.375962    -12.375962
   0.47409    -12.374415    -12.374415
   0.47956    -12.373210    -12.373210
   0.48502    -12.372415    -12.372415
   0.49048    -12.372064    -12.372064
   0.49594    -12.372115    -12.372115
   0.50140    -12.372392    -12.372392
   0.50686    -12.372557    -12.372557
   0.50686    -12.372557    -12.372557
   0.52366    -12.359977    -12.359977
   0.54047    -12.336907    -12.336907
   0.55727    -12.308999    -12.308999
   0.57408    -12.278763    -12.278763
   0.59088    -12.249598    -12.249598
   0.60769    -12.240654    -12.240654
   0.62450    -12.246523    -12.246523
   0.64130    -12.244657    -12.244657
   0.65811    -12.244018    -12.244018
 
 
# Band-Index  116
   0.65811    -12.218218    -12.218218
   0.64130    -12.220617    -12.220617
   0.62450    -12.223130    -12.223130
   0.60769    -12.227854    -12.227854
   0.59088    -12.225607    -12.225607
   0.57408    -12.209932    -12.209932
   0.55727    -12.194651    -12.194651
   0.54047    -12.181418    -12.181418
   0.52366    -12.171970    -12.171970
   0.50686    -12.168410    -12.168410
   0.50686    -12.168410    -12.168410
   0.50140    -12.168585    -12.168585
   0.49594    -12.169046    -12.169046
   0.49048    -12.169671    -12.169671
   0.48502    -12.170354    -12.170354
   0.47956    -12.171037    -12.171037
   0.47409    -12.171702    -12.171702
   0.46863    -12.172354    -12.172354
   0.46317    -12.173007    -12.173007
   0.45771    -12.173681    -12.173681
   0.45771    -12.173681    -12.173681
   0.44342    -12.181093    -12.181093
   0.42912    -12.190367    -12.190367
   0.41483    -12.199876    -12.199876
   0.40053    -12.208085    -12.208085
   0.38624    -12.213636    -12.213636
   0.37194    -12.215586    -12.215586
   0.35764    -12.213710    -12.213710
   0.34335    -12.208904    -12.208904
   0.32905    -12.205254    -12.205254
   0.32905    -12.205254    -12.205254
   0.31476    -12.208904    -12.208904
   0.30046    -12.213710    -12.213710
   0.28617    -12.215586    -12.215586
   0.27187    -12.213636    -12.213636
   0.25758    -12.208085    -12.208085
   0.24328    -12.199876    -12.199876
   0.22898    -12.190367    -12.190367
   0.21469    -12.181093    -12.181093
   0.20039    -12.173681    -12.173681
   0.20039    -12.173681    -12.173681
   0.19493    -12.172982    -12.172982
   0.18947    -12.172304    -12.172304
   0.18401    -12.171625    -12.171625
   0.17855    -12.170932    -12.170932
   0.17309    -12.170221    -12.170221
   0.16763    -12.169511    -12.169511
   0.16217    -12.168861    -12.168861
   0.15671    -12.168381    -12.168381
   0.15125    -12.168199    -12.168199
   0.15125    -12.168199    -12.168199
   0.13444    -12.171761    -12.171761
   0.11764    -12.181209    -12.181209
   0.10083    -12.194434    -12.194434
   0.08403    -12.209698    -12.209698
   0.06722    -12.225353    -12.225353
   0.05042    -12.227899    -12.227899
   0.03361    -12.223147    -12.223147
   0.01681    -12.220613    -12.220613
   0.00000    -12.218218    -12.218218
 
 
# Band-Index  117
   0.00000    -12.137864    -12.137864
   0.01681    -12.146825    -12.146825
   0.03361    -12.166460    -12.166460
   0.05042    -12.182531    -12.182531
   0.06722    -12.181297    -12.181297
   0.08403    -12.171031    -12.171031
   0.10083    -12.160785    -12.160785
   0.11764    -12.153995    -12.153995
   0.13444    -12.150965    -12.150965
   0.15125    -12.150295    -12.150295
   0.15125    -12.150295    -12.150295
   0.15671    -12.149672    -12.149672
   0.16217    -12.147879    -12.147879
   0.16763    -12.145091    -12.145091
   0.17309    -12.141474    -12.141474
   0.17855    -12.137171    -12.137171
   0.18401    -12.132300    -12.132300
   0.18947    -12.126983    -12.126983
   0.19493    -12.121437    -12.121437
   0.20039    -12.117251    -12.117251
   0.20039    -12.117251    -12.117251
   0.21469    -12.115475    -12.115475
   0.22898    -12.120238    -12.120238
   0.24328    -12.126771    -12.126771
   0.25758    -12.135436    -12.135436
   0.27187    -12.146027    -12.146027
   0.28617    -12.157928    -12.157928
   0.30046    -12.170213    -12.170213
   0.31476    -12.181383    -12.181383
   0.32905    -12.187168    -12.187168
   0.32905    -12.187168    -12.187168
   0.34335    -12.181383    -12.181383
   0.35764    -12.170213    -12.170213
   0.37194    -12.157928    -12.157928
   0.38624    -12.146027    -12.146027
   0.40053    -12.135436    -12.135436
   0.41483    -12.126771    -12.126771
   0.42912    -12.120238    -12.120238
   0.44342    -12.115475    -12.115475
   0.45771    -12.117251    -12.117251
   0.45771    -12.117251    -12.117251
   0.46317    -12.121518    -12.121518
   0.46863    -12.127084    -12.127084
   0.47409    -12.132416    -12.132416
   0.47956    -12.137297    -12.137297
   0.48502    -12.141604    -12.141604
   0.49048    -12.145221    -12.145221
   0.49594    -12.148005    -12.148005
   0.50140    -12.149792    -12.149792
   0.50686    -12.150412    -12.150412
   0.50686    -12.150412    -12.150412
   0.52366    -12.151084    -12.151084
   0.54047    -12.154116    -12.154116
   0.55727    -12.160903    -12.160903
   0.57408    -12.171142    -12.171142
   0.59088    -12.181405    -12.181405
   0.60769    -12.182635    -12.182635
   0.62450    -12.166524    -12.166524
   0.64130    -12.146848    -12.146848
   0.65811    -12.137864    -12.137864
 
 
# Band-Index  118
   0.65811    -12.090638    -12.090638
   0.64130    -12.088629    -12.088629
   0.62450    -12.083580    -12.083580
   0.60769    -12.077210    -12.077210
   0.59088    -12.071363    -12.071363
   0.57408    -12.067311    -12.067311
   0.55727    -12.064755    -12.064755
   0.54047    -12.062389    -12.062389
   0.52366    -12.059887    -12.059887
   0.50686    -12.058460    -12.058460
   0.50686    -12.058460    -12.058460
   0.50140    -12.061803    -12.061803
   0.49594    -12.067793    -12.067793
   0.49048    -12.074405    -12.074405
   0.48502    -12.081226    -12.081226
   0.47956    -12.088066    -12.088066
   0.47409    -12.094795    -12.094795
   0.46863    -12.101291    -12.101291
   0.46317    -12.107356    -12.107356
   0.45771    -12.111480    -12.111480
   0.45771    -12.111480    -12.111480
   0.44342    -12.109732    -12.109732
   0.42912    -12.102601    -12.102601
   0.41483    -12.095876    -12.095876
   0.40053    -12.089950    -12.089950
   0.38624    -12.085617    -12.085617
   0.37194    -12.083733    -12.083733
   0.35764    -12.083799    -12.083799
   0.34335    -12.084168    -12.084168
   0.32905    -12.084254    -12.084254
   0.32905    -12.084254    -12.084254
   0.31476    -12.084168    -12.084168
   0.30046    -12.083799    -12.083799
   0.28617    -12.083733    -12.083733
   0.27187    -12.085617    -12.085617
   0.25758    -12.089950    -12.089950
   0.24328    -12.095876    -12.095876
   0.22898    -12.102601    -12.102601
   0.21469    -12.109732    -12.109732
   0.20039    -12.111480    -12.111480
   0.20039    -12.111480    -12.111480
   0.19493    -12.107406    -12.107406
   0.18947    -12.101333    -12.101333
   0.18401    -12.094826    -12.094826
   0.17855    -12.088088    -12.088088
   0.17309    -12.081240    -12.081240
   0.16763    -12.074416    -12.074416
   0.16217    -12.067808    -12.067808
   0.15671    -12.061843    -12.061843
   0.15125    -12.058553    -12.058553
   0.15125    -12.058553    -12.058553
   0.13444    -12.060007    -12.060007
   0.11764    -12.062553    -12.062553
   0.10083    -12.064933    -12.064933
   0.08403    -12.067460    -12.067460
   0.06722    -12.071466    -12.071466
   0.05042    -12.077278    -12.077278
