      #Energy        TDOS-UP        TDOS-DOWN
     -13.46800      35.60000     -35.60000
     -13.43600      32.52000     -32.52000
     -13.40300      35.80000     -35.80000
     -13.37100      32.15000     -32.15000
     -13.33900      25.63000     -25.63000
     -13.30700      25.40000     -25.40000
     -13.27400      24.80000     -24.80000
     -13.24200      23.44000     -23.44000
     -13.21000      23.01000     -23.01000
     -13.17800      17.37000     -17.37000
     -13.14500      11.46000     -11.46000
     -13.11300      13.98000     -13.98000
     -13.08100      21.77000     -21.77000
     -13.04900      26.15000     -26.15000
     -13.01600      28.85000     -28.85000
     -12.98400      33.67000     -33.67000
     -12.95200      35.19000     -35.19000
     -12.92000      35.53000     -35.53000
     -12.88700      37.54000     -37.54000
     -12.85500      31.85000     -31.85000
     -12.82300      18.46000     -18.46000
     -12.79100       8.96400      -8.96400
     -12.75800       7.48700      -7.48700
     -12.72600      14.29000     -14.29000
     -12.69400      30.57000     -30.57000
     -12.66200      48.89000     -48.89000
     -12.62900      51.22000     -51.22000
     -12.59700      35.98000     -35.98000
     -12.56500      22.12000     -22.12000
     -12.53300      18.37000     -18.37000
     -12.50000      24.70000     -24.70000
     -12.46800      39.32000     -39.32000
     -12.43600      49.74000     -49.74000
     -12.40400      46.62000     -46.62000
     -12.37100      36.59000     -36.59000
     -12.33900      29.52000     -29.52000
     -12.30700      32.28000     -32.28000
     -12.27500      39.76000     -39.76000
     -12.24200      42.14000     -42.14000
     -12.21000      42.01000     -42.01000
     -12.17800      43.89000     -43.89000
     -12.14600      42.54000     -42.54000
     -12.11300      36.95000     -36.95000
     -12.08100      31.09000     -31.09000
     -12.04900      27.16000     -27.16000
     -12.01700      31.46000     -31.46000
     -11.98400      46.25000     -46.25000
     -11.95200      59.14000     -59.14000
     -11.92000      54.89000     -54.89000
     -11.88800      38.62000     -38.62000
     -11.85500      23.52000     -23.52000
     -11.82300      11.50000     -11.50000
     -11.79100       5.23500      -5.23500
     -11.75900       6.17300      -6.17300
     -11.72700      13.00000     -13.00000
     -11.69400      20.36000     -20.36000
     -11.66200      21.19000     -21.19000
     -11.63000      19.13000     -19.13000
     -11.59800      17.42000     -17.42000
     -11.56500      14.31000     -14.31000
     -11.53300      14.63000     -14.63000
     -11.50100      20.83000     -20.83000
     -11.46900      30.06000     -30.06000
     -11.43600      37.40000     -37.40000
     -11.40400      40.55000     -40.55000
     -11.37200      42.35000     -42.35000
     -11.34000      41.16000     -41.16000
     -11.30700      39.33000     -39.33000
     -11.27500      41.08000     -41.08000
     -11.24300      41.16000     -41.16000
     -11.21100      38.83000     -38.83000
     -11.17800      38.97000     -38.97000
     -11.14600      39.60000     -39.60000
     -11.11400      38.08000     -38.08000
     -11.08200      37.62000     -37.62000
     -11.04900      41.85000     -41.85000
     -11.01700      46.82000     -46.82000
     -10.98500      49.33000     -49.33000
     -10.95300      44.16000     -44.16000
     -10.92000      32.31000     -32.31000
     -10.88800      30.06000     -30.06000
     -10.85600      39.14000     -39.14000
     -10.82400      50.51000     -50.51000
     -10.79100      62.34000     -62.34000
     -10.75900      72.01000     -72.01000
     -10.72700      74.52000     -74.52000
     -10.69500      69.99000     -69.99000
     -10.66200      60.76000     -60.76000
     -10.63000      50.36000     -50.36000
     -10.59800      49.40000     -49.40000
     -10.56600      51.37000     -51.37000
     -10.53300      42.89000     -42.89000
     -10.50100      31.10000     -31.10000
     -10.46900      26.73000     -26.73000
     -10.43700      31.51000     -31.51000
     -10.40400      36.49000     -36.49000
     -10.37200      41.11000     -41.11000
     -10.34000      48.44000     -48.44000
     -10.30800      50.56000     -50.56000
     -10.27500      42.15000     -42.15000
     -10.24300      31.28000     -31.28000
     -10.21100      34.62000     -34.62000
     -10.17900      43.06000     -43.06000
     -10.14600      36.15000     -36.15000
     -10.11400      28.09000     -28.09000
     -10.08200      27.57000     -27.57000
     -10.05000      23.73000     -23.73000
     -10.01700      21.60000     -21.60000
      -9.98500      28.37000     -28.37000
      -9.95300      39.13000     -39.13000
      -9.92100      47.50000     -47.50000
      -9.88800      48.21000     -48.21000
      -9.85600      34.64000     -34.64000
      -9.82400      15.95000     -15.95000
      -9.79200      10.90000     -10.90000
      -9.76000      26.93000     -26.93000
      -9.72700      52.00000     -52.00000
      -9.69500      57.67000     -57.67000
      -9.66300      41.19000     -41.19000
      -9.63100      28.04000     -28.04000
      -9.59800      29.10000     -29.10000
      -9.56600      37.30000     -37.30000
      -9.53400      42.91000     -42.91000
      -9.50200      44.09000     -44.09000
      -9.46900      46.45000     -46.45000
      -9.43700      49.21000     -49.21000
      -9.40500      48.64000     -48.64000
      -9.37300      43.58000     -43.58000
      -9.34000      45.35000     -45.35000
      -9.30800      65.63000     -65.63000
      -9.27600      88.17000     -88.17000
      -9.24400      98.85000     -98.85000
      -9.21100      99.25000     -99.25000
      -9.17900      92.52000     -92.52000
      -9.14700      88.74000     -88.74000
      -9.11500      88.76000     -88.76000
      -9.08200      83.20000     -83.20000
      -9.05000      67.97000     -67.97000
      -9.01800      56.09000     -56.09000
      -8.98600      59.30000     -59.30000
      -8.95300      67.71000     -67.71000
      -8.92100      70.50000     -70.50000
      -8.88900      75.10000     -75.10000
      -8.85700      81.32000     -81.32000
      -8.82400      73.94000     -73.94000
      -8.79200      66.45000     -66.45000
      -8.76000      80.06000     -80.06000
      -8.72800     100.70000    -100.70000
      -8.69500     107.60000    -107.60000
      -8.66300      99.81000     -99.81000
      -8.63100      93.79000     -93.79000
      -8.59900      95.86000     -95.86000
      -8.56600      91.20000     -91.20000
      -8.53400      80.20000     -80.20000
      -8.50200      71.55000     -71.55000
      -8.47000      70.97000     -70.97000
      -8.43700      79.39000     -79.39000
      -8.40500      86.79000     -86.79000
      -8.37300      83.92000     -83.92000
      -8.34100      72.85000     -72.85000
      -8.30800      70.80000     -70.80000
      -8.27600      84.94000     -84.94000
      -8.24400      94.13000     -94.13000
      -8.21200      87.11000     -87.11000
      -8.17900      94.03000     -94.03000
      -8.14700     122.30000    -122.30000
      -8.11500     125.70000    -125.70000
      -8.08300      87.04000     -87.04000
      -8.05000      47.69000     -47.69000
      -8.01800      52.11000     -52.11000
      -7.98600     102.50000    -102.50000
      -7.95400     147.00000    -147.00000
      -7.92200     130.00000    -130.00000
      -7.88900      75.59000     -75.59000
      -7.85700      42.80000     -42.80000
      -7.82500      42.89000     -42.89000
      -7.79300      49.51000     -49.51000
      -7.76000      44.90000     -44.90000
      -7.72800      36.20000     -36.20000
      -7.69600      33.94000     -33.94000
      -7.66400      42.65000     -42.65000
      -7.63100      56.81000     -56.81000
      -7.59900      64.24000     -64.24000
      -7.56700      59.63000     -59.63000
      -7.53500      49.76000     -49.76000
      -7.50200      43.29000     -43.29000
      -7.47000      38.78000     -38.78000
      -7.43800      38.95000     -38.95000
      -7.40600      46.53000     -46.53000
      -7.37300      53.64000     -53.64000
      -7.34100      47.24000     -47.24000
      -7.30900      37.06000     -37.06000
      -7.27700      41.04000     -41.04000
      -7.24400      48.75000     -48.75000
      -7.21200      52.54000     -52.54000
      -7.18000      59.59000     -59.59000
      -7.14800      63.07000     -63.07000
      -7.11500      51.99000     -51.99000
      -7.08300      39.36000     -39.36000
      -7.05100      35.22000     -35.22000
      -7.01900      40.30000     -40.30000
      -6.98600      59.04000     -59.04000
      -6.95400      71.50000     -71.50000
      -6.92200      59.89000     -59.89000
      -6.89000      40.60000     -40.60000
      -6.85700      33.78000     -33.78000
      -6.82500      42.36000     -42.36000
      -6.79300      60.25000     -60.25000
      -6.76100      81.73000     -81.73000
      -6.72800      99.53000     -99.53000
      -6.69600     117.00000    -117.00000
      -6.66400     137.40000    -137.40000
      -6.63200     139.10000    -139.10000
      -6.59900     113.70000    -113.70000
      -6.56700      85.85000     -85.85000
      -6.53500      66.11000     -66.11000
      -6.50300      62.66000     -62.66000
      -6.47000      81.28000     -81.28000
      -6.43800      97.50000     -97.50000
      -6.40600     110.40000    -110.40000
      -6.37400     127.70000    -127.70000
      -6.34100     121.40000    -121.40000
      -6.30900      97.62000     -97.62000
      -6.27700      73.52000     -73.52000
      -6.24500      47.81000     -47.81000
      -6.21200      37.68000     -37.68000
      -6.18000      40.77000     -40.77000
      -6.14800      33.01000     -33.01000
      -6.11600      19.43000     -19.43000
      -6.08300      20.97000     -20.97000
      -6.05100      33.43000     -33.43000
      -6.01900      38.36000     -38.36000
      -5.98700      33.37000     -33.37000
      -5.95500      30.08000     -30.08000
      -5.92200      35.60000     -35.60000
      -5.89000      45.72000     -45.72000
      -5.85800      49.13000     -49.13000
      -5.82600      42.26000     -42.26000
      -5.79300      35.02000     -35.02000
      -5.76100      27.86000     -27.86000
      -5.72900      24.47000     -24.47000
      -5.69700      31.04000     -31.04000
      -5.66400      33.58000     -33.58000
      -5.63200      26.24000     -26.24000
      -5.60000      24.63000     -24.63000
      -5.56800      32.02000     -32.02000
