      #Energy        TDOS-UP        TDOS-DOWN
     -16.56900      47.16000     -47.16000
     -16.53600      33.35000     -33.35000
     -16.50300      16.66000     -16.66000
     -16.47000       8.29500      -8.29500
     -16.43700       6.29400      -6.29400
     -16.40400       5.04900      -5.04900
     -16.37100       3.14700      -3.14700
     -16.33800       2.27500      -2.27500
     -16.30500       2.86200      -2.86200
     -16.27200       5.62500      -5.62500
     -16.23900      13.10000     -13.10000
     -16.20600      20.75000     -20.75000
     -16.17300      17.17000     -17.17000
     -16.14000       7.12200      -7.12200
     -16.10700       1.49300      -1.49300
     -16.07400       0.15820      -0.15820
     -16.04100       0.03262      -0.03262
     -16.00800       0.42130      -0.42130
     -15.97500       3.30600      -3.30600
     -15.94200      12.14000     -12.14000
     -15.90900      22.56000     -22.56000
     -15.87600      27.28000     -27.28000
     -15.84300      30.34000     -30.34000
     -15.81000      29.46000     -29.46000
     -15.77700      23.21000     -23.21000
     -15.74400      20.03000     -20.03000
     -15.71100      25.34000     -25.34000
     -15.67800      33.22000     -33.22000
     -15.64500      32.15000     -32.15000
     -15.61200      21.77000     -21.77000
     -15.57900      14.92000     -14.92000
     -15.54600      22.63000     -22.63000
     -15.51300      38.24000     -38.24000
     -15.48000      46.21000     -46.21000
     -15.44700      43.63000     -43.63000
     -15.41400      31.29000     -31.29000
     -15.38100      17.91000     -17.91000
     -15.34800      13.37000     -13.37000
     -15.31500      16.58000     -16.58000
     -15.28200      24.79000     -24.79000
     -15.24900      30.87000     -30.87000
     -15.21600      30.71000     -30.71000
     -15.18300      28.34000     -28.34000
     -15.15000      28.53000     -28.53000
     -15.11700      35.01000     -35.01000
     -15.08400      41.57000     -41.57000
     -15.05100      38.75000     -38.75000
     -15.01800      30.01000     -30.01000
     -14.98500      24.76000     -24.76000
     -14.95200      21.25000     -21.25000
     -14.91900      20.71000     -20.71000
     -14.88600      30.52000     -30.52000
     -14.85300      41.12000     -41.12000
     -14.82000      36.12000     -36.12000
     -14.78700      23.57000     -23.57000
     -14.75400      20.41000     -20.41000
     -14.72100      28.32000     -28.32000
     -14.68800      34.55000     -34.55000
     -14.65500      31.51000     -31.51000
     -14.62200      29.35000     -29.35000
     -14.58900      35.99000     -35.99000
     -14.55600      43.94000     -43.94000
     -14.52300      41.21000     -41.21000
     -14.49000      27.79000     -27.79000
     -14.45700      15.68000     -15.68000
     -14.42400      10.72000     -10.72000
     -14.39100      11.67000     -11.67000
     -14.35800      12.91000     -12.91000
     -14.32500       9.53400      -9.53400
     -14.29200       5.69700      -5.69700
     -14.25900       5.23900      -5.23900
     -14.22600       6.55200      -6.55200
     -14.19300       7.28900      -7.28900
     -14.16000       9.95200      -9.95200
     -14.12700      18.30000     -18.30000
     -14.09400      29.14000     -29.14000
     -14.06100      35.54000     -35.54000
     -14.02800      33.86000     -33.86000
     -13.99500      26.57000     -26.57000
     -13.96200      19.72000     -19.72000
     -13.92900      16.46000     -16.46000
     -13.89600      19.10000     -19.10000
     -13.86300      29.94000     -29.94000
     -13.83000      40.11000     -40.11000
     -13.79700      39.82000     -39.82000
     -13.76400      36.23000     -36.23000
     -13.73100      33.36000     -33.36000
     -13.69800      30.84000     -30.84000
     -13.66500      30.97000     -30.97000
     -13.63200      30.73000     -30.73000
     -13.59900      29.38000     -29.38000
     -13.56600      27.56000     -27.56000
     -13.53300      26.46000     -26.46000
     -13.50000      32.97000     -32.97000
     -13.46700      43.58000     -43.58000
     -13.43400      48.71000     -48.71000
     -13.40100      43.82000     -43.82000
     -13.36800      34.95000     -34.95000
     -13.33500      30.43000     -30.43000
     -13.30200      34.80000     -34.80000
     -13.26900      44.35000     -44.35000
     -13.23600      43.23000     -43.23000
     -13.20300      29.50000     -29.50000
     -13.17000      17.05000     -17.05000
     -13.13700      16.38000     -16.38000
     -13.10400      26.29000     -26.29000
     -13.07100      32.33000     -32.33000
     -13.03800      26.24000     -26.24000
     -13.00500      17.13000     -17.13000
     -12.97300      15.69000     -15.69000
     -12.94000      22.93000     -22.93000
     -12.90700      26.95000     -26.95000
     -12.87400      22.26000     -22.26000
     -12.84100      19.83000     -19.83000
     -12.80800      22.13000     -22.13000
     -12.77500      24.35000     -24.35000
     -12.74200      23.77000     -23.77000
     -12.70900      21.62000     -21.62000
     -12.67600      22.79000     -22.79000
     -12.64300      26.10000     -26.10000
     -12.61000      32.33000     -32.33000
     -12.57700      42.00000     -42.00000
     -12.54400      43.34000     -43.34000
     -12.51100      36.70000     -36.70000
     -12.47800      33.76000     -33.76000
     -12.44500      30.75000     -30.75000
     -12.41200      27.87000     -27.87000
     -12.37900      34.32000     -34.32000
     -12.34600      45.39000     -45.39000
     -12.31300      51.76000     -51.76000
     -12.28000      48.59000     -48.59000
     -12.24700      39.34000     -39.34000
     -12.21400      34.46000     -34.46000
     -12.18100      30.92000     -30.92000
     -12.14800      23.56000     -23.56000
     -12.11500      22.38000     -22.38000
     -12.08200      30.83000     -30.83000
     -12.04900      38.31000     -38.31000
     -12.01600      37.95000     -37.95000
     -11.98300      35.84000     -35.84000
     -11.95000      37.46000     -37.46000
     -11.91700      42.49000     -42.49000
     -11.88400      46.48000     -46.48000
     -11.85100      40.00000     -40.00000
     -11.81800      24.20000     -24.20000
     -11.78500      11.37000     -11.37000
     -11.75200      10.23000     -10.23000
     -11.71900      17.95000     -17.95000
     -11.68600      22.60000     -22.60000
     -11.65300      20.12000     -20.12000
     -11.62000      19.91000     -19.91000
     -11.58700      23.43000     -23.43000
     -11.55400      25.90000     -25.90000
     -11.52100      26.04000     -26.04000
     -11.48800      25.26000     -25.26000
     -11.45500      25.86000     -25.86000
     -11.42200      27.17000     -27.17000
     -11.38900      27.43000     -27.43000
     -11.35600      29.97000     -29.97000
     -11.32300      37.46000     -37.46000
     -11.29000      40.75000     -40.75000
     -11.25700      40.15000     -40.15000
     -11.22400      43.93000     -43.93000
     -11.19100      45.33000     -45.33000
     -11.15800      39.03000     -39.03000
     -11.12500      33.44000     -33.44000
     -11.09200      28.81000     -28.81000
     -11.05900      24.33000     -24.33000
     -11.02600      27.06000     -27.06000
     -10.99300      34.59000     -34.59000
     -10.96000      39.87000     -39.87000
     -10.92700      43.17000     -43.17000
     -10.89400      49.95000     -49.95000
     -10.86100      56.42000     -56.42000
     -10.82800      54.80000     -54.80000
     -10.79500      48.83000     -48.83000
     -10.76200      46.46000     -46.46000
     -10.72900      51.71000     -51.71000
     -10.69600      67.78000     -67.78000
     -10.66300      80.78000     -80.78000
     -10.63000      75.14000     -75.14000
     -10.59700      63.16000     -63.16000
     -10.56400      56.55000     -56.55000
     -10.53100      46.57000     -46.57000
     -10.49800      31.87000     -31.87000
     -10.46500      22.43000     -22.43000
     -10.43200      23.98000     -23.98000
     -10.39900      33.57000     -33.57000
     -10.36600      41.15000     -41.15000
     -10.33300      42.66000     -42.66000
     -10.30000      41.27000     -41.27000
     -10.26700      42.84000     -42.84000
     -10.23400      50.00000     -50.00000
     -10.20100      58.56000     -58.56000
     -10.16800      68.33000     -68.33000
     -10.13500      64.38000     -64.38000
     -10.10200      42.68000     -42.68000
     -10.06900      30.07000     -30.07000
     -10.03600      33.92000     -33.92000
     -10.00300      39.27000     -39.27000
      -9.97000      38.55000     -38.55000
      -9.93700      32.59000     -32.59000
      -9.90400      30.41000     -30.41000
      -9.87100      30.93000     -30.93000
      -9.83800      30.90000     -30.90000
      -9.80500      36.94000     -36.94000
      -9.77200      57.62000     -57.62000
      -9.73900      78.45000     -78.45000
      -9.70600      68.36000     -68.36000
      -9.67300      35.55000     -35.55000
      -9.64000      13.67000     -13.67000
      -9.60700       9.43800      -9.43800
      -9.57400      10.71000     -10.71000
      -9.54100      15.22000     -15.22000
      -9.50800      26.27000     -26.27000
      -9.47500      37.13000     -37.13000
      -9.44200      40.60000     -40.60000
      -9.40900      41.02000     -41.02000
      -9.37600      40.74000     -40.74000
      -9.34300      39.84000     -39.84000
      -9.31000      45.11000     -45.11000
      -9.27700      53.26000     -53.26000
      -9.24400      58.27000     -58.27000
      -9.21100      68.07000     -68.07000
      -9.17800      80.26000     -80.26000
      -9.14500      83.66000     -83.66000
      -9.11200      86.48000     -86.48000
      -9.07900      92.26000     -92.26000
      -9.04600      97.91000     -97.91000
      -9.01300     100.20000    -100.20000
      -8.98000      90.94000     -90.94000
      -8.94700      70.56000     -70.56000
      -8.91400      56.34000     -56.34000
      -8.88100      53.16000     -53.16000
      -8.84800      55.15000     -55.15000
      -8.81500      69.10000     -69.10000
      -8.78200      77.78000     -77.78000
      -8.74900      66.29000     -66.29000
      -8.71600      58.16000     -58.16000
      -8.68300      64.84000     -64.84000
      -8.65000      79.73000     -79.73000
      -8.61700     100.40000    -100.40000
      -8.58400     114.30000    -114.30000
      -8.55100     109.50000    -109.50000
      -8.51800      93.31000     -93.31000
      -8.48500      84.35000     -84.35000
      -8.45200      87.95000     -87.95000
      -8.41900      84.28000     -84.28000
      -8.38600      69.41000     -69.41000
      -8.35300      62.62000     -62.62000
      -8.32000      67.97000     -67.97000
      -8.28700      74.85000     -74.86000
      -8.25400      80.81000     -80.81000
      -8.22100      81.90000     -81.90000
      -8.18800      73.82000     -73.82000
      -8.15500      66.06000     -66.06000
      -8.12200      69.73000     -69.73000
      -8.08900      76.99000     -76.99000
      -8.05600      87.22000     -87.22000
      -8.02300     104.40000    -104.40000
      -7.99000      98.23000     -98.23000
      -7.95700      66.79000     -66.79000
      -7.92400      53.76000     -53.76000
      -7.89100      74.08000     -74.08000
      -7.85800     112.10000    -112.10000
      -7.82500     141.10000    -141.10000
      -7.79200     123.00000    -123.00000
      -7.75900      75.99000     -75.99000
      -7.72600      47.86000     -47.86000
      -7.69300      38.60000     -38.60000
      -7.66000      34.28000     -34.28000
      -7.62700      36.93000     -36.93000
      -7.59400      46.55000     -46.55000
      -7.56100      56.05000     -56.05000
      -7.52800      60.70000     -60.70000
      -7.49500      59.49000     -59.49000
      -7.46200      55.87000     -55.87000
      -7.42900      46.39000     -46.39000
      -7.39600      38.74000     -38.74000
      -7.36300      43.10000     -43.10000
      -7.33000      48.89000     -48.89000
      -7.29700      43.60000     -43.60000
      -7.26400      34.60000     -34.60000
      -7.23100      33.06000     -33.06000
      -7.19800      32.43000     -32.43000
      -7.16500      32.41000     -32.41000
      -7.13200      42.26000     -42.26000
      -7.09900      58.04000     -58.04000
      -7.06600      64.68000     -64.68000
      -7.03300      55.47000     -55.47000
      -7.00000      44.75000     -44.75000
      -6.96700      45.02000     -45.02000
      -6.93400      42.82000     -42.82000
      -6.90100      38.27000     -38.27000
      -6.86800      49.55000     -49.55000
      -6.83500      62.02000     -62.02000
      -6.80200      57.45000     -57.45000
      -6.76900      52.50000     -52.50000
      -6.73600      54.62000     -54.62000
      -6.70300      58.40000     -58.40000
      -6.67000      59.77000     -59.77000
      -6.63700      67.65000     -67.65000
      -6.60400      86.53000     -86.53000
      -6.57100      97.51000     -97.51000
      -6.53800      99.75000     -99.75000
      -6.50500     104.40000    -104.40000
      -6.47200     105.80000    -105.80000
      -6.43900     100.30000    -100.30000
      -6.40600      93.11000     -93.11000
      -6.37300      93.74000     -93.74000
      -6.34000     106.10000    -106.10000
      -6.30700     114.50000    -114.50000
      -6.27400     116.50000    -116.50000
      -6.24100     120.40000    -120.40000
      -6.20800     100.40000    -100.40000
      -6.17500      54.84000     -54.84000
      -6.14200      27.59000     -27.59000
      -6.10900      27.91000     -27.91000
      -6.07600      35.15000     -35.15000
      -6.04300      37.72000     -37.72000
      -6.01000      32.09000     -32.09000
      -5.97700      22.83000     -22.83000
      -5.94400      20.81000     -20.81000
      -5.91100      27.10000     -27.10000
      -5.87800      33.35000     -33.35000
      -5.84500      39.17000     -39.17000
      -5.81200      48.42000     -48.42000
      -5.77900      59.20000     -59.20000
      -5.74600      60.76000     -60.76000
      -5.71300      46.14000     -46.14000
      -5.68000      28.79000     -28.79000
      -5.64700      19.24000     -19.24000
      -5.61400      18.96000     -18.96000
      -5.58100      27.82000     -27.82000
      -5.54800      36.37000     -36.37000
      -5.51500      37.03000     -37.03000
      -5.48200      32.64000     -32.64000
      -5.44900      28.11000     -28.11000
      -5.41600      27.58000     -27.58000
      -5.38300      31.77000     -31.77000
      -5.35000      36.88000     -36.88000
      -5.31700      37.13000     -37.13000
      -5.28400      35.52000     -35.52000
      -5.25100      35.84000     -35.84000
      -5.21800      34.73000     -34.73000
      -5.18500      30.64000     -30.64000
      -5.15200      26.26000     -26.26000
      -5.11900      21.94000     -21.94000
      -5.08600      19.27000     -19.27000
      -5.05300      19.49000     -19.49000
      -5.02000      20.88000     -20.88000
      -4.98700      21.93000     -21.93000
      -4.95400      22.09000     -22.09000
      -4.92100      24.22000     -24.22000
      -4.88800      28.46000     -28.46000
      -4.85600      28.83000     -28.83000
      -4.82300      25.70000     -25.70000
      -4.79000      25.98000     -25.98000
      -4.75700      28.37000     -28.37000
      -4.72400      28.27000     -28.27000
      -4.69100      25.50000     -25.50000
      -4.65800      18.67000     -18.67000
      -4.62500      15.77000     -15.77000
      -4.59200      23.27000     -23.27000
      -4.55900      30.26000     -30.26000
      -4.52600      29.00000     -29.00000
      -4.49300      21.15000     -21.15000
      -4.46000      13.42000     -13.42000
      -4.42700      13.13000     -13.13000
      -4.39400      16.66000     -16.66000
      -4.36100      19.89000     -19.89000
      -4.32800      21.68000     -21.68000
      -4.29500      19.43000     -19.43000
      -4.26200      13.24000     -13.24000
      -4.22900       6.95500      -6.95500
      -4.19600       6.03100      -6.03100
      -4.16300      11.49000     -11.49000
      -4.13000      20.81000     -20.81000
      -4.09700      27.41000     -27.41000
      -4.06400      25.63000     -25.63000
      -4.03100      21.03000     -21.03000
      -3.99800      21.74000     -21.74000
      -3.96500      24.63000     -24.63000
      -3.93200      27.36000     -27.36000
      -3.89900      26.90000     -26.90000
      -3.86600      20.13000     -20.13000
      -3.83300      14.66000     -14.66000
      -3.80000      14.14000     -14.14000
      -3.76700      14.80000     -14.80000
      -3.73400      17.08000     -17.08000
      -3.70100      20.99000     -20.99000
      -3.66800      22.98000     -22.98000
      -3.63500      25.32000     -25.32000
      -3.60200      33.02000     -33.02000
      -3.56900      38.03000     -38.03000
      -3.53600      32.99000     -32.99000
      -3.50300      25.06000     -25.06000
      -3.47000      21.81000     -21.81000
      -3.43700      26.74000     -26.74000
      -3.40400      37.49000     -37.49000
      -3.37100      43.80000     -43.80000
      -3.33800      39.04000     -39.04000
      -3.30500      28.61000     -28.61000
      -3.27200      23.65000     -23.65000
      -3.23900      24.65000     -24.65000
      -3.20600      21.18000     -21.18000
      -3.17300      13.62000     -13.62000
      -3.14000      10.55000     -10.55000
      -3.10700      13.60000     -13.60000
      -3.07400      20.16000     -20.16000
      -3.04100      23.19000     -23.19000
      -3.00800      16.36000     -16.36000
      -2.97500       9.00800      -9.00800
      -2.94200       8.25100      -8.25100
      -2.90900      11.03000     -11.03000
      -2.87600      14.48000     -14.48000
      -2.84300      15.49000     -15.49000
      -2.81000      15.09000     -15.09000
      -2.77700      19.45000     -19.45000
      -2.74400      25.41000     -25.41000
      -2.71100      25.31000     -25.31000
      -2.67800      26.24000     -26.24000
      -2.64500      33.56000     -33.56000
      -2.61200      37.17000     -37.17000
      -2.57900      34.89000     -34.89000
      -2.54600      33.60000     -33.60000
      -2.51300      27.25000     -27.25000
      -2.48000      13.78000     -13.78000
      -2.44700       4.35100      -4.35100
      -2.41400       5.36800      -5.36800
      -2.38100      17.14000     -17.14000
      -2.34800      29.94000     -29.94000
      -2.31500      29.19000     -29.19000
      -2.28200      18.80000     -18.80000
      -2.24900      10.65000     -10.65000
      -2.21600       6.36800      -6.36800
      -2.18300       2.84500      -2.84500
      -2.15000       0.68030      -0.68030
      -2.11700       0.07713      -0.07713
      -2.08400       0.00397      -0.00397
      -2.05100       0.00009      -0.00009
      -2.01800       0.00000      -0.00000
      -1.98500       0.00000      -0.00000
      -1.95200       0.00000      -0.00000
      -1.91900       0.00000      -0.00000
      -1.88600       0.00000      -0.00000
      -1.85300       0.00000      -0.00000
      -1.82000       0.00000      -0.00000
      -1.78700       0.00000      -0.00000
      -1.75400       0.00009      -0.00009
      -1.72100       0.00517      -0.00517
      -1.68800       0.12810      -0.12810
      -1.65500       1.43200      -1.43200
      -1.62200       7.32700      -7.32700
      -1.58900      17.47000     -17.47000
      -1.55600      19.83000     -19.83000
      -1.52300      10.97000     -10.97000
      -1.49000       3.00800      -3.00800
      -1.45700       0.40900      -0.40910
      -1.42400       0.02710      -0.02710
      -1.39100       0.00169      -0.00169
      -1.35800       0.02054      -0.02054
      -1.32500       0.22660      -0.22660
      -1.29200       1.18700      -1.18700
      -1.25900       3.25300      -3.25300
      -1.22600       5.58800      -5.58800
      -1.19300       7.30300      -7.30300
      -1.16000       8.71900      -8.71900
      -1.12700      12.25000     -12.25000
      -1.09400      18.89000     -18.89000
      -1.06100      25.32000     -25.32000
      -1.02800      24.68000     -24.68000
      -0.99500      18.65000     -18.65000
      -0.96200      20.48000     -20.48000
      -0.92900      28.81000     -28.81000
      -0.89600      32.05000     -32.05000
      -0.86300      28.83000     -28.83000
      -0.83000      26.20000     -26.20000
      -0.79700      28.04000     -28.04000
      -0.76400      34.21000     -34.21000
      -0.73100      41.79000     -41.79000
      -0.69800      43.08000     -43.08000
      -0.66500      35.69000     -35.69000
      -0.63200      28.13000     -28.13000
      -0.59900      24.70000     -24.70000
      -0.56600      19.97000     -19.97000
      -0.53300      13.63000     -13.63000
      -0.50000      11.44000     -11.44000
      -0.46700      19.49000     -19.49000
      -0.43400      34.39000     -34.39000
      -0.40100      36.54000     -36.54000
      -0.36800      23.46000     -23.46000
      -0.33500      15.18000     -15.18000
      -0.30200      19.19000     -19.19000
      -0.26900      26.49000     -26.49000
      -0.23600      32.28000     -32.28000
      -0.20300      34.28000     -34.28000
      -0.17000      27.38000     -27.38000
      -0.13700      20.68000     -20.68000
      -0.10400      23.25000     -23.25000
      -0.07100      29.94000     -29.94000
      -0.03800      34.60000     -34.60000
      -0.00500      39.37000     -39.37000
       0.02800      40.33000     -40.33000
