      #Energy        TDOS-UP        TDOS-DOWN
      -2.65999      35.64000     -35.64000
      -2.62799      31.46000     -31.46000
      -2.59499      27.71000     -27.71000
      -2.56299      35.45000     -35.45000
      -2.52999      45.39000     -45.39000
      -2.49799      45.76000     -45.76000
      -2.46599      42.36000     -42.36000
      -2.43299      41.26000     -41.26000
      -2.40099      37.76000     -37.76000
      -2.36899      28.64000     -28.64000
      -2.33599      18.66000     -18.66000
      -2.30399       9.95100      -9.95100
      -2.27199       4.82700      -4.82700
      -2.23899       6.65300      -6.65300
      -2.20699      12.62000     -12.62000
      -2.17399      15.04000     -15.04000
      -2.14199      14.66000     -14.66000
      -2.10999      18.02000     -18.02000
      -2.07699      24.44000     -24.44000
      -2.04499      30.15000     -30.15000
      -2.01299      31.19000     -31.19000
      -1.97999      24.12000     -24.12000
      -1.94799      16.82000     -16.82000
      -1.91599      17.04000     -17.04000
      -1.88299      21.45000     -21.45000
      -1.85099      23.04000     -23.04000
      -1.81899      20.79000     -20.79000
      -1.78599      18.95000     -18.95000
      -1.75399      22.22000     -22.22000
      -1.72099      34.96000     -34.96000
      -1.68899      49.60000     -49.60000
      -1.65699      47.52000     -47.52000
      -1.62399      29.33000     -29.33000
      -1.59199      12.17000     -12.17000
      -1.55999       5.56900      -5.56900
      -1.52699      10.08000     -10.08000
      -1.49499      23.10000     -23.10000
      -1.46299      36.11000     -36.11000
      -1.42999      33.01000     -33.01000
      -1.39799      17.54000     -17.54000
      -1.36499      10.86000     -10.86000
      -1.33299      16.65000     -16.65000
      -1.30099      21.78000     -21.78000
      -1.26799      16.21000     -16.21000
      -1.23599       7.16700      -7.16700
      -1.20399       3.26400      -3.26400
      -1.17099       4.80900      -4.80900
      -1.13899      10.97000     -10.97000
      -1.10699      16.44000     -16.44000
      -1.07399      15.64000     -15.64000
      -1.04199      13.49000     -13.49000
      -1.00899      15.04000     -15.04000
      -0.97699      16.82000     -16.82000
      -0.94499      11.99000     -11.99000
      -0.91199       4.58300      -4.58300
      -0.87999       2.52900      -2.52900
      -0.84799       9.83400      -9.83400
      -0.81499      29.83000     -29.83000
      -0.78299      55.62000     -55.62000
      -0.75099      83.29000     -83.29000
      -0.71799     114.40000    -114.40000
      -0.68599     120.90000    -120.90000
      -0.65399     107.20000    -107.20000
      -0.62099      95.15000     -95.15000
      -0.58899      72.55000     -72.55000
      -0.55599      54.20000     -54.20000
      -0.52399      44.91000     -44.91000
      -0.49199      31.32000     -31.32000
      -0.45899      19.13000     -19.13000
      -0.42699      16.61000     -16.61000
      -0.39499      21.48000     -21.48000
      -0.36199      23.11000     -23.11000
      -0.32999      16.64000     -16.64000
      -0.29799      12.72000     -12.72000
      -0.26499      16.99000     -16.99000
      -0.23299      21.01000     -21.01000
      -0.19999      19.02000     -19.02000
      -0.16799      16.85000     -16.85000
      -0.13599      15.22000     -15.22000
      -0.10299      11.10000     -11.10000
      -0.07099       7.48400      -7.48400
      -0.03899       5.28100      -5.28100
      -0.00599       5.45700      -5.45700
       0.02601      11.21000     -11.21000
       0.05801      21.33000     -21.33000
       0.09101      27.93000     -27.93000
       0.12301      29.00000     -29.00000
       0.15501      35.18000     -35.18000
       0.18801      45.01000     -45.01000
       0.22001      44.25000     -44.25000
       0.25301      31.45000     -31.45000
       0.28501      18.09000     -18.09000
       0.31701      13.59000     -13.59000
       0.35001      14.19000     -14.19000
       0.38201      15.62000     -15.62000
       0.41401      18.15000     -18.15000
       0.44701      18.47000     -18.47000
