      #Energy        TDOS-UP        TDOS-DOWN
     -12.06000     269.24080    -268.94084
     -12.02600     270.41528    -270.18799
     -11.99200     271.29686    -271.14326
     -11.95800     271.80086    -271.72873
     -11.92500     271.99986    -271.96709
     -11.89100     272.17956    -272.10687
     -11.85700     272.66680    -272.46550
     -11.82300     273.68814    -273.31303
     -11.78900     275.24988    -274.73095
     -11.75500     277.22853    -276.61947
     -11.72100     279.46873    -278.80817
     -11.68700     281.97998    -281.21829
     -11.65400     285.08534    -284.13493
     -11.62000     288.69365    -287.67311
     -11.58600     292.03888    -291.16521
     -11.55200     294.72852    -294.03204
     -11.51800     296.91451    -296.35102
     -11.48400     298.58908    -298.19143
     -11.45000     299.64362    -299.42520
     -11.41600     300.20401    -300.09842
     -11.38200     300.53901    -300.46664
     -11.34900     300.86706    -300.77842
     -11.31500     301.33089    -301.19751
     -11.28100     301.99580    -301.81211
     -11.24700     302.82876    -302.61086
     -11.21300     303.75710    -303.52140
     -11.17900     304.75133    -304.49955
     -11.14500     305.80994    -305.54596
     -11.11100     306.82247    -306.58898
     -11.07800     307.58564    -307.42533
     -11.04400     308.13010    -307.99622
     -11.01000     308.79824    -308.59558
     -10.97600     309.83025    -309.52662
     -10.94200     311.22004    -310.82833
     -10.90800     312.81515    -312.39210
     -10.87400     314.25289    -313.89811
     -10.84000     315.34690    -314.99280
     -10.80700     316.52867    -315.76477
     -10.77300     318.35282    -316.83202
     -10.73900     320.78868    -318.90536
     -10.70500     323.60385    -321.93855
     -10.67100     326.71987    -325.20416
     -10.63700     329.60246    -328.19737
     -10.60300     331.63464    -330.58411
     -10.56900     333.25550    -332.24241
     -10.53500     335.17079    -333.69674
     -10.50200     337.11131    -335.46363
     -10.46800     338.89023    -337.47921
     -10.43400     341.07165    -339.65013
     -10.40000     344.11144    -342.23778
     -10.36600     348.09923    -345.63840
     -10.33200     352.12089    -349.76679
     -10.29800     354.88997    -353.48031
     -10.26400     356.89386    -356.13216
     -10.23100     359.55690    -358.78961
     -10.19700     362.89535    -362.09029
     -10.16300     365.89754    -365.22817
     -10.12900     368.32510    -367.73332
     -10.09500     370.63561    -370.01012
     -10.06100     372.90834    -372.30267
     -10.02700     374.87309    -374.38024
      -9.99300     376.52411    -376.10749
      -9.95900     378.02961    -377.64399
      -9.92600     379.28642    -378.98754
      -9.89200     380.14937    -379.96348
      -9.85800     380.83884    -380.68378
      -9.82400     381.74007    -381.52708
      -9.79000     382.94623    -382.68072
      -9.75600     384.17408    -383.91704
      -9.72200     385.32975    -385.04358
      -9.68800     386.98484    -386.48792
      -9.65500     389.93332    -389.07286
      -9.62100     394.06340    -392.99610
      -9.58700     397.98410    -397.11432
      -9.55300     400.52246    -400.03181
      -9.51900     401.89040    -401.62099
      -9.48500     402.92461    -402.67604
      -9.45100     404.15178    -403.84070
      -9.41700     405.70335    -405.32790
      -9.38400     407.45466    -407.07141
      -9.35000     408.94372    -408.67059
      -9.31600     409.73738    -409.62434
      -9.28200     409.96779    -409.94299
      -9.24800     410.00074    -409.99650
      -9.21400     410.00295    -410.00071
      -9.18000     410.00463    -410.00192
      -9.14600     410.02893    -410.01984
      -9.11200     410.20071    -410.16009
      -9.07900     410.81036    -410.70256
      -9.04500     412.03753    -411.86721
      -9.01100     413.73767    -413.53449
      -8.97700     415.74512    -415.51008
      -8.94300     417.91197    -417.65678
      -8.90900     419.91772    -419.68590
      -8.87500     421.60312    -421.39587
      -8.84100     423.19705    -422.97608
      -8.80800     424.86348    -424.60287
      -8.77400     426.70948    -426.31436
      -8.74000     429.16703    -428.41803
      -8.70600     432.47364    -431.13816
      -8.67200     436.12092    -434.27654
      -8.63800     439.34892    -437.45609
      -8.60400     441.92082    -440.14895
      -8.57000     444.01178    -442.17452
      -8.53600     445.74190    -443.93141
      -8.50300     447.54369    -445.68221
