#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 520
# Band-Index    1
   0.52366    -19.200521    -19.187049
   0.50686    -19.201135    -19.187686
   0.50686    -19.201135    -19.187686
   0.50140    -19.201172    -19.187725
   0.49594    -19.201280    -19.187838
   0.49048    -19.201453    -19.188020
   0.48502    -19.201677    -19.188255
   0.47956    -19.201937    -19.188526
   0.47409    -19.202211    -19.188814
   0.46863    -19.202482    -19.189098
   0.46317    -19.202729    -19.189357
   0.45771    -19.202932    -19.189570
   0.45771    -19.202932    -19.189570
   0.44342    -19.204294    -19.190990
   0.42912    -19.205432    -19.192155
   0.41483    -19.206583    -19.193297
   0.40053    -19.208019    -19.194680
   0.38624    -19.209985    -19.196551
   0.37194    -19.212581    -19.199014
   0.35764    -19.215583    -19.201868
   0.34335    -19.218234    -19.204394
   0.32905    -19.219343    -19.205453
   0.32905    -19.219343    -19.205453
   0.31476    -19.218234    -19.204394
   0.30046    -19.215583    -19.201868
   0.28617    -19.212581    -19.199014
   0.27187    -19.209985    -19.196551
   0.25758    -19.208019    -19.194680
   0.24328    -19.206583    -19.193297
   0.22898    -19.205432    -19.192155
   0.21469    -19.204294    -19.190990
   0.20039    -19.202932    -19.189570
   0.20039    -19.202932    -19.189570
   0.19493    -19.202716    -19.189343
   0.18947    -19.202455    -19.189071
   0.18401    -19.202171    -19.188774
   0.17855    -19.201884    -19.188474
   0.17309    -19.201614    -19.188192
   0.16763    -19.201381    -19.187948
   0.16217    -19.201202    -19.187760
   0.15671    -19.201089    -19.187642
   0.15125    -19.201051    -19.187602
   0.15125    -19.201051    -19.187602
   0.13444    -19.200439    -19.186967
   0.11764    -19.198660    -19.185122
   0.10083    -19.195893    -19.182254
   0.08403    -19.192535    -19.178783
   0.06722    -19.189650    -19.175869
   0.05042    -19.192338    -19.178919
   0.03361    -19.206449    -19.193058
   0.01681    -19.219536    -19.205903
   0.00000    -19.224564    -19.210811
 
 
# Band-Index   31
   0.00000    -19.170508    -19.155778
   0.01681    -19.171397    -19.156710
   0.03361    -19.173224    -19.158667
   0.05042    -19.171274    -19.157143
   0.06722    -19.155132    -19.141685
   0.08403    -19.132158    -19.118884
   0.10083    -19.108636    -19.095323
   0.11764    -19.086791    -19.073338
   0.13444    -19.068682    -19.055082
   0.15125    -19.059755    -19.046149
   0.15125    -19.059755    -19.046149
   0.15671    -19.059596    -19.045985
   0.16217    -19.059128    -19.045502
   0.16763    -19.058370    -19.044720
   0.17309    -19.057357    -19.043676
   0.17855    -19.056141    -19.042421
   0.18401    -19.054790    -19.041025
   0.18947    -19.053404    -19.039584
   0.19493    -19.052139    -19.038243
   0.20039    -19.051274    -19.037256
   0.20039    -19.051274    -19.037256
   0.21469    -19.060609    -19.046052
   0.22898    -19.077452    -19.063135
   0.24328    -19.095957    -19.081807
   0.25758    -19.115057    -19.100985
   0.27187    -19.133716    -19.119633
   0.28617    -19.150719    -19.136546
   0.30046    -19.164633    -19.150322
   0.31476    -19.173902    -19.159462
   0.32905    -19.177177    -19.162683
   0.32905    -19.177177    -19.162683
   0.34335    -19.173902    -19.159462
   0.35764    -19.164633    -19.150322
   0.37194    -19.150719    -19.136546
   0.38624    -19.133716    -19.119633
   0.40053    -19.115057    -19.100985
   0.41483    -19.095957    -19.081807
   0.42912    -19.077452    -19.063135
   0.44342    -19.060609    -19.046052
   0.45771    -19.051274    -19.037256
   0.45771    -19.051274    -19.037256
   0.46317    -19.052097    -19.038200
   0.46863    -19.053325    -19.039503
   0.47409    -19.054678    -19.040910
   0.47956    -19.056000    -19.042275
   0.48502    -19.057191    -19.043504
   0.49048    -19.058184    -19.044529
   0.49594    -19.058928    -19.045296
   0.50140    -19.059388    -19.045770
   0.50686    -19.059544    -19.045931
   0.50686    -19.059544    -19.045931
   0.52366    -19.068527    -19.054921
   0.54047    -19.086682    -19.073223
   0.55727    -19.108551    -19.095234
   0.57408    -19.132085    -19.118807
   0.59088    -19.155058    -19.141607
   0.60769    -19.171207    -19.157076
   0.62450    -19.173203    -19.158647
   0.64130    -19.171392    -19.156705
   0.65811    -19.170508    -19.155778
 
 
# Band-Index   32
   0.65811    -19.057742    -19.043977
   0.64130    -19.056737    -19.042939
   0.62450    -19.054078    -19.040185
   0.60769    -19.050509    -19.036480
   0.59088    -19.046693    -19.032521
   0.57408    -19.043108    -19.028820
   0.55727    -19.040165    -19.025804
   0.54047    -19.038408    -19.024022
   0.52366    -19.038941    -19.024543
   0.50686    -19.041202    -19.026716
   0.50686    -19.041202    -19.026716
   0.50140    -19.041178    -19.026687
   0.49594    -19.041108    -19.026601
   0.49048    -19.041004    -19.026470
   0.48502    -19.040887    -19.026317
   0.47956    -19.040802    -19.026189
   0.47409    -19.040823    -19.026166
   0.46863    -19.041069    -19.026384
   0.46317    -19.041659    -19.026992
   0.45771    -19.042529    -19.027970
   0.45771    -19.042529    -19.027970
   0.44342    -19.038970    -19.025003
   0.42912    -19.032222    -19.017988
   0.41483    -19.030760    -19.014607
   0.40053    -19.030545    -19.014128
   0.38624    -19.030014    -19.013375
   0.37194    -19.029101    -19.012268
   0.35764    -19.027955    -19.010953
   0.34335    -19.026959    -19.009828
   0.32905    -19.026557    -19.009375
   0.32905    -19.026557    -19.009375
   0.31476    -19.026959    -19.009828
   0.30046    -19.027955    -19.010953
   0.28617    -19.029101    -19.012268
   0.27187    -19.030014    -19.013375
   0.25758    -19.030545    -19.014128
   0.24328    -19.030760    -19.014607
   0.22898    -19.032222    -19.017988
   0.21469    -19.038970    -19.025003
   0.20039    -19.042529    -19.027970
   0.20039    -19.042529    -19.027970
   0.19493    -19.041670    -19.027004
   0.18947    -19.041091    -19.026407
   0.18401    -19.040849    -19.026193
   0.17855    -19.040828    -19.026215
   0.17309    -19.040910    -19.026340
   0.16763    -19.041024    -19.026489
   0.16217    -19.041125    -19.026617
   0.15671    -19.041193    -19.026701
   0.15125    -19.041217    -19.026730
   0.15125    -19.041217    -19.026730
   0.13444    -19.038983    -19.024586
   0.11764    -19.038439    -19.024057
   0.10083    -19.040178    -19.025822
   0.08403    -19.043105    -19.028822
   0.06722    -19.046678    -19.032512
   0.05042    -19.050491    -19.036467
   0.03361    -19.054064    -19.040175
   0.01681    -19.056732    -19.042935
   0.00000    -19.057742    -19.043977
 
 
# Band-Index   33
   0.00000    -19.026640    -19.009504
   0.01681    -19.025493    -19.008384
   0.03361    -19.022421    -19.005395
   0.05042    -19.018446    -19.001555
   0.06722    -19.014933    -18.998215
   0.08403    -19.013161    -18.996648
   0.10083    -19.013987    -18.997715
   0.11764    -19.017532    -19.001515
   0.13444    -19.022368    -19.006572
   0.15125    -19.024695    -19.009017
   0.15125    -19.024695    -19.009017
   0.15671    -19.024848    -19.009179
   0.16217    -19.025299    -19.009655
   0.16763    -19.026031    -19.010427
   0.17309    -19.027005    -19.011457
   0.17855    -19.028158    -19.012674
   0.18401    -19.029373    -19.013959
   0.18947    -19.030473    -19.015122
   0.19493    -19.031225    -19.015910
   0.20039    -19.031443    -19.016120
   0.20039    -19.031443    -19.016120
   0.21469    -19.030960    -19.015355
   0.22898    -19.030752    -19.014888
   0.24328    -19.026920    -19.012473
   0.25758    -19.023113    -19.008483
   0.27187    -19.020418    -19.005630
   0.28617    -19.018584    -19.003674
   0.30046    -19.017411    -19.002414
   0.31476    -19.016762    -19.001714
   0.32905    -19.016555    -19.001490
   0.32905    -19.016555    -19.001490
   0.34335    -19.016762    -19.001714
   0.35764    -19.017411    -19.002414
   0.37194    -19.018584    -19.003674
   0.38624    -19.020418    -19.005630
   0.40053    -19.023113    -19.008483
   0.41483    -19.026920    -19.012473
   0.42912    -19.030752    -19.014888
   0.44342    -19.030960    -19.015355
   0.45771    -19.031443    -19.016120
   0.45771    -19.031443    -19.016120
   0.46317    -19.031244    -19.015931
   0.46863    -19.030508    -19.015159
   0.47409    -19.029414    -19.014003
   0.47956    -19.028199    -19.012718
   0.48502    -19.027045    -19.011498
   0.49048    -19.026066    -19.010464
   0.49594    -19.025332    -19.009689
   0.50140    -19.024878    -19.009210
   0.50686    -19.024724    -19.009048
   0.50686    -19.024724    -19.009048
   0.52366    -19.022371    -19.006577
   0.54047    -19.017489    -19.001475
   0.55727    -19.013918    -18.997648
   0.57408    -19.013084    -18.996575
   0.59088    -19.014864    -18.998149
   0.60769    -19.018394    -19.001507
   0.62450    -19.022392    -19.005369
   0.64130    -19.025484    -19.008377
   0.65811    -19.026640    -19.009504
 
 
# Band-Index   34
   0.65811    -18.930167    -18.919289
   0.64130    -18.930502    -18.919573
   0.62450    -18.931423    -18.920354
   0.60769    -18.932712    -18.921451
   0.59088    -18.934091    -18.922623
   0.57408    -18.935326    -18.923657
   0.55727    -18.936288    -18.924438
   0.54047    -18.936953    -18.924956
   0.52366    -18.937343    -18.925246
   0.50686    -18.937473    -18.925341
   0.50686    -18.937473    -18.925341
   0.50140    -18.937486    -18.925355
   0.49594    -18.937522    -18.925399
   0.49048    -18.937580    -18.925468
   0.48502    -18.937657    -18.925561
   0.47956    -18.937750    -18.925673
   0.47409    -18.937853    -18.925799
   0.46863    -18.937962    -18.925934
   0.46317    -18.938068    -18.926067
   0.45771    -18.938165    -18.926192
   0.45771    -18.938165    -18.926192
   0.44342    -18.939189    -18.927497
   0.42912    -18.940670    -18.929317
   0.41483    -18.942827    -18.931835
   0.40053    -18.945783    -18.935136
   0.38624    -18.949471    -18.939130
   0.37194    -18.953546    -18.943468
   0.35764    -18.957392    -18.947536
   0.34335    -18.960207    -18.950513
   0.32905    -18.961252    -18.951620
   0.32905    -18.961252    -18.951620
   0.31476    -18.960207    -18.950513
   0.30046    -18.957392    -18.947536
   0.28617    -18.953546    -18.943468
   0.27187    -18.949471    -18.939130
   0.25758    -18.945783    -18.935136
   0.24328    -18.942827    -18.931835
   0.22898    -18.940670    -18.929317
   0.21469    -18.939189    -18.927497
   0.20039    -18.938165    -18.926192
   0.20039    -18.938165    -18.926192
   0.19493    -18.938040    -18.926039
   0.18947    -18.937908    -18.925877
   0.18401    -18.937773    -18.925717
   0.17855    -18.937648    -18.925567
   0.17309    -18.937535    -18.925434
   0.16763    -18.937442    -18.925325
   0.16217    -18.937373    -18.925243
   0.15671    -18.937329    -18.925192
   0.15125    -18.937314    -18.925175
   0.15125    -18.937314    -18.925175
   0.13444    -18.937190    -18.925086
   0.11764    -18.936814    -18.924809
   0.10083    -18.936171    -18.924315
   0.08403    -18.935238    -18.923562
   0.06722    -18.934032    -18.922558
   0.05042    -18.932677    -18.921413
   0.03361    -18.931408    -18.920337
   0.01681    -18.930498    -18.919568
   0.00000    -18.930167    -18.919289
 
 
# Band-Index   35
   0.00000    -18.861155    -18.849079
   0.01681    -18.861550    -18.849401
   0.03361    -18.862567    -18.850222
   0.05042    -18.863761    -18.851157
   0.06722    -18.864596    -18.851730
   0.08403    -18.864637    -18.851551
   0.10083    -18.863702    -18.850457
   0.11764    -18.862007    -18.848660
   0.13444    -18.860242    -18.846832
   0.15125    -18.859454    -18.846020
   0.15125    -18.859454    -18.846020
   0.15671    -18.859401    -18.845965
   0.16217    -18.859241    -18.845801
   0.16763    -18.858983    -18.845534
   0.17309    -18.858638    -18.845178
   0.17855    -18.858222    -18.844748
   0.18401    -18.857758    -18.844268
   0.18947    -18.857279    -18.843771
   0.19493    -18.856821    -18.843295
   0.20039    -18.856432    -18.842890
   0.20039    -18.856432    -18.842890
   0.21469    -18.853605    -18.839936
   0.22898    -18.850936    -18.837126
   0.24328    -18.848597    -18.835413
   0.25758    -18.849227    -18.836354
   0.27187    -18.849365    -18.836650
   0.28617    -18.848921    -18.836413
   0.30046    -18.848198    -18.835903
   0.31476    -18.847563    -18.835429
   0.32905    -18.847312    -18.835240
   0.32905    -18.847312    -18.835240
   0.34335    -18.847563    -18.835429
   0.35764    -18.848198    -18.835903
   0.37194    -18.848921    -18.836413
   0.38624    -18.849365    -18.836650
   0.40053    -18.849227    -18.836354
   0.41483    -18.848597    -18.835413
   0.42912    -18.850936    -18.837126
   0.44342    -18.853605    -18.839936
   0.45771    -18.856432    -18.842890
   0.45771    -18.856432    -18.842890
   0.46317    -18.856820    -18.843294
   0.46863    -18.857278    -18.843770
   0.47409    -18.857757    -18.844267
   0.47956    -18.858220    -18.844746
   0.48502    -18.858637    -18.845176
   0.49048    -18.858982    -18.845533
   0.49594    -18.859240    -18.845799
   0.50140    -18.859399    -18.845963
   0.50686    -18.859453    -18.846018
   0.50686    -18.859453    -18.846018
   0.52366    -18.860239    -18.846829
   0.54047    -18.862003    -18.848656
   0.55727    -18.863699    -18.850453
   0.57408    -18.864636    -18.851549
   0.59088    -18.864597    -18.851730
   0.60769    -18.863763    -18.851157
   0.62450    -18.862568    -18.850222
   0.64130    -18.861551    -18.849401
   0.65811    -18.861155    -18.849079
 
 
# Band-Index   36
   0.65811    -18.829760    -18.815317
   0.64130    -18.829796    -18.815403
   0.62450    -18.829968    -18.815711
   0.60769    -18.830422    -18.816358
   0.59088    -18.831307    -18.817464
   0.57408    -18.832710    -18.819090
   0.55727    -18.834586    -18.821176
   0.54047    -18.836708    -18.823481
   0.52366    -18.838562    -18.825475
   0.50686    -18.839343    -18.826314
   0.50686    -18.839343    -18.826314
   0.50140    -18.839391    -18.826362
   0.49594    -18.839533    -18.826505
   0.49048    -18.839764    -18.826738
   0.48502    -18.840074    -18.827051
   0.47956    -18.840448    -18.827429
   0.47409    -18.840864    -18.827851
   0.46863    -18.841297    -18.828290
   0.46317    -18.841711    -18.828710
   0.45771    -18.842063    -18.829065
   0.45771    -18.842063    -18.829065
   0.44342    -18.844556    -18.831559
   0.42912    -18.846720    -18.833723
   0.41483    -18.848209    -18.834477
   0.40053    -18.846263    -18.832187
   0.38624    -18.844376    -18.830199
   0.37194    -18.842842    -18.828591
   0.35764    -18.841707    -18.827406
   0.34335    -18.841008    -18.826679
   0.32905    -18.840774    -18.826436
   0.32905    -18.840774    -18.826436
   0.31476    -18.841008    -18.826679
   0.30046    -18.841707    -18.827406
   0.28617    -18.842842    -18.828591
   0.27187    -18.844376    -18.830199
   0.25758    -18.846263    -18.832187
   0.24328    -18.848209    -18.834477
   0.22898    -18.846720    -18.833723
   0.21469    -18.844556    -18.831559
   0.20039    -18.842063    -18.829065
   0.20039    -18.842063    -18.829065
   0.19493    -18.841710    -18.828709
   0.18947    -18.841294    -18.828288
   0.18401    -18.840860    -18.827848
   0.17855    -18.840443    -18.827426
   0.17309    -18.840069    -18.827047
   0.16763    -18.839759    -18.826734
   0.16217    -18.839528    -18.826501
   0.15671    -18.839386    -18.826358
   0.15125    -18.839338    -18.826310
   0.15125    -18.839338    -18.826310
   0.13444    -18.838555    -18.825470
   0.11764    -18.836698    -18.823473
   0.10083    -18.834574    -18.821165
   0.08403    -18.832699    -18.819081
   0.06722    -18.831298    -18.817457
   0.05042    -18.830416    -18.816354
   0.03361    -18.829966    -18.815709
   0.01681    -18.829795    -18.815402
   0.00000    -18.829760    -18.815317
 
 
# Band-Index   37
   0.00000    -18.680856    -18.657474
   0.01681    -18.678578    -18.655301
   0.03361    -18.672018    -18.649062
   0.05042    -18.662041    -18.639823
   0.06722    -18.652228    -18.635181
   0.08403    -18.663782    -18.651408
   0.10083    -18.681560    -18.669170
   0.11764    -18.696073    -18.683486
   0.13444    -18.705528    -18.692776
   0.15125    -18.708818    -18.696003
   0.15125    -18.708818    -18.696003
   0.15671    -18.708830    -18.696009
   0.16217    -18.708864    -18.696028
   0.16763    -18.708911    -18.696052
   0.17309    -18.708957    -18.696067
   0.17855    -18.708985    -18.696059
   0.18401    -18.708972    -18.696007
   0.18947    -18.708897    -18.695894
   0.19493    -18.708736    -18.695699
   0.20039    -18.708465    -18.695399
   0.20039    -18.708465    -18.695399
   0.21469    -18.703505    -18.690245
   0.22898    -18.694585    -18.681153
   0.24328    -18.682533    -18.668909
   0.25758    -18.668292    -18.654415
   0.27187    -18.652979    -18.638612
   0.28617    -18.663708    -18.640919
   0.30046    -18.672130    -18.649123
   0.31476    -18.677453    -18.654293
   0.32905    -18.679277    -18.656061
   0.32905    -18.679277    -18.656061
   0.34335    -18.677453    -18.654293
   0.35764    -18.672130    -18.649123
   0.37194    -18.663708    -18.640919
   0.38624    -18.652979    -18.638612
   0.40053    -18.668292    -18.654415
   0.41483    -18.682533    -18.668909
   0.42912    -18.694585    -18.681153
   0.44342    -18.703505    -18.690245
   0.45771    -18.708465    -18.695399
   0.45771    -18.708465    -18.695399
   0.46317    -18.708721    -18.695684
   0.46863    -18.708867    -18.695865
   0.47409    -18.708928    -18.695965
   0.47956    -18.708929    -18.696003
   0.48502    -18.708890    -18.696001
   0.49048    -18.708835    -18.695977
   0.49594    -18.708781    -18.695947
   0.50140    -18.708743    -18.695924
   0.50686    -18.708730    -18.695916
   0.50686    -18.708730    -18.695916
   0.52366    -18.705443    -18.692693
   0.54047    -18.695996    -18.683411
   0.55727    -18.681495    -18.669106
   0.57408    -18.663728    -18.651356
   0.59088    -18.652196    -18.635140
   0.60769    -18.662034    -18.639813
   0.62450    -18.672015    -18.649059
   0.64130    -18.678577    -18.655301
   0.65811    -18.680856    -18.657474
 
 
# Band-Index   38
   0.65811    -18.580880    -18.562690
   0.64130    -18.581125    -18.564103
   0.62450    -18.594903    -18.582059
   0.60769    -18.616726    -18.603844
   0.59088    -18.635741    -18.618000
   0.57408    -18.629979    -18.607714
   0.55727    -18.614143    -18.591964
   0.54047    -18.597169    -18.575225
   0.52366    -18.580243    -18.558575
   0.50686    -18.565793    -18.544877
   0.50686    -18.565793    -18.544877
   0.50140    -18.566644    -18.545608
   0.49594    -18.568259    -18.547123
   0.49048    -18.570025    -18.548845
   0.48502    -18.571816    -18.550613
   0.47956    -18.573601    -18.552381
   0.47409    -18.575369    -18.554132
   0.46863    -18.577119    -18.555860
   0.46317    -18.578853    -18.557568
   0.45771    -18.580572    -18.559255
   0.45771    -18.580572    -18.559255
   0.44342    -18.595441    -18.573854
   0.42912    -18.610634    -18.588809
   0.41483    -18.625610    -18.603553
   0.40053    -18.639835    -18.617539
   0.38624    -18.652607    -18.630191
   0.37194    -18.637288    -18.622530
   0.35764    -18.623030    -18.607565
   0.34335    -18.612258    -18.595990
   0.32905    -18.608059    -18.591371
   0.32905    -18.608059    -18.591371
   0.31476    -18.612258    -18.595990
   0.30046    -18.623030    -18.607565
   0.28617    -18.637288    -18.622530
   0.27187    -18.652607    -18.630191
   0.25758    -18.639835    -18.617539
   0.24328    -18.625610    -18.603553
   0.22898    -18.610634    -18.588809
   0.21469    -18.595441    -18.573854
   0.20039    -18.580572    -18.559255
   0.20039    -18.580572    -18.559255
   0.19493    -18.578855    -18.557570
   0.18947    -18.577124    -18.555868
   0.18401    -18.575379    -18.554146
   0.17855    -18.573618    -18.552405
   0.17309    -18.571846    -18.550653
   0.16763    -18.570076    -18.548911
   0.16217    -18.568349    -18.547233
   0.15671    -18.566811    -18.545795
   0.15125    -18.566049    -18.545133
   0.15125    -18.566049    -18.545133
   0.13444    -18.580253    -18.558592
   0.11764    -18.597167    -18.575225
   0.10083    -18.614136    -18.591958
   0.08403    -18.629967    -18.607704
   0.06722    -18.635733    -18.617983
   0.05042    -18.616723    -18.603839
   0.03361    -18.594873    -18.582038
   0.01681    -18.581090    -18.564051
   0.00000    -18.580880    -18.562690
 
 
# Band-Index   39
   0.00000    -18.560172    -18.547787
   0.01681    -18.569798    -18.556535
   0.03361    -18.572928    -18.555416
   0.05042    -18.567184    -18.549038
   0.06722    -18.559227    -18.540657
   0.08403    -18.550468    -18.531474
   0.10083    -18.542971    -18.523540
   0.11764    -18.541345    -18.521251
   0.13444    -18.549703    -18.528693
   0.15125    -18.561823    -18.539856
   0.15125    -18.561823    -18.539856
   0.15671    -18.561031    -18.539159
   0.16217    -18.559411    -18.537621
   0.16763    -18.557557    -18.535788
   0.17309    -18.555626    -18.533847
   0.17855    -18.553676    -18.531874
   0.18401    -18.551740    -18.529910
   0.18947    -18.549843    -18.527989
   0.19493    -18.548007    -18.526138
   0.20039    -18.546253    -18.524383
   0.20039    -18.546253    -18.524383
   0.21469    -18.532036    -18.510239
   0.22898    -18.518466    -18.496761
   0.24328    -18.505546    -18.486825
   0.25758    -18.506214    -18.489699
   0.27187    -18.508549    -18.493248
   0.28617    -18.511122    -18.496802
   0.30046    -18.513402    -18.499791
   0.31476    -18.520432    -18.508174
   0.32905    -18.523999    -18.512300
   0.32905    -18.523999    -18.512300
   0.34335    -18.520432    -18.508174
   0.35764    -18.513402    -18.499791
   0.37194    -18.511122    -18.496802
   0.38624    -18.508549    -18.493248
   0.40053    -18.506214    -18.489699
   0.41483    -18.505546    -18.486825
   0.42912    -18.518466    -18.496761
   0.44342    -18.532036    -18.510239
   0.45771    -18.546253    -18.524383
   0.45771    -18.546253    -18.524383
   0.46317    -18.548022    -18.526156
   0.46863    -18.549874    -18.528025
   0.47409    -18.551787    -18.529966
   0.47956    -18.553741    -18.531951
   0.48502    -18.555713    -18.533951
   0.49048    -18.557672    -18.535926
   0.49594    -18.559571    -18.537810
   0.50140    -18.561272    -18.539428
   0.50686    -18.562153    -18.540194
   0.50686    -18.562153    -18.540194
   0.52366    -18.549797    -18.528800
   0.54047    -18.541439    -18.521347
   0.55727    -18.543032    -18.523600
   0.57408    -18.550490    -18.531495
   0.59088    -18.559221    -18.540650
   0.60769    -18.567155    -18.549012
   0.62450    -18.572874    -18.555371
   0.64130    -18.569750    -18.556469
   0.65811    -18.560172    -18.547787
 
 
# Band-Index   40
   0.65811    -18.521415    -18.510395
   0.64130    -18.511312    -18.499760
   0.62450    -18.493644    -18.481297
   0.60769    -18.476900    -18.463069
   0.59088    -18.481950    -18.459466
   0.57408    -18.493930    -18.471356
   0.55727    -18.505334    -18.482655
   0.54047    -18.512734    -18.490134
   0.52366    -18.513379    -18.491129
   0.50686    -18.512593    -18.490443
   0.50686    -18.512593    -18.490443
   0.50140    -18.512515    -18.490379
   0.49594    -18.512286    -18.490190
   0.49048    -18.511917    -18.489888
   0.48502    -18.511430    -18.489489
   0.47956    -18.510855    -18.489021
   0.47409    -18.510227    -18.488511
   0.46863    -18.509595    -18.488002
   0.46317    -18.509013    -18.487541
   0.45771    -18.508540    -18.487176
   0.45771    -18.508540    -18.487176
   0.44342    -18.505756    -18.485348
   0.42912    -18.504449    -18.485239
   0.41483    -18.504682    -18.483986
   0.40053    -18.493274    -18.472165
   0.38624    -18.488441    -18.472426
   0.37194    -18.500133    -18.485344
   0.35764    -18.511489    -18.498023
   0.34335    -18.514929    -18.501738
   0.32905    -18.515475    -18.502424
   0.32905    -18.515475    -18.502424
   0.31476    -18.514929    -18.501738
   0.30046    -18.511489    -18.498023
   0.28617    -18.500133    -18.485344
   0.27187    -18.488441    -18.472426
   0.25758    -18.493274    -18.472165
   0.24328    -18.504682    -18.483986
   0.22898    -18.504449    -18.485239
   0.21469    -18.505756    -18.485348
   0.20039    -18.508540    -18.487176
   0.20039    -18.508540    -18.487176
   0.19493    -18.509013    -18.487543
   0.18947    -18.509593    -18.488006
   0.18401    -18.510225    -18.488516
   0.17855    -18.510851    -18.489026
   0.17309    -18.511425    -18.489496
   0.16763    -18.511912    -18.489895
   0.16217    -18.512280    -18.490197
   0.15671    -18.512509    -18.490386
   0.15125    -18.512587    -18.490450
   0.15125    -18.512587    -18.490450
   0.13444    -18.513391    -18.491152
   0.11764    -18.512779    -18.490183
   0.10083    -18.505374    -18.482695
   0.08403    -18.493955    -18.471380
   0.06722    -18.481964    -18.459480
   0.05042    -18.476864    -18.463036
   0.03361    -18.493615    -18.481269
   0.01681    -18.511298    -18.499746
   0.00000    -18.521415    -18.510395
 
 
# Band-Index   41
   0.00000    -18.447138    -18.422632
   0.01681    -18.450658    -18.426779
   0.03361    -18.459038    -18.435972
   0.05042    -18.469025    -18.446885
   0.06722    -18.460472    -18.445819
   0.08403    -18.448678    -18.432366
   0.10083    -18.440597    -18.422242
   0.11764    -18.436238    -18.415952
   0.13444    -18.434611    -18.413019
   0.15125    -18.434299    -18.412264
   0.15125    -18.434299    -18.412264
   0.15671    -18.434406    -18.412374
   0.16217    -18.434722    -18.412698
   0.16763    -18.435232    -18.413221
   0.17309    -18.435908    -18.413916
   0.17855    -18.436713    -18.414744
   0.18401    -18.437602    -18.415661
   0.18947    -18.438522    -18.416615
   0.19493    -18.439411    -18.417545
   0.20039    -18.440209    -18.418392
   0.20039    -18.440209    -18.418392
   0.21469    -18.447264    -18.426103
   0.22898    -18.455774    -18.435554
   0.24328    -18.465511    -18.446387
   0.25758    -18.476240    -18.458075
   0.27187    -18.480864    -18.459129
   0.28617    -18.469739    -18.448403
   0.30046    -18.458685    -18.437730
   0.31476    -18.447874    -18.427378
   0.32905    -18.438755    -18.418736
   0.32905    -18.438755    -18.418736
   0.34335    -18.447874    -18.427378
   0.35764    -18.458685    -18.437730
   0.37194    -18.469739    -18.448403
   0.38624    -18.480864    -18.459129
   0.40053    -18.476240    -18.458075
   0.41483    -18.465511    -18.446387
   0.42912    -18.455774    -18.435554
   0.44342    -18.447264    -18.426103
   0.45771    -18.440209    -18.418392
   0.45771    -18.440209    -18.418392
   0.46317    -18.439402    -18.417536
   0.46863    -18.438503    -18.416598
   0.47409    -18.437575    -18.415637
   0.47956    -18.436679    -18.414712
   0.48502    -18.435866    -18.413877
   0.49048    -18.435185    -18.413178
   0.49594    -18.434671    -18.412652
   0.50140    -18.434353    -18.412325
   0.50686    -18.434245    -18.412214
   0.50686    -18.434245    -18.412214
   0.52366    -18.434567    -18.412979
   0.54047    -18.436218    -18.415935
   0.55727    -18.440604    -18.422250
   0.57408    -18.448705    -18.432392
   0.59088    -18.460507    -18.445853
   0.60769    -18.469017    -18.446878
   0.62450    -18.459033    -18.435968
   0.64130    -18.450657    -18.426778
   0.65811    -18.447138    -18.422632
 
 
# Band-Index   42
   0.65811    -18.404066    -18.389197
   0.64130    -18.400412    -18.384994
   0.62450    -18.391668    -18.375682
   0.60769    -18.380803    -18.364744
   0.59088    -18.369936    -18.354132
   0.57408    -18.362034    -18.346696
   0.55727    -18.359055    -18.344850
   0.54047    -18.358252    -18.345661
   0.52366    -18.357705    -18.346337
   0.50686    -18.357447    -18.346507
   0.50686    -18.357447    -18.346507
   0.50140    -18.357473    -18.346533
   0.49594    -18.357550    -18.346607
   0.49048    -18.357681    -18.346733
   0.48502    -18.357866    -18.346908
   0.47956    -18.358105    -18.347134
   0.47409    -18.358397    -18.347407
   0.46863    -18.358739    -18.347722
   0.46317    -18.359121    -18.348067
   0.45771    -18.359529    -18.348428
   0.45771    -18.359529    -18.348428
   0.44342    -18.363792    -18.352046
   0.42912    -18.369631    -18.356950
   0.41483    -18.376980    -18.363195
   0.40053    -18.385585    -18.370617
   0.38624    -18.395109    -18.378954
   0.37194    -18.405214    -18.387932
   0.35764    -18.415628    -18.397332
   0.34335    -18.426150    -18.406984
   0.32905    -18.435192    -18.415406
   0.32905    -18.435192    -18.415406
   0.31476    -18.426150    -18.406984
   0.30046    -18.415628    -18.397332
   0.28617    -18.405214    -18.387932
   0.27187    -18.395109    -18.378954
   0.25758    -18.385585    -18.370617
   0.24328    -18.376980    -18.363195
   0.22898    -18.369631    -18.356950
   0.21469    -18.363792    -18.352046
   0.20039    -18.359529    -18.348428
   0.20039    -18.359529    -18.348428
   0.19493    -18.359119    -18.348065
   0.18947    -18.358736    -18.347718
   0.18401    -18.358392    -18.347401
   0.17855    -18.358098    -18.347127
   0.17309    -18.357858    -18.346899
   0.16763    -18.357672    -18.346722
   0.16217    -18.357540    -18.346595
   0.15671    -18.357462    -18.346520
   0.15125    -18.357436    -18.346495
   0.15125    -18.357436    -18.346495
   0.13444    -18.357695    -18.346325
   0.11764    -18.358243    -18.345648
   0.10083    -18.359047    -18.344835
