      #Energy        TDOS-UP        TDOS-DOWN
     -12.56300      41.98000     -41.83000
     -12.53100      46.73000     -46.80000
     -12.49800      47.04000     -47.71000
     -12.46600      42.42000     -43.57000
     -12.43400      36.87000     -37.85000
     -12.40100      37.38000     -36.17000
     -12.36900      44.44000     -42.12000
     -12.33700      47.46000     -47.42000
     -12.30400      41.57000     -44.12000
     -12.27200      31.01000     -34.01000
     -12.23900      24.73000     -24.75000
     -12.20700      30.14000     -26.22000
     -12.17500      39.19000     -36.07000
     -12.14200      40.90000     -40.61000
     -12.11000      40.15000     -40.40000
     -12.07700      39.35000     -41.29000
     -12.04500      37.43000     -39.90000
     -12.01300      35.85000     -37.35000
     -11.98000      34.83000     -35.63000
     -11.94800      31.31000     -33.17000
     -11.91500      20.35000     -24.05000
     -11.88300       9.14700     -11.50000
     -11.85100       6.45000      -6.25300
     -11.81800       8.86200      -8.12200
     -11.78600      10.80000     -10.68000
     -11.75400      12.33000     -12.17000
     -11.72100      17.39000     -16.10000
     -11.68900      25.16000     -23.16000
     -11.65600      30.41000     -28.76000
     -11.62400      34.58000     -33.04000
     -11.59200      40.66000     -38.97000
     -11.55900      47.39000     -45.45000
     -11.52700      53.76000     -52.05000
     -11.49400      52.46000     -53.57000
     -11.46200      42.91000     -45.56000
     -11.43000      37.96000     -38.71000
     -11.39700      39.76000     -39.56000
     -11.36500      37.49000     -38.80000
     -11.33200      32.22000     -33.42000
     -11.30000      28.94000     -29.87000
     -11.26800      25.04000     -26.18000
     -11.23500      26.70000     -25.89000
     -11.20300      36.32000     -34.34000
     -11.17100      40.51000     -40.57000
     -11.13800      33.03000     -34.97000
     -11.10600      27.21000     -26.72000
     -11.07300      37.99000     -32.72000
     -11.04100      57.19000     -51.36000
     -11.00900      68.01000     -65.02000
     -10.97600      71.60000     -69.89000
     -10.94400      74.93000     -74.25000
     -10.91100      75.55000     -78.08000
     -10.87900      67.95000     -72.85000
     -10.84700      53.93000     -58.26000
     -10.81400      42.93000     -44.96000
     -10.78200      40.29000     -40.38000
     -10.74900      40.40000     -40.43000
     -10.71700      42.52000     -41.69000
     -10.68500      47.85000     -47.18000
     -10.65200      46.12000     -47.79000
     -10.62000      38.00000     -40.04000
     -10.58800      32.64000     -33.52000
     -10.55500      31.00000     -31.46000
     -10.52300      29.38000     -29.90000
     -10.49000      31.43000     -30.10000
     -10.45800      45.67000     -41.79000
     -10.42600      61.94000     -59.60000
     -10.39300      67.51000     -68.45000
     -10.36100      62.62000     -65.88000
     -10.32800      41.26000     -46.09000
     -10.29600      15.29000     -18.60000
     -10.26400       2.86600      -3.83800
     -10.23100       0.48180      -0.49670
     -10.19900       2.13400      -1.30200
     -10.16600       9.82600      -7.10800
     -10.13400      24.10000     -20.33000
     -10.10200      36.39000     -34.22000
     -10.06900      41.72000     -41.46000
     -10.03700      42.95000     -43.40000
     -10.00500      43.75000     -43.70000
      -9.97200      48.47000     -47.56000
      -9.94000      55.52000     -55.07000
      -9.90700      56.51000     -57.76000
      -9.87500      46.62000     -48.74000
      -9.84300      35.51000     -35.26000
      -9.81000      34.45000     -32.46000
      -9.77800      34.40000     -34.47000
      -9.74500      32.35000     -33.14000
      -9.71300      33.37000     -33.95000
      -9.68100      31.70000     -32.27000
      -9.64800      33.98000     -30.97000
      -9.61600      44.01000     -40.90000
      -9.58300      44.06000     -45.74000
      -9.55100      39.75000     -40.27000
      -9.51900      44.51000     -39.82000
      -9.48600      53.43000     -41.07000
      -9.45400      64.01000     -44.87000
      -9.42200      73.98000     -63.36000
      -9.38900      80.63000     -85.71000
      -9.35700      84.77000     -88.40000
      -9.32400      92.97000     -83.81000
      -9.29200     104.10000     -95.16000
      -9.26000     101.40000    -106.00000
      -9.22700      77.07000     -95.43000
      -9.19500      49.36000     -68.02000
      -9.16200      48.61000     -49.55000
      -9.13000      71.71000     -57.18000
      -9.09800      87.64000     -76.88000
      -9.06500      91.10000     -91.48000
      -9.03300      85.45000     -92.57000
      -9.00000      67.47000     -78.39000
      -8.96800      61.14000     -65.93000
      -8.93600      83.43000     -76.01000
      -8.90300     104.10000    -100.70000
      -8.87100      99.89000    -110.30000
      -8.83900      83.08000     -93.72000
      -8.80600      76.55000     -76.47000
      -8.77400      87.84000     -76.93000
      -8.74100      94.89000     -77.57000
      -8.70900      85.27000     -77.17000
      -8.67700      75.33000     -85.44000
      -8.64400      84.45000     -95.96000
      -8.61200     102.80000    -108.20000
      -8.57900      96.80000    -102.20000
      -8.54700      68.36000     -71.61000
      -8.51500      51.26000     -44.25000
      -8.48200      62.45000     -39.62000
      -8.45000      95.27000     -57.98000
      -8.41700     118.30000     -90.62000
      -8.38500     108.80000    -118.90000
      -8.35300      94.31000    -126.10000
      -8.32000     100.90000    -124.90000
      -8.28800      97.55000    -113.90000
      -8.25600      73.32000     -82.42000
      -8.22300      66.61000     -59.62000
      -8.19100      96.05000     -73.27000
      -8.15800     139.00000    -119.30000
      -8.12600     151.90000    -153.70000
      -8.09400     124.60000    -144.00000
      -8.06100      80.67000     -99.72000
      -8.02900      55.60000     -60.74000
      -7.99600      58.80000     -57.11000
      -7.96400      56.68000     -61.26000
      -7.93200      37.26000     -46.46000
      -7.89900      21.95000     -26.17000
      -7.86700      26.33000     -21.74000
      -7.83400      47.51000     -36.55000
      -7.80200      66.48000     -52.95000
      -7.77000      65.61000     -60.35000
      -7.73700      52.39000     -61.86000
      -7.70500      39.48000     -49.13000
      -7.67300      35.15000     -33.24000
      -7.64000      42.78000     -38.29000
      -7.60800      54.64000     -57.68000
      -7.57500      62.42000     -66.38000
      -7.54300      63.11000     -58.91000
      -7.51100      53.53000     -49.56000
      -7.47800      41.08000     -47.12000
      -7.44600      43.70000     -51.69000
      -7.41300      52.46000     -56.75000
      -7.38100      51.86000     -54.34000
      -7.34900      47.75000     -48.44000
      -7.31600      47.41000     -42.25000
      -7.28400      56.64000     -36.86000
      -7.25100      71.40000     -48.86000
      -7.21900      67.51000     -71.87000
      -7.18700      54.19000     -71.66000
      -7.15400      61.81000     -62.99000
      -7.12200      81.80000     -71.98000
      -7.09000      79.99000     -79.30000
      -7.05700      52.10000     -65.80000
      -7.02500      28.87000     -42.20000
      -6.99200      27.66000     -30.23000
      -6.96000      41.12000     -34.94000
      -6.92800      62.35000     -47.85000
      -6.89500      91.92000     -70.34000
      -6.86300     118.60000    -103.60000
      -6.83000     135.60000    -136.40000
      -6.79800     143.50000    -152.10000
      -6.76600     131.10000    -135.90000
      -6.73300     104.00000    -106.30000
      -6.70100      84.27000     -95.73000
      -6.66800      83.05000     -93.64000
      -6.63600      99.61000     -92.42000
      -6.60400     119.30000    -106.90000
      -6.57100     118.80000    -122.60000
      -6.53900     101.60000    -119.50000
      -6.50700      89.71000    -105.30000
      -6.47400      75.92000     -84.42000
      -6.44200      46.71000     -51.72000
      -6.40900      17.51000     -19.84000
      -6.37700       5.28600      -4.21400
      -6.34500       7.72300      -0.92410
      -6.31200      19.82000      -4.00800
      -6.28000      36.92000     -15.98000
      -6.24700      47.39000     -32.28000
      -6.21500      44.70000     -39.10000
      -6.18300      38.17000     -40.66000
      -6.15000      42.78000     -41.25000
      -6.11800      50.73000     -40.56000
      -6.08500      51.49000     -47.72000
      -6.05300      49.65000     -55.26000
      -6.02100      44.57000     -55.28000
      -5.98800      37.51000     -49.87000
      -5.95600      31.58000     -41.29000
      -5.92400      28.93000     -33.09000
      -5.89100      27.03000     -29.35000
      -5.85900      22.74000     -28.30000
      -5.82600      19.24000     -24.12000
      -5.79400      23.87000     -18.37000
      -5.76200      33.68000     -19.33000
      -5.72900      35.50000     -28.78000
      -5.69700      29.49000     -35.08000
      -5.66400      30.14000     -31.37000
      -5.63200      39.70000     -28.29000
      -5.60000      44.58000     -36.42000
      -5.56700      42.88000     -47.41000
      -5.53500      42.62000     -47.76000
      -5.50200      42.18000     -42.10000
      -5.47000      35.15000     -39.37000
      -5.43800      24.18000     -36.28000
      -5.40500      14.45000     -28.34000
      -5.37300       6.93500     -18.84000
      -5.34100       4.80100      -9.89600
      -5.30800       9.37200      -4.77600
      -5.27600      14.46000      -7.14600
      -5.24300      14.68000     -13.22000
      -5.21100      15.45000     -15.01000
      -5.17900      20.83000     -14.53000
      -5.14600      27.53000     -18.23000
      -5.11400      31.85000     -24.79000
      -5.08100      28.87000     -30.75000
      -5.04900      19.99000     -31.11000
      -5.01700      15.54000     -22.72000
      -4.98400      18.32000     -15.93000
      -4.95200      22.21000     -18.01000
      -4.91900      21.91000     -22.99000
      -4.88700      19.28000     -23.79000
      -4.85500      18.62000     -21.01000
      -4.82200      24.90000     -19.42000
      -4.79000      40.91000     -24.06000
      -4.75800      52.24000     -38.24000
      -4.72500      42.49000     -50.73000
      -4.69300      22.24000     -44.82000
      -4.66000       8.35400     -25.45000
      -4.62800       5.72700      -9.70700
      -4.59600      13.11000      -5.89800
      -4.56300      27.40000     -12.81000
      -4.53100      37.37000     -26.62000
      -4.49800      29.13000     -36.65000
      -4.46600      14.60000     -29.05000
      -4.43400      12.46000     -13.79000
      -4.40100      19.49000      -9.59400
      -4.36900      20.72000     -16.51000
      -4.33600      12.42000     -21.86000
      -4.30400       4.99500     -16.26000
      -4.27200       3.42200      -7.15100
      -4.23900       7.06500      -3.30200
      -4.20700      13.76000      -5.08100
      -4.17500      16.61000     -11.41000
      -4.14200      14.45000     -16.54000
      -4.11000      13.59000     -15.36000
      -4.07700      16.18000     -13.35000
      -4.04500      15.78000     -15.18000
      -4.01300       8.66400     -16.76000
      -3.98000       2.82100     -11.65000
      -3.94800       4.51000      -4.40300
      -3.91500      18.23000      -2.69300
      -3.88300      42.35000     -10.17000
      -3.85100      64.20000     -32.04000
      -3.81800      89.70000     -69.10000
      -3.78600     115.80000    -110.00000
      -3.75300     114.60000    -128.70000
      -3.72100     103.70000    -120.50000
      -3.68900      90.41000    -105.00000
      -3.65600      67.65000     -77.36000
      -3.62400      52.77000     -53.10000
      -3.59200      40.52000     -47.60000
      -3.55900      25.50000     -41.66000
      -3.52700      17.99000     -27.57000
      -3.49400      20.17000     -16.72000
      -3.46200      23.56000     -14.98000
      -3.43000      20.00000     -20.57000
      -3.39700      15.26000     -23.07000
      -3.36500      17.12000     -16.17000
      -3.33200      20.58000     -10.04000
      -3.30000      20.02000     -13.04000
      -3.26800      18.33000     -19.87000
      -3.23500      16.09000     -20.14000
      -3.20300      11.43000     -16.70000
      -3.17000       7.42500     -15.49000
      -3.13800       5.11400     -12.55000
      -3.10600       5.75100      -8.69500
      -3.07300      12.63000      -6.42000
      -3.04100      23.33000      -5.03000
      -3.00900      28.73000      -6.84600
      -2.97600      30.29000     -14.64000
      -2.94400      37.84000     -24.51000
      -2.91100      44.02000     -27.98000
      -2.87900      39.97000     -27.42000
      -2.84700      28.26000     -35.99000
      -2.81400      16.39000     -48.25000
      -2.78200      12.20000     -44.53000
      -2.74900      12.53000     -27.90000
      -2.71700      13.07000     -17.40000
      -2.68500      15.74000     -16.80000
      -2.65200      18.24000     -19.07000
      -2.62000      17.04000     -20.17000
      -2.58700      12.80000     -18.35000
      -2.55500       6.31100     -14.49000
      -2.52300       1.64000      -8.33800
      -2.49000       0.20370      -2.67900
      -2.45800       0.01167      -0.42040
      -2.42600       0.00030      -0.03071
      -2.39300       0.00000      -0.00102
      -2.36100       0.00000      -0.00002
      -2.32800       0.00006      -0.00000
      -2.29600       0.00306      -0.00008
      -2.26400       0.07517      -0.00398
      -2.23100       0.85940      -0.09223
      -2.19900       4.76500      -0.99920
      -2.16600      13.66000      -5.27400
      -2.13400      22.11000     -14.48000
      -2.10200      22.55000     -22.51000
      -2.06900      17.94000     -22.18000
      -2.03700      15.59000     -17.41000
      -2.00400      13.85000     -15.29000
      -1.97200       8.55700     -13.59000
      -1.94000       2.95400      -8.30200
      -1.90700       0.52110      -2.82700
      -1.87500       0.04498      -0.49210
      -1.84300       0.00185      -0.04196
      -1.81000       0.00004      -0.00170
      -1.77800       0.00001      -0.00003
      -1.74500       0.00032      -0.00002
      -1.71300       0.00856      -0.00105
      -1.68100       0.10710      -0.02146
      -1.64800       0.65280      -0.20650
      -1.61600       2.11100      -0.98360
      -1.58300       4.13700      -2.58000
      -1.55100       5.57100      -4.37600
      -1.51900       5.60900      -5.43000
      -1.48600       4.83300      -5.23400
      -1.45400       4.28400      -4.48400
      -1.42100       4.70000      -4.03800
      -1.38900       7.88900      -4.49000
      -1.35700      14.76000      -7.59800
      -1.32400      20.14000     -14.38000
      -1.29200      19.07000     -20.18000
      -1.26000      15.67000     -19.98000
      -1.22700      16.00000     -16.92000
      -1.19500      19.37000     -16.86000
      -1.16200      21.52000     -18.72000
      -1.13000      24.79000     -19.06000
      -1.09800      34.54000     -22.40000
      -1.06500      45.36000     -33.30000
      -1.03300      42.28000     -45.38000
      -1.00000      29.09000     -43.13000
      -0.96800      23.84000     -29.07000
      -0.93600      23.30000     -22.32000
      -0.90300      17.83000     -23.15000
      -0.87100      13.01000     -19.59000
      -0.83800      11.13000     -14.32000
      -0.80600      10.61000     -11.87000
      -0.77400      13.40000     -10.91000
      -0.74100      21.07000     -13.39000
      -0.70900      32.29000     -21.05000
      -0.67700      37.51000     -31.54000
      -0.64400      36.29000     -35.79000
      -0.61200      37.23000     -34.26000
      -0.57900      35.09000     -36.93000
      -0.54700      27.88000     -37.16000
      -0.51500      21.30000     -29.50000
      -0.48200      18.36000     -21.00000
      -0.45000      19.89000     -16.41000
      -0.41700      25.11000     -17.23000
      -0.38500      33.79000     -22.67000
      -0.35300      40.32000     -30.98000
      -0.32000      39.34000     -37.53000
      -0.28800      34.67000     -37.25000
      -0.25500      30.25000     -34.42000
      -0.22300      26.66000     -33.32000
      -0.19100      23.45000     -30.42000
      -0.15800      21.73000     -24.95000
      -0.12600      21.52000     -21.77000
      -0.09400      21.83000     -22.62000
      -0.06100      24.25000     -24.26000
      -0.02900      27.81000     -26.27000
       0.00400      27.26000     -28.65000
       0.03600      21.50000     -27.49000
