#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.17309    -15.017945    -15.017945
   0.17855    -15.021027    -15.021027
   0.18401    -15.024270    -15.024270
   0.18947    -15.027448    -15.027448
   0.19493    -15.030339    -15.030339
   0.20039    -15.032755    -15.032755
   0.20039    -15.032755    -15.032755
   0.21469    -15.052047    -15.052047
   0.22898    -15.072821    -15.072821
   0.24328    -15.093154    -15.093154
   0.25758    -15.112274    -15.112274
   0.27187    -15.130187    -15.130187
   0.28617    -15.146308    -15.146308
   0.30046    -15.159302    -15.159302
   0.31476    -15.167210    -15.167210
   0.32905    -15.169250    -15.169250
   0.32905    -15.169250    -15.169250
   0.34335    -15.167210    -15.167210
   0.35764    -15.159302    -15.159302
   0.37194    -15.146308    -15.146308
   0.38624    -15.130187    -15.130187
   0.40053    -15.112274    -15.112274
   0.41483    -15.093154    -15.093154
   0.42912    -15.072821    -15.072821
   0.44342    -15.052047    -15.052047
   0.45771    -15.032755    -15.032755
   0.45771    -15.032755    -15.032755
   0.46317    -15.030336    -15.030336
   0.46863    -15.027432    -15.027432
   0.47409    -15.024231    -15.024231
   0.47956    -15.020954    -15.020954
   0.48502    -15.017830    -15.017830
   0.49048    -15.015084    -15.015084
   0.49594    -15.012927    -15.012927
   0.50140    -15.011545    -15.011545
   0.50686    -15.011069    -15.011069
   0.50686    -15.011069    -15.011069
   0.52366    -15.013888    -15.013888
   0.54047    -15.026257    -15.026257
   0.55727    -15.047527    -15.047527
   0.57408    -15.073089    -15.073089
   0.59088    -15.095063    -15.095063
   0.60769    -15.088298    -15.088298
   0.62450    -15.077532    -15.077532
   0.64130    -15.069824    -15.069824
   0.65811    -15.067030    -15.067030
 
 
# Band-Index   82
   0.65811    -14.942378    -14.942378
   0.64130    -14.941249    -14.941249
   0.62450    -14.938584    -14.938584
   0.60769    -14.936097    -14.936097
   0.59088    -14.935759    -14.935759
   0.57408    -14.939952    -14.939952
   0.55727    -14.953196    -14.953196
   0.54047    -14.971271    -14.971271
   0.52366    -14.979367    -14.979367
   0.50686    -14.978567    -14.978567
   0.50686    -14.978567    -14.978567
   0.50140    -14.978425    -14.978425
   0.49594    -14.978031    -14.978031
   0.49048    -14.977468    -14.977468
   0.48502    -14.976834    -14.976834
   0.47956    -14.976219    -14.976219
   0.47409    -14.975694    -14.975694
   0.46863    -14.975302    -14.975302
   0.46317    -14.975061    -14.975061
   0.45771    -14.974967    -14.974967
   0.45771    -14.974967    -14.974967
   0.44342    -14.973202    -14.973202
   0.42912    -14.963747    -14.963747
   0.41483    -14.948796    -14.948796
   0.40053    -14.939060    -14.939060
   0.38624    -14.936469    -14.936469
   0.37194    -14.937090    -14.937090
   0.35764    -14.939006    -14.939006
   0.34335    -14.940848    -14.940848
   0.32905    -14.941591    -14.941591
   0.32905    -14.941591    -14.941591
   0.31476    -14.940848    -14.940848
   0.30046    -14.939006    -14.939006
   0.28617    -14.937090    -14.937090
   0.27187    -14.936469    -14.936469
   0.25758    -14.939060    -14.939060
   0.24328    -14.948796    -14.948796
   0.22898    -14.963747    -14.963747
   0.21469    -14.973202    -14.973202
   0.20039    -14.974967    -14.974967
   0.20039    -14.974967    -14.974967
   0.19493    -14.975038    -14.975038
   0.18947    -14.975244    -14.975244
   0.18401    -14.975592    -14.975592
   0.17855    -14.976064    -14.976064
   0.17309    -14.976620    -14.976620
   0.16763    -14.977195    -14.977195
   0.16217    -14.977706    -14.977706
   0.15671    -14.978063    -14.978063
   0.15125    -14.978191    -14.978191
   0.15125    -14.978191    -14.978191
   0.13444    -14.979201    -14.979201
   0.11764    -14.971366    -14.971366
   0.10083    -14.953348    -14.953348
   0.08403    -14.940035    -14.940035
   0.06722    -14.935797    -14.935797
   0.05042    -14.936119    -14.936119
   0.03361    -14.938596    -14.938596
   0.01681    -14.941253    -14.941253
   0.00000    -14.942378    -14.942378
 
 
# Band-Index   83
   0.00000    -14.834062    -14.834062
   0.01681    -14.836959    -14.836959
   0.03361    -14.846019    -14.846019
   0.05042    -14.861731    -14.861731
   0.06722    -14.883567    -14.883567
   0.08403    -14.908501    -14.908501
   0.10083    -14.928353    -14.928353
   0.11764    -14.940142    -14.940142
   0.13444    -14.949601    -14.949601
   0.15125    -14.954577    -14.954577
   0.15125    -14.954577    -14.954577
   0.15671    -14.954612    -14.954612
   0.16217    -14.954709    -14.954709
   0.16763    -14.954841    -14.954841
   0.17309    -14.954967    -14.954967
   0.17855    -14.955038    -14.955038
   0.18401    -14.955007    -14.955007
   0.18947    -14.954830    -14.954830
   0.19493    -14.954479    -14.954479
   0.20039    -14.953943    -14.953943
   0.20039    -14.953943    -14.953943
   0.21469    -14.946729    -14.946729
   0.22898    -14.938654    -14.938654
   0.24328    -14.929629    -14.929629
   0.25758    -14.914758    -14.914758
   0.27187    -14.896639    -14.896639
   0.28617    -14.881137    -14.881137
   0.30046    -14.870080    -14.870080
   0.31476    -14.863650    -14.863650
   0.32905    -14.861560    -14.861560
   0.32905    -14.861560    -14.861560
   0.34335    -14.863650    -14.863650
   0.35764    -14.870080    -14.870080
   0.37194    -14.881137    -14.881137
   0.38624    -14.896639    -14.896639
   0.40053    -14.914758    -14.914758
   0.41483    -14.929629    -14.929629
   0.42912    -14.938654    -14.938654
   0.44342    -14.946729    -14.946729
   0.45771    -14.953943    -14.953943
   0.45771    -14.953943    -14.953943
   0.46317    -14.954482    -14.954482
   0.46863    -14.954833    -14.954833
   0.47409    -14.955007    -14.955007
   0.47956    -14.955035    -14.955035
   0.48502    -14.954959    -14.954959
   0.49048    -14.954829    -14.954829
   0.49594    -14.954694    -14.954694
   0.50140    -14.954596    -14.954596
   0.50686    -14.954560    -14.954560
   0.50686    -14.954560    -14.954560
   0.52366    -14.949648    -14.949648
   0.54047    -14.940235    -14.940235
   0.55727    -14.928445    -14.928445
   0.57408    -14.908516    -14.908516
   0.59088    -14.883540    -14.883540
   0.60769    -14.861698    -14.861698
   0.62450    -14.845996    -14.845996
   0.64130    -14.836952    -14.836952
   0.65811    -14.834062    -14.834062
 
 
# Band-Index   84
   0.65811    -14.810992    -14.810992
   0.64130    -14.810871    -14.810871
   0.62450    -14.810570    -14.810570
   0.60769    -14.810084    -14.810084
   0.59088    -14.809225    -14.809225
   0.57408    -14.807702    -14.807702
   0.55727    -14.805210    -14.805210
   0.54047    -14.801420    -14.801420
   0.52366    -14.796047    -14.796047
   0.50686    -14.790969    -14.790969
   0.50686    -14.790969    -14.790969
   0.50140    -14.790967    -14.790967
   0.49594    -14.790963    -14.790963
   0.49048    -14.790963    -14.790963
   0.48502    -14.790976    -14.790976
   0.47956    -14.791020    -14.791020
   0.47409    -14.791123    -14.791123
   0.46863    -14.791325    -14.791325
   0.46317    -14.791670    -14.791670
   0.45771    -14.792192    -14.792192
   0.45771    -14.792192    -14.792192
   0.44342    -14.796766    -14.796766
   0.42912    -14.800262    -14.800262
   0.41483    -14.802978    -14.802978
   0.40053    -14.804954    -14.804954
   0.38624    -14.806239    -14.806239
   0.37194    -14.807002    -14.807002
   0.35764    -14.807418    -14.807418
   0.34335    -14.807614    -14.807614
   0.32905    -14.807672    -14.807672
   0.32905    -14.807672    -14.807672
   0.31476    -14.807614    -14.807614
   0.30046    -14.807418    -14.807418
   0.28617    -14.807002    -14.807002
   0.27187    -14.806239    -14.806239
   0.25758    -14.804954    -14.804954
   0.24328    -14.802978    -14.802978
   0.22898    -14.800262    -14.800262
   0.21469    -14.796766    -14.796766
   0.20039    -14.792192    -14.792192
   0.20039    -14.792192    -14.792192
   0.19493    -14.791688    -14.791688
   0.18947    -14.791361    -14.791361
   0.18401    -14.791173    -14.791173
   0.17855    -14.791080    -14.791080
   0.17309    -14.791043    -14.791043
   0.16763    -14.791034    -14.791034
   0.16217    -14.791036    -14.791036
   0.15671    -14.791041    -14.791041
   0.15125    -14.791043    -14.791043
   0.15125    -14.791043    -14.791043
   0.13444    -14.796063    -14.796063
   0.11764    -14.801433    -14.801433
   0.10083    -14.805226    -14.805226
   0.08403    -14.807719    -14.807719
   0.06722    -14.809242    -14.809242
   0.05042    -14.810100    -14.810100
   0.03361    -14.810581    -14.810581
   0.01681    -14.810875    -14.810875
   0.00000    -14.810992    -14.810992
 
 
# Band-Index   85
   0.00000    -14.788610    -14.788610
   0.01681    -14.788661    -14.788661
   0.03361    -14.788350    -14.788350
   0.05042    -14.787026    -14.787026
   0.06722    -14.784585    -14.784585
   0.08403    -14.781130    -14.781130
   0.10083    -14.776697    -14.776697
   0.11764    -14.772818    -14.772818
   0.13444    -14.777240    -14.777240
   0.15125    -14.783943    -14.783943
   0.15125    -14.783943    -14.783943
   0.15671    -14.783967    -14.783967
   0.16217    -14.784043    -14.784043
   0.16763    -14.784175    -14.784175
   0.17309    -14.784369    -14.784369
   0.17855    -14.784624    -14.784624
   0.18401    -14.784921    -14.784921
   0.18947    -14.785218    -14.785218
   0.19493    -14.785451    -14.785451
   0.20039    -14.785552    -14.785552
   0.20039    -14.785552    -14.785552
   0.21469    -14.789292    -14.789292
   0.22898    -14.794875    -14.794875
   0.24328    -14.798541    -14.798541
   0.25758    -14.800456    -14.800456
   0.27187    -14.801162    -14.801162
   0.28617    -14.801022    -14.801022
   0.30046    -14.800399    -14.800399
   0.31476    -14.799744    -14.799744
   0.32905    -14.799470    -14.799470
   0.32905    -14.799470    -14.799470
   0.34335    -14.799744    -14.799744
   0.35764    -14.800399    -14.800399
   0.37194    -14.801022    -14.801022
   0.38624    -14.801162    -14.801162
   0.40053    -14.800456    -14.800456
   0.41483    -14.798541    -14.798541
   0.42912    -14.794875    -14.794875
   0.44342    -14.789292    -14.789292
   0.45771    -14.785552    -14.785552
   0.45771    -14.785552    -14.785552
   0.46317    -14.785490    -14.785490
   0.46863    -14.785296    -14.785296
   0.47409    -14.785034    -14.785034
   0.47956    -14.784766    -14.784766
   0.48502    -14.784532    -14.784532
   0.49048    -14.784353    -14.784353
   0.49594    -14.784230    -14.784230
   0.50140    -14.784160    -14.784160
   0.50686    -14.784138    -14.784138
   0.50686    -14.784138    -14.784138
   0.52366    -14.777399    -14.777399
   0.54047    -14.772971    -14.772971
   0.55727    -14.776793    -14.776793
   0.57408    -14.781209    -14.781209
   0.59088    -14.784660    -14.784660
   0.60769    -14.787095    -14.787095
   0.62450    -14.788398    -14.788398
   0.64130    -14.788677    -14.788677
   0.65811    -14.788610    -14.788610
 
 
# Band-Index   86
   0.65811    -14.760325    -14.760325
   0.64130    -14.758794    -14.758794
   0.62450    -14.754066    -14.754066
   0.60769    -14.745719    -14.745719
   0.59088    -14.733470    -14.733470
   0.57408    -14.721242    -14.721242
   0.55727    -14.734546    -14.734546
   0.54047    -14.749548    -14.749548
   0.52366    -14.750543    -14.750543
   0.50686    -14.746174    -14.746174
   0.50686    -14.746174    -14.746174
   0.50140    -14.746614    -14.746614
   0.49594    -14.747828    -14.747828
   0.49048    -14.749559    -14.749559
   0.48502    -14.751517    -14.751517
   0.47956    -14.753443    -14.753443
   0.47409    -14.755151    -14.755151
   0.46863    -14.756529    -14.756529
   0.46317    -14.757519    -14.757519
   0.45771    -14.758118    -14.758118
   0.45771    -14.758118    -14.758118
   0.44342    -14.753238    -14.753238
   0.42912    -14.738611    -14.738611
   0.41483    -14.719669    -14.719669
   0.40053    -14.698122    -14.698122
   0.38624    -14.675516    -14.675516
   0.37194    -14.665232    -14.665232
   0.35764    -14.668217    -14.668217
   0.34335    -14.670308    -14.670308
   0.32905    -14.671030    -14.671030
   0.32905    -14.671030    -14.671030
   0.31476    -14.670308    -14.670308
   0.30046    -14.668217    -14.668217
   0.28617    -14.665232    -14.665232
   0.27187    -14.675516    -14.675516
   0.25758    -14.698122    -14.698122
   0.24328    -14.719669    -14.719669
   0.22898    -14.738611    -14.738611
   0.21469    -14.753238    -14.753238
   0.20039    -14.758118    -14.758118
   0.20039    -14.758118    -14.758118
   0.19493    -14.757536    -14.757536
   0.18947    -14.756561    -14.756561
   0.18401    -14.755197    -14.755197
   0.17855    -14.753499    -14.753499
   0.17309    -14.751579    -14.751579
   0.16763    -14.749624    -14.749624
   0.16217    -14.747892    -14.747892
   0.15671    -14.746677    -14.746677
   0.15125    -14.746237    -14.746237
   0.15125    -14.746237    -14.746237
   0.13444    -14.750633    -14.750633
   0.11764    -14.749641    -14.749641
   0.10083    -14.734576    -14.734576
   0.08403    -14.721262    -14.721262
   0.06722    -14.733507    -14.733507
   0.05042    -14.745748    -14.745748
   0.03361    -14.754085    -14.754085
   0.01681    -14.758800    -14.758800
   0.00000    -14.760325    -14.760325
 
 
# Band-Index   87
   0.00000    -14.617374    -14.617374
   0.01681    -14.622896    -14.622896
   0.03361    -14.638234    -14.638234
   0.05042    -14.660195    -14.660195
   0.06722    -14.684707    -14.684707
   0.08403    -14.704625    -14.704625
   0.10083    -14.693169    -14.693169
   0.11764    -14.674590    -14.674590
   0.13444    -14.681570    -14.681570
   0.15125    -14.693726    -14.693726
   0.15125    -14.693726    -14.693726
   0.15671    -14.693197    -14.693197
   0.16217    -14.691735    -14.691735
   0.16763    -14.689635    -14.689635
   0.17309    -14.687229    -14.687229
   0.17855    -14.684779    -14.684779
   0.18401    -14.682438    -14.682438
   0.18947    -14.680265    -14.680265
   0.19493    -14.678254    -14.678254
   0.20039    -14.676382    -14.676382
   0.20039    -14.676382    -14.676382
   0.21469    -14.663242    -14.663242
   0.22898    -14.655813    -14.655813
   0.24328    -14.654074    -14.654074
   0.25758    -14.656214    -14.656214
   0.27187    -14.659864    -14.659864
   0.28617    -14.651918    -14.651918
   0.30046    -14.633110    -14.633110
   0.31476    -14.620063    -14.620063
   0.32905    -14.615410    -14.615410
   0.32905    -14.615410    -14.615410
   0.34335    -14.620063    -14.620063
   0.35764    -14.633110    -14.633110
   0.37194    -14.651918    -14.651918
   0.38624    -14.659864    -14.659864
   0.40053    -14.656214    -14.656214
   0.41483    -14.654074    -14.654074
   0.42912    -14.655813    -14.655813
   0.44342    -14.663242    -14.663242
   0.45771    -14.676382    -14.676382
   0.45771    -14.676382    -14.676382
   0.46317    -14.678259    -14.678259
   0.46863    -14.680275    -14.680275
   0.47409    -14.682452    -14.682452
   0.47956    -14.684794    -14.684794
   0.48502    -14.687242    -14.687242
   0.49048    -14.689644    -14.689644
   0.49594    -14.691738    -14.691738
   0.50140    -14.693195    -14.693195
   0.50686    -14.693722    -14.693722
   0.50686    -14.693722    -14.693722
   0.52366    -14.681599    -14.681599
   0.54047    -14.674559    -14.674559
   0.55727    -14.693096    -14.693096
   0.57408    -14.704575    -14.704575
   0.59088    -14.684695    -14.684695
   0.60769    -14.660191    -14.660191
   0.62450    -14.638233    -14.638233
   0.64130    -14.622896    -14.622896
   0.65811    -14.617374    -14.617374
 
 
# Band-Index   88
   0.65811    -14.359034    -14.359034
   0.64130    -14.397590    -14.397590
   0.62450    -14.440364    -14.440364
   0.60769    -14.484120    -14.484120
   0.59088    -14.527947    -14.527947
   0.57408    -14.570896    -14.570896
   0.55727    -14.611596    -14.611596
   0.54047    -14.646884    -14.646884
   0.52366    -14.652656    -14.652656
   0.50686    -14.646983    -14.646983
   0.50686    -14.646983    -14.646983
   0.50140    -14.646516    -14.646516
   0.49594    -14.645118    -14.645118
   0.49048    -14.642811    -14.642811
   0.48502    -14.639666    -14.639666
   0.47956    -14.635822    -14.635822
   0.47409    -14.631510    -14.631510
   0.46863    -14.627038    -14.627038
   0.46317    -14.622757    -14.622757
   0.45771    -14.619039    -14.619039
   0.45771    -14.619039    -14.619039
   0.44342    -14.589288    -14.589288
   0.42912    -14.557511    -14.557511
   0.41483    -14.525082    -14.525082
   0.40053    -14.493431    -14.493431
   0.38624    -14.464033    -14.464033
   0.37194    -14.438384    -14.438384
   0.35764    -14.417952    -14.417952
   0.34335    -14.404145    -14.404145
   0.32905    -14.398648    -14.398648
   0.32905    -14.398648    -14.398648
   0.31476    -14.404145    -14.404145
   0.30046    -14.417952    -14.417952
   0.28617    -14.438384    -14.438384
   0.27187    -14.464033    -14.464033
   0.25758    -14.493431    -14.493431
   0.24328    -14.525082    -14.525082
   0.22898    -14.557511    -14.557511
   0.21469    -14.589288    -14.589288
   0.20039    -14.619039    -14.619039
   0.20039    -14.619039    -14.619039
   0.19493    -14.622796    -14.622796
   0.18947    -14.627115    -14.627115
   0.18401    -14.631622    -14.631622
   0.17855    -14.635965    -14.635965
   0.17309    -14.639835    -14.639835
   0.16763    -14.643000    -14.643000
   0.16217    -14.645319    -14.645319
   0.15671    -14.646724    -14.646724
   0.15125    -14.647193    -14.647193
   0.15125    -14.647193    -14.647193
   0.13444    -14.652881    -14.652881
   0.11764    -14.647016    -14.647016
   0.10083    -14.611655    -14.611655
   0.08403    -14.570936    -14.570936
   0.06722    -14.527975    -14.527975
   0.05042    -14.484138    -14.484138
   0.03361    -14.440373    -14.440373
   0.01681    -14.397592    -14.397592
   0.00000    -14.359034    -14.359034
 
 
# Band-Index   89
   0.00000    -14.355998    -14.355998
   0.01681    -14.327398    -14.327398
   0.03361    -14.320387    -14.320387
   0.05042    -14.323294    -14.323294
   0.06722    -14.325703    -14.325703
   0.08403    -14.329933    -14.329933
   0.10083    -14.343202    -14.343202
   0.11764    -14.365794    -14.365794
   0.13444    -14.386788    -14.386788
   0.15125    -14.395317    -14.395317
   0.15125    -14.395317    -14.395317
   0.15671    -14.395682    -14.395682
   0.16217    -14.396758    -14.396758
   0.16763    -14.398481    -14.398481
   0.17309    -14.400749    -14.400749
   0.17855    -14.403413    -14.403413
   0.18401    -14.406285    -14.406285
   0.18947    -14.409137    -14.409137
   0.19493    -14.411703    -14.411703
   0.20039    -14.413698    -14.413698
   0.20039    -14.413698    -14.413698
   0.21469    -14.423262    -14.423262
   0.22898    -14.424903    -14.424903
   0.24328    -14.420524    -14.420524
   0.25758    -14.413419    -14.413419
   0.27187    -14.406398    -14.406398
   0.28617    -14.400769    -14.400769
   0.30046    -14.396761    -14.396761
   0.31476    -14.394591    -14.394591
   0.32905    -14.394445    -14.394445
   0.32905    -14.394445    -14.394445
   0.34335    -14.394591    -14.394591
   0.35764    -14.396761    -14.396761
   0.37194    -14.400769    -14.400769
   0.38624    -14.406398    -14.406398
   0.40053    -14.413419    -14.413419
   0.41483    -14.420524    -14.420524
   0.42912    -14.424903    -14.424903
   0.44342    -14.423262    -14.423262
   0.45771    -14.413698    -14.413698
   0.45771    -14.413698    -14.413698
   0.46317    -14.411720    -14.411720
   0.46863    -14.409170    -14.409170
   0.47409    -14.406331    -14.406331
   0.47956    -14.403471    -14.403471
   0.48502    -14.400818    -14.400818
   0.49048    -14.398557    -14.398557
   0.49594    -14.396839    -14.396839
   0.50140    -14.395767    -14.395767
   0.50686    -14.395403    -14.395403
   0.50686    -14.395403    -14.395403
   0.52366    -14.386861    -14.386861
   0.54047    -14.365830    -14.365830
   0.55727    -14.343190    -14.343190
   0.57408    -14.329889    -14.329889
   0.59088    -14.325660    -14.325660
   0.60769    -14.323260    -14.323260
   0.62450    -14.320359    -14.320359
   0.64130    -14.327387    -14.327387
   0.65811    -14.355998    -14.355998
 
 
# Band-Index   90
   0.65811    -14.271675    -14.271675
   0.64130    -14.272267    -14.272267
   0.62450    -14.259437    -14.259437
   0.60769    -14.249717    -14.249717
   0.59088    -14.250497    -14.250497
   0.57408    -14.257914    -14.257914
   0.55727    -14.263463    -14.263463
   0.54047    -14.260240    -14.260240
   0.52366    -14.252234    -14.252234
   0.50686    -14.247582    -14.247582
   0.50686    -14.247582    -14.247582
   0.50140    -14.247701    -14.247701
   0.49594    -14.248053    -14.248053
   0.49048    -14.248623    -14.248623
   0.48502    -14.249387    -14.249387
   0.47956    -14.250316    -14.250316
   0.47409    -14.251375    -14.251375
   0.46863    -14.252529    -14.252529
   0.46317    -14.253741    -14.253741
   0.45771    -14.254978    -14.254978
   0.45771    -14.254978    -14.254978
   0.44342    -14.266832    -14.266832
   0.42912    -14.278983    -14.278983
   0.41483    -14.289285    -14.289285
   0.40053    -14.296641    -14.296641
   0.38624    -14.300440    -14.300440
   0.37194    -14.300391    -14.300391
   0.35764    -14.296432    -14.296432
   0.34335    -14.289403    -14.289403
   0.32905    -14.284700    -14.284700
   0.32905    -14.284700    -14.284700
   0.31476    -14.289403    -14.289403
   0.30046    -14.296432    -14.296432
   0.28617    -14.300391    -14.300391
   0.27187    -14.300440    -14.300440
   0.25758    -14.296641    -14.296641
   0.24328    -14.289285    -14.289285
   0.22898    -14.278983    -14.278983
   0.21469    -14.266832    -14.266832
   0.20039    -14.254978    -14.254978
   0.20039    -14.254978    -14.254978
   0.19493    -14.253748    -14.253748
   0.18947    -14.252544    -14.252544
   0.18401    -14.251399    -14.251399
   0.17855    -14.250350    -14.250350
   0.17309    -14.249431    -14.249431
   0.16763    -14.248675    -14.248675
   0.16217    -14.248112    -14.248112
   0.15671    -14.247765    -14.247765
   0.15125    -14.247647    -14.247647
   0.15125    -14.247647    -14.247647
   0.13444    -14.252269    -14.252269
   0.11764    -14.260225    -14.260225
   0.10083    -14.263399    -14.263399
   0.08403    -14.257830    -14.257830
   0.06722    -14.250427    -14.250427
   0.05042    -14.249652    -14.249652
   0.03361    -14.259370    -14.259370
   0.01681    -14.272240    -14.272240
   0.00000    -14.271675    -14.271675
 
 
# Band-Index   91
   0.00000    -14.241022    -14.241022
   0.01681    -14.233917    -14.233917
   0.03361    -14.219230    -14.219230
   0.05042    -14.191228    -14.191228
   0.06722    -14.159175    -14.159175
   0.08403    -14.154795    -14.154795
   0.10083    -14.167128    -14.167128
   0.11764    -14.180180    -14.180180
   0.13444    -14.192939    -14.192939
   0.15125    -14.199069    -14.199069
   0.15125    -14.199069    -14.199069
   0.15671    -14.199091    -14.199091
   0.16217    -14.199148    -14.199148
   0.16763    -14.199211    -14.199211
   0.17309    -14.199240    -14.199240
   0.17855    -14.199194    -14.199194
   0.18401    -14.199035    -14.199035
   0.18947    -14.198735    -14.198735
   0.19493    -14.198270    -14.198270
   0.20039    -14.197629    -14.197629
   0.20039    -14.197629    -14.197629
   0.21469    -14.189273    -14.189273
   0.22898    -14.178835    -14.178835
   0.24328    -14.167371    -14.167371
   0.25758    -14.155632    -14.155632
   0.27187    -14.152049    -14.152049
   0.28617    -14.169612    -14.169612
   0.30046    -14.196486    -14.196486
   0.31476    -14.221132    -14.221132
   0.32905    -14.232407    -14.232407
   0.32905    -14.232407    -14.232407
   0.34335    -14.221132    -14.221132
   0.35764    -14.196486    -14.196486
   0.37194    -14.169612    -14.169612
   0.38624    -14.152049    -14.152049
   0.40053    -14.155632    -14.155632
   0.41483    -14.167371    -14.167371
   0.42912    -14.178835    -14.178835
   0.44342    -14.189273    -14.189273
   0.45771    -14.197629    -14.197629
   0.45771    -14.197629    -14.197629
   0.46317    -14.198274    -14.198274
   0.46863    -14.198744    -14.198744
   0.47409    -14.199050    -14.199050
   0.47956    -14.199216    -14.199216
   0.48502    -14.199269    -14.199269
   0.49048    -14.199246    -14.199246
   0.49594    -14.199189    -14.199189
   0.50140    -14.199135    -14.199135
   0.50686    -14.199114    -14.199114
   0.50686    -14.199114    -14.199114
   0.52366    -14.192950    -14.192950
   0.54047    -14.180129    -14.180129
   0.55727    -14.167034    -14.167034
   0.57408    -14.154727    -14.154727
   0.59088    -14.159149    -14.159149
   0.60769    -14.191180    -14.191180
   0.62450    -14.219169    -14.219169
   0.64130    -14.233890    -14.233890
   0.65811    -14.241022    -14.241022
 
 
# Band-Index   92
   0.65811    -14.208150    -14.208150
   0.64130    -14.198599    -14.198599
   0.62450    -14.174893    -14.174893
   0.60769    -14.150498    -14.150498
   0.59088    -14.137163    -14.137163
   0.57408    -14.131117    -14.131117
   0.55727    -14.136789    -14.136789
   0.54047    -14.139816    -14.139816
   0.52366    -14.139452    -14.139452
   0.50686    -14.138855    -14.138855
   0.50686    -14.138855    -14.138855
   0.50140    -14.138669    -14.138669
   0.49594    -14.138133    -14.138133
   0.49048    -14.137301    -14.137301
   0.48502    -14.136249    -14.136249
   0.47956    -14.135070    -14.135070
   0.47409    -14.133856    -14.133856
   0.46863    -14.132696    -14.132696
   0.46317    -14.131667    -14.131667
   0.45771    -14.130833    -14.130833
   0.45771    -14.130833    -14.130833
   0.44342    -14.124769    -14.124769
   0.42912    -14.118882    -14.118882
   0.41483    -14.114689    -14.114689
   0.40053    -14.114987    -14.114987
   0.38624    -14.114934    -14.114934
   0.37194    -14.100747    -14.100747
   0.35764    -14.080543    -14.080543
   0.34335    -14.068571    -14.068571
   0.32905    -14.068926    -14.068926
   0.32905    -14.068926    -14.068926
   0.31476    -14.068571    -14.068571
   0.30046    -14.080543    -14.080543
   0.28617    -14.100747    -14.100747
   0.27187    -14.114934    -14.114934
   0.25758    -14.114987    -14.114987
   0.24328    -14.114689    -14.114689
   0.22898    -14.118882    -14.118882
   0.21469    -14.124769    -14.124769
   0.20039    -14.130833    -14.130833
   0.20039    -14.130833    -14.130833
   0.19493    -14.131665    -14.131665
   0.18947    -14.132692    -14.132692
   0.18401    -14.133851    -14.133851
   0.17855    -14.135064    -14.135064
   0.17309    -14.136243    -14.136243
   0.16763    -14.137294    -14.137294
   0.16217    -14.138126    -14.138126
   0.15671    -14.138661    -14.138661
   0.15125    -14.138847    -14.138847
   0.15125    -14.138847    -14.138847
   0.13444    -14.139430    -14.139430
   0.11764    -14.139753    -14.139753
   0.10083    -14.136683    -14.136683
   0.08403    -14.131014    -14.131014
   0.06722    -14.137093    -14.137093
   0.05042    -14.150440    -14.150440
   0.03361    -14.174856    -14.174856
   0.01681    -14.198584    -14.198584
   0.00000    -14.208150    -14.208150
 
 
# Band-Index   93
   0.00000    -14.007500    -14.007500
   0.01681    -14.012464    -14.012464
   0.03361    -14.036795    -14.036795
   0.05042    -14.076329    -14.076329
   0.06722    -14.108790    -14.108790
   0.08403    -14.110947    -14.110947
   0.10083    -14.086476    -14.086476
   0.11764    -14.066784    -14.066784
   0.13444    -14.055137    -14.055137
   0.15125    -14.051359    -14.051359
   0.15125    -14.051359    -14.051359
   0.15671    -14.051225    -14.051225
   0.16217    -14.050834    -14.050834
   0.16763    -14.050217    -14.050217
   0.17309    -14.049419    -14.049419
   0.17855    -14.048503    -14.048503
   0.18401    -14.047545    -14.047545
   0.18947    -14.046628    -14.046628
   0.19493    -14.045836    -14.045836
   0.20039    -14.045251    -14.045251
   0.20039    -14.045251    -14.045251
   0.21469    -14.042931    -14.042931
   0.22898    -14.043191    -14.043191
   0.24328    -14.044865    -14.044865
   0.25758    -14.046452    -14.046452
   0.27187    -14.048028    -14.048028
   0.28617    -14.052669    -14.052669
   0.30046    -14.058906    -14.058906
   0.31476    -14.057513    -14.057513
   0.32905    -14.051115    -14.051115
   0.32905    -14.051115    -14.051115
   0.34335    -14.057513    -14.057513
   0.35764    -14.058906    -14.058906
   0.37194    -14.052669    -14.052669
   0.38624    -14.048028    -14.048028
   0.40053    -14.046452    -14.046452
   0.41483    -14.044865    -14.044865
   0.42912    -14.043191    -14.043191
   0.44342    -14.042931    -14.042931
   0.45771    -14.045251    -14.045251
   0.45771    -14.045251    -14.045251
   0.46317    -14.045859    -14.045859
   0.46863    -14.046674    -14.046674
   0.47409    -14.047612    -14.047612
   0.47956    -14.048590    -14.048590
   0.48502    -14.049523    -14.049523
   0.49048    -14.050334    -14.050334
   0.49594    -14.050961    -14.050961
   0.50140    -14.051357    -14.051357
   0.50686    -14.051494    -14.051494
   0.50686    -14.051494    -14.051494
   0.52366    -14.055260    -14.055260
   0.54047    -14.066876    -14.066876
   0.55727    -14.086526    -14.086526
   0.57408    -14.110950    -14.110950
   0.59088    -14.108766    -14.108766
   0.60769    -14.076311    -14.076311
   0.62450    -14.036783    -14.036783
   0.64130    -14.012461    -14.012461
   0.65811    -14.007500    -14.007500
 
 
