      #Energy        TDOS-UP        TDOS-DOWN
      -7.02923      63.66000     -58.08000
      -6.99623      80.33000     -79.07000
      -6.96323      61.82000     -67.93000
      -6.93023      27.73000     -34.36000
      -6.89723      10.63000     -12.91000
      -6.86423       9.30200      -9.26300
      -6.83123      11.43000     -10.78000
      -6.79723      17.62000     -15.48000
      -6.76423      29.64000     -26.49000
      -6.73123      38.75000     -36.92000
      -6.69823      40.42000     -39.85000
      -6.66523      41.32000     -40.29000
      -6.63223      41.91000     -41.51000
      -6.59923      41.41000     -41.67000
      -6.56623      45.73000     -45.75000
      -6.53323      52.60000     -52.65000
      -6.50023      57.01000     -56.57000
      -6.46723      68.94000     -65.13000
      -6.43423      84.99000     -76.28000
      -6.40123      93.90000     -78.42000
      -6.36823      97.53000     -80.32000
      -6.33523      99.61000     -87.58000
      -6.30223     101.60000     -95.96000
      -6.26923      95.30000    -102.30000
      -6.23623      79.38000     -97.64000
      -6.20323      63.71000     -76.22000
      -6.17023      55.44000     -56.92000
      -6.13723      50.80000     -53.03000
      -6.10423      56.41000     -56.28000
      -6.07123      73.74000     -68.89000
      -6.03823      74.79000     -77.94000
      -6.00423      61.18000     -68.10000
      -5.97123      59.01000     -60.34000
      -5.93823      69.46000     -67.40000
      -5.90523      86.94000     -82.87000
      -5.87223     106.30000    -102.70000
      -5.83923     114.10000    -115.10000
      -5.80623     105.60000    -108.40000
      -5.77323      92.79000     -88.34000
      -5.74023      89.43000     -76.88000
      -5.70723      86.97000     -84.15000
      -5.67423      73.61000     -87.64000
      -5.64123      61.57000     -74.97000
      -5.60823      62.23000     -66.20000
      -5.57523      68.81000     -70.71000
      -5.54223      74.69000     -77.36000
      -5.50923      79.87000     -81.13000
      -5.47623      80.23000     -79.23000
      -5.44323      77.89000     -68.95000
      -5.41023      79.74000     -57.05000
      -5.37723      79.54000     -60.04000
      -5.34423      79.61000     -76.22000
      -5.31123      92.51000     -89.94000
      -5.27823     101.80000    -107.90000
      -5.24523      84.95000    -103.10000
      -5.21223      57.32000     -67.57000
      -5.17823      54.15000     -53.54000
      -5.14523      85.77000     -76.54000
      -5.11223     130.40000    -113.00000
      -5.07923     141.40000    -138.20000
      -5.04623     100.50000    -122.70000
      -5.01323      57.23000     -80.62000
      -4.98023      42.04000     -51.35000
      -4.94723      37.53000     -38.13000
      -4.91423      34.83000     -33.20000
      -4.88123      40.43000     -37.86000
      -4.84823      52.56000     -46.90000
      -4.81523      60.63000     -53.14000
      -4.78223      58.37000     -57.64000
      -4.74923      54.16000     -60.20000
      -4.71623      50.95000     -58.23000
      -4.68323      43.72000     -48.13000
      -4.65023      43.65000     -39.43000
      -4.61723      49.95000     -41.73000
      -4.58423      47.25000     -47.21000
      -4.55123      37.11000     -44.12000
      -4.51823      32.96000     -36.54000
      -4.48523      33.15000     -34.39000
      -4.45223      30.42000     -32.40000
      -4.41923      33.60000     -32.67000
      -4.38523      48.17000     -42.45000
      -4.35223      63.35000     -56.50000
      -4.31923      63.18000     -62.63000
      -4.28623      51.84000     -55.33000
      -4.25323      48.18000     -45.55000
      -4.22023      46.31000     -43.61000
      -4.18723      37.36000     -40.69000
      -4.15423      38.78000     -38.25000
      -4.12123      54.11000     -51.04000
      -4.08823      60.48000     -63.74000
      -4.05523      56.65000     -57.95000
      -4.02223      55.38000     -51.20000
      -3.98923      56.79000     -54.10000
      -3.95623      60.43000     -58.81000
      -3.92323      66.19000     -59.00000
      -3.89023      78.27000     -66.85000
      -3.85723      88.43000     -86.21000
      -3.82423      89.96000     -97.51000
      -3.79123      94.29000    -100.90000
      -3.75823     104.80000    -104.60000
      -3.72523     106.50000    -105.10000
      -3.69223      97.81000    -102.40000
      -3.65923      91.98000     -98.13000
      -3.62623     101.50000     -98.34000
