      #Energy        TDOS-UP        TDOS-DOWN
     -10.04300     304.68285    -304.68285
     -10.01100     306.37929    -306.37929
      -9.97900     308.22440    -308.22440
      -9.94800     309.71272    -309.71272
      -9.91600     310.79471    -310.79471
      -9.88400     312.22583    -312.22583
      -9.85200     314.69782    -314.69782
      -9.82000     317.92019    -317.92019
      -9.78800     321.14670    -321.14670
      -9.75600     324.27266    -324.27266
      -9.72500     327.76066    -327.76066
      -9.69300     331.65995    -331.65995
      -9.66100     335.45884    -335.45884
      -9.62900     338.63755    -338.63755
      -9.59700     340.85315    -340.85315
      -9.56500     342.17113    -342.17113
      -9.53300     342.99815    -342.99815
      -9.50100     343.60256    -343.60256
      -9.47000     344.06643    -344.06643
      -9.43800     344.51962    -344.51962
      -9.40600     345.11161    -345.11161
      -9.37400     346.01145    -346.01145
      -9.34200     347.53101    -347.53101
      -9.31000     349.99790    -349.99790
      -9.27800     353.19892    -353.19892
      -9.24600     356.19326    -356.19326
      -9.21500     358.25731    -358.25731
      -9.18300     359.40240    -359.40240
      -9.15100     359.98386    -359.98386
      -9.11900     360.58525    -360.58525
      -9.08700     361.84587    -361.84587
      -9.05500     363.94115    -363.94115
      -9.02300     366.40741    -366.40741
      -8.99100     368.78873    -368.78873
      -8.96000     371.21148    -371.21148
      -8.92800     373.99213    -373.99213
      -8.89600     377.10264    -377.10264
      -8.86400     380.10287    -380.10287
      -8.83200     382.34556    -382.34556
      -8.80000     383.51821    -383.51821
      -8.76800     383.91488    -383.91488
      -8.73700     384.00392    -384.00392
      -8.70500     384.09063    -384.09063
      -8.67300     384.49244    -384.49244
      -8.64100     385.64773    -385.64773
      -8.60900     387.60518    -387.60518
      -8.57700     389.76883    -389.76883
      -8.54500     391.73600    -391.73600
      -8.51300     393.78061    -393.78061
      -8.48200     396.26025    -396.26025
      -8.45000     399.01907    -399.01907
      -8.41800     401.52469    -401.52469
      -8.38600     403.55783    -403.55783
      -8.35400     405.25602    -405.25602
      -8.32200     406.62451    -406.62451
      -8.29000     407.60834    -407.60834
      -8.25800     408.43504    -408.43504
      -8.22700     409.44468    -409.44468
      -8.19500     410.57367    -410.57367
      -8.16300     411.53296    -411.53296
      -8.13100     412.50850    -412.50850
      -8.09900     414.11442    -414.11442
      -8.06700     416.43519    -416.43519
      -8.03500     418.76074    -418.76074
      -8.00400     420.77412    -420.77412
      -7.97200     422.85029    -422.85029
      -7.94000     424.95785    -424.95785
      -7.90800     426.73858    -426.73858
      -7.87600     428.18818    -428.18818
      -7.84400     429.37422    -429.37422
      -7.81200     430.40091    -430.40091
      -7.78000     431.75729    -431.75729
      -7.74900     434.05974    -434.05974
      -7.71700     437.22378    -437.22378
      -7.68500     440.19135    -440.19135
      -7.65300     442.25429    -442.25429
      -7.62100     443.97559    -443.97559
      -7.58900     446.19899    -446.19899
      -7.55700     449.15078    -449.15078
      -7.52500     452.39992    -452.39992
      -7.49400     455.18408    -455.18408
      -7.46200     457.07811    -457.07811
      -7.43000     458.23690    -458.23690
      -7.39800     459.03588    -459.03588
      -7.36600     459.75327    -459.75327
      -7.33400     460.59256    -460.59256
      -7.30200     461.80410    -461.80410
      -7.27100     463.46596    -463.46596
      -7.23900     465.23697    -465.23697
      -7.20700     466.65199    -466.65199
      -7.17500     467.59662    -467.59662
      -7.14300     468.43878    -468.43878
      -7.11100     469.79325    -469.79325
      -7.07900     471.84265    -471.84265
      -7.04700     473.98208    -473.98208
      -7.01600     475.63708    -475.63708
      -6.98400     477.15027    -477.15027
      -6.95200     479.17130    -479.17130
      -6.92000     481.63962    -481.63962
      -6.88800     484.52417    -484.52417
      -6.85600     488.71825    -488.71825
      -6.82400     494.36720    -494.36720
      -6.79200     499.68469    -499.68469
      -6.76100     503.25142    -503.25142
      -6.72900     505.49888    -505.49888
      -6.69700     507.37538    -507.37538
      -6.66500     509.50971    -509.50971
      -6.63300     512.03763    -512.03763
      -6.60100     514.27666    -514.27666
      -6.56900     515.52325    -515.52325
      -6.53800     515.92914    -515.92914
      -6.50600     516.00411    -516.00411
      -6.47400     516.02786    -516.02786
      -6.44200     516.14427    -516.14427
      -6.41000     516.60221    -516.60221
      -6.37800     517.67973    -517.67973
      -6.34600     519.30812    -519.30812
      -6.31400     521.12965    -521.12965
      -6.28300     523.07802    -523.07802
      -6.25100     525.45456    -525.45456
      -6.21900     528.18501    -528.18501
      -6.18700     530.44427    -530.44427
      -6.15500     531.60784    -531.60784
