#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.08403    -17.157052    -17.144328
   0.06722    -17.150106    -17.137417
   0.05042    -17.145133    -17.132614
   0.03361    -17.145550    -17.132274
   0.01681    -17.166169    -17.152197
   0.00000    -17.175754    -17.161948
 
 
# Band-Index   55
   0.00000    -17.158820    -17.145474
   0.01681    -17.150015    -17.137892
   0.03361    -17.141727    -17.129158
   0.05042    -17.120354    -17.106825
   0.06722    -17.104431    -17.091564
   0.08403    -17.099826    -17.087423
   0.10083    -17.101105    -17.088593
   0.11764    -17.102396    -17.089324
   0.13444    -17.101797    -17.087986
   0.15125    -17.100990    -17.086791
   0.15125    -17.100990    -17.086791
   0.15671    -17.102027    -17.087894
   0.16217    -17.104808    -17.090851
   0.16763    -17.108628    -17.094907
   0.17309    -17.112816    -17.099356
   0.17855    -17.116872    -17.103674
   0.18401    -17.120452    -17.107492
   0.18947    -17.123307    -17.110538
   0.19493    -17.125258    -17.112608
   0.20039    -17.126170    -17.113539
   0.20039    -17.126170    -17.113539
   0.21469    -17.128777    -17.115849
   0.22898    -17.130653    -17.117419
   0.24328    -17.132035    -17.118426
   0.25758    -17.133402    -17.119111
   0.27187    -17.135266    -17.119614
   0.28617    -17.136916    -17.119553
   0.30046    -17.135684    -17.117020
   0.31476    -17.128365    -17.109325
   0.32905    -17.119449    -17.101490
   0.32905    -17.119449    -17.101490
   0.34335    -17.128365    -17.109325
   0.35764    -17.135684    -17.117020
   0.37194    -17.136916    -17.119553
   0.38624    -17.135266    -17.119614
   0.40053    -17.133402    -17.119111
   0.41483    -17.132035    -17.118426
   0.42912    -17.130653    -17.117419
   0.44342    -17.128777    -17.115849
   0.45771    -17.126170    -17.113539
   0.45771    -17.126170    -17.113539
   0.46317    -17.125254    -17.112601
   0.46863    -17.123299    -17.110526
   0.47409    -17.120441    -17.107475
   0.47956    -17.116860    -17.103654
   0.48502    -17.112801    -17.099332
   0.49048    -17.108610    -17.094877
   0.49594    -17.104784    -17.090813
   0.50140    -17.101997    -17.087849
   0.50686    -17.100957    -17.086741
   0.50686    -17.100957    -17.086741
   0.52366    -17.101771    -17.087947
   0.54047    -17.102385    -17.089304
   0.55727    -17.101105    -17.088586
   0.57408    -17.099830    -17.087422
   0.59088    -17.104428    -17.091558
   0.60769    -17.120339    -17.106808
   0.62450    -17.141659    -17.129079
   0.64130    -17.150005    -17.137882
   0.65811    -17.158820    -17.145474
 
 
# Band-Index   56
   0.65811    -17.125387    -17.107007
   0.64130    -17.121259    -17.102038
   0.62450    -17.100083    -17.081503
   0.60769    -17.069444    -17.052910
   0.59088    -17.043750    -17.028788
   0.57408    -17.025822    -17.011209
   0.55727    -17.020982    -17.006227
   0.54047    -17.029423    -17.014674
   0.52366    -17.040407    -17.025943
   0.50686    -17.045280    -17.031024
   0.50686    -17.045280    -17.031024
   0.50140    -17.043876    -17.029574
   0.49594    -17.039991    -17.025577
   0.49048    -17.034334    -17.019784
   0.48502    -17.027580    -17.012897
   0.47956    -17.020253    -17.005452
   0.47409    -17.012789    -16.997886
   0.46863    -17.005698    -16.990709
   0.46317    -16.999976    -16.984918
   0.45771    -16.998098    -16.983014
   0.45771    -16.998098    -16.983014
   0.44342    -17.009759    -16.994955
   0.42912    -17.022466    -17.008076
   0.41483    -17.035937    -17.021994
   0.40053    -17.049806    -17.036143
   0.38624    -17.063010    -17.049180
   0.37194    -17.073752    -17.059164
   0.35764    -17.081034    -17.065284
   0.34335    -17.090951    -17.071498
   0.32905    -17.104267    -17.082154
   0.32905    -17.104267    -17.082154
   0.31476    -17.090951    -17.071498
   0.30046    -17.081034    -17.065284
   0.28617    -17.073752    -17.059164
   0.27187    -17.063010    -17.049180
   0.25758    -17.049806    -17.036143
   0.24328    -17.035937    -17.021994
   0.22898    -17.022466    -17.008076
   0.21469    -17.009759    -16.994955
   0.20039    -16.998098    -16.983014
   0.20039    -16.998098    -16.983014
   0.19493    -16.999802    -16.984741
   0.18947    -17.005458    -16.990464
   0.18401    -17.012528    -16.997620
   0.17855    -17.019985    -17.005177
   0.17309    -17.027308    -17.012617
   0.16763    -17.034057    -17.019497
   0.16217    -17.039709    -17.025282
   0.15671    -17.043586    -17.029270
   0.15125    -17.044988    -17.030716
   0.15125    -17.044988    -17.030716
   0.13444    -17.040116    -17.025640
   0.11764    -17.029139    -17.014384
   0.10083    -17.020752    -17.005997
   0.08403    -17.025717    -17.011104
   0.06722    -17.043720    -17.028757
   0.05042    -17.069433    -17.052898
   0.03361    -17.100076    -17.081497
   0.01681    -17.121255    -17.102036
   0.00000    -17.125387    -17.107007
 
 
# Band-Index   57
   0.00000    -16.996869    -16.984937
   0.01681    -16.997791    -16.985662
   0.03361    -16.998719    -16.985869
   0.05042    -16.993576    -16.979129
   0.06722    -16.975055    -16.958785
   0.08403    -16.953651    -16.937208
   0.10083    -16.947726    -16.932020
   0.11764    -16.938968    -16.923505
   0.13444    -16.930977    -16.915549
   0.15125    -16.928045    -16.912613
   0.15125    -16.928045    -16.912613
   0.15671    -16.928891    -16.913462
   0.16217    -16.931397    -16.915975
   0.16763    -16.935464    -16.920054
   0.17309    -16.940930    -16.925539
   0.17855    -16.947563    -16.932199
   0.18401    -16.955040    -16.939716
   0.18947    -16.962852    -16.947582
   0.19493    -16.969915    -16.954719
   0.20039    -16.973615    -16.958484
   0.20039    -16.973615    -16.958484
   0.21469    -16.982243    -16.967418
   0.22898    -16.991642    -16.977113
   0.24328    -17.001405    -16.987190
   0.25758    -17.010487    -16.996675
   0.27187    -17.017568    -17.004213
   0.28617    -17.031968    -17.012141
   0.30046    -17.061735    -17.041492
   0.31476    -17.080596    -17.062640
   0.32905    -17.082894    -17.066010
   0.32905    -17.082894    -17.066010
   0.34335    -17.080596    -17.062640
   0.35764    -17.061735    -17.041492
   0.37194    -17.031968    -17.012141
   0.38624    -17.017568    -17.004213
   0.40053    -17.010487    -16.996675
   0.41483    -17.001405    -16.987190
   0.42912    -16.991642    -16.977113
   0.44342    -16.982243    -16.967418
   0.45771    -16.973615    -16.958484
   0.45771    -16.973615    -16.958484
   0.46317    -16.969724    -16.954526
   0.46863    -16.962578    -16.947307
   0.47409    -16.954730    -16.939404
   0.47956    -16.947231    -16.931866
   0.48502    -16.940583    -16.925192
   0.49048    -16.935106    -16.919696
   0.49594    -16.931032    -16.915609
   0.50140    -16.928521    -16.913091
   0.50686    -16.927673    -16.912241
   0.50686    -16.927673    -16.912241
   0.52366    -16.930620    -16.915193
   0.54047    -16.938665    -16.923205
   0.55727    -16.947543    -16.931842
   0.57408    -16.953617    -16.937173
   0.59088    -16.975023    -16.958751
   0.60769    -16.993548    -16.979100
   0.62450    -16.998703    -16.985854
   0.64130    -16.997786    -16.985658
   0.65811    -16.996869    -16.984937
 
 
# Band-Index   58
   0.65811    -16.872371    -16.859179
   0.64130    -16.873972    -16.860532
   0.62450    -16.883578    -16.869183
   0.60769    -16.901201    -16.886105
   0.59088    -16.919078    -16.903638
   0.57408    -16.923325    -16.907312
   0.55727    -16.898088    -16.881677
   0.54047    -16.869564    -16.853695
   0.52366    -16.848700    -16.833691
   0.50686    -16.840512    -16.826005
   0.50686    -16.840512    -16.826005
   0.50140    -16.840640    -16.826111
   0.49594    -16.841029    -16.826435
   0.49048    -16.841683    -16.826987
   0.48502    -16.842603    -16.827775
   0.47956    -16.843777    -16.828799
   0.47409    -16.845182    -16.830050
   0.46863    -16.846783    -16.831500
   0.46317    -16.848532    -16.833112
   0.45771    -16.850389    -16.834849
   0.45771    -16.850389    -16.834849
   0.44342    -16.870995    -16.854575
   0.42912    -16.897907    -16.880708
   0.41483    -16.928912    -16.911013
   0.40053    -16.962578    -16.944091
   0.38624    -16.997128    -16.978252
   0.37194    -17.020308    -17.008115
   0.35764    -17.021928    -17.010389
   0.34335    -17.021770    -17.010592
   0.32905    -17.021533    -17.010479
   0.32905    -17.021533    -17.010479
   0.31476    -17.021770    -17.010592
   0.30046    -17.021928    -17.010389
   0.28617    -17.020308    -17.008115
   0.27187    -16.997128    -16.978252
   0.25758    -16.962578    -16.944091
   0.24328    -16.928912    -16.911013
   0.22898    -16.897907    -16.880708
   0.21469    -16.870995    -16.854575
   0.20039    -16.850389    -16.834849
   0.20039    -16.850389    -16.834849
   0.19493    -16.848531    -16.833111
   0.18947    -16.846780    -16.831498
   0.18401    -16.845179    -16.830048
   0.17855    -16.843773    -16.828798
   0.17309    -16.842599    -16.827773
   0.16763    -16.841680    -16.826986
   0.16217    -16.841026    -16.826436
   0.15671    -16.840637    -16.826112
   0.15125    -16.840509    -16.826006
   0.15125    -16.840509    -16.826006
   0.13444    -16.848696    -16.833689
   0.11764    -16.869570    -16.853700
   0.10083    -16.898105    -16.881690
   0.08403    -16.923302    -16.907279
   0.06722    -16.918920    -16.903471
   0.05042    -16.900979    -16.885877
   0.03361    -16.883358    -16.868965
   0.01681    -16.873893    -16.860460
   0.00000    -16.872371    -16.859179
 
 
# Band-Index   59
   0.00000    -16.851420    -16.837651
   0.01681    -16.855641    -16.841687
   0.03361    -16.859705    -16.846020
   0.05042    -16.858276    -16.844780
   0.06722    -16.854416    -16.840957
   0.08403    -16.848695    -16.835292
   0.10083    -16.840524    -16.827261
   0.11764    -16.829781    -16.816729
   0.13444    -16.819260    -16.806417
   0.15125    -16.814725    -16.801965
   0.15125    -16.814725    -16.801965
   0.15671    -16.814934    -16.802146
   0.16217    -16.815539    -16.802674
   0.16763    -16.816465    -16.803493
   0.17309    -16.817600    -16.804518
   0.17855    -16.818824    -16.805649
   0.18401    -16.820034    -16.806792
   0.18947    -16.821161    -16.807881
   0.19493    -16.822169    -16.808871
   0.20039    -16.823044    -16.809744
   0.20039    -16.823044    -16.809744
   0.21469    -16.833083    -16.819767
   0.22898    -16.847157    -16.833833
   0.24328    -16.861443    -16.848188
   0.25758    -16.873076    -16.859949
   0.27187    -16.880950    -16.867971
   0.28617    -16.885410    -16.872567
   0.30046    -16.887473    -16.874727
   0.31476    -16.888201    -16.875509
   0.32905    -16.888354    -16.875678
   0.32905    -16.888354    -16.875678
   0.34335    -16.888201    -16.875509
   0.35764    -16.887473    -16.874727
   0.37194    -16.885410    -16.872567
   0.38624    -16.880950    -16.867971
   0.40053    -16.873076    -16.859949
   0.41483    -16.861443    -16.848188
   0.42912    -16.847157    -16.833833
   0.44342    -16.833083    -16.819767
   0.45771    -16.823044    -16.809744
   0.45771    -16.823044    -16.809744
   0.46317    -16.822166    -16.808869
   0.46863    -16.821155    -16.807875
   0.47409    -16.820023    -16.806781
   0.47956    -16.818807    -16.805631
   0.48502    -16.817575    -16.804492
   0.49048    -16.816429    -16.803457
   0.49594    -16.815494    -16.802629
   0.50140    -16.814881    -16.802094
   0.50686    -16.814669    -16.801910
   0.50686    -16.814669    -16.801910
   0.52366    -16.819197    -16.806355
   0.54047    -16.829694    -16.816642
   0.55727    -16.840401    -16.827137
   0.57408    -16.848533    -16.835128
   0.59088    -16.854223    -16.840762
   0.60769    -16.858065    -16.844568
   0.62450    -16.859508    -16.845827
   0.64130    -16.855575    -16.841628
   0.65811    -16.851420    -16.837651
 
 
# Band-Index   60
   0.65811    -16.795477    -16.779114
   0.64130    -16.792068    -16.776339
   0.62450    -16.785853    -16.771244
   0.60769    -16.781502    -16.767643
   0.59088    -16.779909    -16.766253
   0.57408    -16.780328    -16.766514
   0.55727    -16.782242    -16.768082
   0.54047    -16.785635    -16.771016
   0.52366    -16.790130    -16.774996
   0.50686    -16.792759    -16.777331
   0.50686    -16.792759    -16.777331
   0.50140    -16.792871    -16.777473
   0.49594    -16.793157    -16.777847
   0.49048    -16.793499    -16.778322
   0.48502    -16.793780    -16.778763
   0.47956    -16.793927    -16.779075
   0.47409    -16.793917    -16.779216
   0.46863    -16.793759    -16.779189
   0.46317    -16.793476    -16.779013
   0.45771    -16.793097    -16.778717
   0.45771    -16.793097    -16.778717
   0.44342    -16.788601    -16.774718
   0.42912    -16.784377    -16.770846
   0.41483    -16.781781    -16.768559
   0.40053    -16.781014    -16.768090
   0.38624    -16.781913    -16.769272
   0.37194    -16.784122    -16.771711
   0.35764    -16.786966    -16.774703
   0.34335    -16.789401    -16.777206
   0.32905    -16.790367    -16.778188
   0.32905    -16.790367    -16.778188
   0.31476    -16.789401    -16.777206
   0.30046    -16.786966    -16.774703
   0.28617    -16.784122    -16.771711
   0.27187    -16.781913    -16.769272
   0.25758    -16.781014    -16.768090
   0.24328    -16.781781    -16.768559
   0.22898    -16.784377    -16.770846
   0.21469    -16.788601    -16.774718
   0.20039    -16.793097    -16.778717
   0.20039    -16.793097    -16.778717
   0.19493    -16.793473    -16.779009
   0.18947    -16.793751    -16.779178
   0.18401    -16.793900    -16.779194
   0.17855    -16.793898    -16.779038
   0.17309    -16.793736    -16.778709
   0.16763    -16.793438    -16.778250
   0.16217    -16.793080    -16.777757
   0.15671    -16.792782    -16.777371
   0.15125    -16.792666    -16.777224
   0.15125    -16.792666    -16.777224
   0.13444    -16.790060    -16.774918
   0.11764    -16.785604    -16.770983
   0.10083    -16.782243    -16.768084
   0.08403    -16.780355    -16.766542
   0.06722    -16.779959    -16.766303
   0.05042    -16.781567    -16.767706
   0.03361    -16.785913    -16.771301
   0.01681    -16.792093    -16.776363
   0.00000    -16.795477    -16.779114
 
 
# Band-Index   61
   0.00000    -16.734982    -16.721003
   0.01681    -16.733311    -16.719101
   0.03361    -16.727709    -16.713008
   0.05042    -16.717791    -16.702785
   0.06722    -16.705872    -16.690830
   0.08403    -16.698535    -16.682678
   0.10083    -16.698573    -16.681439
   0.11764    -16.701706    -16.683586
   0.13444    -16.705030    -16.686086
   0.15125    -16.706429    -16.687119
   0.15125    -16.706429    -16.687119
   0.15671    -16.705613    -16.686337
   0.16217    -16.703278    -16.684096
   0.16763    -16.699711    -16.680677
   0.17309    -16.695303    -16.676455
   0.17855    -16.690465    -16.671837
   0.18401    -16.685589    -16.667218
   0.18947    -16.681054    -16.662987
   0.19493    -16.677273    -16.659579
   0.20039    -16.674822    -16.657549
   0.20039    -16.674822    -16.657549
   0.21469    -16.671116    -16.656915
   0.22898    -16.678416    -16.664599
   0.24328    -16.687669    -16.674250
   0.25758    -16.698086    -16.684960
   0.27187    -16.708653    -16.695735
   0.28617    -16.718095    -16.705355
   0.30046    -16.725309    -16.712747
   0.31476    -16.729711    -16.717297
   0.32905    -16.731174    -16.718820
   0.32905    -16.731174    -16.718820
   0.34335    -16.729711    -16.717297
   0.35764    -16.725309    -16.712747
   0.37194    -16.718095    -16.705355
   0.38624    -16.708653    -16.695735
   0.40053    -16.698086    -16.684960
   0.41483    -16.687669    -16.674250
   0.42912    -16.678416    -16.664599
   0.44342    -16.671116    -16.656915
   0.45771    -16.674822    -16.657549
   0.45771    -16.674822    -16.657549
   0.46317    -16.677299    -16.659603
   0.46863    -16.681084    -16.663015
   0.47409    -16.685613    -16.667237
   0.47956    -16.690479    -16.671843
   0.48502    -16.695306    -16.676447
   0.49048    -16.699704    -16.680656
   0.49594    -16.703262    -16.684065
   0.50140    -16.705592    -16.686298
   0.50686    -16.706406    -16.687077
   0.50686    -16.706406    -16.687077
   0.52366    -16.705035    -16.686078
   0.54047    -16.701767    -16.683643
   0.55727    -16.698677    -16.681540
   0.57408    -16.698638    -16.682763
   0.59088    -16.705900    -16.690837
   0.60769    -16.717793    -16.702770
   0.62450    -16.727717    -16.713003
   0.64130    -16.733316    -16.719102
   0.65811    -16.734982    -16.721003
 
 
# Band-Index   62
   0.65811    -16.702081    -16.685115
   0.64130    -16.700700    -16.683653
   0.62450    -16.697246    -16.679963
   0.60769    -16.693133    -16.675475
   0.59088    -16.688838    -16.670784
   0.57408    -16.681239    -16.663654
   0.55727    -16.670296    -16.653518
   0.54047    -16.661322    -16.644866
   0.52366    -16.656217    -16.639851
   0.50686    -16.654678    -16.638326
   0.50686    -16.654678    -16.638326
   0.50140    -16.654806    -16.638446
   0.49594    -16.655188    -16.638807
   0.49048    -16.655822    -16.639401
   0.48502    -16.656701    -16.640221
   0.47956    -16.657811    -16.641246
   0.47409    -16.659117    -16.642431
   0.46863    -16.660544    -16.643686
   0.46317    -16.661908    -16.644801
   0.45771    -16.662797    -16.645377
   0.45771    -16.662797    -16.645377
   0.44342    -16.657942    -16.638499
   0.42912    -16.645320    -16.626804
   0.41483    -16.634726    -16.617177
   0.40053    -16.626724    -16.610161
   0.38624    -16.621323    -16.605648
   0.37194    -16.618315    -16.603295
   0.35764    -16.617122    -16.602474
   0.34335    -16.616894    -16.602402
   0.32905    -16.616910    -16.602456
   0.32905    -16.616910    -16.602456
   0.31476    -16.616894    -16.602402
   0.30046    -16.617122    -16.602474
   0.28617    -16.618315    -16.603295
   0.27187    -16.621323    -16.605648
   0.25758    -16.626724    -16.610161
   0.24328    -16.634726    -16.617177
   0.22898    -16.645320    -16.626804
   0.21469    -16.657942    -16.638499
   0.20039    -16.662797    -16.645377
   0.20039    -16.662797    -16.645377
   0.19493    -16.661945    -16.644838
   0.18947    -16.660597    -16.643741
   0.18401    -16.659176    -16.642493
   0.17855    -16.657872    -16.641309
   0.17309    -16.656762    -16.640284
   0.16763    -16.655882    -16.639463
   0.16217    -16.655248    -16.638867
   0.15671    -16.654865    -16.638507
   0.15125    -16.654737    -16.638386
   0.15125    -16.654737    -16.638386
   0.13444    -16.656286    -16.639923
   0.11764    -16.661410    -16.644961
   0.10083    -16.670393    -16.653620
   0.08403    -16.681312    -16.663714
   0.06722    -16.688820    -16.670752
   0.05042    -16.693084    -16.675415
   0.03361    -16.697213    -16.679923
   0.01681    -16.700690    -16.683640
   0.00000    -16.702081    -16.685115
 
 
# Band-Index   63
   0.00000    -16.618281    -16.603735
   0.01681    -16.617211    -16.602699
   0.03361    -16.614162    -16.599731
   0.05042    -16.609589    -16.595243
   0.06722    -16.604183    -16.589885
   0.08403    -16.598775    -16.584480
   0.10083    -16.594140    -16.579815
   0.11764    -16.590787    -16.576420
   0.13444    -16.588868    -16.574466
   0.15125    -16.588264    -16.573849
   0.15125    -16.588264    -16.573849
   0.15671    -16.588180    -16.573752
   0.16217    -16.587928    -16.573465
   0.16763    -16.587519    -16.572998
   0.17309    -16.586968    -16.572368
   0.17855    -16.586304    -16.571609
   0.18401    -16.585569    -16.570768
   0.18947    -16.584824    -16.569918
   0.19493    -16.584144    -16.569145
   0.20039    -16.583607    -16.568540
   0.20039    -16.583607    -16.568540
   0.21469    -16.580155    -16.564614
   0.22898    -16.577413    -16.561292
   0.24328    -16.575644    -16.558851
   0.25758    -16.574730    -16.557236
   0.27187    -16.574187    -16.556056
   0.28617    -16.573514    -16.554913
   0.30046    -16.572618    -16.553755
   0.31476    -16.571819    -16.552849
   0.32905    -16.571501    -16.552506
   0.32905    -16.571501    -16.552506
   0.34335    -16.571819    -16.552849
   0.35764    -16.572618    -16.553755
   0.37194    -16.573514    -16.554913
   0.38624    -16.574187    -16.556056
   0.40053    -16.574730    -16.557236
   0.41483    -16.575644    -16.558851
   0.42912    -16.577413    -16.561292
   0.44342    -16.580155    -16.564614
   0.45771    -16.583607    -16.568540
   0.45771    -16.583607    -16.568540
   0.46317    -16.584128    -16.569126
   0.46863    -16.584796    -16.569884
   0.47409    -16.585531    -16.570722
   0.47956    -16.586260    -16.571555
   0.48502    -16.586920    -16.572310
   0.49048    -16.587469    -16.572937
   0.49594    -16.587877    -16.573403
   0.50140    -16.588128    -16.573690
   0.50686    -16.588212    -16.573786
   0.50686    -16.588212    -16.573786
   0.52366    -16.588816    -16.574404
   0.54047    -16.590738    -16.576361
   0.55727    -16.594098    -16.579765
   0.57408    -16.598743    -16.584443
   0.59088    -16.604161    -16.589860
   0.60769    -16.609577    -16.595228
   0.62450    -16.614156    -16.599725
   0.64130    -16.617209    -16.602697
   0.65811    -16.618281    -16.603735
 
 
# Band-Index   64
   0.65811    -16.530987    -16.517966
   0.64130    -16.530532    -16.517526
   0.62450    -16.529242    -16.516270
   0.60769    -16.527322    -16.514383
   0.59088    -16.525055    -16.512113
   0.57408    -16.522704    -16.509692
   0.55727    -16.520436    -16.507273
   0.54047    -16.518391    -16.505016
   0.52366    -16.516865    -16.503289
   0.50686    -16.516282    -16.502622
   0.50686    -16.516282    -16.502622
   0.50140    -16.516394    -16.502736
   0.49594    -16.516718    -16.503064
   0.49048    -16.517216    -16.503571
   0.48502    -16.517828    -16.504195
   0.47956    -16.518476    -16.504858
   0.47409    -16.519067    -16.505463
   0.46863    -16.519504    -16.505910
   0.46317    -16.519698    -16.506107
   0.45771    -16.519592    -16.505993
   0.45771    -16.519592    -16.505993
   0.44342    -16.517591    -16.503942
   0.42912    -16.515712    -16.502110
   0.41483    -16.513794    -16.500324
   0.40053    -16.511681    -16.498392
   0.38624    -16.509472    -16.496375
   0.37194    -16.507440    -16.494523
   0.35764    -16.505844    -16.493075
   0.34335    -16.504843    -16.492172
   0.32905    -16.504504    -16.491868
   0.32905    -16.504504    -16.491868
   0.31476    -16.504843    -16.492172
   0.30046    -16.505844    -16.493075
   0.28617    -16.507440    -16.494523
   0.27187    -16.509472    -16.496375
   0.25758    -16.511681    -16.498392
   0.24328    -16.513794    -16.500324
   0.22898    -16.515712    -16.502110
   0.21469    -16.517591    -16.503942
   0.20039    -16.519592    -16.505993
   0.20039    -16.519592    -16.505993
   0.19493    -16.519648    -16.506052
   0.18947    -16.519409    -16.505804
   0.18401    -16.518932    -16.505313
   0.17855    -16.518308    -16.504671
   0.17309    -16.517633    -16.503979
   0.16763    -16.517000    -16.503332
   0.16217    -16.516487    -16.502809
   0.15671    -16.516155    -16.502472
   0.15125    -16.516040    -16.502355
   0.15125    -16.516040    -16.502355
   0.13444    -16.516630    -16.503031
   0.11764    -16.518179    -16.504784
   0.10083    -16.520260    -16.507081
   0.08403    -16.522572    -16.509549
   0.06722    -16.524966    -16.512017
   0.05042    -16.527270    -16.514328
   0.03361    -16.529218    -16.516246
   0.01681    -16.530526    -16.517519
   0.00000    -16.530987    -16.517966
 
 
# Band-Index   65
   0.00000    -16.389082    -16.374647
   0.01681    -16.390017    -16.375598
   0.03361    -16.392649    -16.378271
   0.05042    -16.396443    -16.382126
   0.06722    -16.400535    -16.386290
   0.08403    -16.403758    -16.389592
   0.10083    -16.404687    -16.390605
   0.11764    -16.401767    -16.387751
   0.13444    -16.393916    -16.379798
   0.15125    -16.385832    -16.371099
   0.15125    -16.385832    -16.371099
   0.15671    -16.385869    -16.371139
   0.16217    -16.385984    -16.371262
   0.16763    -16.386183    -16.371471
   0.17309    -16.386474    -16.371777
   0.17855    -16.386871    -16.372190
   0.18401    -16.387386    -16.372725
   0.18947    -16.388034    -16.373394
   0.19493    -16.388823    -16.374208
   0.20039    -16.389753    -16.375168
   0.20039    -16.389753    -16.375168
   0.21469    -16.397828    -16.383349
   0.22898    -16.402119    -16.387434
   0.24328    -16.402422    -16.387367
   0.25758    -16.400051    -16.384557
   0.27187    -16.396430    -16.380495
   0.28617    -16.392675    -16.376347
   0.30046    -16.389543    -16.372907
   0.31476    -16.387502    -16.370669
   0.32905    -16.386796    -16.369896
   0.32905    -16.386796    -16.369896
   0.34335    -16.387502    -16.370669
   0.35764    -16.389543    -16.372907
   0.37194    -16.392675    -16.376347
   0.38624    -16.396430    -16.380495
   0.40053    -16.400051    -16.384557
   0.41483    -16.402422    -16.387367
   0.42912    -16.402119    -16.387434
   0.44342    -16.397828    -16.383349
   0.45771    -16.389753    -16.375168
   0.45771    -16.389753    -16.375168
   0.46317    -16.388811    -16.374193
   0.46863    -16.388010    -16.373363
   0.47409    -16.387352    -16.372680
   0.47956    -16.386827    -16.372133
   0.48502    -16.386422    -16.371709
   0.49048    -16.386124    -16.371394
   0.49594    -16.385922    -16.371178
   0.50140    -16.385804    -16.371052
   0.50686    -16.385766    -16.371011
   0.50686    -16.385766    -16.371011
   0.52366    -16.393862    -16.379734
   0.54047    -16.401717    -16.387695
   0.55727    -16.404643    -16.390557
   0.57408    -16.403722    -16.389553
   0.59088    -16.400509    -16.386263
   0.60769    -16.396427    -16.382110
   0.62450    -16.392641    -16.378263
   0.64130    -16.390015    -16.375596
   0.65811    -16.389082    -16.374647
 
 
# Band-Index   66
   0.65811    -16.148753    -16.132461
   0.64130    -16.153824    -16.137605
   0.62450    -16.168563    -16.152552
   0.60769    -16.191630    -16.175943
   0.59088    -16.221013    -16.205743
   0.57408    -16.254259    -16.239477
   0.55727    -16.288660    -16.274410
   0.54047    -16.321360    -16.307662
   0.52366    -16.349223    -16.336125
   0.50686    -16.364384    -16.352109
   0.50686    -16.364384    -16.352109
   0.50140    -16.364364    -16.352092
   0.49594    -16.364297    -16.352035
   0.49048    -16.364171    -16.351924
   0.48502    -16.363962    -16.351736
   0.47956    -16.363641    -16.351435
   0.47409    -16.363163    -16.350976
   0.46863    -16.362480    -16.350304
   0.46317    -16.361537    -16.349358
   0.45771    -16.360278    -16.348079
   0.45771    -16.360278    -16.348079
   0.44342    -16.344210    -16.331812
   0.42912    -16.324253    -16.311748
   0.41483    -16.302850    -16.290240
   0.40053    -16.281524    -16.268793
   0.38624    -16.261657    -16.248797
   0.37194    -16.244547    -16.231566
   0.35764    -16.231350    -16.218270
   0.34335    -16.223012    -16.209867
   0.32905    -16.220159    -16.206991
   0.32905    -16.220159    -16.206991
   0.31476    -16.223012    -16.209867
   0.30046    -16.231350    -16.218270
   0.28617    -16.244547    -16.231566
   0.27187    -16.261657    -16.248797
   0.25758    -16.281524    -16.268793
   0.24328    -16.302850    -16.290240
   0.22898    -16.324253    -16.311748
   0.21469    -16.344210    -16.331812
   0.20039    -16.360278    -16.348079
   0.20039    -16.360278    -16.348079
   0.19493    -16.361536    -16.349356
   0.18947    -16.362479    -16.350298
   0.18401    -16.363160    -16.350967
   0.17855    -16.363637    -16.351424
   0.17309    -16.363959    -16.351722
   0.16763    -16.364166    -16.351909
   0.16217    -16.364292    -16.352018
   0.15671    -16.364360    -16.352074
   0.15125    -16.364380    -16.352091
   0.15125    -16.364380    -16.352091
   0.13444    -16.349228    -16.336128
   0.11764    -16.321365    -16.307667
   0.10083    -16.288662    -16.274413
   0.08403    -16.254261    -16.239480
   0.06722    -16.221014    -16.205746
   0.05042    -16.191631    -16.175945
   0.03361    -16.168564    -16.152553
   0.01681    -16.153824    -16.137605
   0.00000    -16.148753    -16.132461
 
 
# Band-Index   67
   0.00000    -15.792444    -15.764739
   0.01681    -15.795130    -15.774112
   0.03361    -15.808357    -15.792212
   0.05042    -15.830681    -15.815506
   0.06722    -15.856145    -15.840896
   0.08403    -15.881866    -15.866175
   0.10083    -15.906593    -15.890055
   0.11764    -15.927378    -15.910242
   0.13444    -15.940916    -15.923582
   0.15125    -15.945588    -15.928215
   0.15125    -15.945588    -15.928215
   0.15671    -15.945536    -15.928160
   0.16217    -15.945378    -15.927996
   0.16763    -15.945114    -15.927722
   0.17309    -15.944746    -15.927340
   0.17855    -15.944274    -15.926851
   0.18401    -15.943695    -15.926256
   0.18947    -15.943015    -15.925558
   0.19493    -15.942231    -15.924757
   0.20039    -15.941345    -15.923856
   0.20039    -15.941345    -15.923856
   0.21469    -15.929882    -15.912287
   0.22898    -15.912147    -15.894475
   0.24328    -15.890144    -15.872463
   0.25758    -15.866227    -15.848573
   0.27187    -15.841548    -15.823988
   0.28617    -15.817369    -15.800005
   0.30046    -15.795992    -15.778886
   0.31476    -15.785102    -15.763752
   0.32905    -15.786207    -15.757602
   0.32905    -15.786207    -15.757602
   0.34335    -15.785102    -15.763752
   0.35764    -15.795992    -15.778886
   0.37194    -15.817369    -15.800005
   0.38624    -15.841548    -15.823988
   0.40053    -15.866227    -15.848573
   0.41483    -15.890144    -15.872463
   0.42912    -15.912147    -15.894475
   0.44342    -15.929882    -15.912287
