      #Energy        TDOS-UP        TDOS-DOWN
     -12.31600      40.85000     -44.00000
     -12.28800      37.17000     -38.38000
     -12.25900      37.64000     -37.54000
     -12.23100      37.06000     -37.65000
     -12.20300      32.76000     -34.42000
     -12.17500      27.74000     -28.85000
     -12.14600      26.50000     -25.60000
     -12.11800      29.65000     -27.12000
     -12.09000      35.40000     -31.95000
     -12.06200      41.83000     -38.62000
     -12.03300      45.82000     -44.64000
     -12.00500      45.67000     -46.77000
     -11.97700      42.39000     -44.34000
     -11.94900      38.83000     -40.10000
     -11.92100      35.83000     -36.74000
     -11.89200      31.53000     -33.35000
     -11.86400      24.30000     -28.00000
     -11.83600      14.66000     -19.81000
     -11.80800       6.78600     -10.76000
     -11.77900       3.67800      -5.13200
     -11.75100       4.30300      -3.99200
     -11.72300       8.11000      -6.36800
     -11.69500      15.19000     -12.44000
     -11.66600      21.56000     -19.78000
     -11.63800      23.11000     -23.24000
     -11.61000      22.08000     -22.76000
     -11.58200      20.97000     -21.57000
     -11.55400      19.77000     -20.21000
     -11.52500      19.69000     -19.65000
     -11.49700      20.56000     -20.39000
     -11.46900      22.50000     -22.04000
     -11.44100      26.94000     -26.00000
     -11.41200      31.90000     -30.95000
     -11.38400      37.29000     -35.38000
     -11.35600      47.27000     -43.59000
     -11.32800      58.77000     -55.43000
     -11.29900      63.17000     -62.57000
     -11.27100      56.88000     -59.29000
     -11.24300      45.16000     -48.32000
     -11.21500      37.45000     -38.94000
     -11.18700      36.16000     -36.40000
     -11.15800      35.48000     -36.42000
     -11.13000      30.78000     -32.86000
     -11.10200      24.96000     -26.50000
     -11.07400      25.29000     -24.67000
     -11.04500      32.31000     -30.56000
     -11.01700      38.35000     -37.33000
     -10.98900      40.77000     -40.19000
     -10.96100      42.06000     -41.74000
     -10.93200      39.91000     -40.89000
     -10.90400      34.12000     -35.55000
     -10.87600      31.84000     -31.59000
     -10.84800      35.53000     -33.81000
     -10.82000      39.94000     -37.80000
     -10.79100      46.54000     -41.91000
     -10.76300      62.93000     -53.94000
     -10.73500      84.03000     -75.01000
     -10.70700      94.24000     -91.92000
     -10.67800      87.26000     -93.11000
     -10.65000      68.85000     -78.22000
     -10.62200      51.33000     -57.86000
     -10.59400      44.55000     -46.10000
     -10.56500      46.02000     -45.45000
     -10.53700      45.83000     -46.68000
     -10.50900      38.51000     -41.59000
     -10.48100      28.90000     -31.83000
     -10.45300      24.95000     -25.61000
     -10.42400      28.66000     -27.21000
     -10.39600      35.85000     -33.89000
     -10.36800      42.41000     -40.71000
     -10.34000      49.67000     -47.72000
     -10.31100      55.71000     -55.05000
     -10.28300      50.31000     -53.50000
     -10.25500      32.95000     -38.01000
     -10.22700      22.26000     -23.92000
     -10.19800      30.97000     -28.50000
     -10.17000      43.11000     -41.88000
     -10.14200      36.24000     -39.13000
     -10.11400      18.66000     -21.66000
     -10.08600      11.99000     -11.72000
     -10.05700      18.55000     -16.37000
     -10.02900      25.17000     -24.26000
     -10.00100      24.63000     -25.06000
      -9.97300      25.11000     -24.15000
      -9.94400      33.63000     -30.79000
      -9.91600      44.13000     -41.81000
      -9.88800      49.43000     -48.57000
      -9.86000      52.99000     -52.04000
      -9.83100      58.53000     -57.51000
      -9.80300      60.69000     -61.42000
      -9.77500      51.13000     -54.90000
      -9.74700      30.67000     -35.64000
