      #Energy        TDOS-UP        TDOS-DOWN
     -12.54400     228.49637    -228.49637
     -12.51300     230.07444    -230.07444
     -12.48300     231.91138    -231.91138
     -12.45200     233.68468    -233.68468
     -12.42100     235.22248    -235.22248
     -12.39000     236.47852    -236.47852
     -12.36000     237.51028    -237.51028
     -12.32900     238.50929    -238.50929
     -12.29800     239.62345    -239.62345
     -12.26700     240.79924    -240.79924
     -12.23700     241.91785    -241.91785
     -12.20600     242.98189    -242.98189
     -12.17500     244.10557    -244.10557
     -12.14500     245.39773    -245.39773
     -12.11400     246.83131    -246.83131
     -12.08300     248.20510    -248.20510
     -12.05200     249.36644    -249.36644
     -12.02200     250.39989    -250.39989
     -11.99100     251.44103    -251.44103
     -11.96000     252.45618    -252.45618
     -11.92900     253.27228    -253.27228
     -11.89900     253.76033    -253.76033
     -11.86800     253.97829    -253.97829
     -11.83700     254.09645    -254.09645
     -11.80600     254.25125    -254.25125
     -11.77600     254.51291    -254.51291
     -11.74500     254.89244    -254.89244
     -11.71400     255.39126    -255.39126
     -11.68300     256.06132    -256.06132
     -11.65300     256.89755    -256.89755
     -11.62200     257.75299    -257.75299
     -11.59100     258.49622    -258.49622
     -11.56000     259.14476    -259.14476
     -11.53000     259.82896    -259.82896
     -11.49900     260.67103    -260.67103
     -11.46800     261.71078    -261.71078
     -11.43700     263.02385    -263.02385
     -11.40700     264.68447    -264.68447
     -11.37600     266.53832    -266.53832
     -11.34500     268.28548    -268.28548
     -11.31400     269.70308    -269.70308
     -11.28400     270.76297    -270.76297
     -11.25300     271.65023    -271.65023
     -11.22200     272.55010    -272.55010
     -11.19100     273.47026    -273.47026
     -11.16100     274.36721    -274.36721
     -11.13000     275.26892    -275.26892
     -11.09900     276.20876    -276.20876
     -11.06800     277.17042    -277.17042
     -11.03800     278.13747    -278.13747
     -11.00700     279.09821    -279.09821
     -10.97600     280.00868    -280.00868
     -10.94500     280.95344    -280.95344
     -10.91500     282.25697    -282.25697
     -10.88400     284.16447    -284.16447
     -10.85300     286.50729    -286.50729
     -10.82300     288.90177    -288.90177
     -10.79200     291.23675    -291.23675
     -10.76100     293.67135    -293.67135
     -10.73000     296.08458    -296.08458
     -10.70000     298.07908    -298.07908
     -10.66900     299.55001    -299.55001
     -10.63800     300.69552    -300.69552
     -10.60700     301.73374    -301.73374
     -10.57700     302.83067    -302.83067
     -10.54600     303.95928    -303.95928
     -10.51500     304.97474    -304.97474
     -10.48400     305.91074    -305.91074
     -10.45400     306.90883    -306.90883
     -10.42300     308.04466    -308.04466
     -10.39200     309.39431    -309.39431
     -10.36100     310.96331    -310.96331
     -10.33100     312.59888    -312.59888
     -10.30000     314.23199    -314.23199
     -10.26900     315.84188    -315.84188
     -10.23800     317.11775    -317.11775
     -10.20800     317.77889    -317.77889
     -10.17700     318.01099    -318.01099
     -10.14600     318.19759    -318.19759
     -10.11500     318.59772    -318.59772
     -10.08500     319.29637    -319.29637
     -10.05400     320.22329    -320.22329
     -10.02300     321.22277    -321.22277
      -9.99200     322.20058    -322.20058
      -9.96200     323.22526    -323.22526
      -9.93100     324.44994    -324.44994
      -9.90000     325.85969    -325.85969
      -9.86900     327.08745    -327.08745
      -9.83900     327.82284    -327.82284
      -9.80800     328.31520    -328.31520
      -9.77700     329.15512    -329.15512
      -9.74600     330.65802    -330.65802
      -9.71600     332.44562    -332.44562
      -9.68500     333.92208    -333.92208
      -9.65400     335.03132    -335.03132
      -9.62400     336.00067    -336.00067
      -9.59300     336.91944    -336.91944
      -9.56200     337.85559    -337.85559
      -9.53100     338.83770    -338.83770
      -9.50100     339.80705    -339.80705
      -9.47000     340.75826    -340.75826
      -9.43900     341.69425    -341.69425
      -9.40800     342.62225    -342.62225
      -9.37800     343.82126    -343.82126
      -9.34700     345.93212    -345.93212
      -9.31600     349.45535    -349.45535
      -9.28500     353.99774    -353.99774
      -9.25500     358.43406    -358.43406
      -9.22400     362.06489    -362.06489
      -9.19300     365.12743    -365.12743
      -9.16200     368.06776    -368.06776
      -9.13200     370.99010    -370.99010
      -9.10100     373.71308    -373.71308
      -9.07000     375.93723    -375.93723
      -9.03900     377.65611    -377.65611
      -9.00900     379.31366    -379.31366
      -8.97800     381.33537    -381.33537
      -8.94700     383.73599    -383.73599
      -8.91600     386.20579    -386.20579
      -8.88600     388.41580    -388.41580
      -8.85500     390.33083    -390.33083
      -8.82400     392.29443    -392.29443
      -8.79300     394.74010    -394.74010
      -8.76300     397.84629    -397.84629
      -8.73200     401.48635    -401.48635
      -8.70100     405.42769    -405.42769
      -8.67000     409.27527    -409.27527
      -8.64000     412.44541    -412.44541
      -8.60900     414.70430    -414.70430
      -8.57800     416.40674    -416.40674
      -8.54700     418.03646    -418.03646
      -8.51700     419.78978    -419.78978
      -8.48600     421.54863    -421.54863
      -8.45500     423.08013    -423.08013
      -8.42500     424.29112    -424.29112
      -8.39400     425.34963    -425.34963
      -8.36300     426.58061    -426.58061
      -8.33200     428.30333    -428.30333
      -8.30200     430.76391    -430.76391
      -8.27100     433.84935    -433.84935
      -8.24000     436.96937    -436.96937
      -8.20900     439.97165    -439.97165
      -8.17900     443.43094    -443.43094
      -8.14800     447.20934    -447.20934
      -8.11700     450.18764    -450.18764
      -8.08600     452.03395    -452.03395
      -8.05600     453.88196    -453.88196
      -8.02500     457.10021    -457.10021
      -7.99400     461.72253    -461.72253
      -7.96300     466.21573    -466.21573
      -7.93300     469.25674    -469.25674
      -7.90200     470.94596    -470.94596
      -7.87100     472.08594    -472.08594
      -7.84000     473.23391    -473.23391
      -7.81000     474.39494    -474.39494
      -7.77900     475.40626    -475.40626
      -7.74800     476.45400    -476.45400
      -7.71700     477.87606    -477.87606
      -7.68700     479.66165    -479.66165
      -7.65600     481.46954    -481.46954
      -7.62500     483.01841    -483.01841
      -7.59400     484.26998    -484.26998
      -7.56400     485.35647    -485.35647
      -7.53300     486.41543    -486.41543
      -7.50200     487.52421    -487.52421
      -7.47100     488.75795    -488.75795
      -7.44100     490.06517    -490.06517
      -7.41000     491.21330    -491.21330
      -7.37900     492.10687    -492.10687
      -7.34800     492.93510    -492.93510
      -7.31800     493.93058    -493.93058
      -7.28700     495.25010    -495.25010
      -7.25600     496.86922    -496.86922
      -7.22600     498.49372    -498.49372
      -7.19500     499.90209    -499.90209
      -7.16400     501.15198    -501.15198
      -7.13300     502.41201    -502.41201
      -7.10300     503.79748    -503.79748
      -7.07200     505.27763    -505.27763
      -7.04100     506.88830    -506.88830
      -7.01000     508.87388    -508.87388
      -6.98000     511.24806    -511.24806
      -6.94900     513.59550    -513.59550
      -6.91800     515.60753    -515.60753
      -6.88700     517.37790    -517.37790
      -6.85700     519.10355    -519.10355
      -6.82600     520.86593    -520.86593
      -6.79500     522.73992    -522.73992
      -6.76400     524.92457    -524.92457
      -6.73400     527.58267    -527.58267
      -6.70300     530.65735    -530.65735
      -6.67200     533.87775    -533.87775
      -6.64100     536.86205    -536.86205
      -6.61100     539.51323    -539.51323
      -6.58000     542.14889    -542.14889
      -6.54900     545.03266    -545.03266
      -6.51800     548.16805    -548.16805
      -6.48800     551.47454    -551.47454
      -6.45700     554.97164    -554.97164
      -6.42600     558.82537    -558.82537
      -6.39500     562.79131    -562.79131
      -6.36500     565.91948    -565.91948
      -6.33400     567.72844    -567.72844
      -6.30300     568.93175    -568.93175
      -6.27200     570.29877    -570.29877
      -6.24200     571.78585    -571.78585
      -6.21100     573.11290    -573.11290
      -6.18000     574.25795    -574.25795
      -6.14900     575.32384    -575.32384
      -6.11900     576.49041    -576.49041
      -6.08800     577.89094    -577.89094
      -6.05700     579.41921    -579.41921
      -6.02600     580.76102    -580.76102
      -5.99600     581.67426    -581.67426
      -5.96500     582.35662    -582.35662
      -5.93400     583.31013    -583.31013
      -5.90400     584.68592    -584.68592
      -5.87300     586.08783    -586.08783
      -5.84200     587.20828    -587.20828
      -5.81100     588.13183    -588.13183
      -5.78100     588.95238    -588.95238
      -5.75000     589.68531    -589.68531
      -5.71900     590.44514    -590.44514
      -5.68800     591.39850    -591.39850
      -5.65800     592.58598    -592.58598
      -5.62700     593.85677    -593.85677
      -5.59600     595.02734    -595.02734
      -5.56500     596.05080    -596.05080
      -5.53500     597.03214    -597.03214
      -5.50400     598.11047    -598.11047
      -5.47300     599.28949    -599.28949
      -5.44200     600.48773    -600.48773
      -5.41200     601.67890    -601.67890
      -5.38100     602.77337    -602.77337
      -5.35000     603.57748    -603.57748
      -5.31900     604.04370    -604.04370
      -5.28900     604.31577    -604.31577
      -5.25800     604.52351    -604.52351
      -5.22700     604.72170    -604.72170
      -5.19600     604.96994    -604.96994
      -5.16600     605.37684    -605.37684
      -5.13500     606.01339    -606.01339
      -5.10400     606.83456    -606.83456
      -5.07300     607.79084    -607.79084
      -5.04300     608.89254    -608.89254
      -5.01200     610.08755    -610.08755
      -4.98100     611.24951    -611.24951
      -4.95000     612.33861    -612.33861
      -4.92000     613.40372    -613.40372
      -4.88900     614.42211    -614.42211
      -4.85800     615.28724    -615.28724
      -4.82700     615.94715    -615.94715
      -4.79700     616.50500    -616.50500
      -4.76600     617.14308    -617.14308
      -4.73500     617.94073    -617.94073
      -4.70500     618.81954    -618.81954
      -4.67400     619.66007    -619.66007
      -4.64300     620.44066    -620.44066
      -4.61200     621.22201    -621.22201
      -4.58200     622.07730    -622.07730
      -4.55100     623.20329    -623.20329
      -4.52000     624.74370    -624.74370
      -4.48900     626.31901    -626.31901
      -4.45900     627.43716    -627.43716
      -4.42800     628.17470    -628.17470
      -4.39700     628.82555    -628.82555
      -4.36600     629.43320    -629.43320
      -4.33600     629.92663    -629.92663
      -4.30500     630.34275    -630.34275
      -4.27400     630.85417    -630.85417
      -4.24300     631.62753    -631.62753
      -4.21300     632.59857    -632.59857
      -4.18200     633.49998    -633.49998
      -4.15100     634.21892    -634.21892
      -4.12000     634.86146    -634.86146
      -4.09000     635.47050    -635.47050
      -4.05900     635.99913    -635.99913
      -4.02800     636.46767    -636.46767
      -3.99700     636.92560    -636.92560
      -3.96700     637.36154    -637.36154
      -3.93600     637.78535    -637.78535
      -3.90500     638.24835    -638.24835
      -3.87400     638.73640    -638.73640
      -3.84400     639.25505    -639.25505
      -3.81300     639.92557    -639.92557
      -3.78200     640.74489    -640.74489
      -3.75100     641.51379    -641.51379
      -3.72100     642.15849    -642.15849
      -3.69000     642.82732    -642.82732
      -3.65900     643.67938    -643.67938
      -3.62800     644.70806    -644.70806
      -3.59800     645.80254    -645.80254
      -3.56700     646.94083    -646.94083
      -3.53600     648.16581    -648.16581
      -3.50600     649.46473    -649.46473
      -3.47500     650.74659    -650.74659
      -3.44400     651.86259    -651.86259
      -3.41300     652.72449    -652.72449
      -3.38300     653.43052    -653.43052
      -3.35200     654.16391    -654.16391
      -3.32100     654.93112    -654.93112
      -3.29000     655.57689    -655.57689
      -3.26000     656.06280    -656.06280
      -3.22900     656.51120    -656.51120
      -3.19800     657.03707    -657.03707
      -3.16700     657.63642    -657.63642
      -3.13700     658.18704    -658.18704
      -3.10600     658.60438    -658.60438
      -3.07500     658.97039    -658.97039
      -3.04400     659.41525    -659.41525
      -3.01400     659.91499    -659.91499
      -2.98300     660.32603    -660.32603
      -2.95200     660.61333    -660.61333
      -2.92100     660.93061    -660.93061
      -2.89100     661.48415    -661.48415
      -2.86000     662.34021    -662.34021
      -2.82900     663.38918    -663.38918
      -2.79800     664.49473    -664.49473
      -2.76800     665.56353    -665.56353
      -2.73700     666.55364    -666.55364
      -2.70600     667.47764    -667.47764
      -2.67500     668.34046    -668.34046
      -2.64500     669.19114    -669.19114
      -2.61400     670.14742    -670.14742
      -2.58300     671.23760    -671.23760
      -2.55200     672.28503    -672.28503
      -2.52200     673.04394    -673.04394
      -2.49100     673.47932    -673.47932
      -2.46000     673.73589    -673.73589
      -2.42900     673.89724    -673.89724
      -2.39900     673.97483    -673.97483
      -2.36800     673.99759    -673.99759
      -2.33700     674.00129    -674.00129
      -2.30700     674.00160    -674.00160
      -2.27600     674.00162    -674.00162
      -2.24500     674.00162    -674.00162
      -2.21400     674.00162    -674.00162
      -2.18400     674.00162    -674.00162
      -2.15300     674.00162    -674.00162
      -2.12200     674.00162    -674.00162
      -2.09100     674.00162    -674.00162
      -2.06100     674.00162    -674.00162
      -2.03000     674.00162    -674.00162
      -1.99900     674.00162    -674.00162
      -1.96800     674.00162    -674.00162
      -1.93800     674.00162    -674.00162
      -1.90700     674.00162    -674.00162
      -1.87600     674.00162    -674.00162
      -1.84500     674.00162    -674.00162
      -1.81500     674.00162    -674.00162
      -1.78400     674.00162    -674.00162
      -1.75300     674.00162    -674.00162
      -1.72200     674.00162    -674.00162
      -1.69200     674.00162    -674.00162
      -1.66100     674.00162    -674.00162
      -1.63000     674.00162    -674.00162
      -1.59900     674.00166    -674.00166
      -1.56900     674.00231    -674.00231
      -1.53800     674.00775    -674.00775
      -1.50700     674.03262    -674.03262
      -1.47600     674.09988    -674.09988
      -1.44600     674.22336    -674.22336
      -1.41500     674.40800    -674.40800
      -1.38400     674.67533    -674.67533
      -1.35300     675.05916    -675.05916
      -1.32300     675.53415    -675.53415
      -1.29200     675.99639    -675.99639
      -1.26100     676.38422    -676.38422
      -1.23000     676.74361    -676.74361
      -1.20000     677.13544    -677.13544
      -1.16900     677.54864    -677.54864
      -1.13800     677.96783    -677.96783
      -1.10800     678.44605    -678.44605
      -1.07700     679.02065    -679.02065
      -1.04600     679.70377    -679.70377
      -1.01500     680.60226    -680.60226
      -0.98500     681.81909    -681.81909
      -0.95400     683.22331    -683.22331
      -0.92300     684.56420    -684.56420
      -0.89200     685.73339    -685.73339
      -0.86200     686.76822    -686.76822
      -0.83100     687.72927    -687.72927
      -0.80000     688.62191    -688.62191
      -0.76900     689.47751    -689.47751
      -0.73900     690.37861    -690.37861
      -0.70800     691.25865    -691.25865
      -0.67700     691.97160    -691.97160
      -0.64600     692.55726    -692.55726
      -0.61600     693.13540    -693.13540
      -0.58500     693.69909    -693.69909
      -0.55400     694.28875    -694.28875
      -0.52300     695.10484    -695.10484
      -0.49300     696.15459    -696.15459
      -0.46200     697.14284    -697.14284
      -0.43100     697.90406    -697.90406
      -0.40000     698.59210    -698.59210
      -0.37000     699.39175    -699.39175
      -0.33900     700.29469    -700.29469
      -0.30800     701.22115    -701.22115
      -0.27700     702.13317    -702.13317
      -0.24700     702.94326    -702.94326
      -0.21600     703.60103    -703.60103
      -0.18500     704.25664    -704.25664
      -0.15400     705.14390    -705.14390
      -0.12400     706.34982    -706.34982
      -0.09300     707.69563    -707.69563
      -0.06200     708.89264    -708.89264
      -0.03100     709.82924    -709.82924
      -0.00100     710.58493    -710.58493
       0.03000     711.25037    -711.25037
       0.06100     711.82144    -711.82144
       0.09200     712.25769    -712.25769
       0.12200     712.65905    -712.65905
       0.15300     713.24180    -713.24180
       0.18400     714.05451    -714.05451
       0.21400     714.86783    -714.86783
