      #Energy        TDOS-UP        TDOS-DOWN
      -9.11700     363.84641    -363.84641
      -9.08900     366.66117    -366.66117
      -9.06100     369.15240    -369.15240
      -9.03300     371.53142    -371.53142
      -9.00400     373.80231    -373.80231
      -8.97600     375.77509    -375.77509
      -8.94800     377.40076    -377.40076
      -8.92000     378.95064    -378.95064
      -8.89200     380.77054    -380.77054
      -8.86300     382.95336    -382.95336
      -8.83500     385.36061    -385.36061
      -8.80700     387.78296    -387.78296
      -8.77900     389.99499    -389.99499
      -8.75000     391.92584    -391.92584
      -8.72200     393.78640    -393.78640
      -8.69400     395.87802    -395.87802
      -8.66600     398.33383    -398.33383
      -8.63700     401.08606    -401.08606
      -8.60900     403.96279    -403.96279
      -8.58100     406.77811    -406.77811
      -8.55300     409.48588    -409.48588
      -8.52500     412.14156    -412.14156
      -8.49600     414.63167    -414.63167
      -8.46800     416.72597    -416.72597
      -8.44000     418.38553    -418.38553
      -8.41200     419.86073    -419.86073
      -8.38300     421.50321    -421.50321
      -8.35500     423.45354    -423.45354
      -8.32700     425.60854    -425.60854
      -8.29900     427.80872    -427.80872
      -8.27000     429.90359    -429.90359
      -8.24200     431.92690    -431.92690
      -8.21400     434.19271    -434.19271
      -8.18600     436.84839    -436.84839
      -8.15800     439.55700    -439.55700
      -8.12900     442.03342    -442.03342
      -8.10100     444.49995    -444.49995
      -8.07300     447.26051    -447.26051
      -8.04500     450.20076    -450.20076
      -8.01600     452.80731    -452.80731
      -7.98800     454.66632    -454.66632
      -7.96000     455.96155    -455.96155
      -7.93200     457.41728    -457.41728
      -7.90300     459.91868    -459.91868
      -7.87500     463.75243    -463.75243
      -7.84700     467.96025    -467.96025
      -7.81900     471.25352    -471.25352
      -7.79100     473.40627    -473.40627
      -7.76200     474.96927    -474.96927
      -7.73400     476.26690    -476.26690
      -7.70600     477.35210    -477.35210
      -7.67800     478.36418    -478.36418
      -7.64900     479.48353    -479.48353
      -7.62100     480.79641    -480.79641
      -7.59300     482.29787    -482.29787
      -7.56500     483.92439    -483.92439
      -7.53600     485.57336    -485.57336
      -7.50800     487.10926    -487.10926
      -7.48000     488.44839    -488.44839
      -7.45200     489.58073    -489.58073
      -7.42400     490.47142    -490.47142
      -7.39500     491.15079    -491.15079
      -7.36700     491.80942    -491.80942
      -7.33900     492.62967    -492.62967
      -7.31100     493.64965    -493.64965
      -7.28200     494.78199    -494.78199
      -7.25400     495.95866    -495.95866
      -7.22600     497.29892    -497.29892
      -7.19800     498.88987    -498.88987
      -7.16900     500.51413    -500.51413
      -7.14100     501.89307    -501.89307
      -7.11300     502.97417    -502.97417
      -7.08500     503.88956    -503.88956
      -7.05700     504.79140    -504.79140
      -7.02800     505.75096    -505.75096
      -7.00000     506.82444    -506.82444
      -6.97200     508.09413    -508.09413
      -6.94400     509.56341    -509.56341
      -6.91500     511.18047    -511.18047
      -6.88700     512.88886    -512.88886
      -6.85900     514.54559    -514.54559
      -6.83100     516.03280    -516.03280
      -6.80200     517.41541    -517.41541
      -6.77400     518.78940    -518.78940
      -6.74600     520.10920    -520.10920
      -6.71800     521.31946    -521.31946
      -6.69000     522.58660    -522.58660
      -6.66100     524.26366    -524.26366
      -6.63300     526.64225    -526.64225
      -6.60500     529.73085    -529.73085
      -6.57700     533.18349    -533.18349
      -6.54800     536.57543    -536.57543
      -6.52000     539.82763    -539.82763
      -6.49200     543.10241    -543.10241
      -6.46400     546.31791    -546.31791
      -6.43500     549.19803    -549.19803
      -6.40700     551.68827    -551.68827
      -6.37900     553.95973    -553.95973
      -6.35100     556.17699    -556.17699
      -6.32300     558.55897    -558.55897
      -6.29400     561.53888    -561.53888
      -6.26600     565.33593    -565.33593
      -6.23800     569.29249    -569.29249
      -6.21000     572.33847    -572.33847
      -6.18100     574.22570    -574.22570
      -6.15300     575.56385    -575.56385
      -6.12500     576.76690    -576.76690
      -6.09700     577.76684    -577.76684
      -6.06800     578.56578    -578.56578
      -6.04000     579.38193    -579.38193
      -6.01200     580.32188    -580.32188
      -5.98400     581.24785    -581.24785
      -5.95600     582.01531    -582.01531
      -5.92700     582.73252    -582.73252
      -5.89900     583.64381    -583.64381
      -5.87100     584.81116    -584.81116
      -5.84300     586.10907    -586.10907
      -5.81400     587.49380    -587.49380
      -5.78600     588.96914    -588.96914
      -5.75800     590.37307    -590.37307
      -5.73000     591.52079    -591.52079
      -5.70100     592.40880    -592.40880
      -5.67300     593.14774    -593.14774
      -5.64500     593.85746    -593.85746
      -5.61700     594.63240    -594.63240
      -5.58900     595.51913    -595.51913
      -5.56000     596.48858    -596.48858
      -5.53200     597.45210    -597.45210
      -5.50400     598.36565    -598.36565
      -5.47600     599.26537    -599.26537
      -5.44700     600.19516    -600.19516
      -5.41900     601.17406    -601.17406
      -5.39100     602.19263    -602.19263
      -5.36300     603.22532    -603.22532
      -5.33400     604.27226    -604.27226
      -5.30600     605.33050    -605.33050
      -5.27800     606.32056    -606.32056
      -5.25000     607.11949    -607.11949
      -5.22200     607.67564    -607.67564
      -5.19300     608.04165    -608.04165
      -5.16500     608.29590    -608.29590
      -5.13700     608.49026    -608.49026
      -5.10900     608.67999    -608.67999
      -5.08000     608.97353    -608.97353
      -5.05200     609.52459    -609.52459
      -5.02400     610.38662    -610.38662
      -4.99600     611.41126    -611.41126
      -4.96700     612.44070    -612.44070
      -4.93900     613.48398    -613.48398
      -4.91100     614.57863    -614.57863
      -4.88300     615.65987    -615.65987
      -4.85500     616.64866    -616.64866
      -4.82600     617.53581    -617.53581
      -4.79800     618.34717    -618.34717
      -4.77000     619.09317    -619.09317
      -4.74200     619.75025    -619.75025
      -4.71300     620.29708    -620.29708
      -4.68500     620.79846    -620.79846
      -4.65700     621.38510    -621.38510
      -4.62900     622.11247    -622.11247
      -4.60000     622.92495    -622.92495
      -4.57200     623.75931    -623.75931
      -4.54400     624.59198    -624.59198
      -4.51600     625.41096    -625.41096
      -4.48800     626.19719    -626.19719
      -4.45900     626.90339    -626.90339
      -4.43100     627.46561    -627.46561
      -4.40300     627.88808    -627.88808
      -4.37500     628.28162    -628.28162
      -4.34600     628.75308    -628.75308
      -4.31800     629.26674    -629.26674
      -4.29000     629.67778    -629.67778
      -4.26200     629.90751    -629.90751
      -4.23300     630.02454    -630.02454
      -4.20500     630.17733    -630.17733
      -4.17700     630.52073    -630.52073
      -4.14900     631.16679    -631.16679
      -4.12100     632.08782    -632.08782
      -4.09200     633.05840    -633.05840
      -4.06400     633.83899    -633.83899
      -4.03600     634.40473    -634.40473
      -4.00800     634.86221    -634.86221
      -3.97900     635.27368    -635.27368
      -3.95100     635.66905    -635.66905
      -3.92300     636.09477    -636.09477
      -3.89500     636.58373    -636.58373
      -3.86600     637.11306    -637.11306
      -3.83800     637.62969    -637.62969
      -3.81000     638.09493    -638.09493
      -3.78200     638.47436    -638.47436
      -3.75400     638.74032    -638.74032
      -3.72500     638.91603    -638.91603
      -3.69700     639.10304    -639.10304
      -3.66900     639.45809    -639.45809
      -3.64100     640.07522    -640.07522
      -3.61200     640.87330    -640.87330
      -3.58400     641.73844    -641.73844
      -3.55600     642.72793    -642.72793
      -3.52800     643.94158    -643.94158
      -3.49900     645.32800    -645.32800
      -3.47100     646.79332    -646.79332
      -3.44300     648.26161    -648.26161
      -3.41500     649.54555    -649.54555
      -3.38700     650.48903    -650.48903
      -3.35800     651.19805    -651.19805
      -3.33000     651.85639    -651.85639
      -3.30200     652.49780    -652.49780
      -3.27400     653.12692    -653.12692
      -3.24500     653.81082    -653.81082
      -3.21700     654.54807    -654.54807
      -3.18900     655.22900    -655.22900
      -3.16100     655.78246    -655.78246
      -3.13200     656.24997    -656.24997
      -3.10400     656.70420    -656.70420
      -3.07600     657.19387    -657.19387
      -3.04800     657.72136    -657.72136
      -3.02000     658.20863    -658.20863
      -2.99100     658.56587    -658.56587
      -2.96300     658.80317    -658.80317
      -2.93500     659.02184    -659.02184
      -2.90700     659.32730    -659.32730
      -2.87800     659.74907    -659.74907
      -2.85000     660.20980    -660.20980
      -2.82200     660.60235    -660.60235
      -2.79400     660.92221    -660.92221
      -2.76500     661.30784    -661.30784
      -2.73700     661.94233    -661.94233
      -2.70900     662.88581    -662.88581
      -2.68100     664.00573    -664.00573
      -2.65300     665.11492    -665.11492
      -2.62400     666.13024    -666.13024
      -2.59600     667.05170    -667.05170
      -2.56800     667.87152    -667.87152
      -2.54000     668.57758    -668.57758
      -2.51100     669.17396    -669.17396
      -2.48300     669.63045    -669.63045
      -2.45500     669.92998    -669.92998
      -2.42700     670.20325    -670.20325
      -2.39800     670.66723    -670.66723
      -2.37000     671.38500    -671.38500
      -2.34200     672.18295    -672.18295
      -2.31400     672.84369    -672.84369
      -2.28600     673.30399    -673.30399
      -2.25700     673.62275    -673.62275
      -2.22900     673.83797    -673.83797
      -2.20100     673.95105    -673.95105
      -2.17300     673.98987    -673.98987
      -2.14400     673.99788    -673.99788
      -2.11600     673.99883    -673.99883
      -2.08800     673.99890    -673.99890
      -2.06000     673.99890    -673.99890
      -2.03100     673.99890    -673.99890
      -2.00300     673.99890    -673.99890
      -1.97500     673.99890    -673.99890
      -1.94700     673.99890    -673.99890
      -1.91900     673.99890    -673.99890
      -1.89000     673.99890    -673.99890
      -1.86200     673.99890    -673.99890
      -1.83400     673.99890    -673.99890
      -1.80600     673.99890    -673.99890
      -1.77700     673.99890    -673.99890
      -1.74900     673.99890    -673.99890
      -1.72100     673.99890    -673.99890
      -1.69300     673.99890    -673.99890
      -1.66400     673.99890    -673.99890
      -1.63600     673.99890    -673.99890
      -1.60800     673.99890    -673.99890
      -1.58000     673.99890    -673.99890
      -1.55200     673.99890    -673.99890
      -1.52300     673.99890    -673.99890
      -1.49500     673.99890    -673.99890
      -1.46700     673.99893    -673.99893
      -1.43900     673.99934    -673.99934
      -1.41000     674.00295    -674.00295
      -1.38200     674.02137    -674.02137
      -1.35400     674.07874    -674.07874
      -1.32600     674.19582    -674.19582
      -1.29700     674.37041    -674.37041
      -1.26900     674.59445    -674.59445
      -1.24100     674.88238    -674.88238
      -1.21300     675.24966    -675.24966
      -1.18500     675.65887    -675.65887
      -1.15600     676.03434    -676.03434
      -1.12800     676.34043    -676.34043
      -1.10000     676.61038    -676.61038
      -1.07200     676.90989    -676.90989
      -1.04300     677.26744    -677.26744
      -1.01500     677.65745    -677.65745
      -0.98700     678.09700    -678.09700
      -0.95900     678.67955    -678.67955
      -0.93000     679.45985    -679.45985
      -0.90200     680.38512    -680.38512
      -0.87400     681.36388    -681.36388
      -0.84600     682.36340    -682.36340
      -0.81800     683.40159    -683.40159
      -0.78900     684.46603    -684.46603
      -0.76100     685.51919    -685.51919
      -0.73300     686.54961    -686.54961
