      #Energy        TDOS-UP        TDOS-DOWN
     -11.88232     175.31292    -174.02651
     -11.85032     175.92398    -175.03051
     -11.81832     176.40798    -175.99028
     -11.78532     177.18064    -176.95344
     -11.75332     178.34802    -178.11953
     -11.72132     179.69088    -179.40863
     -11.68932     181.02003    -180.65948
     -11.65632     182.25102    -181.86141
     -11.62432     183.23048    -182.92062
     -11.59232     183.92032    -183.69199
     -11.55932     184.55882    -184.28916
     -11.52732     185.41123    -184.99143
     -11.49532     186.55455    -185.99382
     -11.46332     187.83220    -187.28647
     -11.43032     188.96358    -188.58511
     -11.39832     189.83600    -189.61010
     -11.36632     190.55087    -190.38017
     -11.33332     191.19518    -191.01932
     -11.30132     191.84126    -191.60632
     -11.26932     192.62506    -192.28017
     -11.23632     193.60695    -193.17795
     -11.20432     194.68037    -194.26025
     -11.17232     195.71779    -195.35853
     -11.14032     196.71356    -196.39014
     -11.10732     197.67801    -197.36040
     -11.07532     198.55431    -198.22928
     -11.04332     199.31195    -198.97029
     -11.01032     199.97176    -199.62203
     -10.97832     200.57700    -200.22194
     -10.94632     201.15561    -200.79716
     -10.91432     201.68094    -201.36188
     -10.88132     202.15622    -201.90787
     -10.84932     202.65007    -202.43982
     -10.81732     203.21382    -202.98275
     -10.78432     203.88412    -203.58428
     -10.75232     204.65969    -204.29543
     -10.72032     205.41733    -205.07373
     -10.68832     206.01014    -205.76712
     -10.65532     206.49334    -206.31521
     -10.62332     207.17010    -206.93273
     -10.59132     208.39479    -208.01196
     -10.55832     210.25540    -209.76860
     -10.52632     212.43776    -211.94547
     -10.49432     214.54166    -214.06051
     -10.46232     216.38967    -215.89384
     -10.42932     217.95016    -217.43818
     -10.39732     219.34937    -218.76200
     -10.36532     220.75908    -220.08049
     -10.33232     222.05658    -221.45968
     -10.30032     223.05170    -222.66662
     -10.26832     223.89830    -223.62784
     -10.23632     224.88890    -224.59923
     -10.20332     226.05967    -225.72270
     -10.17132     227.31052    -226.93157
     -10.13932     228.52843    -228.15981
     -10.10632     229.47480    -229.21838
     -10.07432     230.03984    -229.91161
     -10.04232     230.45119    -230.36736
     -10.01032     231.10422    -230.97518
      -9.97732     232.29970    -232.09348
      -9.94532     233.88020    -233.65268
      -9.91332     235.23938    -235.06206
      -9.88032     236.04093    -235.89381
      -9.84832     236.58079    -236.35585
      -9.81632     237.33440    -236.92057
      -9.78432     238.39523    -237.86048
      -9.75132     239.35532    -238.94698
      -9.71932     239.89434    -239.71092
      -9.68732     240.18693    -240.10198
      -9.65432     240.57207    -240.44574
      -9.62232     241.25399    -241.01788
      -9.59032     242.27285    -241.92664
      -9.55732     243.48898    -243.10306
      -9.52532     244.62844    -244.29917
      -9.49332     245.51878    -245.27056
      -9.46132     246.28466    -246.03999
      -9.42832     247.27914    -246.93567
      -9.39632     248.83656    -248.35651
      -9.36432     250.95451    -250.39438
      -9.33132     253.30041    -252.72478
      -9.29932     255.72493    -255.08392
      -9.26732     258.42309    -257.57367
      -9.23532     261.36520    -260.21339
      -9.20232     264.23546    -262.84795
      -9.17032     266.87131    -265.49009
      -9.13832     269.06884    -267.96951
      -9.10532     270.55620    -269.83480
      -9.07332     271.38988    -270.96004
      -9.04132     271.86904    -271.58369
      -9.00932     272.29734    -271.98132
      -8.97632     272.84366    -272.39913
      -8.94432     273.40289    -272.95142
      -8.91232     273.77508    -273.49628
      -8.87932     273.93765    -273.83515
      -8.84732     273.98776    -273.96482
      -8.81532     274.00182    -273.99779
      -8.78332     274.02936    -274.02007
      -8.75032     274.13507    -274.10071
      -8.71832     274.41074    -274.32476
      -8.68632     274.96836    -274.79363
      -8.65332     275.88163    -275.60843
      -8.62132     277.00397    -276.70768
      -8.58932     278.02638    -277.79418
