      #Energy        TDOS-UP        TDOS-DOWN
      -8.26909      22.04000     -22.04000
      -8.23909      22.23000     -22.23000
      -8.20909      27.63000     -27.63000
      -8.17909      33.76000     -33.76000
      -8.14909      37.38000     -37.38000
      -8.11909      38.49000     -38.49000
      -8.09009      38.12000     -38.12000
      -8.06009      35.11000     -35.11000
      -8.03009      30.40000     -30.40000
      -8.00009      28.75000     -28.75000
      -7.97009      32.69000     -32.69000
      -7.94009      41.19000     -41.19000
      -7.91009      50.76000     -50.76000
      -7.88109      59.85000     -59.85000
      -7.85109      67.69000     -67.69000
      -7.82109      71.14000     -71.14000
      -7.79109      68.72000     -68.72000
      -7.76109      65.51000     -65.51000
      -7.73109      60.58000     -60.58000
      -7.70209      51.97000     -51.97000
      -7.67209      47.14000     -47.14000
      -7.64209      50.17000     -50.17000
      -7.61209      55.55000     -55.55000
      -7.58209      59.76000     -59.76000
      -7.55209      58.38000     -58.38000
      -7.52209      45.88000     -45.88000
      -7.49309      29.71000     -29.71000
      -7.46309      22.40000     -22.40000
      -7.43309      27.49000     -27.49000
      -7.40309      37.72000     -37.72000
      -7.37309      42.39000     -42.39000
      -7.34309      45.07000     -45.07000
      -7.31409      55.35000     -55.35000
      -7.28409      63.79000     -63.79000
      -7.25409      54.02000     -54.02000
      -7.22409      31.40000     -31.40000
      -7.19409      18.08000     -18.08000
      -7.16409      20.32000     -20.32000
      -7.13409      24.50000     -24.50000
      -7.10509      25.21000     -25.21000
      -7.07509      26.16000     -26.16000
      -7.04509      22.55000     -22.55000
      -7.01509      17.21000     -17.21000
      -6.98509      21.25000     -21.25000
      -6.95509      33.88000     -33.88000
      -6.92609      42.87000     -42.87000
      -6.89609      40.43000     -40.43000
      -6.86609      31.49000     -31.49000
      -6.83609      22.28000     -22.28000
      -6.80609      15.73000     -15.73000
      -6.77609      14.10000     -14.10000
      -6.74609      21.84000     -21.84000
      -6.71709      40.59000     -40.59000
      -6.68709      57.18000     -57.18000
      -6.65709      59.45000     -59.45000
      -6.62709      51.05000     -51.05000
      -6.59709      35.66000     -35.66000
      -6.56709      19.92000     -19.92000
      -6.53809      10.78000     -10.78000
      -6.50809       8.37300      -8.37300
      -6.47809      14.09000     -14.09000
      -6.44809      28.37000     -28.37000
      -6.41809      43.24000     -43.24000
      -6.38809      54.52000     -54.52000
      -6.35809      69.80000     -69.80000
      -6.32909      86.90000     -86.90000
      -6.29909      91.52000     -91.52000
      -6.26909      81.91000     -81.91000
      -6.23909      75.45000     -75.45000
      -6.20909      77.41000     -77.41000
      -6.17909      77.02000     -77.02000
      -6.15009      80.41000     -80.41000
      -6.12009      90.65000     -90.65000
      -6.09009      96.33000     -96.33000
      -6.06009      95.67000     -95.67000
      -6.03009      92.83000     -92.83000
      -6.00009      93.95000     -93.95000
      -5.97009      95.38000     -95.38000
      -5.94109      80.60000     -80.60000
      -5.91109      59.43000     -59.43000
      -5.88109      56.70000     -56.70000
      -5.85109      72.21000     -72.21000
      -5.82109      88.52000     -88.52000
      -5.79109     103.20000    -103.20000
      -5.76209     121.70000    -121.70000
      -5.73209     134.30000    -134.30000
      -5.70209     129.30000    -129.30000
      -5.67209     106.40000    -106.40000
      -5.64209      83.64000     -83.64000
      -5.61209      80.72000     -80.72000
      -5.58209      89.45000     -89.45000
      -5.55309      87.20000     -87.20000
      -5.52309      71.40000     -71.40000
      -5.49309      55.62000     -55.62000
      -5.46309      51.82000     -51.82000
      -5.43309      55.34000     -55.34000
      -5.40309      52.86000     -52.86000
      -5.37409      50.74000     -50.74000
      -5.34409      65.84000     -65.84000
      -5.31409      86.93000     -86.93000
      -5.28409      84.39000     -84.39000
      -5.25409      65.61000     -65.61000
      -5.22409      54.04000     -54.04000
      -5.19409      51.20000     -51.20000
      -5.16509      58.97000     -58.97000
      -5.13509      75.60000     -75.60000
      -5.10509      88.92000     -88.92000
      -5.07509     100.40000    -100.40000
      -5.04509     108.50000    -108.50000
      -5.01509     100.40000    -100.40000
      -4.98609      81.33000     -81.33000
      -4.95609      68.01000     -68.01000
      -4.92609      70.16000     -70.16000
      -4.89609      76.97000     -76.97000
      -4.86609      75.35000     -75.35000
      -4.83609      74.18000     -74.18000
      -4.80609      79.59000     -79.59000
      -4.77709      84.66000     -84.66000
      -4.74709      81.20000     -81.20000
      -4.71709      65.90000     -65.90000
