      #Energy        TDOS-UP        TDOS-DOWN
      -5.67209     401.04278    -401.04278
      -5.64209     403.87883    -403.87883
      -5.61209     406.33164    -406.33164
      -5.58209     408.87116    -408.87116
      -5.55309     411.50738    -411.50738
      -5.52309     413.87423    -413.87423
      -5.49309     415.76980    -415.76980
      -5.46309     417.37318    -417.37318
      -5.43309     418.97237    -418.97237
      -5.40309     420.58708    -420.58708
      -5.37409     422.13315    -422.13315
      -5.34409     423.87292    -423.87292
      -5.31409     426.15277    -426.15277
      -5.28409     428.70945    -428.70945
      -5.25409     430.94796    -430.94796
      -5.22409     432.73355    -432.73355
      -5.19409     434.30409    -434.30409
      -5.16509     435.94820    -435.94820
      -5.13509     437.95645    -437.95645
      -5.10509     440.41165    -440.41165
      -5.07509     443.23695    -443.23695
      -5.04509     446.35445    -446.35445
      -5.01509     449.47195    -449.47195
      -4.98609     452.18399    -452.18399
      -4.95609     454.41265    -454.41265
      -4.92609     456.47462    -456.47462
      -4.89609     458.67030    -458.67030
      -4.86609     460.94343    -460.94343
      -4.83609     463.17493    -463.17493
      -4.80609     465.46971    -465.46971
      -4.77709     467.92088    -467.92088
      -4.74709     470.39608    -470.39608
      -4.71709     472.59131    -472.59131
      -4.68709     474.27691    -474.27691
      -4.65709     475.51511    -475.51511
      -4.62709     476.52751    -476.52751
      -4.59709     477.50589    -477.50589
      -4.56809     478.71469    -478.71469
      -4.53809     480.42730    -480.42730
      -4.50809     482.58493    -482.58493
      -4.47809     484.82926    -484.82926
      -4.44809     486.86198    -486.86198
      -4.41809     488.54101    -488.54101
      -4.38909     489.79458    -489.79458
      -4.35909     490.63939    -490.63939
      -4.32909     491.22141    -491.22141
      -4.29909     491.78999    -491.78999
      -4.26909     492.56824    -492.56824
      -4.23909     493.59453    -493.59453
      -4.20909     494.73274    -494.73274
      -4.18009     495.87990    -495.87990
      -4.15009     497.11511    -497.11511
      -4.12009     498.55746    -498.55746
      -4.09009     500.22500    -500.22500
      -4.06009     502.10789    -502.10789
      -4.03009     504.14598    -504.14598
      -4.00109     506.12796    -506.12796
      -3.97109     507.77312    -507.77312
      -3.94109     508.93998    -508.93998
      -3.91109     509.75778    -509.75778
      -3.88109     510.56171    -510.56171
      -3.85109     511.69260    -511.69260
      -3.82109     513.31090    -513.31090
      -3.79209     515.35391    -515.35391
      -3.76209     517.70808    -517.70808
      -3.73209     520.32102    -520.32102
      -3.70209     523.02112    -523.02112
      -3.67209     525.59391    -525.59391
      -3.64209     528.15000    -528.15000
      -3.61309     530.88680    -530.88680
      -3.58309     533.68897    -533.68897
      -3.55309     536.53412    -536.53412
      -3.52309     539.68938    -539.68938
      -3.49309     543.03820    -543.03820
      -3.46309     545.95647    -545.95647
      -3.43309     548.15409    -548.15409
      -3.40409     550.03459    -550.03459
      -3.37409     552.05418    -552.05418
      -3.34409     554.01511    -554.01511
      -3.31409     555.33882    -555.33882
      -3.28409     555.96934    -555.96934
      -3.25409     556.43718    -556.43718
      -3.22509     557.21947    -557.21947
      -3.19509     558.45662    -558.45662
      -3.16509     560.03522    -560.03522
      -3.13509     561.77693    -561.77693
      -3.10509     563.77906    -563.77906
      -3.07509     566.25112    -566.25112
      -3.04509     568.86675    -568.86675
      -3.01609     571.04243    -571.04243
      -2.98609     572.66491    -572.66491
      -2.95609     574.03548    -574.03548
      -2.92609     575.44962    -575.44962
      -2.89609     576.86093    -576.86093
      -2.86609     577.98615    -577.98615
      -2.83709     578.78187    -578.78187
      -2.80709     579.46432    -579.46432
      -2.77709     580.25794    -580.25794
      -2.74709     581.41869    -581.41869
      -2.71709     583.11488    -583.11488
      -2.68709     585.07000    -585.07000
      -2.65709     586.75097    -586.75097
      -2.62809     587.95231    -587.95231
      -2.59809     588.84846    -588.84846
      -2.56809     589.69596    -589.69596
      -2.53809     590.67807    -590.67807
      -2.50809     591.93746    -591.93746
      -2.47809     593.65365    -593.65365
      -2.44909     595.78158    -595.78158
      -2.41909     597.82549    -597.82549
      -2.38909     599.43752    -599.43752
      -2.35909     600.93016    -600.93016
      -2.32909     602.66262    -602.66262
      -2.29909     604.34986    -604.34986
      -2.26909     605.44703    -605.44703
      -2.24009     605.89955    -605.89955
      -2.21009     606.09012    -606.09012
      -2.18009     606.37198    -606.37198
      -2.15009     606.91445    -606.91445
      -2.12009     607.78508    -607.78508
      -2.09009     608.96746    -608.96746
      -2.06109     610.23565    -610.23565
      -2.03109     611.29283    -611.29283
      -2.00109     612.08690    -612.08690
      -1.97109     612.77085    -612.77085
      -1.94109     613.51045    -613.51045
      -1.91109     614.41645    -614.41645
      -1.88109     615.47303    -615.47303
      -1.85209     616.52408    -616.52408
      -1.82209     617.42098    -617.42098
      -1.79209     618.14701    -618.14701
      -1.76209     618.77827    -618.77827
      -1.73209     619.38237    -619.38237
      -1.70209     620.00437    -620.00437
      -1.67309     620.75099    -620.75099
      -1.64309     621.78310    -621.78310
      -1.61309     623.09367    -623.09367
      -1.58309     624.37216    -624.37216
      -1.55309     625.27488    -625.27488
      -1.52309     625.74082    -625.74082
      -1.49309     625.92423    -625.92423
      -1.46409     625.98260    -625.98260
      -1.43409     626.01453    -626.01453
      -1.40409     626.09883    -626.09883
      -1.37409     626.32929    -626.32929
      -1.34409     626.80296    -626.80296
      -1.31409     627.56958    -627.56958
      -1.28509     628.59601    -628.59601
      -1.25509     629.78257    -629.78257
      -1.22509     630.92660    -630.92660
      -1.19509     631.75321    -631.75321
      -1.16509     632.18074    -632.18074
      -1.13509     632.37846    -632.37846
      -1.10509     632.50789    -632.50789
      -1.07609     632.62092    -632.62092
      -1.04609     632.74848    -632.74848
      -1.01609     632.96263    -632.96263
      -0.98609     633.34727    -633.34727
      -0.95609     633.89048    -633.89048
      -0.92609     634.43504    -634.43504
      -0.89609     634.82488    -634.82488
      -0.86709     635.08813    -635.08813
      -0.83709     635.42685    -635.42685
      -0.80709     636.04110    -636.04110
      -0.77709     636.93561    -636.93561
      -0.74709     637.95488    -637.95488
      -0.71709     639.01265    -639.01265
      -0.68809     640.11026    -640.11026
      -0.65809     641.24012    -641.24012
      -0.62809     642.43056    -642.43056
      -0.59809     643.72427    -643.72427
      -0.56809     645.05574    -645.05574
      -0.53809     646.22812    -646.22812
      -0.50809     647.09830    -647.09830
      -0.47909     647.75628    -647.75628
      -0.44909     648.35620    -648.35620
      -0.41909     648.90642    -648.90642
      -0.38909     649.40681    -649.40681
      -0.35909     649.96629    -649.96629
      -0.32909     650.61441    -650.61441
      -0.30009     651.20553    -651.20553
      -0.27009     651.64025    -651.64025
      -0.24009     652.03587    -652.03587
      -0.21009     652.60877    -652.60877
      -0.18009     653.40315    -653.40315
      -0.15009     654.24005    -654.24005
      -0.12009     654.99458    -654.99458
      -0.09109     655.68897    -655.68897
      -0.06109     656.36560    -656.36560
      -0.03109     657.03163    -657.03163
      -0.00109     657.66423    -657.66423
       0.02891     658.29385    -658.29385
       0.05891     658.95854    -658.95854
       0.08791     659.56936    -659.56936
       0.11791     660.05795    -660.05795
       0.14791     660.56370    -660.56370
       0.17791     661.31017    -661.31017
       0.20791     662.37555    -662.37555
       0.23791     663.59301    -663.59301
       0.26791     664.66884    -664.66884
       0.29691     665.40352    -665.40352
       0.32691     665.78591    -665.78591
       0.35691     665.93561    -665.93561
       0.38691     665.98093    -665.98093
       0.41691     665.99362    -665.99362
       0.44691     666.01791    -666.01791
       0.47591     666.14600    -666.14600
       0.50591     666.55529    -666.55529
       0.53591     667.34414    -667.34414
       0.56591     668.34640    -668.34640
       0.59591     669.32030    -669.32030
       0.62591     670.24167    -670.24167
       0.65591     671.23632    -671.23632
       0.68491     672.29588    -672.29588
       0.71491     673.19367    -673.19367
       0.74491     673.72838    -673.72838
       0.77491     673.93610    -673.93610
       0.80491     673.98550    -673.98550
       0.83491     673.99227    -673.99227
       0.86391     673.99278    -673.99278
       0.89391     673.99280    -673.99280
       0.92391     673.99280    -673.99280
       0.95391     673.99280    -673.99280
       0.98391     673.99280    -673.99280
       1.01391     673.99280    -673.99280
       1.04391     673.99280    -673.99280
       1.07291     673.99280    -673.99280
       1.10291     673.99280    -673.99280
       1.13291     673.99280    -673.99280
       1.16291     673.99280    -673.99280
       1.19291     673.99280    -673.99280
       1.22291     673.99280    -673.99280
       1.25191     673.99280    -673.99280
       1.28191     673.99280    -673.99280
       1.31191     673.99280    -673.99280
       1.34191     673.99280    -673.99280
       1.37191     673.99280    -673.99280
       1.40191     673.99280    -673.99280
       1.43191     673.99285    -673.99285
       1.46091     673.99357    -673.99357
       1.49091     673.99907    -673.99907
       1.52091     674.02324    -674.02324
       1.55091     674.08881    -674.08881
       1.58091     674.21090    -674.21090
       1.61091     674.38234    -674.38234
       1.63991     674.57501    -674.57501
       1.66991     674.76169    -674.76169
       1.69991     674.95647    -674.95647
       1.72991     675.24073    -675.24073
       1.75991     675.71410    -675.71410
       1.78991     676.36327    -676.36327
       1.81991     677.03811    -677.03811
       1.84891     677.63967    -677.63967
       1.87891     678.19244    -678.19244
       1.90891     678.69416    -678.69416
       1.93891     679.13186    -679.13186
       1.96891     679.60479    -679.60479
       1.99891     680.25694    -680.25694
       2.02791     681.16145    -681.16145
       2.05791     682.21445    -682.21445
       2.08791     683.16760    -683.16760
       2.11791     683.93482    -683.93482
       2.14791     684.61458    -684.61458
       2.17791     685.19435    -685.19435
       2.20791     685.62206    -685.62206
       2.23691     686.03394    -686.03394
       2.26691     686.62626    -686.62626
       2.29691     687.42824    -687.42824
       2.32691     688.33111    -688.33111
       2.35691     689.21472    -689.21472
       2.38691     690.03253    -690.03253
       2.41691     690.86137    -690.86137
       2.44591     691.79259    -691.79259
       2.47591     692.81589    -692.81589
       2.50591     693.85471    -693.85471
       2.53591     694.83981    -694.83981
       2.56591     695.75013    -695.75013
       2.59591     696.56928    -696.56928
       2.62491     697.24979    -697.24979
       2.65491     697.80554    -697.80554
       2.68491     698.36815    -698.36815
       2.71491     699.06239    -699.06239
       2.74491     699.87168    -699.87168
       2.77491     700.72575    -700.72575
       2.80491     701.66190    -701.66190
       2.83391     702.76563    -702.76563
       2.86391     703.98682    -703.98682
       2.89391     705.11219    -705.11219
       2.92391     705.99372    -705.99372
       2.95391     706.74272    -706.74272
       2.98391     707.55038    -707.55038
       3.01291     708.44056    -708.44056
       3.04291     709.31582    -709.31582
       3.07291     710.09169    -710.09169
       3.10291     710.76831    -710.76831
       3.13291     711.40644    -711.40644
       3.16291     712.02278    -712.02278
       3.19291     712.66225    -712.66225
       3.22191     713.46557    -713.46557
       3.25191     714.42649    -714.42649
       3.28191     715.27131    -715.27131
       3.31191     715.76393    -715.76393
       3.34191     715.94567    -715.94567
       3.37191     715.98712    -715.98712
       3.40091     715.99837    -715.99837
       3.43091     716.04126    -716.04126
       3.46091     716.22563    -716.22561
       3.49091     716.73293    -716.73290
       3.52091     717.69385    -717.69382
       3.55091     719.02980    -719.02977
