      #Energy        TDOS-UP        TDOS-DOWN
      -4.17400     631.93216    -631.09623
      -4.14400     632.47345    -631.77031
      -4.11400     632.91184    -632.36001
      -4.08400     633.40788    -632.79675
      -4.05400     634.01266    -633.23483
      -4.02500     634.58637    -633.80541
      -3.99500     635.01026    -634.41959
      -3.96500     635.38114    -634.92027
      -3.93500     635.88479    -635.33654
      -3.90500     636.55126    -635.83483
      -3.87500     637.24102    -636.47396
      -3.84500     637.81070    -637.15476
      -3.81500     638.21862    -637.74684
      -3.78600     638.51361    -638.18493
      -3.75600     638.78898    -638.49404
      -3.72600     639.14784    -638.76191
      -3.69600     639.66808    -639.09035
      -3.66600     640.36442    -639.55189
      -3.63600     641.19085    -640.16353
      -3.60600     642.11438    -640.90647
      -3.57600     643.11497    -641.79385
      -3.54700     644.15216    -642.85120
      -3.51700     645.31407    -644.03044
      -3.48700     646.79860    -645.31915
      -3.45700     648.53586    -646.81235
      -3.42700     650.14915    -648.44252
      -3.39700     651.40546    -649.88762
      -3.36700     652.37573    -650.95050
      -3.33700     653.21098    -651.75603
      -3.30800     653.96721    -652.49389
      -3.27800     654.60664    -653.22981
      -3.24800     655.12509    -653.93615
      -3.21800     655.58737    -654.54452
      -3.18800     656.07012    -655.02876
      -3.15800     656.63561    -655.44474
      -3.12800     657.25025    -655.89388
      -3.09800     657.77019    -656.46833
      -3.06900     658.12437    -657.11658
      -3.03900     658.38638    -657.63562
      -3.00900     658.64876    -657.92318
      -2.97900     658.94718    -658.08477
      -2.94900     659.29371    -658.26423
      -2.91900     659.72582    -658.51464
      -2.88900     660.28370    -658.82050
      -2.86000     661.00961    -659.17210
      -2.83000     661.98750    -659.60093
      -2.80000     663.21080    -660.14775
      -2.77000     664.49249    -660.85335
      -2.74000     665.66396    -661.79465
      -2.71000     666.69532    -662.97582
      -2.68000     667.59510    -664.22108
      -2.65000     668.35925    -665.35296
      -2.62100     669.00316    -666.35341
      -2.59100     669.51294    -667.27798
      -2.56100     669.82835    -668.14026
      -2.53100     669.95737    -668.90530
      -2.50100     669.98887    -669.49664
      -2.47100     669.99318    -669.84013
      -2.44100     669.99350    -669.97075
      -2.41100     669.99351    -670.00039
      -2.38200     669.99351    -670.00417
      -2.35200     669.99351    -670.00443
      -2.32200     669.99351    -670.00444
      -2.29200     669.99351    -670.00444
      -2.26200     669.99351    -670.00444
      -2.23200     669.99351    -670.00444
      -2.20200     669.99351    -670.00444
      -2.17200     669.99351    -670.00444
      -2.14300     669.99351    -670.00444
      -2.11300     669.99351    -670.00444
      -2.08300     669.99351    -670.00444
      -2.05300     669.99351    -670.00444
      -2.02300     669.99351    -670.00444
      -1.99300     669.99351    -670.00444
      -1.96300     669.99351    -670.00444
      -1.93300     669.99351    -670.00444
      -1.90400     669.99352    -670.00444
      -1.87400     669.99384    -670.00447
      -1.84400     669.99834    -670.00509
      -1.81400     670.03293    -670.01264
      -1.78400     670.18437    -670.06304
      -1.75400     670.58577    -670.25704
      -1.72400     671.27434    -670.71589
