#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.48502    -15.129367    -15.129367
   0.49048    -15.131514    -15.131514
   0.49594    -15.133839    -15.133839
   0.50140    -15.136253    -15.136253
   0.50686    -15.137859    -15.137859
   0.50686    -15.137859    -15.137859
   0.52366    -15.118609    -15.118609
   0.54047    -15.122778    -15.122778
   0.55727    -15.124252    -15.124252
   0.57408    -15.124426    -15.124426
   0.59088    -15.137623    -15.137623
   0.60769    -15.161691    -15.161691
   0.62450    -15.190567    -15.190567
   0.64130    -15.218537    -15.218537
   0.65811    -15.232710    -15.232710
 
 
# Band-Index   80
   0.65811    -15.117333    -15.117333
   0.64130    -15.114311    -15.114311
   0.62450    -15.105208    -15.105208
   0.60769    -15.091092    -15.091092
   0.59088    -15.085874    -15.085874
   0.57408    -15.089472    -15.089472
   0.55727    -15.085694    -15.085694
   0.54047    -15.087070    -15.087070
   0.52366    -15.099761    -15.099761
   0.50686    -15.102608    -15.102608
   0.50686    -15.102608    -15.102608
   0.50140    -15.102390    -15.102390
   0.49594    -15.101761    -15.101761
   0.49048    -15.100793    -15.100793
   0.48502    -15.099585    -15.099585
   0.47956    -15.098256    -15.098256
   0.47409    -15.096918    -15.096918
   0.46863    -15.095665    -15.095665
   0.46317    -15.094555    -15.094555
   0.45771    -15.093598    -15.093598
   0.45771    -15.093598    -15.093598
   0.44342    -15.081988    -15.081988
   0.42912    -15.077356    -15.077356
   0.41483    -15.084352    -15.084352
   0.40053    -15.098794    -15.098794
   0.38624    -15.117026    -15.117026
   0.37194    -15.136763    -15.136763
   0.35764    -15.156122    -15.156122
   0.34335    -15.172388    -15.172388
   0.32905    -15.179661    -15.179661
   0.32905    -15.179661    -15.179661
   0.31476    -15.172388    -15.172388
   0.30046    -15.156122    -15.156122
   0.28617    -15.136763    -15.136763
   0.27187    -15.117026    -15.117026
   0.25758    -15.098794    -15.098794
   0.24328    -15.084352    -15.084352
   0.22898    -15.077356    -15.077356
   0.21469    -15.081988    -15.081988
   0.20039    -15.093598    -15.093598
   0.20039    -15.093598    -15.093598
   0.19493    -15.094593    -15.094593
   0.18947    -15.095740    -15.095740
   0.18401    -15.097028    -15.097028
   0.17855    -15.098396    -15.098396
   0.17309    -15.099752    -15.099752
   0.16763    -15.100981    -15.100981
   0.16217    -15.101965    -15.101965
   0.15671    -15.102603    -15.102603
   0.15125    -15.102824    -15.102824
   0.15125    -15.102824    -15.102824
   0.13444    -15.099989    -15.099989
   0.11764    -15.087245    -15.087245
   0.10083    -15.085887    -15.085887
   0.08403    -15.089719    -15.089719
   0.06722    -15.086180    -15.086180
   0.05042    -15.091254    -15.091254
   0.03361    -15.105246    -15.105246
   0.01681    -15.114318    -15.114318
   0.00000    -15.117333    -15.117333
 
 
# Band-Index   81
   0.00000    -15.046218    -15.046218
   0.01681    -15.048995    -15.048995
   0.03361    -15.056531    -15.056531
   0.05042    -15.065669    -15.065669
   0.06722    -15.060157    -15.060157
   0.08403    -15.036407    -15.036407
   0.10083    -15.010707    -15.010707
   0.11764    -14.987893    -14.987893
   0.13444    -14.970052    -14.970052
   0.15125    -14.960926    -14.960926
   0.15125    -14.960926    -14.960926
   0.15671    -14.961433    -14.961433
   0.16217    -14.962877    -14.962877
   0.16763    -14.965090    -14.965090
   0.17309    -14.967895    -14.967895
   0.17855    -14.971114    -14.971114
   0.18401    -14.974559    -14.974559
   0.18947    -14.978028    -14.978028
   0.19493    -14.981316    -14.981316
   0.20039    -14.984242    -14.984242
   0.20039    -14.984242    -14.984242
   0.21469    -15.009443    -15.009443
   0.22898    -15.038087    -15.038087
   0.24328    -15.067154    -15.067154
   0.25758    -15.093006    -15.093006
   0.27187    -15.111408    -15.111408
   0.28617    -15.119936    -15.119936
   0.30046    -15.121045    -15.121045
   0.31476    -15.119493    -15.119493
   0.32905    -15.118612    -15.118612
   0.32905    -15.118612    -15.118612
   0.34335    -15.119493    -15.119493
   0.35764    -15.121045    -15.121045
   0.37194    -15.119936    -15.119936
   0.38624    -15.111408    -15.111408
   0.40053    -15.093006    -15.093006
   0.41483    -15.067154    -15.067154
   0.42912    -15.038087    -15.038087
   0.44342    -15.009443    -15.009443
   0.45771    -14.984242    -14.984242
   0.45771    -14.984242    -14.984242
   0.46317    -14.981378    -14.981378
   0.46863    -14.978145    -14.978145
   0.47409    -14.974719    -14.974719
   0.47956    -14.971301    -14.971301
   0.48502    -14.968089    -14.968089
   0.49048    -14.965270    -14.965270
   0.49594    -14.963027    -14.963027
   0.50140    -14.961549    -14.961549
   0.50686    -14.961026    -14.961026
   0.50686    -14.961026    -14.961026
   0.52366    -14.970217    -14.970217
   0.54047    -14.988101    -14.988101
   0.55727    -15.010920    -15.010920
   0.57408    -15.036626    -15.036626
   0.59088    -15.060444    -15.060444
   0.60769    -15.065826    -15.065826
   0.62450    -15.056567    -15.056567
   0.64130    -15.049002    -15.049002
   0.65811    -15.046218    -15.046218
 
 
# Band-Index   82
   0.65811    -14.910101    -14.910101
   0.64130    -14.909444    -14.909444
   0.62450    -14.908088    -14.908088
   0.60769    -14.907404    -14.907404
   0.59088    -14.908679    -14.908679
   0.57408    -14.912764    -14.912764
   0.55727    -14.924055    -14.924055
   0.54047    -14.942568    -14.942568
   0.52366    -14.951629    -14.951629
   0.50686    -14.950921    -14.950921
   0.50686    -14.950921    -14.950921
   0.50140    -14.951041    -14.951041
   0.49594    -14.951385    -14.951385
   0.49048    -14.951912    -14.951912
   0.48502    -14.952562    -14.952562
   0.47956    -14.953278    -14.953278
   0.47409    -14.954011    -14.954011
   0.46863    -14.954718    -14.954718
   0.46317    -14.955363    -14.955363
   0.45771    -14.955908    -14.955908
   0.45771    -14.955908    -14.955908
   0.44342    -14.955643    -14.955643
   0.42912    -14.944906    -14.944906
   0.41483    -14.926165    -14.926165
   0.40053    -14.910195    -14.910195
   0.38624    -14.907856    -14.907856
   0.37194    -14.907364    -14.907364
   0.35764    -14.908041    -14.908041
   0.34335    -14.908996    -14.908996
   0.32905    -14.909422    -14.909422
   0.32905    -14.909422    -14.909422
   0.31476    -14.908996    -14.908996
   0.30046    -14.908041    -14.908041
   0.28617    -14.907364    -14.907364
   0.27187    -14.907856    -14.907856
   0.25758    -14.910195    -14.910195
   0.24328    -14.926165    -14.926165
   0.22898    -14.944906    -14.944906
   0.21469    -14.955643    -14.955643
   0.20039    -14.955908    -14.955908
   0.20039    -14.955908    -14.955908
   0.19493    -14.955377    -14.955377
   0.18947    -14.954746    -14.954746
   0.18401    -14.954051    -14.954051
   0.17855    -14.953327    -14.953327
   0.17309    -14.952616    -14.952616
   0.16763    -14.951962    -14.951962
   0.16217    -14.951424    -14.951424
   0.15671    -14.951062    -14.951062
   0.15125    -14.950931    -14.950931
   0.15125    -14.950931    -14.950931
   0.13444    -14.951546    -14.951546
   0.11764    -14.942528    -14.942528
   0.10083    -14.924042    -14.924042
   0.08403    -14.912746    -14.912746
   0.06722    -14.908670    -14.908670
   0.05042    -14.907401    -14.907401
   0.03361    -14.908088    -14.908088
   0.01681    -14.909444    -14.909444
   0.00000    -14.910101    -14.910101
 
 
# Band-Index   83
   0.00000    -14.835149    -14.835149
   0.01681    -14.837595    -14.837595
   0.03361    -14.845074    -14.845074
   0.05042    -14.857872    -14.857872
   0.06722    -14.876020    -14.876020
   0.08403    -14.898426    -14.898426
   0.10083    -14.917727    -14.917727
   0.11764    -14.927610    -14.927610
   0.13444    -14.938664    -14.938664
   0.15125    -14.948428    -14.948428
   0.15125    -14.948428    -14.948428
   0.15671    -14.948195    -14.948195
   0.16217    -14.947573    -14.947573
   0.16763    -14.946708    -14.946708
   0.17309    -14.945708    -14.945708
   0.17855    -14.944634    -14.944634
   0.18401    -14.943514    -14.943514
   0.18947    -14.942363    -14.942363
   0.19493    -14.941189    -14.941189
   0.20039    -14.939997    -14.939997
   0.20039    -14.939997    -14.939997
   0.21469    -14.930039    -14.930039
   0.22898    -14.921406    -14.921406
   0.24328    -14.914696    -14.914696
   0.25758    -14.905258    -14.905258
   0.27187    -14.886203    -14.886203
   0.28617    -14.870806    -14.870806
   0.30046    -14.859725    -14.859725
   0.31476    -14.853099    -14.853099
   0.32905    -14.850901    -14.850901
   0.32905    -14.850901    -14.850901
   0.34335    -14.853099    -14.853099
   0.35764    -14.859725    -14.859725
   0.37194    -14.870806    -14.870806
   0.38624    -14.886203    -14.886203
   0.40053    -14.905258    -14.905258
   0.41483    -14.914696    -14.914696
   0.42912    -14.921406    -14.921406
   0.44342    -14.930039    -14.930039
   0.45771    -14.939997    -14.939997
   0.45771    -14.939997    -14.939997
   0.46317    -14.941209    -14.941209
   0.46863    -14.942409    -14.942409
   0.47409    -14.943590    -14.943590
   0.47956    -14.944745    -14.944745
   0.48502    -14.945861    -14.945861
   0.49048    -14.946905    -14.946905
   0.49594    -14.947813    -14.947813
   0.50140    -14.948468    -14.948468
   0.50686    -14.948712    -14.948712
   0.50686    -14.948712    -14.948712
   0.52366    -14.938769    -14.938769
   0.54047    -14.927668    -14.927668
   0.55727    -14.917755    -14.917755
   0.57408    -14.898417    -14.898417
   0.59088    -14.876006    -14.876006
   0.60769    -14.857860    -14.857860
   0.62450    -14.845067    -14.845067
   0.64130    -14.837593    -14.837593
   0.65811    -14.835149    -14.835149
 
 
# Band-Index   84
   0.65811    -14.797439    -14.797439
   0.64130    -14.796704    -14.796704
   0.62450    -14.794689    -14.794689
   0.60769    -14.791908    -14.791908
   0.59088    -14.788947    -14.788947
   0.57408    -14.786070    -14.786070
   0.55727    -14.783139    -14.783139
   0.54047    -14.779791    -14.779791
   0.52366    -14.775822    -14.775822
   0.50686    -14.773159    -14.773159
   0.50686    -14.773159    -14.773159
   0.50140    -14.773125    -14.773125
   0.49594    -14.773022    -14.773022
   0.49048    -14.772850    -14.772850
   0.48502    -14.772609    -14.772609
   0.47956    -14.772301    -14.772301
   0.47409    -14.771930    -14.771930
   0.46863    -14.771513    -14.771513
   0.46317    -14.771090    -14.771090
   0.45771    -14.770805    -14.770805
   0.45771    -14.770805    -14.770805
   0.44342    -14.772915    -14.772915
   0.42912    -14.776901    -14.776901
   0.41483    -14.780278    -14.780278
   0.40053    -14.783362    -14.783362
   0.38624    -14.786191    -14.786191
   0.37194    -14.788645    -14.788645
   0.35764    -14.790546    -14.790546
   0.34335    -14.791743    -14.791743
   0.32905    -14.792152    -14.792152
   0.32905    -14.792152    -14.792152
   0.31476    -14.791743    -14.791743
   0.30046    -14.790546    -14.790546
   0.28617    -14.788645    -14.788645
   0.27187    -14.786191    -14.786191
   0.25758    -14.783362    -14.783362
   0.24328    -14.780278    -14.780278
   0.22898    -14.776901    -14.776901
   0.21469    -14.772915    -14.772915
   0.20039    -14.770805    -14.770805
   0.20039    -14.770805    -14.770805
   0.19493    -14.771043    -14.771043
   0.18947    -14.771443    -14.771443
   0.18401    -14.771849    -14.771849
   0.17855    -14.772211    -14.772211
   0.17309    -14.772514    -14.772514
   0.16763    -14.772752    -14.772752
   0.16217    -14.772921    -14.772921
   0.15671    -14.773022    -14.773022
   0.15125    -14.773056    -14.773056
   0.15125    -14.773056    -14.773056
   0.13444    -14.775768    -14.775768
   0.11764    -14.779773    -14.779773
   0.10083    -14.783134    -14.783134
   0.08403    -14.786070    -14.786070
   0.06722    -14.788948    -14.788948
   0.05042    -14.791909    -14.791909
   0.03361    -14.794689    -14.794689
   0.01681    -14.796704    -14.796704
   0.00000    -14.797439    -14.797439
 
 
# Band-Index   85
   0.00000    -14.765492    -14.765492
   0.01681    -14.764866    -14.764866
   0.03361    -14.763033    -14.763033
   0.05042    -14.760265    -14.760265
   0.06722    -14.757199    -14.757199
   0.08403    -14.754421    -14.754421
   0.10083    -14.752237    -14.752237
   0.11764    -14.751790    -14.751790
   0.13444    -14.755476    -14.755476
   0.15125    -14.759193    -14.759193
   0.15125    -14.759193    -14.759193
   0.15671    -14.759357    -14.759357
   0.16217    -14.759840    -14.759840
   0.16763    -14.760609    -14.760609
   0.17309    -14.761614    -14.761614
   0.17855    -14.762792    -14.762792
   0.18401    -14.764071    -14.764071
   0.18947    -14.765379    -14.765379
   0.19493    -14.766612    -14.766612
   0.20039    -14.767575    -14.767575
   0.20039    -14.767575    -14.767575
   0.21469    -14.771372    -14.771372
   0.22898    -14.773236    -14.773236
   0.24328    -14.774941    -14.774941
   0.25758    -14.776148    -14.776148
   0.27187    -14.776915    -14.776915
   0.28617    -14.777366    -14.777366
   0.30046    -14.777606    -14.777606
   0.31476    -14.777718    -14.777718
   0.32905    -14.777750    -14.777750
   0.32905    -14.777750    -14.777750
   0.34335    -14.777718    -14.777718
   0.35764    -14.777606    -14.777606
   0.37194    -14.777366    -14.777366
   0.38624    -14.776915    -14.776915
   0.40053    -14.776148    -14.776148
   0.41483    -14.774941    -14.774941
   0.42912    -14.773236    -14.773236
   0.44342    -14.771372    -14.771372
   0.45771    -14.767575    -14.767575
   0.45771    -14.767575    -14.767575
   0.46317    -14.766557    -14.766557
   0.46863    -14.765291    -14.765291
   0.47409    -14.763962    -14.763962
   0.47956    -14.762666    -14.762666
   0.48502    -14.761475    -14.761475
   0.49048    -14.760460    -14.760460
   0.49594    -14.759683    -14.759683
   0.50140    -14.759196    -14.759196
   0.50686    -14.759030    -14.759030
   0.50686    -14.759030    -14.759030
   0.52366    -14.755366    -14.755366
   0.54047    -14.751729    -14.751729
   0.55727    -14.752202    -14.752202
   0.57408    -14.754394    -14.754394
   0.59088    -14.757176    -14.757176
   0.60769    -14.760249    -14.760249
   0.62450    -14.763024    -14.763024
   0.64130    -14.764863    -14.764863
   0.65811    -14.765492    -14.765492
 
 
# Band-Index   86
   0.65811    -14.718790    -14.718790
   0.64130    -14.718097    -14.718097
   0.62450    -14.715519    -14.715519
   0.60769    -14.709683    -14.709683
   0.59088    -14.699040    -14.699040
   0.57408    -14.683825    -14.683825
   0.55727    -14.687401    -14.687401
   0.54047    -14.706200    -14.706200
   0.52366    -14.714174    -14.714174
   0.50686    -14.714645    -14.714645
   0.50686    -14.714645    -14.714645
   0.50140    -14.714796    -14.714796
   0.49594    -14.715205    -14.715205
   0.49048    -14.715763    -14.715763
   0.48502    -14.716344    -14.716344
   0.47956    -14.716840    -14.716840
   0.47409    -14.717179    -14.717179
   0.46863    -14.717324    -14.717324
   0.46317    -14.717261    -14.717261
   0.45771    -14.716994    -14.716994
   0.45771    -14.716994    -14.716994
   0.44342    -14.708545    -14.708545
   0.42912    -14.691257    -14.691257
   0.41483    -14.668183    -14.668183
   0.40053    -14.641652    -14.641652
   0.38624    -14.618987    -14.618987
   0.37194    -14.624086    -14.624086
   0.35764    -14.628240    -14.628240
   0.34335    -14.630883    -14.630883
   0.32905    -14.631784    -14.631784
   0.32905    -14.631784    -14.631784
   0.31476    -14.630883    -14.630883
   0.30046    -14.628240    -14.628240
   0.28617    -14.624086    -14.624086
   0.27187    -14.618987    -14.618987
   0.25758    -14.641652    -14.641652
   0.24328    -14.668183    -14.668183
   0.22898    -14.691257    -14.691257
   0.21469    -14.708545    -14.708545
   0.20039    -14.716994    -14.716994
   0.20039    -14.716994    -14.716994
   0.19493    -14.717251    -14.717251
   0.18947    -14.717302    -14.717302
   0.18401    -14.717144    -14.717144
   0.17855    -14.716790    -14.716790
   0.17309    -14.716277    -14.716277
   0.16763    -14.715679    -14.715679
   0.16217    -14.715107    -14.715107
   0.15671    -14.714688    -14.714688
   0.15125    -14.714534    -14.714534
   0.15125    -14.714534    -14.714534
   0.13444    -14.714080    -14.714079
   0.11764    -14.706127    -14.706127
   0.10083    -14.687312    -14.687312
   0.08403    -14.683769    -14.683769
   0.06722    -14.699015    -14.699015
   0.05042    -14.709664    -14.709664
   0.03361    -14.715508    -14.715508
   0.01681    -14.718094    -14.718094
   0.00000    -14.718790    -14.718790
 
 
# Band-Index   87
   0.00000    -14.549682    -14.549682
   0.01681    -14.555649    -14.555649
   0.03361    -14.572550    -14.572550
   0.05042    -14.597651    -14.597651
   0.06722    -14.627156    -14.627156
   0.08403    -14.656413    -14.656413
   0.10083    -14.659697    -14.659697
   0.11764    -14.640498    -14.640498
   0.13444    -14.645011    -14.645011
   0.15125    -14.654218    -14.654218
   0.15125    -14.654218    -14.654218
   0.15671    -14.653715    -14.653715
   0.16217    -14.652299    -14.652299
   0.16763    -14.650201    -14.650201
   0.17309    -14.647715    -14.647715
   0.17855    -14.645111    -14.645111
   0.18401    -14.642580    -14.642580
   0.18947    -14.640212    -14.640212
   0.19493    -14.638025    -14.638025
   0.20039    -14.635998    -14.635998
   0.20039    -14.635998    -14.635998
   0.21469    -14.621596    -14.621596
   0.22898    -14.613202    -14.613202
   0.24328    -14.611310    -14.611310
   0.25758    -14.614074    -14.614074
   0.27187    -14.613766    -14.613766
   0.28617    -14.586972    -14.586972
   0.30046    -14.564190    -14.564190
   0.31476    -14.548653    -14.548653
   0.32905    -14.543105    -14.543105
   0.32905    -14.543105    -14.543105
   0.34335    -14.548653    -14.548653
   0.35764    -14.564190    -14.564190
   0.37194    -14.586972    -14.586972
   0.38624    -14.613766    -14.613766
   0.40053    -14.614074    -14.614074
   0.41483    -14.611310    -14.611310
   0.42912    -14.613202    -14.613202
   0.44342    -14.621596    -14.621596
   0.45771    -14.635998    -14.635998
   0.45771    -14.635998    -14.635998
   0.46317    -14.638013    -14.638013
   0.46863    -14.640182    -14.640182
   0.47409    -14.642527    -14.642527
   0.47956    -14.645030    -14.645030
   0.48502    -14.647601    -14.647601
   0.49048    -14.650055    -14.650055
   0.49594    -14.652124    -14.652124
   0.50140    -14.653520    -14.653520
   0.50686    -14.654016    -14.654016
   0.50686    -14.654016    -14.654016
   0.52366    -14.644826    -14.644826
   0.54047    -14.640396    -14.640396
   0.55727    -14.659603    -14.659603
   0.57408    -14.656366    -14.656366
   0.59088    -14.627149    -14.627149
   0.60769    -14.597650    -14.597650
   0.62450    -14.572551    -14.572551
   0.64130    -14.555649    -14.555649
   0.65811    -14.549682    -14.549682
 
 
# Band-Index   88
   0.65811    -14.369964    -14.369964
   0.64130    -14.389686    -14.389686
   0.62450    -14.426838    -14.426838
   0.60769    -14.467360    -14.467360
   0.59088    -14.508056    -14.508056
   0.57408    -14.547559    -14.547559
   0.55727    -14.584473    -14.584473
   0.54047    -14.615731    -14.615731
   0.52366    -14.618525    -14.618525
   0.50686    -14.612296    -14.612296
   0.50686    -14.612296    -14.612296
   0.50140    -14.611915    -14.611915
   0.49594    -14.610765    -14.610765
   0.49048    -14.608837    -14.608837
   0.48502    -14.606156    -14.606156
   0.47956    -14.602803    -14.602803
   0.47409    -14.598961    -14.598961
   0.46863    -14.594914    -14.594914
   0.46317    -14.591019    -14.591019
   0.45771    -14.587681    -14.587681
   0.45771    -14.587681    -14.587681
   0.44342    -14.561294    -14.561294
   0.42912    -14.533188    -14.533188
   0.41483    -14.504881    -14.504881
   0.40053    -14.477755    -14.477755
   0.38624    -14.453187    -14.453187
   0.37194    -14.432551    -14.432551
   0.35764    -14.417102    -14.417102
   0.34335    -14.407682    -14.407682
   0.32905    -14.404549    -14.404549
   0.32905    -14.404549    -14.404549
   0.31476    -14.407682    -14.407682
   0.30046    -14.417102    -14.417102
   0.28617    -14.432551    -14.432551
   0.27187    -14.453187    -14.453187
   0.25758    -14.477755    -14.477755
   0.24328    -14.504881    -14.504881
   0.22898    -14.533188    -14.533188
   0.21469    -14.561294    -14.561294
   0.20039    -14.587681    -14.587681
   0.20039    -14.587681    -14.587681
   0.19493    -14.591046    -14.591046
   0.18947    -14.594962    -14.594962
   0.18401    -14.599025    -14.599025
   0.17855    -14.602876    -14.602876
   0.17309    -14.606231    -14.606231
   0.16763    -14.608912    -14.608912
   0.16217    -14.610836    -14.610836
   0.15671    -14.611984    -14.611984
   0.15125    -14.612364    -14.612364
   0.15125    -14.612364    -14.612364
   0.13444    -14.618582    -14.618582
   0.11764    -14.615827    -14.615827
   0.10083    -14.584570    -14.584570
   0.08403    -14.547644    -14.547644
   0.06722    -14.508131    -14.508131
   0.05042    -14.467426    -14.467426
   0.03361    -14.426891    -14.426891
   0.01681    -14.389714    -14.389714
   0.00000    -14.369964    -14.369964
 
 
# Band-Index   89
   0.00000    -14.297126    -14.297126
   0.01681    -14.281345    -14.281345
   0.03361    -14.266222    -14.266222
   0.05042    -14.268849    -14.268849
   0.06722    -14.278711    -14.278711
   0.08403    -14.293561    -14.293561
   0.10083    -14.314472    -14.314472
   0.11764    -14.339189    -14.339189
   0.13444    -14.360307    -14.360307
   0.15125    -14.368816    -14.368816
   0.15125    -14.368816    -14.368816
   0.15671    -14.369220    -14.369220
   0.16217    -14.370410    -14.370410
   0.16763    -14.372320    -14.372320
   0.17309    -14.374839    -14.374839
   0.17855    -14.377805    -14.377805
   0.18401    -14.381017    -14.381017
   0.18947    -14.384228    -14.384228
   0.19493    -14.387147    -14.387147
   0.20039    -14.389460    -14.389460
   0.20039    -14.389460    -14.389460
   0.21469    -14.401754    -14.401754
   0.22898    -14.406224    -14.406224
   0.24328    -14.404372    -14.404372
   0.25758    -14.399520    -14.399520
   0.27187    -14.394665    -14.394665
   0.28617    -14.391210    -14.391210
   0.30046    -14.389247    -14.389247
   0.31476    -14.388344    -14.388344
   0.32905    -14.388093    -14.388093
   0.32905    -14.388093    -14.388093
   0.34335    -14.388344    -14.388344
   0.35764    -14.389247    -14.389247
   0.37194    -14.391210    -14.391210
   0.38624    -14.394665    -14.394665
   0.40053    -14.399520    -14.399520
   0.41483    -14.404372    -14.404372
   0.42912    -14.406224    -14.406224
   0.44342    -14.401754    -14.401754
   0.45771    -14.389460    -14.389460
   0.45771    -14.389460    -14.389460
   0.46317    -14.387159    -14.387159
   0.46863    -14.384251    -14.384251
   0.47409    -14.381048    -14.381048
   0.47956    -14.377842    -14.377842
   0.48502    -14.374880    -14.374880
   0.49048    -14.372365    -14.372365
   0.49594    -14.370456    -14.370456
   0.50140    -14.369267    -14.369267
   0.50686    -14.368863    -14.368863
   0.50686    -14.368863    -14.368863
   0.52366    -14.360352    -14.360352
   0.54047    -14.339231    -14.339231
   0.55727    -14.314521    -14.314521
   0.57408    -14.293632    -14.293632
   0.59088    -14.278820    -14.278820
   0.60769    -14.269019    -14.269019
   0.62450    -14.266462    -14.266462
   0.64130    -14.281449    -14.281449
   0.65811    -14.297126    -14.297126
 
 
# Band-Index   90
   0.65811    -14.248439    -14.248439
   0.64130    -14.245559    -14.245559
   0.62450    -14.229133    -14.229133
   0.60769    -14.215004    -14.215004
   0.59088    -14.208323    -14.208323
   0.57408    -14.197879    -14.197879
   0.55727    -14.189567    -14.189567
   0.54047    -14.190919    -14.190919
   0.52366    -14.193895    -14.193895
   0.50686    -14.194874    -14.194874
   0.50686    -14.194874    -14.194874
   0.50140    -14.194928    -14.194928
   0.49594    -14.195087    -14.195087
   0.49048    -14.195336    -14.195336
   0.48502    -14.195652    -14.195652
   0.47956    -14.196006    -14.196006
   0.47409    -14.196369    -14.196369
   0.46863    -14.196710    -14.196710
   0.46317    -14.197001    -14.197001
   0.45771    -14.197218    -14.197218
   0.45771    -14.197218    -14.197218
   0.44342    -14.197610    -14.197610
   0.42912    -14.195026    -14.195026
   0.41483    -14.188107    -14.188107
   0.40053    -14.199052    -14.199052
   0.38624    -14.206879    -14.206879
   0.37194    -14.209702    -14.209702
   0.35764    -14.206233    -14.206233
   0.34335    -14.196295    -14.196295
   0.32905    -14.187485    -14.187485
   0.32905    -14.187485    -14.187485
   0.31476    -14.196295    -14.196295
   0.30046    -14.206233    -14.206233
   0.28617    -14.209702    -14.209702
   0.27187    -14.206879    -14.206879
   0.25758    -14.199052    -14.199052
   0.24328    -14.188107    -14.188107
   0.22898    -14.195026    -14.195026
   0.21469    -14.197610    -14.197610
   0.20039    -14.197218    -14.197218
   0.20039    -14.197218    -14.197218
   0.19493    -14.196999    -14.196999
   0.18947    -14.196704    -14.196704
   0.18401    -14.196360    -14.196360
   0.17855    -14.195995    -14.195995
   0.17309    -14.195637    -14.195637
   0.16763    -14.195319    -14.195319
   0.16217    -14.195068    -14.195068
   0.15671    -14.194908    -14.194908
   0.15125    -14.194854    -14.194854
   0.15125    -14.194854    -14.194854
   0.13444    -14.193876    -14.193876
   0.11764    -14.190913    -14.190913
   0.10083    -14.189592    -14.189592
   0.08403    -14.197879    -14.197879
   0.06722    -14.208310    -14.208310
   0.05042    -14.215042    -14.215042
   0.03361    -14.229370    -14.229370
   0.01681    -14.245642    -14.245642
   0.00000    -14.248439    -14.248439
 
 
# Band-Index   91
   0.00000    -14.177427    -14.177427
   0.01681    -14.195307    -14.195307
   0.03361    -14.209949    -14.209949
   0.05042    -14.196914    -14.196914
   0.06722    -14.171113    -14.171113
   0.08403    -14.161396    -14.161396
   0.10083    -14.163375    -14.163375
   0.11764    -14.153656    -14.153656
   0.13444    -14.136429    -14.136429
   0.15125    -14.121290    -14.121290
   0.15125    -14.121290    -14.121290
   0.15671    -14.122138    -14.122138
   0.16217    -14.124075    -14.124075
   0.16763    -14.126395    -14.126395
   0.17309    -14.128809    -14.128809
   0.17855    -14.131208    -14.131208
   0.18401    -14.133545    -14.133545
   0.18947    -14.135802    -14.135802
   0.19493    -14.137966    -14.137966
   0.20039    -14.140037    -14.140037
   0.20039    -14.140037    -14.140037
   0.21469    -14.157064    -14.157064
   0.22898    -14.173181    -14.173181
   0.24328    -14.187473    -14.187473
   0.25758    -14.175959    -14.175959
   0.27187    -14.158900    -14.158900
   0.28617    -14.138773    -14.138773
   0.30046    -14.118841    -14.118841
   0.31476    -14.132846    -14.132846
   0.32905    -14.149741    -14.149741
   0.32905    -14.149741    -14.149741
   0.34335    -14.132846    -14.132846
   0.35764    -14.118841    -14.118841
   0.37194    -14.138773    -14.138773
   0.38624    -14.158900    -14.158900
   0.40053    -14.175959    -14.175959
   0.41483    -14.187473    -14.187473
   0.42912    -14.173181    -14.173181
   0.44342    -14.157064    -14.157064
   0.45771    -14.140037    -14.140037
   0.45771    -14.140037    -14.140037
   0.46317    -14.137969    -14.137969
   0.46863    -14.135807    -14.135807
   0.47409    -14.133551    -14.133551
   0.47956    -14.131212    -14.131212
   0.48502    -14.128811    -14.128811
   0.49048    -14.126394    -14.126394
   0.49594    -14.124068    -14.124068
   0.50140    -14.122123    -14.122123
   0.50686    -14.121270    -14.121270
   0.50686    -14.121270    -14.121270
   0.52366    -14.136468    -14.136468
   0.54047    -14.153752    -14.153752
   0.55727    -14.163538    -14.163538
   0.57408    -14.161531    -14.161531
   0.59088    -14.171130    -14.171130
   0.60769    -14.196867    -14.196867
   0.62450    -14.210004    -14.210004
   0.64130    -14.195317    -14.195317
   0.65811    -14.177427    -14.177427
 
 
# Band-Index   92
   0.65811    -14.151816    -14.151816
   0.64130    -14.124852    -14.124852
   0.62450    -14.082424    -14.082424
   0.60769    -14.039503    -14.039503
   0.59088    -14.070169    -14.070169
   0.57408    -14.086200    -14.086200
   0.55727    -14.083999    -14.083999
   0.54047    -14.085727    -14.085727
   0.52366    -14.098071    -14.098071
   0.50686    -14.112084    -14.112084
   0.50686    -14.112084    -14.112084
   0.50140    -14.111157    -14.111157
   0.49594    -14.108995    -14.108995
   0.49048    -14.106318    -14.106318
   0.48502    -14.103432    -14.103432
   0.47956    -14.100470    -14.100470
   0.47409    -14.097509    -14.097509
   0.46863    -14.094610    -14.094610
   0.46317    -14.091827    -14.091827
   0.45771    -14.089214    -14.089214
   0.45771    -14.089214    -14.089214
   0.44342    -14.067289    -14.067289
   0.42912    -14.044471    -14.044471
   0.41483    -14.021307    -14.021307
   0.40053    -13.998497    -13.998497
   0.38624    -14.017381    -14.017381
   0.37194    -14.059917    -14.059917
   0.35764    -14.099554    -14.099554
   0.34335    -14.103558    -14.103558
   0.32905    -14.097696    -14.097696
