      #Energy        TDOS-UP        TDOS-DOWN
      -7.48000      28.45000     -26.12000
      -7.45000      31.11000     -17.54000
      -7.42000      40.01000     -25.21000
      -7.39100      45.98000     -42.46000
      -7.36100      46.75000     -54.22000
      -7.33100      40.29000     -50.95000
      -7.30200      34.95000     -40.85000
      -7.27200      41.15000     -38.41000
      -7.24300      50.27000     -44.94000
      -7.21300      50.56000     -52.09000
      -7.18300      46.04000     -54.05000
      -7.15400      41.53000     -49.55000
      -7.12400      33.75000     -38.97000
      -7.09400      23.05000     -24.82000
      -7.06500      15.82000     -13.68000
      -7.03500      14.91000     -11.20000
      -7.00500      16.20000     -13.94000
      -6.97600      18.67000     -16.12000
      -6.94600      22.91000     -18.98000
      -6.91600      24.04000     -23.63000
      -6.88700      22.52000     -27.14000
      -6.85700      30.18000     -34.08000
      -6.82700      48.20000     -47.98000
      -6.79800      58.67000     -55.05000
      -6.76800      58.20000     -50.78000
      -6.73800      60.38000     -50.58000
      -6.70900      70.39000     -60.05000
      -6.67900      87.35000     -75.84000
      -6.64900     101.40000     -92.22000
      -6.62000     105.80000     -97.38000
      -6.59000     115.20000    -102.60000
      -6.56100     139.10000    -131.10000
      -6.53100     169.20000    -173.10000
      -6.50100     184.20000    -198.80000
      -6.47200     153.10000    -177.00000
      -6.44200      89.16000    -114.30000
      -6.41200      45.25000     -60.59000
      -6.38300      35.99000     -41.11000
      -6.35300      35.05000     -36.78000
      -6.32300      30.05000     -30.04000
      -6.29400      41.14000     -34.82000
      -6.26400      85.43000     -72.10000
      -6.23400     128.50000    -120.00000
      -6.20500     123.00000    -127.90000
      -6.17500      87.30000     -95.47000
      -6.14500      60.52000     -58.35000
      -6.11600      45.86000     -29.56000
      -6.08600      38.78000     -12.01000
      -6.05600      43.61000     -11.73000
      -6.02700      53.14000     -29.42000
      -5.99700      49.74000     -50.78000
      -5.96700      34.57000     -58.97000
      -5.93800      17.80000     -55.44000
      -5.90800       7.65600     -40.49000
      -5.87900       8.50200     -20.09000
      -5.84900      17.36000     -11.31000
      -5.81900      27.90000     -16.52000
      -5.79000      36.30000     -25.13000
      -5.76000      40.70000     -31.62000
      -5.73000      36.77000     -37.71000
      -5.70100      24.15000     -38.74000
      -5.67100      15.93000     -29.75000
      -5.64100      28.44000     -22.99000
      -5.61200      65.66000     -40.80000
      -5.58200     112.30000     -89.60000
      -5.55200     138.80000    -138.90000
      -5.52300     131.70000    -148.90000
      -5.49300     119.40000    -130.10000
      -5.46300     122.10000    -121.50000
      -5.43400     110.00000    -115.00000
      -5.40400      70.55000     -83.89000
      -5.37400      37.35000     -47.10000
