      #Energy        TDOS-UP        TDOS-DOWN
     -14.42500     204.36188    -204.36188
     -14.39000     206.19995    -206.19995
     -14.35600     207.72869    -207.72869
     -14.32200     208.87981    -208.87981
     -14.28700     209.82706    -209.82706
     -14.25300     210.56494    -210.56494
     -14.21800     211.07589    -211.07589
     -14.18400     211.47159    -211.47159
     -14.15000     211.85472    -211.85472
     -14.11500     212.28619    -212.28619
     -14.08100     212.82795    -212.82795
     -14.04600     213.51782    -213.51782
     -14.01200     214.31127    -214.31127
     -13.97800     215.20794    -215.20794
     -13.94300     216.23158    -216.23158
     -13.90900     217.33900    -217.33900
     -13.87400     218.49837    -218.49837
     -13.84000     219.63022    -219.63022
     -13.80600     220.62082    -220.62082
     -13.77100     221.38778    -221.38778
     -13.73700     221.94088    -221.94088
     -13.70200     222.49193    -222.49193
     -13.66800     223.32443    -223.32443
     -13.63400     224.53558    -224.53558
     -13.59900     226.04007    -226.04007
     -13.56500     227.85285    -227.85285
     -13.53000     229.95449    -229.95449
     -13.49600     231.89096    -231.89096
     -13.46100     233.27399    -233.27399
     -13.42700     234.17049    -234.17049
     -13.39300     234.73254    -234.73254
     -13.35800     235.10100    -235.10100
     -13.32400     235.45896    -235.45896
     -13.28900     236.06678    -236.06678
     -13.25500     237.13996    -237.13996
     -13.22100     238.50871    -238.50871
     -13.18600     239.79023    -239.79023
     -13.15200     240.93361    -240.93361
     -13.11700     242.28566    -242.28566
     -13.08300     244.08503    -244.08503
     -13.04900     245.88766    -245.88766
     -13.01400     247.03723    -247.03723
     -12.98000     247.55783    -247.55783
     -12.94500     247.82971    -247.82971
     -12.91100     248.03659    -248.03659
     -12.87700     248.25659    -248.25659
     -12.84200     248.57357    -248.57357
     -12.80800     249.07283    -249.07283
     -12.77300     249.89260    -249.89260
     -12.73900     251.33068    -251.33068
     -12.70400     253.51489    -253.51489
     -12.67000     256.02942    -256.02942
     -12.63600     258.26336    -258.26336
     -12.60100     259.97498    -259.97498
     -12.56700     261.35319    -261.35319
     -12.53200     262.53613    -262.53613
     -12.49800     263.51934    -263.51934
     -12.46400     264.34427    -264.34427
     -12.42900     265.01522    -265.01522
     -12.39500     265.57745    -265.57745
     -12.36000     266.21142    -266.21142
     -12.32600     267.01570    -267.01570
     -12.29200     267.81414    -267.81414
     -12.25700     268.46548    -268.46548
     -12.22300     269.03200    -269.03200
     -12.18800     269.53195    -269.53195
     -12.15400     269.97771    -269.97771
     -12.12000     270.45047    -270.45047
     -12.08500     271.02646    -271.02646
     -12.05100     271.72202    -271.72202
     -12.01600     272.44217    -272.44217
     -11.98200     273.11777    -273.11777
     -11.94800     273.79389    -273.79389
     -11.91300     274.51491    -274.51491
     -11.87900     275.35566    -275.35566
     -11.84400     276.54859    -276.54859
     -11.81000     278.28619    -278.28619
     -11.77500     280.34567    -280.34567
     -11.74100     282.38709    -282.38709
     -11.70700     284.54378    -284.54378
     -11.67200     287.02012    -287.02012
     -11.63800     289.48717    -289.48717
     -11.60300     291.51465    -291.51465
     -11.56900     293.10017    -293.10017
     -11.53500     294.45911    -294.45911
     -11.50000     295.75749    -295.75749
     -11.46600     297.15721    -297.15721
     -11.43100     298.88259    -298.88259
     -11.39700     301.12169    -301.12169
     -11.36300     303.77006    -303.77006
     -11.32800     306.37010    -306.37010
     -11.29400     308.37436    -308.37436
     -11.25900     309.50965    -309.50965
     -11.22500     310.02852    -310.02852
     -11.19100     310.52124    -310.52124
     -11.15600     311.53180    -311.53180
     -11.12200     313.34131    -313.34131
     -11.08700     315.82213    -315.82213
     -11.05300     318.33648    -318.33648
     -11.01900     320.26746    -320.26746
     -10.98400     321.89478    -321.89478
     -10.95000     324.01121    -324.01121
     -10.91500     327.24762    -327.24762
     -10.88100     331.63463    -331.63463
     -10.84600     336.06637    -336.06637
     -10.81200     339.37486    -339.37486
     -10.77800     341.49318    -341.49318
     -10.74300     342.86159    -342.86159
     -10.70900     343.80488    -343.80488
     -10.67400     344.58043    -344.58043
     -10.64000     345.29457    -345.29457
     -10.60600     345.82961    -345.82961
     -10.57100     346.13571    -346.13571
     -10.53700     346.35839    -346.35839
     -10.50200     346.68634    -346.68634
     -10.46800     347.38809    -347.38809
     -10.43400     349.03330    -349.03330
     -10.39900     352.29156    -352.29156
     -10.36500     356.60975    -356.60975
     -10.33000     360.33819    -360.33819
     -10.29600     362.94855    -362.94855
     -10.26200     364.84167    -364.84167
     -10.22700     366.14952    -366.14952
     -10.19300     367.14546    -367.14546
     -10.15800     368.26750    -368.26750
     -10.12400     369.62644    -369.62644
     -10.08900     370.91192    -370.91192
     -10.05500     371.79930    -371.79930
     -10.02100     372.35653    -372.35653
      -9.98600     372.93820    -372.93820
      -9.95200     373.70016    -373.70016
      -9.91700     374.45886    -374.45886
      -9.88300     375.14702    -375.14702
      -9.84900     376.03147    -376.03147
      -9.81400     377.36960    -377.36960
      -9.78000     379.11477    -379.11477
      -9.74500     381.12350    -381.12350
      -9.71100     383.33128    -383.33128
      -9.67700     385.66965    -385.66965
      -9.64200     388.22701    -388.22701
      -9.60800     391.21586    -391.21586
      -9.57300     394.59644    -394.59644
      -9.53900     398.03929    -398.03929
      -9.50500     401.25867    -401.25867
      -9.47000     404.13827    -404.13827
      -9.43600     407.15997    -407.15997
      -9.40100     411.33657    -411.33657
      -9.36700     416.30680    -416.30680
      -9.33300     420.49940    -420.49940
      -9.29800     423.35474    -423.35474
      -9.26400     425.12847    -425.12847
      -9.22900     426.16604    -426.16604
      -9.19500     426.96585    -426.96585
      -9.16000     427.75913    -427.75913
      -9.12600     428.58905    -428.58905
      -9.09200     429.61389    -429.61389
      -9.05700     430.82625    -430.82625
      -9.02300     432.04343    -432.04343
      -8.98800     433.17132    -433.17132
      -8.95400     434.15212    -434.15212
      -8.92000     434.96914    -434.96914
      -8.88500     435.76671    -435.76671
      -8.85100     436.83146    -436.83146
      -8.81600     438.21174    -438.21174
      -8.78200     439.36148    -439.36148
      -8.74800     439.87567    -439.87567
      -8.71300     439.98866    -439.98866
      -8.67900     440.00067    -440.00067
      -8.64400     440.01177    -440.01177
      -8.61000     440.11847    -440.11847
      -8.57600     440.66222    -440.66222
      -8.54100     442.20352    -442.20352
      -8.50700     444.98162    -444.98162
      -8.47200     448.59755    -448.59755
      -8.43800     452.34457    -452.34457
      -8.40400     455.70209    -455.70209
      -8.36900     458.44303    -458.44303
      -8.33500     460.76832    -460.76832
      -8.30000     463.31347    -463.31347
      -8.26600     466.20700    -466.20700
      -8.23100     468.78140    -468.78140
      -8.19700     470.50249    -470.50249
      -8.16300     471.45352    -471.45352
      -8.12800     472.06099    -472.06099
      -8.09400     472.89212    -472.89212
      -8.05900     474.55282    -474.55282
      -8.02500     477.19293    -477.19293
      -7.99100     480.51949    -480.51949
      -7.95600     484.40759    -484.40759
      -7.92200     488.56406    -488.56406
      -7.88700     492.12012    -492.12012
      -7.85300     494.42304    -494.42304
      -7.81900     495.62543    -495.62543
      -7.78400     496.36434    -496.36434
      -7.75000     497.34152    -497.34152
      -7.71500     499.11938    -499.11938
      -7.68100     501.86771    -501.86771
      -7.64700     505.27392    -505.27392
      -7.61200     508.73106    -508.73106
      -7.57800     511.62270    -511.62270
      -7.54300     513.82704    -513.82704
      -7.50900     515.53041    -515.53041
      -7.47400     517.12091    -517.12091
      -7.44000     519.05670    -519.05670
      -7.40600     521.01142    -521.01142
      -7.37100     522.62274    -522.62274
      -7.33700     524.14168    -524.14168
      -7.30200     525.54586    -525.54586
      -7.26800     527.00510    -527.00510
      -7.23400     529.25899    -529.25899
      -7.19900     532.20534    -532.20534
      -7.16500     534.88864    -534.88864
      -7.13000     537.05566    -537.05566
      -7.09600     539.10138    -539.10138
      -7.06200     541.05403    -541.05403
      -7.02700     542.60651    -542.60651
      -6.99300     543.55479    -543.55479
      -6.95800     544.04631    -544.04631
      -6.92400     544.49671    -544.49671
      -6.89000     545.21068    -545.21068
      -6.85500     546.29418    -546.29418
      -6.82100     547.91651    -547.91651
      -6.78600     550.43861    -550.43861
      -6.75200     554.01480    -554.01480
      -6.71800     558.04741    -558.04741
      -6.68300     561.73405    -561.73405
      -6.64900     564.95136    -564.95136
      -6.61400     567.84902    -567.84902
      -6.58000     570.21715    -570.21715
      -6.54500     571.89574    -571.89574
      -6.51100     573.15919    -573.15919
      -6.47700     574.22550    -574.22550
      -6.44200     575.10083    -575.10083
      -6.40800     575.93282    -575.93282
      -6.37300     576.81521    -576.81521
      -6.33900     577.52866    -577.52866
      -6.30500     577.88562    -577.88562
      -6.27000     577.98572    -577.98572
      -6.23600     578.01406    -578.01406
      -6.20100     578.15821    -578.15821
      -6.16700     578.82987    -578.82987
      -6.13300     580.40764    -580.40764
      -6.09800     582.47573    -582.47573
      -6.06400     584.31139    -584.31139
      -6.02900     585.74293    -585.74293
      -5.99500     586.74403    -586.74403
      -5.96100     587.41068    -587.41068
      -5.92600     588.30908    -588.30908
      -5.89200     589.89046    -589.89046
      -5.85700     591.92225    -591.92225
      -5.82300     594.10698    -594.10698
      -5.78900     596.45377    -596.45377
      -5.75400     598.80125    -598.80125
      -5.72000     601.32937    -601.32937
      -5.68500     604.65387    -604.65387
      -5.65100     608.40089    -608.40089
      -5.61600     611.44049    -611.44049
      -5.58200     613.19546    -613.19546
      -5.54800     613.85207    -613.85207
      -5.51300     613.98526    -613.98526
      -5.47900     613.99791    -613.99791
      -5.44400     613.99843    -613.99843
      -5.41000     613.99844    -613.99844
      -5.37600     613.99852    -613.99852
      -5.34100     614.00030    -614.00030
      -5.30700     614.01712    -614.01712
      -5.27200     614.09240    -614.09240
      -5.23800     614.27164    -614.27164
      -5.20400     614.55398    -614.55398
      -5.16900     614.96926    -614.96926
      -5.13500     615.59876    -615.59876
      -5.10000     616.47668    -616.47668
      -5.06600     617.64328    -617.64328
      -5.03200     619.03611    -619.03611
      -4.99700     620.48245    -620.48245
      -4.96300     622.03304    -622.03304
      -4.92800     623.65090    -623.65090
      -4.89400     624.89887    -624.89887
      -4.85900     625.57120    -625.57120
      -4.82500     625.90508    -625.90508
      -4.79100     626.13962    -626.13962
      -4.75600     626.43649    -626.43649
      -4.72200     626.99838    -626.99838
      -4.68700     627.98382    -627.98382
      -4.65300     629.31368    -629.31368
      -4.61900     630.82041    -630.82041
