#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 492
# Band-Index    1
   0.18401    -11.537805    -11.537630
   0.18947    -11.534799    -11.535732
   0.19493    -11.531915    -11.533835
   0.20039    -11.529226    -11.532017
   0.20039    -11.529226    -11.532017
   0.21469    -11.510158    -11.517949
   0.22898    -11.491830    -11.505418
   0.24328    -11.487908    -11.503326
   0.25758    -11.499402    -11.505403
   0.27187    -11.512201    -11.495547
   0.28617    -11.511582    -11.484710
   0.30046    -11.501930    -11.490026
   0.31476    -11.510900    -11.502261
   0.32905    -11.516040    -11.507068
   0.32905    -11.516040    -11.507068
   0.34335    -11.510900    -11.502261
   0.35764    -11.501930    -11.490026
   0.37194    -11.511582    -11.484710
   0.38624    -11.512201    -11.495547
   0.40053    -11.499402    -11.505403
   0.41483    -11.487908    -11.503326
   0.42912    -11.491830    -11.505418
   0.44342    -11.510158    -11.517949
   0.45771    -11.529226    -11.532017
   0.45771    -11.529226    -11.532017
   0.46317    -11.531275    -11.533376
   0.46863    -11.533461    -11.534748
   0.47409    -11.535718    -11.536080
   0.47956    -11.537964    -11.537316
   0.48502    -11.540111    -11.538406
   0.49048    -11.542051    -11.539304
   0.49594    -11.543649    -11.539973
   0.50140    -11.544735    -11.540387
   0.50686    -11.545128    -11.540527
   0.50686    -11.545128    -11.540527
   0.52366    -11.535951    -11.536961
   0.54047    -11.525167    -11.529944
   0.55727    -11.518111    -11.523448
   0.57408    -11.517468    -11.519434
   0.59088    -11.525185    -11.521788
   0.60769    -11.539470    -11.533512
   0.62450    -11.555931    -11.548686
   0.64130    -11.571007    -11.560324
   0.65811    -11.577227    -11.564551
 
 
# Band-Index  122
   0.65811    -11.485184    -11.453013
   0.64130    -11.487534    -11.456697
   0.62450    -11.493217    -11.466089
   0.60769    -11.497589    -11.478797
   0.59088    -11.495040    -11.489921
   0.57408    -11.487176    -11.492068
   0.55727    -11.478518    -11.487535
   0.54047    -11.471328    -11.482416
   0.52366    -11.466680    -11.478848
   0.50686    -11.465078    -11.477586
   0.50686    -11.465078    -11.477586
   0.50140    -11.465104    -11.477612
   0.49594    -11.465180    -11.477687
   0.49048    -11.465305    -11.477810
   0.48502    -11.465475    -11.477976
   0.47956    -11.465691    -11.478180
   0.47409    -11.465947    -11.478417
   0.46863    -11.466239    -11.478678
   0.46317    -11.466565    -11.478958
   0.45771    -11.466920    -11.479250
   0.45771    -11.466920    -11.479250
   0.44342    -11.471351    -11.482682
   0.42912    -11.478347    -11.486071
   0.41483    -11.474801    -11.481397
   0.40053    -11.460270    -11.470820
   0.38624    -11.458653    -11.461549
   0.37194    -11.479737    -11.468033
   0.35764    -11.497334    -11.470780
   0.34335    -11.494792    -11.464027
   0.32905    -11.492465    -11.460974
   0.32905    -11.492465    -11.460974
   0.31476    -11.494792    -11.464027
   0.30046    -11.497334    -11.470780
   0.28617    -11.479737    -11.468033
   0.27187    -11.458653    -11.461549
   0.25758    -11.460270    -11.470820
   0.24328    -11.474801    -11.481397
   0.22898    -11.478347    -11.486071
   0.21469    -11.471351    -11.482682
   0.20039    -11.466920    -11.479250
   0.20039    -11.466920    -11.479250
   0.19493    -11.466567    -11.478934
   0.18947    -11.466247    -11.478637
   0.18401    -11.465963    -11.478365
   0.17855    -11.465717    -11.478123
   0.17309    -11.465513    -11.477918
   0.16763    -11.465352    -11.477753
   0.16217    -11.465235    -11.477632
   0.15671    -11.465164    -11.477558
   0.15125    -11.465140    -11.477533
   0.15125    -11.465140    -11.477533
   0.13444    -11.466683    -11.478752
   0.11764    -11.471180    -11.482202
   0.10083    -11.478201    -11.487161
   0.08403    -11.486748    -11.491537
   0.06722    -11.494470    -11.489289
   0.05042    -11.496968    -11.478368
   0.03361    -11.492846    -11.465873
   0.01681    -11.487427    -11.456614
   0.00000    -11.485184    -11.453013
 
 
# Band-Index  123
   0.00000    -11.429676    -11.447794
   0.01681    -11.429715    -11.446883
   0.03361    -11.429276    -11.444255
   0.05042    -11.426526    -11.437634
   0.06722    -11.417946    -11.423059
   0.08403    -11.399749    -11.398522
   0.10083    -11.372440    -11.366900
   0.11764    -11.341262    -11.333523
   0.13444    -11.313822    -11.305416
   0.15125    -11.301698    -11.293472
   0.15125    -11.301698    -11.293472
   0.15671    -11.302182    -11.293870
   0.16217    -11.303576    -11.295026
   0.16763    -11.305732    -11.296845
   0.17309    -11.308464    -11.299191
   0.17855    -11.311583    -11.301924
   0.18401    -11.314925    -11.304908
   0.18947    -11.318353    -11.308024
   0.19493    -11.321751    -11.311167
   0.20039    -11.325029    -11.314255
   0.20039    -11.325029    -11.314255
   0.21469    -11.351988    -11.340519
   0.22898    -11.379880    -11.368038
   0.24328    -11.407564    -11.395664
   0.25758    -11.433894    -11.422321
   0.27187    -11.448227    -11.446918
   0.28617    -11.440624    -11.454883
   0.30046    -11.436169    -11.451673
   0.31476    -11.434212    -11.451121
   0.32905    -11.433718    -11.451603
   0.32905    -11.433718    -11.451603
   0.34335    -11.434212    -11.451121
   0.35764    -11.436169    -11.451673
   0.37194    -11.440624    -11.454883
   0.38624    -11.448227    -11.446918
   0.40053    -11.433894    -11.422321
   0.41483    -11.407564    -11.395664
   0.42912    -11.379880    -11.368038
   0.44342    -11.351988    -11.340519
   0.45771    -11.325029    -11.314255
   0.45771    -11.325029    -11.314255
   0.46317    -11.321975    -11.311295
   0.46863    -11.318825    -11.308301
   0.47409    -11.315664    -11.305355
   0.47956    -11.312597    -11.302554
   0.48502    -11.309755    -11.300011
   0.49048    -11.307284    -11.297845
   0.49594    -11.305348    -11.296180
   0.50140    -11.304106    -11.295128
   0.50686    -11.303677    -11.294768
   0.50686    -11.303677    -11.294768
   0.52366    -11.314905    -11.306123
   0.54047    -11.341254    -11.333488
   0.55727    -11.371909    -11.366459
   0.57408    -11.399155    -11.397899
   0.59088    -11.417562    -11.422468
   0.60769    -11.426337    -11.437253
   0.62450    -11.429185    -11.444070
   0.64130    -11.429687    -11.446812
   0.65811    -11.429676    -11.447794
 
 
# Band-Index  124
   0.65811    -11.204308    -11.209316
   0.64130    -11.202622    -11.206639
   0.62450    -11.199910    -11.200615
   0.60769    -11.201839    -11.197208
   0.59088    -11.210109    -11.201385
   0.57408    -11.220503    -11.210095
   0.55727    -11.229676    -11.218636
   0.54047    -11.236480    -11.224797
   0.52366    -11.240874    -11.227832
   0.50686    -11.242595    -11.228383
   0.50686    -11.242595    -11.228383
   0.50140    -11.242129    -11.227990
   0.49594    -11.240776    -11.226838
   0.49048    -11.238654    -11.224997
   0.48502    -11.235922    -11.222569
   0.47956    -11.232751    -11.219674
   0.47409    -11.229315    -11.216447
   0.46863    -11.225791    -11.213040
   0.46317    -11.222369    -11.209636
   0.45771    -11.219262    -11.206463
   0.45771    -11.219262    -11.206463
   0.44342    -11.204126    -11.191591
   0.42912    -11.205782    -11.195254
   0.41483    -11.211837    -11.201350
   0.40053    -11.215491    -11.203898
   0.38624    -11.214254    -11.201180
   0.37194    -11.207398    -11.192965
   0.35764    -11.195685    -11.180320
   0.34335    -11.181988    -11.166250
   0.32905    -11.174438    -11.158723
   0.32905    -11.174438    -11.158723
   0.31476    -11.181988    -11.166250
   0.30046    -11.195685    -11.180320
   0.28617    -11.207398    -11.192965
   0.27187    -11.214254    -11.201180
   0.25758    -11.215491    -11.203898
   0.24328    -11.211837    -11.201350
   0.22898    -11.205782    -11.195254
   0.21469    -11.204126    -11.191591
   0.20039    -11.219262    -11.206463
   0.20039    -11.219262    -11.206463
   0.19493    -11.222460    -11.209872
   0.18947    -11.226002    -11.213524
   0.18401    -11.229672    -11.217186
   0.17855    -11.233278    -11.220670
   0.17309    -11.236635    -11.223816
   0.16763    -11.239556    -11.226475
   0.16217    -11.241848    -11.228507
   0.15671    -11.243322    -11.229787
   0.15125    -11.243833    -11.230225
   0.15125    -11.243833    -11.230225
   0.13444    -11.241131    -11.228917
   0.11764    -11.235710    -11.225052
   0.10083    -11.228651    -11.218606
   0.08403    -11.219612    -11.210006
   0.06722    -11.209460    -11.201264
   0.05042    -11.201454    -11.197076
   0.03361    -11.199761    -11.200542
   0.01681    -11.202594    -11.206621
   0.00000    -11.204308    -11.209316
 
 
# Band-Index  125
   0.00000    -11.082432    -11.074375
   0.01681    -11.097782    -11.089853
   0.03361    -11.113002    -11.107930
   0.05042    -11.115417    -11.115326
   0.06722    -11.103796    -11.107702
   0.08403    -11.084699    -11.091112
   0.10083    -11.082312    -11.088171
   0.11764    -11.104408    -11.109291
   0.13444    -11.125584    -11.131327
   0.15125    -11.134720    -11.141302
   0.15125    -11.134720    -11.141302
   0.15671    -11.134713    -11.141267
   0.16217    -11.134707    -11.141182
   0.16763    -11.134741    -11.141090
   0.17309    -11.134869    -11.141059
   0.17855    -11.135151    -11.141165
   0.18401    -11.135633    -11.141473
   0.18947    -11.136325    -11.142016
   0.19493    -11.137169    -11.142757
   0.20039    -11.138030    -11.143565
   0.20039    -11.138030    -11.143565
   0.21469    -11.133599    -11.138332
   0.22898    -11.112570    -11.114870
   0.24328    -11.088988    -11.095773
   0.25758    -11.096557    -11.106425
   0.27187    -11.112183    -11.122063
   0.28617    -11.126025    -11.136219
   0.30046    -11.136910    -11.147391
   0.31476    -11.143877    -11.154544
   0.32905    -11.146284    -11.157006
   0.32905    -11.146284    -11.157006
   0.34335    -11.143877    -11.154544
   0.35764    -11.136910    -11.147391
   0.37194    -11.126025    -11.136219
   0.38624    -11.112183    -11.122063
   0.40053    -11.096557    -11.106425
   0.41483    -11.088988    -11.095773
   0.42912    -11.112570    -11.114870
   0.44342    -11.133599    -11.138332
   0.45771    -11.138030    -11.143565
   0.45771    -11.138030    -11.143565
   0.46317    -11.137539    -11.142812
   0.46863    -11.137062    -11.142125
   0.47409    -11.136719    -11.141634
   0.47956    -11.136553    -11.141376
   0.48502    -11.136542    -11.141316
   0.49048    -11.136633    -11.141389
   0.49594    -11.136758    -11.141512
   0.50140    -11.136861    -11.141618
   0.50686    -11.136900    -11.141660
   0.50686    -11.136900    -11.141660
   0.52366    -11.127588    -11.131420
   0.54047    -11.106168    -11.109010
   0.55727    -11.083301    -11.087385
   0.57408    -11.083905    -11.090450
   0.59088    -11.103504    -11.107288
   0.60769    -11.115341    -11.114997
   0.62450    -11.113099    -11.107751
   0.64130    -11.097917    -11.089809
   0.65811    -11.082432    -11.074375
 
 
# Band-Index  126
   0.65811    -11.062572    -11.052906
   0.64130    -11.047839    -11.041364
   0.62450    -11.041444    -11.036464
   0.60769    -11.043074    -11.039217
   0.59088    -11.049377    -11.046811
   0.57408    -11.061169    -11.058753
   0.55727    -11.057708    -11.059195
   0.54047    -11.036040    -11.039864
   0.52366    -11.018683    -11.022917
   0.50686    -11.011549    -11.015787
   0.50686    -11.011549    -11.015787
   0.50140    -11.012489    -11.016555
   0.49594    -11.015019    -11.018673
   0.49048    -11.018525    -11.021711
   0.48502    -11.022438    -11.025213
   0.47956    -11.026342    -11.028803
   0.47409    -11.029947    -11.032197
   0.46863    -11.033056    -11.035192
   0.46317    -11.035550    -11.037657
   0.45771    -11.037382    -11.039531
   0.45771    -11.037382    -11.039531
   0.44342    -11.050316    -11.054001
   0.42912    -11.064687    -11.069236
   0.41483    -11.080306    -11.079785
   0.40053    -11.072953    -11.068206
   0.38624    -11.070447    -11.062941
   0.37194    -11.080403    -11.069373
   0.35764    -11.097133    -11.083426
   0.34335    -11.114574    -11.099214
   0.32905    -11.123448    -11.107431
   0.32905    -11.123448    -11.107431
   0.31476    -11.114574    -11.099214
   0.30046    -11.097133    -11.083426
   0.28617    -11.080403    -11.069373
   0.27187    -11.070447    -11.062941
   0.25758    -11.072953    -11.068206
   0.24328    -11.080306    -11.079785
   0.22898    -11.064687    -11.069236
   0.21469    -11.050316    -11.054001
   0.20039    -11.037382    -11.039531
   0.20039    -11.037382    -11.039531
   0.19493    -11.035657    -11.037530
   0.18947    -11.033279    -11.034946
   0.18401    -11.030277    -11.031847
   0.17855    -11.026750    -11.028365
   0.17309    -11.022874    -11.024704
   0.16763    -11.018920    -11.021148
   0.16217    -11.015298    -11.018072
   0.15671    -11.012616    -11.015930
   0.15125    -11.011599    -11.015154
   0.15125    -11.011599    -11.015154
   0.13444    -11.018688    -11.022255
   0.11764    -11.035770    -11.039146
   0.10083    -11.056571    -11.058149
   0.08403    -11.058511    -11.057944
   0.06722    -11.047927    -11.046389
   0.05042    -11.042652    -11.039012
   0.03361    -11.041859    -11.036456
   0.01681    -11.048437    -11.041430
   0.00000    -11.062572    -11.052906
 
 
# Band-Index  127
   0.00000    -11.032107    -11.017447
   0.01681    -11.026805    -11.010797
   0.03361    -11.004655    -10.988908
   0.05042    -10.975995    -10.961441
   0.06722    -10.948965    -10.937513
   0.08403    -10.943942    -10.933730
   0.10083    -10.956240    -10.945206
   0.11764    -10.966496    -10.956855
   0.13444    -10.973975    -10.965987
   0.15125    -10.977260    -10.969981
   0.15125    -10.977260    -10.969981
   0.15671    -10.976189    -10.969215
   0.16217    -10.973339    -10.967098
   0.16763    -10.969407    -10.964036
   0.17309    -10.964961    -10.960445
   0.17855    -10.960368    -10.956655
   0.18401    -10.955867    -10.952912
   0.18947    -10.951629    -10.949398
   0.19493    -10.947801    -10.946261
   0.20039    -10.944525    -10.943624
   0.20039    -10.944525    -10.943624
   0.21469    -10.926140    -10.924737
   0.22898    -10.922474    -10.911268
   0.24328    -10.932558    -10.911122
   0.25758    -10.937269    -10.914280
   0.27187    -10.931864    -10.910365
   0.28617    -10.918032    -10.898745
   0.30046    -10.902049    -10.883994
   0.31476    -10.889887    -10.871809
   0.32905    -10.885500    -10.867072
   0.32905    -10.885500    -10.867072
   0.34335    -10.889887    -10.871809
   0.35764    -10.902049    -10.883994
   0.37194    -10.918032    -10.898745
   0.38624    -10.931864    -10.910365
   0.40053    -10.937269    -10.914280
   0.41483    -10.932558    -10.911122
   0.42912    -10.922474    -10.911268
   0.44342    -10.926140    -10.924737
   0.45771    -10.944525    -10.943624
   0.45771    -10.944525    -10.943624
   0.46317    -10.946734    -10.946320
   0.46863    -10.949683    -10.949516
   0.47409    -10.953218    -10.953086
   0.47956    -10.957161    -10.956881
   0.48502    -10.961298    -10.960714
   0.49048    -10.965350    -10.964341
   0.49594    -10.968929    -10.967428
   0.50140    -10.971490    -10.969559
   0.50686    -10.972440    -10.970329
   0.50686    -10.972440    -10.970329
   0.52366    -10.969109    -10.966216
   0.54047    -10.961358    -10.956840
   0.55727    -10.950833    -10.944917
   0.57408    -10.938710    -10.933215
   0.59088    -10.948765    -10.937210
   0.60769    -10.976602    -10.961417
   0.62450    -11.005439    -10.989012
   0.64130    -11.027391    -11.010892
   0.65811    -11.032107    -11.017447
 
 
# Band-Index  128
   0.65811    -10.879841    -10.863922
   0.64130    -10.882789    -10.866880
   0.62450    -10.891290    -10.875361
   0.60769    -10.904219    -10.887923
   0.59088    -10.919110    -10.900041
   0.57408    -10.919169    -10.895240
   0.55727    -10.900418    -10.878384
   0.54047    -10.889417    -10.867025
   0.52366    -10.887524    -10.864062
   0.50686    -10.888094    -10.864168
   0.50686    -10.888094    -10.864168
   0.50140    -10.888257    -10.864370
   0.49594    -10.888734    -10.864956
   0.49048    -10.889492    -10.865879
   0.48502    -10.890478    -10.867069
   0.47956    -10.891621    -10.868445
   0.47409    -10.892835    -10.869927
   0.46863    -10.894020    -10.871432
   0.46317    -10.895061    -10.872873
   0.45771    -10.895841    -10.874163
   0.45771    -10.895841    -10.874163
   0.44342    -10.907149    -10.883679
   0.42912    -10.907732    -10.891094
   0.41483    -10.896469    -10.887201
   0.40053    -10.887580    -10.878455
   0.38624    -10.880981    -10.871198
   0.37194    -10.876154    -10.865886
   0.35764    -10.872657    -10.862298
   0.34335    -10.870131    -10.860179
   0.32905    -10.868985    -10.859420
   0.32905    -10.868985    -10.859420
   0.31476    -10.870131    -10.860179
   0.30046    -10.872657    -10.862298
   0.28617    -10.876154    -10.865886
   0.27187    -10.880981    -10.871198
   0.25758    -10.887580    -10.878455
   0.24328    -10.896469    -10.887201
   0.22898    -10.907732    -10.891094
   0.21469    -10.907149    -10.883679
   0.20039    -10.895841    -10.874163
   0.20039    -10.895841    -10.874163
   0.19493    -10.893739    -10.873060
   0.18947    -10.891495    -10.871805
   0.18401    -10.889229    -10.870478
   0.17855    -10.887045    -10.869163
   0.17309    -10.885038    -10.867941
   0.16763    -10.883305    -10.866884
   0.16217    -10.881951    -10.866066
   0.15671    -10.881082    -10.865547
   0.15125    -10.880781    -10.865369
   0.15125    -10.880781    -10.865369
   0.13444    -10.880706    -10.865235
   0.11764    -10.884377    -10.867993
   0.10083    -10.897331    -10.878912
   0.08403    -10.916873    -10.895421
   0.06722    -10.921237    -10.900304
   0.05042    -10.906022    -10.888245
   0.03361    -10.892157    -10.875553
   0.01681    -10.883010    -10.866935
   0.00000    -10.879841    -10.863922
 
 
# Band-Index  129
   0.00000    -10.785410    -10.782992
   0.01681    -10.788056    -10.783822
   0.03361    -10.796082    -10.787193
   0.05042    -10.808718    -10.794786
   0.06722    -10.823593    -10.806324
   0.08403    -10.837896    -10.818893
   0.10083    -10.849278    -10.829234
   0.11764    -10.855466    -10.834560
   0.13444    -10.855561    -10.834695
   0.15125    -10.854561    -10.834016
   0.15125    -10.854561    -10.834016
   0.15671    -10.854343    -10.833885
   0.16217    -10.853719    -10.833508
   0.16763    -10.852775    -10.832924
   0.17309    -10.851616    -10.832191
   0.17855    -10.850344    -10.831374
   0.18401    -10.849049    -10.830538
   0.18947    -10.847808    -10.829744
   0.19493    -10.846689    -10.829048
   0.20039    -10.845753    -10.828497
   0.20039    -10.845753    -10.828497
   0.21469    -10.839762    -10.823310
   0.22898    -10.830684    -10.815232
   0.24328    -10.817997    -10.803721
   0.25758    -10.802810    -10.789551
   0.27187    -10.786947    -10.774383
   0.28617    -10.772366    -10.761584
   0.30046    -10.766474    -10.762441
   0.31476    -10.769288    -10.764584
   0.32905    -10.770665    -10.765520
   0.32905    -10.770665    -10.765520
   0.34335    -10.769288    -10.764584
   0.35764    -10.766474    -10.762441
   0.37194    -10.772366    -10.761584
   0.38624    -10.786947    -10.774383
   0.40053    -10.802810    -10.789551
   0.41483    -10.817997    -10.803721
   0.42912    -10.830684    -10.815232
   0.44342    -10.839762    -10.823310
   0.45771    -10.845753    -10.828497
   0.45771    -10.845753    -10.828497
   0.46317    -10.846208    -10.829125
   0.46863    -10.846793    -10.829898
   0.47409    -10.847457    -10.830769
   0.47956    -10.848145    -10.831682
   0.48502    -10.848803    -10.832575
   0.49048    -10.849381    -10.833379
   0.49594    -10.849833    -10.834023
   0.50140    -10.850120    -10.834440
   0.50686    -10.850219    -10.834585
   0.50686    -10.850219    -10.834585
   0.52366    -10.851676    -10.835376
   0.54047    -10.853235    -10.835346
   0.55727    -10.848820    -10.829890
   0.57408    -10.838049    -10.819420
   0.59088    -10.823750    -10.806732
   0.60769    -10.808707    -10.795035
   0.62450    -10.795982    -10.787291
   0.64130    -10.788007    -10.783841
   0.65811    -10.785410    -10.782992
 
 
# Band-Index  130
   0.65811    -10.716778    -10.699161
   0.64130    -10.717975    -10.705025
   0.62450    -10.720017    -10.715212
   0.60769    -10.720584    -10.722523
   0.59088    -10.719408    -10.724963
   0.57408    -10.719308    -10.724573
   0.55727    -10.727287    -10.724859
   0.54047    -10.736192    -10.726689
   0.52366    -10.741100    -10.726326
   0.50686    -10.742337    -10.724726
   0.50686    -10.742337    -10.724726
   0.50140    -10.742381    -10.724800
   0.49594    -10.742515    -10.725023
   0.49048    -10.742732    -10.725385
   0.48502    -10.743022    -10.725871
   0.47956    -10.743363    -10.726456
   0.47409    -10.743732    -10.727113
   0.46863    -10.744091    -10.727805
   0.46317    -10.744396    -10.728489
   0.45771    -10.744595    -10.729119
   0.45771    -10.744595    -10.729119
   0.44342    -10.748285    -10.735925
   0.42912    -10.751421    -10.742036
   0.41483    -10.754090    -10.747248
   0.40053    -10.756600    -10.751706
   0.38624    -10.759233    -10.755519
   0.37194    -10.762017    -10.757341
   0.35764    -10.759205    -10.748536
   0.34335    -10.751686    -10.746297
   0.32905    -10.749042    -10.747585
   0.32905    -10.749042    -10.747585
   0.31476    -10.751686    -10.746297
   0.30046    -10.759205    -10.748536
   0.28617    -10.762017    -10.757341
   0.27187    -10.759233    -10.755519
   0.25758    -10.756600    -10.751706
   0.24328    -10.754090    -10.747248
   0.22898    -10.751421    -10.742036
   0.21469    -10.748285    -10.735925
   0.20039    -10.744595    -10.729119
   0.20039    -10.744595    -10.729119
   0.19493    -10.743720    -10.728025
   0.18947    -10.742710    -10.726838
   0.18401    -10.741630    -10.725608
   0.17855    -10.740542    -10.724390
   0.17309    -10.739511    -10.723239
   0.16763    -10.738602    -10.722217
   0.16217    -10.737883    -10.721395
   0.15671    -10.737417    -10.720852
   0.15125    -10.737255    -10.720661
   0.15125    -10.737255    -10.720661
   0.13444    -10.736449    -10.723358
   0.11764    -10.731467    -10.724361
   0.10083    -10.721459    -10.723351
   0.08403    -10.717247    -10.724140
   0.06722    -10.719235    -10.724998
   0.05042    -10.720559    -10.722688
   0.03361    -10.719996    -10.715386
   0.01681    -10.717971    -10.705138
   0.00000    -10.716778    -10.699161
 
 
# Band-Index  131
   0.00000    -10.682244    -10.679896
   0.01681    -10.682660    -10.677001
   0.03361    -10.684143    -10.674294
   0.05042    -10.687029    -10.675943
   0.06722    -10.691503    -10.684420
   0.08403    -10.703243    -10.696877
   0.10083    -10.712364    -10.706212
   0.11764    -10.715458    -10.708959
   0.13444    -10.721741    -10.708865
   0.15125    -10.725024    -10.711238
   0.15125    -10.725024    -10.711238
   0.15671    -10.724914    -10.711123
   0.16217    -10.724604    -10.710810
   0.16763    -10.724129    -10.710367
   0.17309    -10.723534    -10.709866
   0.17855    -10.722852    -10.709357
   0.18401    -10.722112    -10.708871
   0.18947    -10.721329    -10.708417
   0.19493    -10.720515    -10.708001
   0.20039    -10.719675    -10.707621
   0.20039    -10.719675    -10.707621
   0.21469    -10.713654    -10.706134
   0.22898    -10.707631    -10.706550
   0.24328    -10.708335    -10.708778
   0.25758    -10.712072    -10.712936
   0.27187    -10.717409    -10.718976
   0.28617    -10.723735    -10.726331
   0.30046    -10.729898    -10.732999
   0.31476    -10.734314    -10.733596
   0.32905    -10.735842    -10.731925
   0.32905    -10.735842    -10.731925
   0.34335    -10.734314    -10.733596
   0.35764    -10.729898    -10.732999
   0.37194    -10.723735    -10.726331
   0.38624    -10.717409    -10.718976
   0.40053    -10.712072    -10.712936
   0.41483    -10.708335    -10.708778
   0.42912    -10.707631    -10.706550
   0.44342    -10.713654    -10.706134
   0.45771    -10.719675    -10.707621
   0.45771    -10.719675    -10.707621
   0.46317    -10.719920    -10.707874
   0.46863    -10.720107    -10.708141
   0.47409    -10.720240    -10.708410
   0.47956    -10.720323    -10.708665
   0.48502    -10.720369    -10.708895
   0.49048    -10.720388    -10.709089
   0.49594    -10.720391    -10.709237
   0.50140    -10.720389    -10.709330
   0.50686    -10.720387    -10.709361
   0.50686    -10.720387    -10.709361
   0.52366    -10.717365    -10.707661
   0.54047    -10.710150    -10.707740
   0.55727    -10.709617    -10.706090
   0.57408    -10.708505    -10.698664
   0.59088    -10.699408    -10.687706
   0.60769    -10.691144    -10.678878
   0.62450    -10.685896    -10.675713
   0.64130    -10.683102    -10.677419
   0.65811    -10.682244    -10.679896
 
 
# Band-Index  132
   0.65811    -10.620113    -10.609098
   0.64130    -10.629971    -10.623513
   0.62450    -10.646223    -10.639918
   0.60769    -10.663060    -10.654612
   0.59088    -10.678187    -10.665728
   0.57408    -10.690390    -10.674694
   0.55727    -10.700660    -10.683794
   0.54047    -10.707117    -10.693393
   0.52366    -10.705415    -10.701855
   0.50686    -10.704753    -10.704368
   0.50686    -10.704753    -10.704368
   0.50140    -10.704743    -10.704351
   0.49594    -10.704716    -10.704299
   0.49048    -10.704674    -10.704208
   0.48502    -10.704617    -10.704069
   0.47956    -10.704551    -10.703874
   0.47409    -10.704481    -10.703617
   0.46863    -10.704413    -10.703295
   0.46317    -10.704359    -10.702907
   0.45771    -10.704326    -10.702452
   0.45771    -10.704326    -10.702452
   0.44342    -10.704036    -10.695331
   0.42912    -10.703554    -10.687042
   0.41483    -10.697710    -10.679182
   0.40053    -10.691008    -10.672363
   0.38624    -10.685139    -10.666838
   0.37194    -10.680413    -10.662733
   0.35764    -10.677005    -10.660065
   0.34335    -10.674988    -10.658683
   0.32905    -10.674328    -10.658278
   0.32905    -10.674328    -10.658278
   0.31476    -10.674988    -10.658683
   0.30046    -10.677005    -10.660065
   0.28617    -10.680413    -10.662733
   0.27187    -10.685139    -10.666838
   0.25758    -10.691008    -10.672363
   0.24328    -10.697710    -10.679182
   0.22898    -10.703554    -10.687042
   0.21469    -10.704036    -10.695331
   0.20039    -10.704326    -10.702452
   0.20039    -10.704326    -10.702452
   0.19493    -10.704485    -10.703262
   0.18947    -10.704666    -10.704024
   0.18401    -10.704857    -10.704718
   0.17855    -10.705044    -10.705323
   0.17309    -10.705213    -10.705824
   0.16763    -10.705356    -10.706209
   0.16217    -10.705464    -10.706478
   0.15671    -10.705531    -10.706637
   0.15125    -10.705555    -10.706690
   0.15125    -10.705555    -10.706690
   0.13444    -10.705997    -10.703752
   0.11764    -10.706607    -10.694599
   0.10083    -10.703393    -10.685173
   0.08403    -10.696947    -10.676765
   0.06722    -10.685249    -10.668705
   0.05042    -10.666173    -10.657043
   0.03361    -10.647208    -10.640866
   0.01681    -10.630058    -10.623674
   0.00000    -10.620113    -10.609098
 
 
# Band-Index  133
   0.00000    -10.604261    -10.605041
   0.01681    -10.597133    -10.592251
   0.03361    -10.587648    -10.579931
   0.05042    -10.579564    -10.570017
   0.06722    -10.572891    -10.562466
   0.08403    -10.567532    -10.557131
   0.10083    -10.563506    -10.553772
   0.11764    -10.560817    -10.551967
   0.13444    -10.559340    -10.551181
   0.15125    -10.558879    -10.550975
   0.15125    -10.558879    -10.550975
   0.15671    -10.558880    -10.550997
   0.16217    -10.558875    -10.551058
   0.16763    -10.558850    -10.551145
   0.17309    -10.558785    -10.551240
   0.17855    -10.558648    -10.551317
   0.18401    -10.558408    -10.551352
   0.18947    -10.558038    -10.551327
   0.19493    -10.557512    -10.551227
   0.20039    -10.556817    -10.551052
   0.20039    -10.556817    -10.551052
   0.21469    -10.557572    -10.551578
   0.22898    -10.558585    -10.551889
   0.24328    -10.560227    -10.552001
   0.25758    -10.562931    -10.552070
   0.27187    -10.566292    -10.552299
   0.28617    -10.569450    -10.552791
   0.30046    -10.571887    -10.553439
   0.31476    -10.573395    -10.553953
   0.32905    -10.573902    -10.554122
   0.32905    -10.573902    -10.554122
   0.34335    -10.573395    -10.553953
   0.35764    -10.571887    -10.553439
   0.37194    -10.569450    -10.552791
   0.38624    -10.566292    -10.552299
   0.40053    -10.562931    -10.552070
   0.41483    -10.560227    -10.552001
   0.42912    -10.558585    -10.551889
   0.44342    -10.557572    -10.551578
   0.45771    -10.556817    -10.551052
   0.45771    -10.556817    -10.551052
   0.46317    -10.555851    -10.550674
   0.46863    -10.554849    -10.550266
   0.47409    -10.553838    -10.549840
   0.47956    -10.552855    -10.549416
   0.48502    -10.551941    -10.549017
   0.49048    -10.551149    -10.548670
   0.49594    -10.550531    -10.548403
   0.50140    -10.550135    -10.548232
   0.50686    -10.549998    -10.548173
   0.50686    -10.549998    -10.548173
   0.52366    -10.551167    -10.548450
   0.54047    -10.554162    -10.549439
   0.55727    -10.558392    -10.551557
   0.57408    -10.563670    -10.555286
   0.59088    -10.569995    -10.561005
   0.60769    -10.577485    -10.568950
   0.62450    -10.586367    -10.579286
   0.64130    -10.596637    -10.592013
   0.65811    -10.604261    -10.605041
 
 
# Band-Index  134
   0.65811    -10.518039    -10.506314
