      #Energy        TDOS-UP        TDOS-DOWN
      -6.32800     562.08634    -561.84242
      -6.29700     562.30141    -562.01252
      -6.26700     562.84400    -562.16624
      -6.23600     563.83010    -562.53145
      -6.20500     564.99180    -563.32493
      -6.17500     565.91135    -564.48311
      -6.14400     566.52525    -565.58377
      -6.11300     567.07259    -566.33830
      -6.08300     567.78127    -566.87644
      -6.05200     568.76798    -567.46626
      -6.02100     569.99057    -568.28919
      -5.99100     571.25962    -569.40136
      -5.96000     572.43528    -570.68789
      -5.92900     573.53303    -571.95541
      -5.89900     574.57649    -573.11650
      -5.86800     575.52088    -574.18772
      -5.83700     576.38751    -575.16232
      -5.80700     577.28191    -576.03540
      -5.77600     578.30221    -576.88961
      -5.74500     579.52572    -577.83170
      -5.71400     580.88617    -578.95598
      -5.68400     582.17654    -580.27564
      -5.65300     583.32551    -581.60880
      -5.62200     584.38922    -582.78860
      -5.59200     585.35385    -583.85798
      -5.56100     586.20239    -584.87306
      -5.53000     586.97594    -585.80212
      -5.50000     587.69382    -586.64115
      -5.46900     588.36170    -587.40458
      -5.43800     589.02283    -588.08917
      -5.40800     589.71863    -588.73313
      -5.37700     590.42884    -589.40577
      -5.34600     591.11757    -590.11552
      -5.31600     591.82303    -590.81054
      -5.28500     592.63998    -591.49085
      -5.25400     593.59940    -592.24783
      -5.22400     594.60896    -593.16278
      -5.19300     595.55581    -594.19550
      -5.16200     596.41968    -595.20860
      -5.13200     597.20657    -596.11495
      -5.10100     597.87308    -596.92807
      -5.07000     598.43177    -597.65392
      -5.04000     598.99966    -598.27764
      -5.00900     599.66907    -598.86086
      -4.97800     600.45075    -599.49516
      -4.94800     601.35082    -600.19770
      -4.91700     602.35778    -600.97922
      -4.88600     603.37578    -601.89432
      -4.85600     604.27447    -602.91447
      -4.82500     604.97946    -603.89551
      -4.79400     605.53493    -604.70571
      -4.76400     606.05559    -605.33341
      -4.73300     606.58928    -605.88198
      -4.70200     607.11577    -606.43546
      -4.67200     607.71310    -607.00105
      -4.64100     608.69844    -607.66755
      -4.61000     610.30320    -608.74076
      -4.58000     612.09337    -610.38386
      -4.54900     613.33773    -612.13063
      -4.51800     613.89036    -613.32208
      -4.48800     614.13818    -613.84656
      -4.45700     614.48345    -614.03901
      -4.42600     615.26175    -614.26322
      -4.39600     616.86313    -614.89522
      -4.36500     619.47424    -616.47896
      -4.33400     622.53760    -619.29680
      -4.30400     625.06068    -622.55263
      -4.27300     626.67096    -624.98722
      -4.24200     627.70798    -626.37390
      -4.21200     628.51204    -627.30264
      -4.18100     629.20293    -628.12618
      -4.15000     629.79260    -628.86891
