#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 492
# Band-Index    1
   0.45771    -14.694827    -14.694827
   0.45771    -14.694827    -14.694827
   0.46317    -14.691843    -14.691843
   0.46863    -14.688834    -14.688834
   0.47409    -14.685947    -14.685947
   0.47956    -14.683302    -14.683302
   0.48502    -14.681000    -14.681000
   0.49048    -14.679122    -14.679122
   0.49594    -14.677734    -14.677734
   0.50140    -14.676882    -14.676882
   0.50686    -14.676595    -14.676595
   0.50686    -14.676595    -14.676595
   0.52366    -14.688190    -14.688190
   0.54047    -14.713087    -14.713087
   0.55727    -14.738252    -14.738252
   0.57408    -14.756726    -14.756726
   0.59088    -14.769991    -14.769991
   0.60769    -14.780481    -14.780481
   0.62450    -14.789442    -14.789442
   0.64130    -14.797873    -14.797873
   0.65811    -14.804809    -14.804809
 
 
# Band-Index   78
   0.65811    -14.420482    -14.420482
   0.64130    -14.427274    -14.427274
   0.62450    -14.446819    -14.446819
   0.60769    -14.465918    -14.465918
   0.59088    -14.484851    -14.484851
   0.57408    -14.503703    -14.503703
   0.55727    -14.522055    -14.522055
   0.54047    -14.538619    -14.538619
   0.52366    -14.551253    -14.551253
   0.50686    -14.557559    -14.557559
   0.50686    -14.557559    -14.557559
   0.50140    -14.557473    -14.557473
   0.49594    -14.557216    -14.557216
   0.49048    -14.556801    -14.556801
   0.48502    -14.556245    -14.556245
   0.47956    -14.555572    -14.555572
   0.47409    -14.554819    -14.554819
   0.46863    -14.554023    -14.554023
   0.46317    -14.553206    -14.553206
   0.45771    -14.552358    -14.552358
   0.45771    -14.552358    -14.552358
   0.44342    -14.541868    -14.541868
   0.42912    -14.525744    -14.525744
   0.41483    -14.506317    -14.506317
   0.40053    -14.491759    -14.491759
   0.38624    -14.485947    -14.485947
   0.37194    -14.483344    -14.483344
   0.35764    -14.482720    -14.482720
   0.34335    -14.482897    -14.482897
   0.32905    -14.483054    -14.483054
   0.32905    -14.483054    -14.483054
   0.31476    -14.482897    -14.482897
   0.30046    -14.482720    -14.482720
   0.28617    -14.483344    -14.483344
   0.27187    -14.485947    -14.485947
   0.25758    -14.491759    -14.491759
   0.24328    -14.506317    -14.506317
   0.22898    -14.525744    -14.525744
   0.21469    -14.541868    -14.541868
   0.20039    -14.552358    -14.552358
   0.20039    -14.552358    -14.552358
   0.19493    -14.553091    -14.553091
   0.18947    -14.553756    -14.553756
   0.18401    -14.554392    -14.554392
   0.17855    -14.555013    -14.555013
   0.17309    -14.555593    -14.555593
   0.16763    -14.556088    -14.556088
   0.16217    -14.556465    -14.556465
   0.15671    -14.556701    -14.556701
   0.15125    -14.556781    -14.556781
   0.15125    -14.556781    -14.556781
   0.13444    -14.551047    -14.551047
   0.11764    -14.538674    -14.538674
   0.10083    -14.522154    -14.522154
   0.08403    -14.503800    -14.503800
   0.06722    -14.484929    -14.484929
   0.05042    -14.465971    -14.465971
   0.03361    -14.446847    -14.446847
   0.01681    -14.427282    -14.427282
   0.00000    -14.420482    -14.420482
 
 
# Band-Index   79
   0.00000    -14.407258    -14.407258
   0.01681    -14.420789    -14.420789
   0.03361    -14.422351    -14.422351
   0.05042    -14.427001    -14.427001
   0.06722    -14.437785    -14.437785
   0.08403    -14.457054    -14.457054
   0.10083    -14.483839    -14.483839
   0.11764    -14.514069    -14.514069
   0.13444    -14.540950    -14.540950
   0.15125    -14.552024    -14.552024
   0.15125    -14.552024    -14.552024
   0.15671    -14.552017    -14.552017
   0.16217    -14.551985    -14.551985
   0.16763    -14.551909    -14.551909
   0.17309    -14.551751    -14.551751
   0.17855    -14.551455    -14.551455
   0.18401    -14.550951    -14.550951
   0.18947    -14.550183    -14.550183
   0.19493    -14.549122    -14.549122
   0.20039    -14.547772    -14.547772
   0.20039    -14.547772    -14.547772
   0.21469    -14.532322    -14.532322
   0.22898    -14.515615    -14.515615
   0.24328    -14.501629    -14.501629
   0.25758    -14.485864    -14.485864
   0.27187    -14.466421    -14.466421
   0.28617    -14.449802    -14.449802
   0.30046    -14.437791    -14.437791
   0.31476    -14.431556    -14.431556
   0.32905    -14.429979    -14.429979
   0.32905    -14.429979    -14.429979
   0.34335    -14.431556    -14.431556
   0.35764    -14.437791    -14.437791
   0.37194    -14.449802    -14.449802
   0.38624    -14.466421    -14.466421
   0.40053    -14.485864    -14.485864
   0.41483    -14.501629    -14.501629
   0.42912    -14.515615    -14.515615
   0.44342    -14.532322    -14.532322
   0.45771    -14.547772    -14.547772
   0.45771    -14.547772    -14.547772
   0.46317    -14.549029    -14.549029
   0.46863    -14.549960    -14.549960
   0.47409    -14.550593    -14.550593
   0.47956    -14.550987    -14.550987
   0.48502    -14.551211    -14.551211
   0.49048    -14.551325    -14.551325
   0.49594    -14.551376    -14.551376
   0.50140    -14.551396    -14.551396
   0.50686    -14.551400    -14.551400
   0.50686    -14.551400    -14.551400
   0.52366    -14.540855    -14.540855
   0.54047    -14.514167    -14.514167
   0.55727    -14.483929    -14.483929
   0.57408    -14.457108    -14.457108
   0.59088    -14.437809    -14.437809
   0.60769    -14.427010    -14.427010
   0.62450    -14.422354    -14.422354
   0.64130    -14.420788    -14.420788
   0.65811    -14.407258    -14.407258
 
 
# Band-Index   80
   0.65811    -14.406704    -14.406704
   0.64130    -14.385915    -14.385915
   0.62450    -14.364313    -14.364313
   0.60769    -14.342934    -14.342934
   0.59088    -14.323074    -14.323074
   0.57408    -14.305715    -14.305715
   0.55727    -14.289735    -14.289735
   0.54047    -14.273820    -14.273820
   0.52366    -14.259930    -14.259930
   0.50686    -14.253676    -14.253676
   0.50686    -14.253676    -14.253676
   0.50140    -14.253536    -14.253536
   0.49594    -14.253123    -14.253123
   0.49048    -14.252452    -14.252452
   0.48502    -14.251549    -14.251549
   0.47956    -14.250454    -14.250454
   0.47409    -14.249237    -14.249237
   0.46863    -14.248054    -14.248054
   0.46317    -14.247486    -14.247486
   0.45771    -14.248671    -14.248671
   0.45771    -14.248671    -14.248671
   0.44342    -14.268128    -14.268128
   0.42912    -14.291635    -14.291635
   0.41483    -14.316405    -14.316405
   0.40053    -14.340324    -14.340324
   0.38624    -14.361712    -14.361712
   0.37194    -14.379096    -14.379096
   0.35764    -14.391120    -14.391120
   0.34335    -14.397089    -14.397089
   0.32905    -14.398525    -14.398525
   0.32905    -14.398525    -14.398525
   0.31476    -14.397089    -14.397089
   0.30046    -14.391120    -14.391120
   0.28617    -14.379096    -14.379096
   0.27187    -14.361712    -14.361712
   0.25758    -14.340324    -14.340324
   0.24328    -14.316405    -14.316405
   0.22898    -14.291635    -14.291635
   0.21469    -14.268128    -14.268128
   0.20039    -14.248671    -14.248671
   0.20039    -14.248671    -14.248671
   0.19493    -14.247487    -14.247487
   0.18947    -14.248051    -14.248051
   0.18401    -14.249231    -14.249231
   0.17855    -14.250446    -14.250446
   0.17309    -14.251539    -14.251539
   0.16763    -14.252441    -14.252441
   0.16217    -14.253112    -14.253112
   0.15671    -14.253525    -14.253525
   0.15125    -14.253665    -14.253665
   0.15125    -14.253665    -14.253665
   0.13444    -14.259937    -14.259937
   0.11764    -14.273846    -14.273846
   0.10083    -14.289771    -14.289771
   0.08403    -14.305758    -14.305758
   0.06722    -14.323112    -14.323112
   0.05042    -14.342957    -14.342957
   0.03361    -14.364322    -14.364322
   0.01681    -14.385915    -14.385915
   0.00000    -14.406704    -14.406704
 
 
# Band-Index   81
   0.00000    -14.182271    -14.182271
   0.01681    -14.195824    -14.195824
   0.03361    -14.220082    -14.220082
   0.05042    -14.242068    -14.242068
   0.06722    -14.255384    -14.255384
   0.08403    -14.256758    -14.256758
   0.10083    -14.249465    -14.249465
   0.11764    -14.240699    -14.240699
   0.13444    -14.235620    -14.235620
   0.15125    -14.234721    -14.234721
   0.15125    -14.234721    -14.234721
   0.15671    -14.234898    -14.234898
   0.16217    -14.235423    -14.235423
   0.16763    -14.236286    -14.236286
   0.17309    -14.237466    -14.237466
   0.17855    -14.238928    -14.238928
   0.18401    -14.240619    -14.240619
   0.18947    -14.242395    -14.242395
   0.19493    -14.243687    -14.243687
   0.20039    -14.243388    -14.243388
   0.20039    -14.243388    -14.243388
   0.21469    -14.235930    -14.235930
   0.22898    -14.229536    -14.229536
   0.24328    -14.223581    -14.223581
   0.25758    -14.217555    -14.217555
   0.27187    -14.211398    -14.211398
   0.28617    -14.205537    -14.205537
   0.30046    -14.200650    -14.200650
   0.31476    -14.197406    -14.197406
   0.32905    -14.196271    -14.196271
   0.32905    -14.196271    -14.196271
   0.34335    -14.197406    -14.197406
   0.35764    -14.200650    -14.200650
   0.37194    -14.205537    -14.205537
   0.38624    -14.211398    -14.211398
   0.40053    -14.217555    -14.217555
   0.41483    -14.223581    -14.223581
   0.42912    -14.229536    -14.229536
   0.44342    -14.235930    -14.235930
   0.45771    -14.243388    -14.243388
   0.45771    -14.243388    -14.243388
   0.46317    -14.243688    -14.243688
   0.46863    -14.242390    -14.242390
   0.47409    -14.240610    -14.240610
   0.47956    -14.238915    -14.238915
   0.48502    -14.237449    -14.237449
   0.49048    -14.236267    -14.236267
   0.49594    -14.235403    -14.235403
   0.50140    -14.234876    -14.234876
   0.50686    -14.234699    -14.234699
   0.50686    -14.234699    -14.234699
   0.52366    -14.235628    -14.235628
   0.54047    -14.240754    -14.240754
   0.55727    -14.249563    -14.249563
   0.57408    -14.256889    -14.256889
   0.59088    -14.255522    -14.255522
   0.60769    -14.242180    -14.242180
   0.62450    -14.220154    -14.220154
   0.64130    -14.195853    -14.195853
   0.65811    -14.182271    -14.182271
 
 
# Band-Index   82
   0.65811    -14.124531    -14.124531
   0.64130    -14.110874    -14.110874
   0.62450    -14.085730    -14.085730
   0.60769    -14.060202    -14.060202
   0.59088    -14.038445    -14.038445
   0.57408    -14.025684    -14.025684
   0.55727    -14.027286    -14.027286
   0.54047    -14.038282    -14.038282
   0.52366    -14.049034    -14.049034
   0.50686    -14.053350    -14.053350
   0.50686    -14.053350    -14.053350
   0.50140    -14.053282    -14.053282
   0.49594    -14.053089    -14.053089
   0.49048    -14.052791    -14.052791
   0.48502    -14.052424    -14.052424
   0.47956    -14.052027    -14.052027
   0.47409    -14.051645    -14.051645
   0.46863    -14.051314    -14.051314
   0.46317    -14.051053    -14.051053
   0.45771    -14.050866    -14.050866
   0.45771    -14.050866    -14.050866
   0.44342    -14.048094    -14.048094
   0.42912    -14.044714    -14.044714
   0.41483    -14.043054    -14.043054
   0.40053    -14.044060    -14.044060
   0.38624    -14.047486    -14.047486
   0.37194    -14.052314    -14.052314
   0.35764    -14.057178    -14.057178
   0.34335    -14.060749    -14.060749
   0.32905    -14.062059    -14.062059
   0.32905    -14.062059    -14.062059
   0.31476    -14.060749    -14.060749
   0.30046    -14.057178    -14.057178
   0.28617    -14.052314    -14.052314
   0.27187    -14.047486    -14.047486
   0.25758    -14.044060    -14.044060
   0.24328    -14.043054    -14.043054
   0.22898    -14.044714    -14.044714
   0.21469    -14.048094    -14.048094
   0.20039    -14.050866    -14.050866
   0.20039    -14.050866    -14.050866
   0.19493    -14.051069    -14.051069
   0.18947    -14.051345    -14.051345
   0.18401    -14.051689    -14.051689
   0.17855    -14.052083    -14.052083
   0.17309    -14.052490    -14.052490
   0.16763    -14.052865    -14.052865
   0.16217    -14.053168    -14.053168
   0.15671    -14.053365    -14.053365
   0.15125    -14.053433    -14.053433
   0.15125    -14.053433    -14.053433
   0.13444    -14.049137    -14.049137
   0.11764    -14.038436    -14.038436
   0.10083    -14.027505    -14.027505
   0.08403    -14.025920    -14.025920
   0.06722    -14.038622    -14.038622
   0.05042    -14.060318    -14.060318
   0.03361    -14.085799    -14.085799
   0.01681    -14.110901    -14.110901
   0.00000    -14.124531    -14.124531
 
 
# Band-Index   83
   0.00000    -13.913389    -13.913389
   0.01681    -13.915800    -13.915800
   0.03361    -13.922766    -13.922766
   0.05042    -13.933323    -13.933323
   0.06722    -13.945102    -13.945102
   0.08403    -13.952718    -13.952718
   0.10083    -13.949830    -13.949830
   0.11764    -13.939647    -13.939647
   0.13444    -13.929732    -13.929732
   0.15125    -13.925478    -13.925478
   0.15125    -13.925478    -13.925478
   0.15671    -13.925776    -13.925776
   0.16217    -13.926585    -13.926585
   0.16763    -13.927700    -13.927700
   0.17309    -13.928877    -13.928877
   0.17855    -13.929894    -13.929894
   0.18401    -13.930572    -13.930572
   0.18947    -13.930788    -13.930788
   0.19493    -13.930466    -13.930466
   0.20039    -13.929588    -13.929588
   0.20039    -13.929588    -13.929588
   0.21469    -13.919703    -13.919703
   0.22898    -13.908948    -13.908948
   0.24328    -13.897173    -13.897173
   0.25758    -13.884919    -13.884919
   0.27187    -13.873042    -13.873042
   0.28617    -13.862454    -13.862454
   0.30046    -13.854011    -13.854011
   0.31476    -13.848505    -13.848505
   0.32905    -13.846580    -13.846580
   0.32905    -13.846580    -13.846580
   0.34335    -13.848505    -13.848505
   0.35764    -13.854011    -13.854011
   0.37194    -13.862454    -13.862454
   0.38624    -13.873042    -13.873042
   0.40053    -13.884919    -13.884919
   0.41483    -13.897173    -13.897173
   0.42912    -13.908948    -13.908948
   0.44342    -13.919703    -13.919703
   0.45771    -13.929588    -13.929588
   0.45771    -13.929588    -13.929588
   0.46317    -13.930458    -13.930458
   0.46863    -13.930773    -13.930773
   0.47409    -13.930549    -13.930549
   0.47956    -13.929861    -13.929861
   0.48502    -13.928832    -13.928832
   0.49048    -13.927641    -13.927641
   0.49594    -13.926511    -13.926511
   0.50140    -13.925691    -13.925691
   0.50686    -13.925389    -13.925389
   0.50686    -13.925389    -13.925389
   0.52366    -13.929701    -13.929701
   0.54047    -13.939709    -13.939709
   0.55727    -13.949971    -13.949971
   0.57408    -13.952879    -13.952879
   0.59088    -13.945207    -13.945207
   0.60769    -13.933374    -13.933374
   0.62450    -13.922786    -13.922786
   0.64130    -13.915805    -13.915805
   0.65811    -13.913389    -13.913389
 
 
# Band-Index   84
   0.65811    -13.747295    -13.747295
   0.64130    -13.754986    -13.754986
   0.62450    -13.771001    -13.771001
   0.60769    -13.790643    -13.790643
   0.59088    -13.811837    -13.811837
   0.57408    -13.833063    -13.833063
   0.55727    -13.852868    -13.852868
   0.54047    -13.869725    -13.869725
   0.52366    -13.881868    -13.881868
   0.50686    -13.886638    -13.886638
   0.50686    -13.886638    -13.886638
   0.50140    -13.886120    -13.886120
   0.49594    -13.884659    -13.884659
   0.49048    -13.882476    -13.882476
   0.48502    -13.879851    -13.879851
   0.47956    -13.877065    -13.877065
   0.47409    -13.874381    -13.874381
   0.46863    -13.872058    -13.872058
   0.46317    -13.870339    -13.870339
   0.45771    -13.869438    -13.869438
   0.45771    -13.869438    -13.869438
   0.44342    -13.864624    -13.864624
   0.42912    -13.857966    -13.857966
   0.41483    -13.850626    -13.850626
   0.40053    -13.843399    -13.843399
   0.38624    -13.836860    -13.836860
   0.37194    -13.831457    -13.831457
   0.35764    -13.827524    -13.827524
   0.34335    -13.825206    -13.825206
   0.32905    -13.824456    -13.824456
   0.32905    -13.824456    -13.824456
   0.31476    -13.825206    -13.825206
   0.30046    -13.827524    -13.827524
   0.28617    -13.831457    -13.831457
   0.27187    -13.836860    -13.836860
   0.25758    -13.843399    -13.843399
   0.24328    -13.850626    -13.850626
   0.22898    -13.857966    -13.857966
   0.21469    -13.864624    -13.864624
   0.20039    -13.869438    -13.869438
   0.20039    -13.869438    -13.869438
   0.19493    -13.870271    -13.870271
   0.18947    -13.871930    -13.871930
   0.18401    -13.874201    -13.874201
   0.17855    -13.876840    -13.876840
   0.17309    -13.879587    -13.879587
   0.16763    -13.882178    -13.882178
   0.16217    -13.884333    -13.884333
   0.15671    -13.885776    -13.885776
   0.15125    -13.886286    -13.886286
   0.15125    -13.886286    -13.886286
   0.13444    -13.881568    -13.881568
   0.11764    -13.869494    -13.869494
   0.10083    -13.852678    -13.852678
   0.08403    -13.832894    -13.832894
   0.06722    -13.811682    -13.811682
   0.05042    -13.790502    -13.790502
   0.03361    -13.770883    -13.770883
   0.01681    -13.754914    -13.754914
   0.00000    -13.747295    -13.747295
 
 
# Band-Index   85
   0.00000    -13.738760    -13.738760
   0.01681    -13.738714    -13.738714
   0.03361    -13.742123    -13.742123
   0.05042    -13.748826    -13.748826
   0.06722    -13.757633    -13.757633
   0.08403    -13.767546    -13.767546
   0.10083    -13.777585    -13.777585
   0.11764    -13.786580    -13.786580
   0.13444    -13.793050    -13.793050
   0.15125    -13.795446    -13.795446
   0.15125    -13.795446    -13.795446
   0.15671    -13.795670    -13.795670
   0.16217    -13.796329    -13.796329
   0.16763    -13.797382    -13.797382
   0.17309    -13.798762    -13.798762
   0.17855    -13.800369    -13.800369
   0.18401    -13.802064    -13.802064
   0.18947    -13.803679    -13.803679
   0.19493    -13.805012    -13.805012
   0.20039    -13.805861    -13.805861
   0.20039    -13.805861    -13.805861
   0.21469    -13.809610    -13.809610
   0.22898    -13.810677    -13.810677
   0.24328    -13.808629    -13.808629
   0.25758    -13.803572    -13.803572
   0.27187    -13.796207    -13.796207
   0.28617    -13.787695    -13.787695
   0.30046    -13.779521    -13.779521
   0.31476    -13.773418    -13.773418
   0.32905    -13.771118    -13.771118
   0.32905    -13.771118    -13.771118
   0.34335    -13.773418    -13.773418
   0.35764    -13.779521    -13.779521
   0.37194    -13.787695    -13.787695
   0.38624    -13.796207    -13.796207
   0.40053    -13.803572    -13.803572
   0.41483    -13.808629    -13.808629
   0.42912    -13.810677    -13.810677
   0.44342    -13.809610    -13.809610
   0.45771    -13.805861    -13.805861
   0.45771    -13.805861    -13.805861
   0.46317    -13.804959    -13.804959
   0.46863    -13.803579    -13.803579
   0.47409    -13.801926    -13.801926
   0.47956    -13.800201    -13.800201
   0.48502    -13.798572    -13.798572
   0.49048    -13.797177    -13.797177
   0.49594    -13.796112    -13.796112
   0.50140    -13.795447    -13.795447
   0.50686    -13.795222    -13.795222
   0.50686    -13.795222    -13.795222
   0.52366    -13.792829    -13.792829
   0.54047    -13.786366    -13.786366
   0.55727    -13.777376    -13.777376
   0.57408    -13.767341    -13.767341
   0.59088    -13.757432    -13.757432
   0.60769    -13.748636    -13.748636
   0.62450    -13.741961    -13.741961
   0.64130    -13.738622    -13.738622
   0.65811    -13.738760    -13.738760
 
 
# Band-Index   86
   0.65811    -13.693633    -13.693633
   0.64130    -13.690019    -13.690019
   0.62450    -13.682157    -13.682157
   0.60769    -13.674563    -13.674563
   0.59088    -13.671647    -13.671647
   0.57408    -13.673445    -13.673445
   0.55727    -13.676480    -13.676480
   0.54047    -13.679241    -13.679241
   0.52366    -13.681101    -13.681101
   0.50686    -13.681754    -13.681754
   0.50686    -13.681754    -13.681754
   0.50140    -13.681723    -13.681723
   0.49594    -13.681634    -13.681634
   0.49048    -13.681490    -13.681490
   0.48502    -13.681297    -13.681297
   0.47956    -13.681067    -13.681067
   0.47409    -13.680808    -13.680808
   0.46863    -13.680534    -13.680534
   0.46317    -13.680257    -13.680257
   0.45771    -13.679989    -13.679989
   0.45771    -13.679989    -13.679989
   0.44342    -13.677360    -13.677360
   0.42912    -13.674358    -13.674358
   0.41483    -13.672183    -13.672183
   0.40053    -13.672606    -13.672606
   0.38624    -13.676418    -13.676418
   0.37194    -13.682242    -13.682242
   0.35764    -13.688266    -13.688266
   0.34335    -13.692910    -13.692910
   0.32905    -13.694694    -13.694694
   0.32905    -13.694694    -13.694694
   0.31476    -13.692910    -13.692910
   0.30046    -13.688266    -13.688266
   0.28617    -13.682242    -13.682242
   0.27187    -13.676418    -13.676418
   0.25758    -13.672606    -13.672606
   0.24328    -13.672183    -13.672183
   0.22898    -13.674358    -13.674358
   0.21469    -13.677360    -13.677360
   0.20039    -13.679989    -13.679989
   0.20039    -13.679989    -13.679989
   0.19493    -13.680255    -13.680255
   0.18947    -13.680530    -13.680530
   0.18401    -13.680802    -13.680802
   0.17855    -13.681059    -13.681059
   0.17309    -13.681288    -13.681288
   0.16763    -13.681479    -13.681479
   0.16217    -13.681622    -13.681622
   0.15671    -13.681711    -13.681711
   0.15125    -13.681742    -13.681742
   0.15125    -13.681742    -13.681742
   0.13444    -13.681086    -13.681086
   0.11764    -13.679215    -13.679215
   0.10083    -13.676433    -13.676433
   0.08403    -13.673361    -13.673361
   0.06722    -13.671504    -13.671504
   0.05042    -13.674414    -13.674414
   0.03361    -13.682069    -13.682069
   0.01681    -13.689988    -13.689988
   0.00000    -13.693633    -13.693633
 
 
# Band-Index   87
   0.00000    -13.655045    -13.655045
   0.01681    -13.655577    -13.655577
   0.03361    -13.656911    -13.656911
   0.05042    -13.657724    -13.657724
   0.06722    -13.654394    -13.654394
   0.08403    -13.646560    -13.646560
   0.10083    -13.637083    -13.637083
   0.11764    -13.626820    -13.626820
   0.13444    -13.615977    -13.615977
   0.15125    -13.605959    -13.605959
   0.15125    -13.605959    -13.605959
   0.15671    -13.606304    -13.606304
   0.16217    -13.607071    -13.607071
   0.16763    -13.607993    -13.607993
   0.17309    -13.608982    -13.608982
   0.17855    -13.610009    -13.610009
   0.18401    -13.611067    -13.611067
   0.18947    -13.612152    -13.612152
   0.19493    -13.613262    -13.613262
   0.20039    -13.614398    -13.614398
   0.20039    -13.614398    -13.614398
   0.21469    -13.623820    -13.623820
   0.22898    -13.632208    -13.632208
   0.24328    -13.638689    -13.638689
   0.25758    -13.641890    -13.641890
   0.27187    -13.641430    -13.641430
   0.28617    -13.638960    -13.638960
   0.30046    -13.636232    -13.636232
   0.31476    -13.634264    -13.634264
   0.32905    -13.633558    -13.633558
   0.32905    -13.633558    -13.633558
   0.34335    -13.634264    -13.634264
   0.35764    -13.636232    -13.636232
   0.37194    -13.638960    -13.638960
   0.38624    -13.641430    -13.641430
   0.40053    -13.641890    -13.641890
   0.41483    -13.638689    -13.638689
   0.42912    -13.632208    -13.632208
   0.44342    -13.623820    -13.623820
   0.45771    -13.614398    -13.614398
   0.45771    -13.614398    -13.614398
   0.46317    -13.613253    -13.613253
   0.46863    -13.612132    -13.612132
   0.47409    -13.611033    -13.611033
   0.47956    -13.609957    -13.609957
   0.48502    -13.608905    -13.608905
   0.49048    -13.607879    -13.607879
   0.49594    -13.606898    -13.606898
   0.50140    -13.606031    -13.606031
   0.50686    -13.605593    -13.605593
   0.50686    -13.605593    -13.605593
   0.52366    -13.615940    -13.615940
   0.54047    -13.626800    -13.626800
   0.55727    -13.637058    -13.637058
   0.57408    -13.646512    -13.646512
   0.59088    -13.654298    -13.654298
   0.60769    -13.657626    -13.657626
   0.62450    -13.656868    -13.656868
   0.64130    -13.655567    -13.655567
   0.65811    -13.655045    -13.655045
 
 
# Band-Index   88
   0.65811    -13.533171    -13.533171
   0.64130    -13.534331    -13.534331
   0.62450    -13.537772    -13.537772
   0.60769    -13.543356    -13.543356
   0.59088    -13.550852    -13.550852
   0.57408    -13.559939    -13.559939
   0.55727    -13.570241    -13.570241
   0.54047    -13.581356    -13.581356
   0.52366    -13.592879    -13.592879
   0.50686    -13.603473    -13.603473
   0.50686    -13.603473    -13.603473
   0.50140    -13.603030    -13.603030
   0.49594    -13.602146    -13.602146
   0.49048    -13.601138    -13.601138
   0.48502    -13.600076    -13.600076
   0.47956    -13.598978    -13.598978
   0.47409    -13.597853    -13.597853
   0.46863    -13.596700    -13.596700
   0.46317    -13.595522    -13.595522
   0.45771    -13.594321    -13.594321
   0.45771    -13.594321    -13.594321
   0.44342    -13.584119    -13.584119
   0.42912    -13.574160    -13.574160
   0.41483    -13.564693    -13.564693
   0.40053    -13.555993    -13.555993
   0.38624    -13.548347    -13.548347
   0.37194    -13.542040    -13.542040
   0.35764    -13.537329    -13.537329
   0.34335    -13.534417    -13.534417
   0.32905    -13.533435    -13.533435
   0.32905    -13.533435    -13.533435
   0.31476    -13.534417    -13.534417
   0.30046    -13.537329    -13.537329
   0.28617    -13.542040    -13.542040
   0.27187    -13.548347    -13.548347
   0.25758    -13.555993    -13.555993
   0.24328    -13.564693    -13.564693
   0.22898    -13.574160    -13.574160
   0.21469    -13.584119    -13.584119
   0.20039    -13.594321    -13.594321
   0.20039    -13.594321    -13.594321
   0.19493    -13.595514    -13.595514
   0.18947    -13.596680    -13.596680
   0.18401    -13.597819    -13.597819
   0.17855    -13.598926    -13.598926
   0.17309    -13.599998    -13.599998
   0.16763    -13.601024    -13.601024
   0.16217    -13.601973    -13.601973
   0.15671    -13.602757    -13.602757
   0.15125    -13.603107    -13.603107
   0.15125    -13.603107    -13.603107
   0.13444    -13.592844    -13.592844
   0.11764    -13.581343    -13.581343
   0.10083    -13.570238    -13.570238
   0.08403    -13.559940    -13.559940
   0.06722    -13.550855    -13.550855
   0.05042    -13.543358    -13.543358
   0.03361    -13.537773    -13.537773
   0.01681    -13.534332    -13.534332
   0.00000    -13.533171    -13.533171
 
 
# Band-Index   89
   0.00000    -13.410090    -13.410090
   0.01681    -13.411069    -13.411069
   0.03361    -13.412327    -13.412327
   0.05042    -13.413748    -13.413748
   0.06722    -13.415295    -13.415295
   0.08403    -13.416852    -13.416852
   0.10083    -13.418267    -13.418267
   0.11764    -13.419393    -13.419393
   0.13444    -13.420118    -13.420118
   0.15125    -13.420369    -13.420369
   0.15125    -13.420369    -13.420369
   0.15671    -13.420392    -13.420392
   0.16217    -13.420461    -13.420461
   0.16763    -13.420569    -13.420569
   0.17309    -13.420710    -13.420710
   0.17855    -13.420874    -13.420874
   0.18401    -13.421048    -13.421048
   0.18947    -13.421224    -13.421224
   0.19493    -13.421386    -13.421386
   0.20039    -13.421524    -13.421524
   0.20039    -13.421524    -13.421524
   0.21469    -13.422397    -13.422397
   0.22898    -13.423125    -13.423125
   0.24328    -13.423698    -13.423698
   0.25758    -13.424121    -13.424121
   0.27187    -13.424402    -13.424402
   0.28617    -13.424553    -13.424553
   0.30046    -13.424608    -13.424608
   0.31476    -13.424612    -13.424612
   0.32905    -13.424610    -13.424610
   0.32905    -13.424610    -13.424610
   0.34335    -13.424612    -13.424612
   0.35764    -13.424608    -13.424608
   0.37194    -13.424553    -13.424553
   0.38624    -13.424402    -13.424402
   0.40053    -13.424121    -13.424121
   0.41483    -13.423698    -13.423698
   0.42912    -13.423125    -13.423125
   0.44342    -13.422397    -13.422397
   0.45771    -13.421524    -13.421524
   0.45771    -13.421524    -13.421524
   0.46317    -13.421404    -13.421404
   0.46863    -13.421261    -13.421261
   0.47409    -13.421103    -13.421103
   0.47956    -13.420945    -13.420945
   0.48502    -13.420796    -13.420796
   0.49048    -13.420666    -13.420666
   0.49594    -13.420567    -13.420567
   0.50140    -13.420504    -13.420504
   0.50686    -13.420483    -13.420483
   0.50686    -13.420483    -13.420483
   0.52366    -13.420229    -13.420229
   0.54047    -13.419496    -13.419496
   0.55727    -13.418358    -13.418358
   0.57408    -13.416929    -13.416929
   0.59088    -13.415356    -13.415356
   0.60769    -13.413792    -13.413792
   0.62450    -13.412356    -13.412356
   0.64130    -13.411083    -13.411083
   0.65811    -13.410090    -13.410090
 
 
# Band-Index   90
   0.65811    -13.409361    -13.409361
   0.64130    -13.408038    -13.408038
   0.62450    -13.405805    -13.405805
   0.60769    -13.402909    -13.402909
   0.59088    -13.399567    -13.399567
   0.57408    -13.396131    -13.396131
   0.55727    -13.392986    -13.392986
   0.54047    -13.390475    -13.390475
   0.52366    -13.388862    -13.388862
   0.50686    -13.388306    -13.388306
   0.50686    -13.388306    -13.388306
   0.50140    -13.388289    -13.388289
   0.49594    -13.388237    -13.388237
   0.49048    -13.388158    -13.388158
   0.48502    -13.388055    -13.388055
   0.47956    -13.387940    -13.387940
   0.47409    -13.387823    -13.387823
   0.46863    -13.387714    -13.387714
   0.46317    -13.387625    -13.387625
   0.45771    -13.387568    -13.387568
   0.45771    -13.387568    -13.387568
   0.44342    -13.387472    -13.387472
   0.42912    -13.387905    -13.387905
   0.41483    -13.388753    -13.388753
