#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 516
# Band-Index    1
   0.38624    -14.781256    -14.764681
   0.40053    -14.798787    -14.781346
   0.41483    -14.812785    -14.795489
   0.42912    -14.822936    -14.806181
   0.44342    -14.828747    -14.812859
   0.45771    -14.830358    -14.815439
   0.45771    -14.830358    -14.815439
   0.46317    -14.830077    -14.815253
   0.46863    -14.829376    -14.814617
   0.47409    -14.828328    -14.813601
   0.47956    -14.827064    -14.812348
   0.48502    -14.825737    -14.811022
   0.49048    -14.824507    -14.809789
   0.49594    -14.823513    -14.808793
   0.50140    -14.822868    -14.808146
   0.50686    -14.822644    -14.807921
   0.50686    -14.822644    -14.807921
   0.52366    -14.819363    -14.804636
   0.54047    -14.808192    -14.792935
   0.55727    -14.789117    -14.773004
   0.57408    -14.765817    -14.748911
   0.59088    -14.742637    -14.724990
   0.60769    -14.723789    -14.705620
   0.62450    -14.713364    -14.694992
   0.64130    -14.712686    -14.693801
   0.65811    -14.713945    -14.694776
 
 
# Band-Index   50
   0.65811    -14.681083    -14.662796
   0.64130    -14.683146    -14.664669
   0.62450    -14.685792    -14.667282
   0.60769    -14.685032    -14.667361
   0.59088    -14.685607    -14.668353
   0.57408    -14.687815    -14.670367
   0.55727    -14.689982    -14.672390
   0.54047    -14.692181    -14.674871
   0.52366    -14.694391    -14.677546
   0.50686    -14.695265    -14.678594
   0.50686    -14.695265    -14.678594
   0.50140    -14.695150    -14.678468
   0.49594    -14.694813    -14.678100
   0.49048    -14.694282    -14.677511
   0.48502    -14.693605    -14.676733
   0.47956    -14.692865    -14.675810
   0.47409    -14.692221    -14.674800
   0.46863    -14.691913    -14.673834
   0.46317    -14.691969    -14.673394
   0.45771    -14.692181    -14.673595
   0.45771    -14.692181    -14.673595
   0.44342    -14.693522    -14.675254
   0.42912    -14.693101    -14.675030
   0.41483    -14.691422    -14.673524
   0.40053    -14.689072    -14.671329
   0.38624    -14.686519    -14.668914
   0.37194    -14.684153    -14.666665
   0.35764    -14.682316    -14.664911
   0.34335    -14.681226    -14.663863
   0.32905    -14.680888    -14.663535
   0.32905    -14.680888    -14.663535
   0.31476    -14.681226    -14.663863
   0.30046    -14.682316    -14.664911
   0.28617    -14.684153    -14.666665
   0.27187    -14.686519    -14.668914
   0.25758    -14.689072    -14.671329
   0.24328    -14.691422    -14.673524
   0.22898    -14.693101    -14.675030
   0.21469    -14.693522    -14.675254
   0.20039    -14.692181    -14.673595
   0.20039    -14.692181    -14.673595
   0.19493    -14.691992    -14.673426
   0.18947    -14.691966    -14.673894
   0.18401    -14.692299    -14.674862
   0.17855    -14.692950    -14.675876
   0.17309    -14.693692    -14.676803
   0.16763    -14.694371    -14.677586
   0.16217    -14.694904    -14.678179
   0.15671    -14.695241    -14.678549
   0.15125    -14.695357    -14.678676
   0.15125    -14.695357    -14.678676
   0.13444    -14.694475    -14.677621
   0.11764    -14.692253    -14.674935
   0.10083    -14.690052    -14.672451
   0.08403    -14.687890    -14.670437
   0.06722    -14.685691    -14.668436
   0.05042    -14.685107    -14.667442
   0.03361    -14.685823    -14.667323
   0.01681    -14.683150    -14.664677
   0.00000    -14.681083    -14.662796
 
 
# Band-Index   51
   0.00000    -14.621412    -14.605517
   0.01681    -14.621641    -14.605629
   0.03361    -14.623329    -14.607993
   0.05042    -14.635875    -14.621693
   0.06722    -14.648623    -14.634019
   0.08403    -14.660793    -14.645633
   0.10083    -14.672354    -14.656432
   0.11764    -14.681225    -14.664233
   0.13444    -14.686070    -14.668074
   0.15125    -14.687619    -14.669254
   0.15125    -14.687619    -14.669254
   0.15671    -14.687707    -14.669352
   0.16217    -14.687954    -14.669633
   0.16763    -14.688316    -14.670057
   0.17309    -14.688726    -14.670573
   0.17855    -14.689088    -14.671126
   0.18401    -14.689243    -14.671650
   0.18947    -14.688967    -14.672021
   0.19493    -14.688229    -14.671794
   0.20039    -14.687241    -14.670849
   0.20039    -14.687241    -14.670849
   0.21469    -14.676065    -14.659680
   0.22898    -14.662364    -14.646272
   0.24328    -14.648730    -14.633076
   0.25758    -14.639513    -14.624147
   0.27187    -14.636242    -14.620818
   0.28617    -14.636030    -14.620478
   0.30046    -14.637128    -14.621442
   0.31476    -14.638606    -14.622788
   0.32905    -14.639334    -14.623453
   0.32905    -14.639334    -14.623453
   0.34335    -14.638606    -14.622788
   0.35764    -14.637128    -14.621442
   0.37194    -14.636030    -14.620478
   0.38624    -14.636242    -14.620818
   0.40053    -14.639513    -14.624147
   0.41483    -14.648730    -14.633076
   0.42912    -14.662364    -14.646272
   0.44342    -14.676065    -14.659680
   0.45771    -14.687241    -14.670849
   0.45771    -14.687241    -14.670849
   0.46317    -14.688238    -14.671811
   0.46863    -14.688992    -14.672051
   0.47409    -14.689280    -14.671667
   0.47956    -14.689119    -14.671131
   0.48502    -14.688747    -14.670569
   0.49048    -14.688327    -14.670045
   0.49594    -14.687959    -14.669615
   0.50140    -14.687708    -14.669332
   0.50686    -14.687618    -14.669231
   0.50686    -14.687618    -14.669231
   0.52366    -14.686048    -14.668035
   0.54047    -14.681166    -14.664164
   0.55727    -14.672273    -14.656348
   0.57408    -14.660710    -14.645554
   0.59088    -14.648563    -14.633971
   0.60769    -14.635855    -14.621688
   0.62450    -14.623321    -14.607995
   0.64130    -14.621645    -14.605633
   0.65811    -14.621412    -14.605517
 
 
# Band-Index   52
   0.65811    -14.578835    -14.564427
   0.64130    -14.597273    -14.583738
   0.62450    -14.616151    -14.601222
   0.60769    -14.618343    -14.601019
   0.59088    -14.613031    -14.595363
   0.57408    -14.612718    -14.595389
   0.55727    -14.627206    -14.608956
   0.54047    -14.644923    -14.626053
   0.52366    -14.657553    -14.638377
   0.50686    -14.662073    -14.642801
   0.50686    -14.662073    -14.642801
   0.50140    -14.661883    -14.642606
   0.49594    -14.661327    -14.642041
   0.49048    -14.660458    -14.641155
   0.48502    -14.659345    -14.640021
   0.47956    -14.658061    -14.638714
   0.47409    -14.656671    -14.637300
   0.46863    -14.655236    -14.635843
   0.46317    -14.653804    -14.634391
   0.45771    -14.652414    -14.632989
   0.45771    -14.652414    -14.632989
   0.44342    -14.638854    -14.619376
   0.42912    -14.623453    -14.604286
   0.41483    -14.616349    -14.599055
   0.40053    -14.607821    -14.590701
   0.38624    -14.593898    -14.577124
   0.37194    -14.579853    -14.563448
   0.35764    -14.570331    -14.554138
   0.34335    -14.565858    -14.549689
   0.32905    -14.564569    -14.548355
   0.32905    -14.564569    -14.548355
   0.31476    -14.565858    -14.549689
   0.30046    -14.570331    -14.554138
   0.28617    -14.579853    -14.563448
   0.27187    -14.593898    -14.577124
   0.25758    -14.607821    -14.590701
   0.24328    -14.616349    -14.599055
   0.22898    -14.623453    -14.604286
   0.21469    -14.638854    -14.619376
   0.20039    -14.652414    -14.632989
   0.20039    -14.652414    -14.632989
   0.19493    -14.653814    -14.634401
   0.18947    -14.655257    -14.635861
   0.18401    -14.656700    -14.637325
   0.17855    -14.658097    -14.638744
   0.17309    -14.659387    -14.640055
   0.16763    -14.660504    -14.641192
   0.16217    -14.661376    -14.642079
   0.15671    -14.661933    -14.642645
   0.15125    -14.662124    -14.642840
   0.15125    -14.662124    -14.642840
   0.13444    -14.657599    -14.638414
   0.11764    -14.644966    -14.626092
   0.10083    -14.627260    -14.609012
   0.08403    -14.612763    -14.595445
   0.06722    -14.612997    -14.595348
   0.05042    -14.618268    -14.600959
   0.03361    -14.616085    -14.601163
   0.01681    -14.597249    -14.583714
   0.00000    -14.578835    -14.564427
 
 
# Band-Index   53
   0.00000    -14.574631    -14.562100
   0.01681    -14.562545    -14.548444
   0.03361    -14.564048    -14.548339
   0.05042    -14.574298    -14.557953
   0.06722    -14.585050    -14.568277
   0.08403    -14.598080    -14.580412
   0.10083    -14.606697    -14.589637
   0.11764    -14.610877    -14.594269
   0.13444    -14.613302    -14.596891
   0.15125    -14.614116    -14.597764
   0.15125    -14.614116    -14.597764
   0.15671    -14.614125    -14.597777
   0.16217    -14.614153    -14.597815
   0.16763    -14.614205    -14.597884
   0.17309    -14.614287    -14.597988
   0.17855    -14.614405    -14.598128
   0.18401    -14.614560    -14.598305
   0.18947    -14.614749    -14.598513
   0.19493    -14.614963    -14.598742
   0.20039    -14.615182    -14.598969
   0.20039    -14.615182    -14.598969
   0.21469    -14.616496    -14.600315
   0.22898    -14.615221    -14.598738
   0.24328    -14.601435    -14.583099
   0.25758    -14.583847    -14.565627
   0.27187    -14.568714    -14.550840
   0.28617    -14.556968    -14.539474
   0.30046    -14.549475    -14.533342
   0.31476    -14.553981    -14.539504
   0.32905    -14.557541    -14.543371
   0.32905    -14.557541    -14.543371
   0.34335    -14.553981    -14.539504
   0.35764    -14.549475    -14.533342
   0.37194    -14.556968    -14.539474
   0.38624    -14.568714    -14.550840
   0.40053    -14.583847    -14.565627
   0.41483    -14.601435    -14.583099
   0.42912    -14.615221    -14.598738
   0.44342    -14.616496    -14.600315
   0.45771    -14.615182    -14.598969
   0.45771    -14.615182    -14.598969
   0.46317    -14.614969    -14.598748
   0.46863    -14.614760    -14.598525
   0.47409    -14.614575    -14.598322
   0.47956    -14.614423    -14.598148
   0.48502    -14.614308    -14.598011
   0.49048    -14.614227    -14.597910
   0.49594    -14.614177    -14.597842
   0.50140    -14.614150    -14.597804
   0.50686    -14.614142    -14.597792
   0.50686    -14.614142    -14.597792
   0.52366    -14.613327    -14.596918
   0.54047    -14.610901    -14.594295
   0.55727    -14.606722    -14.589663
   0.57408    -14.598089    -14.580424
   0.59088    -14.585039    -14.568277
   0.60769    -14.574287    -14.557946
   0.62450    -14.564029    -14.548322
   0.64130    -14.562527    -14.548427
   0.65811    -14.574631    -14.562100
 
 
# Band-Index   54
   0.65811    -14.538249    -14.520704
   0.64130    -14.539559    -14.522309
   0.62450    -14.540002    -14.523285
   0.60769    -14.547347    -14.529700
   0.59088    -14.561115    -14.542474
   0.57408    -14.561863    -14.543213
   0.55727    -14.545705    -14.527305
   0.54047    -14.525883    -14.507660
   0.52366    -14.510189    -14.492027
   0.50686    -14.504127    -14.485965
   0.50686    -14.504127    -14.485965
   0.50140    -14.503803    -14.485642
   0.49594    -14.502846    -14.484689
   0.49048    -14.501306    -14.483153
   0.48502    -14.499268    -14.481122
   0.47956    -14.496858    -14.478721
   0.47409    -14.494251    -14.476123
   0.46863    -14.491666    -14.473550
   0.46317    -14.489369    -14.471267
   0.45771    -14.487647    -14.469564
   0.45771    -14.487647    -14.469564
   0.44342    -14.478992    -14.461144
   0.42912    -14.476691    -14.459189
   0.41483    -14.481303    -14.464242
   0.40053    -14.492027    -14.475444
   0.38624    -14.506865    -14.490756
   0.37194    -14.522989    -14.507248
   0.35764    -14.535069    -14.518610
   0.34335    -14.533010    -14.515431
   0.32905    -14.530213    -14.512579
   0.32905    -14.530213    -14.512579
   0.31476    -14.533010    -14.515431
   0.30046    -14.535069    -14.518610
   0.28617    -14.522989    -14.507248
   0.27187    -14.506865    -14.490756
   0.25758    -14.492027    -14.475444
   0.24328    -14.481303    -14.464242
   0.22898    -14.476691    -14.459189
   0.21469    -14.478992    -14.461144
   0.20039    -14.487647    -14.469564
   0.20039    -14.487647    -14.469564
   0.19493    -14.489378    -14.471275
   0.18947    -14.491684    -14.473566
   0.18401    -14.494275    -14.476144
   0.17855    -14.496888    -14.478747
   0.17309    -14.499301    -14.481151
   0.16763    -14.501342    -14.483185
   0.16217    -14.502884    -14.484721
   0.15671    -14.503841    -14.485676
   0.15125    -14.504165    -14.485999
   0.15125    -14.504165    -14.485999
   0.13444    -14.510209    -14.492042
   0.11764    -14.525858    -14.507629
   0.10083    -14.545626    -14.527220
   0.08403    -14.561743    -14.543087
   0.06722    -14.561042    -14.542398
   0.05042    -14.547336    -14.529687
   0.03361    -14.540008    -14.523291
   0.01681    -14.539560    -14.522310
   0.00000    -14.538249    -14.520704
 
 
# Band-Index   55
   0.00000    -14.399314    -14.380908
   0.01681    -14.407412    -14.389299
   0.03361    -14.419641    -14.402343
   0.05042    -14.420818    -14.404621
   0.06722    -14.409493    -14.393907
   0.08403    -14.391792    -14.376183
   0.10083    -14.372444    -14.356374
   0.11764    -14.354771    -14.338036
   0.13444    -14.343053    -14.326602
   0.15125    -14.340609    -14.325495
   0.15125    -14.340609    -14.325495
   0.15671    -14.342526    -14.327277
   0.16217    -14.346694    -14.331290
   0.16763    -14.351587    -14.336104
   0.17309    -14.356647    -14.341134
   0.17855    -14.361596    -14.346084
   0.18401    -14.366218    -14.350729
   0.18947    -14.370303    -14.354851
   0.19493    -14.373626    -14.358221
   0.20039    -14.375964    -14.360609
   0.20039    -14.375964    -14.360609
   0.21469    -14.391094    -14.375936
   0.22898    -14.405183    -14.389883
   0.24328    -14.416185    -14.400543
   0.25758    -14.421768    -14.405629
   0.27187    -14.419369    -14.402620
   0.28617    -14.407572    -14.390270
   0.30046    -14.387538    -14.369912
   0.31476    -14.362505    -14.344725
   0.32905    -14.341249    -14.321247
   0.32905    -14.341249    -14.321247
   0.34335    -14.362505    -14.344725
   0.35764    -14.387538    -14.369912
   0.37194    -14.407572    -14.390270
   0.38624    -14.419369    -14.402620
   0.40053    -14.421768    -14.405629
   0.41483    -14.416185    -14.400543
   0.42912    -14.405183    -14.389883
   0.44342    -14.391094    -14.375936
   0.45771    -14.375964    -14.360609
   0.45771    -14.375964    -14.360609
   0.46317    -14.373650    -14.358243
   0.46863    -14.370350    -14.354895
   0.47409    -14.366286    -14.350792
   0.47956    -14.361681    -14.346164
   0.48502    -14.356748    -14.341228
   0.49048    -14.351700    -14.336208
   0.49594    -14.346815    -14.331399
   0.50140    -14.342651    -14.327385
   0.50686    -14.340734    -14.325600
   0.50686    -14.340734    -14.325600
   0.52366    -14.343195    -14.326729
   0.54047    -14.354894    -14.338157
   0.55727    -14.372530    -14.356458
   0.57408    -14.391849    -14.376239
   0.59088    -14.409533    -14.393948
   0.60769    -14.420849    -14.404654
   0.62450    -14.419663    -14.402367
   0.64130    -14.407420    -14.389307
   0.65811    -14.399314    -14.380908
 
 
# Band-Index   56
   0.65811    -14.322128    -14.305399
   0.64130    -14.314792    -14.298072
   0.62450    -14.302329    -14.287436
   0.60769    -14.299129    -14.284670
   0.59088    -14.299742    -14.285333
   0.57408    -14.303670    -14.289408
   0.55727    -14.310894    -14.296873
   0.54047    -14.319935    -14.306074
   0.52366    -14.326671    -14.311858
   0.50686    -14.327496    -14.310978
   0.50686    -14.327496    -14.310978
   0.50140    -14.325764    -14.309378
   0.49594    -14.322139    -14.305905
   0.49048    -14.318111    -14.301951
   0.48502    -14.314174    -14.298032
   0.47956    -14.310520    -14.294350
   0.47409    -14.307258    -14.291019
   0.46863    -14.304484    -14.288134
   0.46317    -14.302308    -14.285809
   0.45771    -14.300864    -14.284191
   0.45771    -14.300864    -14.284191
   0.44342    -14.292636    -14.274660
   0.42912    -14.285529    -14.266564
   0.41483    -14.281348    -14.266572
   0.40053    -14.285412    -14.270819
   0.38624    -14.288081    -14.272932
   0.37194    -14.290937    -14.275219
   0.35764    -14.297463    -14.281262
   0.34335    -14.311838    -14.295810
   0.32905    -14.329201    -14.315485
   0.32905    -14.329201    -14.315485
   0.31476    -14.311838    -14.295810
   0.30046    -14.297463    -14.281262
   0.28617    -14.290937    -14.275219
   0.27187    -14.288081    -14.272932
   0.25758    -14.285412    -14.270819
   0.24328    -14.281348    -14.266572
   0.22898    -14.285529    -14.266564
   0.21469    -14.292636    -14.274660
   0.20039    -14.300864    -14.284191
   0.20039    -14.300864    -14.284191
   0.19493    -14.302276    -14.285774
   0.18947    -14.304422    -14.288068
   0.18401    -14.307171    -14.290926
   0.17855    -14.310412    -14.294236
   0.17309    -14.314050    -14.297900
   0.16763    -14.317975    -14.301806
   0.16217    -14.321994    -14.305748
   0.15671    -14.325613    -14.309210
   0.15125    -14.327341    -14.310803
   0.15125    -14.327341    -14.310803
   0.13444    -14.326580    -14.311755
   0.11764    -14.319926    -14.306065
   0.10083    -14.310941    -14.296918
   0.08403    -14.303746    -14.289481
   0.06722    -14.299816    -14.285403
   0.05042    -14.299181    -14.284720
   0.03361    -14.302349    -14.287461
   0.01681    -14.314788    -14.298068
   0.00000    -14.322128    -14.305399
 
 
# Band-Index   57
   0.00000    -14.307314    -14.294914
   0.01681    -14.302994    -14.290195
   0.03361    -14.290890    -14.275352
   0.05042    -14.268349    -14.251417
   0.06722    -14.251136    -14.233899
   0.08403    -14.242493    -14.225930
   0.10083    -14.237347    -14.221558
   0.11764    -14.233748    -14.218700
   0.13444    -14.231781    -14.217571
   0.15125    -14.231347    -14.217709
   0.15125    -14.231347    -14.217709
   0.15671    -14.231711    -14.218139
   0.16217    -14.232716    -14.219302
   0.16763    -14.234178    -14.220947
   0.17309    -14.235935    -14.222870
   0.17855    -14.237874    -14.224946
   0.18401    -14.239915    -14.227090
   0.18947    -14.241977    -14.229224
   0.19493    -14.243951    -14.231242
   0.20039    -14.245690    -14.232990
   0.20039    -14.245690    -14.232990
   0.21469    -14.259496    -14.246594
   0.22898    -14.271626    -14.258362
   0.24328    -14.278478    -14.259789
   0.25758    -14.274893    -14.254973
   0.27187    -14.272619    -14.252616
   0.28617    -14.274946    -14.256479
   0.30046    -14.283658    -14.268116
   0.31476    -14.291714    -14.277286
   0.32905    -14.294999    -14.280766
   0.32905    -14.294999    -14.280766
   0.34335    -14.291714    -14.277286
   0.35764    -14.283658    -14.268116
   0.37194    -14.274946    -14.256479
   0.38624    -14.272619    -14.252616
   0.40053    -14.274893    -14.254973
   0.41483    -14.278478    -14.259789
   0.42912    -14.271626    -14.258362
   0.44342    -14.259496    -14.246594
   0.45771    -14.245690    -14.232990
   0.45771    -14.245690    -14.232990
   0.46317    -14.243922    -14.231210
   0.46863    -14.241922    -14.229165
   0.47409    -14.239839    -14.227007
   0.47956    -14.237780    -14.224844
   0.48502    -14.235825    -14.222752
   0.49048    -14.234056    -14.220814
   0.49594    -14.232583    -14.219158
   0.50140    -14.231571    -14.217986
   0.50686    -14.231205    -14.217553
   0.50686    -14.231205    -14.217553
   0.52366    -14.231682    -14.217463
   0.54047    -14.233710    -14.218657
   0.55727    -14.237347    -14.221553
   0.57408    -14.242507    -14.225938
   0.59088    -14.251144    -14.233900
   0.60769    -14.268350    -14.251415
   0.62450    -14.290886    -14.275351
   0.64130    -14.302983    -14.290185
   0.65811    -14.307314    -14.294914
 
 
# Band-Index   58
   0.65811    -14.263523    -14.246083
   0.64130    -14.255288    -14.238847
   0.62450    -14.237427    -14.223461
   0.60769    -14.224230    -14.210986
   0.59088    -14.208236    -14.195009
   0.57408    -14.190909    -14.177333
   0.55727    -14.187588    -14.174033
   0.54047    -14.196945    -14.183794
   0.52366    -14.207052    -14.194290
   0.50686    -14.211118    -14.198384
   0.50686    -14.211118    -14.198384
   0.50140    -14.210588    -14.197771
   0.49594    -14.209103    -14.196079
   0.49048    -14.206897    -14.193613
   0.48502    -14.204217    -14.190668
   0.47956    -14.201299    -14.187501
   0.47409    -14.198395    -14.184376
   0.46863    -14.195808    -14.181613
   0.46317    -14.193917    -14.179610
   0.45771    -14.193096    -14.178768
   0.45771    -14.193096    -14.178768
   0.44342    -14.190337    -14.176185
   0.42912    -14.190112    -14.175538
   0.41483    -14.200362    -14.186070
   0.40053    -14.216919    -14.203594
   0.38624    -14.234322    -14.221865
   0.37194    -14.247531    -14.234916
   0.35764    -14.251839    -14.238371
   0.34335    -14.252431    -14.239073
   0.32905    -14.253813    -14.239636
   0.32905    -14.253813    -14.239636
   0.31476    -14.252431    -14.239073
   0.30046    -14.251839    -14.238371
   0.28617    -14.247531    -14.234916
   0.27187    -14.234322    -14.221865
   0.25758    -14.216919    -14.203594
   0.24328    -14.200362    -14.186070
   0.22898    -14.190112    -14.175538
   0.21469    -14.190337    -14.176185
   0.20039    -14.193096    -14.178768
   0.20039    -14.193096    -14.178768
   0.19493    -14.193951    -14.179643
   0.18947    -14.195871    -14.181675
   0.18401    -14.198480    -14.184459
   0.17855    -14.201400    -14.187599
   0.17309    -14.204329    -14.190776
   0.16763    -14.207015    -14.193727
   0.16217    -14.209225    -14.196194
   0.15671    -14.210710    -14.197885
   0.15125    -14.211240    -14.198497
   0.15125    -14.211240    -14.198497
   0.13444    -14.207176    -14.194410
   0.11764    -14.197044    -14.183892
   0.10083    -14.187646    -14.174094
   0.08403    -14.190940    -14.177370
   0.06722    -14.208245    -14.195022
   0.05042    -14.224239    -14.210996
   0.03361    -14.237444    -14.223478
   0.01681    -14.255294    -14.238853
   0.00000    -14.263523    -14.246083
 
 
# Band-Index   59
   0.00000    -14.220871    -14.200413
   0.01681    -14.218998    -14.197948
   0.03361    -14.208731    -14.186411
   0.05042    -14.182806    -14.161530
   0.06722    -14.156713    -14.137729
   0.08403    -14.146906    -14.129905
   0.10083    -14.140651    -14.123848
   0.11764    -14.132495    -14.115319
   0.13444    -14.127458    -14.109905
   0.15125    -14.125905    -14.108207
   0.15125    -14.125905    -14.108207
   0.15671    -14.126667    -14.109008
   0.16217    -14.128866    -14.111319
   0.16763    -14.132259    -14.114882
   0.17309    -14.136505    -14.119340
   0.17855    -14.141206    -14.124282
   0.18401    -14.145933    -14.129263
   0.18947    -14.150211    -14.133793
   0.19493    -14.153529    -14.137334
   0.20039    -14.155412    -14.139380
   0.20039    -14.155412    -14.139380
   0.21469    -14.165237    -14.150355
   0.22898    -14.175062    -14.161837
   0.24328    -14.179589    -14.167124
   0.25758    -14.184337    -14.171716
   0.27187    -14.193423    -14.180488
   0.28617    -14.205739    -14.192416
   0.30046    -14.219003    -14.205552
   0.31476    -14.233999    -14.218571
   0.32905    -14.237985    -14.223926
   0.32905    -14.237985    -14.223926
   0.34335    -14.233999    -14.218571
   0.35764    -14.219003    -14.205552
   0.37194    -14.205739    -14.192416
   0.38624    -14.193423    -14.180488
   0.40053    -14.184337    -14.171716
   0.41483    -14.179589    -14.167124
   0.42912    -14.175062    -14.161837
   0.44342    -14.165237    -14.150355
   0.45771    -14.155412    -14.139380
   0.45771    -14.155412    -14.139380
   0.46317    -14.153542    -14.137347
   0.46863    -14.150230    -14.133813
   0.47409    -14.145952    -14.129284
   0.47956    -14.141220    -14.124298
   0.48502    -14.136512    -14.119350
   0.49048    -14.132258    -14.114885
   0.49594    -14.128858    -14.111315
   0.50140    -14.126654    -14.108999
   0.50686    -14.125889    -14.108196
   0.50686    -14.125889    -14.108196
   0.52366    -14.127448    -14.109901
   0.54047    -14.132506    -14.115337
   0.55727    -14.140708    -14.123913
   0.57408    -14.147022    -14.130030
   0.59088    -14.156804    -14.137835
   0.60769    -14.182834    -14.161563
   0.62450    -14.208746    -14.186424
   0.64130    -14.219001    -14.197951
   0.65811    -14.220871    -14.200413
 
 
# Band-Index   60
   0.65811    -14.143092    -14.127663
   0.64130    -14.140905    -14.125558
   0.62450    -14.135164    -14.120010
   0.60769    -14.127596    -14.112539
   0.59088    -14.116347    -14.100472
   0.57408    -14.093506    -14.076769
   0.55727    -14.067210    -14.051096
   0.54047    -14.044881    -14.029562
   0.52366    -14.029520    -14.014732
   0.50686    -14.024046    -14.009462
   0.50686    -14.024046    -14.009462
   0.50140    -14.023702    -14.009112
   0.49594    -14.022749    -14.008146
   0.49048    -14.021396    -14.006784
   0.48502    -14.019915    -14.005304
   0.47956    -14.018567    -14.003966
   0.47409    -14.017554    -14.002965
   0.46863    -14.016999    -14.002414
   0.46317    -14.016950    -14.002352
   0.45771    -14.017408    -14.002777
   0.45771    -14.017408    -14.002777
   0.44342    -14.028790    -14.013443
   0.42912    -14.049673    -14.033206
   0.41483    -14.077969    -14.060251
   0.40053    -14.111255    -14.092304
   0.38624    -14.146885    -14.126690
   0.37194    -14.182042    -14.160344
   0.35764    -14.212380    -14.188424
   0.34335    -14.227557    -14.203732
   0.32905    -14.232665    -14.207821
   0.32905    -14.232665    -14.207821
   0.31476    -14.227557    -14.203732
   0.30046    -14.212380    -14.188424
   0.28617    -14.182042    -14.160344
   0.27187    -14.146885    -14.126690
   0.25758    -14.111255    -14.092304
   0.24328    -14.077969    -14.060251
   0.22898    -14.049673    -14.033206
   0.21469    -14.028790    -14.013443
   0.20039    -14.017408    -14.002777
   0.20039    -14.017408    -14.002777
   0.19493    -14.016973    -14.002375
   0.18947    -14.017043    -14.002458
   0.18401    -14.017617    -14.003028
   0.17855    -14.018644    -14.004043
   0.17309    -14.020000    -14.005389
   0.16763    -14.021484    -14.006874
   0.16217    -14.022838    -14.008237
   0.15671    -14.023790    -14.009203
   0.15125    -14.024134    -14.009553
   0.15125    -14.024134    -14.009553
   0.13444    -14.029627    -14.014844
   0.11764    -14.045015    -14.029705
   0.10083    -14.067355    -14.051250
   0.08403    -14.093634    -14.076904
   0.06722    -14.116396    -14.100533
   0.05042    -14.127573    -14.112519
   0.03361    -14.135141    -14.119988
   0.01681    -14.140898    -14.125551
   0.00000    -14.143092    -14.127663
 
 
# Band-Index   61
   0.00000    -13.977121    -13.960635
   0.01681    -13.986831    -13.971033
   0.03361    -14.004054    -13.988616
   0.05042    -14.019625    -14.004267
   0.06722    -14.027539    -14.012188
   0.08403    -14.023239    -14.007904
   0.10083    -14.008199    -13.993122
   0.11764    -13.993807    -13.979506
   0.13444    -13.989861    -13.975669
   0.15125    -13.989517    -13.975205
   0.15125    -13.989517    -13.975205
   0.15671    -13.989486    -13.975160
   0.16217    -13.989390    -13.975025
   0.16763    -13.989222    -13.974796
   0.17309    -13.988975    -13.974475
   0.17855    -13.988652    -13.974076
   0.18401    -13.988272    -13.973634
   0.18947    -13.987876    -13.973200
   0.19493    -13.987517    -13.972833
   0.20039    -13.987251    -13.972589
   0.20039    -13.987251    -13.972589
   0.21469    -13.988519    -13.974310
   0.22898    -13.997261    -13.983292
   0.24328    -14.008272    -13.994428
   0.25758    -14.015611    -14.001985
   0.27187    -14.016756    -14.003425
   0.28617    -14.012352    -13.999288
   0.30046    -14.004639    -13.991710
   0.31476    -13.995839    -13.982864
   0.32905    -13.987461    -13.974760
   0.32905    -13.987461    -13.974760
   0.34335    -13.995839    -13.982864
   0.35764    -14.004639    -13.991710
   0.37194    -14.012352    -13.999288
   0.38624    -14.016756    -14.003425
   0.40053    -14.015611    -14.001985
   0.41483    -14.008272    -13.994428
   0.42912    -13.997261    -13.983292
   0.44342    -13.988519    -13.974310
   0.45771    -13.987251    -13.972589
   0.45771    -13.987251    -13.972589
   0.46317    -13.987533    -13.972848
   0.46863    -13.987909    -13.973230
   0.47409    -13.988321    -13.973678
   0.47956    -13.988715    -13.974133
   0.48502    -13.989049    -13.974541
   0.49048    -13.989303    -13.974868
   0.49594    -13.989474    -13.975101
   0.50140    -13.989571    -13.975238
   0.50686    -13.989603    -13.975283
   0.50686    -13.989603    -13.975283
   0.52366    -13.989947    -13.975749
   0.54047    -13.993833    -13.979533
   0.55727    -14.008125    -13.993045
   0.57408    -14.023105    -14.007762
   0.59088    -14.027383    -14.012023
   0.60769    -14.019496    -14.004130
   0.62450    -14.003974    -13.988530
   0.64130    -13.986799    -13.970998
   0.65811    -13.977121    -13.960635
 
 
# Band-Index   62
   0.65811    -13.949373    -13.936176
   0.64130    -13.942781    -13.928854
   0.62450    -13.934842    -13.920744
   0.60769    -13.937430    -13.924137
   0.59088    -13.948570    -13.935192
   0.57408    -13.958908    -13.945080
   0.55727    -13.965125    -13.950584
   0.54047    -13.961938    -13.946475
   0.52366    -13.948706    -13.933222
   0.50686    -13.941506    -13.926186
   0.50686    -13.941506    -13.926186
   0.50140    -13.941424    -13.926100
   0.49594    -13.941182    -13.925847
   0.49048    -13.940798    -13.925443
   0.48502    -13.940300    -13.924920
   0.47956    -13.939738    -13.924326
   0.47409    -13.939179    -13.923733
   0.46863    -13.938709    -13.923229
   0.46317    -13.938422    -13.922914
