#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.25758     -9.617440     -9.617440
   0.27187     -9.606615     -9.606615
   0.28617     -9.598087     -9.598087
   0.30046     -9.592367     -9.592367
   0.31476     -9.589283     -9.589283
   0.32905     -9.588339     -9.588339
   0.32905     -9.588339     -9.588339
   0.34335     -9.589283     -9.589283
   0.35764     -9.592367     -9.592367
   0.37194     -9.598087     -9.598087
   0.38624     -9.606615     -9.606615
   0.40053     -9.617440     -9.617440
   0.41483     -9.629645     -9.629645
   0.42912     -9.642090     -9.642090
   0.44342     -9.652684     -9.652684
   0.45771     -9.657203     -9.657203
   0.45771     -9.657203     -9.657203
   0.46317     -9.657045     -9.657045
   0.46863     -9.656701     -9.656701
   0.47409     -9.656263     -9.656263
   0.47956     -9.655804     -9.655804
   0.48502     -9.655376     -9.655376
   0.49048     -9.655015     -9.655015
   0.49594     -9.654745     -9.654745
   0.50140     -9.654577     -9.654577
   0.50686     -9.654521     -9.654521
   0.50686     -9.654521     -9.654521
   0.52366     -9.646077     -9.646077
   0.54047     -9.628279     -9.628279
   0.55727     -9.611131     -9.611131
   0.57408     -9.593812     -9.593812
   0.59088     -9.573913     -9.573913
   0.60769     -9.552119     -9.552119
   0.62450     -9.530508     -9.530508
   0.64130     -9.512986     -9.512986
   0.65811     -9.505791     -9.505791
 
 
# Band-Index  112
   0.65811     -9.502068     -9.502068
   0.64130     -9.508024     -9.508024
   0.62450     -9.520123     -9.520123
   0.60769     -9.535240     -9.535240
   0.59088     -9.553228     -9.553228
   0.57408     -9.573983     -9.573983
   0.55727     -9.596076     -9.596076
   0.54047     -9.614135     -9.614135
   0.52366     -9.622913     -9.622913
   0.50686     -9.625265     -9.625265
   0.50686     -9.625265     -9.625265
   0.50140     -9.625727     -9.625727
   0.49594     -9.627054     -9.627054
   0.49048     -9.629082     -9.629082
   0.48502     -9.631598     -9.631598
   0.47956     -9.634376     -9.634376
   0.47409     -9.637186     -9.637186
   0.46863     -9.639781     -9.639781
   0.46317     -9.641884     -9.641884
   0.45771     -9.643191     -9.643191
   0.45771     -9.643191     -9.643191
   0.44342     -9.644381     -9.644381
   0.42912     -9.636132     -9.636132
   0.41483     -9.623857     -9.623857
   0.40053     -9.610036     -9.610036
   0.38624     -9.595918     -9.595918
   0.37194     -9.582637     -9.582637
   0.35764     -9.571499     -9.571499
   0.34335     -9.563944     -9.563944
   0.32905     -9.561247     -9.561247
   0.32905     -9.561247     -9.561247
   0.31476     -9.563944     -9.563944
   0.30046     -9.571499     -9.571499
   0.28617     -9.582637     -9.582637
   0.27187     -9.595918     -9.595918
   0.25758     -9.610036     -9.610036
   0.24328     -9.623857     -9.623857
   0.22898     -9.636132     -9.636132
   0.21469     -9.644381     -9.644381
   0.20039     -9.643191     -9.643191
   0.20039     -9.643191     -9.643191
   0.19493     -9.641888     -9.641888
   0.18947     -9.639791     -9.639791
   0.18401     -9.637204     -9.637204
   0.17855     -9.634406     -9.634406
   0.17309     -9.631642     -9.631642
   0.16763     -9.629142     -9.629142
   0.16217     -9.627128     -9.627128
   0.15671     -9.625811     -9.625811
   0.15125     -9.625353     -9.625353
   0.15125     -9.625353     -9.625353
   0.13444     -9.623025     -9.623025
   0.11764     -9.614402     -9.614402
   0.10083     -9.596471     -9.596471
   0.08403     -9.574335     -9.574335
   0.06722     -9.553516     -9.553516
   0.05042     -9.535460     -9.535460
   0.03361     -9.520269     -9.520269
   0.01681     -9.508074     -9.508074
   0.00000     -9.502068     -9.502068
 
 
# Band-Index  113
   0.00000     -9.482003     -9.482003
   0.01681     -9.477093     -9.477093
   0.03361     -9.468307     -9.468307
   0.05042     -9.461367     -9.461367
   0.06722     -9.480603     -9.480603
   0.08403     -9.502280     -9.502280
   0.10083     -9.524022     -9.524022
   0.11764     -9.544343     -9.544343
   0.13444     -9.560467     -9.560467
   0.15125     -9.567070     -9.567070
   0.15125     -9.567070     -9.567070
   0.15671     -9.566519     -9.566519
   0.16217     -9.564933     -9.564933
   0.16763     -9.562472     -9.562472
   0.17309     -9.559354     -9.559354
   0.17855     -9.555813     -9.555813
   0.18401     -9.552088     -9.552088
   0.18947     -9.548432     -9.548432
   0.19493     -9.545119     -9.545119
   0.20039     -9.542426     -9.542426
   0.20039     -9.542426     -9.542426
   0.21469     -9.520649     -9.520649
   0.22898     -9.497270     -9.497270
   0.24328     -9.499139     -9.499139
   0.25758     -9.501753     -9.501753
   0.27187     -9.501839     -9.501839
   0.28617     -9.498988     -9.498988
   0.30046     -9.493921     -9.493921
   0.31476     -9.488875     -9.488875
   0.32905     -9.486725     -9.486725
   0.32905     -9.486725     -9.486725
   0.34335     -9.488875     -9.488875
   0.35764     -9.493921     -9.493921
   0.37194     -9.498988     -9.498988
   0.38624     -9.501839     -9.501839
   0.40053     -9.501753     -9.501753
   0.41483     -9.499139     -9.499139
   0.42912     -9.497270     -9.497270
   0.44342     -9.520649     -9.520649
   0.45771     -9.542426     -9.542426
   0.45771     -9.542426     -9.542426
   0.46317     -9.545122     -9.545122
   0.46863     -9.548444     -9.548444
   0.47409     -9.552111     -9.552111
   0.47956     -9.555851     -9.555851
   0.48502     -9.559408     -9.559408
   0.49048     -9.562542     -9.562542
   0.49594     -9.565018     -9.565018
   0.50140     -9.566616     -9.566616
   0.50686     -9.567170     -9.567170
   0.50686     -9.567170     -9.567170
   0.52366     -9.560550     -9.560550
   0.54047     -9.544399     -9.544399
   0.55727     -9.524065     -9.524065
   0.57408     -9.502321     -9.502321
   0.59088     -9.480644     -9.480644
   0.60769     -9.461348     -9.461348
   0.62450     -9.468291     -9.468291
   0.64130     -9.477082     -9.477082
   0.65811     -9.482003     -9.482003
 
 
# Band-Index  114
   0.65811     -9.429862     -9.429862
   0.64130     -9.433556     -9.433556
   0.62450     -9.444156     -9.444156
   0.60769     -9.458364     -9.458364
   0.59088     -9.451004     -9.451004
   0.57408     -9.446086     -9.446086
   0.55727     -9.447496     -9.447496
   0.54047     -9.451395     -9.451395
   0.52366     -9.453869     -9.453869
   0.50686     -9.454579     -9.454579
   0.50686     -9.454579     -9.454579
   0.50140     -9.455694     -9.455694
   0.49594     -9.458663     -9.458663
   0.49048     -9.462735     -9.462735
   0.48502     -9.467268     -9.467268
   0.47956     -9.471808     -9.471808
   0.47409     -9.476010     -9.476010
   0.46863     -9.479574     -9.479574
   0.46317     -9.482196     -9.482196
   0.45771     -9.483590     -9.483590
   0.45771     -9.483590     -9.483590
   0.44342     -9.489418     -9.489418
   0.42912     -9.494778     -9.494778
   0.41483     -9.475937     -9.475937
   0.40053     -9.458977     -9.458977
   0.38624     -9.447168     -9.447168
   0.37194     -9.440096     -9.440096
   0.35764     -9.436748     -9.436748
   0.34335     -9.435736     -9.435736
   0.32905     -9.435623     -9.435623
   0.32905     -9.435623     -9.435623
   0.31476     -9.435736     -9.435736
   0.30046     -9.436748     -9.436748
   0.28617     -9.440096     -9.440096
   0.27187     -9.447168     -9.447168
   0.25758     -9.458977     -9.458977
   0.24328     -9.475937     -9.475937
   0.22898     -9.494778     -9.494778
   0.21469     -9.489418     -9.489418
   0.20039     -9.483590     -9.483590
   0.20039     -9.483590     -9.483590
   0.19493     -9.482179     -9.482179
   0.18947     -9.479543     -9.479543
   0.18401     -9.475969     -9.475969
   0.17855     -9.471757     -9.471757
   0.17309     -9.467209     -9.467209
   0.16763     -9.462669     -9.462669
   0.16217     -9.458591     -9.458591
   0.15671     -9.455617     -9.455617
   0.15125     -9.454499     -9.454499
   0.15125     -9.454499     -9.454499
   0.13444     -9.453800     -9.453800
   0.11764     -9.451347     -9.451347
   0.10083     -9.447472     -9.447472
   0.08403     -9.446081     -9.446081
   0.06722     -9.451005     -9.451005
   0.05042     -9.458312     -9.458312
   0.03361     -9.444123     -9.444123
   0.01681     -9.433545     -9.433545
   0.00000     -9.429862     -9.429862
 
 
# Band-Index  115
   0.00000     -9.391726     -9.391726
   0.01681     -9.389079     -9.389079
   0.03361     -9.395181     -9.395181
   0.05042     -9.406013     -9.406013
   0.06722     -9.416814     -9.416814
   0.08403     -9.423943     -9.423943
   0.10083     -9.423331     -9.423331
   0.11764     -9.418803     -9.418803
   0.13444     -9.415554     -9.415554
   0.15125     -9.414816     -9.414816
   0.15125     -9.414816     -9.414816
   0.15671     -9.413615     -9.413615
   0.16217     -9.410388     -9.410388
   0.16763     -9.405888     -9.405888
   0.17309     -9.400760     -9.400760
   0.17855     -9.395494     -9.395494
   0.18401     -9.390574     -9.390574
   0.18947     -9.386615     -9.386615
   0.19493     -9.384044     -9.384044
   0.20039     -9.382706     -9.382706
   0.20039     -9.382706     -9.382706
   0.21469     -9.379986     -9.379986
   0.22898     -9.382211     -9.382211
   0.24328     -9.384538     -9.384538
   0.25758     -9.386345     -9.386345
   0.27187     -9.387537     -9.387537
   0.28617     -9.388124     -9.388124
   0.30046     -9.389574     -9.389574
   0.31476     -9.392850     -9.392850
   0.32905     -9.393935     -9.393935
   0.32905     -9.393935     -9.393935
   0.34335     -9.392850     -9.392850
   0.35764     -9.389574     -9.389574
   0.37194     -9.388124     -9.388124
   0.38624     -9.387537     -9.387537
   0.40053     -9.386345     -9.386345
   0.41483     -9.384538     -9.384538
   0.42912     -9.382211     -9.382211
   0.44342     -9.379986     -9.379986
   0.45771     -9.382706     -9.382706
   0.45771     -9.382706     -9.382706
   0.46317     -9.384071     -9.384071
   0.46863     -9.386678     -9.386678
   0.47409     -9.390668     -9.390668
   0.47956     -9.395597     -9.395597
   0.48502     -9.400858     -9.400858
   0.49048     -9.405979     -9.405979
   0.49594     -9.410470     -9.410470
   0.50140     -9.413690     -9.413690
   0.50686     -9.414888     -9.414888
   0.50686     -9.414888     -9.414888
   0.52366     -9.415613     -9.415613
   0.54047     -9.418834     -9.418834
   0.55727     -9.423349     -9.423349
   0.57408     -9.423960     -9.423960
   0.59088     -9.416832     -9.416832
   0.60769     -9.406046     -9.406046
   0.62450     -9.395259     -9.395259
   0.64130     -9.389192     -9.389192
   0.65811     -9.391726     -9.391726
 
 
# Band-Index  116
   0.65811     -9.381094     -9.381094
   0.64130     -9.381737     -9.381737
   0.62450     -9.373213     -9.373213
   0.60769     -9.363877     -9.363877
   0.59088     -9.359445     -9.359445
   0.57408     -9.359713     -9.359713
   0.55727     -9.363718     -9.363718
   0.54047     -9.372287     -9.372287
   0.52366     -9.381463     -9.381463
   0.50686     -9.384759     -9.384759
   0.50686     -9.384759     -9.384759
   0.50140     -9.384642     -9.384642
   0.49594     -9.384292     -9.384292
   0.49048     -9.383704     -9.383704
   0.48502     -9.382859     -9.382859
   0.47956     -9.381698     -9.381698
   0.47409     -9.380046     -9.380046
   0.46863     -9.377560     -9.377560
   0.46317     -9.374152     -9.374152
   0.45771     -9.371720     -9.371720
   0.45771     -9.371720     -9.371720
   0.44342     -9.369168     -9.369168
   0.42912     -9.363313     -9.363313
   0.41483     -9.365465     -9.365465
   0.40053     -9.370741     -9.370741
   0.38624     -9.377553     -9.377553
   0.37194     -9.384237     -9.384237
   0.35764     -9.388114     -9.388114
   0.34335     -9.387651     -9.387651
   0.32905     -9.387281     -9.387281
   0.32905     -9.387281     -9.387281
   0.31476     -9.387651     -9.387651
   0.30046     -9.388114     -9.388114
   0.28617     -9.384237     -9.384237
   0.27187     -9.377553     -9.377553
   0.25758     -9.370741     -9.370741
   0.24328     -9.365465     -9.365465
   0.22898     -9.363313     -9.363313
   0.21469     -9.369168     -9.369168
   0.20039     -9.371720     -9.371720
   0.20039     -9.371720     -9.371720
   0.19493     -9.374091     -9.374091
   0.18947     -9.377557     -9.377557
   0.18401     -9.380107     -9.380107
   0.17855     -9.381797     -9.381797
   0.17309     -9.382982     -9.382982
   0.16763     -9.383842     -9.383842
   0.16217     -9.384441     -9.384441
   0.15671     -9.384797     -9.384797
   0.15125     -9.384916     -9.384916
   0.15125     -9.384916     -9.384916
   0.13444     -9.381582     -9.381582
   0.11764     -9.372340     -9.372340
   0.10083     -9.363765     -9.363765
   0.08403     -9.359780     -9.359780
   0.06722     -9.359524     -9.359524
   0.05042     -9.363970     -9.363970
   0.03361     -9.373330     -9.373330
   0.01681     -9.381863     -9.381863
   0.00000     -9.381094     -9.381094
 
 
# Band-Index  117
   0.00000     -9.248884     -9.248884
   0.01681     -9.251536     -9.251536
   0.03361     -9.262371     -9.262371
   0.05042     -9.271063     -9.271063
   0.06722     -9.276412     -9.276412
   0.08403     -9.292737     -9.292737
   0.10083     -9.320840     -9.320840
   0.11764     -9.338538     -9.338538
   0.13444     -9.345390     -9.345390
   0.15125     -9.347086     -9.347086
   0.15125     -9.347086     -9.347086
   0.15671     -9.347329     -9.347329
   0.16217     -9.348066     -9.348066
   0.16763     -9.349327     -9.349327
   0.17309     -9.351149     -9.351149
   0.17855     -9.353572     -9.353572
   0.18401     -9.356613     -9.356613
   0.18947     -9.360228     -9.360228
   0.19493     -9.364182     -9.364182
   0.20039     -9.366694     -9.366694
   0.20039     -9.366694     -9.366694
   0.21469     -9.364305     -9.364305
   0.22898     -9.359775     -9.359775
   0.24328     -9.351478     -9.351478
   0.25758     -9.347884     -9.347884
   0.27187     -9.349223     -9.349223
   0.28617     -9.354158     -9.354158
   0.30046     -9.360982     -9.360982
   0.31476     -9.367304     -9.367304
   0.32905     -9.370029     -9.370029
   0.32905     -9.370029     -9.370029
   0.34335     -9.367304     -9.367304
   0.35764     -9.360982     -9.360982
   0.37194     -9.354158     -9.354158
   0.38624     -9.349223     -9.349223
   0.40053     -9.347884     -9.347884
   0.41483     -9.351478     -9.351478
   0.42912     -9.359775     -9.359775
   0.44342     -9.364305     -9.364305
   0.45771     -9.366694     -9.366694
   0.45771     -9.366694     -9.366694
   0.46317     -9.364036     -9.364036
   0.46863     -9.360050     -9.360050
   0.47409     -9.356420     -9.356420
   0.47956     -9.353372     -9.353372
   0.48502     -9.350946     -9.350946
   0.49048     -9.349125     -9.349125
   0.49594     -9.347866     -9.347866
   0.50140     -9.347130     -9.347130
   0.50686     -9.346888     -9.346888
   0.50686     -9.346888     -9.346888
   0.52366     -9.345183     -9.345183
   0.54047     -9.338327     -9.338327
   0.55727     -9.320665     -9.320665
   0.57408     -9.292524     -9.292524
   0.59088     -9.276244     -9.276244
   0.60769     -9.270963     -9.270963
   0.62450     -9.262277     -9.262277
   0.64130     -9.251424     -9.251424
   0.65811     -9.248884     -9.248884
 
 
# Band-Index  118
   0.65811     -9.241791     -9.241791
   0.64130     -9.244522     -9.244522
   0.62450     -9.242282     -9.242282
   0.60769     -9.242443     -9.242443
   0.59088     -9.250793     -9.250793
   0.57408     -9.273786     -9.273786
   0.55727     -9.283100     -9.283100
   0.54047     -9.295114     -9.295114
   0.52366     -9.304911     -9.304911
   0.50686     -9.308614     -9.308614
   0.50686     -9.308614     -9.308614
   0.50140     -9.308755     -9.308755
   0.49594     -9.309164     -9.309164
   0.49048     -9.309808     -9.309808
   0.48502     -9.310630     -9.310630
   0.47956     -9.311559     -9.311559
   0.47409     -9.312515     -9.312515
   0.46863     -9.313418     -9.313418
   0.46317     -9.314193     -9.314193
   0.45771     -9.314776     -9.314776
   0.45771     -9.314776     -9.314776
   0.44342     -9.316652     -9.316652
   0.42912     -9.314042     -9.314042
   0.41483     -9.305622     -9.305622
   0.40053     -9.290583     -9.290583
   0.38624     -9.271106     -9.271106
   0.37194     -9.250500     -9.250500
   0.35764     -9.231764     -9.231764
   0.34335     -9.217898     -9.217898
   0.32905     -9.212489     -9.212489
   0.32905     -9.212489     -9.212489
   0.31476     -9.217898     -9.217898
   0.30046     -9.231764     -9.231764
   0.28617     -9.250500     -9.250500
   0.27187     -9.271106     -9.271106
   0.25758     -9.290583     -9.290583
   0.24328     -9.305622     -9.305622
   0.22898     -9.314042     -9.314042
   0.21469     -9.316652     -9.316652
   0.20039     -9.314776     -9.314776
   0.20039     -9.314776     -9.314776
   0.19493     -9.314189     -9.314189
   0.18947     -9.313411     -9.313411
   0.18401     -9.312507     -9.312507
   0.17855     -9.311553     -9.311553
   0.17309     -9.310626     -9.310626
   0.16763     -9.309807     -9.309807
   0.16217     -9.309166     -9.309166
   0.15671     -9.308758     -9.308758
   0.15125     -9.308618     -9.308618
   0.15125     -9.308618     -9.308618
   0.13444     -9.304909     -9.304909
   0.11764     -9.295106     -9.295106
   0.10083     -9.283088     -9.283088
   0.08403     -9.273669     -9.273669
   0.06722     -9.250672     -9.250672
   0.05042     -9.242203     -9.242203
   0.03361     -9.242071     -9.242071
   0.01681     -9.244361     -9.244361
   0.00000     -9.241791     -9.241791
 
 
# Band-Index  119
   0.00000     -9.212787     -9.212787
   0.01681     -9.206613     -9.206613
   0.03361     -9.195750     -9.195750
   0.05042     -9.211635     -9.211635
   0.06722     -9.246827     -9.246827
   0.08403     -9.256960     -9.256960
   0.10083     -9.264719     -9.264719
   0.11764     -9.268488     -9.268488
   0.13444     -9.270544     -9.270544
   0.15125     -9.271275     -9.271275
   0.15125     -9.271275     -9.271275
   0.15671     -9.271540     -9.271540
   0.16217     -9.272310     -9.272310
   0.16763     -9.273514     -9.273514
   0.17309     -9.275044     -9.275044
   0.17855     -9.276753     -9.276753
   0.18401     -9.278474     -9.278474
   0.18947     -9.280042     -9.280042
   0.19493     -9.281304     -9.281304
   0.20039     -9.282139     -9.282139
   0.20039     -9.282139     -9.282139
   0.21469     -9.285508     -9.285508
   0.22898     -9.283659     -9.283659
   0.24328     -9.273434     -9.273434
   0.25758     -9.254374     -9.254374
   0.27187     -9.229020     -9.229020
   0.28617     -9.201452     -9.201452
   0.30046     -9.177010     -9.177010
   0.31476     -9.177129     -9.177129
   0.32905     -9.178864     -9.178864
   0.32905     -9.178864     -9.178864
   0.34335     -9.177129     -9.177129
   0.35764     -9.177010     -9.177010
   0.37194     -9.201452     -9.201452
   0.38624     -9.229020     -9.229020
   0.40053     -9.254374     -9.254374
   0.41483     -9.273434     -9.273434
   0.42912     -9.283659     -9.283659
   0.44342     -9.285508     -9.285508
   0.45771     -9.282139     -9.282139
   0.45771     -9.282139     -9.282139
   0.46317     -9.281362     -9.281362
   0.46863     -9.280156     -9.280156
   0.47409     -9.278637     -9.278637
   0.47956     -9.276957     -9.276957
   0.48502     -9.275281     -9.275281
   0.49048     -9.273775     -9.273775
   0.49594     -9.272586     -9.272586
   0.50140     -9.271825     -9.271825
   0.50686     -9.271564     -9.271564
   0.50686     -9.271564     -9.271564
   0.52366     -9.270828     -9.270828
   0.54047     -9.268767     -9.268767
   0.55727     -9.265006     -9.265006
   0.57408     -9.257234     -9.257234
   0.59088     -9.247088     -9.247088
   0.60769     -9.211726     -9.211726
   0.62450     -9.195676     -9.195676
   0.64130     -9.206573     -9.206573
   0.65811     -9.212787     -9.212787
 
 
# Band-Index  120
   0.65811     -9.132551     -9.132551
   0.64130     -9.144313     -9.144313
   0.62450     -9.173096     -9.173096
   0.60769     -9.181926     -9.181926
   0.59088     -9.170707     -9.170707
   0.57408     -9.168873     -9.168873
   0.55727     -9.171099     -9.171099
   0.54047     -9.172036     -9.172036
   0.52366     -9.172176     -9.172176
   0.50686     -9.172147     -9.172147
   0.50686     -9.172147     -9.172147
   0.50140     -9.172180     -9.172180
   0.49594     -9.172278     -9.172278
   0.49048     -9.172440     -9.172440
   0.48502     -9.172663     -9.172663
   0.47956     -9.172939     -9.172939
   0.47409     -9.173256     -9.173256
   0.46863     -9.173597     -9.173597
   0.46317     -9.173941     -9.173941
   0.45771     -9.174265     -9.174265
   0.45771     -9.174265     -9.174265
   0.44342     -9.176358     -9.176358
   0.42912     -9.176922     -9.176922
   0.41483     -9.175988     -9.175988
   0.40053     -9.173828     -9.173828
   0.38624     -9.170820     -9.170820
   0.37194     -9.168483     -9.168483
   0.35764     -9.173260     -9.173260
   0.34335     -9.165485     -9.165485
   0.32905     -9.163846     -9.163846
   0.32905     -9.163846     -9.163846
   0.31476     -9.165485     -9.165485
   0.30046     -9.173260     -9.173260
   0.28617     -9.168483     -9.168483
   0.27187     -9.170820     -9.170820
   0.25758     -9.173828     -9.173828
   0.24328     -9.175988     -9.175988
   0.22898     -9.176922     -9.176922
   0.21469     -9.176358     -9.176358
   0.20039     -9.174265     -9.174265
   0.20039     -9.174265     -9.174265
   0.19493     -9.173894     -9.173894
   0.18947     -9.173502     -9.173502
   0.18401     -9.173114     -9.173114
   0.17855     -9.172755     -9.172755
   0.17309     -9.172442     -9.172442
   0.16763     -9.172190     -9.172190
   0.16217     -9.172006     -9.172006
   0.15671     -9.171895     -9.171895
   0.15125     -9.171857     -9.171857
   0.15125     -9.171857     -9.171857
   0.13444     -9.171890     -9.171890
   0.11764     -9.171761     -9.171761
   0.10083     -9.170836     -9.170836
   0.08403     -9.168635     -9.168635
   0.06722     -9.170711     -9.170711
   0.05042     -9.182075     -9.182075
   0.03361     -9.173087     -9.173087
   0.01681     -9.144297     -9.144297
   0.00000     -9.132551     -9.132551
 
 
# Band-Index  121
   0.00000     -9.117285     -9.117285
   0.01681     -9.120677     -9.120677
   0.03361     -9.132447     -9.132447
   0.05042     -9.145603     -9.145603
   0.06722     -9.154789     -9.154789
   0.08403     -9.151571     -9.151571
   0.10083     -9.143770     -9.143770
   0.11764     -9.139143     -9.139143
   0.13444     -9.137399     -9.137399
   0.15125     -9.137047     -9.137047
   0.15125     -9.137047     -9.137047
   0.15671     -9.137293     -9.137293
   0.16217     -9.137985     -9.137985
   0.16763     -9.139004     -9.139004
   0.17309     -9.140187     -9.140187
   0.17855     -9.141370     -9.141370
   0.18401     -9.142413     -9.142413
   0.18947     -9.143217     -9.143217
   0.19493     -9.143726     -9.143726
   0.20039     -9.143924     -9.143924
   0.20039     -9.143924     -9.143924
   0.21469     -9.145219     -9.145219
   0.22898     -9.148062     -9.148062
   0.24328     -9.152294     -9.152294
   0.25758     -9.157495     -9.157495
   0.27187     -9.163076     -9.163076
   0.28617     -9.167343     -9.167343
   0.30046     -9.163346     -9.163346
   0.31476     -9.154541     -9.154541
   0.32905     -9.148757     -9.148757
   0.32905     -9.148757     -9.148757
   0.34335     -9.154541     -9.154541
   0.35764     -9.163346     -9.163346
   0.37194     -9.167343     -9.167343
   0.38624     -9.163076     -9.163076
   0.40053     -9.157495     -9.157495
   0.41483     -9.152294     -9.152294
   0.42912     -9.148062     -9.148062
   0.44342     -9.145219     -9.145219
   0.45771     -9.143924     -9.143924
   0.45771     -9.143924     -9.143924
   0.46317     -9.143685     -9.143685
   0.46863     -9.143133     -9.143133
   0.47409     -9.142287     -9.142287
   0.47956     -9.141206     -9.141206
   0.48502     -9.139991     -9.139991
   0.49048     -9.138782     -9.138782
   0.49594     -9.137745     -9.137745
   0.50140     -9.137041     -9.137041
   0.50686     -9.136792     -9.136792
   0.50686     -9.136792     -9.136792
   0.52366     -9.137142     -9.137142
   0.54047     -9.138879     -9.138879
   0.55727     -9.143493     -9.143493
   0.57408     -9.151289     -9.151289
   0.59088     -9.154712     -9.154712
   0.60769     -9.145633     -9.145633
   0.62450     -9.132469     -9.132469
   0.64130     -9.120675     -9.120675
   0.65811     -9.117285     -9.117285
 
 
# Band-Index  122
   0.65811     -9.115727     -9.115727
   0.64130     -9.112291     -9.112291
   0.62450     -9.099419     -9.099419
   0.60769     -9.081895     -9.081895
   0.59088     -9.063031     -9.063031
   0.57408     -9.044892     -9.044892
   0.55727     -9.027947     -9.027947
   0.54047     -9.012007     -9.012007
   0.52366     -8.997890     -8.997890
   0.50686     -8.990288     -8.990288
   0.50686     -8.990288     -8.990288
   0.50140     -8.990816     -8.990816
   0.49594     -8.991847     -8.991847
   0.49048     -8.992679     -8.992679
   0.48502     -8.993049     -8.993049
   0.47956     -8.992937     -8.992937
   0.47409     -8.992407     -8.992407
   0.46863     -8.991544     -8.991544
   0.46317     -8.990436     -8.990436
   0.45771     -8.989163     -8.989163
   0.45771     -8.989163     -8.989163
   0.44342     -8.978560     -8.978560
   0.42912     -8.969767     -8.969767
   0.41483     -8.963062     -8.963062
   0.40053     -8.960253     -8.960253
   0.38624     -8.973118     -8.973118
   0.37194     -8.985909     -8.985909
   0.35764     -8.997268     -8.997268
   0.34335     -9.005372     -9.005372
   0.32905     -9.008354     -9.008354
   0.32905     -9.008354     -9.008354
   0.31476     -9.005372     -9.005372
   0.30046     -8.997268     -8.997268
   0.28617     -8.985909     -8.985909
   0.27187     -8.973118     -8.973118
   0.25758     -8.960253     -8.960253
   0.24328     -8.963062     -8.963062
   0.22898     -8.969767     -8.969767
   0.21469     -8.978560     -8.978560
   0.20039     -8.989163     -8.989163
   0.20039     -8.989163     -8.989163
   0.19493     -8.990442     -8.990442
   0.18947     -8.991555     -8.991555
   0.18401     -8.992422     -8.992422
   0.17855     -8.992957     -8.992957
   0.17309     -8.993072     -8.993072
   0.16763     -8.992704     -8.992704
   0.16217     -8.991874     -8.991874
   0.15671     -8.990844     -8.990844
   0.15125     -8.990316     -8.990316
   0.15125     -8.990316     -8.990316
   0.13444     -8.997916     -8.997916
   0.11764     -9.012024     -9.012024
   0.10083     -9.027947     -9.027947
   0.08403     -9.044877     -9.044877
   0.06722     -9.063008     -9.063008
   0.05042     -9.081875     -9.081875
   0.03361     -9.099410     -9.099410
   0.01681     -9.112287     -9.112287
   0.00000     -9.115727     -9.115727
 
 
# Band-Index  123
   0.00000     -9.010863     -9.010863
   0.01681     -9.005401     -9.005401
   0.03361     -8.991987     -8.991987
   0.05042     -8.975870     -8.975870
   0.06722     -8.962549     -8.962549
   0.08403     -8.957767     -8.957767
   0.10083     -8.960070     -8.960070
   0.11764     -8.964564     -8.964564
   0.13444     -8.970363     -8.970363
   0.15125     -8.974856     -8.974856
   0.15125     -8.974856     -8.974856
   0.15671     -8.973182     -8.973182
   0.16217     -8.968792     -8.968792
   0.16763     -8.962614     -8.962614
   0.17309     -8.955260     -8.955260
   0.17855     -8.947211     -8.947211
   0.18401     -8.939008     -8.939008
   0.18947     -8.931431     -8.931431
   0.19493     -8.925786     -8.925786
   0.20039     -8.923896     -8.923896
   0.20039     -8.923896     -8.923896
   0.21469     -8.929434     -8.929434
   0.22898     -8.937721     -8.937721
   0.24328     -8.948197     -8.948197
   0.25758     -8.958198     -8.958198
   0.27187     -8.954420     -8.954420
   0.28617     -8.950262     -8.950262
   0.30046     -8.943881     -8.943881
   0.31476     -8.934129     -8.934129
   0.32905     -8.926587     -8.926587
   0.32905     -8.926587     -8.926587
   0.34335     -8.934129     -8.934129
   0.35764     -8.943881     -8.943881
   0.37194     -8.950262     -8.950262
   0.38624     -8.954420     -8.954420
   0.40053     -8.958198     -8.958198
   0.41483     -8.948197     -8.948197
   0.42912     -8.937721     -8.937721
   0.44342     -8.929434     -8.929434
   0.45771     -8.923896     -8.923896
   0.45771     -8.923896     -8.923896
   0.46317     -8.925763     -8.925763
   0.46863     -8.931399     -8.931399
   0.47409     -8.938977     -8.938977
   0.47956     -8.947185     -8.947185
   0.48502     -8.955239     -8.955239
   0.49048     -8.962598     -8.962598
   0.49594     -8.968779     -8.968779
   0.50140     -8.973170     -8.973170
   0.50686     -8.974845     -8.974845
   0.50686     -8.974845     -8.974845
   0.52366     -8.970363     -8.970363
   0.54047     -8.964587     -8.964587
   0.55727     -8.960114     -8.960114
   0.57408     -8.957815     -8.957815
   0.59088     -8.962569     -8.962569
   0.60769     -8.975860     -8.975860
   0.62450     -8.991971     -8.991971
   0.64130     -9.005394     -9.005394
   0.65811     -9.010863     -9.010863
 
 
# Band-Index  124
   0.65811     -8.880921     -8.880921
   0.64130     -8.869787     -8.869787
   0.62450     -8.854012     -8.854012
   0.60769     -8.877131     -8.877131
   0.59088     -8.892144     -8.892144
   0.57408     -8.892439     -8.892439
   0.55727     -8.881175     -8.881175
   0.54047     -8.867414     -8.867414
   0.52366     -8.856998     -8.856998
