      #Energy        TDOS-UP        TDOS-DOWN
      -7.46859      39.10000     -38.11000
      -7.43659      46.03000     -44.35000
      -7.40459      50.86000     -50.79000
      -7.37159      45.68000     -48.13000
      -7.33959      33.31000     -36.36000
      -7.30759      30.28000     -30.25000
      -7.27459      41.17000     -39.69000
      -7.24259      41.16000     -42.32000
      -7.21059      30.61000     -31.45000
      -7.17859      27.81000     -27.36000
      -7.14559      25.30000     -26.10000
      -7.11359      20.96000     -21.43000
      -7.08159      23.92000     -22.29000
      -7.04859      33.83000     -30.90000
      -7.01659      44.61000     -42.06000
      -6.98459      50.49000     -50.41000
      -6.95159      42.38000     -46.25000
      -6.91959      22.47000     -27.04000
      -6.88759      10.73000     -11.72000
      -6.85559      20.09000     -16.44000
      -6.82259      44.77000     -39.44000
      -6.79059      58.06000     -57.00000
      -6.75859      46.39000     -49.58000
      -6.72559      30.56000     -33.02000
      -6.69359      27.74000     -27.71000
      -6.66159      34.86000     -33.37000
      -6.62959      42.09000     -40.76000
      -6.59659      43.97000     -43.12000
      -6.56459      45.55000     -44.00000
      -6.53259      48.84000     -48.58000
      -6.49959      48.89000     -50.86000
      -6.46759      44.44000     -46.09000
      -6.43559      43.16000     -40.97000
      -6.40359      59.85000     -49.69000
      -6.37059      88.67000     -69.97000
      -6.33859     106.60000     -85.53000
      -6.30659     106.50000     -95.54000
      -6.27359      96.90000     -97.31000
      -6.24159      88.78000     -90.40000
      -6.20959      85.44000     -87.93000
      -6.17759      80.29000     -88.95000
      -6.14459      66.47000     -82.57000
      -6.11259      54.94000     -67.57000
      -6.08059      59.25000     -58.54000
      -6.04759      69.30000     -61.89000
      -6.01559      70.00000     -67.29000
      -5.98359      71.56000     -70.08000
      -5.95159      78.57000     -76.72000
      -5.91859      73.94000     -81.16000
      -5.88659      65.14000     -72.72000
      -5.85459      74.44000     -70.94000
      -5.82159      94.54000     -90.46000
      -5.78959     106.40000    -109.60000
      -5.75759     105.50000    -108.50000
      -5.72459     102.80000     -95.02000
      -5.69259     100.90000     -89.33000
      -5.66059      88.78000     -93.35000
      -5.62859      75.91000     -91.05000
      -5.59559      69.26000     -79.90000
      -5.56359      67.96000     -71.75000
      -5.53159      77.21000     -76.48000
      -5.49859      89.52000     -86.76000
      -5.46659      92.61000     -87.46000
      -5.43459      83.63000     -73.51000
      -5.40259      76.80000     -59.70000
      -5.36959      83.53000     -67.30000
      -5.33759      89.92000     -87.40000
      -5.30559      85.72000     -91.90000
      -5.27259      92.57000     -89.15000
      -5.24059     112.50000    -105.50000
      -5.20859     116.20000    -130.80000
      -5.17659      91.07000    -118.60000
      -5.14359      55.66000     -69.80000
      -5.11159      50.45000     -40.25000
      -5.07959      93.00000     -63.91000
      -5.04659     143.50000    -122.20000
      -5.01459     137.40000    -148.90000
      -4.98259      85.02000    -111.70000
      -4.95059      47.70000     -60.00000
      -4.91759      42.32000     -39.91000
      -4.88559      45.63000     -46.47000
      -4.85359      42.82000     -52.10000
      -4.82059      38.03000     -44.01000
      -4.78859      38.19000     -33.01000
      -4.75659      45.78000     -31.74000
      -4.72459      54.50000     -45.31000
      -4.69159      58.81000     -64.01000
      -4.65959      57.30000     -68.71000
      -4.62759      50.26000     -58.20000
      -4.59459      44.88000     -47.64000
      -4.56259      40.33000     -40.63000
      -4.53059      38.89000     -37.00000
      -4.49759      44.97000     -40.99000
      -4.46559      50.68000     -49.36000
      -4.43359      46.03000     -51.65000
      -4.40159      37.41000     -42.84000
      -4.36859      41.02000     -38.57000
      -4.33659      51.23000     -44.20000
      -4.30459      56.64000     -50.43000
      -4.27159      62.76000     -56.51000
      -4.23959      62.64000     -61.68000
      -4.20759      48.44000     -57.95000
      -4.17559      36.95000     -45.56000
      -4.14259      36.39000     -36.75000
      -4.11059      42.48000     -34.49000
      -4.07859      57.47000     -46.97000
      -4.04559      68.99000     -69.69000
      -4.01359      61.32000     -70.71000
      -3.98159      43.91000     -49.20000
      -3.94959      35.67000     -32.98000
      -3.91659      41.73000     -35.10000
      -3.88459      59.71000     -50.28000
      -3.85259      82.50000     -69.51000
      -3.81959      98.42000     -89.27000
      -3.78759     113.40000    -106.60000
      -3.75559     133.70000    -125.00000
      -3.72359     137.60000    -140.30000
      -3.69059     113.40000    -132.40000
      -3.65859      84.42000    -105.50000
      -3.62659      66.34000     -79.07000
      -3.59359      65.39000     -64.33000
      -3.56159      82.20000     -72.69000
      -3.52959      92.78000     -89.74000
      -3.49759     101.30000    -100.30000
      -3.46459     123.30000    -117.30000
      -3.43259     125.70000    -125.80000
      -3.40059     106.90000    -108.20000
      -3.36759      84.38000     -80.10000
      -3.33559      56.15000     -53.25000
      -3.30359      43.10000     -36.52000
      -3.27059      39.61000     -35.11000
      -3.23859      26.78000     -40.41000
      -3.20659      18.09000     -33.72000
      -3.17459      25.74000     -20.63000
      -3.14159      36.04000     -22.07000
      -3.10959      36.02000     -34.00000
      -3.07759      30.76000     -38.08000
      -3.04459      31.27000     -32.86000
      -3.01259      39.56000     -29.33000
      -2.98059      48.29000     -33.37000
      -2.94859      47.77000     -43.86000
      -2.91559      40.13000     -50.43000
      -2.88359      32.59000     -44.34000
      -2.85159      24.86000     -35.64000
      -2.81859      25.45000     -27.39000
      -2.78659      33.11000     -23.73000
      -2.75459      31.45000     -30.52000
      -2.72259      25.04000     -33.98000
      -2.68959      28.53000     -26.68000
      -2.65759      35.14000     -23.15000
      -2.62559      34.17000     -30.16000
      -2.59259      33.25000     -35.90000
      -2.56059      36.91000     -35.12000
      -2.52859      39.03000     -36.88000
      -2.49659      40.39000     -40.86000
      -2.46359      43.58000     -42.14000
      -2.43159      41.23000     -44.20000
      -2.39959      30.55000     -43.34000
      -2.36659      24.02000     -32.87000
      -2.33459      23.30000     -24.77000
      -2.30259      19.14000     -24.26000
      -2.26959      12.25000     -20.61000
      -2.23759       9.23700     -12.85000
      -2.20559      10.79000      -8.53200
      -2.17359      16.37000      -9.59300
      -2.14059      26.00000     -15.37000
      -2.10859      33.84000     -24.96000
      -2.07659      36.68000     -33.00000
      -2.04359      37.31000     -35.27000
      -2.01159      30.94000     -34.96000
      -1.97959      16.89000     -31.82000
      -1.94759       7.96000     -21.70000
      -1.91459      10.65000     -10.62000
      -1.88259      18.72000      -8.36600
      -1.85059      20.02000     -15.33000
      -1.81759      15.06000     -21.07000
      -1.78559      15.71000     -18.03000
      -1.75359      23.92000     -15.92000
      -1.72159      30.42000     -22.41000
      -1.68859      30.42000     -29.66000
      -1.65659      26.33000     -30.97000
      -1.62459      20.20000     -27.96000
      -1.59159      15.66000     -21.94000
      -1.55959      15.92000     -16.54000
      -1.52759      17.92000     -16.06000
      -1.49559      17.30000     -17.78000
      -1.46259      15.40000     -16.97000
      -1.43059      14.57000     -15.56000
      -1.39859      19.27000     -14.87000
      -1.36559      27.49000     -17.70000
      -1.33359      28.75000     -25.28000
      -1.30159      23.64000     -29.05000
      -1.26959      21.11000     -25.50000
      -1.23659      19.63000     -22.31000
      -1.20459      16.38000     -20.01000
      -1.17259      14.20000     -16.41000
      -1.13959      13.61000     -14.60000
      -1.10759      16.44000     -14.32000
      -1.07559      20.02000     -16.01000
      -1.04259      19.85000     -17.31000
      -1.01059      16.58000     -16.87000
      -0.97859      14.15000     -17.06000
      -0.94659      12.92000     -16.30000
      -0.91359      10.95000     -14.32000
      -0.88159      12.62000     -11.29000
      -0.84959      23.61000     -10.13000
      -0.81659      38.81000     -17.67000
      -0.78459      55.26000     -36.34000
      -0.75259      79.44000     -62.51000
      -0.72059      90.83000     -88.67000
      -0.68759      71.64000     -89.71000
      -0.65559      46.59000     -66.10000
      -0.62359      35.18000     -48.07000
      -0.59059      38.42000     -42.64000
      -0.55859      45.79000     -44.79000
      -0.52659      45.10000     -45.60000
      -0.49459      37.66000     -39.63000
      -0.46159      27.97000     -32.14000
      -0.42959      19.11000     -24.12000
      -0.39759      15.41000     -15.73000
      -0.36459      16.56000     -11.69000
      -0.33259      18.60000     -11.46000
      -0.30059      16.78000     -13.17000
      -0.26859      12.77000     -16.77000
      -0.23559      10.60000     -17.64000
      -0.20359       9.08300     -14.29000
      -0.17159       8.01400     -11.46000
      -0.13859       9.46700      -9.62500
      -0.10659      14.22000      -8.39900
      -0.07459      20.40000      -8.89400
      -0.04259      21.96000     -10.58000
      -0.00959      18.93000     -13.65000
       0.02241      19.75000     -17.36000
       0.05441      25.08000     -18.04000
       0.08741      28.61000     -16.89000
       0.11941      28.07000     -18.17000
       0.15141      27.72000     -23.10000
       0.18441      28.69000     -29.40000
       0.21641      24.88000     -32.65000
       0.24841      19.34000     -31.54000
       0.28041      20.95000     -28.84000
       0.31341      24.93000     -27.65000
       0.34541      22.93000     -27.67000
       0.37741      17.64000     -27.00000
       0.41041      14.94000     -24.91000
       0.44241      16.87000     -20.35000
       0.47441      22.79000     -16.65000
       0.50641      26.48000     -19.53000
       0.53941      25.54000     -26.25000
