      #Energy        TDOS-UP        TDOS-DOWN
      -6.48000     558.56009    -557.72848
      -6.44800     561.38511    -560.35089
      -6.41600     564.51851    -563.41906
      -6.38300     568.14464    -566.93218
      -6.35100     572.16471    -570.85699
      -6.31900     575.92000    -574.63489
      -6.28600     579.00819    -577.67496
      -6.25400     581.27703    -579.82788
      -6.22200     582.87940    -581.27720
      -6.18900     584.21474    -582.43366
      -6.15700     585.28660    -583.65292
      -6.12500     586.01102    -584.84974
      -6.09300     586.71865    -585.72721
      -6.06000     587.71608    -586.41660
      -6.02800     588.87948    -587.32184
      -5.99600     589.95763    -588.48556
      -5.96300     590.95909    -589.63087
      -5.93100     592.10263    -590.63492
      -5.89900     593.52096    -591.64720
      -5.86700     595.07183    -592.89407
      -5.83400     596.49097    -594.41637
      -5.80200     597.66502    -595.94642
      -5.77000     598.59254    -597.23768
      -5.73700     599.40479    -598.25529
      -5.70500     600.35023    -599.08062
      -5.67300     601.39254    -599.95648
      -5.64100     602.30457    -600.99782
      -5.60800     603.16945    -601.97717
      -5.57600     604.19739    -602.78166
      -5.54400     605.31639    -603.64235
      -5.51100     606.40487    -604.70888
      -5.47900     607.53760    -605.85548
      -5.44700     608.76364    -607.01791
      -5.41500     610.04586    -608.27301
      -5.38200     611.40155    -609.61304
      -5.35000     612.77079    -611.00698
      -5.31800     613.92967    -612.42030
      -5.28500     614.81069    -613.65070
      -5.25300     615.57467    -614.58129
      -5.22100     616.25985    -615.37287
      -5.18800     616.76664    -616.09729
      -5.15600     617.11355    -616.63750
      -5.12400     617.43688    -616.98271
      -5.09200     617.87537    -617.27533
      -5.05900     618.55943    -617.67836
      -5.02700     619.52554    -618.32948
      -4.99500     620.66407    -619.26524
      -4.96200     621.85863    -620.36745
      -4.93000     622.96052    -621.50130
      -4.89800     623.73273    -622.57945
      -4.86600     624.13393    -623.44352
      -4.83300     624.43438    -623.96533
      -4.80100     624.90856    -624.27185
      -4.76900     625.53401    -624.65442
      -4.73600     626.10037    -625.24209
      -4.70400     626.59715    -625.87336
      -4.67200     627.23697    -626.42147
      -4.64000     628.11428    -627.04031
      -4.60700     629.09653    -627.88097
      -4.57500     630.01275    -628.85983
      -4.54300     630.76397    -629.81125
      -4.51000     631.34292    -630.61688
      -4.47800     631.85278    -631.23813
      -4.44600     632.39912    -631.76445
      -4.41400     632.96774    -632.31079
      -4.38100     633.49568    -632.87183
      -4.34900     633.97954    -633.39702
      -4.31700     634.52588    -633.88831
      -4.28400     635.28082    -634.41415
      -4.25200     636.18880    -635.10805
      -4.22000     637.03463    -635.98520
      -4.18800     637.75711    -636.86590
      -4.15500     638.41485    -637.63779
      -4.12300     638.99623    -638.32104
      -4.09100     639.48994    -638.90903
      -4.05800     639.93893    -639.40969
      -4.02600     640.42408    -639.87659
      -3.99400     641.01272    -640.36627
      -3.96100     641.65642    -640.90421
      -3.92900     642.24458    -641.45605
      -3.89700     642.74071    -642.00384
      -3.86500     643.17775    -642.54243
      -3.83200     643.56313    -643.03679
      -3.80000     643.94366    -643.45026
      -3.76800     644.52859    -643.79608
      -3.73500     645.53635    -644.24491
      -3.70300     647.05510    -645.11689
      -3.67100     649.22981    -646.71281
      -3.63900     651.97879    -649.15359
      -3.60600     654.60185    -652.03351
      -3.57400     656.51065    -654.54904
      -3.54200     657.83082    -656.39229
      -3.50900     659.01908    -657.85679
      -3.47700     660.37864    -659.26834
      -3.44500     661.84604    -660.72767
      -3.41300     663.18219    -662.10370
      -3.38000     664.24178    -663.26241
      -3.34800     665.00188    -664.17072
      -3.31600     665.55920    -664.81410
      -3.28300     666.07535    -665.25679
      -3.25100     666.64300    -665.63054
      -3.21900     667.21420    -666.02819
      -3.18700     667.69129    -666.51157
      -3.15400     668.06859    -667.06711
      -3.12200     668.38637    -667.58262
      -3.09000     668.66240    -667.99835
      -3.05700     668.94463    -668.33876
      -3.02500     669.32705    -668.62975
      -2.99300     669.88598    -668.90895
      -2.96100     670.56988    -669.22335
      -2.92800     671.23004    -669.61454
      -2.89600     671.85453    -670.11519
      -2.86400     672.57830    -670.68672
      -2.83100     673.44512    -671.25066
      -2.79900     674.36021    -671.81670
      -2.76700     675.26093    -672.48300
      -2.73400     676.17166    -673.33060
      -2.70200     677.03654    -674.33239
      -2.67000     677.75046    -675.36873
      -2.63800     678.40094    -676.34356
      -2.60500     679.14167    -677.25558
      -2.57300     679.91436    -678.14871
      -2.54100     680.56936    -679.03135
      -2.50800     681.09536    -679.86943
      -2.47600     681.60892    -680.60015
      -2.44400     682.24923    -681.19751
      -2.41200     683.04469    -681.78163
      -2.37900     683.88454    -682.52074
      -2.34700     684.70195    -683.41581
      -2.31500     685.40813    -684.34769
      -2.28200     685.82930    -685.17608
      -2.25000     685.97259    -685.72065
      -2.21800     685.99794    -685.94065
      -2.18600     686.00017    -685.98900
      -2.15300     686.00026    -685.99442
      -2.12100     686.00026    -685.99472
      -2.08900     686.00026    -685.99473
      -2.05600     686.00026    -685.99473
      -2.02400     686.00026    -685.99473
      -1.99200     686.00026    -685.99473
      -1.96000     686.00026    -685.99473
      -1.92700     686.00026    -685.99473
      -1.89500     686.00026    -685.99473
      -1.86300     686.00026    -685.99473
      -1.83000     686.00026    -685.99473
      -1.79800     686.00026    -685.99473
      -1.76600     686.00026    -685.99473
      -1.73300     686.00026    -685.99473
      -1.70100     686.00026    -685.99473
      -1.66900     686.00026    -685.99473
      -1.63700     686.00026    -685.99473
      -1.60400     686.00026    -685.99473
      -1.57200     686.00027    -685.99473
      -1.54000     686.00038    -685.99473
      -1.50700     686.00198    -685.99494
      -1.47500     686.01327    -685.99745
      -1.44300     686.05534    -686.01283
      -1.41100     686.14975    -686.06328
      -1.37800     686.31385    -686.16604
      -1.34600     686.59969    -686.33870
      -1.31400     687.05676    -686.64214
      -1.28100     687.60035    -687.11535
      -1.24900     688.06323    -687.64861
      -1.21700     688.38315    -688.08210
      -1.18500     688.64370    -688.37810
      -1.15200     688.97906    -688.62066
      -1.12000     689.41400    -688.93823
      -1.08800     689.87639    -689.36348
      -1.05500     690.43193    -689.82636
      -1.02300     691.25613    -690.38222
      -0.99100     692.34042    -691.19980
      -0.95900     693.48476    -692.25923
      -0.92600     694.55743    -693.34949
      -0.89400     695.54614    -694.37194
      -0.86200     696.50869    -695.36210
      -0.82900     697.56505    -696.35614
      -0.79700     698.75622    -697.42703
      -0.76500     699.95804    -698.61675
      -0.73300     701.02489    -699.82051
      -0.70000     701.92093    -700.89285
      -0.66800     702.63454    -701.79906
      -0.63600     703.15585    -702.54398
      -0.60300     703.54866    -703.11018
      -0.57100     703.95470    -703.52833
      -0.53900     704.57741    -703.91080
      -0.50600     705.48911    -704.45650
      -0.47400     706.49816    -705.27779
      -0.44200     707.40163    -706.23938
      -0.41000     708.22243    -707.15899
      -0.37700     709.10701    -708.02161
      -0.34500     710.08022    -708.91894
      -0.31300     711.04471    -709.86503
      -0.28000     711.96658    -710.77850
      -0.24800     712.82049    -711.66808
      -0.21600     713.56202    -712.56525
      -0.18400     714.27433    -713.38751
      -0.15100     715.10321    -714.12404
      -0.11900     716.12243    -714.88204
      -0.08700     717.30004    -715.74304
      -0.05400     718.47151    -716.73757
      -0.02200     719.41340    -717.83703
       0.01000     720.09697    -718.90195
       0.04200     720.74293    -719.76198
