#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 504
# Band-Index    1
   0.54047    -14.216913    -14.216913
   0.55727    -14.190824    -14.190824
   0.57408    -14.173772    -14.173772
   0.59088    -14.168258    -14.168258
   0.60769    -14.175572    -14.175572
   0.62450    -14.203244    -14.203244
   0.64130    -14.239715    -14.239715
   0.65811    -14.264216    -14.264216
 
 
# Band-Index   90
   0.65811    -14.107178    -14.107178
   0.64130    -14.112638    -14.112638
   0.62450    -14.122241    -14.122241
   0.60769    -14.123433    -14.123433
   0.59088    -14.110535    -14.110535
   0.57408    -14.112705    -14.112705
   0.55727    -14.126120    -14.126120
   0.54047    -14.130102    -14.130102
   0.52366    -14.129117    -14.129117
   0.50686    -14.128246    -14.128246
   0.50686    -14.128246    -14.128246
   0.50140    -14.128256    -14.128256
   0.49594    -14.128290    -14.128290
   0.49048    -14.128347    -14.128347
   0.48502    -14.128428    -14.128428
   0.47956    -14.128531    -14.128531
   0.47409    -14.128654    -14.128654
   0.46863    -14.128794    -14.128794
   0.46317    -14.128947    -14.128947
   0.45771    -14.129108    -14.129108
   0.45771    -14.129108    -14.129108
   0.44342    -14.130220    -14.130220
   0.42912    -14.129014    -14.129014
   0.41483    -14.123038    -14.123038
   0.40053    -14.110941    -14.110941
   0.38624    -14.093153    -14.093153
   0.37194    -14.071884    -14.071884
   0.35764    -14.050657    -14.050657
   0.34335    -14.034009    -14.034009
   0.32905    -14.027360    -14.027360
   0.32905    -14.027360    -14.027360
   0.31476    -14.034009    -14.034009
   0.30046    -14.050657    -14.050657
   0.28617    -14.071884    -14.071884
   0.27187    -14.093153    -14.093153
   0.25758    -14.110941    -14.110941
   0.24328    -14.123038    -14.123038
   0.22898    -14.129014    -14.129014
   0.21469    -14.130220    -14.130220
   0.20039    -14.129108    -14.129108
   0.20039    -14.129108    -14.129108
   0.19493    -14.128947    -14.128947
   0.18947    -14.128793    -14.128793
   0.18401    -14.128652    -14.128652
   0.17855    -14.128529    -14.128529
   0.17309    -14.128425    -14.128425
   0.16763    -14.128343    -14.128343
   0.16217    -14.128285    -14.128285
   0.15671    -14.128251    -14.128251
   0.15125    -14.128241    -14.128241
   0.15125    -14.128241    -14.128241
   0.13444    -14.129112    -14.129112
   0.11764    -14.130102    -14.130102
   0.10083    -14.126158    -14.126158
   0.08403    -14.112844    -14.112844
   0.06722    -14.110777    -14.110777
   0.05042    -14.123624    -14.123624
   0.03361    -14.122306    -14.122306
   0.01681    -14.112649    -14.112649
   0.00000    -14.107178    -14.107178
 
 
# Band-Index   91
   0.00000    -13.997167    -13.997167
   0.01681    -13.987680    -13.987680
   0.03361    -13.971147    -13.971147
   0.05042    -13.997772    -13.997772
   0.06722    -14.031164    -14.031164
   0.08403    -14.034757    -14.034757
   0.10083    -14.013832    -14.013832
   0.11764    -13.993246    -13.993246
   0.13444    -13.980997    -13.980997
   0.15125    -13.977387    -13.977387
   0.15125    -13.977387    -13.977387
   0.15671    -13.977198    -13.977198
   0.16217    -13.976639    -13.976639
   0.16763    -13.975741    -13.975741
   0.17309    -13.974551    -13.974551
   0.17855    -13.973129    -13.973129
   0.18401    -13.971552    -13.971552
   0.18947    -13.969906    -13.969906
   0.19493    -13.968291    -13.968291
   0.20039    -13.966819    -13.966819
   0.20039    -13.966819    -13.966819
   0.21469    -13.954813    -13.954813
   0.22898    -13.941812    -13.941812
   0.24328    -13.929413    -13.929413
   0.25758    -13.947768    -13.947768
   0.27187    -13.966008    -13.966008
   0.28617    -13.980033    -13.980033
   0.30046    -13.988452    -13.988452
   0.31476    -13.992359    -13.992359
   0.32905    -13.993566    -13.993566
   0.32905    -13.993566    -13.993566
   0.34335    -13.992359    -13.992359
   0.35764    -13.988452    -13.988452
   0.37194    -13.980033    -13.980033
   0.38624    -13.966008    -13.966008
   0.40053    -13.947768    -13.947768
   0.41483    -13.929413    -13.929413
   0.42912    -13.941812    -13.941812
   0.44342    -13.954813    -13.954813
   0.45771    -13.966819    -13.966819
   0.45771    -13.966819    -13.966819
   0.46317    -13.968281    -13.968281
   0.46863    -13.969886    -13.969886
   0.47409    -13.971522    -13.971522
   0.47956    -13.973091    -13.973091
   0.48502    -13.974505    -13.974505
   0.49048    -13.975689    -13.975689
   0.49594    -13.976582    -13.976582
   0.50140    -13.977137    -13.977137
   0.50686    -13.977326    -13.977326
   0.50686    -13.977326    -13.977326
   0.52366    -13.980934    -13.980934
   0.54047    -13.993183    -13.993183
   0.55727    -14.013784    -14.013784
   0.57408    -14.034767    -14.034767
   0.59088    -14.031234    -14.031234
   0.60769    -13.997813    -13.997813
   0.62450    -13.971144    -13.971144
   0.64130    -13.987674    -13.987674
   0.65811    -13.997167    -13.997167
 
 
# Band-Index   92
   0.65811    -13.881277    -13.881277
   0.64130    -13.906863    -13.906863
   0.62450    -13.941643    -13.941643
   0.60769    -13.931247    -13.931247
   0.59088    -13.910227    -13.910227
   0.57408    -13.898308    -13.898308
   0.55727    -13.900815    -13.900815
   0.54047    -13.913858    -13.913858
   0.52366    -13.924291    -13.924291
   0.50686    -13.927860    -13.927860
   0.50686    -13.927860    -13.927860
   0.50140    -13.927764    -13.927764
   0.49594    -13.927482    -13.927482
   0.49048    -13.927034    -13.927034
   0.48502    -13.926451    -13.926451
   0.47956    -13.925771    -13.925771
   0.47409    -13.925038    -13.925038
   0.46863    -13.924295    -13.924295
   0.46317    -13.923583    -13.923583
   0.45771    -13.922929    -13.922929
   0.45771    -13.922929    -13.922929
   0.44342    -13.917740    -13.917740
   0.42912    -13.917760    -13.917760
   0.41483    -13.928658    -13.928658
   0.40053    -13.916916    -13.916916
   0.38624    -13.907381    -13.907381
   0.37194    -13.901278    -13.901278
   0.35764    -13.899203    -13.899203
   0.34335    -13.899470    -13.899470
   0.32905    -13.899214    -13.899214
   0.32905    -13.899214    -13.899214
   0.31476    -13.899470    -13.899470
   0.30046    -13.899203    -13.899203
   0.28617    -13.901278    -13.901278
   0.27187    -13.907381    -13.907381
   0.25758    -13.916916    -13.916916
   0.24328    -13.928658    -13.928658
   0.22898    -13.917760    -13.917760
   0.21469    -13.917740    -13.917740
   0.20039    -13.922929    -13.922929
   0.20039    -13.922929    -13.922929
   0.19493    -13.923582    -13.923582
   0.18947    -13.924294    -13.924294
   0.18401    -13.925036    -13.925036
   0.17855    -13.925769    -13.925769
   0.17309    -13.926448    -13.926448
   0.16763    -13.927030    -13.927030
   0.16217    -13.927478    -13.927478
   0.15671    -13.927759    -13.927759
   0.15125    -13.927855    -13.927855
   0.15125    -13.927855    -13.927855
   0.13444    -13.924289    -13.924289
   0.11764    -13.913854    -13.913854
   0.10083    -13.900779    -13.900779
   0.08403    -13.898261    -13.898261
   0.06722    -13.910227    -13.910227
   0.05042    -13.931267    -13.931267
   0.03361    -13.941641    -13.941641
   0.01681    -13.906861    -13.906861
   0.00000    -13.881277    -13.881277
 
 
# Band-Index   93
   0.00000    -13.850963    -13.850963
   0.01681    -13.835877    -13.835877
   0.03361    -13.825946    -13.825946
   0.05042    -13.828312    -13.828312
   0.06722    -13.842726    -13.842726
   0.08403    -13.861448    -13.861448
   0.10083    -13.871413    -13.871413
   0.11764    -13.868165    -13.868165
   0.13444    -13.860844    -13.860844
   0.15125    -13.856982    -13.856982
   0.15125    -13.856982    -13.856982
   0.15671    -13.856823    -13.856823
   0.16217    -13.856357    -13.856357
   0.16763    -13.855614    -13.855614
   0.17309    -13.854648    -13.854648
   0.17855    -13.853540    -13.853540
   0.18401    -13.852396    -13.852396
   0.18947    -13.851348    -13.851348
   0.19493    -13.850546    -13.850546
   0.20039    -13.850142    -13.850142
   0.20039    -13.850142    -13.850142
   0.21469    -13.852473    -13.852473
   0.22898    -13.856496    -13.856496
   0.24328    -13.850888    -13.850888
   0.25758    -13.836495    -13.836495
   0.27187    -13.848905    -13.848905
   0.28617    -13.864011    -13.864011
   0.30046    -13.877414    -13.877414
   0.31476    -13.887596    -13.887596
   0.32905    -13.892289    -13.892289
   0.32905    -13.892289    -13.892289
   0.34335    -13.887596    -13.887596
   0.35764    -13.877414    -13.877414
   0.37194    -13.864011    -13.864011
   0.38624    -13.848905    -13.848905
   0.40053    -13.836495    -13.836495
   0.41483    -13.850888    -13.850888
   0.42912    -13.856496    -13.856496
   0.44342    -13.852473    -13.852473
   0.45771    -13.850142    -13.850142
   0.45771    -13.850142    -13.850142
   0.46317    -13.850553    -13.850553
   0.46863    -13.851361    -13.851361
   0.47409    -13.852412    -13.852412
   0.47956    -13.853557    -13.853557
   0.48502    -13.854666    -13.854666
   0.49048    -13.855632    -13.855632
   0.49594    -13.856374    -13.856374
   0.50140    -13.856840    -13.856840
   0.50686    -13.856999    -13.856999
   0.50686    -13.856999    -13.856999
   0.52366    -13.860872    -13.860872
   0.54047    -13.868197    -13.868197
   0.55727    -13.871394    -13.871394
   0.57408    -13.861379    -13.861379
   0.59088    -13.842683    -13.842683
   0.60769    -13.828340    -13.828340
   0.62450    -13.825996    -13.825996
   0.64130    -13.835896    -13.835896
   0.65811    -13.850963    -13.850963
 
 
# Band-Index   94
   0.65811    -13.783375    -13.783375
   0.64130    -13.784200    -13.784200
   0.62450    -13.791255    -13.791255
   0.60769    -13.801716    -13.801716
   0.59088    -13.802997    -13.802997
   0.57408    -13.793844    -13.793844
   0.55727    -13.780556    -13.780556
   0.54047    -13.769080    -13.769080
   0.52366    -13.761927    -13.761927
   0.50686    -13.759450    -13.759450
   0.50686    -13.759450    -13.759450
   0.50140    -13.759975    -13.759975
   0.49594    -13.761489    -13.761489
   0.49048    -13.763824    -13.763824
   0.48502    -13.766763    -13.766763
   0.47956    -13.770070    -13.770070
   0.47409    -13.773509    -13.773509
   0.46863    -13.776844    -13.776844
   0.46317    -13.779847    -13.779847
   0.45771    -13.782305    -13.782305
   0.45771    -13.782305    -13.782305
   0.44342    -13.797661    -13.797661
   0.42912    -13.808988    -13.808988
   0.41483    -13.820432    -13.820432
   0.40053    -13.833816    -13.833816
   0.38624    -13.819385    -13.819385
   0.37194    -13.805686    -13.805686
   0.35764    -13.799401    -13.799401
   0.34335    -13.798496    -13.798496
   0.32905    -13.798699    -13.798699
   0.32905    -13.798699    -13.798699
   0.31476    -13.798496    -13.798496
   0.30046    -13.799401    -13.799401
   0.28617    -13.805686    -13.805686
   0.27187    -13.819385    -13.819385
   0.25758    -13.833816    -13.833816
   0.24328    -13.820432    -13.820432
   0.22898    -13.808988    -13.808988
   0.21469    -13.797661    -13.797661
   0.20039    -13.782305    -13.782305
   0.20039    -13.782305    -13.782305
   0.19493    -13.779856    -13.779856
   0.18947    -13.776858    -13.776858
   0.18401    -13.773524    -13.773524
   0.17855    -13.770084    -13.770084
   0.17309    -13.766775    -13.766775
   0.16763    -13.763831    -13.763831
   0.16217    -13.761491    -13.761491
   0.15671    -13.759974    -13.759974
   0.15125    -13.759447    -13.759447
   0.15125    -13.759447    -13.759447
   0.13444    -13.761967    -13.761967
   0.11764    -13.769160    -13.769160
   0.10083    -13.780625    -13.780625
   0.08403    -13.793868    -13.793868
   0.06722    -13.802990    -13.802990
   0.05042    -13.801751    -13.801751
   0.03361    -13.791313    -13.791313
   0.01681    -13.784226    -13.784226
   0.00000    -13.783375    -13.783375
 
 
# Band-Index   95
   0.00000    -13.760607    -13.760607
   0.01681    -13.759277    -13.759277
   0.03361    -13.749906    -13.749906
   0.05042    -13.735494    -13.735494
   0.06722    -13.723183    -13.723183
   0.08403    -13.714709    -13.714709
   0.10083    -13.711301    -13.711301
   0.11764    -13.716040    -13.716040
   0.13444    -13.726122    -13.726122
   0.15125    -13.731461    -13.731461
   0.15125    -13.731461    -13.731461
   0.15671    -13.731386    -13.731386
   0.16217    -13.731194    -13.731194
   0.16763    -13.730958    -13.730958
   0.17309    -13.730752    -13.730752
   0.17855    -13.730616    -13.730616
   0.18401    -13.730555    -13.730555
   0.18947    -13.730545    -13.730545
   0.19493    -13.730538    -13.730538
   0.20039    -13.730477    -13.730477
   0.20039    -13.730477    -13.730477
   0.21469    -13.728781    -13.728781
   0.22898    -13.725921    -13.725921
   0.24328    -13.723309    -13.723309
   0.25758    -13.722688    -13.722688
   0.27187    -13.723776    -13.723776
   0.28617    -13.722188    -13.722188
   0.30046    -13.712781    -13.712781
   0.31476    -13.698042    -13.698042
   0.32905    -13.689544    -13.689544
   0.32905    -13.689544    -13.689544
   0.34335    -13.698042    -13.698042
   0.35764    -13.712781    -13.712781
   0.37194    -13.722188    -13.722188
   0.38624    -13.723776    -13.723776
   0.40053    -13.722688    -13.722688
   0.41483    -13.723309    -13.723309
   0.42912    -13.725921    -13.725921
   0.44342    -13.728781    -13.728781
   0.45771    -13.730477    -13.730477
   0.45771    -13.730477    -13.730477
   0.46317    -13.730541    -13.730541
   0.46863    -13.730550    -13.730550
   0.47409    -13.730560    -13.730560
   0.47956    -13.730619    -13.730619
   0.48502    -13.730752    -13.730752
   0.49048    -13.730954    -13.730954
   0.49594    -13.731186    -13.731186
   0.50140    -13.731375    -13.731375
   0.50686    -13.731449    -13.731449
   0.50686    -13.731449    -13.731449
   0.52366    -13.726143    -13.726143
   0.54047    -13.716088    -13.716088
   0.55727    -13.711349    -13.711349
   0.57408    -13.714747    -13.714747
   0.59088    -13.723208    -13.723208
   0.60769    -13.735511    -13.735511
   0.62450    -13.749922    -13.749922
   0.64130    -13.759287    -13.759287
   0.65811    -13.760607    -13.760607
 
 
# Band-Index   96
   0.65811    -13.652492    -13.652492
   0.64130    -13.652917    -13.652917
   0.62450    -13.652591    -13.652591
   0.60769    -13.649616    -13.649616
   0.59088    -13.645730    -13.645730
   0.57408    -13.647513    -13.647513
   0.55727    -13.655161    -13.655161
   0.54047    -13.659654    -13.659654
   0.52366    -13.659220    -13.659220
   0.50686    -13.658410    -13.658410
   0.50686    -13.658410    -13.658410
   0.50140    -13.658248    -13.658248
   0.49594    -13.657777    -13.657777
   0.49048    -13.657044    -13.657044
   0.48502    -13.656117    -13.656117
   0.47956    -13.655076    -13.655076
   0.47409    -13.654004    -13.654004
   0.46863    -13.652979    -13.652979
   0.46317    -13.652072    -13.652072
   0.45771    -13.651340    -13.651340
   0.45771    -13.651340    -13.651340
   0.44342    -13.647338    -13.647338
   0.42912    -13.646481    -13.646481
   0.41483    -13.649380    -13.649380
   0.40053    -13.654934    -13.654934
   0.38624    -13.659820    -13.659820
   0.37194    -13.662175    -13.662175
   0.35764    -13.662428    -13.662428
   0.34335    -13.661551    -13.661551
   0.32905    -13.660750    -13.660750
   0.32905    -13.660750    -13.660750
   0.31476    -13.661551    -13.661551
   0.30046    -13.662428    -13.662428
   0.28617    -13.662175    -13.662175
   0.27187    -13.659820    -13.659820
   0.25758    -13.654934    -13.654934
   0.24328    -13.649380    -13.649380
   0.22898    -13.646481    -13.646481
   0.21469    -13.647338    -13.647338
   0.20039    -13.651340    -13.651340
   0.20039    -13.651340    -13.651340
   0.19493    -13.652070    -13.652070
   0.18947    -13.652975    -13.652975
   0.18401    -13.653998    -13.653998
   0.17855    -13.655069    -13.655069
   0.17309    -13.656109    -13.656109
   0.16763    -13.657036    -13.657036
   0.16217    -13.657768    -13.657768
   0.15671    -13.658239    -13.658239
   0.15125    -13.658401    -13.658401
   0.15125    -13.658401    -13.658401
   0.13444    -13.659205    -13.659205
   0.11764    -13.659621    -13.659621
   0.10083    -13.655105    -13.655105
   0.08403    -13.647436    -13.647436
   0.06722    -13.645657    -13.645657
   0.05042    -13.649568    -13.649568
   0.03361    -13.652565    -13.652565
   0.01681    -13.652909    -13.652909
   0.00000    -13.652492    -13.652492
 
 
# Band-Index   97
   0.00000    -13.610029    -13.610029
   0.01681    -13.609474    -13.609474
   0.03361    -13.608747    -13.608747
   0.05042    -13.609839    -13.609839
   0.06722    -13.612559    -13.612559
   0.08403    -13.610642    -13.610642
   0.10083    -13.600761    -13.600761
   0.11764    -13.586733    -13.586733
   0.13444    -13.572559    -13.572559
   0.15125    -13.565607    -13.565607
   0.15125    -13.565607    -13.565607
   0.15671    -13.565661    -13.565661
   0.16217    -13.565827    -13.565827
   0.16763    -13.566110    -13.566110
   0.17309    -13.566520    -13.566520
   0.17855    -13.567066    -13.567066
   0.18401    -13.567760    -13.567760
   0.18947    -13.568611    -13.568611
   0.19493    -13.569623    -13.569623
   0.20039    -13.570794    -13.570794
   0.20039    -13.570794    -13.570794
   0.21469    -13.584223    -13.584223
   0.22898    -13.599537    -13.599537
   0.24328    -13.612550    -13.612550
   0.25758    -13.621694    -13.621694
   0.27187    -13.628577    -13.628577
   0.28617    -13.635018    -13.635018
   0.30046    -13.641508    -13.641508
   0.31476    -13.647766    -13.647766
   0.32905    -13.651547    -13.651547
   0.32905    -13.651547    -13.651547
   0.34335    -13.647766    -13.647766
   0.35764    -13.641508    -13.641508
   0.37194    -13.635018    -13.635018
   0.38624    -13.628577    -13.628577
   0.40053    -13.621694    -13.621694
   0.41483    -13.612550    -13.612550
   0.42912    -13.599537    -13.599537
   0.44342    -13.584223    -13.584223
   0.45771    -13.570794    -13.570794
   0.45771    -13.570794    -13.570794
   0.46317    -13.569619    -13.569619
   0.46863    -13.568602    -13.568602
   0.47409    -13.567745    -13.567745
   0.47956    -13.567045    -13.567045
   0.48502    -13.566493    -13.566493
   0.49048    -13.566078    -13.566078
   0.49594    -13.565791    -13.565791
   0.50140    -13.565623    -13.565623
   0.50686    -13.565568    -13.565568
   0.50686    -13.565568    -13.565568
   0.52366    -13.572541    -13.572541
   0.54047    -13.586735    -13.586735
   0.55727    -13.600755    -13.600755
   0.57408    -13.610610    -13.610610
   0.59088    -13.612522    -13.612522
   0.60769    -13.609827    -13.609827
   0.62450    -13.608753    -13.608753
   0.64130    -13.609479    -13.609479
   0.65811    -13.610029    -13.610029
 
 
# Band-Index   98
   0.65811    -13.565673    -13.565673
   0.64130    -13.560924    -13.560924
   0.62450    -13.550382    -13.550382
   0.60769    -13.541228    -13.541228
   0.59088    -13.534810    -13.534810
   0.57408    -13.528066    -13.528066
   0.55727    -13.520681    -13.520681
   0.54047    -13.514221    -13.514221
   0.52366    -13.512936    -13.512936
   0.50686    -13.516134    -13.516134
   0.50686    -13.516134    -13.516134
   0.50140    -13.516080    -13.516080
   0.49594    -13.515922    -13.515922
   0.49048    -13.515656    -13.515656
   0.48502    -13.515282    -13.515282
   0.47956    -13.514799    -13.514799
   0.47409    -13.514212    -13.514212
   0.46863    -13.513533    -13.513533
   0.46317    -13.512782    -13.512782
   0.45771    -13.512002    -13.512002
   0.45771    -13.512002    -13.512002
   0.44342    -13.511902    -13.511902
   0.42912    -13.519635    -13.519635
   0.41483    -13.529941    -13.529941
   0.40053    -13.542729    -13.542729
   0.38624    -13.558141    -13.558141
   0.37194    -13.576001    -13.576001
   0.35764    -13.595237    -13.595237
   0.34335    -13.612583    -13.612583
   0.32905    -13.620388    -13.620388
   0.32905    -13.620388    -13.620388
   0.31476    -13.612583    -13.612583
   0.30046    -13.595237    -13.595237
   0.28617    -13.576001    -13.576001
   0.27187    -13.558141    -13.558141
   0.25758    -13.542729    -13.542729
   0.24328    -13.529941    -13.529941
   0.22898    -13.519635    -13.519635
   0.21469    -13.511902    -13.511902
   0.20039    -13.512002    -13.512002
   0.20039    -13.512002    -13.512002
   0.19493    -13.512813    -13.512813
   0.18947    -13.513587    -13.513587
   0.18401    -13.514282    -13.514282
   0.17855    -13.514880    -13.514880
   0.17309    -13.515370    -13.515370
   0.16763    -13.515750    -13.515750
   0.16217    -13.516019    -13.516019
   0.15671    -13.516179    -13.516179
   0.15125    -13.516233    -13.516233
   0.15125    -13.516233    -13.516233
   0.13444    -13.513086    -13.513086
   0.11764    -13.514342    -13.514342
   0.10083    -13.520778    -13.520778
   0.08403    -13.528178    -13.528178
   0.06722    -13.534968    -13.534968
   0.05042    -13.541428    -13.541428
   0.03361    -13.550523    -13.550523
   0.01681    -13.560965    -13.560965
   0.00000    -13.565673    -13.565673
 
 
# Band-Index   99
   0.00000    -13.505632    -13.505632
   0.01681    -13.507861    -13.507861
   0.03361    -13.509903    -13.509903
   0.05042    -13.505904    -13.505904
   0.06722    -13.497690    -13.497690
   0.08403    -13.491374    -13.491374
   0.10083    -13.490524    -13.490524
   0.11764    -13.496278    -13.496278
   0.13444    -13.502043    -13.502043
   0.15125    -13.502255    -13.502255
   0.15125    -13.502255    -13.502255
   0.15671    -13.502293    -13.502293
   0.16217    -13.502407    -13.502407
   0.16763    -13.502593    -13.502593
   0.17309    -13.502842    -13.502842
   0.17855    -13.503144    -13.503144
   0.18401    -13.503490    -13.503490
   0.18947    -13.503861    -13.503861
   0.19493    -13.504236    -13.504236
   0.20039    -13.504582    -13.504582
   0.20039    -13.504582    -13.504582
   0.21469    -13.500268    -13.500268
   0.22898    -13.490376    -13.490376
   0.24328    -13.482574    -13.482574
   0.25758    -13.477558    -13.477558
   0.27187    -13.474267    -13.474267
   0.28617    -13.471693    -13.471693
   0.30046    -13.469489    -13.469489
   0.31476    -13.467836    -13.467836
   0.32905    -13.467197    -13.467197
   0.32905    -13.467197    -13.467197
   0.34335    -13.467836    -13.467836
   0.35764    -13.469489    -13.469489
   0.37194    -13.471693    -13.471693
   0.38624    -13.474267    -13.474267
   0.40053    -13.477558    -13.477558
   0.41483    -13.482574    -13.482574
   0.42912    -13.490376    -13.490376
   0.44342    -13.500268    -13.500268
   0.45771    -13.504582    -13.504582
   0.45771    -13.504582    -13.504582
   0.46317    -13.504257    -13.504257
   0.46863    -13.503895    -13.503895
   0.47409    -13.503532    -13.503532
   0.47956    -13.503192    -13.503192
   0.48502    -13.502893    -13.502893
   0.49048    -13.502646    -13.502646
   0.49594    -13.502461    -13.502461
   0.50140    -13.502347    -13.502347
   0.50686    -13.502310    -13.502310
   0.50686    -13.502310    -13.502310
   0.52366    -13.502127    -13.502127
   0.54047    -13.496318    -13.496318
   0.55727    -13.490566    -13.490566
   0.57408    -13.491466    -13.491466
   0.59088    -13.497848    -13.497848
   0.60769    -13.506113    -13.506113
   0.62450    -13.510054    -13.510054
   0.64130    -13.507908    -13.507908
   0.65811    -13.505632    -13.505632
 
 
# Band-Index  100
   0.65811    -13.477653    -13.477653
   0.64130    -13.473165    -13.473165
   0.62450    -13.462630    -13.462630
   0.60769    -13.449068    -13.449068
   0.59088    -13.443955    -13.443955
   0.57408    -13.453280    -13.453280
   0.55727    -13.461873    -13.461873
   0.54047    -13.465465    -13.465465
   0.52366    -13.465877    -13.465877
   0.50686    -13.465758    -13.465758
   0.50686    -13.465758    -13.465758
   0.50140    -13.465721    -13.465721
   0.49594    -13.465617    -13.465617
   0.49048    -13.465453    -13.465453
   0.48502    -13.465238    -13.465238
   0.47956    -13.464986    -13.464986
   0.47409    -13.464712    -13.464712
   0.46863    -13.464436    -13.464436
   0.46317    -13.464172    -13.464172
   0.45771    -13.463939    -13.463939
   0.45771    -13.463939    -13.463939
   0.44342    -13.461840    -13.461840
   0.42912    -13.458500    -13.458500
   0.41483    -13.452770    -13.452770
   0.40053    -13.444580    -13.444580
   0.38624    -13.435387    -13.435387
   0.37194    -13.426861    -13.426861
   0.35764    -13.421789    -13.421789
   0.34335    -13.425280    -13.425280
   0.32905    -13.427133    -13.427133
   0.32905    -13.427133    -13.427133
   0.31476    -13.425280    -13.425280
   0.30046    -13.421789    -13.421789
   0.28617    -13.426861    -13.426861
   0.27187    -13.435387    -13.435387
   0.25758    -13.444580    -13.444580
   0.24328    -13.452770    -13.452770
   0.22898    -13.458500    -13.458500
   0.21469    -13.461840    -13.461840
   0.20039    -13.463939    -13.463939
   0.20039    -13.463939    -13.463939
   0.19493    -13.464174    -13.464174
   0.18947    -13.464439    -13.464439
   0.18401    -13.464717    -13.464717
   0.17855    -13.464992    -13.464992
   0.17309    -13.465245    -13.465245
   0.16763    -13.465461    -13.465461
   0.16217    -13.465626    -13.465626
   0.15671    -13.465730    -13.465730
   0.15125    -13.465767    -13.465767
   0.15125    -13.465767    -13.465767
   0.13444    -13.465886    -13.465886
   0.11764    -13.465481    -13.465481
   0.10083    -13.461917    -13.461917
   0.08403    -13.453344    -13.453344
   0.06722    -13.443999    -13.443999
   0.05042    -13.449060    -13.449060
   0.03361    -13.462640    -13.462640
   0.01681    -13.473175    -13.473175
   0.00000    -13.477653    -13.477653
 
 
# Band-Index  101
   0.00000    -13.406767    -13.406767
   0.01681    -13.408985    -13.408985
   0.03361    -13.415232    -13.415232
   0.05042    -13.423446    -13.423446
   0.06722    -13.420473    -13.420473
   0.08403    -13.399974    -13.399974
   0.10083    -13.378334    -13.378334
   0.11764    -13.369757    -13.369757
   0.13444    -13.376916    -13.376916
   0.15125    -13.380447    -13.380447
   0.15125    -13.380447    -13.380447
   0.15671    -13.380519    -13.380519
   0.16217    -13.380721    -13.380721
   0.16763    -13.381017    -13.381017
   0.17309    -13.381353    -13.381353
   0.17855    -13.381665    -13.381665
   0.18401    -13.381897    -13.381897
   0.18947    -13.381993    -13.381993
   0.19493    -13.381914    -13.381914
   0.20039    -13.381629    -13.381629
   0.20039    -13.381629    -13.381629
   0.21469    -13.376925    -13.376925
   0.22898    -13.373949    -13.373949
   0.24328    -13.378398    -13.378398
   0.25758    -13.388127    -13.388127
   0.27187    -13.399338    -13.399338
   0.28617    -13.409761    -13.409761
   0.30046    -13.416387    -13.416387
   0.31476    -13.413961    -13.413961
   0.32905    -13.412502    -13.412502
   0.32905    -13.412502    -13.412502
   0.34335    -13.413961    -13.413961
   0.35764    -13.416387    -13.416387
   0.37194    -13.409761    -13.409761
   0.38624    -13.399338    -13.399338
   0.40053    -13.388127    -13.388127
   0.41483    -13.378398    -13.378398
   0.42912    -13.373949    -13.373949
   0.44342    -13.376925    -13.376925
   0.45771    -13.381629    -13.381629
   0.45771    -13.381629    -13.381629
   0.46317    -13.381925    -13.381925
   0.46863    -13.382015    -13.382015
   0.47409    -13.381929    -13.381929
   0.47956    -13.381705    -13.381705
   0.48502    -13.381399    -13.381399
   0.49048    -13.381068    -13.381068
   0.49594    -13.380775    -13.380775
   0.50140    -13.380575    -13.380575
   0.50686    -13.380504    -13.380504
   0.50686    -13.380504    -13.380504
   0.52366    -13.376969    -13.376969
   0.54047    -13.369843    -13.369843
   0.55727    -13.378502    -13.378502
   0.57408    -13.400097    -13.400097
   0.59088    -13.420532    -13.420532
   0.60769    -13.423422    -13.423422
   0.62450    -13.415215    -13.415215
   0.64130    -13.408980    -13.408980
   0.65811    -13.406767    -13.406767
 
 
# Band-Index  102
   0.65811    -13.319848    -13.319848
   0.64130    -13.322175    -13.322175
   0.62450    -13.327432    -13.327432
   0.60769    -13.333387    -13.333387
   0.59088    -13.339521    -13.339521
   0.57408    -13.346404    -13.346404
   0.55727    -13.354268    -13.354268
   0.54047    -13.354321    -13.354321
   0.52366    -13.344187    -13.344187
   0.50686    -13.340330    -13.340330
   0.50686    -13.340330    -13.340330
   0.50140    -13.340205    -13.340205
   0.49594    -13.339851    -13.339851
   0.49048    -13.339319    -13.339319
   0.48502    -13.338685    -13.338685
   0.47956    -13.338040    -13.338040
   0.47409    -13.337475    -13.337475
   0.46863    -13.337070    -13.337070
   0.46317    -13.336895    -13.336895
   0.45771    -13.337001    -13.337001
   0.45771    -13.337001    -13.337001
   0.44342    -13.340038    -13.340038
   0.42912    -13.340938    -13.340938
   0.41483    -13.335410    -13.335410
   0.40053    -13.326523    -13.326523
   0.38624    -13.318297    -13.318297
   0.37194    -13.312838    -13.312838
   0.35764    -13.310943    -13.310943
   0.34335    -13.311322    -13.311322
   0.32905    -13.311761    -13.311761
   0.32905    -13.311761    -13.311761
   0.31476    -13.311322    -13.311322
   0.30046    -13.310943    -13.310943
   0.28617    -13.312838    -13.312838
   0.27187    -13.318297    -13.318297
   0.25758    -13.326523    -13.326523
   0.24328    -13.335410    -13.335410
