      #Energy        TDOS-UP        TDOS-DOWN
      -9.52809     236.99178    -236.99178
      -9.49609     238.46079    -238.46079
      -9.46409     239.62734    -239.62734
      -9.43209     240.61323    -240.61323
      -9.39909     241.53338    -241.53338
      -9.36709     242.46916    -242.46916
      -9.33509     243.49889    -243.49889
      -9.30309     244.62209    -244.62209
      -9.27009     245.84149    -245.84149
      -9.23809     247.20608    -247.20608
      -9.20609     248.64432    -248.64432
      -9.17409     250.02825    -250.02825
      -9.14109     251.40122    -251.40122
      -9.10909     252.83768    -252.83768
      -9.07709     254.18423    -254.18423
      -9.04509     255.18463    -255.18463
      -9.01309     255.75170    -255.75170
      -8.98009     256.00739    -256.00739
      -8.94809     256.14094    -256.14094
      -8.91609     256.29881    -256.29881
      -8.88409     256.62106    -256.62106
      -8.85109     257.20860    -257.20860
      -8.81909     257.99161    -257.99161
      -8.78709     258.78317    -258.78317
      -8.75509     259.45853    -259.45853
      -8.72209     260.04833    -260.04833
      -8.69009     260.67310    -260.67310
      -8.65809     261.42469    -261.42469
      -8.62609     262.33485    -262.33485
      -8.59409     263.34878    -263.34878
      -8.56109     264.46730    -264.46730
      -8.52909     265.87331    -265.87331
      -8.49709     267.57180    -267.57180
      -8.46509     269.23419    -269.23419
      -8.43209     270.59234    -270.59234
      -8.40009     271.70184    -271.70184
      -8.36809     272.83808    -272.83808
      -8.33609     274.11791    -274.11791
      -8.30309     275.38259    -275.38259
      -8.27109     276.55623    -276.55623
      -8.23909     277.76354    -277.76354
      -8.20709     279.08849    -279.08849
      -8.17509     280.50272    -280.50272
      -8.14209     281.91775    -281.91775
      -8.11009     283.19258    -283.19258
      -8.07809     284.30546    -284.30546
      -8.04609     285.44751    -285.44751
      -8.01309     286.82709    -286.82709
      -7.98109     288.60357    -288.60357
      -7.94909     290.85738    -290.85738
      -7.91709     293.46183    -293.46183
      -7.88509     296.11335    -296.11335
      -7.85209     298.44240    -298.44240
      -7.82009     300.23661    -300.23661
      -7.78809     301.62747    -301.62747
      -7.75609     302.89054    -302.89054
      -7.72309     304.16634    -304.16634
      -7.69109     305.40492    -305.40492
      -7.65909     306.49508    -306.49508
      -7.62709     307.48710    -307.48710
      -7.59409     308.55244    -308.55244
      -7.56209     309.76829    -309.76829
      -7.53009     311.17962    -311.17962
      -7.49809     312.81429    -312.81429
      -7.46609     314.43318    -314.43318
      -7.43309     315.75281    -315.75281
      -7.40109     316.95110    -316.95110
      -7.36909     318.24720    -318.24720
      -7.33709     319.33398    -319.33398
      -7.30409     319.98179    -319.98179
      -7.27209     320.50939    -320.50939
      -7.24009     321.19958    -321.19958
      -7.20809     321.94182    -321.94182
      -7.17509     322.67262    -322.67262
      -7.14309     323.61130    -323.61130
      -7.11109     324.92626    -324.92626
      -7.07909     326.55771    -326.55771
      -7.04709     328.37755    -328.37755
      -7.01409     330.19964    -330.19964
      -6.98209     331.74794    -331.74794
      -6.95009     332.90465    -332.90465
      -6.91809     333.72618    -333.72618
      -6.88509     334.32854    -334.32854
      -6.85309     334.94058    -334.94058
      -6.82109     335.77774    -335.77774
      -6.78909     336.90899    -336.90899
      -6.75609     338.27084    -338.27084
      -6.72409     339.68507    -339.68507
      -6.69209     340.93509    -340.93509
      -6.66009     341.98012    -341.98012
      -6.62809     343.03725    -343.03725
      -6.59509     344.29709    -344.29709
      -6.56309     345.76917    -345.76917
      -6.53109     347.45574    -347.45574
      -6.49909     349.55919    -349.55919
      -6.46609     352.29772    -352.29772
      -6.43409     355.44299    -355.44299
      -6.40209     358.60695    -358.60695
      -6.37009     361.65037    -361.65037
      -6.33809     364.59613    -364.59613
      -6.30509     367.57929    -367.57929
      -6.27309     370.58726    -370.58726
      -6.24109     373.38235    -373.38235
      -6.20909     375.77780    -375.77780
      -6.17609     377.75862    -377.75862
      -6.14409     379.52028    -379.52028
      -6.11209     381.41391    -381.41391
      -6.08009     383.65789    -383.65789
      -6.04709     386.14745    -386.14745
      -6.01509     388.62331    -388.62331
      -5.98309     390.89532    -390.89532
      -5.95109     393.07338    -393.07338
      -5.91909     395.62998    -395.62998
      -5.88609     398.87387    -398.87387
      -5.85409     402.47067    -402.47067
      -5.82209     405.76338    -405.76338
      -5.79009     408.56315    -408.56315
      -5.75709     411.38451    -411.38451
      -5.72509     414.43357    -414.43357
      -5.69309     417.16920    -417.16920
      -5.66109     419.35387    -419.35387
      -5.62809     421.34227    -421.34227
      -5.59609     423.43798    -423.43798
      -5.56409     425.74641    -425.74641
