#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.50686    -13.523952    -13.504287
   0.52366    -13.524499    -13.504870
   0.54047    -13.526352    -13.506846
   0.55727    -13.530101    -13.510837
   0.57408    -13.536395    -13.517430
   0.59088    -13.543017    -13.523938
   0.60769    -13.540137    -13.521247
   0.62450    -13.533251    -13.515138
   0.64130    -13.528301    -13.511712
   0.65811    -13.526774    -13.511191
 
 
# Band-Index  100
   0.65811    -13.509733    -13.489101
   0.64130    -13.508854    -13.488934
   0.62450    -13.505228    -13.486512
   0.60769    -13.499262    -13.481191
   0.59088    -13.492008    -13.474087
   0.57408    -13.484232    -13.466016
   0.55727    -13.476942    -13.458003
   0.54047    -13.471173    -13.451275
   0.52366    -13.467560    -13.446822
   0.50686    -13.466342    -13.445267
   0.50686    -13.466342    -13.445267
   0.50140    -13.466336    -13.445258
   0.49594    -13.466321    -13.445234
   0.49048    -13.466297    -13.445194
   0.48502    -13.466265    -13.445142
   0.47956    -13.466227    -13.445083
   0.47409    -13.466185    -13.445019
   0.46863    -13.466147    -13.444960
   0.46317    -13.466113    -13.444910
   0.45771    -13.466094    -13.444882
   0.45771    -13.466094    -13.444882
   0.44342    -13.468684    -13.447971
   0.42912    -13.472488    -13.452436
   0.41483    -13.477033    -13.457581
   0.40053    -13.481846    -13.462782
   0.38624    -13.486607    -13.467634
   0.37194    -13.491063    -13.471794
   0.35764    -13.494757    -13.474752
   0.34335    -13.497031    -13.476165
   0.32905    -13.497718    -13.476479
   0.32905    -13.497718    -13.476479
   0.31476    -13.497031    -13.476165
   0.30046    -13.494757    -13.474752
   0.28617    -13.491063    -13.471794
   0.27187    -13.486607    -13.467634
   0.25758    -13.481846    -13.462782
   0.24328    -13.477033    -13.457581
   0.22898    -13.472488    -13.452436
   0.21469    -13.468684    -13.447971
   0.20039    -13.466094    -13.444882
   0.20039    -13.466094    -13.444882
   0.19493    -13.465659    -13.444367
   0.18947    -13.465254    -13.443894
   0.18401    -13.464886    -13.443466
   0.17855    -13.464560    -13.443092
   0.17309    -13.464283    -13.442775
   0.16763    -13.464060    -13.442523
   0.16217    -13.463898    -13.442338
   0.15671    -13.463798    -13.442226
   0.15125    -13.463765    -13.442189
   0.15125    -13.463765    -13.442189
   0.13444    -13.464930    -13.443685
   0.11764    -13.468461    -13.448071
   0.10083    -13.474105    -13.454690
   0.08403    -13.481203    -13.462528
   0.06722    -13.489289    -13.471004
   0.05042    -13.497740    -13.479318
   0.03361    -13.504654    -13.485525
   0.01681    -13.508582    -13.488464
   0.00000    -13.509733    -13.489101
 
 
# Band-Index  101
   0.00000    -13.477441    -13.458615
   0.01681    -13.476440    -13.457777
   0.03361    -13.472876    -13.454636
   0.05042    -13.465265    -13.447829
   0.06722    -13.452096    -13.435866
   0.08403    -13.435734    -13.420110
   0.10083    -13.422407    -13.406106
   0.11764    -13.412477    -13.395576
   0.13444    -13.403044    -13.385814
   0.15125    -13.397808    -13.380206
   0.15125    -13.397808    -13.380206
   0.15671    -13.397767    -13.380160
   0.16217    -13.397646    -13.380022
   0.16763    -13.397450    -13.379797
   0.17309    -13.397183    -13.379489
   0.17855    -13.396853    -13.379107
   0.18401    -13.396475    -13.378665
   0.18947    -13.396067    -13.378182
   0.19493    -13.395659    -13.377688
   0.20039    -13.395286    -13.377223
   0.20039    -13.395286    -13.377223
   0.21469    -13.401828    -13.384842
   0.22898    -13.413694    -13.397515
   0.24328    -13.427446    -13.411500
   0.25758    -13.441542    -13.425404
   0.27187    -13.454750    -13.438086
   0.28617    -13.465914    -13.448523
   0.30046    -13.474328    -13.456201
   0.31476    -13.479676    -13.461005
   0.32905    -13.481561    -13.462692
   0.32905    -13.481561    -13.462692
   0.34335    -13.479676    -13.461005
   0.35764    -13.474328    -13.456201
   0.37194    -13.465914    -13.448523
   0.38624    -13.454750    -13.438086
   0.40053    -13.441542    -13.425404
   0.41483    -13.427446    -13.411500
   0.42912    -13.413694    -13.397515
   0.44342    -13.401828    -13.384842
   0.45771    -13.395286    -13.377223
   0.45771    -13.395286    -13.377223
   0.46317    -13.394588    -13.376318
   0.46863    -13.394296    -13.375892
   0.47409    -13.394347    -13.375892
   0.47956    -13.394637    -13.376194
   0.48502    -13.395052    -13.376655
   0.49048    -13.395483    -13.377141
   0.49594    -13.395849    -13.377555
   0.50140    -13.396092    -13.377830
   0.50686    -13.396178    -13.377926
   0.50686    -13.396178    -13.377926
   0.52366    -13.397726    -13.379545
   0.54047    -13.404182    -13.386666
   0.55727    -13.416969    -13.400479
   0.57408    -13.433502    -13.417405
   0.59088    -13.449979    -13.433489
   0.60769    -13.463194    -13.445934
   0.62450    -13.471810    -13.453826
   0.64130    -13.476206    -13.457656
   0.65811    -13.477441    -13.458615
 
 
# Band-Index  102
   0.65811    -13.424917    -13.412182
   0.64130    -13.420086    -13.406777
   0.62450    -13.409130    -13.394662
   0.60769    -13.397627    -13.382097
   0.59088    -13.388305    -13.372301
   0.57408    -13.381275    -13.365612
   0.55727    -13.375893    -13.361162
   0.54047    -13.370712    -13.357043
   0.52366    -13.363586    -13.350455
   0.50686    -13.358937    -13.345837
   0.50686    -13.358937    -13.345837
   0.50140    -13.359057    -13.345971
   0.49594    -13.359405    -13.346357
   0.49048    -13.359938    -13.346944
   0.48502    -13.360580    -13.347648
   0.47956    -13.361230    -13.348343
   0.47409    -13.361760    -13.348873
   0.46863    -13.362037    -13.349069
   0.46317    -13.361941    -13.348793
   0.45771    -13.361414    -13.347991
   0.45771    -13.361414    -13.347991
   0.44342    -13.364433    -13.349527
   0.42912    -13.366169    -13.349907
   0.41483    -13.368970    -13.351880
   0.40053    -13.371979    -13.354491
   0.38624    -13.374334    -13.356983
   0.37194    -13.375817    -13.359343
   0.35764    -13.376459    -13.361830
   0.34335    -13.376371    -13.364251
   0.32905    -13.376111    -13.365364
   0.32905    -13.376111    -13.365364
   0.31476    -13.376371    -13.364251
   0.30046    -13.376459    -13.361830
   0.28617    -13.375817    -13.359343
   0.27187    -13.374334    -13.356983
   0.25758    -13.371979    -13.354491
   0.24328    -13.368970    -13.351880
   0.22898    -13.366169    -13.349907
   0.21469    -13.364433    -13.349527
   0.20039    -13.361414    -13.347991
   0.20039    -13.361414    -13.347991
   0.19493    -13.359455    -13.345898
   0.18947    -13.357616    -13.343904
   0.18401    -13.355983    -13.342096
   0.17855    -13.354630    -13.340551
   0.17309    -13.353592    -13.339319
   0.16763    -13.352862    -13.338415
   0.16217    -13.352401    -13.337819
   0.15671    -13.352155    -13.337490
   0.15125    -13.352080    -13.337386
   0.15125    -13.352080    -13.337386
   0.13444    -13.348443    -13.333125
   0.11764    -13.359601    -13.345011
   0.10083    -13.378346    -13.362373
   0.08403    -13.393203    -13.375479
   0.06722    -13.401576    -13.383491
   0.05042    -13.407678    -13.390602
   0.03361    -13.414604    -13.399304
   0.01681    -13.421674    -13.408151
   0.00000    -13.424917    -13.412182
 
 
# Band-Index  103
   0.00000    -13.340465    -13.320953
   0.01681    -13.338335    -13.319153
   0.03361    -13.332090    -13.313738
   0.05042    -13.322946    -13.305449
   0.06722    -13.314099    -13.297026
   0.08403    -13.309865    -13.292872
   0.10083    -13.313628    -13.297034
   0.11764    -13.324963    -13.309672
   0.13444    -13.334506    -13.322156
   0.15125    -13.331900    -13.320040
   0.15125    -13.331900    -13.320040
   0.15671    -13.331888    -13.319992
   0.16217    -13.331831    -13.319828
   0.16763    -13.331666    -13.319489
   0.17309    -13.331310    -13.318910
   0.17855    -13.330690    -13.318039
   0.18401    -13.329766    -13.316859
   0.18947    -13.328539    -13.315389
   0.19493    -13.327048    -13.313672
   0.20039    -13.325365    -13.311775
   0.20039    -13.325365    -13.311775
   0.21469    -13.322509    -13.308129
   0.22898    -13.320053    -13.304631
   0.24328    -13.318864    -13.302743
   0.25758    -13.321120    -13.304927
   0.27187    -13.327869    -13.311793
   0.28617    -13.337965    -13.321546
   0.30046    -13.348805    -13.331094
   0.31476    -13.357376    -13.337566
   0.32905    -13.360770    -13.339741
   0.32905    -13.360770    -13.339741
   0.34335    -13.357376    -13.337566
   0.35764    -13.348805    -13.331094
   0.37194    -13.337965    -13.321546
   0.38624    -13.327869    -13.311793
   0.40053    -13.321120    -13.304927
   0.41483    -13.318864    -13.302743
   0.42912    -13.320053    -13.304631
   0.44342    -13.322509    -13.308129
   0.45771    -13.325365    -13.311775
   0.45771    -13.325365    -13.311775
   0.46317    -13.324385    -13.310733
   0.46863    -13.323457    -13.309742
   0.47409    -13.322591    -13.308815
   0.47956    -13.321798    -13.307963
   0.48502    -13.321093    -13.307206
   0.49048    -13.320498    -13.306566
   0.49594    -13.320042    -13.306075
   0.50140    -13.319754    -13.305764
   0.50686    -13.319655    -13.305657
   0.50686    -13.319655    -13.305657
   0.52366    -13.317502    -13.302925
   0.54047    -13.318914    -13.302863
   0.55727    -13.323548    -13.306182
   0.57408    -13.327108    -13.309178
   0.59088    -13.330278    -13.312203
   0.60769    -13.334050    -13.315683
   0.62450    -13.337548    -13.318663
   0.64130    -13.339753    -13.320413
   0.65811    -13.340465    -13.320953
 
 
# Band-Index  104
   0.65811    -13.166708    -13.156195
   0.64130    -13.168331    -13.157681
   0.62450    -13.173306    -13.162449
   0.60769    -13.182850    -13.171879
   0.59088    -13.198597    -13.187398
   0.57408    -13.219385    -13.207871
   0.55727    -13.242423    -13.230572
   0.54047    -13.263753    -13.251558
   0.52366    -13.277166    -13.264664
   0.50686    -13.280257    -13.267705
   0.50686    -13.280257    -13.267705
   0.50140    -13.280096    -13.267530
   0.49594    -13.279626    -13.267019
   0.49048    -13.278877    -13.266207
   0.48502    -13.277889    -13.265139
   0.47956    -13.276710    -13.263869
   0.47409    -13.275379    -13.262441
   0.46863    -13.273932    -13.260898
   0.46317    -13.272391    -13.259264
   0.45771    -13.270768    -13.257559
   0.45771    -13.270768    -13.257559
   0.44342    -13.269094    -13.256084
   0.42912    -13.262451    -13.250032
   0.41483    -13.252630    -13.240636
   0.40053    -13.242344    -13.230178
   0.38624    -13.233213    -13.220503
   0.37194    -13.225830    -13.212628
   0.35764    -13.220530    -13.207043
   0.34335    -13.217421    -13.203814
   0.32905    -13.216409    -13.202773
   0.32905    -13.216409    -13.202773
   0.31476    -13.217421    -13.203814
   0.30046    -13.220530    -13.207043
   0.28617    -13.225830    -13.212628
   0.27187    -13.233213    -13.220503
   0.25758    -13.242344    -13.230178
   0.24328    -13.252630    -13.240636
   0.22898    -13.262451    -13.250032
   0.21469    -13.269094    -13.256084
   0.20039    -13.270768    -13.257559
   0.20039    -13.270768    -13.257559
   0.19493    -13.268870    -13.255598
   0.18947    -13.266896    -13.253574
   0.18401    -13.264905    -13.251544
   0.17855    -13.262956    -13.249570
   0.17309    -13.261115    -13.247716
   0.16763    -13.259464    -13.246067
   0.16217    -13.258115    -13.244733
   0.15671    -13.257212    -13.243849
   0.15125    -13.256891    -13.243536
   0.15125    -13.256891    -13.243536
   0.13444    -13.254320    -13.241016
   0.11764    -13.248075    -13.235034
   0.10083    -13.239181    -13.226372
   0.08403    -13.227511    -13.214490
   0.06722    -13.213719    -13.200391
   0.05042    -13.199333    -13.186028
   0.03361    -13.185760    -13.172900
   0.01681    -13.173920    -13.161994
   0.00000    -13.166708    -13.156195
 
 
# Band-Index  105
   0.00000    -13.157961    -13.144453
   0.01681    -13.152746    -13.140632
   0.03361    -13.148001    -13.136722
   0.05042    -13.149735    -13.138622
   0.06722    -13.161336    -13.149850
   0.08403    -13.180803    -13.168656
   0.10083    -13.201935    -13.188943
   0.11764    -13.219642    -13.205738
   0.13444    -13.231377    -13.216653
   0.15125    -13.235537    -13.220431
   0.15125    -13.235537    -13.220431
   0.15671    -13.235185    -13.220095
   0.16217    -13.234192    -13.219144
   0.16763    -13.232707    -13.217712
   0.17309    -13.230885    -13.215943
   0.17855    -13.228858    -13.213966
   0.18401    -13.226720    -13.211874
   0.18947    -13.224543    -13.209740
   0.19493    -13.222378    -13.207615
   0.20039    -13.220263    -13.205540
   0.20039    -13.220263    -13.205540
   0.21469    -13.212715    -13.198381
   0.22898    -13.203516    -13.189436
   0.24328    -13.192172    -13.178259
   0.25758    -13.177213    -13.163562
   0.27187    -13.158713    -13.145455
   0.28617    -13.138805    -13.125964
   0.30046    -13.120483    -13.108015
   0.31476    -13.107055    -13.094869
   0.32905    -13.101981    -13.089906
   0.32905    -13.101981    -13.089906
   0.34335    -13.107055    -13.094869
   0.35764    -13.120483    -13.108015
   0.37194    -13.138805    -13.125964
   0.38624    -13.158713    -13.145455
   0.40053    -13.177213    -13.163562
   0.41483    -13.192172    -13.178259
   0.42912    -13.203516    -13.189436
   0.44342    -13.212715    -13.198381
   0.45771    -13.220263    -13.205540
   0.45771    -13.220263    -13.205540
   0.46317    -13.219645    -13.204871
   0.46863    -13.219000    -13.204183
   0.47409    -13.218358    -13.203505
   0.47956    -13.217749    -13.202867
   0.48502    -13.217203    -13.202299
   0.49048    -13.216748    -13.201828
   0.49594    -13.216404    -13.201473
   0.50140    -13.216190    -13.201254
   0.50686    -13.216118    -13.201180
   0.50686    -13.216118    -13.201180
   0.52366    -13.213146    -13.198455
   0.54047    -13.206179    -13.191933
   0.55727    -13.198002    -13.184053
   0.57408    -13.189616    -13.175750
   0.59088    -13.180949    -13.167069
   0.60769    -13.172074    -13.158274
   0.62450    -13.164107    -13.150536
   0.64130    -13.159336    -13.145849
   0.65811    -13.157961    -13.144453
 
 
# Band-Index  106
   0.65811    -13.050419    -13.039351
   0.64130    -13.050909    -13.039939
   0.62450    -13.050721    -13.039977
   0.60769    -13.047310    -13.036823
   0.59088    -13.040113    -13.029905
   0.57408    -13.029873    -13.019959
   0.55727    -13.017492    -13.007823
   0.54047    -13.005451    -12.995955
   0.52366    -12.997377    -12.987985
   0.50686    -12.994688    -12.985331
   0.50686    -12.994688    -12.985331
   0.50140    -12.994827    -12.985470
   0.49594    -12.995238    -12.985882
   0.49048    -12.995917    -12.986565
   0.48502    -12.996849    -12.987506
   0.47956    -12.998013    -12.988685
   0.47409    -12.999379    -12.990073
   0.46863    -13.000911    -12.991634
   0.46317    -13.002575    -12.993331
   0.45771    -13.004336    -12.995127
   0.45771    -13.004336    -12.995127
   0.44342    -13.010124    -13.000941
   0.42912    -13.018065    -13.008873
   0.41483    -13.026467    -13.017226
   0.40053    -13.033953    -13.024615
   0.38624    -13.039480    -13.029991
   0.37194    -13.042529    -13.032863
   0.35764    -13.043365    -13.033582
   0.34335    -13.043004    -13.033268
   0.32905    -13.042684    -13.033044
   0.32905    -13.042684    -13.033044
   0.31476    -13.043004    -13.033268
   0.30046    -13.043365    -13.033582
   0.28617    -13.042529    -13.032863
   0.27187    -13.039480    -13.029991
   0.25758    -13.033953    -13.024615
   0.24328    -13.026467    -13.017226
   0.22898    -13.018065    -13.008873
   0.21469    -13.010124    -13.000941
   0.20039    -13.004336    -12.995127
   0.20039    -13.004336    -12.995127
   0.19493    -13.005208    -12.996024
   0.18947    -13.006131    -12.996971
   0.18401    -13.007057    -12.997918
   0.17855    -13.007935    -12.998814
   0.17309    -13.008722    -12.999616
   0.16763    -13.009379    -13.000283
   0.16217    -13.009870    -13.000782
   0.15671    -13.010175    -13.001092
   0.15125    -13.010279    -13.001197
   0.15125    -13.010279    -13.001197
   0.13444    -13.013740    -13.004647
   0.11764    -13.022918    -13.013781
   0.10083    -13.034833    -13.025574
   0.08403    -13.045944    -13.036390
   0.06722    -13.053005    -13.042900
   0.05042    -13.054336    -13.043574
   0.03361    -13.052391    -13.041298
   0.01681    -13.050856    -13.039758
   0.00000    -13.050419    -13.039351
 
 
# Band-Index  107
   0.00000    -13.011064    -12.999982
   0.01681    -13.011569    -13.000597
   0.03361    -13.012380    -13.001712
   0.05042    -13.011043    -13.000660
   0.06722    -13.005288    -12.994998
   0.08403    -12.995334    -12.985067
   0.10083    -12.982899    -12.972691
   0.11764    -12.970393    -12.960298
   0.13444    -12.960822    -12.950849
   0.15125    -12.957180    -12.947263
   0.15125    -12.957180    -12.947263
   0.15671    -12.957294    -12.947381
   0.16217    -12.957624    -12.947724
   0.16763    -12.958142    -12.948262
   0.17309    -12.958802    -12.948945
   0.17855    -12.959550    -12.949719
   0.18401    -12.960332    -12.950527
   0.18947    -12.961104    -12.951318
   0.19493    -12.961831    -12.952059
   0.20039    -12.962508    -12.952737
   0.20039    -12.962508    -12.952737
   0.21469    -12.964044    -12.954147
   0.22898    -12.969494    -12.959431
   0.24328    -12.977588    -12.967342
   0.25758    -12.987086    -12.976642
   0.27187    -12.996974    -12.986303
   0.28617    -13.006501    -12.995545
   0.30046    -13.015027    -13.003687
   0.31476    -13.021503    -13.009697
   0.32905    -13.024079    -13.012009
   0.32905    -13.024079    -13.012009
   0.34335    -13.021503    -13.009697
   0.35764    -13.015027    -13.003687
   0.37194    -13.006501    -12.995545
   0.38624    -12.996974    -12.986303
   0.40053    -12.987086    -12.976642
   0.41483    -12.977588    -12.967342
   0.42912    -12.969494    -12.959431
   0.44342    -12.964044    -12.954147
   0.45771    -12.962508    -12.952737
   0.45771    -12.962508    -12.952737
   0.46317    -12.963352    -12.953592
   0.46863    -12.964198    -12.954436
   0.47409    -12.964990    -12.955212
   0.47956    -12.965687    -12.955879
   0.48502    -12.966260    -12.956415
   0.49048    -12.966694    -12.956808
   0.49594    -12.966993    -12.957070
   0.50140    -12.967165    -12.957216
   0.50686    -12.967221    -12.957263
   0.50686    -12.967221    -12.957263
   0.52366    -12.972251    -12.962280
   0.54047    -12.983463    -12.973458
   0.55727    -12.995081    -12.985033
   0.57408    -13.004503    -12.994388
   0.59088    -13.009984    -12.999721
   0.60769    -13.011165    -13.000617
   0.62450    -13.010629    -12.999769
   0.64130    -13.010736    -12.999698
   0.65811    -13.011064    -12.999982
 
 
# Band-Index  108
   0.65811    -12.934038    -12.923384
   0.64130    -12.936411    -12.925726
   0.62450    -12.940935    -12.930166
   0.60769    -12.942982    -12.932117
   0.59088    -12.940559    -12.929683
   0.57408    -12.934420    -12.923673
   0.55727    -12.926027    -12.915535
   0.54047    -12.917153    -12.907009
   0.52366    -12.910250    -12.900486
   0.50686    -12.907669    -12.898101
   0.50686    -12.907669    -12.898101
   0.50140    -12.907403    -12.897828
   0.49594    -12.906626    -12.897033
   0.49048    -12.905406    -12.895785
   0.48502    -12.903849    -12.894195
   0.47956    -12.902099    -12.892411
   0.47409    -12.900339    -12.890618
   0.46863    -12.898782    -12.889027
   0.46317    -12.897648    -12.887857
   0.45771    -12.897126    -12.887293
   0.45771    -12.897126    -12.887293
   0.44342    -12.911974    -12.902133
   0.42912    -12.926386    -12.916521
   0.41483    -12.938169    -12.928283
   0.40053    -12.946644    -12.936738
   0.38624    -12.952250    -12.942327
   0.37194    -12.955927    -12.945991
   0.35764    -12.958433    -12.948492
   0.34335    -12.960028    -12.950088
   0.32905    -12.960600    -12.950661
   0.32905    -12.960600    -12.950661
   0.31476    -12.960028    -12.950088
   0.30046    -12.958433    -12.948492
   0.28617    -12.955927    -12.945991
   0.27187    -12.952250    -12.942327
   0.25758    -12.946644    -12.936738
   0.24328    -12.938169    -12.928283
   0.22898    -12.926386    -12.916521
   0.21469    -12.911974    -12.902133
   0.20039    -12.897126    -12.887293
   0.20039    -12.897126    -12.887293
   0.19493    -12.893996    -12.884107
   0.18947    -12.891563    -12.881609
   0.18401    -12.889938    -12.879913
   0.17855    -12.889079    -12.878987
   0.17309    -12.888811    -12.878662
   0.16763    -12.888895    -12.878706
   0.16217    -12.889118    -12.878904
   0.15671    -12.889315    -12.879088
   0.15125    -12.889392    -12.879161
   0.15125    -12.889392    -12.879161
   0.13444    -12.895907    -12.885540
   0.11764    -12.909488    -12.898929
   0.10083    -12.924197    -12.913448
   0.08403    -12.937038    -12.926105
   0.06722    -12.945793    -12.934741
   0.05042    -12.948648    -12.937622
   0.03361    -12.944989    -12.934121
   0.01681    -12.937809    -12.927097
   0.00000    -12.934038    -12.923384
 
 
# Band-Index  109
   0.00000    -12.856762    -12.848868
   0.01681    -12.856331    -12.848409
   0.03361    -12.854541    -12.846538
   0.05042    -12.850876    -12.842710
   0.06722    -12.845805    -12.837369
   0.08403    -12.841028    -12.832209
   0.10083    -12.839010    -12.829704
   0.11764    -12.841613    -12.831760
   0.13444    -12.847983    -12.837624
   0.15125    -12.852212    -12.841588
   0.15125    -12.852212    -12.841588
   0.15671    -12.852460    -12.841832
   0.16217    -12.853169    -12.842528
   0.16763    -12.854238    -12.843573
   0.17309    -12.855495    -12.844791
   0.17855    -12.856705    -12.845951
   0.18401    -12.857612    -12.846799
   0.18947    -12.858003    -12.847134
   0.19493    -12.857792    -12.846882
   0.20039    -12.857035    -12.846102
   0.20039    -12.857035    -12.846102
   0.21469    -12.851169    -12.840550
   0.22898    -12.848013    -12.837842
   0.24328    -12.848530    -12.838818
   0.25758    -12.851545    -12.842240
   0.27187    -12.855131    -12.846175
   0.28617    -12.857622    -12.848977
   0.30046    -12.858118    -12.849768
   0.31476    -12.856913    -12.848847
   0.32905    -12.855965    -12.848050
   0.32905    -12.855965    -12.848050
   0.34335    -12.856913    -12.848847
   0.35764    -12.858118    -12.849768
   0.37194    -12.857622    -12.848977
   0.38624    -12.855131    -12.846175
   0.40053    -12.851545    -12.842240
   0.41483    -12.848530    -12.838818
   0.42912    -12.848013    -12.837842
   0.44342    -12.851169    -12.840550
   0.45771    -12.857035    -12.846102
   0.45771    -12.857035    -12.846102
   0.46317    -12.857179    -12.846199
   0.46863    -12.856795    -12.845784
   0.47409    -12.856035    -12.845006
   0.47956    -12.855077    -12.844038
   0.48502    -12.854085    -12.843040
   0.49048    -12.853191    -12.842142
   0.49594    -12.852488    -12.841436
   0.50140    -12.852040    -12.840987
   0.50686    -12.851887    -12.840834
   0.50686    -12.851887    -12.840834
   0.52366    -12.849225    -12.838451
   0.54047    -12.844308    -12.834154
   0.55727    -12.841964    -12.832486
   0.57408    -12.843595    -12.834693
   0.59088    -12.847557    -12.839080
   0.60769    -12.851717    -12.843527
   0.62450    -12.854768    -12.846753
   0.64130    -12.856346    -12.848423
   0.65811    -12.856762    -12.848868
 
 
# Band-Index  110
   0.65811    -12.786723    -12.775659
   0.64130    -12.782212    -12.771206
   0.62450    -12.770899    -12.760034
   0.60769    -12.757180    -12.746489
   0.59088    -12.744908    -12.734370
   0.57408    -12.736118    -12.725651
   0.55727    -12.729927    -12.719463
   0.54047    -12.723594    -12.713115
   0.52366    -12.716504    -12.705962
   0.50686    -12.712830    -12.702208
   0.50686    -12.712830    -12.702208
   0.50140    -12.712991    -12.702371
   0.49594    -12.713465    -12.702850
   0.49048    -12.714233    -12.703626
   0.48502    -12.715263    -12.704665
   0.47956    -12.716506    -12.705920
   0.47409    -12.717910    -12.707336
   0.46863    -12.719409    -12.708847
   0.46317    -12.720934    -12.710387
   0.45771    -12.722413    -12.711881
   0.45771    -12.722413    -12.711881
   0.44342    -12.730750    -12.720081
   0.42912    -12.740166    -12.729424
   0.41483    -12.750148    -12.739400
   0.40053    -12.761242    -12.750519
   0.38624    -12.773760    -12.763052
   0.37194    -12.787242    -12.776522
   0.35764    -12.800370    -12.789586
   0.34335    -12.810785    -12.799869
   0.32905    -12.815001    -12.803988
   0.32905    -12.815001    -12.803988
   0.31476    -12.810785    -12.799869
   0.30046    -12.800370    -12.789586
   0.28617    -12.787242    -12.776522
   0.27187    -12.773760    -12.763052
   0.25758    -12.761242    -12.750519
   0.24328    -12.750148    -12.739400
   0.22898    -12.740166    -12.729424
   0.21469    -12.730750    -12.720081
   0.20039    -12.722413    -12.711881
   0.20039    -12.722413    -12.711881
   0.19493    -12.722197    -12.711726
   0.18947    -12.722083    -12.711681
   0.18401    -12.722076    -12.711751
   0.17855    -12.722163    -12.711915
   0.17309    -12.722319    -12.712143
   0.16763    -12.722504    -12.712390
   0.16217    -12.722676    -12.712610
   0.15671    -12.722796    -12.712761
   0.15125    -12.722840    -12.712815
   0.15125    -12.722840    -12.712815
   0.13444    -12.722602    -12.712518
   0.11764    -12.722105    -12.711889
   0.10083    -12.722784    -12.712453
   0.08403    -12.727469    -12.717037
   0.06722    -12.737474    -12.726897
   0.05042    -12.751694    -12.740953
   0.03361    -12.767617    -12.756727
   0.01681    -12.781150    -12.770138
   0.00000    -12.786723    -12.775659
 
 
# Band-Index  111
   0.00000    -12.628171    -12.618108
   0.01681    -12.634117    -12.623980
   0.03361    -12.646323    -12.636026
   0.05042    -12.659391    -12.648913
   0.06722    -12.671272    -12.660646
   0.08403    -12.680152    -12.669476
   0.10083    -12.683824    -12.673248
   0.11764    -12.681794    -12.671409
   0.13444    -12.676736    -12.666593
   0.15125    -12.673726    -12.663762
   0.15125    -12.673726    -12.663762
   0.15671    -12.673775    -12.663811
   0.16217    -12.673914    -12.663949
   0.16763    -12.674105    -12.664141
   0.17309    -12.674302    -12.664340
   0.17855    -12.674444    -12.664486
   0.18401    -12.674480    -12.664527
   0.18947    -12.674369    -12.664420
   0.19493    -12.674082    -12.664134
   0.20039    -12.673614    -12.663662
   0.20039    -12.673614    -12.663662
   0.21469    -12.670987    -12.660811
   0.22898    -12.665283    -12.654860
   0.24328    -12.656521    -12.645897
   0.25758    -12.645653    -12.634958
   0.27187    -12.634362    -12.623756
   0.28617    -12.624186    -12.613791
   0.30046    -12.615962    -12.605803
   0.31476    -12.609882    -12.599819
   0.32905    -12.606856    -12.596403
   0.32905    -12.606856    -12.596403
   0.34335    -12.609882    -12.599819
   0.35764    -12.615962    -12.605803
   0.37194    -12.624186    -12.613791
   0.38624    -12.634362    -12.623756
   0.40053    -12.645653    -12.634958
   0.41483    -12.656521    -12.645897
   0.42912    -12.665283    -12.654860
   0.44342    -12.670987    -12.660811
   0.45771    -12.673614    -12.663662
   0.45771    -12.673614    -12.663662
   0.46317    -12.673420    -12.663504
   0.46863    -12.673359    -12.663476
   0.47409    -12.673400    -12.663549
   0.47956    -12.673513    -12.663690
   0.48502    -12.673661    -12.663864
   0.49048    -12.673812    -12.664037
   0.49594    -12.673942    -12.664184
   0.50140    -12.674028    -12.664281
   0.50686    -12.674059    -12.664316
   0.50686    -12.674059    -12.664316
   0.52366    -12.671463    -12.661547
   0.54047    -12.667056    -12.656938
   0.55727    -12.664497    -12.654204
   0.57408    -12.662682    -12.652243
   0.59088    -12.659098    -12.648650
   0.60769    -12.652557    -12.642235
   0.62450    -12.643468    -12.633306
   0.64130    -12.633533    -12.623466
   0.65811    -12.628171    -12.618108
 
 
# Band-Index  112
   0.65811    -12.576432    -12.567147
   0.64130    -12.566958    -12.557633
   0.62450    -12.555521    -12.545461
   0.60769    -12.561768    -12.551184
   0.59088    -12.574286    -12.563359
   0.57408    -12.591334    -12.580143
   0.55727    -12.609713    -12.598410
   0.54047    -12.624923    -12.613634
   0.52366    -12.633304    -12.622045
   0.50686    -12.635650    -12.624341
   0.50686    -12.635650    -12.624341
   0.50140    -12.635644    -12.624336
   0.49594    -12.635625    -12.624323
   0.49048    -12.635587    -12.624293
   0.48502    -12.635521    -12.624237
   0.47956    -12.635412    -12.624140
   0.47409    -12.635248    -12.623987
   0.46863    -12.635012    -12.623761
   0.46317    -12.634687    -12.623443
   0.45771    -12.634260    -12.623020
   0.45771    -12.634260    -12.623020
   0.44342    -12.627622    -12.616705
   0.42912    -12.618290    -12.607752
   0.41483    -12.608642    -12.598517
   0.40053    -12.601260    -12.591504
   0.38624    -12.597347    -12.587881
   0.37194    -12.596492    -12.587249
   0.35764    -12.597696    -12.588623
   0.34335    -12.600032    -12.591150
   0.32905    -12.601906    -12.593517
   0.32905    -12.601906    -12.593517
   0.31476    -12.600032    -12.591150
   0.30046    -12.597696    -12.588623
   0.28617    -12.596492    -12.587249
   0.27187    -12.597347    -12.587881
