#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.50686    -19.145020    -19.131338
   0.52366    -19.143458    -19.129697
   0.54047    -19.138465    -19.124472
   0.55727    -19.129445    -19.115131
   0.57408    -19.116998    -19.102471
   0.59088    -19.105385    -19.091114
   0.60769    -19.109312    -19.096877
   0.62450    -19.132764    -19.121146
   0.64130    -19.145350    -19.132549
   0.65811    -19.145147    -19.132326
 
 
# Band-Index   28
   0.65811    -19.051756    -19.037192
   0.64130    -19.054427    -19.039907
   0.62450    -19.061396    -19.047073
   0.60769    -19.067227    -19.053808
   0.59088    -19.053901    -19.042213
   0.57408    -19.025291    -19.013773
   0.55727    -18.994901    -18.983158
   0.54047    -18.966928    -18.954845
   0.52366    -18.945321    -18.932852
   0.50686    -18.936570    -18.923889
   0.50686    -18.936570    -18.923889
   0.50140    -18.936417    -18.923728
   0.49594    -18.935974    -18.923263
   0.49048    -18.935278    -18.922533
   0.48502    -18.934394    -18.921604
   0.47956    -18.933414    -18.920571
   0.47409    -18.932450    -18.919552
   0.46863    -18.931641    -18.918691
   0.46317    -18.931134    -18.918142
   0.45771    -18.931081    -18.918065
   0.45771    -18.931081    -18.918065
   0.44342    -18.939950    -18.927059
   0.42912    -18.959257    -18.946693
   0.41483    -18.983874    -18.971598
   0.40053    -19.011022    -18.998960
   0.38624    -19.039312    -19.027399
   0.37194    -19.067869    -19.056042
   0.35764    -19.091280    -19.077000
   0.34335    -19.088639    -19.074364
   0.32905    -19.087752    -19.073482
   0.32905    -19.087752    -19.073482
   0.31476    -19.088639    -19.074364
   0.30046    -19.091280    -19.077000
   0.28617    -19.067869    -19.056042
   0.27187    -19.039312    -19.027399
   0.25758    -19.011022    -18.998960
   0.24328    -18.983874    -18.971598
   0.22898    -18.959257    -18.946693
   0.21469    -18.939950    -18.927059
   0.20039    -18.931081    -18.918065
   0.20039    -18.931081    -18.918065
   0.19493    -18.931124    -18.918131
   0.18947    -18.931622    -18.918671
   0.18401    -18.932424    -18.919526
   0.17855    -18.933383    -18.920540
   0.17309    -18.934360    -18.921570
   0.16763    -18.935242    -18.922497
   0.16217    -18.935937    -18.923228
   0.15671    -18.936380    -18.923692
   0.15125    -18.936533    -18.923852
   0.15125    -18.936533    -18.923852
   0.13444    -18.945296    -18.932827
   0.11764    -18.966910    -18.954829
   0.10083    -18.994876    -18.983135
   0.08403    -19.025246    -19.013728
   0.06722    -19.053815    -19.042125
   0.05042    -19.067137    -19.053723
   0.03361    -19.061366    -19.047045
   0.01681    -19.054421    -19.039902
   0.00000    -19.051756    -19.037192
 
 
# Band-Index   29
   0.00000    -18.898677    -18.886921
   0.01681    -18.897130    -18.885341
   0.03361    -18.892860    -18.880980
   0.05042    -18.886766    -18.874756
   0.06722    -18.879868    -18.867704
   0.08403    -18.873051    -18.860728
   0.10083    -18.866970    -18.854501
   0.11764    -18.861982    -18.849400
   0.13444    -18.857981    -18.845334
   0.15125    -18.855371    -18.842687
   0.15125    -18.855371    -18.842687
   0.15671    -18.855381    -18.842698
   0.16217    -18.855410    -18.842732
   0.16763    -18.855461    -18.842792
   0.17309    -18.855540    -18.842884
   0.17855    -18.855661    -18.843023
   0.18401    -18.855846    -18.843231
   0.18947    -18.856129    -18.843539
   0.19493    -18.856534    -18.843964
   0.20039    -18.857033    -18.844472
   0.20039    -18.857033    -18.844472
   0.21469    -18.857733    -18.844872
   0.22898    -18.852812    -18.839367
   0.24328    -18.847711    -18.835151
   0.25758    -18.846352    -18.833968
   0.27187    -18.844675    -18.832458
   0.28617    -18.842674    -18.830645
   0.30046    -18.840649    -18.828807
   0.31476    -18.839099    -18.827404
   0.32905    -18.838514    -18.826876
   0.32905    -18.838514    -18.826876
   0.34335    -18.839099    -18.827404
   0.35764    -18.840649    -18.828807
   0.37194    -18.842674    -18.830645
   0.38624    -18.844675    -18.832458
   0.40053    -18.846352    -18.833968
   0.41483    -18.847711    -18.835151
   0.42912    -18.852812    -18.839367
   0.44342    -18.857733    -18.844872
   0.45771    -18.857033    -18.844472
   0.45771    -18.857033    -18.844472
   0.46317    -18.856368    -18.843804
   0.46863    -18.855800    -18.843219
   0.47409    -18.855403    -18.842799
   0.47956    -18.855160    -18.842534
   0.48502    -18.855016    -18.842372
   0.49048    -18.854929    -18.842273
   0.49594    -18.854877    -18.842213
   0.50140    -18.854848    -18.842179
   0.50686    -18.854839    -18.842168
   0.50686    -18.854839    -18.842168
   0.52366    -18.857763    -18.845123
   0.54047    -18.861923    -18.849345
   0.55727    -18.866968    -18.854500
   0.57408    -18.873070    -18.860746
   0.59088    -18.879891    -18.867726
   0.60769    -18.886785    -18.874773
   0.62450    -18.892871    -18.880990
   0.64130    -18.897133    -18.885344
   0.65811    -18.898677    -18.886921
 
 
# Band-Index   30
   0.65811    -18.790072    -18.775206
   0.64130    -18.789973    -18.775125
   0.62450    -18.789938    -18.775117
   0.60769    -18.791011    -18.776135
   0.59088    -18.794908    -18.779952
   0.57408    -18.802243    -18.787465
   0.55727    -18.812670    -18.798326
   0.54047    -18.825447    -18.811679
   0.52366    -18.838483    -18.825285
   0.50686    -18.845821    -18.832916
   0.50686    -18.845821    -18.832916
   0.50140    -18.845986    -18.833086
   0.49594    -18.846468    -18.833583
   0.49048    -18.847224    -18.834362
   0.48502    -18.848183    -18.835349
   0.47956    -18.849238    -18.836433
   0.47409    -18.850240    -18.837461
   0.46863    -18.851013    -18.838254
   0.46317    -18.851406    -18.838662
   0.45771    -18.851360    -18.838625
   0.45771    -18.851360    -18.838625
   0.44342    -18.849834    -18.837136
   0.42912    -18.848687    -18.836059
   0.41483    -18.846579    -18.832585
   0.40053    -18.841237    -18.826696
   0.38624    -18.837057    -18.822106
   0.37194    -18.834070    -18.818810
   0.35764    -18.832106    -18.816634
   0.34335    -18.831004    -18.815407
   0.32905    -18.830650    -18.815013
   0.32905    -18.830650    -18.815013
   0.31476    -18.831004    -18.815407
   0.30046    -18.832106    -18.816634
   0.28617    -18.834070    -18.818810
   0.27187    -18.837057    -18.822106
   0.25758    -18.841237    -18.826696
   0.24328    -18.846579    -18.832585
   0.22898    -18.848687    -18.836059
   0.21469    -18.849834    -18.837136
   0.20039    -18.851360    -18.838625
   0.20039    -18.851360    -18.838625
   0.19493    -18.851283    -18.838544
   0.18947    -18.850766    -18.838016
   0.18401    -18.849916    -18.837148
   0.17855    -18.848890    -18.836097
   0.17309    -18.847840    -18.835018
   0.16763    -18.846897    -18.834047
   0.16217    -18.846156    -18.833283
   0.15671    -18.845685    -18.832798
   0.15125    -18.845524    -18.832631
   0.15125    -18.845524    -18.832631
   0.13444    -18.838494    -18.825303
   0.11764    -18.825628    -18.811862
   0.10083    -18.812940    -18.798597
   0.08403    -18.802577    -18.787799
   0.06722    -18.795273    -18.780310
   0.05042    -18.791305    -18.776408
   0.03361    -18.790075    -18.775240
   0.01681    -18.790005    -18.775154
   0.00000    -18.790072    -18.775206
 
 
# Band-Index   31
   0.00000    -18.776872    -18.760694
   0.01681    -18.777302    -18.761153
   0.03361    -18.778437    -18.762412
   0.05042    -18.779580    -18.763877
   0.06722    -18.779635    -18.764399
   0.08403    -18.778536    -18.763664
   0.10083    -18.776951    -18.762318
   0.11764    -18.775424    -18.760945
   0.13444    -18.774334    -18.759945
   0.15125    -18.773940    -18.759581
   0.15125    -18.773940    -18.759581
   0.15671    -18.773893    -18.759532
   0.16217    -18.773757    -18.759391
   0.16763    -18.773542    -18.759168
   0.17309    -18.773268    -18.758884
   0.17855    -18.772958    -18.758561
   0.18401    -18.772635    -18.758224
   0.18947    -18.772327    -18.757902
   0.19493    -18.772054    -18.757615
   0.20039    -18.771838    -18.757387
   0.20039    -18.771838    -18.757387
   0.21469    -18.770412    -18.755828
   0.22898    -18.769604    -18.754845
   0.24328    -18.769500    -18.754532
   0.25758    -18.770108    -18.754903
   0.27187    -18.771336    -18.755875
   0.28617    -18.772964    -18.757243
   0.30046    -18.774645    -18.758683
   0.31476    -18.775936    -18.759795
   0.32905    -18.776423    -18.760215
   0.32905    -18.776423    -18.760215
   0.34335    -18.775936    -18.759795
   0.35764    -18.774645    -18.758683
   0.37194    -18.772964    -18.757243
   0.38624    -18.771336    -18.755875
   0.40053    -18.770108    -18.754903
   0.41483    -18.769500    -18.754532
   0.42912    -18.769604    -18.754845
   0.44342    -18.770412    -18.755828
   0.45771    -18.771838    -18.757387
   0.45771    -18.771838    -18.757387
   0.46317    -18.772090    -18.757652
   0.46863    -18.772398    -18.757974
   0.47409    -18.772740    -18.758330
   0.47956    -18.773094    -18.758698
   0.48502    -18.773432    -18.759049
   0.49048    -18.773729    -18.759357
   0.49594    -18.773960    -18.759597
   0.50140    -18.774108    -18.759750
   0.50686    -18.774158    -18.759802
   0.50686    -18.774158    -18.759802
   0.52366    -18.774558    -18.760173
   0.54047    -18.775667    -18.761192
   0.55727    -18.777226    -18.762597
   0.57408    -18.778850    -18.763982
   0.59088    -18.779975    -18.764735
   0.60769    -18.779853    -18.764131
   0.62450    -18.778562    -18.762525
   0.64130    -18.777331    -18.761179
   0.65811    -18.776872    -18.760694
 
 
# Band-Index   32
   0.65811    -18.683754    -18.668946
   0.64130    -18.683888    -18.669053
   0.62450    -18.684218    -18.669308
   0.60769    -18.684552    -18.669533
   0.59088    -18.684659    -18.669517
   0.57408    -18.684344    -18.669089
   0.55727    -18.683480    -18.668143
   0.54047    -18.682029    -18.666660
   0.52366    -18.680120    -18.664753
   0.50686    -18.678821    -18.663425
   0.50686    -18.678821    -18.663425
   0.50140    -18.678796    -18.663405
   0.49594    -18.678722    -18.663347
   0.49048    -18.678596    -18.663246
   0.48502    -18.678416    -18.663101
   0.47956    -18.678178    -18.662904
   0.47409    -18.677881    -18.662655
   0.46863    -18.677528    -18.662352
   0.46317    -18.677135    -18.662006
   0.45771    -18.676784    -18.661694
   0.45771    -18.676784    -18.661694
   0.44342    -18.677771    -18.662875
   0.42912    -18.679471    -18.664549
   0.41483    -18.680576    -18.665656
   0.40053    -18.681120    -18.666231
   0.38624    -18.681209    -18.666371
   0.37194    -18.680993    -18.666217
   0.35764    -18.680652    -18.665937
   0.34335    -18.680363    -18.665692
   0.32905    -18.680250    -18.665596
   0.32905    -18.680250    -18.665596
   0.31476    -18.680363    -18.665692
   0.30046    -18.680652    -18.665937
   0.28617    -18.680993    -18.666217
   0.27187    -18.681209    -18.666371
   0.25758    -18.681120    -18.666231
   0.24328    -18.680576    -18.665656
   0.22898    -18.679471    -18.664549
   0.21469    -18.677771    -18.662875
   0.20039    -18.676784    -18.661694
   0.20039    -18.676784    -18.661694
   0.19493    -18.677235    -18.662110
   0.18947    -18.677666    -18.662493
   0.18401    -18.678039    -18.662816
   0.17855    -18.678348    -18.663078
   0.17309    -18.678594    -18.663283
   0.16763    -18.678780    -18.663435
   0.16217    -18.678910    -18.663540
   0.15671    -18.678987    -18.663601
   0.15125    -18.679012    -18.663621
   0.15125    -18.679012    -18.663621
   0.13444    -18.680225    -18.664856
   0.11764    -18.682075    -18.666706
   0.10083    -18.683501    -18.668165
   0.08403    -18.684354    -18.669100
   0.06722    -18.684664    -18.669523
   0.05042    -18.684554    -18.669536
   0.03361    -18.684218    -18.669308
   0.01681    -18.683888    -18.669053
   0.00000    -18.683754    -18.668946
 
 
# Band-Index   33
   0.00000    -18.647962    -18.633677
   0.01681    -18.648430    -18.634140
   0.03361    -18.649822    -18.635514
   0.05042    -18.652085    -18.637752
   0.06722    -18.655133    -18.640767
   0.08403    -18.658838    -18.644425
   0.10083    -18.662990    -18.648508
   0.11764    -18.667257    -18.652678
   0.13444    -18.671068    -18.656396
   0.15125    -18.672989    -18.658303
   0.15125    -18.672989    -18.658303
   0.15671    -18.673025    -18.658336
   0.16217    -18.673129    -18.658432
   0.16763    -18.673302    -18.658591
   0.17309    -18.673541    -18.658812
   0.17855    -18.673843    -18.659092
   0.18401    -18.674202    -18.659425
   0.18947    -18.674612    -18.659805
   0.19493    -18.675058    -18.660224
   0.20039    -18.675493    -18.660644
   0.20039    -18.675493    -18.660644
   0.21469    -18.673609    -18.658753
   0.22898    -18.669997    -18.655368
   0.24328    -18.666169    -18.651717
   0.25758    -18.662420    -18.648080
   0.27187    -18.659030    -18.644743
   0.28617    -18.656214    -18.641939
   0.30046    -18.654115    -18.639832
   0.31476    -18.652821    -18.638528
   0.32905    -18.652386    -18.638088
   0.32905    -18.652386    -18.638088
   0.34335    -18.652821    -18.638528
   0.35764    -18.654115    -18.639832
   0.37194    -18.656214    -18.641939
   0.38624    -18.659030    -18.644743
   0.40053    -18.662420    -18.648080
   0.41483    -18.666169    -18.651717
   0.42912    -18.669997    -18.655368
   0.44342    -18.673609    -18.658753
   0.45771    -18.675493    -18.660644
   0.45771    -18.675493    -18.660644
   0.46317    -18.675170    -18.660340
   0.46863    -18.674776    -18.659971
   0.47409    -18.674399    -18.659621
   0.47956    -18.674064    -18.659311
   0.48502    -18.673780    -18.659050
   0.49048    -18.673555    -18.658844
   0.49594    -18.673392    -18.658694
   0.50140    -18.673294    -18.658604
   0.50686    -18.673261    -18.658574
   0.50686    -18.673261    -18.658574
   0.52366    -18.671247    -18.656567
   0.54047    -18.667361    -18.652777
   0.55727    -18.663051    -18.648566
   0.57408    -18.658872    -18.644457
   0.59088    -18.655150    -18.640782
   0.60769    -18.652092    -18.637758
   0.62450    -18.649824    -18.635516
   0.64130    -18.648431    -18.634141
   0.65811    -18.647962    -18.633677
 
 
# Band-Index   34
   0.65811    -18.526713    -18.511006
   0.64130    -18.526310    -18.510612
   0.62450    -18.525543    -18.509899
   0.60769    -18.526645    -18.511314
   0.59088    -18.535147    -18.520595
   0.57408    -18.550293    -18.535993
   0.55727    -18.565660    -18.551196
   0.54047    -18.578008    -18.563284
   0.52366    -18.585854    -18.570925
   0.50686    -18.588531    -18.573527
   0.50686    -18.588531    -18.573527
   0.50140    -18.588578    -18.573567
   0.49594    -18.588713    -18.573683
   0.49048    -18.588922    -18.573862
   0.48502    -18.589181    -18.574082
   0.47956    -18.589460    -18.574318
   0.47409    -18.589725    -18.574537
   0.46863    -18.589942    -18.574709
   0.46317    -18.590078    -18.574805
   0.45771    -18.590099    -18.574794
   0.45771    -18.590099    -18.574794
   0.44342    -18.587930    -18.572437
   0.42912    -18.582828    -18.567246
   0.41483    -18.575397    -18.559806
   0.40053    -18.566393    -18.550846
   0.38624    -18.556719    -18.541233
   0.37194    -18.547412    -18.531973
   0.35764    -18.539586    -18.524171
   0.34335    -18.534324    -18.518913
   0.32905    -18.532462    -18.517050
   0.32905    -18.532462    -18.517050
   0.31476    -18.534324    -18.518913
   0.30046    -18.539586    -18.524171
   0.28617    -18.547412    -18.531973
   0.27187    -18.556719    -18.541233
   0.25758    -18.566393    -18.550846
   0.24328    -18.575397    -18.559806
   0.22898    -18.582828    -18.567246
   0.21469    -18.587930    -18.572437
   0.20039    -18.590099    -18.574794
   0.20039    -18.590099    -18.574794
   0.19493    -18.590113    -18.574840
   0.18947    -18.590013    -18.574778
   0.18401    -18.589829    -18.574639
   0.17855    -18.589596    -18.574452
   0.17309    -18.589345    -18.574244
   0.16763    -18.589110    -18.574046
   0.16217    -18.588918    -18.573884
   0.15671    -18.588794    -18.573779
   0.15125    -18.588751    -18.573743
   0.15125    -18.588751    -18.573743
   0.13444    -18.586063    -18.571130
   0.11764    -18.578187    -18.563459
   0.10083    -18.565800    -18.551330
   0.08403    -18.550391    -18.536084
   0.06722    -18.535200    -18.520640
   0.05042    -18.526657    -18.511320
   0.03361    -18.525544    -18.509897
   0.01681    -18.526310    -18.510611
   0.00000    -18.526713    -18.511006
 
 
# Band-Index   35
   0.00000    -18.473066    -18.451968
   0.01681    -18.472150    -18.457322
   0.03361    -18.481951    -18.469278
   0.05042    -18.495470    -18.482399
   0.06722    -18.502308    -18.488223
   0.08403    -18.501351    -18.486712
   0.10083    -18.497806    -18.483002
   0.11764    -18.494152    -18.479303
   0.13444    -18.491537    -18.476680
   0.15125    -18.490595    -18.475737
   0.15125    -18.490595    -18.475737
   0.15671    -18.490471    -18.475618
   0.16217    -18.490107    -18.475271
   0.16763    -18.489529    -18.474717
   0.17309    -18.488776    -18.473996
   0.17855    -18.487899    -18.473156
   0.18401    -18.486954    -18.472251
   0.18947    -18.486007    -18.471344
   0.19493    -18.485122    -18.470497
   0.20039    -18.484363    -18.469771
   0.20039    -18.484363    -18.469771
   0.21469    -18.478792    -18.464470
   0.22898    -18.473702    -18.459641
   0.24328    -18.469284    -18.455422
   0.25758    -18.465791    -18.451948
   0.27187    -18.463745    -18.449388
   0.28617    -18.464394    -18.448087
   0.30046    -18.468034    -18.448591
   0.31476    -18.471614    -18.450340
   0.32905    -18.472982    -18.451242
   0.32905    -18.472982    -18.451242
   0.34335    -18.471614    -18.450340
   0.35764    -18.468034    -18.448591
   0.37194    -18.464394    -18.448087
   0.38624    -18.463745    -18.449388
   0.40053    -18.465791    -18.451948
   0.41483    -18.469284    -18.455422
   0.42912    -18.473702    -18.459641
   0.44342    -18.478792    -18.464470
   0.45771    -18.484363    -18.469771
   0.45771    -18.484363    -18.469771
   0.46317    -18.485125    -18.470499
   0.46863    -18.486014    -18.471349
   0.47409    -18.486966    -18.472259
   0.47956    -18.487915    -18.473168
   0.48502    -18.488797    -18.474013
   0.49048    -18.489555    -18.474737
   0.49594    -18.490137    -18.475294
   0.50140    -18.490502    -18.475644
   0.50686    -18.490627    -18.475764
   0.50686    -18.490627    -18.475764
   0.52366    -18.491567    -18.476704
   0.54047    -18.494178    -18.479322
   0.55727    -18.497824    -18.483012
   0.57408    -18.501358    -18.486710
   0.59088    -18.502298    -18.488203
   0.60769    -18.495441    -18.482363
   0.62450    -18.481929    -18.469253
   0.64130    -18.472145    -18.457313
   0.65811    -18.473066    -18.451968
 
 
# Band-Index   36
   0.65811    -18.464252    -18.451239
   0.64130    -18.467954    -18.448634
   0.62450    -18.464344    -18.442765
   0.60769    -18.455152    -18.433630
   0.59088    -18.443156    -18.421826
   0.57408    -18.429155    -18.408033
   0.55727    -18.413822    -18.392889
   0.54047    -18.397734    -18.376972
   0.52366    -18.381469    -18.360923
   0.50686    -18.368555    -18.348800
   0.50686    -18.368555    -18.348800
   0.50140    -18.368615    -18.348796
   0.49594    -18.368803    -18.348796
   0.49048    -18.369139    -18.348838
   0.48502    -18.369649    -18.348982
   0.47956    -18.370355    -18.349306
   0.47409    -18.371275    -18.349887
   0.46863    -18.372413    -18.350776
   0.46317    -18.373770    -18.351984
   0.45771    -18.375337    -18.353493
   0.45771    -18.375337    -18.353493
   0.44342    -18.389655    -18.367725
   0.42912    -18.403963    -18.381976
   0.41483    -18.417844    -18.395860
   0.40053    -18.430692    -18.408876
   0.38624    -18.441518    -18.420370
   0.37194    -18.448530    -18.429446
   0.35764    -18.450879    -18.435004
   0.34335    -18.451123    -18.437118
   0.32905    -18.451074    -18.437547
   0.32905    -18.451074    -18.437547
   0.31476    -18.451123    -18.437118
   0.30046    -18.450879    -18.435004
   0.28617    -18.448530    -18.429446
   0.27187    -18.441518    -18.420370
   0.25758    -18.430692    -18.408876
   0.24328    -18.417844    -18.395860
   0.22898    -18.403963    -18.381976
   0.21469    -18.389655    -18.367725
   0.20039    -18.375337    -18.353493
   0.20039    -18.375337    -18.353493
   0.19493    -18.373743    -18.351939
   0.18947    -18.372351    -18.350673
   0.18401    -18.371169    -18.349717
   0.17855    -18.370200    -18.349065
   0.17309    -18.369438    -18.348679
   0.16763    -18.368876    -18.348489
   0.16217    -18.368496    -18.348417
   0.15671    -18.368279    -18.348401
   0.15125    -18.368209    -18.348400
   0.15125    -18.368209    -18.348400
   0.13444    -18.381384    -18.360806
   0.11764    -18.397687    -18.376909
   0.10083    -18.413788    -18.392846
   0.08403    -18.429131    -18.408003
   0.06722    -18.443138    -18.421805
   0.05042    -18.455141    -18.433617
   0.03361    -18.464337    -18.442758
   0.01681    -18.467954    -18.448631
   0.00000    -18.464252    -18.451239
 
 
# Band-Index   37
   0.00000    -18.349346    -18.334372
   0.01681    -18.345946    -18.330955
   0.03361    -18.337538    -18.322449
   0.05042    -18.327297    -18.311994
   0.06722    -18.317472    -18.301903
   0.08403    -18.310073    -18.294137
   0.10083    -18.318624    -18.298553
   0.11764    -18.332938    -18.312253
   0.13444    -18.348086    -18.327157
   0.15125    -18.360856    -18.339156
   0.15125    -18.360856    -18.339156
   0.15671    -18.360796    -18.339171
   0.16217    -18.360610    -18.339204
   0.16763    -18.360283    -18.339214
   0.17309    -18.359792    -18.339137
   0.17855    -18.359123    -18.338893
   0.18401    -18.358261    -18.338408
   0.18947    -18.357200    -18.337637
   0.19493    -18.355941    -18.336571
   0.20039    -18.354486    -18.335222
   0.20039    -18.354486    -18.335222
   0.21469    -18.341890    -18.323567
   0.22898    -18.331365    -18.315162
   0.24328    -18.328370    -18.314365
   0.25758    -18.333813    -18.319941
   0.27187    -18.341415    -18.327497
   0.28617    -18.348894    -18.335034
   0.30046    -18.355182    -18.341423
   0.31476    -18.359412    -18.345740
   0.32905    -18.360911    -18.347273
   0.32905    -18.360911    -18.347273
   0.34335    -18.359412    -18.345740
   0.35764    -18.355182    -18.341423
   0.37194    -18.348894    -18.335034
   0.38624    -18.341415    -18.327497
   0.40053    -18.333813    -18.319941
   0.41483    -18.328370    -18.314365
   0.42912    -18.331365    -18.315162
   0.44342    -18.341890    -18.323567
   0.45771    -18.354486    -18.335222
   0.45771    -18.354486    -18.335222
   0.46317    -18.355916    -18.336527
   0.46863    -18.357142    -18.337537
   0.47409    -18.358162    -18.338240
   0.47956    -18.358975    -18.338657
   0.48502    -18.359591    -18.338839
   0.49048    -18.360030    -18.338870
   0.49594    -18.360314    -18.338830
   0.50140    -18.360471    -18.338781
   0.50686    -18.360520    -18.338761
   0.50686    -18.360520    -18.338761
   0.52366    -18.348011    -18.327044
   0.54047    -18.332897    -18.312188
   0.55727    -18.318579    -18.298487
   0.57408    -18.310053    -18.294149
   0.59088    -18.317521    -18.301953
   0.60769    -18.327338    -18.312035
   0.62450    -18.337562    -18.322473
   0.64130    -18.345953    -18.330962
   0.65811    -18.349346    -18.334372
 
 
# Band-Index   38
   0.65811    -18.254647    -18.232039
   0.64130    -18.258567    -18.236359
   0.62450    -18.267635    -18.245917
   0.60769    -18.278826    -18.257353
   0.59088    -18.290979    -18.269544
   0.57408    -18.303006    -18.281545
   0.55727    -18.301737    -18.284065
   0.54047    -18.297515    -18.280087
   0.52366    -18.295058    -18.277534
   0.50686    -18.294272    -18.276700
   0.50686    -18.294272    -18.276700
   0.50140    -18.294346    -18.276769
   0.49594    -18.294563    -18.276974
   0.49048    -18.294913    -18.277302
   0.48502    -18.295376    -18.277734
   0.47956    -18.295926    -18.278246
   0.47409    -18.296532    -18.278808
   0.46863    -18.297165    -18.279392
   0.46317    -18.297790    -18.279964
   0.45771    -18.298375    -18.280498
   0.45771    -18.298375    -18.280498
   0.44342    -18.303645    -18.285093
   0.42912    -18.308404    -18.288033
   0.41483    -18.306732    -18.284482
   0.40053    -18.297266    -18.275204
   0.38624    -18.285834    -18.264125
   0.37194    -18.274286    -18.252789
   0.35764    -18.263411    -18.242005
   0.34335    -18.254503    -18.233067
   0.32905    -18.250624    -18.229118
   0.32905    -18.250624    -18.229118
   0.31476    -18.254503    -18.233067
   0.30046    -18.263411    -18.242005
   0.28617    -18.274286    -18.252789
   0.27187    -18.285834    -18.264125
   0.25758    -18.297266    -18.275204
   0.24328    -18.306732    -18.284482
   0.22898    -18.308404    -18.288033
   0.21469    -18.303645    -18.285093
   0.20039    -18.298375    -18.280498
   0.20039    -18.298375    -18.280498
   0.19493    -18.297769    -18.279941
   0.18947    -18.297125    -18.279347
   0.18401    -18.296473    -18.278743
   0.17855    -18.295850    -18.278162
   0.17309    -18.295285    -18.277634
   0.16763    -18.294811    -18.277189
   0.16217    -18.294453    -18.276851
   0.15671    -18.294230    -18.276641
   0.15125    -18.294154    -18.276570
   0.15125    -18.294154    -18.276570
   0.13444    -18.294939    -18.277402
   0.11764    -18.297393    -18.279950
   0.10083    -18.301602    -18.283911
   0.08403    -18.302898    -18.281469
   0.06722    -18.290951    -18.269516
   0.05042    -18.278808    -18.257334
   0.03361    -18.267623    -18.245904
   0.01681    -18.258563    -18.236354
   0.00000    -18.254647    -18.232039
 
 
# Band-Index   39
   0.00000    -18.214910    -18.197207
   0.01681    -18.211070    -18.192971
   0.03361    -18.202397    -18.183824
   0.05042    -18.192409    -18.173629
   0.06722    -18.183093    -18.164314
   0.08403    -18.176127    -18.157425
   0.10083    -18.173261    -18.154600
   0.11764    -18.173330    -18.154889
   0.13444    -18.173669    -18.155398
   0.15125    -18.173747    -18.155520
   0.15125    -18.173747    -18.155520
   0.15671    -18.173742    -18.155513
   0.16217    -18.173725    -18.155493
   0.16763    -18.173701    -18.155461
   0.17309    -18.173669    -18.155420
   0.17855    -18.173634    -18.155372
   0.18401    -18.173599    -18.155322
   0.18947    -18.173571    -18.155276
   0.19493    -18.173551    -18.155236
   0.20039    -18.173544    -18.155208
   0.20039    -18.173544    -18.155208
   0.21469    -18.173922    -18.155378
   0.22898    -18.175394    -18.156605
   0.24328    -18.178368    -18.159329
   0.25758    -18.183014    -18.163740
   0.27187    -18.189256    -18.169783
   0.28617    -18.196765    -18.177145
   0.30046    -18.204888    -18.185193
   0.31476    -18.212224    -18.192559
   0.32905    -18.215596    -18.196000
   0.32905    -18.215596    -18.196000
   0.34335    -18.212224    -18.192559
   0.35764    -18.204888    -18.185193
   0.37194    -18.196765    -18.177145
   0.38624    -18.189256    -18.169783
   0.40053    -18.183014    -18.163740
   0.41483    -18.178368    -18.159329
   0.42912    -18.175394    -18.156605
   0.44342    -18.173922    -18.155378
   0.45771    -18.173544    -18.155208
   0.45771    -18.173544    -18.155208
   0.46317    -18.173544    -18.155229
   0.46863    -18.173558    -18.155263
   0.47409    -18.173581    -18.155305
   0.47956    -18.173611    -18.155351
   0.48502    -18.173642    -18.155395
   0.49048    -18.173671    -18.155435
   0.49594    -18.173694    -18.155465
   0.50140    -18.173709    -18.155484
   0.50686    -18.173714    -18.155491
   0.50686    -18.173714    -18.155491
   0.52366    -18.173630    -18.155357
   0.54047    -18.173275    -18.154818
   0.55727    -18.173185    -18.154493
   0.57408    -18.176051    -18.157328
   0.59088    -18.183036    -18.164247
   0.60769    -18.192371    -18.173586
   0.62450    -18.202375    -18.183800
   0.64130    -18.211063    -18.192963
   0.65811    -18.214910    -18.197207
 
 
# Band-Index   40
   0.65811    -18.146461    -18.123694
   0.64130    -18.148041    -18.125804
   0.62450    -18.151695    -18.130419
   0.60769    -18.155997    -18.135631
   0.59088    -18.160108    -18.140589
   0.57408    -18.163100    -18.144481
   0.55727    -18.163584    -18.145957
   0.54047    -18.162581    -18.145633
   0.52366    -18.162149    -18.145639
   0.50686    -18.162134    -18.145794
   0.50686    -18.162134    -18.145794
   0.50140    -18.162139    -18.145801
   0.49594    -18.162154    -18.145821
   0.49048    -18.162175    -18.145850
   0.48502    -18.162201    -18.145887
   0.47956    -18.162227    -18.145926
   0.47409    -18.162248    -18.145960
   0.46863    -18.162261    -18.145984
   0.46317    -18.162262    -18.145992
   0.45771    -18.162248    -18.145979
   0.45771    -18.162248    -18.145979
   0.44342    -18.161670    -18.145268
   0.42912    -18.160117    -18.143351
   0.41483    -18.157607    -18.140221
   0.40053    -18.154562    -18.136245
   0.38624    -18.151833    -18.132217
   0.37194    -18.150453    -18.129275
   0.35764    -18.150718    -18.128178
   0.34335    -18.151681    -18.128357
   0.32905    -18.152158    -18.128597
   0.32905    -18.152158    -18.128597
   0.31476    -18.151681    -18.128357
   0.30046    -18.150718    -18.128178
   0.28617    -18.150453    -18.129275
   0.27187    -18.151833    -18.132217
