      #Energy        TDOS-UP        TDOS-DOWN
     -11.43000      23.33000     -30.00000
     -11.39600      23.63000     -24.26000
     -11.36200      29.41000     -27.27000
     -11.32800      34.93000     -30.71000
     -11.29400      46.34000     -37.78000
     -11.26000      54.64000     -51.26000
     -11.22600      54.54000     -55.68000
     -11.19200      56.91000     -56.60000
     -11.15800      57.82000     -58.75000
     -11.12400      55.93000     -58.46000
     -11.09000      45.38000     -52.60000
     -11.05600      29.31000     -36.40000
     -11.02200      23.51000     -25.64000
     -10.98800      27.89000     -27.59000
     -10.95400      32.19000     -32.31000
     -10.92000      30.13000     -30.49000
     -10.88600      29.23000     -26.90000
     -10.85200      37.27000     -32.67000
     -10.81800      46.69000     -45.03000
     -10.78400      48.61000     -51.35000
     -10.75000      44.28000     -47.12000
     -10.71600      40.42000     -41.06000
     -10.68200      37.58000     -37.74000
     -10.64800      39.34000     -36.96000
     -10.61400      46.81000     -43.68000
     -10.58000      47.92000     -49.26000
     -10.54600      42.77000     -45.84000
     -10.51200      35.18000     -36.91000
     -10.47800      27.31000     -26.83000
     -10.44400      26.68000     -25.14000
     -10.41000      30.11000     -30.58000
     -10.37600      27.56000     -30.13000
     -10.34200      20.07000     -20.76000
     -10.30800      20.88000     -14.94000
     -10.27400      32.11000     -20.37000
     -10.24000      44.29000     -34.71000
     -10.20600      53.95000     -50.73000
     -10.17200      57.85000     -58.45000
     -10.13800      51.11000     -57.29000
     -10.10400      40.14000     -50.12000
     -10.07000      33.69000     -40.21000
     -10.03600      29.33000     -31.90000
     -10.00200      34.63000     -29.61000
      -9.96800      51.76000     -37.93000
      -9.93400      56.04000     -47.56000
      -9.90000      43.58000     -47.98000
      -9.86600      37.14000     -39.96000
      -9.83200      42.14000     -35.56000
      -9.79800      51.41000     -41.76000
      -9.76400      61.62000     -52.53000
      -9.73000      63.25000     -59.95000
      -9.69600      55.88000     -61.60000
      -9.66200      54.63000     -55.81000
      -9.62800      61.77000     -52.67000
      -9.59400      70.12000     -59.81000
      -9.56000      79.44000     -72.02000
      -9.52600      86.35000     -86.63000
      -9.49200      84.34000     -87.23000
      -9.45800      80.72000     -80.61000
      -9.42400      89.55000     -89.70000
      -9.39100     100.20000    -105.60000
      -9.35700     107.90000    -114.00000
      -9.32300     115.60000    -120.80000
      -9.28900     104.80000    -118.90000
      -9.25500      72.96000     -93.03000
      -9.22100      46.98000     -56.43000
      -9.18700      57.91000     -50.61000
      -9.15300      82.79000     -74.77000
      -9.11900      89.37000     -90.99000
      -9.08500      92.66000     -95.84000
      -9.05100     112.20000    -108.90000
      -9.01700     119.10000    -116.60000
      -8.98300      93.79000     -98.91000
      -8.94900      76.27000     -79.19000
      -8.91500      88.47000     -85.22000
      -8.88100      97.76000     -96.77000
      -8.84700      95.76000     -95.34000
      -8.81300      92.40000     -92.01000
      -8.77900      76.70000     -79.86000
      -8.74500      58.31000     -59.99000
      -8.71100      55.22000     -50.87000
      -8.67700      65.93000     -59.57000
      -8.64300      76.93000     -78.67000
      -8.60900      83.60000     -92.14000
      -8.57500      82.55000     -89.74000
      -8.54100      66.29000     -70.69000
      -8.50700      53.28000     -54.06000
      -8.47300      53.84000     -51.84000
      -8.43900      57.12000     -54.54000
      -8.40500      65.91000     -56.98000
      -8.37100      91.35000     -68.77000
      -8.33700     112.60000     -96.05000
      -8.30300     100.60000    -112.30000
      -8.26900      76.58000     -97.04000
      -8.23500      61.46000     -75.34000
      -8.20100      59.66000     -57.13000
      -8.16700      83.74000     -50.02000
      -8.13300     114.50000     -60.98000
      -8.09900      98.30000     -86.42000
      -8.06500      47.14000     -96.34000
      -8.03100      22.85000     -67.80000
      -7.99700      35.36000     -45.88000
      -7.96300      55.53000     -54.09000
      -7.92900      65.63000     -64.20000
      -7.89500      65.20000     -63.57000
      -7.86100      56.77000     -52.24000
      -7.82700      54.37000     -36.07000
      -7.79300      62.54000     -34.17000
      -7.75900      64.95000     -49.78000
      -7.72500      55.69000     -68.39000
      -7.69100      41.35000     -69.15000
      -7.65700      29.50000     -54.25000
      -7.62300      26.02000     -37.91000
      -7.58900      30.32000     -27.94000
      -7.55500      44.49000     -28.82000
      -7.52100      67.53000     -44.49000
      -7.48700      79.52000     -67.05000
