      #Energy        TDOS-UP        TDOS-DOWN
      -9.44300      25.27000     -25.27000
      -9.40700      37.05000     -37.05000
      -9.37200      39.71000     -39.71000
      -9.33600      39.97000     -39.97000
      -9.30000      45.69000     -45.69000
      -9.26500      58.14000     -58.14000
      -9.22900      77.88000     -77.88000
      -9.19400      76.04000     -76.04000
      -9.15800      46.33000     -46.33000
      -9.12300      36.05000     -36.05000
      -9.08700      52.00000     -52.00000
      -9.05200      62.20000     -62.20000
      -9.01600      64.05000     -64.05000
      -8.98000      64.94000     -64.94000
      -8.94500      63.96000     -63.96000
      -8.90900      71.16000     -71.16000
      -8.87400      80.16000     -80.16000
      -8.83800      87.51000     -87.51000
      -8.80300      83.29000     -83.29000
      -8.76700      64.58000     -64.58000
      -8.73200      48.91000     -48.91000
      -8.69600      43.56000     -43.56000
      -8.66100      51.65000     -51.65000
      -8.62500      67.83000     -67.83000
      -8.58900      80.70000     -80.70000
      -8.55400      82.54000     -82.54000
      -8.51800      76.11000     -76.11000
      -8.48300      71.79000     -71.79000
      -8.44700      75.52000     -75.52000
      -8.41200      95.93000     -95.93000
      -8.37600     126.10000    -126.10000
      -8.34100     117.50000    -117.50000
      -8.30500      78.14000     -78.14000
      -8.27000      53.30000     -53.30000
      -8.23400      58.14000     -58.14000
      -8.19800      67.23000     -67.23000
      -8.16300      56.01000     -56.01000
      -8.12700      41.24000     -41.24000
      -8.09200      38.48000     -38.48000
      -8.05600      33.34000     -33.34000
      -8.02100      31.08000     -31.08000
      -7.98500      44.98000     -44.98000
      -7.95000      71.10000     -71.10000
      -7.91400      93.19000     -93.19000
      -7.87800     108.20000    -108.20000
      -7.84300     111.30000    -111.30000
      -7.80700      97.97000     -97.97000
      -7.77200      83.67000     -83.67000
      -7.73600      88.51000     -88.51000
      -7.70100     106.50000    -106.50000
      -7.66500     109.40000    -109.40000
      -7.63000      98.28000     -98.28000
      -7.59400      87.95000     -87.95000
      -7.55900      78.96000     -78.96000
      -7.52300      71.35000     -71.35000
      -7.48700      60.93000     -60.93000
      -7.45200      52.78000     -52.78000
      -7.41600      51.96000     -51.96000
      -7.38100      57.70000     -57.70000
      -7.34500      67.29000     -67.29000
      -7.31000      65.79000     -65.79000
      -7.27400      54.29000     -54.29000
      -7.23900      52.35000     -52.35000
      -7.20300      49.08000     -49.08000
      -7.16800      42.98000     -42.98000
      -7.13200      43.93000     -43.93000
      -7.09600      46.05000     -46.05000
      -7.06100      40.85000     -40.85000
      -7.02500      34.96000     -34.96000
      -6.99000      33.69000     -33.69000
      -6.95400      31.81000     -31.81000
      -6.91900      28.60000     -28.60000
      -6.88300      32.14000     -32.14000
      -6.84800      47.83000     -47.83000
      -6.81200      59.93000     -59.93000
      -6.77600      66.22000     -66.22000
      -6.74100      65.84000     -65.84000
      -6.70500      52.08000     -52.08000
      -6.67000      39.07000     -39.07000
      -6.63400      34.98000     -34.98000
      -6.59900      44.48000     -44.48000
      -6.56300      58.50000     -58.50000
      -6.52800      56.58000     -56.58000
      -6.49200      56.91000     -56.91000
      -6.45700      72.71000     -72.71000
      -6.42100      85.24000     -85.24000
      -6.38500      94.30000     -94.30000
      -6.35000      99.83000     -99.83000
      -6.31400      90.25000     -90.25000
      -6.27900      85.12000     -85.12000
      -6.24300      89.01000     -89.01000
      -6.20800      82.65000     -82.65000
      -6.17200      68.20000     -68.20000
      -6.13700      77.34000     -77.34000
      -6.10100     113.90000    -113.90000
      -6.06600     125.40000    -125.40000
      -6.03000      84.58000     -84.58000
      -5.99400      41.07000     -41.07000
      -5.95900      20.35000     -20.35000
      -5.92300      12.03000     -12.03000
      -5.88800      11.80000     -11.80000
      -5.85200      27.02000     -27.02000
      -5.81700      45.90000     -45.90000
      -5.78100      43.31000     -43.31000
      -5.74600      29.98000     -29.98000
      -5.71000      15.72000     -15.72000
      -5.67400      15.21000     -15.21000
      -5.63900      40.82000     -40.82000
      -5.60300      67.91000     -67.91000
      -5.56800      64.58000     -64.58000
      -5.53200      46.61000     -46.61000
      -5.49700      34.98000     -34.98000
      -5.46100      29.87000     -29.87000
      -5.42600      24.22000     -24.22000
      -5.39000      18.79000     -18.79000
      -5.35500      21.68000     -21.68000
      -5.31900      31.44000     -31.44000
      -5.28300      36.06000     -36.06000
      -5.24800      33.77000     -33.77000
      -5.21200      35.33000     -35.33000
      -5.17700      36.64000     -36.64000
      -5.14100      31.62000     -31.62000
      -5.10600      28.39000     -28.39000
      -5.07000      31.84000     -31.84000
      -5.03500      31.57000     -31.57000
      -4.99900      20.54000     -20.54000
      -4.96400      11.92000     -11.92000
      -4.92800      13.64000     -13.64000
      -4.89200      20.31000     -20.31000
      -4.85700      25.24000     -25.24000
      -4.82100      24.72000     -24.72000
      -4.78600      22.38000     -22.38000
      -4.75000      19.42000     -19.42000
      -4.71500      16.61000     -16.61000
      -4.67900      19.54000     -19.54000
      -4.64400      26.46000     -26.46000
      -4.60800      30.85000     -30.85000
      -4.57300      30.81000     -30.81000
      -4.53700      27.31000     -27.31000
      -4.50100      24.66000     -24.66000
      -4.46600      24.39000     -24.39000
      -4.43000      24.09000     -24.09000
      -4.39500      22.42000     -22.42000
      -4.35900      20.11000     -20.11000
      -4.32400      20.22000     -20.22000
      -4.28800      24.72000     -24.72000
      -4.25300      32.81000     -32.81000
      -4.21700      32.84000     -32.84000
      -4.18100      22.18000     -22.18000
      -4.14600      11.74000     -11.74000
      -4.11000       5.71100      -5.71100
      -4.07500       2.21400      -2.21400
      -4.03900       2.04800      -2.04800
      -4.00400       9.85800      -9.85800
      -3.96800      29.81000     -29.81000
      -3.93300      48.65000     -48.65000
      -3.89700      47.45000     -47.45000
      -3.86200      37.33000     -37.33000
      -3.82600      32.71000     -32.71000
      -3.79000      28.22000     -28.22000
      -3.75500      22.00000     -22.00000
      -3.71900      14.96000     -14.96000
      -3.68400       8.18900      -8.18900
      -3.64800       4.20300      -4.20300
      -3.61300       2.69500      -2.69500
      -3.57700       2.40000      -2.40000
      -3.54200       3.06900      -3.06900
      -3.50600       6.47800      -6.47800
      -3.47100      12.87000     -12.87000
      -3.43500      17.15000     -17.15000
      -3.39900      20.37000     -20.37000
      -3.36400      27.88000     -27.88000
      -3.32800      35.61000     -35.61000
      -3.29300      37.09000     -37.09000
      -3.25700      39.36000     -39.36000
      -3.22200      40.02000     -40.02000
      -3.18600      29.39000     -29.39000
      -3.15100      20.28000     -20.28000
      -3.11500      21.76000     -21.76000
      -3.07900      25.75000     -25.75000
      -3.04400      22.40000     -22.40000
      -3.00800      18.40000     -18.40000
      -2.97300      19.93000     -19.93000
      -2.93700      19.96000     -19.96000
      -2.90200      12.95000     -12.95000
      -2.86600       6.05900      -6.05900
      -2.83100       7.67400      -7.67400
      -2.79500      16.72000     -16.72000
      -2.76000      24.22000     -24.22000
      -2.72400      23.33000     -23.33000
      -2.68800      19.33000     -19.33000
      -2.65300      18.56000     -18.56000
      -2.61700      21.18000     -21.18000
      -2.58200      23.98000     -23.98000
      -2.54600      25.03000     -25.03000
      -2.51100      28.45000     -28.45000
      -2.47500      34.47000     -34.47000
      -2.44000      36.75000     -36.75000
      -2.40400      34.88000     -34.88000
      -2.36900      32.07000     -32.07000
      -2.33300      27.35000     -27.35000
      -2.29700      17.00000     -17.00000
      -2.26200       6.06800      -6.06800
      -2.22600       1.07600      -1.07600
      -2.19100       0.08597      -0.08597
      -2.15500       0.00289      -0.00289
      -2.12000       0.00004      -0.00004
      -2.08400       0.00000      -0.00000
      -2.04900       0.00000      -0.00000
      -2.01300       0.00000      -0.00000
      -1.97700       0.00000       0.00000
      -1.94200       0.00000       0.00000
      -1.90600       0.00000       0.00000
      -1.87100       0.00000       0.00000
      -1.83500       0.00000      -0.00000
      -1.80000       0.00000      -0.00000
      -1.76400       0.00000      -0.00000
      -1.72900       0.00006      -0.00006
      -1.69300       0.00481      -0.00481
      -1.65800       0.15300      -0.15300
      -1.62200       1.97100      -1.97100
      -1.58600      10.68000     -10.68000
      -1.55100      25.79000     -25.79000
      -1.51500      31.39000     -31.39000
      -1.48000      24.30000     -24.30000
      -1.44400      14.19000     -14.19000
      -1.40900       6.51500      -6.51500
      -1.37300       4.17000      -4.17000
      -1.33800       5.75600      -5.75600
      -1.30200       7.99100      -7.99100
      -1.26700       8.46800      -8.46800
      -1.23100       9.01800      -9.01800
      -1.19500      10.35000     -10.35000
      -1.16000      13.60000     -13.60000
      -1.12400      19.22000     -19.22000
      -1.08900      19.76000     -19.76000
      -1.05300      14.78000     -14.78000
      -1.01800      12.98000     -12.98000
      -0.98200      13.81000     -13.81000
      -0.94700      18.16000     -18.16000
      -0.91100      22.57000     -22.57000
      -0.87500      20.42000     -20.42000
      -0.84000      24.09000     -24.09000
      -0.80400      35.66000     -35.66000
      -0.76900      35.29000     -35.29000
      -0.73300      24.03000     -24.03000
      -0.69800      21.47000     -21.47000
      -0.66200      25.29000     -25.29000
      -0.62700      24.10000     -24.10000
      -0.59100      24.55000     -24.55000
      -0.55600      33.35000     -33.35000
      -0.52000      41.77000     -41.77000
      -0.48400      36.94000     -36.94000
      -0.44900      25.55000     -25.55000
      -0.41300      21.60000     -21.60000
      -0.37800      20.66000     -20.66000
      -0.34200      14.87000     -14.87000
