      #Energy        TDOS-UP        TDOS-DOWN
      -9.33000     352.90392    -352.90392
      -9.29700     356.90700    -356.90700
      -9.26400     361.31269    -361.31269
      -9.23100     365.35028    -365.35028
      -9.19800     368.92774    -368.92774
      -9.16500     372.32938    -372.32938
      -9.13300     375.65328    -375.65328
      -9.10000     378.65526    -378.65526
      -9.06700     381.11266    -381.11266
      -9.03400     383.31172    -383.31172
      -9.00100     385.69516    -385.69516
      -8.96800     388.22338    -388.22338
      -8.93500     390.61439    -390.61439
      -8.90300     392.76530    -392.76530
      -8.87000     394.79823    -394.79823
      -8.83700     397.04331    -397.04331
      -8.80400     399.88293    -399.88293
      -8.77100     403.45054    -403.45054
      -8.73800     407.56043    -407.56043
      -8.70500     411.71799    -411.71799
      -8.67200     415.24862    -415.24862
      -8.64000     417.91553    -417.91553
      -8.60700     420.00515    -420.00515
      -8.57400     421.86751    -421.86751
      -8.54100     423.76650    -423.76650
      -8.50800     425.75950    -425.75950
      -8.47500     427.67970    -427.67970
      -8.44200     429.52595    -429.52595
      -8.41000     431.56249    -431.56249
      -8.37700     433.77832    -433.77832
      -8.34400     435.94238    -435.94238
      -8.31100     438.15097    -438.15097
      -8.27800     440.55907    -440.55907
      -8.24500     443.23847    -443.23847
      -8.21200     446.67724    -446.67724
      -8.17900     450.98598    -450.98598
      -8.14700     455.02192    -455.02192
      -8.11400     457.93040    -457.93040
      -8.08100     460.50923    -460.50923
      -8.04800     464.11529    -464.11529
      -8.01500     468.77734    -468.77734
      -7.98200     473.11237    -473.11237
      -7.94900     476.14722    -476.14722
      -7.91700     478.06774    -478.06774
      -7.88400     479.51319    -479.51319
      -7.85100     481.02371    -481.02371
      -7.81800     482.85763    -482.85763
      -7.78500     484.85507    -484.85507
      -7.75200     486.56443    -486.56443
      -7.71900     487.83552    -487.83552
      -7.68600     488.91205    -488.91205
      -7.65400     489.98036    -489.98036
      -7.62100     491.04374    -491.04374
      -7.58800     492.09052    -492.09052
      -7.55500     493.19630    -493.19630
      -7.52200     494.41513    -494.41513
      -7.48900     495.71137    -495.71137
      -7.45600     496.99479    -496.99479
      -7.42400     498.14543    -498.14543
      -7.39100     499.22902    -499.22902
      -7.35800     500.48056    -500.48056
      -7.32500     502.03118    -502.03118
      -7.29200     503.91621    -503.91621
      -7.25900     506.04461    -506.04461
      -7.22600     508.16907    -508.16907
      -7.19300     510.12000    -510.12000
      -7.16100     511.96164    -511.96164
      -7.12800     513.78883    -513.78883
      -7.09500     515.50723    -515.50723
      -7.06200     517.12013    -517.12013
      -7.02900     518.90098    -518.90098
      -6.99600     520.95691    -520.95691
      -6.96300     522.98063    -522.98063
      -6.93100     524.65302    -524.65302
      -6.89800     526.01072    -526.01072
      -6.86500     527.30169    -527.30169
      -6.83200     528.76029    -528.76029
      -6.79900     530.63677    -530.63677
      -6.76600     533.23779    -533.23779
      -6.73300     536.69464    -536.69464
      -6.70000     540.80453    -540.80453
      -6.66800     545.04425    -545.04425
