      #Energy        TDOS-UP        TDOS-DOWN
     -11.33786      28.36000     -28.36000
     -11.30486      34.60000     -34.60000
     -11.27186      28.09000     -28.09000
     -11.23886      18.70000     -18.70000
     -11.20586      20.00000     -20.00000
     -11.17286      29.52000     -29.52000
     -11.13986      34.39000     -34.39000
     -11.10786      29.27000     -29.27000
     -11.07486      22.48000     -22.48000
     -11.04186      20.61000     -20.61000
     -11.00886      21.39000     -21.39000
     -10.97586      26.80000     -26.80000
     -10.94286      36.12000     -36.12000
     -10.90986      39.63000     -39.63000
     -10.87786      33.36000     -33.36000
     -10.84486      21.30000     -21.30000
     -10.81186      13.03000     -13.03000
     -10.77886      15.98000     -15.98000
     -10.74586      27.45000     -27.45000
     -10.71286      37.78000     -37.78000
     -10.67986      44.64000     -44.64000
     -10.64686      48.72000     -48.72000
     -10.61486      49.64000     -49.64000
     -10.58186      43.96000     -43.96000
     -10.54886      33.77000     -33.77000
     -10.51586      29.82000     -29.82000
     -10.48286      25.23000     -25.23000
     -10.44986      16.33000     -16.33000
     -10.41686      13.72000     -13.72000
     -10.38486      22.51000     -22.51000
     -10.35186      35.74000     -35.74000
     -10.31886      36.23000     -36.23000
     -10.28586      26.51000     -26.51000
     -10.25286      23.97000     -23.97000
     -10.21986      25.40000     -25.40000
     -10.18686      20.95000     -20.95000
     -10.15386      14.66000     -14.66000
     -10.12186      16.15000     -16.15000
     -10.08886      26.06000     -26.06000
     -10.05586      38.42000     -38.42000
     -10.02286      46.46000     -46.46000
      -9.98986      40.19000     -40.19000
      -9.95686      24.30000     -24.30000
      -9.92386      11.91000     -11.91000
      -9.89186       7.67700      -7.67700
      -9.85886      13.82000     -13.82000
      -9.82586      27.88000     -27.88000
      -9.79286      36.20000     -36.20000
      -9.75986      31.58000     -31.58000
      -9.72686      26.73000     -26.73000
      -9.69386      28.13000     -28.13000
      -9.66186      31.47000     -31.47000
      -9.62886      38.66000     -38.66000
      -9.59586      52.67000     -52.67000
      -9.56286      64.71000     -64.71000
      -9.52986      65.97000     -65.97000
      -9.49686      55.85000     -55.85000
      -9.46386      41.87000     -41.87000
      -9.43086      35.33000     -35.33000
      -9.39886      38.14000     -38.14000
      -9.36586      40.04000     -40.04000
      -9.33286      34.87000     -34.87000
      -9.29986      30.09000     -30.09000
      -9.26686      31.12000     -31.12000
      -9.23386      33.74000     -33.74000
      -9.20086      29.85000     -29.85000
      -9.16886      22.43000     -22.43000
      -9.13586      23.24000     -23.24000
      -9.10286      32.13000     -32.13000
      -9.06986      38.55000     -38.55000
      -9.03686      34.71000     -34.71000
      -9.00386      23.31000     -23.31000
      -8.97086      13.04000     -13.04000
      -8.93786       8.06500      -8.06500
      -8.90586       8.33800      -8.33800
      -8.87286      14.02000     -14.02000
      -8.83986      21.97000     -21.97000
      -8.80686      23.18000     -23.18000
      -8.77386      19.85000     -19.85000
      -8.74086      24.56000     -24.56000
      -8.70786      31.93000     -31.93000
      -8.67586      28.46000     -28.46000
      -8.64286      22.94000     -22.94000
      -8.60986      29.06000     -29.06000
      -8.57686      40.21000     -40.21000
      -8.54386      47.58000     -47.58000
      -8.51086      55.29000     -55.29000
      -8.47786      56.76000     -56.76000
      -8.44486      50.11000     -50.11000
      -8.41286      42.09000     -42.09000
      -8.37986      35.23000     -35.23000
      -8.34686      29.98000     -29.98000
      -8.31386      25.31000     -25.31000
      -8.28086      23.47000     -23.47000
      -8.24786      28.68000     -28.68000
      -8.21486      35.17000     -35.17000
      -8.18286      34.59000     -34.59000
      -8.14986      28.53000     -28.53000
