#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.11764    -15.292153    -15.271121
   0.13444    -15.271498    -15.251128
   0.15125    -15.265456    -15.245245
   0.15125    -15.265456    -15.245245
   0.15671    -15.265501    -15.245302
   0.16217    -15.265622    -15.245456
   0.16763    -15.265788    -15.245672
   0.17309    -15.265952    -15.245897
   0.17855    -15.266062    -15.246072
   0.18401    -15.266068    -15.246140
   0.18947    -15.265934    -15.246057
   0.19493    -15.265644    -15.245802
   0.20039    -15.265216    -15.245383
   0.20039    -15.265216    -15.245383
   0.21469    -15.264399    -15.241279
   0.22898    -15.287230    -15.260509
   0.24328    -15.316670    -15.292429
   0.25758    -15.348829    -15.327532
   0.27187    -15.384396    -15.365909
   0.28617    -15.421233    -15.405446
   0.30046    -15.454042    -15.441245
   0.31476    -15.475184    -15.464952
   0.32905    -15.481655    -15.472128
   0.32905    -15.481655    -15.472128
   0.34335    -15.475184    -15.464952
   0.35764    -15.454042    -15.441245
   0.37194    -15.421233    -15.405446
   0.38624    -15.384396    -15.365909
   0.40053    -15.348829    -15.327532
   0.41483    -15.316670    -15.292429
   0.42912    -15.287230    -15.260509
   0.44342    -15.264399    -15.241279
   0.45771    -15.265216    -15.245383
   0.45771    -15.265216    -15.245383
   0.46317    -15.265675    -15.245835
   0.46863    -15.265990    -15.246119
   0.47409    -15.266146    -15.246226
   0.47956    -15.266158    -15.246180
   0.48502    -15.266064    -15.246024
   0.49048    -15.265912    -15.245813
   0.49594    -15.265755    -15.245608
   0.50140    -15.265639    -15.245461
   0.50686    -15.265597    -15.245407
   0.50686    -15.265597    -15.245407
   0.52366    -15.271650    -15.251303
   0.54047    -15.292300    -15.271298
   0.55727    -15.321254    -15.299682
   0.57408    -15.346851    -15.324447
   0.59088    -15.361327    -15.338469
   0.60769    -15.372423    -15.350827
   0.62450    -15.387020    -15.365058
   0.64130    -15.379619    -15.358204
   0.65811    -15.376920    -15.354657
 
 
# Band-Index   76
   0.65811    -15.336977    -15.311264
   0.64130    -15.353859    -15.328157
   0.62450    -15.362638    -15.335558
   0.60769    -15.355524    -15.327645
   0.59088    -15.319878    -15.294162
   0.57408    -15.279384    -15.254433
   0.55727    -15.246775    -15.222569
   0.54047    -15.229949    -15.206011
   0.52366    -15.224170    -15.198673
   0.50686    -15.220429    -15.194080
   0.50686    -15.220429    -15.194080
   0.50140    -15.220388    -15.194038
   0.49594    -15.220292    -15.193941
   0.49048    -15.220222    -15.193878
   0.48502    -15.220304    -15.193986
   0.47956    -15.220692    -15.194425
   0.47409    -15.221543    -15.195353
   0.46863    -15.222980    -15.196891
   0.46317    -15.225052    -15.199076
   0.45771    -15.227715    -15.201860
   0.45771    -15.227715    -15.201860
   0.44342    -15.250375    -15.228986
   0.42912    -15.251496    -15.234344
   0.41483    -15.249994    -15.229257
   0.40053    -15.250217    -15.224874
   0.38624    -15.248267    -15.219961
   0.37194    -15.243033    -15.213447
   0.35764    -15.236226    -15.206279
   0.34335    -15.232017    -15.204139
   0.32905    -15.231564    -15.205235
   0.32905    -15.231564    -15.205235
   0.31476    -15.232017    -15.204139
   0.30046    -15.236226    -15.206279
   0.28617    -15.243033    -15.213447
   0.27187    -15.248267    -15.219961
   0.25758    -15.250217    -15.224874
   0.24328    -15.249994    -15.229257
   0.22898    -15.251496    -15.234344
   0.21469    -15.250375    -15.228986
   0.20039    -15.227715    -15.201860
   0.20039    -15.227715    -15.201860
   0.19493    -15.225068    -15.199092
   0.18947    -15.223009    -15.196923
   0.18401    -15.221585    -15.195401
   0.17855    -15.220748    -15.194487
   0.17309    -15.220371    -15.194061
   0.16763    -15.220300    -15.193966
   0.16217    -15.220378    -15.194037
   0.15671    -15.220480    -15.194140
   0.15125    -15.220523    -15.194185
   0.15125    -15.220523    -15.194185
   0.13444    -15.224242    -15.198760
   0.11764    -15.229913    -15.206002
   0.10083    -15.246658    -15.222460
   0.08403    -15.279267    -15.254302
   0.06722    -15.319760    -15.294019
   0.05042    -15.355385    -15.327469
   0.03361    -15.362635    -15.335495
   0.01681    -15.353899    -15.328164
   0.00000    -15.336977    -15.311264
 
 
# Band-Index   77
   0.00000    -15.317033    -15.297177
   0.01681    -15.295077    -15.273639
   0.03361    -15.264995    -15.242885
   0.05042    -15.235193    -15.212079
   0.06722    -15.207730    -15.183072
   0.08403    -15.186790    -15.159924
   0.10083    -15.178786    -15.150179
   0.11764    -15.175950    -15.146892
   0.13444    -15.170634    -15.143072
   0.15125    -15.169204    -15.142776
   0.15125    -15.169204    -15.142776
   0.15671    -15.169526    -15.143018
   0.16217    -15.170438    -15.143707
   0.16763    -15.171796    -15.144731
   0.17309    -15.173398    -15.145927
   0.17855    -15.175021    -15.147110
   0.18401    -15.176460    -15.148101
   0.18947    -15.177557    -15.148771
   0.19493    -15.178229    -15.149061
   0.20039    -15.178474    -15.148985
   0.20039    -15.178474    -15.148985
   0.21469    -15.182913    -15.151221
   0.22898    -15.191327    -15.158732
   0.24328    -15.196807    -15.165662
   0.25758    -15.198301    -15.170005
   0.27187    -15.201117    -15.175120
   0.28617    -15.207153    -15.182962
   0.30046    -15.213158    -15.190338
   0.31476    -15.214053    -15.189663
   0.32905    -15.211919    -15.185693
   0.32905    -15.211919    -15.185693
   0.34335    -15.214053    -15.189663
   0.35764    -15.213158    -15.190338
   0.37194    -15.207153    -15.182962
   0.38624    -15.201117    -15.175120
   0.40053    -15.198301    -15.170005
   0.41483    -15.196807    -15.165662
   0.42912    -15.191327    -15.158732
   0.44342    -15.182913    -15.151221
   0.45771    -15.178474    -15.148985
   0.45771    -15.178474    -15.148985
   0.46317    -15.178214    -15.149056
   0.46863    -15.177531    -15.148766
   0.47409    -15.176426    -15.148099
   0.47956    -15.174984    -15.147114
   0.48502    -15.173361    -15.145940
   0.49048    -15.171762    -15.144753
   0.49594    -15.170407    -15.143736
   0.50140    -15.169497    -15.143053
   0.50686    -15.169176    -15.142813
   0.50686    -15.169176    -15.142813
   0.52366    -15.170546    -15.143060
   0.54047    -15.175724    -15.146743
   0.55727    -15.178514    -15.149935
   0.57408    -15.186665    -15.159796
   0.59088    -15.207726    -15.183056
   0.60769    -15.235235    -15.212105
   0.62450    -15.265043    -15.242920
   0.64130    -15.295107    -15.273662
   0.65811    -15.317033    -15.297177
 
 
# Band-Index   78
   0.65811    -15.123900    -15.104960
   0.64130    -15.121007    -15.101915
   0.62450    -15.112962    -15.093428
   0.60769    -15.102231    -15.082121
   0.59088    -15.100939    -15.081945
   0.57408    -15.116731    -15.097480
   0.55727    -15.122984    -15.100152
   0.54047    -15.120930    -15.091629
   0.52366    -15.122003    -15.086474
   0.50686    -15.123545    -15.085527
   0.50686    -15.123545    -15.085527
   0.50140    -15.123234    -15.085274
   0.49594    -15.122341    -15.084540
   0.49048    -15.120967    -15.083394
   0.48502    -15.119246    -15.081929
   0.47956    -15.117313    -15.080253
   0.47409    -15.115291    -15.078474
   0.46863    -15.113287    -15.076700
   0.46317    -15.111395    -15.075031
   0.45771    -15.109704    -15.073576
   0.45771    -15.109704    -15.073576
   0.44342    -15.096036    -15.062615
   0.42912    -15.085565    -15.056660
   0.41483    -15.090683    -15.068206
   0.40053    -15.108270    -15.087421
   0.38624    -15.125537    -15.105450
   0.37194    -15.141675    -15.121737
   0.35764    -15.156932    -15.136946
   0.34335    -15.169992    -15.150311
   0.32905    -15.176011    -15.156926
   0.32905    -15.176011    -15.156926
   0.31476    -15.169992    -15.150311
   0.30046    -15.156932    -15.136946
   0.28617    -15.141675    -15.121737
   0.27187    -15.125537    -15.105450
   0.25758    -15.108270    -15.087421
   0.24328    -15.090683    -15.068206
   0.22898    -15.085565    -15.056660
   0.21469    -15.096036    -15.062615
   0.20039    -15.109704    -15.073576
   0.20039    -15.109704    -15.073576
   0.19493    -15.111404    -15.075052
   0.18947    -15.113307    -15.076741
   0.18401    -15.115323    -15.078537
   0.17855    -15.117357    -15.080335
   0.17309    -15.119301    -15.082029
   0.16763    -15.121032    -15.083511
   0.16217    -15.122414    -15.084670
   0.15671    -15.123313    -15.085412
   0.15125    -15.123626    -15.085667
   0.15125    -15.123626    -15.085667
   0.13444    -15.122031    -15.086564
   0.11764    -15.120846    -15.091598
   0.10083    -15.122847    -15.100046
   0.08403    -15.116701    -15.097475
   0.06722    -15.101048    -15.082083
   0.05042    -15.102310    -15.082221
   0.03361    -15.112993    -15.093464
   0.01681    -15.121014    -15.101924
   0.00000    -15.123900    -15.104960
 
 
# Band-Index   79
   0.00000    -15.003803    -14.988686
   0.01681    -15.013843    -14.998271
   0.03361    -15.035967    -15.019692
   0.05042    -15.061035    -15.043845
   0.06722    -15.074329    -15.054035
   0.08403    -15.064865    -15.041844
   0.10083    -15.053227    -15.027679
   0.11764    -15.044715    -15.017240
   0.13444    -15.039351    -15.013795
   0.15125    -15.037247    -15.013494
   0.15125    -15.037247    -15.013494
   0.15671    -15.037333    -15.013610
   0.16217    -15.037590    -15.013950
   0.16763    -15.038003    -15.014482
   0.17309    -15.038553    -15.015167
   0.17855    -15.039216    -15.015962
   0.18401    -15.039966    -15.016824
   0.18947    -15.040782    -15.017714
   0.19493    -15.041638    -15.018594
   0.20039    -15.042510    -15.019429
   0.20039    -15.042510    -15.019429
   0.21469    -15.052692    -15.029212
   0.22898    -15.067249    -15.043564
   0.24328    -15.073743    -15.048987
   0.25758    -15.070452    -15.049040
   0.27187    -15.064421    -15.046169
   0.28617    -15.054738    -15.038989
   0.30046    -15.043423    -15.029465
   0.31476    -15.034199    -15.021387
   0.32905    -15.030604    -15.018211
   0.32905    -15.030604    -15.018211
   0.34335    -15.034199    -15.021387
   0.35764    -15.043423    -15.029465
   0.37194    -15.054738    -15.038989
   0.38624    -15.064421    -15.046169
   0.40053    -15.070452    -15.049040
   0.41483    -15.073743    -15.048987
   0.42912    -15.067249    -15.043564
   0.44342    -15.052692    -15.029212
   0.45771    -15.042510    -15.019429
   0.45771    -15.042510    -15.019429
   0.46317    -15.041680    -15.018635
   0.46863    -15.040866    -15.017796
   0.47409    -15.040089    -15.016944
   0.47956    -15.039374    -15.016118
   0.48502    -15.038743    -15.015355
   0.49048    -15.038220    -15.014696
   0.49594    -15.037827    -15.014185
   0.50140    -15.037582    -15.013859
   0.50686    -15.037500    -15.013747
   0.50686    -15.037500    -15.013747
   0.52366    -15.039569    -15.014011
   0.54047    -15.044840    -15.017336
   0.55727    -15.053278    -15.027718
   0.57408    -15.064907    -15.041894
   0.59088    -15.074432    -15.054159
   0.60769    -15.061093    -15.043920
   0.62450    -15.035985    -15.019714
   0.64130    -15.013847    -14.998276
   0.65811    -15.003803    -14.988686
 
 
# Band-Index   80
   0.65811    -14.955833    -14.935145
   0.64130    -14.953108    -14.930902
   0.62450    -14.953844    -14.926664
   0.60769    -14.961887    -14.932329
   0.59088    -14.974442    -14.945841
   0.57408    -14.989113    -14.963160
   0.55727    -15.002641    -14.981069
   0.54047    -15.010617    -14.994289
   0.52366    -15.012221    -14.997097
   0.50686    -15.011932    -14.996050
   0.50686    -15.011932    -14.996050
   0.50140    -15.011895    -14.995993
   0.49594    -15.011788    -14.995832
   0.49048    -15.011624    -14.995593
   0.48502    -15.011423    -14.995314
   0.47956    -15.011206    -14.995031
   0.47409    -15.010994    -14.994778
   0.46863    -15.010806    -14.994579
   0.46317    -15.010654    -14.994448
   0.45771    -15.010548    -14.994392
   0.45771    -15.010548    -14.994392
   0.44342    -15.008848    -14.992370
   0.42912    -15.003968    -14.984952
   0.41483    -14.995340    -14.972848
   0.40053    -14.984642    -14.959532
   0.38624    -14.974405    -14.948216
   0.37194    -14.966527    -14.941059
   0.35764    -14.962016    -14.938606
   0.34335    -14.960562    -14.938899
   0.32905    -14.960449    -14.939363
   0.32905    -14.960449    -14.939363
   0.31476    -14.960562    -14.938899
   0.30046    -14.962016    -14.938606
   0.28617    -14.966527    -14.941059
   0.27187    -14.974405    -14.948216
   0.25758    -14.984642    -14.959532
   0.24328    -14.995340    -14.972848
   0.22898    -15.003968    -14.984952
   0.21469    -15.008848    -14.992370
   0.20039    -15.010548    -14.994392
   0.20039    -15.010548    -14.994392
   0.19493    -15.010661    -14.994454
   0.18947    -15.010822    -14.994591
   0.18401    -15.011019    -14.994797
   0.17855    -15.011240    -14.995059
   0.17309    -15.011466    -14.995351
   0.16763    -15.011675    -14.995639
   0.16217    -15.011845    -14.995885
   0.15671    -15.011957    -14.996052
   0.15125    -15.011995    -14.996111
   0.15125    -15.011995    -14.996111
   0.13444    -15.012268    -14.997145
   0.11764    -15.010629    -14.994278
   0.10083    -15.002631    -14.981044
   0.08403    -14.989104    -14.963146
   0.06722    -14.974438    -14.945838
   0.05042    -14.961889    -14.932337
   0.03361    -14.953849    -14.926676
   0.01681    -14.953111    -14.930907
   0.00000    -14.955833    -14.935145
 
 
# Band-Index   81
   0.00000    -14.931696    -14.902073
   0.01681    -14.930838    -14.903450
   0.03361    -14.926307    -14.905334
   0.05042    -14.919696    -14.903023
   0.06722    -14.913939    -14.898867
   0.08403    -14.909250    -14.895057
   0.10083    -14.904864    -14.891309
   0.11764    -14.900290    -14.887207
   0.13444    -14.896215    -14.883425
   0.15125    -14.894483    -14.881794
   0.15125    -14.894483    -14.881794
   0.15671    -14.894528    -14.881843
   0.16217    -14.894660    -14.881988
   0.16763    -14.894880    -14.882229
   0.17309    -14.895183    -14.882559
   0.17855    -14.895566    -14.882974
   0.18401    -14.896021    -14.883463
   0.18947    -14.896538    -14.884013
   0.19493    -14.897101    -14.884606
   0.20039    -14.897695    -14.885223
   0.20039    -14.897695    -14.885223
   0.21469    -14.903800    -14.891385
   0.22898    -14.910736    -14.898123
   0.24328    -14.917137    -14.904003
   0.25758    -14.922439    -14.908401
   0.27187    -14.926581    -14.911023
   0.28617    -14.929531    -14.911353
   0.30046    -14.931092    -14.909391
   0.31476    -14.931415    -14.906892
   0.32905    -14.931345    -14.905817
   0.32905    -14.931345    -14.905817
   0.34335    -14.931415    -14.906892
   0.35764    -14.931092    -14.909391
   0.37194    -14.929531    -14.911353
   0.38624    -14.926581    -14.911023
   0.40053    -14.922439    -14.908401
   0.41483    -14.917137    -14.904003
   0.42912    -14.910736    -14.898123
   0.44342    -14.903800    -14.891385
   0.45771    -14.897695    -14.885223
   0.45771    -14.897695    -14.885223
   0.46317    -14.897102    -14.884609
   0.46863    -14.896539    -14.884018
   0.47409    -14.896023    -14.883471
   0.47956    -14.895568    -14.882985
   0.48502    -14.895186    -14.882573
   0.49048    -14.894883    -14.882244
   0.49594    -14.894664    -14.882005
   0.50140    -14.894532    -14.881861
   0.50686    -14.894487    -14.881812
   0.50686    -14.894487    -14.881812
   0.52366    -14.896218    -14.883441
   0.54047    -14.900291    -14.887219
   0.55727    -14.904866    -14.891318
   0.57408    -14.909254    -14.895066
   0.59088    -14.913944    -14.898877
   0.60769    -14.919702    -14.903036
   0.62450    -14.926313    -14.905347
   0.64130    -14.930840    -14.903454
   0.65811    -14.931696    -14.902073
 
 
# Band-Index   82
   0.65811    -14.851215    -14.834688
   0.64130    -14.852724    -14.835515
   0.62450    -14.855395    -14.837067
   0.60769    -14.857334    -14.838008
   0.59088    -14.857959    -14.837697
   0.57408    -14.857347    -14.836072
   0.55727    -14.855939    -14.833405
   0.54047    -14.854305    -14.830111
   0.52366    -14.852990    -14.826904
   0.50686    -14.852475    -14.825406
   0.50686    -14.852475    -14.825406
   0.50140    -14.852486    -14.825411
   0.49594    -14.852518    -14.825427
   0.49048    -14.852571    -14.825457
   0.48502    -14.852642    -14.825503
   0.47956    -14.852727    -14.825571
   0.47409    -14.852823    -14.825663
   0.46863    -14.852928    -14.825787
   0.46317    -14.853037    -14.825945
   0.45771    -14.853152    -14.826145
   0.45771    -14.853152    -14.826145
   0.44342    -14.854364    -14.828653
   0.42912    -14.856060    -14.832048
   0.41483    -14.857774    -14.835314
   0.40053    -14.858984    -14.837727
   0.38624    -14.859218    -14.838835
   0.37194    -14.858165    -14.838507
   0.35764    -14.855725    -14.836925
   0.34335    -14.852239    -14.834706
   0.32905    -14.849959    -14.833474
   0.32905    -14.849959    -14.833474
   0.31476    -14.852239    -14.834706
   0.30046    -14.855725    -14.836925
   0.28617    -14.858165    -14.838507
   0.27187    -14.859218    -14.838835
   0.25758    -14.858984    -14.837727
   0.24328    -14.857774    -14.835314
   0.22898    -14.856060    -14.832048
   0.21469    -14.854364    -14.828653
   0.20039    -14.853152    -14.826145
   0.20039    -14.853152    -14.826145
   0.19493    -14.853067    -14.825995
   0.18947    -14.852986    -14.825887
   0.18401    -14.852908    -14.825810
   0.17855    -14.852838    -14.825762
   0.17309    -14.852775    -14.825732
   0.16763    -14.852722    -14.825717
   0.16217    -14.852683    -14.825710
   0.15671    -14.852658    -14.825708
   0.15125    -14.852650    -14.825707
   0.15125    -14.852650    -14.825707
   0.13444    -14.853154    -14.827166
   0.11764    -14.854446    -14.830307
   0.10083    -14.856059    -14.833552
   0.08403    -14.857449    -14.836185
   0.06722    -14.858044    -14.837783
   0.05042    -14.857400    -14.838069
   0.03361    -14.855437    -14.837103
   0.01681    -14.852740    -14.835527
   0.00000    -14.851215    -14.834688
 
 
# Band-Index   83
   0.00000    -14.835107    -14.807151
   0.01681    -14.833093    -14.805488
   0.03361    -14.829148    -14.801983
   0.05042    -14.825400    -14.798774
   0.06722    -14.822274    -14.796599
   0.08403    -14.819459    -14.795242
   0.10083    -14.816531    -14.794365
   0.11764    -14.813262    -14.793846
   0.13444    -14.810061    -14.793745
   0.15125    -14.808554    -14.793836
   0.15125    -14.808554    -14.793836
   0.15671    -14.808471    -14.793774
   0.16217    -14.808226    -14.793590
   0.16763    -14.807827    -14.793290
   0.17309    -14.807292    -14.792881
   0.17855    -14.806646    -14.792381
   0.18401    -14.805926    -14.791810
   0.18947    -14.805185    -14.791205
   0.19493    -14.804491    -14.790607
   0.20039    -14.803932    -14.790074
   0.20039    -14.803932    -14.790074
   0.21469    -14.800722    -14.785831
   0.22898    -14.799908    -14.783044
   0.24328    -14.801665    -14.782485
   0.25758    -14.805218    -14.784285
   0.27187    -14.809935    -14.788478
   0.28617    -14.816298    -14.794715
   0.30046    -14.824026    -14.801994
   0.31476    -14.831529    -14.808512
   0.32905    -14.835326    -14.811375
   0.32905    -14.835326    -14.811375
   0.34335    -14.831529    -14.808512
   0.35764    -14.824026    -14.801994
   0.37194    -14.816298    -14.794715
   0.38624    -14.809935    -14.788478
   0.40053    -14.805218    -14.784285
   0.41483    -14.801665    -14.782485
   0.42912    -14.799908    -14.783044
   0.44342    -14.800722    -14.785831
   0.45771    -14.803932    -14.790074
   0.45771    -14.803932    -14.790074
   0.46317    -14.804539    -14.790682
   0.46863    -14.805277    -14.791351
   0.47409    -14.806057    -14.792020
   0.47956    -14.806811    -14.792646
   0.48502    -14.807484    -14.793193
   0.49048    -14.808040    -14.793638
   0.49594    -14.808454    -14.793965
   0.50140    -14.808709    -14.794165
   0.50686    -14.808795    -14.794232
   0.50686    -14.808795    -14.794232
   0.52366    -14.810271    -14.794080
   0.54047    -14.813418    -14.794080
   0.55727    -14.816648    -14.794529
   0.57408    -14.819554    -14.795364
   0.59088    -14.822354    -14.796694
   0.60769    -14.825465    -14.798845
   0.62450    -14.829192    -14.802025
   0.64130    -14.833110    -14.805502
   0.65811    -14.835107    -14.807151
 
 
# Band-Index   84
   0.65811    -14.780352    -14.763822
   0.64130    -14.778772    -14.762513
   0.62450    -14.774470    -14.758779
   0.60769    -14.768726    -14.753515
   0.59088    -14.763151    -14.748290
   0.57408    -14.758838    -14.744361
   0.55727    -14.756189    -14.742160
   0.54047    -14.755197    -14.741501
   0.52366    -14.755500    -14.741774
   0.50686    -14.755941    -14.742050
   0.50686    -14.755941    -14.742050
   0.50140    -14.756105    -14.742199
   0.49594    -14.756592    -14.742641
   0.49048    -14.757391    -14.743365
   0.48502    -14.758474    -14.744345
   0.47956    -14.759803    -14.745542
   0.47409    -14.761310    -14.746896
   0.46863    -14.762908    -14.748323
   0.46317    -14.764478    -14.749722
   0.45771    -14.765882    -14.750975
   0.45771    -14.765882    -14.750975
   0.44342    -14.776597    -14.760393
   0.42912    -14.785787    -14.768287
   0.41483    -14.792422    -14.773970
   0.40053    -14.797269    -14.777753
   0.38624    -14.801255    -14.780017
   0.37194    -14.804056    -14.781193
   0.35764    -14.805622    -14.781725
   0.34335    -14.806373    -14.781923
   0.32905    -14.806593    -14.781969
   0.32905    -14.806593    -14.781969
   0.31476    -14.806373    -14.781923
   0.30046    -14.805622    -14.781725
   0.28617    -14.804056    -14.781193
   0.27187    -14.801255    -14.780017
   0.25758    -14.797269    -14.777753
   0.24328    -14.792422    -14.773970
   0.22898    -14.785787    -14.768287
   0.21469    -14.776597    -14.760393
   0.20039    -14.765882    -14.750975
   0.20039    -14.765882    -14.750975
   0.19493    -14.764504    -14.749755
   0.18947    -14.762956    -14.748385
   0.18401    -14.761376    -14.746979
   0.17855    -14.759881    -14.745642
   0.17309    -14.758562    -14.744457
   0.16763    -14.757484    -14.743485
   0.16217    -14.756689    -14.742765
   0.15671    -14.756204    -14.742326
   0.15125    -14.756041    -14.742178
   0.15125    -14.756041    -14.742178
   0.13444    -14.755585    -14.741887
   0.11764    -14.755265    -14.741593
   0.10083    -14.756249    -14.742240
   0.08403    -14.758894    -14.744433
   0.06722    -14.763200    -14.748351
   0.05042    -14.768762    -14.753560
   0.03361    -14.774490    -14.758804
   0.01681    -14.778778    -14.762520
   0.00000    -14.780352    -14.763822
 
 
# Band-Index   85
   0.00000    -14.700004    -14.683608
   0.01681    -14.698644    -14.682465
   0.03361    -14.694544    -14.678976
   0.05042    -14.687835    -14.673157
   0.06722    -14.679331    -14.665659
   0.08403    -14.670971    -14.658331
   0.10083    -14.666234    -14.654770
   0.11764    -14.670471    -14.660483
   0.13444    -14.682465    -14.673503
   0.15125    -14.688751    -14.680072
   0.15125    -14.688751    -14.680072
   0.15671    -14.688873    -14.680183
   0.16217    -14.689223    -14.680499
   0.16763    -14.689754    -14.680976
   0.17309    -14.690400    -14.681550
   0.17855    -14.691073    -14.682139
   0.18401    -14.691684    -14.682658
   0.18947    -14.692152    -14.683030
   0.19493    -14.692399    -14.683182
   0.20039    -14.692373    -14.683062
   0.20039    -14.692373    -14.683062
   0.21469    -14.688184    -14.678040
   0.22898    -14.683809    -14.672842
   0.24328    -14.683285    -14.671692
   0.25758    -14.685914    -14.673801
   0.27187    -14.690002    -14.677353
   0.28617    -14.694258    -14.681037
   0.30046    -14.697796    -14.684042
   0.31476    -14.700084    -14.685945
   0.32905    -14.700872    -14.686593
   0.32905    -14.700872    -14.686593
   0.34335    -14.700084    -14.685945
   0.35764    -14.697796    -14.684042
   0.37194    -14.694258    -14.681037
   0.38624    -14.690002    -14.677353
   0.40053    -14.685914    -14.673801
   0.41483    -14.683285    -14.671692
   0.42912    -14.683809    -14.672842
   0.44342    -14.688184    -14.678040
   0.45771    -14.692373    -14.683062
   0.45771    -14.692373    -14.683062
   0.46317    -14.692403    -14.683185
   0.46863    -14.692159    -14.683035
   0.47409    -14.691695    -14.682665
   0.47956    -14.691086    -14.682147
   0.48502    -14.690414    -14.681559
   0.49048    -14.689771    -14.680986
   0.49594    -14.689241    -14.680510
   0.50140    -14.688892    -14.680194
   0.50686    -14.688770    -14.680084
   0.50686    -14.688770    -14.680084
   0.52366    -14.682512    -14.673542
   0.54047    -14.670576    -14.660578
   0.55727    -14.666348    -14.654877
   0.57408    -14.671061    -14.658415
   0.59088    -14.679395    -14.665719
   0.60769    -14.687874    -14.673194
   0.62450    -14.694563    -14.678993
   0.64130    -14.698649    -14.682470
   0.65811    -14.700004    -14.683608
 
 
# Band-Index   86
   0.65811    -14.521759    -14.512352
   0.64130    -14.521452    -14.512073
   0.62450    -14.520755    -14.511491
   0.60769    -14.521030    -14.512058
   0.59088    -14.528733    -14.520190
   0.57408    -14.554072    -14.545448
   0.55727    -14.585927    -14.576975
   0.54047    -14.608508    -14.598920
   0.52366    -14.616578    -14.606659
   0.50686    -14.617848    -14.607946
   0.50686    -14.617848    -14.607946
   0.50140    -14.617996    -14.608098
   0.49594    -14.618414    -14.608527
   0.49048    -14.619030    -14.609163
   0.48502    -14.619754    -14.609913
   0.47956    -14.620494    -14.610683
   0.47409    -14.621172    -14.611394
   0.46863    -14.621733    -14.611990
   0.46317    -14.622138    -14.612427
   0.45771    -14.622364    -14.612682
   0.45771    -14.622364    -14.612682
   0.44342    -14.618922    -14.609601
   0.42912    -14.604707    -14.595828
   0.41483    -14.579935    -14.571331
   0.40053    -14.548263    -14.539802
   0.38624    -14.513218    -14.504866
   0.37194    -14.488888    -14.479307
   0.35764    -14.486650    -14.477249
   0.34335    -14.485454    -14.476153
   0.32905    -14.485078    -14.475807
   0.32905    -14.485078    -14.475807
   0.31476    -14.485454    -14.476153
   0.30046    -14.486650    -14.477249
   0.28617    -14.488888    -14.479307
   0.27187    -14.513218    -14.504866
   0.25758    -14.548263    -14.539802
   0.24328    -14.579935    -14.571331
   0.22898    -14.604707    -14.595828
   0.21469    -14.618922    -14.609601
   0.20039    -14.622364    -14.612682
   0.20039    -14.622364    -14.612682
   0.19493    -14.622162    -14.612449
   0.18947    -14.621784    -14.612037
   0.18401    -14.621250    -14.611467
   0.17855    -14.620600    -14.610781
   0.17309    -14.619888    -14.610036
   0.16763    -14.619189    -14.609309
   0.16217    -14.618594    -14.608692
   0.15671    -14.618190    -14.608275
   0.15125    -14.618047    -14.608127
   0.15125    -14.618047    -14.608127
   0.13444    -14.616784    -14.606849
   0.11764    -14.608730    -14.599127
   0.10083    -14.586127    -14.577162
   0.08403    -14.554247    -14.545610
   0.06722    -14.528897    -14.520335
   0.05042    -14.521119    -14.512139
   0.03361    -14.520789    -14.511522
   0.01681    -14.521459    -14.512081
   0.00000    -14.521759    -14.512352
 
 
# Band-Index   87
   0.00000    -14.437530    -14.429607
   0.01681    -14.441106    -14.432966
   0.03361    -14.451606    -14.442849
   0.05042    -14.468211    -14.458599
   0.06722    -14.487182    -14.477300
   0.08403    -14.503142    -14.493955
   0.10083    -14.521812    -14.511984
   0.11764    -14.539044    -14.528362
   0.13444    -14.551019    -14.539676
   0.15125    -14.555344    -14.543733
   0.15125    -14.555344    -14.543733
   0.15671    -14.555044    -14.543432
   0.16217    -14.554182    -14.542568
   0.16763    -14.552852    -14.541234
   0.17309    -14.551182    -14.539558
   0.17855    -14.549307    -14.537678
   0.18401    -14.547347    -14.535713
   0.18947    -14.545398    -14.533763
   0.19493    -14.543526    -14.531895
   0.20039    -14.541782    -14.530162
   0.20039    -14.541782    -14.530162
   0.21469    -14.527919    -14.516500
   0.22898    -14.515551    -14.504453
   0.24328    -14.505437    -14.494751
   0.25758    -14.497794    -14.487541
   0.27187    -14.492399    -14.482527
   0.28617    -14.477363    -14.469114
   0.30046    -14.443486    -14.435350
   0.31476    -14.415784    -14.407748
   0.32905    -14.403695    -14.395717
   0.32905    -14.403695    -14.395717
   0.34335    -14.415784    -14.407748
   0.35764    -14.443486    -14.435350
   0.37194    -14.477363    -14.469114
   0.38624    -14.492399    -14.482527
   0.40053    -14.497794    -14.487541
   0.41483    -14.505437    -14.494751
   0.42912    -14.515551    -14.504453
   0.44342    -14.527919    -14.516500
   0.45771    -14.541782    -14.530162
   0.45771    -14.541782    -14.530162
   0.46317    -14.543538    -14.531904
   0.46863    -14.545423    -14.533782
   0.47409    -14.547387    -14.535744
   0.47956    -14.549365    -14.537722
   0.48502    -14.551257    -14.539616
   0.49048    -14.552944    -14.541305
   0.49594    -14.554289    -14.542651
   0.50140    -14.555160    -14.543523
   0.50686    -14.555464    -14.543826
   0.50686    -14.555464    -14.543826
   0.52366    -14.551123    -14.539758
   0.54047    -14.539112    -14.528417
