      #Energy        TDOS-UP        TDOS-DOWN
      -7.94971      49.76000     -43.53000
      -7.91371      78.22000     -68.66000
      -7.87871      92.87000     -90.77000
      -7.84271      81.29000     -87.35000
      -7.80771      62.82000     -69.80000
      -7.77171      43.86000     -49.34000
      -7.73571      34.39000     -35.49000
      -7.70071      42.50000     -40.08000
      -7.66471      55.52000     -53.53000
      -7.62971      65.57000     -64.87000
      -7.59371      67.75000     -68.06000
      -7.55871      64.26000     -64.42000
      -7.52271      65.47000     -65.08000
      -7.48671      57.49000     -60.87000
      -7.45171      31.61000     -36.59000
      -7.41571      20.47000     -20.58000
      -7.38071      35.78000     -32.91000
      -7.34471      41.51000     -42.60000
      -7.30971      25.82000     -28.19000
      -7.27371      22.35000     -21.44000
      -7.23871      31.66000     -30.16000
      -7.20271      32.22000     -33.27000
      -7.16671      19.97000     -22.18000
      -7.13171      17.70000     -16.98000
      -7.09571      36.61000     -33.30000
      -7.06071      59.75000     -56.20000
      -7.02471      71.26000     -69.63000
      -6.98971      60.24000     -63.39000
      -6.95371      33.28000     -37.65000
      -6.91871      16.46000     -17.52000
      -6.88271      16.72000     -15.27000
      -6.84671      27.14000     -24.08000
      -6.81171      38.20000     -36.19000
      -6.77571      39.82000     -39.90000
      -6.74071      40.62000     -39.95000
      -6.70471      47.30000     -44.48000
      -6.66971      63.53000     -53.80000
      -6.63371      84.28000     -72.03000
      -6.59771      71.26000     -77.81000
      -6.56271      38.17000     -53.45000
      -6.52671      35.24000     -37.54000
      -6.49171      52.81000     -49.85000
      -6.45571      60.81000     -60.57000
      -6.42071      65.01000     -62.29000
      -6.38471      70.90000     -63.36000
      -6.34971      72.48000     -59.97000
      -6.31371      77.19000     -63.50000
      -6.27771      82.21000     -73.61000
      -6.24271      85.64000     -84.76000
      -6.20671      76.93000     -88.95000
      -6.17171      60.61000     -73.09000
      -6.13571      45.29000     -54.08000
      -6.10071      41.67000     -47.04000
      -6.06471      55.32000     -50.53000
      -6.02871      74.11000     -61.84000
      -5.99371      83.75000     -74.99000
      -5.95771      80.59000     -80.12000
      -5.92271      70.52000     -79.52000
      -5.88671      68.02000     -78.34000
      -5.85171      74.94000     -80.41000
      -5.81571     100.30000     -97.17000
      -5.78071     130.40000    -124.10000
      -5.74471     115.50000    -116.00000
      -5.70871      73.64000     -78.86000
      -5.67371      53.07000     -53.14000
      -5.63771      57.18000     -55.92000
      -5.60271      61.59000     -69.86000
      -5.56671      52.23000     -61.97000
      -5.53171      41.31000     -44.54000
      -5.49571      38.67000     -39.03000
      -5.46071      33.74000     -32.45000
      -5.42471      37.48000     -27.00000
      -5.38871      58.84000     -33.51000
      -5.35371      83.92000     -56.21000
      -5.31771      97.61000     -85.73000
      -5.28271     105.70000    -111.30000
      -5.24671     103.70000    -120.00000
      -5.21171      87.60000    -108.30000
      -5.17571      82.59000     -89.07000
      -5.13971      92.83000     -82.72000
      -5.10471     105.00000    -102.10000
      -5.06871     106.80000    -114.10000
      -5.03371      99.13000    -103.30000
      -4.99771      88.15000     -87.42000
      -4.96271      77.66000     -76.31000
      -4.92671      70.14000     -70.33000
      -4.89171      60.06000     -61.16000
      -4.85571      49.81000     -54.09000
      -4.81971      49.49000     -55.06000
      -4.78471      60.95000     -57.26000
      -4.74871      71.77000     -62.04000
      -4.71371      63.03000     -65.95000
      -4.67771      50.97000     -59.56000
      -4.64271      49.40000     -55.81000
      -4.60671      44.77000     -52.76000
      -4.57171      41.42000     -44.65000
      -4.53571      43.95000     -43.02000
      -4.49971      45.05000     -45.69000
      -4.46471      39.19000     -41.47000
      -4.42871      33.88000     -35.28000
      -4.39371      33.09000     -33.57000
      -4.35771      32.01000     -31.69000
      -4.32271      31.07000     -27.79000
      -4.28671      36.76000     -28.90000
      -4.25071      51.41000     -44.55000
      -4.21571      62.77000     -58.62000
      -4.17971      68.80000     -63.86000
      -4.14471      64.14000     -65.32000
      -4.10871      49.30000     -54.94000
      -4.07371      37.15000     -41.14000
      -4.03771      35.78000     -36.10000
      -4.00271      51.46000     -40.89000
      -3.96671      60.70000     -53.11000
      -3.93071      54.01000     -56.58000
      -3.89571      59.91000     -55.59000
      -3.85971      75.18000     -68.19000
      -3.82471      81.30000     -86.09000
      -3.78871      91.80000     -99.22000
      -3.75371     100.60000    -102.90000
      -3.71771      92.96000     -90.68000
      -3.68171      87.72000     -83.04000
      -3.64671      86.66000     -88.82000
      -3.61071      75.02000     -87.21000
      -3.57571      63.09000     -74.47000
      -3.53971      82.84000     -79.77000
      -3.50471     123.50000    -112.20000
      -3.46871     125.30000    -122.70000
      -3.43371      77.30000     -82.01000
      -3.39771      34.25000     -41.08000
      -3.36171      16.09000     -23.43000
      -3.32671      12.14000     -14.50000
      -3.29071      22.70000      -9.16100
      -3.25571      42.94000     -11.98000
      -3.21971      45.18000     -31.76000
      -3.18471      33.25000     -50.13000
      -3.14871      19.33000     -43.99000
      -3.11371      13.41000     -24.87000
      -3.07771      32.62000     -11.35000
      -3.04171      62.56000     -20.82000
      -3.00671      67.17000     -51.27000
      -2.97071      50.66000     -70.07000
      -2.93571      37.18000     -59.43000
      -2.89971      30.42000     -42.53000
      -2.86471      25.81000     -33.84000
      -2.82871      19.81000     -28.73000
      -2.79271      19.62000     -21.01000
      -2.75771      28.29000     -18.14000
      -2.72171      36.11000     -24.98000
      -2.68671      34.64000     -33.86000
      -2.65071      34.15000     -34.61000
      -2.61571      36.62000     -34.45000
      -2.57971      33.25000     -37.80000
      -2.54471      28.27000     -35.90000
      -2.50871      30.20000     -29.56000
      -2.47271      32.98000     -28.83000
      -2.43771      25.05000     -32.62000
      -2.40171      13.49000     -28.25000
      -2.36671      11.60000     -16.65000
      -2.33071      16.99000     -12.80000
      -2.29571      23.63000     -17.81000
      -2.25971      26.00000     -23.83000
      -2.22471      24.63000     -24.55000
      -2.18871      21.36000     -21.66000
      -2.15271      16.80000     -19.80000
      -2.11771      17.36000     -17.73000
