      #Energy        TDOS-UP        TDOS-DOWN
     -10.60800     292.90779    -292.90779
     -10.57700     294.53971    -294.53971
     -10.54700     296.17715    -296.17715
     -10.51600     297.74957    -297.74957
     -10.48500     299.12351    -299.12351
     -10.45500     300.22920    -300.22920
     -10.42400     301.17169    -301.17169
     -10.39300     302.10806    -302.10806
     -10.36300     302.99350    -302.99350
     -10.33200     303.67602    -303.67602
     -10.30100     304.27848    -304.27848
     -10.27100     305.28908    -305.28908
     -10.24000     307.05720    -307.05720
     -10.20900     309.32118    -309.32118
     -10.17900     311.48501    -311.48501
     -10.14800     313.16924    -313.16924
     -10.11700     314.36619    -314.36619
     -10.08700     315.27693    -315.27693
     -10.05600     316.15287    -316.15287
     -10.02500     317.29552    -317.29552
      -9.99400     318.88419    -318.88419
      -9.96400     320.66918    -320.66918
      -9.93300     322.18944    -322.18944
      -9.90200     323.35418    -323.35418
      -9.87200     324.49223    -324.49223
      -9.84100     325.76035    -325.76035
      -9.81000     326.87969    -326.87969
      -9.78000     327.58368    -327.58368
      -9.74900     327.93446    -327.93446
      -9.71800     328.20839    -328.20839
      -9.68800     328.73263    -328.73263
      -9.65700     329.67727    -329.67727
      -9.62600     330.82069    -330.82069
      -9.59600     331.78880    -331.78880
      -9.56500     332.69034    -332.69034
      -9.53400     334.20003    -334.20003
      -9.50400     336.90604    -336.90604
      -9.47300     340.68830    -340.68830
      -9.44200     344.86933    -344.86933
      -9.41200     348.86325    -348.86325
      -9.38100     352.35102    -352.35102
      -9.35000     355.16057    -355.16057
      -9.32000     357.50139    -357.50139
      -9.28900     359.77826    -359.77826
      -9.25800     362.02093    -362.02093
      -9.22800     364.15531    -364.15531
      -9.19700     366.38724    -366.38724
      -9.16600     368.81887    -368.81887
      -9.13600     371.20310    -371.20310
      -9.10500     373.36064    -373.36064
      -9.07400     375.44196    -375.44196
      -9.04400     377.50640    -377.50640
      -9.01300     379.22130    -379.22130
      -8.98200     380.31717    -380.31717
      -8.95200     381.03083    -381.03083
      -8.92100     381.86029    -381.86029
      -8.89000     383.11123    -383.11123
      -8.85900     384.80649    -384.80649
      -8.82900     386.83643    -386.83643
      -8.79800     388.99336    -388.99336
      -8.76700     391.07130    -391.07130
      -8.73700     393.01841    -393.01841
      -8.70600     394.79113    -394.79113
      -8.67500     396.39805    -396.39805
      -8.64500     398.25283    -398.25283
      -8.61400     400.99581    -400.99581
      -8.58300     404.85168    -404.85168
      -8.55300     409.29346    -409.29346
      -8.52200     413.42388    -413.42388
      -8.49100     416.71825    -416.71825
      -8.46100     419.21184    -419.21184
      -8.43000     421.28655    -421.28655
      -8.39900     423.37922    -423.37922
      -8.36900     425.53523    -425.53523
      -8.33800     427.35458    -427.35458
      -8.30700     428.59002    -428.59002
      -8.27700     429.66304    -429.66304
      -8.24600     431.33331    -431.33331
      -8.21500     433.91018    -433.91018
      -8.18500     436.81727    -436.81727
      -8.15400     439.05472    -439.05472
      -8.12300     440.24078    -440.24078
      -8.09300     440.85873    -440.85873
      -8.06200     441.56365    -441.56365
      -8.03100     442.63514    -442.63514
      -8.00100     443.95187    -443.95187
      -7.97000     445.30358    -445.30358
      -7.93900     446.59316    -446.59316
      -7.90900     447.85146    -447.85146
      -7.87800     449.26099    -449.26099
      -7.84700     450.97757    -450.97757
      -7.81700     452.98864    -452.98864
      -7.78600     455.13545    -455.13545
      -7.75500     457.10940    -457.10940
      -7.72500     458.78365    -458.78365
      -7.69400     460.46358    -460.46358
      -7.66300     462.42189    -462.42189
      -7.63200     464.46057    -464.46057
      -7.60200     466.16979    -466.16979
      -7.57100     467.43560    -467.43560
      -7.54000     468.46691    -468.46691
      -7.51000     469.47121    -469.47121
      -7.47900     470.50543    -470.50543
      -7.44800     471.47630    -471.47630
      -7.41800     472.32861    -472.32861
      -7.38700     473.23077    -473.23077
      -7.35600     474.37940    -474.37940
      -7.32600     475.69997    -475.69997
      -7.29500     476.88848    -476.88848
      -7.26400     477.81702    -477.81702
      -7.23400     478.73283    -478.73283
      -7.20300     479.96214    -479.96214
      -7.17200     481.63716    -481.63716
      -7.14200     483.65912    -483.65912
      -7.11100     485.69350    -485.69350
      -7.08000     487.49460    -487.49460
      -7.05000     489.43159    -489.43159
      -7.01900     492.06444    -492.06444
      -6.98800     495.23473    -495.23473
      -6.95800     498.33446    -498.33446
      -6.92700     501.17882    -501.17882
      -6.89600     503.89588    -503.89588
      -6.86600     506.33579    -506.33579
      -6.83500     508.47661    -508.47661
      -6.80400     510.90563    -510.90563
      -6.77400     514.11533    -514.11533
      -6.74300     517.98041    -517.98041
      -6.71200     522.05715    -522.05715
      -6.68200     525.86548    -525.86548
      -6.65100     529.24436    -529.24436
      -6.62000     532.34777    -532.34777
      -6.59000     535.10333    -535.10333
      -6.55900     537.21471    -537.21471
      -6.52800     538.59724    -538.59724
      -6.49800     539.58299    -539.58299
      -6.46700     540.66214    -540.66214
      -6.43600     541.89851    -541.89851
      -6.40500     542.91493    -542.91493
      -6.37500     543.52199    -543.52199
      -6.34400     543.88918    -543.88918
      -6.31300     544.24808    -544.24808
      -6.28300     544.80192    -544.80192
      -6.25200     545.67601    -545.67601
      -6.22100     546.72694    -546.72694
      -6.19100     547.62910    -547.62910
      -6.16000     548.27512    -548.27512
      -6.12900     548.84783    -548.84783
      -6.09900     549.59953    -549.59953
      -6.06800     550.69524    -550.69524
      -6.03700     551.97271    -551.97271
      -6.00700     553.02626    -553.02626
      -5.97600     553.77596    -553.77596
      -5.94500     554.57536    -554.57536
      -5.91500     555.68058    -555.68058
      -5.88400     556.97278    -556.97278
      -5.85300     558.18491    -558.18491
      -5.82300     559.13538    -559.13538
      -5.79200     559.89689    -559.89689
      -5.76100     560.76194    -560.76194
      -5.73100     561.81256    -561.81256
      -5.70000     562.84816    -562.84816
      -5.66900     563.77302    -563.77302
      -5.63900     564.62993    -564.62993
      -5.60800     565.44313    -565.44313
      -5.57700     566.30219    -566.30219
      -5.54700     567.32996    -567.32996
      -5.51600     568.43059    -568.43059
      -5.48500     569.37401    -569.37401
      -5.45500     570.11359    -570.11359
      -5.42400     570.74105    -570.74105
      -5.39300     571.31176    -571.31176
      -5.36300     571.87772    -571.87772
      -5.33200     572.52405    -572.52405
      -5.30100     573.28495    -573.28495
      -5.27000     574.08281    -574.08281
      -5.24000     574.81273    -574.81273
      -5.20900     575.45292    -575.45292
      -5.17800     576.03514    -576.03514
      -5.14800     576.60416    -576.60416
      -5.11700     577.29435    -577.29435
      -5.08600     578.24575    -578.24575
      -5.05600     579.28702    -579.28702
      -5.02500     580.05175    -580.05175
      -4.99400     580.50912    -580.50912
      -4.96400     581.01388    -581.01388
      -4.93300     581.85975    -581.85975
      -4.90200     582.91053    -582.91053
      -4.87200     583.75425    -583.75425
      -4.84100     584.21085    -584.21085
