      #Energy        TDOS-UP        TDOS-DOWN
     -12.15600     241.80451    -241.46341
     -12.12300     242.57212    -242.26154
     -12.09000     243.44172    -243.05060
     -12.05700     244.58083    -244.07468
     -12.02400     245.83976    -245.30621
     -11.99000     247.03812    -246.55310
     -11.95700     248.21486    -247.75806
     -11.92400     249.50201    -249.01583
     -11.89100     250.95403    -250.42495
     -11.85800     252.40260    -251.91378
     -11.82500     253.51150    -253.17634
     -11.79200     254.14113    -253.96688
     -11.75900     254.51578    -254.39139
     -11.72600     254.98020    -254.79311
     -11.69300     255.64135    -255.39468
     -11.66000     256.33881    -256.10485
     -11.62700     256.99320    -256.77690
     -11.59400     257.69710    -257.46248
     -11.56100     258.49210    -258.23949
     -11.52800     259.33661    -259.08565
     -11.49500     260.18575    -259.94980
     -11.46200     261.03703    -260.80719
     -11.42900     261.91785    -261.67662
     -11.39600     262.81468    -262.56883
     -11.36300     263.73280    -263.48266
     -11.33000     264.80424    -264.51730
     -11.29700     266.07638    -265.75577
     -11.26400     267.40215    -267.08038
     -11.23100     268.75713    -268.42266
     -11.19800     270.20784    -269.85785
     -11.16500     271.62207    -271.29981
     -11.13200     272.85360    -272.57723
     -11.09900     273.90871    -273.67359
     -11.06600     274.80537    -274.60756
     -11.03300     275.64857    -275.44877
     -11.00000     276.63980    -276.39610
     -10.96700     277.85004    -277.56327
     -10.93400     279.21740    -278.89647
     -10.90100     280.74519    -280.37259
     -10.86800     282.49016    -282.06079
     -10.83500     284.33960    -283.89357
     -10.80200     286.07171    -285.64168
     -10.76900     287.65131    -287.21501
     -10.73600     289.27151    -288.75500
     -10.70300     291.23236    -290.54256
     -10.67000     293.66176    -292.82986
     -10.63700     296.22302    -295.43568
     -10.60400     298.49794    -297.86244
     -10.57100     300.45681    -299.93997
     -10.53800     302.16053    -301.75096
     -10.50500     303.49372    -303.21042
     -10.47200     304.43165    -304.23944
     -10.43900     305.20684    -305.02454
     -10.40600     306.13685    -305.89711
     -10.37300     307.35122    -307.05058
     -10.34000     308.73426    -308.41382
     -10.30700     310.12836    -309.82112
     -10.27400     311.52988    -311.21868
     -10.24100     313.13688    -312.72237
     -10.20800     315.09311    -314.45364
     -10.17500     317.25563    -316.45377
     -10.14200     319.31336    -318.63577
     -10.10900     320.95552    -320.56328
     -10.07600     322.13869    -321.90473
     -10.04300     323.19050    -322.95257
     -10.01000     324.38324    -324.10225
      -9.97700     325.67056    -325.38511
      -9.94400     326.85918    -326.61350
      -9.91100     327.90009    -327.68693
      -9.87800     328.90057    -328.69186
      -9.84500     329.90154    -329.69118
      -9.81200     330.97034    -330.72896
      -9.77900     332.42600    -332.06942
      -9.74600     334.58787    -334.08341
      -9.71300     337.06628    -336.56050
      -9.68000     338.92514    -338.60255
      -9.64700     339.82461    -339.68934
      -9.61400     340.21554    -340.15390
      -9.58100     340.53798    -340.47784
      -9.54800     340.95240    -340.86057
      -9.51500     341.60777    -341.44069
      -9.48200     342.62261    -342.36442
      -9.44900     343.88847    -343.57648
      -9.41600     345.22794    -344.88905
      -9.38300     346.59662    -346.23132
      -9.35000     347.97042    -347.59621
      -9.31700     349.36435    -348.99526
      -9.28400     350.91194    -350.54268
      -9.25100     352.66467    -352.29376
      -9.21800     354.64219    -354.23332
      -9.18500     357.03362    -356.47589
      -9.15200     359.88487    -359.00266
      -9.11900     362.98796    -361.60188
      -9.08600     366.18810    -364.28099
      -9.05300     369.46151    -367.18851
      -9.02000     372.74285    -370.35877
      -8.98700     375.77399    -373.66404
      -8.95400     378.31611    -376.72670
      -8.92100     380.40767    -379.16303
      -8.88800     382.22773    -381.07684
      -8.85500     383.95290    -382.85416
      -8.82200     385.93108    -384.79323
      -8.78900     388.32796    -387.10660
      -8.75600     390.70290    -389.58980
      -8.72300     392.74610    -391.81603
      -8.69000     394.74970    -393.86551
      -8.65700     397.10169    -396.14686
      -8.62400     400.03066    -398.94645
      -8.59100     403.52622    -402.34777
      -8.55800     407.21488    -406.06779
      -8.52500     410.64822    -409.54239
      -8.49200     413.74290    -412.45255
      -8.45900     416.70389    -415.08659
      -8.42600     419.50232    -417.87529
      -8.39300     421.89954    -420.67685
      -8.36000     423.97113    -423.13232
      -8.32700     426.05493    -425.36763
      -8.29400     428.32985    -427.71765
      -8.26100     430.80100    -430.26538
      -8.22800     433.41888    -432.91643
      -8.19500     436.05672    -435.47588
      -8.16200     438.66865    -437.71465
      -8.12900     441.30468    -439.66659
      -8.09600     443.92190    -441.75287
      -8.06300     446.63632    -444.29301
      -8.03000     449.71284    -447.34939
      -7.99700     452.92156    -450.83010
      -7.96400     455.59159    -454.00631
      -7.93000     457.55161    -456.25631
      -7.89700     459.53903    -458.19223
      -7.86400     462.53980    -460.84410
      -7.83100     466.77144    -464.61627
      -7.79800     471.15162    -469.01461
      -7.76500     474.34911    -472.87408
      -7.73200     476.29065    -475.50714
      -7.69900     477.69416    -477.21465
      -7.66600     478.93328    -478.48579
      -7.63300     480.13049    -479.62903
      -7.60000     481.52029    -480.91618
      -7.56700     483.26873    -482.47103
      -7.53400     485.23420    -484.23911
      -7.50100     487.14207    -486.14318
      -7.46800     488.91609    -488.10502
      -7.43500     490.55247    -489.96684
      -7.40200     492.02381    -491.54083
      -7.36900     493.50901    -492.89070
      -7.33600     495.12261    -494.29322
      -7.30300     496.63884    -495.81605
      -7.27000     497.88506    -497.24464
      -7.23700     498.99116    -498.47386
      -7.20400     500.06062    -499.59960
      -7.17100     501.08355    -500.66708
      -7.13800     502.24560    -501.78375
      -7.10500     503.84501    -503.20590
      -7.07200     505.86758    -505.04215
      -7.03900     507.89626    -507.05201
      -7.00600     509.64750    -508.86399
      -6.97300     511.25186    -510.40613
      -6.94000     512.74251    -511.84083
      -6.90700     514.02240    -513.17997
      -6.87400     515.36946    -514.51614
      -6.84100     517.10585    -516.20285
      -6.80800     519.05713    -518.21536
      -6.77500     520.95889    -520.13494
      -6.74200     522.81774    -521.89081
      -6.70900     524.71852    -523.70725
      -6.67600     526.72591    -525.63014
      -6.64300     528.95280    -527.61211
      -6.61000     531.54262    -529.88901
      -6.57700     534.42406    -532.70790
      -6.54400     537.41509    -535.90524
      -6.51100     540.59212    -539.26744
      -6.47800     544.04147    -542.73495
      -6.44500     547.51228    -546.20245
      -6.41200     550.72842    -549.56185
      -6.37900     553.81254    -552.79500
      -6.34600     557.15956    -556.05042
      -6.31300     560.86142    -559.53608
      -6.28000     564.72007    -563.27425
      -6.24700     568.69590    -567.16426
      -6.21400     572.40931    -570.88757
      -6.18100     575.02339    -573.75697
      -6.14800     576.46684    -575.43180
      -6.11500     577.51451    -576.38838
      -6.08200     578.66056    -577.26309
      -6.04900     579.85760    -578.31836
      -6.01600     580.88679    -579.51639
      -5.98300     581.66875    -580.65006
      -5.95000     582.38552    -581.52609
      -5.91700     583.26436    -582.23742
      -5.88400     584.35809    -583.04760
      -5.85100     585.68105    -584.06656
      -5.81800     587.32469    -585.28374
      -5.78500     589.27646    -586.74682
      -5.75200     591.22757    -588.52216
      -5.71900     592.75552    -590.46519
      -5.68600     593.74461    -592.15867
      -5.65300     594.40312    -593.33326
      -5.62000     595.04364    -594.10450
      -5.58700     595.92760    -594.75707
      -5.55400     597.07067    -595.58029
      -5.52100     598.28223    -596.68095
      -5.48800     599.39263    -597.89416
      -5.45500     600.37264    -599.01346
      -5.42200     601.33384    -599.97961
      -5.38900     602.41139    -600.87545
      -5.35600     603.59753    -601.83285
      -5.32300     604.77394    -602.94935
      -5.29000     605.90975    -604.20713
      -5.25700     607.06273    -605.49345
      -5.22400     608.21850    -606.74479
      -5.19100     609.27080    -607.91906
      -5.15800     610.14832    -608.95700
      -5.12500     610.88045    -609.85465
      -5.09200     611.54589    -610.62308
      -5.05900     612.19730    -611.28555
      -5.02600     612.84855    -611.92426
      -4.99300     613.50311    -612.61133
      -4.96000     614.18076    -613.34988
      -4.92700     614.94721    -614.10775
      -4.89400     615.84668    -614.91430
      -4.86100     616.78956    -615.82549
      -4.82800     617.65800    -616.76655
      -4.79500     618.49591    -617.62592
      -4.76200     619.39456    -618.45987
      -4.72900     620.32407    -619.36759
      -4.69600     621.18443    -620.31757
      -4.66300     621.86637    -621.19146
      -4.63000     622.43032    -621.86994
      -4.59700     623.14164    -622.43075
      -4.56400     624.08881    -623.14042
      -4.53100     625.06354    -624.06944
      -4.49800     625.82487    -625.01693
      -4.46500     626.33683    -625.76391
      -4.43200     626.78128    -626.27091
      -4.39900     627.31222    -626.71306
      -4.36600     627.95505    -627.25967
      -4.33300     628.66687    -627.93271
      -4.30000     629.32208    -628.65905
      -4.26700     629.78156    -629.31014
      -4.23400     630.04562    -629.76236
      -4.20100     630.27394    -630.01017
      -4.16800     630.67109    -630.19866
      -4.13500     631.34198    -630.51549
      -4.10200     632.17527    -631.08736
      -4.06900     632.95789    -631.91091
      -4.03600     633.64578    -632.81055
      -4.00300     634.35991    -633.61743
      -3.97000     635.17356    -634.38025
      -3.93700     636.07815    -635.21090
      -3.90400     636.97069    -636.11103
      -3.87000     637.69126    -636.96495
      -3.83700     638.23111    -637.61521
      -3.80400     638.69652    -638.07336
      -3.77100     639.17580    -638.50659
      -3.73800     639.76747    -639.00436
      -3.70500     640.50009    -639.56995
      -3.67200     641.28766    -640.22483
      -3.63900     642.17162    -640.96702
      -3.60600     643.30000    -641.78513
      -3.57300     644.52906    -642.72091
      -3.54000     645.54142    -643.78410
      -3.50700     646.26066    -644.89334
      -3.47400     646.85811    -645.94035
      -3.44100     647.59155    -646.89660
      -3.40800     648.65573    -647.91028
      -3.37500     650.02986    -649.14742
      -3.34200     651.45152    -650.50290
      -3.30900     652.65582    -651.70176
      -3.27600     653.64161    -652.59941
      -3.24300     654.49999    -653.29242
      -3.21000     655.17286    -653.98790
      -3.17700     655.64190    -654.70583
      -3.14400     656.06011    -655.28033
      -3.11100     656.60145    -655.67577
      -3.07800     657.29825    -656.04975
      -3.04500     657.95808    -656.57128
      -3.01200     658.39331    -657.27072
      -2.97900     658.67797    -657.95581
      -2.94600     658.98968    -658.42452
      -2.91300     659.42622    -658.73396
      -2.88000     659.99610    -659.05824
      -2.84700     660.66947    -659.47316
      -2.81400     661.44400    -659.91844
      -2.78100     662.26327    -660.28918
      -2.74800     663.02443    -660.63138
      -2.71500     663.82158    -661.14102
      -2.68200     664.84417    -661.90978
      -2.64900     666.01398    -662.82790
      -2.61600     667.15144    -663.80527
      -2.58300     668.25028    -664.86483
      -2.55000     669.19827    -665.97935
      -2.51700     669.75915    -667.08711
      -2.48400     669.95716    -668.14964
      -2.45100     670.03113    -669.05307
      -2.41800     670.24054    -669.66174
      -2.38500     670.82973    -670.03136
      -2.35200     671.77838    -670.48136
      -2.31900     672.70987    -671.27257
      -2.28600     673.33587    -672.23806
      -2.25300     673.69135    -673.01985
      -2.22000     673.88582    -673.50375
      -2.18700     673.96943    -673.78386
      -2.15400     673.99095    -673.93467
      -2.12100     673.99380    -673.99227
      -2.08800     673.99398    -674.00465
      -2.05500     673.99398    -674.00597
      -2.02200     673.99398    -674.00604
      -1.98900     673.99398    -674.00604
      -1.95600     673.99398    -674.00604
      -1.92300     673.99398    -674.00604
      -1.89000     673.99398    -674.00604
      -1.85700     673.99398    -674.00604
      -1.82400     673.99398    -674.00604
      -1.79100     673.99398    -674.00604
      -1.75800     673.99399    -674.00604
      -1.72500     673.99448    -674.00605
      -1.69200     674.00292    -674.00636
      -1.65900     674.07147    -674.01225
      -1.62600     674.34298    -674.06417
      -1.59300     674.89586    -674.28876
      -1.56000     675.50041    -674.79164
      -1.52700     675.85980    -675.40328
      -1.49400     675.97388    -675.81666
      -1.46100     675.99262    -675.97114
      -1.42800     675.99416    -676.00237
      -1.39500     675.99424    -676.00568
