      #Energy        TDOS-UP        TDOS-DOWN
      -2.09150      34.98000     -25.23000
      -2.05950      38.44000     -32.90000
      -2.02750      34.09000     -39.79000
      -1.99450      26.13000     -38.13000
      -1.96250      25.25000     -28.11000
      -1.93050      26.41000     -23.79000
      -1.89850      19.21000     -25.68000
      -1.86650      10.92000     -20.88000
      -1.83350      11.79000     -12.42000
      -1.80150      23.03000     -10.90000
      -1.76950      35.15000     -19.45000
      -1.73750      35.45000     -32.94000
      -1.70450      27.07000     -37.68000
      -1.67250      22.11000     -30.95000
      -1.64050      21.24000     -24.31000
      -1.60850      19.87000     -22.10000
      -1.57650      16.64000     -20.48000
      -1.54350      12.20000     -17.46000
      -1.51150      11.33000     -13.15000
      -1.47950      16.51000     -12.25000
      -1.44750      21.89000     -17.10000
      -1.41450      19.30000     -21.42000
      -1.38250      13.48000     -18.65000
      -1.35050      14.30000     -13.20000
      -1.31850      21.13000     -12.91000
      -1.28550      26.72000     -17.89000
      -1.25350      24.69000     -24.47000
      -1.22150      18.84000     -25.82000
      -1.18950      16.46000     -20.92000
      -1.15750      19.36000     -17.48000
      -1.12450      22.02000     -19.36000
      -1.09250      19.55000     -21.79000
      -1.06050      17.56000     -19.33000
      -1.02850      20.54000     -16.79000
      -0.99550      22.73000     -19.56000
      -0.96350      18.00000     -23.07000
      -0.93150       9.97200     -20.01000
      -0.89950       5.02300     -11.69000
      -0.86750       5.35000      -5.65400
      -0.83450      14.14000      -5.73800
      -0.80250      35.80000     -16.58000
      -0.77050      60.09000     -41.84000
      -0.73850      65.08000     -60.00000
      -0.70550      51.16000     -52.42000
      -0.67350      39.70000     -39.85000
      -0.64150      35.73000     -38.13000
      -0.60950      37.08000     -44.60000
      -0.57650      44.04000     -50.76000
      -0.54450      46.22000     -52.18000
      -0.51250      38.78000     -45.49000
      -0.48050      28.54000     -33.38000
      -0.44850      24.33000     -21.97000
      -0.41550      28.22000     -17.10000
      -0.38350      31.93000     -20.28000
      -0.35150      29.08000     -25.01000
      -0.31950      20.54000     -26.82000
      -0.28650      13.81000     -24.37000
      -0.25450      11.25000     -18.47000
      -0.22250      10.55000     -13.73000
      -0.19050      11.61000     -11.68000
      -0.15750      15.01000     -11.37000
      -0.12550      17.77000     -12.68000
      -0.09350      16.68000     -15.60000
      -0.06150      16.10000     -16.67000
      -0.02950      17.20000     -14.33000
       0.00350      14.01000     -14.66000
       0.03550       8.96800     -17.39000
       0.06750      11.35000     -14.76000
       0.09950      23.60000      -8.27500
       0.13250      36.58000      -5.50400
       0.16450      39.23000     -10.22000
       0.19650      33.04000     -22.11000
       0.22850      23.79000     -34.89000
       0.26050      14.59000     -38.29000
       0.29350      11.46000     -32.45000
       0.32550      14.21000     -25.29000
       0.35750      16.37000     -18.14000
       0.38950      17.31000     -14.94000
       0.42250      24.03000     -18.77000
       0.45450      33.90000     -24.92000
       0.48650      39.89000     -30.55000
       0.51850      38.07000     -37.28000
       0.55150      26.29000     -40.86000
       0.58350      12.04000     -33.84000
       0.61550       3.49000     -20.07000
       0.64750       0.59420      -9.80300
       0.67950       0.05416      -4.15800
       0.71250       0.00245      -1.17500
       0.74450       0.00005      -0.17570
       0.77650       0.00000      -0.01267
       0.80850       0.00000      -0.00042
       0.84150       0.00000      -0.00001
       0.87350       0.00000      -0.00000
       0.90550       0.00000      -0.00000
       0.93750       0.00000      -0.00000
       0.96950       0.00000       0.00000
       1.00250       0.00000       0.00000
       1.03450       0.00000       0.00000
       1.06650       0.00000       0.00000
       1.09850       0.00000       0.00000
       1.13150       0.00000       0.00000
       1.16350       0.00000       0.00000
       1.19550       0.00000       0.00000
       1.22750       0.00000       0.00000
       1.26050       0.00000      -0.00000
