      #Energy        TDOS-UP        TDOS-DOWN
     -12.61900     216.00574    -216.00192
     -12.58700     216.06034    -216.04074
     -12.55600     216.35927    -216.27649
     -12.52400     217.22866    -217.02242
     -12.49200     218.71893    -218.35724
     -12.46000     220.50580    -219.96586
     -12.42800     222.31099    -221.64808
     -12.39600     224.04482    -223.36964
     -12.36400     225.80429    -225.15619
     -12.33300     227.61457    -227.06890
     -12.30100     229.26955    -228.84255
     -12.26900     230.84361    -230.22833
     -12.23700     232.84440    -231.57557
     -12.20500     235.51324    -233.51249
     -12.17300     238.40762    -236.23644
     -12.14100     240.94090    -239.30954
     -12.11000     242.74227    -241.90685
     -12.07800     243.66342    -243.38917
     -12.04600     243.94908    -243.89569
     -12.01400     243.99635    -243.98946
     -11.98200     244.00021    -243.99823
     -11.95000     244.00036    -243.99863
     -11.91800     244.00037    -243.99864
     -11.88700     244.00037    -243.99864
     -11.85500     244.00037    -243.99864
     -11.82300     244.00037    -243.99864
     -11.79100     244.00037    -243.99864
     -11.75900     244.00040    -243.99864
     -11.72700     244.00128    -243.99895
     -11.69500     244.01447    -244.00477
     -11.66400     244.11302    -244.05953
     -11.63200     244.51319    -244.33161
     -11.60000     245.49774    -245.11975
     -11.56800     247.12134    -246.59569
     -11.53600     249.00729    -248.50059
     -11.50400     250.57705    -250.22964
     -11.47200     251.60986    -251.39896
     -11.44100     252.40007    -252.20112
     -11.40900     253.31597    -253.05155
     -11.37700     254.36343    -254.06763
     -11.34500     255.24125    -255.00328
     -11.31300     255.74989    -255.61637
     -11.28100     255.96084    -255.90439
     -11.24900     256.08526    -256.03394
     -11.21800     256.33628    -256.21680
     -11.18600     256.85699    -256.61372
     -11.15400     257.71586    -257.30773
     -11.12200     258.90285    -258.34181
     -11.09000     260.30696    -259.68921
     -11.05800     261.84502    -261.25627
     -11.02600     263.56690    -262.98563
     -10.99500     265.52978    -264.85310
     -10.96300     267.63092    -266.82235
     -10.93100     269.55780    -268.78173
     -10.89900     270.98166    -270.44642
     -10.86700     271.94311    -271.64744
     -10.83500     273.01351    -272.77072
     -10.80300     274.76310    -274.41200
     -10.77200     276.97542    -276.53401
     -10.74000     278.79399    -278.42457
     -10.70800     279.75417    -279.55248
     -10.67600     280.22263    -280.10249
     -10.64400     280.81071    -280.62925
     -10.61200     281.83954    -281.52619
     -10.58000     283.29398    -282.87390
     -10.54900     284.93573    -284.50292
     -10.51700     286.57765    -286.20760
     -10.48500     288.28631    -287.99542
     -10.45300     290.01488    -289.81144
     -10.42100     291.38936    -291.26333
     -10.38900     292.25858    -292.16043
     -10.35700     292.84890    -292.74660
     -10.32600     293.31974    -293.21809
     -10.29400     293.71207    -293.61216
     -10.26200     294.13975    -294.02073
     -10.23000     294.80429    -294.63366
     -10.19800     295.92263    -295.65580
     -10.16600     297.66602    -297.22269
     -10.13400     299.90988    -299.23415
     -10.10300     302.05339    -301.28448
     -10.07100     303.60515    -303.00126
     -10.03900     304.87545    -304.45363
     -10.00700     306.46799    -306.06035
      -9.97500     308.29198    -307.89245
      -9.94300     309.78385    -309.47543
      -9.91100     310.88706    -310.59330
      -9.88000     312.31824    -311.83000
      -9.84800     314.72282    -314.00329
      -9.81600     317.82699    -317.09678
      -9.78400     321.01939    -320.35275
      -9.75200     324.28826    -323.40896
      -9.72000     327.99484    -326.68961
      -9.68800     332.03751    -330.58415
      -9.65700     335.88267    -334.66824
      -9.62500     339.04529    -338.13016
      -9.59300     341.18466    -340.52279
      -9.56100     342.42343    -341.95509
      -9.52900     343.20440    -342.84884
      -9.49700     343.75776    -343.50255
      -9.46500     344.18576    -344.00749
      -9.43400     344.65916    -344.47913
      -9.40200     345.32052    -345.06547
      -9.37000     346.29726    -345.89455
      -9.33800     347.80920    -347.15450
      -9.30600     350.17475    -349.19686
      -9.27400     353.28656    -352.20816
      -9.24200     356.24099    -355.45711
      -9.21100     358.28607    -357.88479
      -9.17900     359.43340    -359.24955
      -9.14700     360.08823    -359.94388
      -9.11500     360.88513    -360.60826
      -9.08300     362.37286    -361.88860
      -9.05100     364.52911    -363.94354
      -9.01900     366.88033    -366.34430
      -8.98800     369.19444    -368.70030
      -8.95600     371.66289    -371.12606
      -8.92400     374.40882    -373.86036
      -8.89200     377.37552    -376.88616
      -8.86000     380.28312    -379.88615
      -8.82800     382.48748    -382.22956
      -8.79600     383.61188    -383.48744
      -8.76500     384.05413    -383.90760
      -8.73300     384.55294    -383.98992
      -8.70100     385.56998    -384.01484
      -8.66900     386.91483    -384.15543
      -8.63700     388.16315    -384.78687
      -8.60500     389.34569    -386.36889
      -8.57300     390.71698    -388.75452
      -8.54200     392.49111    -391.23635
      -8.51000     394.87514    -393.53118
      -8.47800     397.70103    -395.91824
      -8.44600     400.36142    -398.52384
      -8.41400     402.49378    -401.06190
