#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 516
# Band-Index    1
   0.18947     -8.499291     -8.491351
   0.18401     -8.494310     -8.486339
   0.17855     -8.489225     -8.481220
   0.17309     -8.484371     -8.476340
   0.16763     -8.480101     -8.472062
   0.16217     -8.476768     -8.468748
   0.15671     -8.474662     -8.466675
   0.15125     -8.473946     -8.465976
   0.15125     -8.473946     -8.465976
   0.13444     -8.469707     -8.461593
   0.11764     -8.466929     -8.459173
   0.10083     -8.468002     -8.460701
   0.08403     -8.469456     -8.462394
   0.06722     -8.472990     -8.465387
   0.05042     -8.489868     -8.480936
   0.03361     -8.517244     -8.508266
   0.01681     -8.541771     -8.532969
   0.00000     -8.552254     -8.543557
 
 
# Band-Index  133
   0.00000     -8.457342     -8.451302
   0.01681     -8.457819     -8.451769
   0.03361     -8.458905     -8.452813
   0.05042     -8.458912     -8.452573
   0.06722     -8.450783     -8.443030
   0.08403     -8.437118     -8.428988
   0.10083     -8.436601     -8.428731
   0.11764     -8.452388     -8.444639
   0.13444     -8.461518     -8.453943
   0.15125     -8.460928     -8.453139
   0.15125     -8.460928     -8.453139
   0.15671     -8.460934     -8.453178
   0.16217     -8.460913     -8.453229
   0.16763     -8.460809     -8.453197
   0.17309     -8.460630     -8.453068
   0.17855     -8.460438     -8.452905
   0.18401     -8.460311     -8.452793
   0.18947     -8.460317     -8.452807
   0.19493     -8.460496     -8.452991
   0.20039     -8.460857     -8.453357
   0.20039     -8.460857     -8.453357
   0.21469     -8.463034     -8.455527
   0.22898     -8.462586     -8.454967
   0.24328     -8.460996     -8.453191
   0.25758     -8.460372     -8.452349
   0.27187     -8.462673     -8.454432
   0.28617     -8.468638     -8.460218
   0.30046     -8.477258     -8.468747
   0.31476     -8.485655     -8.477145
   0.32905     -8.489377     -8.480890
   0.32905     -8.489377     -8.480890
   0.34335     -8.485655     -8.477145
   0.35764     -8.477258     -8.468747
   0.37194     -8.468638     -8.460218
   0.38624     -8.462673     -8.454432
   0.40053     -8.460372     -8.452349
   0.41483     -8.460996     -8.453191
   0.42912     -8.462586     -8.454967
   0.44342     -8.463034     -8.455527
   0.45771     -8.460857     -8.453357
   0.45771     -8.460857     -8.453357
   0.46317     -8.460480     -8.452975
   0.46863     -8.460287     -8.452776
   0.47409     -8.460268     -8.452749
   0.47956     -8.460383     -8.452847
   0.48502     -8.460560     -8.452994
   0.49048     -8.460721     -8.453103
   0.49594     -8.460804     -8.453110
   0.50140     -8.460806     -8.453035
   0.50686     -8.460791     -8.452986
   0.50686     -8.460791     -8.452986
   0.52366     -8.461402     -8.453818
   0.54047     -8.452212     -8.444465
   0.55727     -8.436516     -8.428649
   0.57408     -8.437178     -8.429047
   0.59088     -8.450866     -8.443113
   0.60769     -8.458947     -8.452613
   0.62450     -8.458914     -8.452821
   0.64130     -8.457820     -8.451771
   0.65811     -8.457342     -8.451302
 
 
# Band-Index  134
   0.65811     -8.347563     -8.337759
   0.64130     -8.349403     -8.339801
   0.62450     -8.357965     -8.349308
   0.60769     -8.372948     -8.364722
   0.59088     -8.388366     -8.380238
   0.57408     -8.403476     -8.395320
   0.55727     -8.415490     -8.407635
   0.54047     -8.412813     -8.405318
   0.52366     -8.407414     -8.399799
   0.50686     -8.404940     -8.396678
   0.50686     -8.404940     -8.396678
   0.50140     -8.404627     -8.396400
   0.49594     -8.403810     -8.395832
   0.49048     -8.403046     -8.395693
   0.48502     -8.403052     -8.396012
   0.47956     -8.403495     -8.396503
   0.47409     -8.404046     -8.397034
   0.46863     -8.404579     -8.397526
   0.46317     -8.405014     -8.397915
   0.45771     -8.405295     -8.398152
   0.45771     -8.405295     -8.398152
   0.44342     -8.404199     -8.396730
   0.42912     -8.397608     -8.389867
   0.41483     -8.386576     -8.378768
   0.40053     -8.385608     -8.377721
   0.38624     -8.392329     -8.384425
   0.37194     -8.397494     -8.389626
   0.35764     -8.401013     -8.393228
   0.34335     -8.402973     -8.395256
   0.32905     -8.403591     -8.395900
   0.32905     -8.403591     -8.395900
   0.31476     -8.402973     -8.395256
   0.30046     -8.401013     -8.393228
   0.28617     -8.397494     -8.389626
   0.27187     -8.392329     -8.384425
   0.25758     -8.385608     -8.377721
   0.24328     -8.386576     -8.378768
   0.22898     -8.397608     -8.389867
   0.21469     -8.404199     -8.396730
   0.20039     -8.405295     -8.398152
   0.20039     -8.405295     -8.398152
   0.19493     -8.405043     -8.397943
   0.18947     -8.404636     -8.397582
   0.18401     -8.404128     -8.397115
   0.17855     -8.403591     -8.396605
   0.17309     -8.403135     -8.396119
   0.16763     -8.403029     -8.395767
   0.16217     -8.403688     -8.395780
   0.15671     -8.404487     -8.396264
   0.15125     -8.404799     -8.396532
   0.15125     -8.404799     -8.396532
   0.13444     -8.407376     -8.399776
   0.11764     -8.412770     -8.405278
   0.10083     -8.415506     -8.407653
   0.08403     -8.403590     -8.395433
   0.06722     -8.388437     -8.380308
   0.05042     -8.372988     -8.364761
   0.03361     -8.357986     -8.349330
   0.01681     -8.349407     -8.339806
   0.00000     -8.347563     -8.337759
 
 
# Band-Index  135
   0.00000     -8.331950     -8.323904
   0.01681     -8.337762     -8.329548
   0.03361     -8.346095     -8.337088
   0.05042     -8.351665     -8.342468
   0.06722     -8.359301     -8.350289
   0.08403     -8.371408     -8.362700
   0.10083     -8.379649     -8.371140
   0.11764     -8.386693     -8.378674
   0.13444     -8.395605     -8.388050
   0.15125     -8.401180     -8.394353
   0.15125     -8.401180     -8.394353
   0.15671     -8.401222     -8.394328
   0.16217     -8.401257     -8.393983
   0.16763     -8.400754     -8.392737
   0.17309     -8.399188     -8.390809
   0.17855     -8.397062     -8.388531
   0.18401     -8.394712     -8.386078
   0.18947     -8.392316     -8.383598
   0.19493     -8.390044     -8.381253
   0.20039     -8.388100     -8.379251
   0.20039     -8.388100     -8.379251
   0.21469     -8.376127     -8.367117
   0.22898     -8.372474     -8.363942
   0.24328     -8.377820     -8.369819
   0.25758     -8.378730     -8.371541
   0.27187     -8.383194     -8.375944
   0.28617     -8.389120     -8.382043
   0.30046     -8.394958     -8.388106
   0.31476     -8.399419     -8.392763
   0.32905     -8.401124     -8.394547
   0.32905     -8.401124     -8.394547
   0.34335     -8.399419     -8.392763
   0.35764     -8.394958     -8.388106
   0.37194     -8.389120     -8.382043
   0.38624     -8.383194     -8.375944
   0.40053     -8.378730     -8.371541
   0.41483     -8.377820     -8.369819
   0.42912     -8.372474     -8.363942
   0.44342     -8.376127     -8.367117
   0.45771     -8.388100     -8.379251
   0.45771     -8.388100     -8.379251
   0.46317     -8.390063     -8.381273
   0.46863     -8.392348     -8.383633
   0.47409     -8.394748     -8.386121
   0.47956     -8.397093     -8.388574
   0.48502     -8.399184     -8.390839
   0.49048     -8.400633     -8.392717
   0.49594     -8.401018     -8.393825
   0.50140     -8.400957     -8.394080
   0.50686     -8.400910     -8.394092
   0.50686     -8.400910     -8.394092
   0.52366     -8.395443     -8.387914
   0.54047     -8.386551     -8.378541
   0.55727     -8.379553     -8.371046
   0.57408     -8.371356     -8.362649
   0.59088     -8.359271     -8.350260
   0.60769     -8.351658     -8.342461
   0.62450     -8.346095     -8.337088
   0.64130     -8.337759     -8.329546
   0.65811     -8.331950     -8.323904
 
 
# Band-Index  136
   0.65811     -8.308692     -8.300764
   0.64130     -8.306421     -8.298604
   0.62450     -8.304836     -8.297254
   0.60769     -8.307574     -8.300233
   0.59088     -8.321187     -8.312806
   0.57408     -8.337399     -8.328664
   0.55727     -8.343393     -8.334383
   0.54047     -8.347665     -8.338409
   0.52366     -8.351366     -8.342144
   0.50686     -8.351842     -8.342660
   0.50686     -8.351842     -8.342660
   0.50140     -8.352866     -8.343738
   0.49594     -8.355049     -8.345992
   0.49048     -8.357338     -8.348323
   0.48502     -8.359341     -8.350353
   0.47956     -8.360975     -8.352015
   0.47409     -8.362262     -8.353337
   0.46863     -8.363246     -8.354361
   0.46317     -8.363944     -8.355104
   0.45771     -8.364329     -8.355530
   0.45771     -8.364329     -8.355530
   0.44342     -8.366133     -8.357594
   0.42912     -8.368617     -8.360275
   0.41483     -8.371819     -8.363480
   0.40053     -8.369765     -8.360794
   0.38624     -8.354965     -8.346124
   0.37194     -8.339674     -8.330821
   0.35764     -8.326561     -8.317715
   0.34335     -8.317619     -8.308799
   0.32905     -8.314431     -8.305626
   0.32905     -8.314431     -8.305626
   0.31476     -8.317619     -8.308799
   0.30046     -8.326561     -8.317715
   0.28617     -8.339674     -8.330821
   0.27187     -8.354965     -8.346124
   0.25758     -8.369765     -8.360794
   0.24328     -8.371819     -8.363480
   0.22898     -8.368617     -8.360275
   0.21469     -8.366133     -8.357594
   0.20039     -8.364329     -8.355530
   0.20039     -8.364329     -8.355530
   0.19493     -8.363956     -8.355119
   0.18947     -8.363266     -8.354384
   0.18401     -8.362286     -8.353364
   0.17855     -8.361000     -8.352045
   0.17309     -8.359369     -8.350386
   0.16763     -8.357373     -8.348362
   0.16217     -8.355098     -8.346045
   0.15671     -8.352935     -8.343813
   0.15125     -8.351926     -8.342750
   0.15125     -8.351926     -8.342750
   0.13444     -8.351438     -8.342221
   0.11764     -8.347718     -8.338465
   0.10083     -8.343424     -8.334416
   0.08403     -8.337409     -8.328676
   0.06722     -8.321230     -8.312852
   0.05042     -8.307571     -8.300227
   0.03361     -8.304827     -8.297244
   0.01681     -8.306417     -8.298599
   0.00000     -8.308692     -8.300764
 
 
# Band-Index  137
   0.00000     -8.197260     -8.189399
   0.01681     -8.213817     -8.205745
   0.03361     -8.249061     -8.240789
   0.05042     -8.287250     -8.278965
   0.06722     -8.311810     -8.304758
   0.08403     -8.319263     -8.312477
   0.10083     -8.322670     -8.315783
   0.11764     -8.323621     -8.316232
   0.13444     -8.330335     -8.322410
   0.15125     -8.334929     -8.326904
   0.15125     -8.334929     -8.326904
   0.15671     -8.333089     -8.325016
   0.16217     -8.328502     -8.320375
   0.16763     -8.322391     -8.314249
   0.17309     -8.315439     -8.307309
   0.17855     -8.308121     -8.300024
   0.18401     -8.300965     -8.292934
   0.18947     -8.294928     -8.287073
   0.19493     -8.292346     -8.284808
   0.20039     -8.293709     -8.286241
   0.20039     -8.293709     -8.286241
   0.21469     -8.313340     -8.305562
   0.22898     -8.325735     -8.317251
   0.24328     -8.326608     -8.317577
   0.25758     -8.320624     -8.311638
   0.27187     -8.309994     -8.301297
   0.28617     -8.295284     -8.286862
   0.30046     -8.278479     -8.270238
   0.31476     -8.263567     -8.255425
   0.32905     -8.257056     -8.248947
   0.32905     -8.257056     -8.248947
   0.34335     -8.263567     -8.255425
   0.35764     -8.278479     -8.270238
   0.37194     -8.295284     -8.286862
   0.38624     -8.309994     -8.301297
   0.40053     -8.320624     -8.311638
   0.41483     -8.326608     -8.317577
   0.42912     -8.325735     -8.317251
   0.44342     -8.313340     -8.305562
   0.45771     -8.293709     -8.286241
   0.45771     -8.293709     -8.286241
   0.46317     -8.292126     -8.284606
   0.46863     -8.294580     -8.286728
   0.47409     -8.300687     -8.292653
   0.47956     -8.307915     -8.299813
   0.48502     -8.315290     -8.307156
   0.49048     -8.322294     -8.314147
   0.49594     -8.328453     -8.320321
   0.50140     -8.333083     -8.325005
   0.50686     -8.334945     -8.326916
   0.50686     -8.334945     -8.326916
   0.52366     -8.330386     -8.322457
   0.54047     -8.323791     -8.316401
   0.55727     -8.322852     -8.315964
   0.57408     -8.319376     -8.312589
   0.59088     -8.311901     -8.304849
   0.60769     -8.287256     -8.278966
   0.62450     -8.249048     -8.240775
   0.64130     -8.213806     -8.205733
   0.65811     -8.197260     -8.189399
 
 
# Band-Index  138
   0.65811     -8.191107     -8.183340
   0.64130     -8.192963     -8.185138
   0.62450     -8.198983     -8.191016
   0.60769     -8.210276     -8.202160
   0.59088     -8.227525     -8.219312
   0.57408     -8.249736     -8.241499
   0.55727     -8.272852     -8.264676
   0.54047     -8.285984     -8.278087
   0.52366     -8.275906     -8.268343
   0.50686     -8.258982     -8.251610
   0.50686     -8.258982     -8.251610
   0.50140     -8.259780     -8.252398
   0.49594     -8.262034     -8.254625
   0.49048     -8.265406     -8.257962
   0.48502     -8.269512     -8.262025
   0.47956     -8.273968     -8.266424
   0.47409     -8.278343     -8.270708
   0.46863     -8.281849     -8.274003
   0.46317     -8.282287     -8.274080
   0.45771     -8.279767     -8.271483
   0.45771     -8.279767     -8.271483
   0.44342     -8.255814     -8.247537
   0.42912     -8.227372     -8.219063
   0.41483     -8.198761     -8.190409
   0.40053     -8.173539     -8.165144
   0.38624     -8.162344     -8.154694
   0.37194     -8.165146     -8.157411
   0.35764     -8.172537     -8.164724
   0.34335     -8.181395     -8.173527
   0.32905     -8.185823     -8.177932
   0.32905     -8.185823     -8.177932
   0.31476     -8.181395     -8.173527
   0.30046     -8.172537     -8.164724
   0.28617     -8.165146     -8.157411
   0.27187     -8.162344     -8.154694
   0.25758     -8.173539     -8.165144
   0.24328     -8.198761     -8.190409
   0.22898     -8.227372     -8.219063
   0.21469     -8.255814     -8.247537
   0.20039     -8.279767     -8.271483
   0.20039     -8.279767     -8.271483
   0.19493     -8.282030     -8.273841
   0.18947     -8.281419     -8.273578
   0.18401     -8.277938     -8.270300
   0.17855     -8.273585     -8.266039
   0.17309     -8.269137     -8.261648
   0.16763     -8.265028     -8.257583
   0.16217     -8.261646     -8.254237
   0.15671     -8.259381     -8.251999
   0.15125     -8.258578     -8.251206
   0.15125     -8.258578     -8.251206
   0.13444     -8.275723     -8.268158
   0.11764     -8.285990     -8.278092
   0.10083     -8.272928     -8.264749
   0.08403     -8.249798     -8.241559
   0.06722     -8.227566     -8.219351
   0.05042     -8.210296     -8.202179
   0.03361     -8.198986     -8.191019
   0.01681     -8.192957     -8.185132
   0.00000     -8.191107     -8.183340
 
 
# Band-Index  139
   0.00000     -8.106683     -8.099723
   0.01681     -8.105702     -8.098725
   0.03361     -8.102785     -8.095759
   0.05042     -8.097989     -8.090904
   0.06722     -8.091829     -8.084710
   0.08403     -8.093762     -8.085950
   0.10083     -8.124511     -8.116232
   0.11764     -8.164619     -8.156569
   0.13444     -8.204211     -8.196294
   0.15125     -8.229879     -8.221884
   0.15125     -8.229879     -8.221884
   0.15671     -8.229712     -8.221720
   0.16217     -8.229326     -8.221338
   0.16763     -8.228963     -8.220978
   0.17309     -8.228835     -8.220849
   0.17855     -8.229030     -8.221043
   0.18401     -8.229487     -8.221505
   0.18947     -8.229966     -8.221999
   0.19493     -8.230015     -8.222073
   0.20039     -8.229003     -8.221090
   0.20039     -8.229003     -8.221090
   0.21469     -8.209900     -8.202180
   0.22898     -8.190322     -8.182717
   0.24328     -8.175001     -8.167444
   0.25758     -8.165512     -8.157933
   0.27187     -8.153162     -8.144669
   0.28617     -8.136864     -8.128152
   0.30046     -8.123480     -8.114430
   0.31476     -8.113330     -8.103908
   0.32905     -8.109174     -8.099563
   0.32905     -8.109174     -8.099563
   0.34335     -8.113330     -8.103908
   0.35764     -8.123480     -8.114430
   0.37194     -8.136864     -8.128152
   0.38624     -8.153162     -8.144669
   0.40053     -8.165512     -8.157933
   0.41483     -8.175001     -8.167444
   0.42912     -8.190322     -8.182717
   0.44342     -8.209900     -8.202180
   0.45771     -8.229003     -8.221090
   0.45771     -8.229003     -8.221090
   0.46317     -8.230006     -8.222064
   0.46863     -8.229941     -8.221974
   0.47409     -8.229444     -8.221462
   0.47956     -8.228967     -8.220980
   0.48502     -8.228751     -8.220765
   0.49048     -8.228857     -8.220872
   0.49594     -8.229196     -8.221209
   0.50140     -8.229564     -8.221572
   0.50686     -8.229723     -8.221729
   0.50686     -8.229723     -8.221729
   0.52366     -8.204236     -8.196318
   0.54047     -8.164696     -8.156646
   0.55727     -8.124585     -8.116306
   0.57408     -8.093665     -8.085835
   0.59088     -8.091766     -8.084645
   0.60769     -8.097969     -8.090883
   0.62450     -8.102778     -8.095752
   0.64130     -8.105701     -8.098723
   0.65811     -8.106683     -8.099723
 
 
# Band-Index  140
   0.65811     -8.078349     -8.068228
   0.64130     -8.067158     -8.057416
   0.62450     -8.052617     -8.043579
   0.60769     -8.053281     -8.044731
   0.59088     -8.065795     -8.057409
   0.57408     -8.079018     -8.071625
   0.55727     -8.094091     -8.088377
   0.54047     -8.109173     -8.103680
   0.52366     -8.118026     -8.112715
   0.50686     -8.120898     -8.115656
   0.50686     -8.120898     -8.115656
   0.50140     -8.120929     -8.115689
   0.49594     -8.121019     -8.115787
   0.49048     -8.121151     -8.115930
   0.48502     -8.121297     -8.116090
   0.47956     -8.121423     -8.116232
   0.47409     -8.121492     -8.116317
   0.46863     -8.121467     -8.116306
   0.46317     -8.121322     -8.116169
   0.45771     -8.121031     -8.115881
   0.45771     -8.121031     -8.115881
   0.44342     -8.116044     -8.110854
   0.42912     -8.107089     -8.101799
   0.41483     -8.093534     -8.088067
   0.40053     -8.089881     -8.082853
   0.38624     -8.095724     -8.088719
   0.37194     -8.100068     -8.093085
   0.35764     -8.103060     -8.096100
   0.34335     -8.104815     -8.097872
   0.32905     -8.105393     -8.098457
   0.32905     -8.105393     -8.098457
   0.31476     -8.104815     -8.097872
   0.30046     -8.103060     -8.096100
   0.28617     -8.100068     -8.093085
   0.27187     -8.095724     -8.088719
   0.25758     -8.089881     -8.082853
   0.24328     -8.093534     -8.088067
   0.22898     -8.107089     -8.101799
   0.21469     -8.116044     -8.110854
   0.20039     -8.121031     -8.115881
   0.20039     -8.121031     -8.115881
   0.19493     -8.121318     -8.116166
   0.18947     -8.121461     -8.116299
   0.18401     -8.121482     -8.116308
   0.17855     -8.121412     -8.116222
   0.17309     -8.121284     -8.116079
   0.16763     -8.121137     -8.115918
   0.16217     -8.121006     -8.115775
   0.15671     -8.120916     -8.115678
   0.15125     -8.120885     -8.115645
   0.15125     -8.120885     -8.115645
   0.13444     -8.118022     -8.112714
   0.11764     -8.109196     -8.103706
   0.10083     -8.094141     -8.088430
   0.08403     -8.078858     -8.071451
   0.06722     -8.065683     -8.057297
   0.05042     -8.053232     -8.044682
   0.03361     -8.052591     -8.043553
   0.01681     -8.067150     -8.057408
   0.00000     -8.078349     -8.068228
 
 
# Band-Index  141
   0.00000     -7.995141     -7.986750
   0.01681     -7.994380     -7.985895
   0.03361     -7.990291     -7.981725
   0.05042     -7.997946     -7.990491
   0.06722     -8.029790     -8.022913
   0.08403     -8.061846     -8.055034
   0.10083     -8.062820     -8.055216
   0.11764     -8.050810     -8.043324
   0.13444     -8.041646     -8.034458
   0.15125     -8.038860     -8.031835
   0.15125     -8.038860     -8.031835
   0.15671     -8.039358     -8.032336
   0.16217     -8.040756     -8.033744
   0.16763     -8.042804     -8.035809
   0.17309     -8.045202     -8.038227
   0.17855     -8.047670     -8.040719
   0.18401     -8.049996     -8.043066
   0.18947     -8.052040     -8.045124
   0.19493     -8.053722     -8.046812
   0.20039     -8.055012     -8.048098
   0.20039     -8.055012     -8.048098
   0.21469     -8.064340     -8.057343
   0.22898     -8.073738     -8.066695
   0.24328     -8.082469     -8.075423
   0.25758     -8.075241     -8.069495
   0.27187     -8.054750     -8.048604
   0.28617     -8.038333     -8.031605
   0.30046     -8.032418     -8.024974
   0.31476     -8.035468     -8.027566
   0.32905     -8.038302     -8.030301
   0.32905     -8.038302     -8.030301
   0.34335     -8.035468     -8.027566
   0.35764     -8.032418     -8.024974
   0.37194     -8.038333     -8.031605
   0.38624     -8.054750     -8.048604
   0.40053     -8.075241     -8.069495
   0.41483     -8.082469     -8.075423
   0.42912     -8.073738     -8.066695
   0.44342     -8.064340     -8.057343
   0.45771     -8.055012     -8.048098
   0.45771     -8.055012     -8.048098
   0.46317     -8.053743     -8.046833
   0.46863     -8.052083     -8.045167
   0.47409     -8.050064     -8.043133
   0.47956     -8.047764     -8.040812
   0.48502     -8.045321     -8.038345
   0.49048     -8.042948     -8.035951
   0.49594     -8.040921     -8.033907
   0.50140     -8.039538     -8.032514
   0.50686     -8.039045     -8.032017
   0.50686     -8.039045     -8.032017
   0.52366     -8.041827     -8.034637
   0.54047     -8.050972     -8.043485
   0.55727     -8.062972     -8.055366
   0.57408     -8.061925     -8.055113
   0.59088     -8.029865     -8.022986
   0.60769     -7.998026     -7.990568
   0.62450     -7.990315     -7.981748
   0.64130     -7.994383     -7.985897
   0.65811     -7.995141     -7.986750
 
 
# Band-Index  142
   0.65811     -7.901672     -7.893083
   0.64130     -7.914056     -7.906510
   0.62450     -7.939849     -7.932682
   0.60769     -7.955069     -7.947053
   0.59088     -7.959095     -7.951308
   0.57408     -7.970784     -7.963465
   0.55727     -7.982768     -7.975611
   0.54047     -7.988539     -7.981209
   0.52366     -7.983594     -7.975728
   0.50686     -7.974763     -7.966380
   0.50686     -7.974763     -7.966380
   0.50140     -7.974298     -7.965913
   0.49594     -7.972977     -7.964583
   0.49048     -7.970983     -7.962574
   0.48502     -7.968518     -7.960090
   0.47956     -7.965748     -7.957295
   0.47409     -7.962771     -7.954292
   0.46863     -7.959644     -7.951138
   0.46317     -7.956395     -7.947864
   0.45771     -7.953074     -7.944522
   0.45771     -7.953074     -7.944522
   0.44342     -7.943322     -7.936163
   0.42912     -7.936148     -7.929125
   0.41483     -7.919130     -7.912056
   0.40053     -7.895294     -7.887983
   0.38624     -7.871470     -7.862712
   0.37194     -7.890265     -7.881572
   0.35764     -7.898810     -7.890966
   0.34335     -7.899974     -7.892601
   0.32905     -7.899674     -7.892389
   0.32905     -7.899674     -7.892389
   0.31476     -7.899974     -7.892601
   0.30046     -7.898810     -7.890966
   0.28617     -7.890265     -7.881572
   0.27187     -7.871470     -7.862712
   0.25758     -7.895294     -7.887983
   0.24328     -7.919130     -7.912056
   0.22898     -7.936148     -7.929125
   0.21469     -7.943322     -7.936163
   0.20039     -7.953074     -7.944522
   0.20039     -7.953074     -7.944522
   0.19493     -7.956390     -7.947861
   0.18947     -7.959633     -7.951132
   0.18401     -7.962758     -7.954285
   0.17855     -7.965734     -7.957289
   0.17309     -7.968508     -7.960087
   0.16763     -7.970977     -7.962577
   0.16217     -7.972978     -7.964592
   0.15671     -7.974304     -7.965928
   0.15125     -7.974771     -7.966397
   0.15125     -7.974771     -7.966397
   0.13444     -7.983607     -7.975743
   0.11764     -7.988550     -7.981220
   0.10083     -7.982778     -7.975619
   0.08403     -7.970813     -7.963491
   0.06722     -7.959160     -7.951367
   0.05042     -7.955158     -7.947136
   0.03361     -7.939895     -7.932723
   0.01681     -7.914077     -7.906526
   0.00000     -7.901672     -7.893083
 
 
# Band-Index  143
   0.00000     -7.892003     -7.878706
   0.01681     -7.891269     -7.878514
   0.03361     -7.888248     -7.875637
   0.05042     -7.883627     -7.871061
   0.06722     -7.878787     -7.865913
   0.08403     -7.876877     -7.864212
   0.10083     -7.880450     -7.869393
   0.11764     -7.898507     -7.889591
   0.13444     -7.925338     -7.917055
   0.15125     -7.941759     -7.933870
   0.15125     -7.941759     -7.933870
   0.15671     -7.941591     -7.933712
   0.16217     -7.941122     -7.933273
   0.16763     -7.940444     -7.932640
   0.17309     -7.939692     -7.931945
   0.17855     -7.939026     -7.931341
   0.18401     -7.938597     -7.930975
   0.18947     -7.938528     -7.930968
   0.19493     -7.938904     -7.931403
   0.20039     -7.939735     -7.932285
   0.20039     -7.939735     -7.932285
   0.21469     -7.925735     -7.917057
   0.22898     -7.901911     -7.893042
   0.24328     -7.884088     -7.874786
   0.25758     -7.872818     -7.862714
   0.27187     -7.870700     -7.861832
   0.28617     -7.860127     -7.848271
   0.30046     -7.851616     -7.839091
   0.31476     -7.841091     -7.830665
   0.32905     -7.837952     -7.827901
   0.32905     -7.837952     -7.827901
   0.34335     -7.841091     -7.830665
   0.35764     -7.851616     -7.839091
   0.37194     -7.860127     -7.848271
   0.38624     -7.870700     -7.861832
   0.40053     -7.872818     -7.862714
   0.41483     -7.884088     -7.874786
   0.42912     -7.901911     -7.893042
   0.44342     -7.925735     -7.917057
   0.45771     -7.939735     -7.932285
   0.45771     -7.939735     -7.932285
   0.46317     -7.938915     -7.931417
   0.46863     -7.938549     -7.930995
   0.47409     -7.938629     -7.931015
   0.47956     -7.939070     -7.931395
   0.48502     -7.939749     -7.932012
   0.49048     -7.940511     -7.932720
   0.49594     -7.941199     -7.933363
   0.50140     -7.941674     -7.933808
   0.50686     -7.941844     -7.933968
   0.50686     -7.941844     -7.933968
   0.52366     -7.925445     -7.917167
   0.54047     -7.898688     -7.889768
   0.55727     -7.880712     -7.869662
   0.57408     -7.877108     -7.864464
   0.59088     -7.878912     -7.866000
   0.60769     -7.883663     -7.871055
   0.62450     -7.888262     -7.875616
   0.64130     -7.891276     -7.878494
   0.65811     -7.892003     -7.878706
 
 
# Band-Index  144
   0.65811     -7.878103     -7.872235
   0.64130     -7.874995     -7.867197
   0.62450     -7.870919     -7.861837
   0.60769     -7.868947     -7.859330
   0.59088     -7.869132     -7.859616
   0.57408     -7.866064     -7.856474
   0.55727     -7.862558     -7.852855
   0.54047     -7.863332     -7.851763
   0.52366     -7.863396     -7.850361
   0.50686     -7.862990     -7.849459
   0.50686     -7.862990     -7.849459
   0.50140     -7.863054     -7.849539
   0.49594     -7.863243     -7.849773
   0.49048     -7.863541     -7.850134
   0.48502     -7.863925     -7.850590
   0.47956     -7.864367     -7.851105
   0.47409     -7.864840     -7.851647
   0.46863     -7.865318     -7.852186
   0.46317     -7.865774     -7.852698
   0.45771     -7.866184     -7.853158
   0.45771     -7.866184     -7.853158
   0.44342     -7.869004     -7.856317
   0.42912     -7.870494     -7.858034
   0.41483     -7.869850     -7.857508
   0.40053     -7.866373     -7.854005
   0.38624     -7.865705     -7.854893
   0.37194     -7.856909     -7.846749
   0.35764     -7.848109     -7.837445
   0.34335     -7.838705     -7.825629
   0.32905     -7.828640     -7.814351
   0.32905     -7.828640     -7.814351
   0.31476     -7.838705     -7.825629
   0.30046     -7.848109     -7.837445
   0.28617     -7.856909     -7.846749
   0.27187     -7.865705     -7.854893
   0.25758     -7.866373     -7.854005
   0.24328     -7.869850     -7.857508
   0.22898     -7.870494     -7.858034
   0.21469     -7.869004     -7.856317
   0.20039     -7.866184     -7.853158
   0.20039     -7.866184     -7.853158
   0.19493     -7.865776     -7.852699
   0.18947     -7.865322     -7.852188
   0.18401     -7.864844     -7.851647
   0.17855     -7.864370     -7.851103
   0.17309     -7.863926     -7.850583
   0.16763     -7.863539     -7.850120
   0.16217     -7.863238     -7.849753
   0.15671     -7.863046     -7.849516
   0.15125     -7.862981     -7.849433
   0.15125     -7.862981     -7.849433
   0.13444     -7.863384     -7.850325
   0.11764     -7.863327     -7.851724
   0.10083     -7.862567     -7.852853
   0.08403     -7.866072     -7.856486
   0.06722     -7.869043     -7.859480
   0.05042     -7.868829     -7.859161
   0.03361     -7.870853     -7.861731
   0.01681     -7.874966     -7.867142
   0.00000     -7.878103     -7.872235
 
 
# Band-Index  145
   0.00000     -7.813435     -7.803454
   0.01681     -7.817889     -7.807832
   0.03361     -7.837174     -7.827891
   0.05042     -7.850285     -7.841185
   0.06722     -7.842779     -7.833252
   0.08403     -7.831869     -7.819573
   0.10083     -7.845748     -7.834180
   0.11764     -7.851254     -7.839446
   0.13444     -7.847279     -7.836574
   0.15125     -7.842862     -7.833207
   0.15125     -7.842862     -7.833207
   0.15671     -7.843261     -7.833508
   0.16217     -7.843872     -7.834015
   0.16763     -7.844271     -7.834350
   0.17309     -7.844394     -7.834422
   0.17855     -7.844257     -7.834235
   0.18401     -7.843888     -7.833814
   0.18947     -7.843314     -7.833184
   0.19493     -7.842556     -7.832366
   0.20039     -7.841632     -7.831377
   0.20039     -7.841632     -7.831377
   0.21469     -7.832817     -7.821567
   0.22898     -7.826154     -7.812449
   0.24328     -7.825245     -7.812648
   0.25758     -7.845601     -7.835711
   0.27187     -7.858447     -7.846031
   0.28617     -7.842154     -7.830187
