      #Energy        TDOS-UP        TDOS-DOWN
     -10.08900      26.54000     -27.51000
     -10.05900      30.54000     -29.71000
     -10.02800      45.35000     -42.73000
      -9.99700      59.80000     -58.52000
      -9.96600      56.79000     -58.70000
      -9.93600      40.91000     -42.98000
      -9.90500      32.91000     -31.42000
      -9.87400      39.55000     -36.41000
      -9.84400      42.76000     -43.71000
      -9.81300      31.10000     -35.64000
      -9.78200      15.80000     -19.46000
      -9.75200       7.68400      -8.69400
      -9.72100      10.46000      -8.51100
      -9.69000      23.63000     -19.54000
      -9.66000      37.68000     -34.89000
      -9.62900      36.78000     -38.51000
      -9.59800      27.11000     -28.34000
      -9.56700      36.16000     -28.28000
      -9.53700      74.15000     -55.45000
      -9.50600     118.40000     -98.93000
      -9.47500     137.90000    -129.30000
      -9.44500     132.20000    -133.00000
      -9.41400     118.40000    -123.90000
      -9.38300     101.30000    -109.70000
      -9.35300      84.41000     -84.82000
      -9.32200      80.42000     -68.93000
      -9.29100      78.59000     -71.60000
      -9.26100      66.36000     -74.73000
      -9.23000      63.45000     -76.08000
      -9.19900      75.82000     -80.82000
      -9.16900      81.81000     -82.62000
      -9.13800      73.25000     -75.61000
      -9.10700      66.23000     -67.55000
      -9.07600      69.34000     -66.79000
      -9.04600      64.33000     -63.67000
      -9.01500      42.63000     -49.09000
      -8.98400      25.13000     -30.54000
      -8.95400      27.15000     -20.82000
      -8.92300      41.71000     -25.10000
      -8.89200      54.55000     -38.41000
      -8.86200      61.60000     -55.75000
      -8.83100      64.86000     -72.29000
      -8.80000      62.76000     -77.07000
      -8.77000      58.28000     -71.45000
      -8.73900      55.39000     -66.85000
      -8.70800      51.39000     -60.40000
      -8.67700      54.37000     -54.07000
      -8.64700      81.81000     -64.00000
      -8.61600     125.50000     -90.97000
      -8.58500     149.50000    -125.30000
      -8.55500     140.50000    -147.60000
      -8.52400     117.10000    -133.70000
      -8.49300      86.34000     -98.47000
      -8.46300      59.28000     -72.64000
      -8.43200      57.02000     -69.78000
      -8.40100      70.88000     -79.26000
      -8.37100      70.61000     -76.94000
      -8.34000      48.98000     -54.30000
      -8.30900      34.08000     -30.25000
      -8.27900      48.82000     -29.99000
      -8.24800      81.26000     -56.37000
      -8.21700      98.37000     -89.28000
      -8.18600      80.03000     -97.80000
      -8.15600      43.33000     -69.21000
      -8.12500      19.03000     -32.36000
      -8.09400      17.55000     -18.69000
      -8.06400      31.53000     -27.20000
      -8.03300      45.92000     -38.54000
      -8.00200      49.57000     -39.94000
      -7.97200      44.08000     -39.76000
      -7.94100      35.96000     -42.74000
      -7.91000      35.89000     -44.75000
      -7.88000      47.93000     -51.18000
      -7.84900      60.70000     -60.57000
      -7.81800      69.40000     -67.45000
      -7.78700      71.29000     -69.40000
      -7.75700      64.79000     -60.48000
      -7.72600      61.54000     -47.03000
      -7.69500      63.29000     -45.94000
      -7.66500      63.59000     -60.82000
      -7.63400      58.48000     -69.93000
      -7.60300      45.87000     -55.89000
      -7.57300      34.11000     -37.32000
      -7.54200      27.36000     -31.11000
      -7.51100      27.49000     -34.82000
      -7.48100      31.61000     -39.46000
      -7.45000      30.50000     -35.65000
      -7.41900      28.41000     -29.20000
      -7.38800      33.76000     -32.27000
      -7.35800      42.93000     -42.06000
      -7.32700      43.83000     -44.86000
      -7.29600      33.98000     -34.99000
      -7.26600      28.70000     -25.79000
      -7.23500      37.01000     -28.96000
