      #Energy        TDOS-UP        TDOS-DOWN
      -9.90300     355.94094    -355.94094
      -9.86800     357.67039    -357.67039
      -9.83300     358.76703    -358.76703
      -9.79800     359.59657    -359.59657
      -9.76300     360.25080    -360.25080
      -9.72800     361.19792    -361.19792
      -9.69300     363.03969    -363.03969
      -9.65800     365.92615    -365.92615
      -9.62200     369.02373    -369.02373
      -9.58700     371.07854    -371.07854
      -9.55200     371.84471    -371.84471
      -9.51700     371.98928    -371.98928
      -9.48200     372.00418    -372.00418
      -9.44700     372.03092    -372.03092
      -9.41200     372.16631    -372.16631
      -9.37700     372.56909    -372.56909
      -9.34200     373.38003    -373.38003
      -9.30700     374.54599    -374.54599
      -9.27100     375.94745    -375.94745
      -9.23600     377.98384    -377.98384
      -9.20100     380.99981    -380.99981
      -9.16600     384.44082    -384.44082
      -9.13100     388.01608    -388.01608
      -9.09600     391.83299    -391.83299
      -9.06100     395.53092    -395.53092
      -9.02600     398.81873    -398.81873
      -8.99100     401.63991    -401.63991
      -8.95600     403.98498    -403.98498
      -8.92100     406.15685    -406.15685
      -8.88500     408.74147    -408.74147
      -8.85000     411.87993    -411.87993
      -8.81500     414.95662    -414.95662
      -8.78000     417.64022    -417.64022
      -8.74500     420.17377    -420.17377
      -8.71000     422.45005    -422.45005
      -8.67500     424.34552    -424.34552
      -8.64000     426.35997    -426.35997
      -8.60500     428.73207    -428.73207
      -8.57000     431.02467    -431.02467
      -8.53400     432.92523    -432.92523
      -8.49900     434.63924    -434.63924
      -8.46400     436.43030    -436.43030
      -8.42900     438.27593    -438.27593
      -8.39400     440.41603    -440.41603
      -8.35900     443.30986    -443.30986
      -8.32400     446.83967    -446.83967
      -8.28900     450.44722    -450.44722
      -8.25400     453.72414    -453.72414
      -8.21900     456.59797    -456.59797
      -8.18300     459.28051    -459.28051
      -8.14800     461.77826    -461.77826
      -8.11300     463.80202    -463.80202
      -8.07800     465.45303    -465.45303
      -8.04300     467.27058    -467.27058
      -8.00800     469.57459    -469.57459
      -7.97300     472.01302    -472.01302
      -7.93800     474.03625    -474.03625
      -7.90300     475.89241    -475.89241
      -7.86800     478.32435    -478.32435
      -7.83200     481.11903    -481.11903
      -7.79700     483.26843    -483.26843
      -7.76200     484.53582    -484.53582
      -7.72700     485.51032    -485.51032
      -7.69200     486.60941    -486.60941
      -7.65700     487.88347    -487.88347
      -7.62200     489.25896    -489.25896
      -7.58700     490.66797    -490.66797
      -7.55200     492.23124    -492.23124
      -7.51700     494.14040    -494.14040
      -7.48100     496.33525    -496.33525
      -7.44600     498.44780    -498.44780
      -7.41100     500.18129    -500.18129
      -7.37600     501.75245    -501.75245
      -7.34100     503.71636    -503.71636
      -7.30600     506.45050    -506.45050
      -7.27100     509.94065    -509.94065
      -7.23600     514.03659    -514.03659
      -7.20100     518.58354    -518.58354
      -7.16600     523.47094    -523.47094
      -7.13100     528.31095    -528.31095
      -7.09500     532.14682    -532.14682
      -7.06000     534.96852    -534.96852
      -7.02500     537.96256    -537.96256
      -6.99000     541.10331    -541.10331
      -6.95500     543.15022    -543.15022
      -6.92000     543.87382    -543.87382
      -6.88500     544.08225    -544.08225
      -6.85000     544.50876    -544.50876
      -6.81500     545.62067    -545.62067
      -6.78000     547.41821    -547.41821
      -6.74400     549.55954    -549.55954
      -6.70900     552.24331    -552.24331
