#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.20039    -18.821885    -18.809317
   0.20039    -18.821885    -18.809317
   0.19493    -18.821992    -18.809426
   0.18947    -18.822088    -18.809523
   0.18401    -18.822172    -18.809607
   0.17855    -18.822244    -18.809680
   0.17309    -18.822303    -18.809739
   0.16763    -18.822349    -18.809785
   0.16217    -18.822382    -18.809818
   0.15671    -18.822402    -18.809838
   0.15125    -18.822409    -18.809845
   0.15125    -18.822409    -18.809845
   0.13444    -18.821835    -18.809259
   0.11764    -18.820137    -18.807525
   0.10083    -18.817377    -18.804704
   0.08403    -18.813674    -18.800911
   0.06722    -18.809215    -18.796328
   0.05042    -18.804653    -18.791578
   0.03361    -18.813290    -18.799615
   0.01681    -18.830033    -18.816776
   0.00000    -18.838380    -18.825421
 
 
# Band-Index   27
   0.00000    -18.791280    -18.777418
   0.01681    -18.793412    -18.779751
   0.03361    -18.797841    -18.784437
   0.05042    -18.794375    -18.780237
   0.06722    -18.779702    -18.765373
   0.08403    -18.766757    -18.752437
   0.10083    -18.755513    -18.741267
   0.11764    -18.746098    -18.731913
   0.13444    -18.739345    -18.725177
   0.15125    -18.736763    -18.722588
   0.15125    -18.736763    -18.722588
   0.15671    -18.736914    -18.722743
   0.16217    -18.737348    -18.723188
   0.16763    -18.738019    -18.723873
   0.17309    -18.738863    -18.724733
   0.17855    -18.739818    -18.725703
   0.18401    -18.740826    -18.726724
   0.18947    -18.741841    -18.727750
   0.19493    -18.742823    -18.728741
   0.20039    -18.743747    -18.729671
   0.20039    -18.743747    -18.729671
   0.21469    -18.752303    -18.738252
   0.22898    -18.762179    -18.748121
   0.24328    -18.772485    -18.758404
   0.25758    -18.782523    -18.768415
   0.27187    -18.791717    -18.777583
   0.28617    -18.799539    -18.785382
   0.30046    -18.805520    -18.791347
   0.31476    -18.809279    -18.795095
   0.32905    -18.810562    -18.796374
   0.32905    -18.810562    -18.796374
   0.34335    -18.809279    -18.795095
   0.35764    -18.805520    -18.791347
   0.37194    -18.799539    -18.785382
   0.38624    -18.791717    -18.777583
   0.40053    -18.782523    -18.768415
   0.41483    -18.772485    -18.758404
   0.42912    -18.762179    -18.748121
   0.44342    -18.752303    -18.738252
   0.45771    -18.743747    -18.729671
   0.45771    -18.743747    -18.729671
   0.46317    -18.742817    -18.728735
   0.46863    -18.741829    -18.727737
   0.47409    -18.740808    -18.726705
   0.47956    -18.739795    -18.725677
   0.48502    -18.738834    -18.724701
   0.49048    -18.737986    -18.723836
   0.49594    -18.737311    -18.723147
   0.50140    -18.736875    -18.722699
   0.50686    -18.736723    -18.722544
   0.50686    -18.736723    -18.722544
   0.52366    -18.739301    -18.725128
   0.54047    -18.746050    -18.731860
   0.55727    -18.755466    -18.741215
   0.57408    -18.766719    -18.752394
   0.59088    -18.779672    -18.765338
   0.60769    -18.794324    -18.780182
   0.62450    -18.797814    -18.784405
   0.64130    -18.793408    -18.779746
   0.65811    -18.791280    -18.777418
 
 
# Band-Index   28
   0.65811    -18.777169    -18.764047
   0.64130    -18.774866    -18.761807
   0.62450    -18.768494    -18.755628
   0.60769    -18.758510    -18.745845
   0.59088    -18.746104    -18.733460
   0.57408    -18.734123    -18.721208
   0.55727    -18.724923    -18.711672
   0.54047    -18.718874    -18.705437
   0.52366    -18.715946    -18.702464
   0.50686    -18.715248    -18.701774
   0.50686    -18.715248    -18.701774
   0.50140    -18.715147    -18.701669
   0.49594    -18.714863    -18.701373
   0.49048    -18.714455    -18.700950
   0.48502    -18.713995    -18.700474
   0.47956    -18.713559    -18.700023
   0.47409    -18.713210    -18.699661
   0.46863    -18.712991    -18.699433
   0.46317    -18.712926    -18.699362
   0.45771    -18.713019    -18.699451
   0.45771    -18.713019    -18.699451
   0.44342    -18.715818    -18.702290
   0.42912    -18.721573    -18.708214
   0.41483    -18.730168    -18.717059
   0.40053    -18.740655    -18.727780
   0.38624    -18.751153    -18.738439
   0.37194    -18.759157    -18.746485
   0.35764    -18.762863    -18.750068
   0.34335    -18.763142    -18.750116
   0.32905    -18.762703    -18.749538
   0.32905    -18.762703    -18.749538
   0.31476    -18.763142    -18.750116
   0.30046    -18.762863    -18.750068
   0.28617    -18.759157    -18.746485
   0.27187    -18.751153    -18.738439
   0.25758    -18.740655    -18.727780
   0.24328    -18.730168    -18.717059
   0.22898    -18.721573    -18.708214
   0.21469    -18.715818    -18.702290
   0.20039    -18.713019    -18.699451
   0.20039    -18.713019    -18.699451
   0.19493    -18.712931    -18.699365
   0.18947    -18.713000    -18.699440
   0.18401    -18.713222    -18.699671
   0.17855    -18.713574    -18.700035
   0.17309    -18.714012    -18.700488
   0.16763    -18.714473    -18.700963
   0.16217    -18.714881    -18.701387
   0.15671    -18.715165    -18.701681
   0.15125    -18.715267    -18.701787
   0.15125    -18.715267    -18.701787
   0.13444    -18.715961    -18.702473
   0.11764    -18.718889    -18.705446
   0.10083    -18.724953    -18.711697
   0.08403    -18.734185    -18.721265
   0.06722    -18.746173    -18.733526
   0.05042    -18.758562    -18.745898
   0.03361    -18.768526    -18.755662
   0.01681    -18.774877    -18.761820
   0.00000    -18.777169    -18.764047
 
 
# Band-Index   29
   0.00000    -18.763007    -18.751435
   0.01681    -18.760504    -18.748707
   0.03361    -18.754240    -18.742058
   0.05042    -18.745865    -18.733363
   0.06722    -18.735979    -18.723272
   0.08403    -18.724229    -18.711517
   0.10083    -18.710772    -18.698127
   0.11764    -18.697036    -18.684390
   0.13444    -18.683833    -18.671142
   0.15125    -18.673475    -18.660857
   0.15125    -18.673475    -18.660857
   0.15671    -18.673501    -18.660870
   0.16217    -18.673553    -18.660888
   0.16763    -18.673576    -18.660864
   0.17309    -18.673500    -18.660738
   0.17855    -18.673260    -18.660453
   0.18401    -18.672811    -18.659970
   0.18947    -18.672155    -18.659317
   0.19493    -18.671681    -18.659013
   0.20039    -18.672586    -18.659957
   0.20039    -18.672586    -18.659957
   0.21469    -18.683017    -18.670361
   0.22898    -18.693196    -18.680440
   0.24328    -18.702571    -18.689704
   0.25758    -18.711072    -18.698171
   0.27187    -18.718962    -18.706131
   0.28617    -18.726342    -18.713667
   0.30046    -18.732959    -18.720505
   0.31476    -18.738035    -18.725836
   0.32905    -18.740078    -18.728022
   0.32905    -18.740078    -18.728022
   0.34335    -18.738035    -18.725836
   0.35764    -18.732959    -18.720505
   0.37194    -18.726342    -18.713667
   0.38624    -18.718962    -18.706131
   0.40053    -18.711072    -18.698171
   0.41483    -18.702571    -18.689704
   0.42912    -18.693196    -18.680440
   0.44342    -18.683017    -18.670361
   0.45771    -18.672586    -18.659957
   0.45771    -18.672586    -18.659957
   0.46317    -18.671941    -18.659241
   0.46863    -18.672446    -18.659627
   0.47409    -18.673079    -18.660255
   0.47956    -18.673528    -18.660734
   0.48502    -18.673777    -18.661026
   0.49048    -18.673868    -18.661162
   0.49594    -18.673861    -18.661199
   0.50140    -18.673821    -18.661190
   0.50686    -18.673801    -18.661181
   0.50686    -18.673801    -18.661181
   0.52366    -18.683945    -18.671256
   0.54047    -18.697139    -18.684495
   0.55727    -18.710885    -18.698242
   0.57408    -18.724357    -18.711646
   0.59088    -18.736091    -18.723385
   0.60769    -18.745939    -18.733440
   0.62450    -18.754280    -18.742102
   0.64130    -18.760517    -18.748722
   0.65811    -18.763007    -18.751435
 
 
# Band-Index   30
   0.65811    -18.614378    -18.599886
   0.64130    -18.615043    -18.600571
   0.62450    -18.616995    -18.602589
   0.60769    -18.620163    -18.605897
   0.59088    -18.624628    -18.610616
   0.57408    -18.630792    -18.617121
   0.55727    -18.638857    -18.625466
   0.54047    -18.648367    -18.635167
   0.52366    -18.658912    -18.645857
   0.50686    -18.668153    -18.655064
   0.50686    -18.668153    -18.655064
   0.50140    -18.668147    -18.655072
   0.49594    -18.668147    -18.655110
   0.49048    -18.668197    -18.655212
   0.48502    -18.668352    -18.655423
   0.47956    -18.668660    -18.655781
   0.47409    -18.669148    -18.656305
   0.46863    -18.669799    -18.656953
   0.46317    -18.670304    -18.657336
   0.45771    -18.669651    -18.656603
   0.45771    -18.669651    -18.656603
   0.44342    -18.659500    -18.646355
   0.42912    -18.650137    -18.636890
   0.41483    -18.641952    -18.628561
   0.40053    -18.635229    -18.621629
   0.38624    -18.630155    -18.616283
   0.37194    -18.626723    -18.612563
   0.35764    -18.624680    -18.610291
   0.34335    -18.623654    -18.609130
   0.32905    -18.623348    -18.608782
   0.32905    -18.623348    -18.608782
   0.31476    -18.623654    -18.609130
   0.30046    -18.624680    -18.610291
   0.28617    -18.626723    -18.612563
   0.27187    -18.630155    -18.616283
   0.25758    -18.635229    -18.621629
   0.24328    -18.641952    -18.628561
   0.22898    -18.650137    -18.636890
   0.21469    -18.659500    -18.646355
   0.20039    -18.669651    -18.656603
   0.20039    -18.669651    -18.656603
   0.19493    -18.670559    -18.657558
   0.18947    -18.670078    -18.657252
   0.18401    -18.669398    -18.656575
   0.17855    -18.668905    -18.656043
   0.17309    -18.668602    -18.655687
   0.16763    -18.668459    -18.655485
   0.16217    -18.668422    -18.655393
   0.15671    -18.668433    -18.655363
   0.15125    -18.668443    -18.655359
   0.15125    -18.668443    -18.655359
   0.13444    -18.658992    -18.645947
   0.11764    -18.648445    -18.635253
   0.10083    -18.638937    -18.625558
   0.08403    -18.630857    -18.617199
   0.06722    -18.624667    -18.610664
   0.05042    -18.620183    -18.605922
   0.03361    -18.617003    -18.602599
   0.01681    -18.615045    -18.600573
   0.00000    -18.614378    -18.599886
 
 
# Band-Index   31
   0.00000    -18.592820    -18.580555
   0.01681    -18.593758    -18.581454
   0.03361    -18.596877    -18.584430
   0.05042    -18.602681    -18.589998
   0.06722    -18.609957    -18.597016
   0.08403    -18.616710    -18.603534
   0.10083    -18.621700    -18.608437
   0.11764    -18.624706    -18.611433
   0.13444    -18.625750    -18.612403
   0.15125    -18.625524    -18.612110
   0.15125    -18.625524    -18.612110
   0.15671    -18.625523    -18.612093
   0.16217    -18.625510    -18.612037
   0.16763    -18.625465    -18.611933
   0.17309    -18.625362    -18.611770
   0.17855    -18.625188    -18.611540
   0.18401    -18.624935    -18.611240
   0.18947    -18.624606    -18.610875
   0.19493    -18.624205    -18.610451
   0.20039    -18.623746    -18.609983
   0.20039    -18.623746    -18.609983
   0.21469    -18.619648    -18.605876
   0.22898    -18.616084    -18.602346
   0.24328    -18.613235    -18.599596
   0.25758    -18.610956    -18.597496
   0.27187    -18.608984    -18.595775
   0.28617    -18.607165    -18.594231
   0.30046    -18.605583    -18.592870
   0.31476    -18.604487    -18.591905
   0.32905    -18.604097    -18.591556
   0.32905    -18.604097    -18.591556
   0.34335    -18.604487    -18.591905
   0.35764    -18.605583    -18.592870
   0.37194    -18.607165    -18.594231
   0.38624    -18.608984    -18.595775
   0.40053    -18.610956    -18.597496
   0.41483    -18.613235    -18.599596
   0.42912    -18.616084    -18.602346
   0.44342    -18.619648    -18.605876
   0.45771    -18.623746    -18.609983
   0.45771    -18.623746    -18.609983
   0.46317    -18.624224    -18.610473
   0.46863    -18.624644    -18.610918
   0.47409    -18.624996    -18.611306
   0.47956    -18.625272    -18.611630
   0.48502    -18.625470    -18.611883
   0.49048    -18.625598    -18.612068
   0.49594    -18.625667    -18.612191
   0.50140    -18.625698    -18.612259
   0.50686    -18.625706    -18.612281
   0.50686    -18.625706    -18.612281
   0.52366    -18.625841    -18.612500
   0.54047    -18.624737    -18.611483
   0.55727    -18.621695    -18.608457
   0.57408    -18.616670    -18.603519
   0.59088    -18.609887    -18.596965
   0.60769    -18.602598    -18.589928
   0.62450    -18.596822    -18.584382
   0.64130    -18.593746    -18.581443
   0.65811    -18.592820    -18.580555
 
 
# Band-Index   32
   0.65811    -18.587044    -18.574766
   0.64130    -18.588597    -18.576283
   0.62450    -18.592539    -18.580151
   0.60769    -18.597191    -18.584708
   0.59088    -18.602154    -18.589483
   0.57408    -18.607527    -18.594582
   0.55727    -18.612914    -18.599644
   0.54047    -18.617725    -18.604184
   0.52366    -18.621430    -18.607773
   0.50686    -18.623159    -18.609508
   0.50686    -18.623159    -18.609508
   0.50140    -18.623102    -18.609464
   0.49594    -18.622943    -18.609338
   0.49048    -18.622698    -18.609141
   0.48502    -18.622394    -18.608890
   0.47956    -18.622058    -18.608605
   0.47409    -18.621711    -18.608304
   0.46863    -18.621376    -18.608010
   0.46317    -18.621071    -18.607740
   0.45771    -18.620819    -18.607514
   0.45771    -18.620819    -18.607514
   0.44342    -18.617957    -18.604837
   0.42912    -18.613350    -18.600421
   0.41483    -18.607393    -18.594641
   0.40053    -18.600587    -18.588004
   0.38624    -18.593495    -18.581079
   0.37194    -18.586752    -18.574503
   0.35764    -18.581083    -18.568985
   0.34335    -18.577253    -18.565266
   0.32905    -18.575892    -18.563947
   0.32905    -18.575892    -18.563947
   0.31476    -18.577253    -18.565266
   0.30046    -18.581083    -18.568985
   0.28617    -18.586752    -18.574503
   0.27187    -18.593495    -18.581079
   0.25758    -18.600587    -18.588004
   0.24328    -18.607393    -18.594641
   0.22898    -18.613350    -18.600421
   0.21469    -18.617957    -18.604837
   0.20039    -18.620819    -18.607514
   0.20039    -18.620819    -18.607514
   0.19493    -18.621079    -18.607749
   0.18947    -18.621393    -18.608030
   0.18401    -18.621740    -18.608337
   0.17855    -18.622102    -18.608651
   0.17309    -18.622455    -18.608951
   0.16763    -18.622777    -18.609217
   0.16217    -18.623041    -18.609428
   0.15671    -18.623216    -18.609564
   0.15125    -18.623279    -18.609611
   0.15125    -18.623279    -18.609611
   0.13444    -18.621457    -18.607800
   0.11764    -18.617692    -18.604161
   0.10083    -18.612846    -18.599591
   0.08403    -18.607442    -18.594509
   0.06722    -18.602061    -18.589401
   0.05042    -18.597100    -18.584624
   0.03361    -18.592481    -18.580099
   0.01681    -18.588584    -18.576271
   0.00000    -18.587044    -18.574766
 
 
# Band-Index   33
   0.00000    -18.391302    -18.375017
   0.01681    -18.389750    -18.373339
   0.03361    -18.390060    -18.372933
   0.05042    -18.399745    -18.382109
   0.06722    -18.413127    -18.395437
   0.08403    -18.426519    -18.408857
   0.10083    -18.438515    -18.420888
   0.11764    -18.448091    -18.430488
   0.13444    -18.454318    -18.436728
   0.15125    -18.456484    -18.438898
   0.15125    -18.456484    -18.438898
   0.15671    -18.456524    -18.438939
   0.16217    -18.456640    -18.439058
   0.16763    -18.456820    -18.439243
   0.17309    -18.457046    -18.439476
   0.17855    -18.457296    -18.439733
   0.18401    -18.457539    -18.439983
   0.18947    -18.457745    -18.440197
   0.19493    -18.457884    -18.440343
   0.20039    -18.457920    -18.440386
   0.20039    -18.457920    -18.440386
   0.21469    -18.456295    -18.438816
   0.22898    -18.451753    -18.434332
   0.24328    -18.444466    -18.427106
   0.25758    -18.434778    -18.417478
   0.27187    -18.423120    -18.405877
   0.28617    -18.409934    -18.392749
   0.30046    -18.395652    -18.378531
   0.31476    -18.385308    -18.369282
   0.32905    -18.387940    -18.371872
   0.32905    -18.387940    -18.371872
   0.34335    -18.385308    -18.369282
   0.35764    -18.395652    -18.378531
   0.37194    -18.409934    -18.392749
   0.38624    -18.423120    -18.405877
   0.40053    -18.434778    -18.417478
   0.41483    -18.444466    -18.427106
   0.42912    -18.451753    -18.434332
   0.44342    -18.456295    -18.438816
   0.45771    -18.457920    -18.440386
   0.45771    -18.457920    -18.440386
   0.46317    -18.457875    -18.440334
   0.46863    -18.457728    -18.440179
   0.47409    -18.457513    -18.439956
   0.47956    -18.457263    -18.439697
   0.48502    -18.457006    -18.439433
   0.49048    -18.456775    -18.439195
   0.49594    -18.456591    -18.439006
   0.50140    -18.456472    -18.438884
   0.50686    -18.456431    -18.438842
   0.50686    -18.456431    -18.438842
   0.52366    -18.454269    -18.436677
   0.54047    -18.448054    -18.430449
   0.55727    -18.438494    -18.420866
   0.57408    -18.426515    -18.408852
   0.59088    -18.413137    -18.395448
   0.60769    -18.399761    -18.382127
   0.62450    -18.390067    -18.372940
   0.64130    -18.389749    -18.373338
   0.65811    -18.391302    -18.375017
 
 
# Band-Index   34
   0.65811    -18.354849    -18.337398
   0.64130    -18.360222    -18.342843
   0.62450    -18.364288    -18.347736
   0.60769    -18.355311    -18.339475
   0.59088    -18.338919    -18.323380
   0.57408    -18.319837    -18.304577
   0.55727    -18.302453    -18.287688
   0.54047    -18.290518    -18.276171
   0.52366    -18.283265    -18.269143
   0.50686    -18.280750    -18.266705
   0.50686    -18.280750    -18.266705
   0.50140    -18.280706    -18.266655
   0.49594    -18.280581    -18.266512
   0.49048    -18.280390    -18.266293
   0.48502    -18.280160    -18.266025
   0.47956    -18.279924    -18.265742
   0.47409    -18.279716    -18.265481
   0.46863    -18.279577    -18.265286
   0.46317    -18.279543    -18.265197
   0.45771    -18.279646    -18.265247
   0.45771    -18.279646    -18.265247
   0.44342    -18.284423    -18.269562
   0.42912    -18.297059    -18.281874
   0.41483    -18.314699    -18.299357
   0.40053    -18.333241    -18.317768
   0.38624    -18.350689    -18.335073
   0.37194    -18.365846    -18.350076
   0.35764    -18.377699    -18.361783
   0.34335    -18.380806    -18.363795
   0.32905    -18.369451    -18.352806
   0.32905    -18.369451    -18.352806
   0.31476    -18.380806    -18.363795
   0.30046    -18.377699    -18.361783
   0.28617    -18.365846    -18.350076
   0.27187    -18.350689    -18.335073
   0.25758    -18.333241    -18.317768
   0.24328    -18.314699    -18.299357
   0.22898    -18.297059    -18.281874
   0.21469    -18.284423    -18.269562
   0.20039    -18.279646    -18.265247
   0.20039    -18.279646    -18.265247
   0.19493    -18.279547    -18.265201
   0.18947    -18.279585    -18.265296
   0.18401    -18.279728    -18.265496
   0.17855    -18.279940    -18.265761
   0.17309    -18.280180    -18.266048
   0.16763    -18.280414    -18.266320
   0.16217    -18.280607    -18.266542
   0.15671    -18.280734    -18.266686
   0.15125    -18.280778    -18.266737
   0.15125    -18.280778    -18.266737
   0.13444    -18.283287    -18.269168
   0.11764    -18.290516    -18.276175
   0.10083    -18.302400    -18.287639
   0.08403    -18.319770    -18.304508
   0.06722    -18.338870    -18.323329
   0.05042    -18.355268    -18.339429
   0.03361    -18.364234    -18.347675
   0.01681    -18.360177    -18.342790
   0.00000    -18.354849    -18.337398
 
 
# Band-Index   35
   0.00000    -18.340254    -18.324878
   0.01681    -18.339183    -18.323776
   0.03361    -18.334578    -18.319237
   0.05042    -18.326932    -18.311718
   0.06722    -18.316893    -18.301831
   0.08403    -18.304713    -18.289737
   0.10083    -18.288846    -18.273671
   0.11764    -18.268267    -18.252837
   0.13444    -18.246931    -18.231127
   0.15125    -18.230637    -18.213197
   0.15125    -18.230637    -18.213197
   0.15671    -18.230681    -18.213447
   0.16217    -18.230831    -18.213992
   0.16763    -18.231135    -18.214707
   0.17309    -18.231657    -18.215587
   0.17855    -18.232451    -18.216653
   0.18401    -18.233542    -18.217929
   0.18947    -18.234938    -18.219437
   0.19493    -18.236632    -18.221189
   0.20039    -18.238610    -18.223189
   0.20039    -18.238610    -18.223189
   0.21469    -18.254798    -18.239375
   0.22898    -18.265235    -18.249522
   0.24328    -18.271507    -18.255285
   0.25758    -18.281916    -18.264727
   0.27187    -18.298159    -18.280977
   0.28617    -18.314563    -18.297369
   0.30046    -18.330937    -18.313710
   0.31476    -18.346957    -18.329637
   0.32905    -18.358690    -18.341010
   0.32905    -18.358690    -18.341010
   0.34335    -18.346957    -18.329637
   0.35764    -18.330937    -18.313710
   0.37194    -18.314563    -18.297369
   0.38624    -18.298159    -18.280977
   0.40053    -18.281916    -18.264727
   0.41483    -18.271507    -18.255285
   0.42912    -18.265235    -18.249522
   0.44342    -18.254798    -18.239375
   0.45771    -18.238610    -18.223189
   0.45771    -18.238610    -18.223189
   0.46317    -18.236602    -18.221157
   0.46863    -18.234878    -18.219373
   0.47409    -18.233458    -18.217839
   0.47956    -18.232352    -18.216543
   0.48502    -18.231553    -18.215464
   0.49048    -18.231033    -18.214577
   0.49594    -18.230735    -18.213861
   0.50140    -18.230590    -18.213318
   0.50686    -18.230547    -18.213068
   0.50686    -18.230547    -18.213068
   0.52366    -18.246845    -18.231038
   0.54047    -18.268162    -18.252731
   0.55727    -18.288687    -18.273510
   0.57408    -18.304535    -18.289553
   0.59088    -18.316731    -18.301662
   0.60769    -18.326779    -18.311558
   0.62450    -18.334436    -18.319090
   0.64130    -18.339085    -18.323676
   0.65811    -18.340254    -18.324878
 
 
# Band-Index   36
   0.65811    -18.328868    -18.310197
   0.64130    -18.321533    -18.303040
   0.62450    -18.308215    -18.289801
   0.60769    -18.293881    -18.275499
   0.59088    -18.279463    -18.261123
   0.57408    -18.265177    -18.246907
   0.55727    -18.251066    -18.232904
   0.54047    -18.237390    -18.219378
   0.52366    -18.226428    -18.208696
   0.50686    -18.228029    -18.212228
   0.50686    -18.228029    -18.212228
   0.50140    -18.228068    -18.212067
   0.49594    -18.228176    -18.211796
   0.49048    -18.228321    -18.211556
   0.48502    -18.228467    -18.211374
   0.47956    -18.228599    -18.211268
   0.47409    -18.228731    -18.211249
   0.46863    -18.228899    -18.211331
   0.46317    -18.229134    -18.211525
   0.45771    -18.229461    -18.211832
   0.45771    -18.229461    -18.211832
   0.44342    -18.237513    -18.220040
   0.42912    -18.250829    -18.233529
   0.41483    -18.265963    -18.248749
   0.40053    -18.276318    -18.259597
   0.38624    -18.280521    -18.263364
   0.37194    -18.284017    -18.266516
   0.35764    -18.286662    -18.268914
   0.34335    -18.288310    -18.270414
   0.32905    -18.288871    -18.270927
   0.32905    -18.288871    -18.270927
   0.31476    -18.288310    -18.270414
   0.30046    -18.286662    -18.268914
   0.28617    -18.284017    -18.266516
   0.27187    -18.280521    -18.263364
   0.25758    -18.276318    -18.259597
   0.24328    -18.265963    -18.248749
   0.22898    -18.250829    -18.233529
   0.21469    -18.237513    -18.220040
   0.20039    -18.229461    -18.211832
   0.20039    -18.229461    -18.211832
   0.19493    -18.229143    -18.211530
   0.18947    -18.228919    -18.211344
   0.18401    -18.228766    -18.211273
   0.17855    -18.228651    -18.211305
   0.17309    -18.228539    -18.211425
   0.16763    -18.228413    -18.211621
   0.16217    -18.228285    -18.211874
   0.15671    -18.228188    -18.212153
   0.15125    -18.228153    -18.212317
   0.15125    -18.228153    -18.212317
   0.13444    -18.226494    -18.208755
   0.11764    -18.237379    -18.219355
   0.10083    -18.251019    -18.232848
   0.08403    -18.265112    -18.246835
   0.06722    -18.279388    -18.261043
   0.05042    -18.293802    -18.275418
   0.03361    -18.308141    -18.289728
   0.01681    -18.321482    -18.302993
   0.00000    -18.328868    -18.310197
 
 
# Band-Index   37
   0.00000    -18.117891    -18.098620
   0.01681    -18.119598    -18.100435
   0.03361    -18.124464    -18.105555
   0.05042    -18.131932    -18.113339
   0.06722    -18.141447    -18.123236
   0.08403    -18.152631    -18.134911
   0.10083    -18.165275    -18.148200
   0.11764    -18.179069    -18.162806
   0.13444    -18.191918    -18.176573
   0.15125    -18.195624    -18.180647
   0.15125    -18.195624    -18.180647
   0.15671    -18.195993    -18.180905
   0.16217    -18.196934    -18.181590
   0.16763    -18.198133    -18.182509
   0.17309    -18.199336    -18.183464
   0.17855    -18.200366    -18.184291
   0.18401    -18.201094    -18.184863
   0.18947    -18.201422    -18.185082
   0.19493    -18.201289    -18.184881
   0.20039    -18.200670    -18.184230
   0.20039    -18.200670    -18.184230
   0.21469    -18.192847    -18.176022
   0.22898    -18.184763    -18.167618
   0.24328    -18.177182    -18.159889
   0.25758    -18.170450    -18.153103
   0.27187    -18.164727    -18.147375
   0.28617    -18.160135    -18.142798
   0.30046    -18.156770    -18.139455
   0.31476    -18.154718    -18.137419
   0.32905    -18.154029    -18.136737
   0.32905    -18.154029    -18.136737
   0.34335    -18.154718    -18.137419
   0.35764    -18.156770    -18.139455
   0.37194    -18.160135    -18.142798
   0.38624    -18.164727    -18.147375
   0.40053    -18.170450    -18.153103
   0.41483    -18.177182    -18.159889
   0.42912    -18.184763    -18.167618
   0.44342    -18.192847    -18.176022
   0.45771    -18.200670    -18.184230
   0.45771    -18.200670    -18.184230
   0.46317    -18.201350    -18.184942
   0.46863    -18.201544    -18.185205
   0.47409    -18.201273    -18.185046
   0.47956    -18.200596    -18.184527
   0.48502    -18.199611    -18.183747
   0.49048    -18.198446    -18.182833
   0.49594    -18.197282    -18.181948
   0.50140    -18.196372    -18.181288
   0.50686    -18.196015    -18.181040
   0.50686    -18.196015    -18.181040
   0.52366    -18.192220    -18.176868
   0.54047    -18.179303    -18.163027
   0.55727    -18.165475    -18.148392
   0.57408    -18.152794    -18.135072
   0.59088    -18.141567    -18.123358
   0.60769    -18.132008    -18.113418
   0.62450    -18.124501    -18.105595
   0.64130    -18.119608    -18.100446
   0.65811    -18.117891    -18.098620
 
 
# Band-Index   38
   0.65811    -18.095401    -18.080545
   0.64130    -18.096192    -18.081239
   0.62450    -18.098786    -18.083621
   0.60769    -18.103746    -18.088365
   0.59088    -18.111965    -18.096443
   0.57408    -18.124488    -18.108883
   0.55727    -18.140652    -18.124872
   0.54047    -18.158306    -18.142231
   0.52366    -18.175279    -18.158775
   0.50686    -18.185316    -18.168332
   0.50686    -18.185316    -18.168332
   0.50140    -18.184931    -18.168060
   0.49594    -18.183926    -18.167321
   0.49048    -18.182577    -18.166275
   0.48502    -18.181095    -18.165076
   0.47956    -18.179604    -18.163827
   0.47409    -18.178175    -18.162595
   0.46863    -18.176846    -18.161417
   0.46317    -18.175630    -18.160304
   0.45771    -18.174524    -18.159252
   0.45771    -18.174524    -18.159252
   0.44342    -18.162144    -18.147136
   0.42912    -18.147482    -18.132654
   0.41483    -18.133627    -18.118888
   0.40053    -18.121609    -18.106902
   0.38624    -18.111822    -18.097111
   0.37194    -18.104359    -18.089629
   0.35764    -18.099164    -18.084408
   0.34335    -18.096117    -18.081341
   0.32905    -18.095115    -18.080331
   0.32905    -18.095115    -18.080331
   0.31476    -18.096117    -18.081341
   0.30046    -18.099164    -18.084408
   0.28617    -18.104359    -18.089629
   0.27187    -18.111822    -18.097111
   0.25758    -18.121609    -18.106902
   0.24328    -18.133627    -18.118888
   0.22898    -18.147482    -18.132654
   0.21469    -18.162144    -18.147136
   0.20039    -18.174524    -18.159252
   0.20039    -18.174524    -18.159252
   0.19493    -18.175621    -18.160296
   0.18947    -18.176825    -18.161401
   0.18401    -18.178144    -18.162572
   0.17855    -18.179564    -18.163797
   0.17309    -18.181050    -18.165042
   0.16763    -18.182534    -18.166243
   0.16217    -18.183892    -18.167295
   0.15671    -18.184912    -18.168044
   0.15125    -18.185305    -18.168320
   0.15125    -18.185305    -18.168320
   0.13444    -18.175243    -18.158737
   0.11764    -18.158278    -18.142196
   0.10083    -18.140617    -18.124828
   0.08403    -18.124433    -18.108817
   0.06722    -18.111913    -18.096380
   0.05042    -18.103719    -18.088332
   0.03361    -18.098777    -18.083609
   0.01681    -18.096190    -18.081237
   0.00000    -18.095401    -18.080545
 
 
# Band-Index   39
   0.00000    -18.039147    -18.023581
   0.01681    -18.045776    -18.030230
   0.03361    -18.059967    -18.044338
   0.05042    -18.076221    -18.060353
   0.06722    -18.092158    -18.075842
   0.08403    -18.105921    -18.088930
   0.10083    -18.117071    -18.099319
   0.11764    -18.126009    -18.107501
   0.13444    -18.132061    -18.112970
   0.15125    -18.134224    -18.114913
   0.15125    -18.134224    -18.114913
   0.15671    -18.134212    -18.114894
   0.16217    -18.134175    -18.114836
   0.16763    -18.134104    -18.114732
   0.17309    -18.133987    -18.114577
   0.17855    -18.133810    -18.114361
   0.18401    -18.133559    -18.114077
   0.18947    -18.133221    -18.113719
   0.19493    -18.132790    -18.113284
   0.20039    -18.132264    -18.112777
   0.20039    -18.132264    -18.112777
   0.21469    -18.125735    -18.106594
   0.22898    -18.116005    -18.097344
   0.24328    -18.103669    -18.085527
